Rank,Club,Country,Level,Elo,From,To
None,Banants,ARM,0,1083.62097168,2009-07-24,2010-07-01
None,Banants,ARM,0,1083.79443359,2010-07-02,2010-07-08
None,Banants,ARM,0,1081.18774414,2010-07-09,2010-07-14
None,Banants,ARM,0,1079.5234375,2010-07-15,2010-07-15
None,Banants,ARM,0,1078.11730957,2010-07-16,2010-07-21
None,Banants,ARM,0,1077.22644043,2010-07-22,2010-07-22
None,Banants,ARM,0,1075.80310059,2010-07-23,2011-06-30
None,Banants,ARM,0,1058.19445801,2011-07-01,2011-07-07
None,Banants,ARM,0,1056.24499512,2011-07-08,2011-07-12
None,Banants,ARM,0,1054.8807373,2011-07-13,2011-07-14
None,Banants,ARM,0,1054.80432129,2011-07-15,2011-07-19
None,Banants,ARM,0,1054.37255859,2011-07-20,2011-07-21
None,Banants,ARM,0,1053.59423828,2011-07-22,2012-07-01
None,Banants,ARM,0,1021.35437012,2014-07-01,2014-07-01
None,Banants,ARM,0,1007.97717285,2014-07-02,2014-07-03
None,Banants,ARM,0,991.809387207,2014-07-04,2014-07-08
None,Banants,ARM,0,977.666320801,2014-07-09,2014-07-10
None,Banants,ARM,0,973.933898926,2014-07-11,2015-06-30
None,Banants,ARM,0,973.618896484,2015-07-01,2015-07-01
None,Banants,ARM,0,1001.69268799,2016-06-30,2016-06-30
None,Banants,ARM,0,987.660217285,2016-07-01,2016-07-05
None,Banants,ARM,0,993.120056152,2016-07-06,2016-07-07
None,Banants,ARM,0,997.15838623,2016-07-08,2016-07-12
None,Banants,ARM,0,993.167602539,2016-07-13,2016-07-14
None,Banants,ARM,0,993.501953125,2016-07-15,2016-07-19
None,Banants,ARM,0,992.822570801,2016-07-20,2016-07-21
None,Banants,ARM,0,991.265930176,2016-07-22,2017-06-27
None,Banants,ARM,0,992.249511719,2017-06-28,2017-06-29
None,Banants,ARM,0,979.249633789,2018-07-01,2018-07-10
None,Banants,ARM,0,978.86529541,2018-07-11,2018-07-11
None,Banants,ARM,0,974.397277832,2018-07-12,2018-07-12
None,Banants,ARM,0,978.801879883,2018-07-13,2018-07-18
None,Banants,ARM,0,978.683349609,2018-07-19,2018-07-19
None,Banants,ARM,0,1002.12347412,2018-07-20,2018-07-26
None,Banants,ARM,0,1010.59326172,2018-07-27,2018-07-31
None,Banants,ARM,0,1021.55108643,2018-08-01,2018-08-02
None,Banants,ARM,0,1023.46154785,2018-08-03,2018-08-07
None,Banants,ARM,0,1024.45373535,2018-08-08,2018-08-09
None,Banants,ARM,0,1023.91162109,2018-08-10,2018-08-16
None,Banants,ARM,0,1021.83868408,2018-08-17,2019-07-09
None,Banants,ARM,0,1024.49951172,2019-07-10,2019-07-11
None,Banants,ARM,0,1028.90112305,2019-07-12,2019-07-16
None,Banants,ARM,0,1026.92504883,2019-07-17,2019-07-17
None,Banants,ARM,0,1024.15869141,2019-07-18,2019-07-18
None,Banants,ARM,0,1056.25354004,2019-07-19,2019-07-23
None,Banants,ARM,0,1060.94335938,2019-07-24,2019-07-25
None,Banants,ARM,0,1063.61779785,2019-07-26,2019-07-30
None,Banants,ARM,0,1065.65368652,2019-07-31,2019-08-01
None,Banants,ARM,0,1079.03662109,2019-08-02,2019-08-06
None,Banants,ARM,0,1075.75695801,2019-08-07,2019-08-08
None,Banants,ARM,0,1075.36499023,2019-08-09,2019-08-14
None,Banants,ARM,0,1090.69702148,2019-08-15,2019-08-15
None,Banants,ARM,0,1090.4675293,2019-08-16,2019-08-22
None,Banants,ARM,0,1094.01257324,2019-08-23,2019-08-29
None,Banants,ARM,0,1094.5534668,2019-08-30,2020-07-01
None,Banants,ARM,0,1099.9185791,2021-07-01,2021-07-07
None,Banants,ARM,0,1100.08703613,2021-07-08,2021-07-08
None,Banants,ARM,0,1104.44934082,2021-07-09,2021-07-14
None,Banants,ARM,0,1108.66894531,2021-07-15,2021-07-15
None,Banants,ARM,0,1110.73730469,2021-07-16,2021-07-20
None,Banants,ARM,0,1107.85595703,2021-07-21,2021-07-22
None,Banants,ARM,0,1105.44384766,2021-07-23,2021-07-28
None,Banants,ARM,0,1101.9230957,2021-07-29,2021-07-29
None,Banants,ARM,0,1101.6907959,2021-07-30,2021-08-05
None,Banants,ARM,0,1103.68786621,2021-08-06,2021-08-12
None,Banants,ARM,0,1113.97412109,2021-08-13,2021-08-19
None,Banants,ARM,0,1113.97680664,2021-08-20,2021-08-26
None,Banants,ARM,0,1113.72753906,2021-08-27,2021-09-19
None,Banants,ARM,0,1113.72753906,2021-09-20,2021-12-31
