Rank,Club,Country,Level,Elo,From,To
None,Lechia,POL,1,1362.22888184,2015-12-20,2016-02-13
None,Duisburg,GER,2,1360.67236328,2015-12-21,2016-02-08
None,MK Dons,ENG,2,1360.48205566,2015-12-29,2016-01-02
None,Helsingborg,SWE,1,1360.45446777,2015-12-09,2016-04-03
None,Platanias,GRE,1,1359.94677734,2015-12-21,2016-01-03
None,Mouscron,BEL,1,1359.33190918,2015-12-28,2016-01-16
None,St Truiden,BEL,1,1358.92248535,2015-12-27,2016-01-16
None,Creteil,FRA,2,1355.55932617,2015-12-19,2016-01-08
None,Veria,GRE,1,1354.0168457,2015-12-20,2016-01-02
None,Slovan Bratislava,SLK,0,1353.1463623,2015-08-28,2016-06-28
None,Panetolikos,GRE,1,1353.13012695,2015-12-21,2016-01-04
None,Bourg-Peronnas,FRA,2,1351.46801758,2015-12-20,2016-01-08
None,Kiryat Shmona,ISR,1,1351.39172363,2015-12-28,2016-01-02
None,Petrolul Ploiesti,ROM,1,1349.79589844,2015-12-21,2016-02-14
None,Stabaek,NOR,1,1347.54772949,2015-12-11,2016-02-18
None,Kairat,KAZ,0,1346.49182129,2015-12-09,2016-06-30
None,Bristol City,ENG,2,1346.32885742,2015-12-29,2016-01-02
None,Leuven,BEL,1,1346.26550293,2015-12-27,2016-01-16
None,Levski,BUL,1,1344.77734375,2015-12-13,2016-02-21
None,Olimpija Ljubljana,SVN,1,1344.60400391,2015-12-13,2016-02-28
None,Split 1912,CRO,1,1344.43762207,2015-12-21,2016-02-14
None,Olimpik Donetsk,UKR,1,1343.36523438,2015-12-11,2016-02-18
None,Beroe Stara Zagora,BUL,1,1342.50244141,2015-12-14,2016-02-20
None,Esbjerg,DEN,1,1340.43041992,2015-12-11,2016-02-18
None,Nordsjaelland,DEN,1,1340.3984375,2015-12-11,2016-02-18
None,Cambuur,NED,1,1339.09729004,2015-12-21,2016-01-16
None,Tondela,POR,1,1337.98254395,2015-12-21,2016-01-03
None,Sheriff Tiraspol,MOL,0,1337.37609863,2015-08-28,2016-06-28
None,Domzale,SVN,1,1336.27490234,2015-12-13,2016-02-28
None,Gornik,POL,1,1335.86791992,2015-12-19,2016-02-13
None,Iraklis,GRE,1,1335.83105469,2015-12-21,2016-01-02
None,Uzhgorod,UKR,1,1333.09765625,2015-12-11,2016-02-18
None,Aalesund,NOR,1,1332.41442871,2015-12-11,2016-02-18
None,Sigma Olomouc,CZE,1,1330.44372559,2015-12-11,2016-02-13
None,Panthrakikos,GRE,1,1328.3861084,2015-12-21,2016-01-02
None,Como,ITA,2,1327.90930176,2015-12-28,2016-01-16
None,Bobruisk,BLR,1,1327.15966797,2015-12-11,2016-04-02
None,Videoton,HUN,1,1326.3314209,2015-12-13,2016-02-13
None,Beveren,BEL,1,1326.13098145,2015-12-27,2016-01-17
None,Gornik Leczna,POL,1,1321.79956055,2015-12-20,2016-02-13
None,Excelsior,NED,1,1321.49304199,2015-12-21,2016-01-16
None,Korona,POL,1,1321.39172363,2015-12-21,2016-02-15
None,Paris FC,FRA,2,1321.0411377,2015-12-19,2016-01-08
None,Roda,NED,1,1320.71276855,2015-12-21,2016-01-16
None,Torpedo Zhodino,BLR,1,1319.31408691,2015-12-11,2016-04-02
None,M Petach Tikva,ISR,1,1318.60266113,2015-12-27,2016-01-02
None,Lok Zagreb,CRO,1,1317.95300293,2015-12-21,2016-02-12
None,Westerlo,BEL,1,1316.43127441,2015-12-28,2016-01-16
None,Kalmar,SWE,1,1316.17492676,2015-12-09,2016-04-02
None,Lubin,POL,1,1312.01159668,2015-12-19,2016-02-12
None,Timisoara,ROM,1,1311.75915527,2015-12-22,2016-02-14
None,St Johnstone,SCO,1,1311.43493652,2015-12-31,2016-01-16
None,Viborg,DEN,1,1309.05700684,2015-12-11,2016-02-18
None,Podbeskidzie,POL,1,1307.16418457,2015-12-22,2016-02-13
None,Chiajna,ROM,1,1307.01525879,2015-12-19,2016-02-15
None,FK Minsk,BLR,1,1306.97460938,2015-12-11,2016-04-02
None,Cukaricki,SRB,0,1306.26208496,2015-12-11,2016-06-30
None,Gefle,SWE,1,1304.60095215,2015-12-09,2016-04-03
None,Nieciecza,POL,1,1303.20410156,2015-12-20,2016-02-14
None,Debrecen,HUN,1,1300.38037109,2015-12-13,2016-02-13
None,FK Sarajevo,BHZ,0,1298.53955078,2015-08-07,2016-06-30
None,Hobro,DEN,1,1297.8984375,2015-12-11,2016-02-18
None,Aarhus,DEN,1,1295.87524414,2015-12-11,2016-02-18
None,Ordabasy,KAZ,0,1295.37731934,2015-12-09,2016-06-30
None,Raanana,ISR,1,1295.03820801,2015-12-29,2016-01-02
None,Inverness,SCO,1,1293.83618164,2015-12-31,2016-01-02
None,Crvena Zvezda,SRB,0,1293.49389648,2015-12-11,2016-06-30
None,Bodoe Glimt,NOR,1,1290.61730957,2015-12-11,2016-02-18
None,Hammarby,SWE,1,1286.60083008,2015-12-09,2016-04-04
None,Zeljeznicar,BHZ,0,1284.36938477,2015-08-07,2016-06-30
None,Bnei Sakhinin,ISR,1,1282.68322754,2015-12-27,2016-01-02
None,Hearts,SCO,1,1281.6270752,2015-12-31,2016-01-02
None,Sarpsborg,NOR,1,1280.8494873,2015-12-11,2016-02-18
None,H Tel Aviv,ISR,1,1279.40722656,2015-12-27,2016-01-03
None,Kallonis,GRE,1,1279.25915527,2015-12-20,2016-01-02
None,Neman Grodno,BLR,1,1279.22875977,2015-12-11,2016-04-03
None,Voluntari,ROM,1,1276.65588379,2015-12-22,2016-02-14
None,Slaven Belupo,CRO,1,1276.43261719,2015-12-21,2016-02-13
None,Banik Ostrava,CZE,1,1275.67004395,2015-12-11,2016-02-14
None,Haugesund,NOR,1,1274.73815918,2015-12-11,2016-02-18
None,Tromso,NOR,1,1274.35290527,2015-12-11,2016-02-18
None,Ujpest,HUN,1,1270.89135742,2015-12-13,2016-02-13
None,Sundsvall,SWE,1,1268.99194336,2015-12-09,2016-04-03
None,Halmstad,SWE,1,1268.66931152,2015-12-09,2016-01-01
None,De Graafschap,NED,1,1267.81542969,2015-12-21,2016-01-16
None,Ross County,SCO,1,1266.0378418,2015-12-30,2016-01-02
None,Bnei Yehuda,ISR,1,1263.96337891,2015-12-27,2016-01-02
None,MTK,HUN,1,1263.28527832,2015-12-13,2016-02-13
None,Olimpik Sarajevo,BHZ,0,1263.26208496,2015-08-07,2016-06-30
None,Skenderbeu,ALB,0,1260.88696289,2015-12-11,2016-06-28
None,Falkenbergs,SWE,1,1260.11315918,2015-12-09,2016-04-03
None,Paksi,HUN,1,1260.10339355,2015-12-13,2016-02-13
None,HJK Helsinki,FIN,0,1257.67419434,2015-08-28,2016-06-30
None,Partick,SCO,1,1257.66271973,2015-12-31,2016-01-02
None,Osijek,CRO,1,1257.5045166,2015-12-21,2016-02-13
None,Hafnarfjoerdur,ISL,0,1256.68969727,2015-07-24,2016-06-30
None,Kukesi,ALB,0,1256.55529785,2015-12-11,2016-06-28
None,Slavia Sofia,BUL,1,1255.32592773,2015-12-12,2016-02-21
None,Novopolotsk,BLR,1,1255.2713623,2015-12-11,2016-04-01
None,Granit Mikashevichy,BLR,1,1253.66088867,2015-12-11,2016-04-03
None,Kfar-Saba,ISR,1,1249.27770996,2015-12-27,2016-01-02
None,Atvidaberg,SWE,1,1247.71362305,2015-12-09,2016-01-01
None,Acco Acre,ISR,1,1247.4864502,2015-12-27,2016-01-02
None,Nova Gorica,SVN,1,1247.3067627,2015-12-13,2016-02-27
None,Brann,NOR,1,1246.9128418,2016-01-01,2016-02-18
None,Sogndal,NOR,1,1246.9128418,2016-01-01,2016-02-18
None,Slutsk,BLR,1,1243.80969238,2015-12-11,2016-04-02
None,Inter Zapresic,CRO,1,1242.88354492,2015-12-20,2016-02-14
None,Joenkoeping,SWE,1,1238.80505371,2016-01-01,2016-04-02
None,Ostersund,SWE,1,1238.80505371,2016-01-01,2016-04-04
None,Hapoel Haifa,ISR,1,1232.69836426,2015-12-27,2016-01-03
None,KR Reykjavik,ISL,0,1232.39465332,2015-07-24,2016-06-30
None,Stjarnan,ISL,0,1232.29260254,2015-07-24,2016-06-30
None,Motherwell,SCO,1,1230.8704834,2015-12-31,2016-01-02
None,Istra 1961,CRO,1,1230.72607422,2015-12-20,2016-02-13
None,M Zaporizhya,UKR,1,1228.30004883,2015-12-11,2016-02-18
None,Cherno More,BUL,1,1227.77355957,2015-12-13,2016-02-21
None,Zrinjski Mostar,BHZ,0,1226.40930176,2015-08-07,2016-06-30
None,Batumi,GEO,0,1225.06921387,2015-07-22,2016-06-30
None,Dundee,SCO,1,1224.53442383,2015-12-27,2016-01-02
None,Celje,SVN,1,1223.41149902,2015-12-13,2016-02-27
None,Netanya,ISR,1,1222.72351074,2015-12-27,2016-01-02
None,Milsami Orhei,MOL,0,1222.25195312,2015-08-28,2016-06-28
None,Dila Gori,GEO,0,1220.25476074,2015-07-22,2016-06-30
None,Tskhinvali,GEO,0,1219.9909668,2015-07-22,2016-06-30
None,Dacia Chisinau,MOL,0,1219.41369629,2015-08-28,2016-06-28
None,Botev Plovdiv,BUL,1,1215.0982666,2015-12-14,2016-02-20
None,Saxan,MOL,0,1211.50549316,2015-08-28,2016-06-28
None,Zavrc,SVN,1,1211.04296875,2015-12-12,2016-02-27
None,NK Zagreb,CRO,1,1210.57592773,2015-12-19,2016-02-14
None,Start,NOR,1,1208.79528809,2015-12-11,2016-02-18
None,Diosgyori,HUN,1,1206.06359863,2015-12-13,2016-02-13
None,Rudar Velenje,SVN,1,1203.90332031,2015-12-13,2016-02-27
None,Dinamo Tbilisi,GEO,0,1202.2286377,2015-07-22,2016-06-30
None,Ventspils,LAT,0,1200.66174316,2015-07-24,2016-06-30
None,Hamilton,SCO,1,1196.06164551,2015-12-31,2016-01-02
None,Mariehamn,FIN,0,1195.19592285,2016-01-01,2016-06-30
None,Rovaniemi,FIN,0,1195.19592285,2016-01-01,2016-06-30
None,Dundee United,SCO,1,1191.96569824,2015-12-31,2016-01-02
None,Lahti,FIN,0,1190.00952148,2015-08-28,2016-01-01
None,Rabotnicki,MAC,0,1187.26550293,2015-08-28,2016-06-28
None,Honved,HUN,1,1187.18688965,2015-12-13,2016-02-13
None,Gomel,BLR,1,1184.98828125,2015-12-11,2016-01-01
None,Partizani Tirana,ALB,0,1183.6126709,2015-12-11,2016-06-28
None,Seinajoki,FIN,0,1183.32446289,2015-08-28,2016-06-30
None,Koper,SVN,1,1178.79077148,2015-12-14,2016-02-28
None,Haladas,HUN,1,1177.37084961,2015-12-13,2016-02-13
None,Mjondalen,NOR,1,1173.18933105,2015-12-11,2016-01-01
None,Laci,ALB,0,1170.95141602,2015-12-11,2016-06-28
None,Vikingur,ISL,0,1170.60839844,2015-07-24,2016-06-30
None,Kilmarnock,SCO,1,1169.23620605,2015-12-30,2016-01-02
None,Sandefjord,NOR,1,1166.81640625,2015-12-11,2016-01-01
None,Slavia Mozyr,BLR,1,1164.71777344,2015-12-11,2016-04-02
None,Vaasa,FIN,0,1159.46716309,2015-08-28,2016-01-01
None,Krka,SVN,1,1159.27038574,2015-12-12,2016-02-28
None,Isloch,BLR,1,1158.38464355,2016-01-01,2016-04-01
None,Krumkachy,BLR,1,1158.38464355,2016-01-01,2016-04-02
None,Gorodeya,BLR,1,1158.38464355,2016-01-01,2016-04-02
None,FK Vitebsk,BLR,1,1157.95605469,2015-12-11,2016-04-02
None,Lok Plovdiv,BUL,1,1156.26196289,2015-12-14,2016-02-20
None,Dundalk,IRL,0,1154.39904785,2015-07-24,2016-06-28
None,Vardar,MAC,0,1150.88476562,2015-08-28,2016-06-28
None,Mladost,MNT,0,1143.06030273,2015-07-24,2016-06-28
None,Dinamo Brest,BLR,1,1142.84570312,2015-12-11,2016-04-02
None,Shkendija,MAC,0,1142.36303711,2015-08-28,2016-06-28
None,Renova,MAC,0,1137.59912109,2015-08-28,2016-06-28
None,Rudar Pljevlja,MNT,0,1135.68579102,2015-07-24,2016-06-28
None,St Patricks,IRL,0,1135.21594238,2015-07-24,2016-06-28
None,Shamrock,IRL,0,1130.92138672,2015-07-24,2016-06-28
None,Zalgiris Vilnius,LIT,0,1129.3482666,2015-07-24,2016-06-30
None,Levadia Tallinn,EST,0,1127.4420166,2015-07-24,2016-06-28
None,UC Dublin,IRL,0,1122.39709473,2015-07-24,2016-06-28
None,Puskas Akademia,HUN,1,1119.83190918,2015-12-13,2016-02-13
None,Podgorica,MNT,0,1119.40234375,2015-07-24,2016-06-28
None,Skonto,LAT,0,1118.79382324,2015-07-24,2016-06-30
None,Cork City,IRL,0,1118.02575684,2015-07-24,2016-06-28
None,Sutjeska,MNT,0,1116.97790527,2015-07-24,2016-06-28
None,Krsko,SVN,1,1115.59338379,2015-12-13,2016-02-27
None,Spartaks Jurmala,LAT,0,1114.01318359,2015-07-24,2016-06-30
None,Jelgava,LAT,0,1105.33740234,2015-07-24,2016-06-30
None,Trakai,LIT,0,1094.92590332,2015-07-24,2016-06-30
None,Differdang,LUX,0,1087.86047363,2015-07-24,2016-06-28
None,Atlantas,LIT,0,1086.81945801,2015-07-24,2016-06-30
None,Kruoja,LIT,0,1082.52526855,2015-07-24,2016-06-30
None,Vasas SC,HUN,1,1080.66821289,2015-12-13,2016-02-13
None,Blagoevgrad,BUL,1,1071.88012695,2015-12-12,2016-02-20
None,Pyunik,ARM,0,1070.3013916,2015-07-24,2016-06-28
None,Dudelange,LUX,0,1064.22753906,2015-07-24,2016-06-28
None,Nomme Kalju,EST,0,1061.20703125,2015-07-24,2016-06-28
None,Linfield,NIR,0,1049.09509277,2015-07-24,2016-06-30
None,Montana 1921,BUL,1,1047.93847656,2015-12-14,2016-02-26
None,Bekescsabai,HUN,1,1047.63366699,2015-12-13,2016-02-13
None,Crusaders,NIR,0,1033.15283203,2015-07-24,2016-06-30
None,Shirak,ARM,0,1031.96728516,2015-07-24,2016-06-28
None,Sillamaee Kalev,EST,0,1024.89294434,2015-07-24,2016-06-28
None,Alashkert,ARM,0,1016.91558838,2015-07-24,2016-06-28
None,Newtown AFC,WAL,0,1010.9362793,2015-07-24,2016-06-28
None,The New Saints,WAL,0,1009.45330811,2015-07-24,2016-06-28
None,Glentoran,NIR,0,1008.44189453,2015-07-24,2016-06-30
None,Flora Tallinn,EST,0,1007.53344727,2015-07-24,2016-06-28
None,Glenavon,NIR,0,1002.93591309,2015-07-24,2016-06-30
None,Fola Esch,LUX,0,997.774780273,2015-07-24,2016-06-28
None,Birkirkara,MLT,0,997.018493652,2015-07-24,2016-06-28
None,Broughton,WAL,0,992.090942383,2015-07-24,2016-06-28
None,Bala,WAL,0,990.751708984,2015-07-24,2016-06-28
None,Niedercorn,LUX,0,989.70300293,2015-07-24,2016-06-28
None,Ulisses,ARM,0,984.330383301,2015-07-24,2016-06-28
None,Valletta,MLT,0,976.088378906,2015-07-24,2016-06-28
None,Gota,FAR,0,952.971435547,2015-07-10,2016-06-28
None,Balzan,MLT,0,938.404296875,2015-07-24,2016-06-28
None,Hibernians Paola,MLT,0,935.178894043,2015-07-24,2016-06-28
None,HB Torshavn,FAR,0,896.896911621,2015-07-10,2016-06-28
None,College Europa,GIB,0,896.612915039,2015-07-22,2016-06-28
None,Lincoln,GIB,0,881.31829834,2015-07-22,2016-06-28
None,Runavik,FAR,0,879.758605957,2015-07-10,2016-06-28
None,B 36 Torshavn,FAR,0,865.314758301,2015-07-10,2016-06-28
None,Santa Coloma,AND,0,790.02746582,2015-07-10,2016-06-28
None,Lusitanos,AND,0,777.457519531,2015-07-10,2016-06-28
None,Matecosa Sant Julia,AND,0,776.864685059,2015-07-10,2016-06-28
None,Juvenes,SMR,0,699.03314209,2015-07-10,2016-06-28
None,Folgore,SMR,0,697.076843262,2015-07-10,2016-06-28
None,La Fiorita,SMR,0,692.152954102,2015-07-10,2016-06-28


