Rank,Club,Country,Level,Elo,From,To
None,Gyoer,HUN,1,1357.4498291,2011-07-30,2011-08-04
None,Hapoel Haifa,ISR,1,1357.05383301,2011-07-29,2011-08-03
None,Beer-Sheva,ISR,1,1356.01391602,2011-07-29,2011-08-03
None,Xamax,SUI,1,1354.01599121,2011-08-01,2011-08-03
None,Hradec Kralove,CZE,1,1353.98034668,2011-08-01,2011-08-03
None,Ilichivets,UKR,1,1353.6875,2011-07-31,2011-08-03
None,Goeteborg,SWE,1,1349.2298584,2011-08-01,2011-08-03
None,Haugesund,NOR,1,1348.58630371,2011-08-01,2011-08-03
None,Lierse,BEL,1,1347.41589355,2011-07-31,2011-08-03
None,Obolon Kyiv,UKR,1,1347.13378906,2011-07-30,2011-08-03
None,Volyn Lutsk,UKR,1,1347.07824707,2011-07-30,2011-08-03
None,Ashdod,ISR,1,1343.73730469,2011-07-29,2011-08-03
None,Bnei Sakhinin,ISR,1,1341.70825195,2011-07-29,2011-08-03
None,Kalmar,SWE,1,1341.29003906,2011-07-29,2011-08-01
None,Belchatow,POL,1,1341.24243164,2011-07-31,2011-08-03
None,Mersin Idman,TUR,1,1340.51367188,2011-07-29,2011-08-03
None,Orduspor,TUR,1,1340.51367188,2011-07-29,2011-08-03
None,Samsunspor,TUR,1,1340.51367188,2011-07-29,2011-08-03
None,St Truiden,BEL,1,1338.50756836,2011-07-31,2011-08-03
None,Viking,NOR,1,1337.46289062,2011-08-01,2011-08-03
None,Aarhus,DEN,1,1337.265625,2011-07-31,2011-08-02
None,Pandurii,ROM,1,1336.73693848,2011-07-29,2011-08-01
None,Widzew,POL,1,1336.29101562,2011-07-31,2011-08-03
None,Odd Grenland,NOR,1,1335.83227539,2011-08-01,2011-08-03
None,Dinamo Tbilisi,GEO,0,1333.00646973,2011-07-29,2011-08-03
None,Pribram,CZE,1,1332.9609375,2011-07-31,2011-08-03
None,Kerkyra,GRE,1,1332.54309082,2011-07-29,2011-08-02
None,Motherwell,SCO,1,1331.46936035,2011-07-31,2011-08-03
None,Gornik,POL,1,1331.30297852,2011-08-01,2011-08-03
None,Mattersburg,AUT,1,1329.59655762,2011-08-01,2011-08-03
None,Gubbio,ITA,2,1328.3815918,2011-07-29,2011-08-04
None,Juve Stabia,ITA,2,1328.3815918,2011-07-29,2011-08-04
None,Nocerina,ITA,2,1328.3815918,2011-07-29,2011-08-04
None,Verona,ITA,2,1328.3815918,2011-07-29,2011-08-04
None,Sheriff Tiraspol,MOL,0,1327.57653809,2011-07-22,2012-07-05
None,Waalwijk,NED,1,1327.47924805,2011-07-29,2011-08-03
None,Olexandriya,UKR,1,1327.43896484,2011-07-31,2011-08-03
None,Ceske Budejovice,CZE,1,1324.73583984,2011-08-01,2011-08-03
None,Dinamo Minsk,BLR,1,1324.48608398,2011-08-01,2011-08-02
None,Targu Mures,ROM,1,1324.00842285,2011-07-31,2011-08-03
None,Siroki Brijeg,BHZ,0,1323.01525879,2011-07-29,2011-08-04
None,Lok Sofia,BUL,1,1320.87219238,2011-07-29,2011-08-03
None,Paksi,HUN,1,1320.81921387,2011-08-01,2011-08-04
None,Ruch,POL,1,1320.80444336,2011-07-31,2011-08-03
None,Cibalia Vinkovci,CRO,1,1320.36413574,2011-07-31,2011-08-03
None,Leuven,BEL,1,1319.98937988,2011-07-30,2011-08-03
None,Osijek,CRO,1,1319.12854004,2011-07-31,2011-08-03
None,H Petach Tikva,ISR,1,1319.07775879,2011-07-29,2011-08-03
None,Cherno More,BUL,1,1318.80078125,2011-07-29,2011-08-03
None,Lubin,POL,1,1317.86767578,2011-07-29,2011-08-03
None,Venlo,NED,1,1317.07263184,2011-07-29,2011-08-03
None,Rabotnicki,MAC,0,1312.26135254,2011-07-29,2011-08-04
None,Slaven Belupo,CRO,1,1312.1541748,2011-07-31,2011-08-03
None,Bergen,BEL,1,1312.0958252,2011-07-31,2011-08-03
None,Kilmarnock,SCO,1,1311.7175293,2011-07-31,2011-08-03
None,Domzale,SVN,1,1308.86901855,2011-08-01,2011-08-03
None,GAIS,SWE,1,1306.81469727,2011-07-29,2011-08-01
None,Ujpest,HUN,1,1306.40625,2011-07-31,2011-08-04
None,Chernomorets,UKR,1,1305.7668457,2011-08-01,2011-08-03
None,Jagiellonia,POL,1,1305.53820801,2011-07-29,2011-08-01
None,HB Koge,DEN,1,1305.52868652,2011-08-01,2011-08-02
None,Oerebro,SWE,1,1305.22912598,2011-08-01,2011-08-03
None,Lechia,POL,1,1304.98510742,2011-07-30,2011-08-03
None,FK Sarajevo,BHZ,0,1303.20007324,2011-07-29,2011-08-04
None,Split 1912,CRO,1,1300.85632324,2011-07-31,2011-08-03
None,Inverness,SCO,1,1296.05908203,2011-07-31,2011-08-03
None,Fredrikstad,NOR,1,1296.01269531,2011-08-01,2011-08-03
None,Admira,AUT,1,1295.83203125,2011-07-31,2011-08-03
None,Zestafoni,GEO,0,1294.92102051,2011-07-29,2011-08-03
None,Korona,POL,1,1293.65539551,2011-07-31,2011-08-03
None,Zeljeznicar,BHZ,0,1293.29260254,2011-07-29,2011-08-04
None,Petrolul Ploiesti,ROM,1,1291.86938477,2011-07-31,2011-08-03
None,Vointa Sibiu,ROM,1,1290.13818359,2011-08-01,2011-08-03
None,Sibenik,CRO,1,1290.07202148,2011-07-31,2011-08-03
None,Olimpija Ljubljana,SVN,1,1289.42382812,2011-08-01,2011-08-03
None,Lok Plovdiv,BUL,1,1289.00439453,2011-07-29,2011-08-03
None,Slovacko,CZE,1,1286.82373047,2011-07-31,2011-08-03
None,Ramat HaSharon,ISR,1,1285.81286621,2011-07-29,2011-08-03
None,Rishon,ISR,1,1285.81286621,2011-07-29,2011-08-03
None,Djurgarden,SWE,1,1284.01086426,2011-07-29,2011-08-03
None,Panserraikos,GRE,1,1283.58459473,2011-07-29,2011-08-02
None,Start,NOR,1,1283.18408203,2011-08-01,2011-08-03
None,Rijeka,CRO,1,1280.8338623,2011-07-31,2011-08-03
None,Rad,SRB,0,1280.62182617,2011-07-29,2011-08-03
None,Karabakh Agdam,AZE,0,1279.06030273,2011-07-29,2011-08-04
None,Borac Banja Luka,BHZ,0,1275.64868164,2011-07-29,2011-08-04
None,Piatra Neamt,ROM,1,1274.92565918,2011-07-29,2011-08-03
None,St Johnstone,SCO,1,1274.57434082,2011-07-31,2011-08-03
None,Novi Sad,SRB,0,1274.51672363,2011-07-29,2011-08-03
None,Ferencvaros,HUN,1,1274.44799805,2011-08-01,2011-08-04
None,Trelleborg,SWE,1,1273.67578125,2011-07-31,2011-08-03
None,Zalaegerszegi,HUN,1,1273.21130371,2011-07-31,2011-08-04
None,Sogndal,NOR,1,1271.79406738,2011-07-31,2011-08-03
None,Koper,SVN,1,1267.67419434,2011-07-31,2011-08-03
None,Haladas,HUN,1,1266.19714355,2011-07-30,2011-08-04
None,Honved,HUN,1,1265.32421875,2011-07-31,2011-08-04
None,FK Minsk,BLR,1,1264.76708984,2011-08-01,2011-08-02
None,Chiajna,ROM,1,1262.51147461,2011-07-29,2011-08-02
None,Mioveni,ROM,1,1261.35241699,2011-08-01,2011-08-03
None,Novopolotsk,BLR,1,1259.9230957,2011-08-01,2011-08-02
None,Sportul,ROM,1,1259.65722656,2011-07-29,2011-08-03
None,Cracovia,POL,1,1259.45568848,2011-07-31,2011-08-03
None,Karlovac,CRO,1,1259.29956055,2011-07-31,2011-08-03
None,Dukla,CZE,1,1259.14892578,2011-07-30,2011-08-03
None,Hibernian,SCO,1,1258.10180664,2011-07-31,2011-08-03
None,NK Zagreb,CRO,1,1254.74475098,2011-07-31,2011-08-03
None,Sarpsborg,NOR,1,1254.42980957,2011-08-01,2011-08-03
None,Viktoria Zizkov,CZE,1,1253.02941895,2011-08-01,2011-08-03
None,Mjaellby,SWE,1,1252.35644531,2011-07-29,2011-08-01
None,Zadar,CRO,1,1247.66760254,2011-07-31,2011-08-03
None,Aberdeen,SCO,1,1245.54821777,2011-07-31,2011-08-03
None,Gefle,SWE,1,1244.16064453,2011-08-01,2011-08-03
None,Kecskemeti,HUN,1,1244.07653809,2011-08-01,2011-08-04
None,Ventspils,LAT,0,1242.3416748,2011-07-29,2011-08-04
None,Podbeskidzie,POL,1,1237.2845459,2011-07-29,2011-08-01
None,Inter Zapresic,CRO,1,1236.78588867,2011-07-31,2011-08-03
None,Rustavi,GEO,0,1235.49121094,2011-07-29,2011-08-03
None,Lok Zagreb,CRO,1,1234.55761719,2011-07-31,2011-08-03
None,Gagra,GEO,0,1234.43127441,2011-07-29,2011-08-03
None,Kaposvari,HUN,1,1234.22973633,2011-07-31,2011-08-04
None,St Mirren,SCO,1,1232.67895508,2011-07-31,2011-08-03
None,LKS,POL,1,1226.9597168,2011-07-30,2011-08-03
None,Dunfermline,SCO,1,1226.33154297,2011-07-29,2011-08-03
None,Honka Espoo,FIN,0,1226.28393555,2011-07-28,2011-08-03
None,Dnepr Mogilev,BLR,1,1225.57592773,2011-07-31,2011-08-02
None,Dinamo Brest,BLR,1,1225.37280273,2011-08-01,2011-08-02
None,Torpedo Zhodino,BLR,1,1222.23840332,2011-07-31,2011-08-02
None,HJK Helsinki,FIN,0,1221.9699707,2011-07-28,2011-08-03
None,Bobruisk,BLR,1,1219.91235352,2011-07-29,2011-08-02
None,Nova Gorica,SVN,1,1219.7755127,2011-08-01,2011-08-03
None,Rudar Velenje,SVN,1,1219.3626709,2011-07-31,2011-08-03
None,Gomel,BLR,1,1218.7565918,2011-07-29,2011-08-02
None,Neman Grodno,BLR,1,1217.1463623,2011-08-01,2011-08-02
None,Shamrock,IRL,0,1214.81652832,2011-07-29,2011-08-02
None,Vaduz,LIE,0,1213.51452637,2011-07-29,2011-08-03
None,Norrkoeping,SWE,1,1211.94689941,2011-07-31,2011-08-03
None,Kuopio,FIN,0,1211.87646484,2011-07-28,2011-08-03
None,Celje,SVN,1,1209.66015625,2011-07-31,2011-08-03
None,Syrianska,SWE,1,1204.72729492,2011-08-01,2011-08-03
None,Minyor Pernik,BUL,1,1203.76818848,2011-07-29,2011-08-03
None,St Patricks,IRL,0,1201.28308105,2011-07-29,2011-08-02
None,Dacia Chisinau,MOL,0,1199.83374023,2011-07-22,2012-07-05
None,FK Vitebsk,BLR,1,1198.84106445,2011-07-30,2011-08-02
None,TPS Turku,FIN,0,1198.30090332,2011-07-28,2011-08-03
None,Slavia Sofia,BUL,1,1198.1932373,2011-07-29,2011-08-03
None,Beroe Stara Zagora,BUL,1,1196.12744141,2011-07-29,2011-08-03
None,Chernomorets Burgas,BUL,1,1195.67260742,2011-07-29,2011-08-03
None,Istra 1961,CRO,1,1192.80932617,2011-07-31,2011-08-03
None,Lombard,HUN,1,1192.01489258,2011-08-01,2011-08-04
None,Varteks,CRO,0,1190.26989746,2011-07-29,2011-08-03
None,Sligo,IRL,0,1190.25610352,2011-07-29,2011-08-02
None,Aktobe,KAZ,0,1185.02746582,2011-07-29,2011-08-04
None,Halmstad,SWE,1,1183.63623047,2011-07-29,2011-08-01
None,Vasas SC,HUN,1,1183.06481934,2011-07-31,2011-08-04
None,Shkendija,MAC,0,1180.39538574,2011-07-29,2011-08-04
None,Varazdin,CRO,1,1175.81030273,2011-07-31,2011-08-03
None,Milsami Orhei,MOL,0,1175.0279541,2011-07-22,2012-07-05
None,Siofok,HUN,1,1172.06872559,2011-07-31,2011-08-04
None,Mogren Budva,MNT,0,1171.44714355,2011-07-22,2012-07-01
None,Neftchi,AZE,0,1166.95300293,2011-07-29,2011-08-04
None,Lucko,CRO,1,1166.84765625,2011-07-31,2011-08-03
None,Renova,MAC,0,1165.54296875,2011-07-29,2011-08-04
None,Pecsi Dozsa,HUN,1,1165.38537598,2011-07-31,2011-08-04
None,Iskra-Stali,MOL,0,1163.56298828,2011-07-22,2012-07-01
None,Metalurg Skopje,MAC,0,1162.97399902,2011-07-29,2011-08-04
None,AZAL Baku,AZE,0,1162.94104004,2011-07-29,2011-08-04
None,Khazar,AZE,0,1160.84997559,2011-07-29,2011-08-04
None,Podgorica,MNT,0,1157.06555176,2011-07-22,2012-07-05
None,Liepajas,LAT,0,1154.09716797,2011-07-29,2011-08-04
None,Suduva,LIT,0,1152.7890625,2011-07-27,2011-08-02
None,Nafta,SVN,1,1150.01123047,2011-08-01,2011-08-03
None,Diosgyori,HUN,1,1149.81359863,2011-08-01,2011-08-04
None,KR Reykjavik,ISL,0,1144.96032715,2011-07-29,2011-08-04
None,Rudar Pljevlja,MNT,0,1144.43371582,2011-07-22,2012-07-05
None,Triglav,SVN,1,1142.92456055,2011-08-01,2011-08-03
None,Bohemians Dublin,IRL,0,1142.2767334,2011-07-29,2011-08-02
None,Montana 1921,BUL,1,1141.99108887,2011-07-29,2011-08-03
None,Mura,SVN,1,1141.40258789,2011-08-01,2011-08-03
None,Zeta Golubovci,MNT,0,1139.88269043,2011-07-22,2012-07-05
None,Tobol,KAZ,0,1131.80444336,2011-07-29,2011-08-04
None,Pyunik,ARM,0,1130.97949219,2011-07-22,2012-07-05
None,Tirana,ALB,0,1127.11901855,2011-07-22,2012-07-05
None,Irtysh,KAZ,0,1126.65979004,2011-07-29,2011-08-04
None,Karagandy,KAZ,0,1126.5045166,2011-07-29,2011-08-04
None,Flamurtari,ALB,0,1123.7409668,2011-07-22,2012-07-05
None,Daugavpils,LAT,0,1117.91052246,2011-07-29,2011-08-04
None,Vllaznia,ALB,0,1116.6204834,2011-07-22,2012-07-01
None,Skenderbeu,ALB,0,1110.84509277,2011-07-22,2012-07-05
None,Kaliakra Kavarna,BUL,1,1106.2644043,2011-07-29,2011-08-03
None,Tauras,LIT,0,1102.14746094,2011-07-27,2011-08-02
None,Levadia Tallinn,EST,0,1095.99804688,2011-07-22,2012-07-05
None,Hafnarfjoerdur,ISL,0,1095.74938965,2011-07-29,2011-08-04
None,Skonto,LAT,0,1091.63525391,2011-07-29,2011-08-04
None,Sevlievo,BUL,1,1087.12280273,2011-07-29,2011-08-03
None,Ekranas,LIT,0,1086.04785156,2011-07-27,2011-08-02
None,Banga,LIT,0,1085.65075684,2011-07-27,2011-08-02
None,Breidablik,ISL,0,1078.31103516,2011-07-29,2011-08-04
None,Vestmannaeyjar,ISL,0,1073.96826172,2011-07-29,2011-08-04
None,Banants,ARM,0,1053.59423828,2011-07-22,2012-07-01
None,Bangor City,WAL,0,1052.7286377,2011-07-22,2012-07-05
None,Botev Vratsa,BUL,1,1050.21044922,2011-07-29,2011-08-03
None,Razgrad,BUL,1,1050.21044922,2011-07-29,2011-08-03
None,Svetkavitsa,BUL,1,1050.21044922,2011-07-29,2011-08-03
None,Llanelli,WAL,0,1035.52355957,2011-07-22,2012-07-05
None,The New Saints,WAL,0,1033.0645752,2011-07-22,2012-07-05
None,Neath,WAL,0,1029.2434082,2011-07-22,2012-07-01
None,Flora Tallinn,EST,0,1027.09118652,2011-07-22,2012-07-05
None,MIKA,ARM,0,1026.50366211,2011-07-22,2012-07-01
None,Ulisses,ARM,0,1024.1307373,2011-07-22,2012-07-05
None,Linfield,NIR,0,1023.82366943,2011-07-22,2012-07-03
None,Cliftonville,NIR,0,1005.16583252,2011-07-22,2012-07-03
None,Dudelange,LUX,0,1000.44354248,2011-07-29,2011-08-04
None,Glentoran,NIR,0,995.567565918,2011-07-22,2012-07-01
None,Crusaders,NIR,0,993.241760254,2011-07-22,2012-07-03
None,Valletta,MLT,0,983.869445801,2011-07-22,2012-07-03
None,Nomme Kalju,EST,0,981.369750977,2011-07-22,2012-07-05
None,Birkirkara,MLT,0,969.451965332,2011-07-22,2012-07-03
None,Floriana,MLT,0,965.625793457,2011-07-22,2012-07-03
None,Differdang,LUX,0,964.910400391,2011-07-29,2011-08-04
None,Trans Narva,EST,0,962.153442383,2011-07-22,2012-07-05
None,Fola Esch,LUX,0,946.810058594,2011-07-29,2011-08-04
None,Kaeerjeng,LUX,0,946.194152832,2011-07-29,2011-08-04
None,Streymur,FAR,0,875.41986084,2011-07-22,2012-07-03
None,Runavik,FAR,0,874.848144531,2011-07-22,2012-07-03
None,HB Torshavn,FAR,0,849.233459473,2011-07-22,2012-07-01
None,Fuglafjoerdur,FAR,0,844.108276367,2011-07-22,2012-07-01
None,Matecosa Sant Julia,AND,0,826.250549316,2011-07-22,2012-07-01
None,Santa Coloma,AND,0,809.796264648,2011-07-22,2012-07-03
None,Escale,AND,0,769.972961426,2011-07-22,2012-07-03
None,Lusitanos,AND,0,768.731811523,2011-07-22,2012-07-03
None,Tre Fiori,SMR,0,754.748840332,2011-07-22,2012-07-01
None,Juvenes,SMR,0,719.823364258,2011-07-22,2012-07-01
None,Tre Penne,SMR,0,719.602661133,2011-07-22,2012-07-03


