Rank,Club,Country,Level,Elo,From,To
None,Feirense,POR,1,1490.4909668,2011-12-19,2012-01-08
None,Girona,ESP,2,1489.86132812,2011-12-18,2012-01-08
None,Kayseri,TUR,1,1489.70678711,2011-12-22,2012-01-03
None,Leiria,POR,1,1489.61291504,2011-12-19,2012-01-08
None,Reims,FRA,2,1489.43859863,2011-12-21,2012-01-14
None,Setubal,POR,1,1489.4161377,2011-12-19,2012-01-06
None,Leeds,ENG,2,1489.18786621,2012-01-01,2012-01-02
None,Duisburg,GER,2,1489.06054688,2011-12-19,2012-02-03
None,Monaco,FRA,2,1486.9375,2011-12-21,2012-01-14
None,Pacos Ferreira,POR,1,1486.90771484,2011-12-19,2012-01-08
None,Larnaca,CYP,0,1485.21838379,2011-12-15,2012-02-14
None,Lech,POL,1,1484.58569336,2011-12-16,2012-02-16
None,BATE,BLR,1,1484.46875,2011-12-07,2012-03-24
None,Arsenal Kyiv,UKR,1,1484.31323242,2011-12-16,2012-02-16
None,Cottbus,GER,2,1484.05444336,2011-12-19,2012-02-06
None,Gaziantepspor,TUR,1,1483.71105957,2011-12-23,2012-01-04
None,Bastia,FRA,2,1483.20910645,2011-12-21,2012-01-14
None,Maccabi Haifa,ISR,1,1482.19042969,2012-01-01,2012-01-09
None,Rapid Bucuresti,ROM,1,1482.1809082,2011-12-21,2012-02-16
None,Vitesse,NED,1,1481.44213867,2011-12-18,2012-01-22
None,Aris,GRE,1,1479.67614746,2011-12-29,2012-01-04
None,Wisla,POL,1,1478.84570312,2011-12-16,2012-02-16
None,Kiryat Shmona,ISR,1,1478.43615723,2011-12-29,2012-01-02
None,Padova,ITA,2,1478.24462891,2011-12-18,2012-01-06
None,Sabadell,ESP,2,1478.17871094,2011-12-19,2012-01-07
None,Sassuolo,ITA,2,1478.14990234,2011-12-18,2012-01-06
None,Lokeren,BEL,1,1477.62670898,2011-12-27,2012-01-14
None,Sturm Graz,AUT,1,1477.41943359,2011-12-18,2012-02-11
None,Terek Grozny,RUS,1,1476.99060059,2011-12-16,2012-02-14
None,Alcoyano,ESP,2,1475.86108398,2011-12-18,2012-01-06
None,Simferopol,UKR,1,1475.17932129,2011-12-16,2012-02-16
None,Thun,SUI,1,1474.81970215,2011-12-15,2012-02-05
None,Reggina,ITA,2,1473.33654785,2011-12-18,2012-01-06
None,Novara,ITA,1,1472.93286133,2011-12-22,2012-01-08
None,Tarragona,ESP,2,1472.15881348,2011-12-18,2012-01-07
None,Portsmouth,ENG,2,1471.60302734,2012-01-01,2012-01-02
None,Metz,FRA,2,1471.32922363,2011-12-21,2012-01-14
None,Villarreal B,ESP,2,1469.70361328,2011-12-18,2012-01-07
None,Odense,DEN,1,1468.3984375,2011-12-16,2012-03-05
None,Otelul Galati,ROM,1,1468.13000488,2011-12-19,2012-02-16
None,Bueyueksehir,TUR,1,1467.86730957,2011-12-23,2012-01-03
None,Sivasspor,TUR,1,1465.13293457,2011-12-22,2012-01-03
None,Le Mans,FRA,2,1464.77294922,2011-12-21,2012-01-14
None,Breda,NED,1,1463.35803223,2011-12-19,2012-01-21
None,Millwall,ENG,2,1462.28515625,2012-01-01,2012-01-03
None,Xamax,SUI,1,1460.95397949,2011-12-15,2012-02-22
None,Mechelen,BEL,1,1460.56384277,2011-12-27,2012-01-14
None,Boulogne,FRA,2,1460.21484375,2011-12-21,2012-01-14
None,Manisaspor,TUR,1,1460.1739502,2011-12-22,2012-01-03
None,Bari,ITA,2,1460.03918457,2011-12-18,2012-01-06
None,Cartagena,ESP,2,1459.39111328,2011-12-18,2012-01-07
None,Nijmegen,NED,1,1459.17871094,2011-12-18,2012-01-22
None,Crystal Palace,ENG,2,1458.98352051,2012-01-01,2012-01-02
None,Braunschweig,GER,2,1458.70080566,2011-12-19,2012-02-05
None,Antalyaspor,TUR,1,1458.62927246,2011-12-22,2012-01-04
None,Slask,POL,1,1458.4095459,2011-12-16,2012-02-16
None,Watford,ENG,2,1457.85998535,2012-01-01,2012-01-02
None,Varese,ITA,2,1457.69702148,2011-12-19,2012-01-06
None,Beerschot AC,BEL,1,1457.2355957,2011-12-27,2012-01-14
None,Alanya,RUS,0,1456.83947754,2011-12-16,2012-02-14
None,Volga,RUS,1,1456.53845215,2011-12-16,2012-02-14
None,Le Havre,FRA,2,1456.26489258,2011-12-21,2012-01-13
None,Dniprodzerzhynsk,UKR,1,1455.2767334,2011-12-16,2012-02-16
None,Laval,FRA,2,1455.12463379,2011-12-21,2012-01-14
None,Levski,BUL,1,1452.4342041,2011-11-28,2012-03-04
None,Mlada Boleslav,CZE,1,1452.09875488,2011-12-07,2012-02-16
None,Nantes,FRA,2,1452.0513916,2011-12-21,2012-01-13
None,Westerlo,BEL,1,1450.9375,2011-12-27,2012-01-14
None,Nordsjaelland,DEN,1,1450.48718262,2011-12-16,2012-03-03
None,Barnsley,ENG,2,1450.27282715,2012-01-01,2012-01-02
None,Aachen,GER,2,1449.68603516,2011-12-19,2012-02-04
None,Grasshoppers,SUI,1,1449.19116211,2011-12-15,2012-02-05
None,Aue,GER,2,1447.95397949,2011-12-17,2012-02-05
None,Zilina,SLK,0,1446.70996094,2011-12-15,2012-07-05
None,Midtjylland,DEN,1,1445.5435791,2011-12-16,2012-03-04
None,Guingamp,FRA,2,1444.71789551,2011-12-20,2012-01-14
None,Bristol City,ENG,2,1443.57519531,2011-12-31,2012-01-03
None,Crvena Zvezda,SRB,0,1442.19433594,2011-08-26,2012-07-05
None,Helsingborg,SWE,1,1441.68615723,2011-12-16,2012-04-02
None,Pescara,ITA,2,1441.59753418,2011-12-20,2012-01-06
None,Rosenborg,NOR,1,1441.45898438,2011-11-28,2012-03-25
None,Istres,FRA,2,1438.26721191,2011-12-21,2012-01-14
None,M Tel Aviv,ISR,1,1435.23498535,2011-12-29,2012-01-02
None,CSKA Sofia,BUL,1,1435.16430664,2011-11-29,2012-03-04
None,Mersin Idman,TUR,1,1434.35595703,2011-12-22,2012-01-03
None,Peterboro,ENG,2,1431.26611328,2012-01-01,2012-01-02
None,Bnei Yehuda,ISR,1,1431.22900391,2012-01-01,2012-01-07
None,Ipswich,ENG,2,1430.59472656,2012-01-01,2012-01-02
None,Brescia,ITA,2,1429.71826172,2011-12-17,2012-01-06
None,Karpaty,UKR,1,1429.46655273,2011-12-16,2012-02-16
None,Vorskla,UKR,1,1429.42773438,2011-12-16,2012-02-16
None,Xanthi,GRE,1,1429.13110352,2011-12-18,2012-01-04
None,Zulte Waregem,BEL,1,1428.68725586,2011-12-27,2012-01-15
None,Molde,NOR,1,1428.42614746,2011-11-28,2012-03-23
None,Dresden,GER,2,1428.4017334,2011-12-19,2012-02-03
None,Atromitos,GRE,1,1427.32922363,2011-12-19,2012-01-04
None,Verona,ITA,2,1427.10083008,2011-12-19,2012-01-06
None,Derby,ENG,2,1424.52624512,2012-01-01,2012-01-02
None,Tours,FRA,2,1423.57299805,2011-12-21,2012-01-14
None,Brondby,DEN,1,1423.38525391,2011-12-16,2012-03-04
None,Tomsk,RUS,1,1423.06066895,2011-12-16,2012-02-14
None,Troyes,FRA,2,1422.93908691,2011-12-21,2012-01-14
None,Forest,ENG,2,1422.31225586,2012-01-01,2012-01-02
None,Bergen,BEL,1,1422.12060547,2011-12-28,2012-01-14
None,Servette,SUI,1,1422.00891113,2011-12-15,2012-02-05
None,Slavia Praha,CZE,1,1421.25183105,2011-12-07,2012-02-16
None,Polonia Warszawa,POL,1,1420.0324707,2011-12-16,2012-02-16
None,Partizan,SRB,0,1420.00622559,2011-08-26,2012-07-05
None,Teplice,CZE,1,1419.9708252,2011-12-07,2012-02-16
None,Maribor,SVN,1,1416.00585938,2011-12-16,2012-03-04
None,Silkeborg,DEN,1,1415.00146484,2011-12-16,2012-03-05
None,Malmoe,SWE,1,1414.59338379,2011-12-16,2012-04-02
None,Hajduk,CRO,1,1414.01416016,2011-12-08,2012-02-25
None,Netanya,ISR,1,1413.72351074,2012-01-01,2012-01-07
None,Aalborg,DEN,1,1413.59606934,2011-12-16,2012-03-04
None,Ashdod,ISR,1,1413.21569824,2011-12-29,2012-01-02
None,Debrecen,HUN,1,1412.46228027,2011-11-27,2012-03-03
None,Ergotelis,GRE,1,1412.00439453,2011-12-18,2012-01-04
None,Kryvbas,UKR,1,1411.05200195,2011-12-16,2012-02-16
None,Cittadella,ITA,2,1410.8572998,2011-12-18,2012-01-06
None,Ingolstadt,GER,2,1410.12353516,2011-12-17,2012-02-04
None,Crotone,ITA,2,1409.2923584,2011-12-18,2012-01-06
None,Vicenza,ITA,2,1408.34411621,2011-12-18,2012-01-06
None,Horsens,DEN,1,1408.25500488,2011-12-16,2012-03-04
None,Brighton,ENG,2,1408.16699219,2012-01-01,2012-01-02
None,Grosseto,ITA,2,1407.19360352,2011-12-18,2012-01-06
None,Tromso,NOR,1,1406.90136719,2011-11-28,2012-03-25
None,Wacker Innsbruck,AUT,1,1406.46594238,2011-12-18,2012-02-16
None,Empoli,ITA,2,1405.00109863,2011-12-18,2012-01-06
None,Litex,BUL,1,1403.27429199,2011-11-28,2012-03-03
None,Juve Stabia,ITA,2,1401.69873047,2011-12-18,2012-01-06
None,Lierse,BEL,1,1400.85437012,2011-12-27,2012-01-14
None,Valerenga,NOR,1,1400.7565918,2011-11-28,2012-03-25
None,Ascoli,ITA,2,1400.45727539,2011-12-18,2012-01-06
None,Bnei Sakhinin,ISR,1,1400.23706055,2011-12-29,2012-01-02
None,Wiener Neustadt,AUT,1,1397.91467285,2011-12-18,2012-02-11
None,Sigma Olomouc,CZE,1,1397.73156738,2011-12-07,2012-02-16
None,Livorno,ITA,2,1397.47827148,2011-12-17,2012-01-06
None,Slovan Bratislava,SLK,0,1397.05932617,2011-12-15,2012-07-05
None,Amiens,FRA,2,1396.4597168,2011-12-21,2012-01-14
None,Chateauroux,FRA,2,1394.89282227,2011-12-21,2012-01-14
None,Panionios,GRE,1,1394.75915527,2011-12-18,2012-01-03
None,Coventry,ENG,2,1393.22900391,2012-01-01,2012-01-02
None,Leuven,BEL,1,1391.67956543,2011-12-27,2012-01-14
None,Karabuekspor,TUR,1,1391.62597656,2011-12-23,2012-01-03
None,Odd Grenland,NOR,1,1390.30419922,2011-11-28,2012-03-25
None,FSV Frankfurt,GER,2,1389.9473877,2011-12-18,2012-02-03
None,AIK,SWE,1,1389.63110352,2011-12-16,2012-04-01
None,Aarhus,DEN,1,1388.18054199,2011-12-16,2012-03-03
None,Astra,ROM,1,1386.63049316,2011-12-18,2012-02-16
None,Pandurii,ROM,1,1386.5670166,2011-12-19,2012-02-16
None,Soligorsk,BLR,1,1385.96069336,2011-12-07,2012-03-25
None,Acco Acre,ISR,1,1385.07922363,2012-01-01,2012-01-07
None,Universitatea Cluj,ROM,1,1384.80444336,2011-12-19,2012-02-16
None,Modena,ITA,2,1383.34985352,2011-12-18,2012-01-06
None,Arles-Avignon,FRA,2,1382.97802734,2011-12-21,2012-01-14
None,Elfsborg,SWE,1,1382.33581543,2011-12-16,2012-03-31
None,Videoton,HUN,1,1381.72583008,2011-11-28,2012-03-03
None,Ruch,POL,1,1381.47485352,2011-12-16,2012-02-16
None,Haugesund,NOR,1,1380.91223145,2011-11-28,2012-03-25
None,Widzew,POL,1,1380.26867676,2011-12-16,2012-02-16
None,Trnava,SLK,0,1380.19958496,2011-12-15,2012-07-05
None,Pribram,CZE,1,1379.28918457,2011-12-07,2012-02-16
None,Gaz Metan,ROM,1,1378.76965332,2011-12-17,2012-02-16
None,Ankaraguecue,TUR,1,1378.58642578,2011-12-22,2012-01-03
None,Brasov,ROM,1,1375.78747559,2011-12-17,2012-02-16
None,Rostock,GER,2,1374.65014648,2011-12-19,2012-02-05
None,Albinoleffe,ITA,2,1373.35876465,2011-12-18,2012-01-06
None,Asteras Tripolis,GRE,1,1371.99743652,2011-12-18,2012-01-03
None,Ilichivets,UKR,1,1371.94152832,2011-12-16,2012-02-16
None,St Truiden,BEL,1,1371.65087891,2011-12-27,2012-01-14
None,Waalwijk,NED,1,1370.57873535,2011-12-17,2012-01-21
None,Hearts,SCO,1,1370.17407227,2011-12-29,2012-01-02
None,Orduspor,TUR,1,1368.8425293,2011-12-23,2012-01-04
None,M Petach Tikva,ISR,1,1368.27355957,2012-01-01,2012-01-07
None,De Graafschap,NED,1,1365.56933594,2011-12-17,2012-01-21
None,Brann,NOR,1,1364.65136719,2011-11-28,2012-03-25
None,Senica,SLK,0,1363.75500488,2011-12-15,2012-07-05
None,Karlsruhe,GER,2,1363.71862793,2011-12-18,2012-02-05
