Rank,Club,Country,Level,Elo,From,To
None,Flora Tallinn,EST,0,1044.06396484,2000-07-27,2000-08-02
None,Flora Tallinn,EST,0,1043.92590332,2000-08-03,2000-08-10
None,Flora Tallinn,EST,0,1043.23828125,2000-08-11,2000-08-24
None,Flora Tallinn,EST,0,1043.20446777,2000-08-25,2001-07-11
None,Flora Tallinn,EST,0,1034.14001465,2001-07-12,2001-07-18
None,Flora Tallinn,EST,0,1032.95910645,2001-07-19,2001-08-09
None,Flora Tallinn,EST,0,1033.14611816,2001-08-10,2001-08-23
None,Flora Tallinn,EST,0,1031.52441406,2001-08-24,2002-07-17
None,Flora Tallinn,EST,0,1032.74438477,2002-07-18,2002-07-24
None,Flora Tallinn,EST,0,1027.30822754,2002-07-25,2002-08-15
None,Flora Tallinn,EST,0,1019.56262207,2002-08-16,2002-08-29
None,Flora Tallinn,EST,0,1017.23468018,2002-08-30,2003-07-16
None,Flora Tallinn,EST,0,1013.47839355,2003-07-17,2003-07-23
None,Flora Tallinn,EST,0,1007.42828369,2003-07-24,2003-08-14
None,Flora Tallinn,EST,0,1008.97131348,2003-08-15,2003-08-28
None,Flora Tallinn,EST,0,1006.22747803,2003-08-29,2004-07-14
None,Flora Tallinn,EST,0,1001.86047363,2004-07-15,2004-07-15
None,Flora Tallinn,EST,0,997.884094238,2004-07-16,2004-07-21
None,Flora Tallinn,EST,0,997.155334473,2004-07-22,2004-07-27
None,Flora Tallinn,EST,0,1023.85882568,2004-07-28,2004-07-29
None,Flora Tallinn,EST,0,1019.7376709,2004-07-30,2004-08-12
None,Flora Tallinn,EST,0,1020.35388184,2004-08-13,2004-08-26
None,Flora Tallinn,EST,0,1032.40356445,2004-08-27,2005-07-12
None,Flora Tallinn,EST,0,1038.67443848,2005-07-13,2005-07-14
None,Flora Tallinn,EST,0,1058.45861816,2005-07-15,2005-07-19
None,Flora Tallinn,EST,0,1049.21704102,2005-07-20,2005-07-28
None,Flora Tallinn,EST,0,1023.33770752,2005-07-29,2006-07-11
None,Flora Tallinn,EST,0,1016.59466553,2006-07-12,2006-07-13
None,Flora Tallinn,EST,0,1036.50378418,2006-07-14,2006-07-19
None,Flora Tallinn,EST,0,1037.35058594,2006-07-20,2006-07-27
None,Flora Tallinn,EST,0,1073.96374512,2006-07-28,2006-08-10
None,Flora Tallinn,EST,0,1078.8894043,2006-08-11,2006-08-24
None,Flora Tallinn,EST,0,1096.96252441,2006-08-25,2006-09-14
None,Flora Tallinn,EST,0,1096.94946289,2006-09-15,2006-09-28
None,Flora Tallinn,EST,0,1096.84436035,2006-09-29,2007-07-18
None,Flora Tallinn,EST,0,1109.03308105,2007-07-19,2007-07-19
None,Flora Tallinn,EST,0,1102.22546387,2007-07-20,2007-07-25
None,Flora Tallinn,EST,0,1105.04443359,2007-07-26,2007-08-01
None,Flora Tallinn,EST,0,1104.84521484,2007-08-02,2007-08-02
None,Flora Tallinn,EST,0,1102.4251709,2007-08-03,2007-08-08
None,Flora Tallinn,EST,0,1102.01000977,2007-08-09,2008-07-16
None,Flora Tallinn,EST,0,1099.00952148,2008-07-17,2008-07-17
None,Flora Tallinn,EST,0,1102.31018066,2008-07-18,2008-07-23
None,Flora Tallinn,EST,0,1092.60620117,2008-07-24,2008-07-29
None,Flora Tallinn,EST,0,1091.69677734,2008-07-30,2008-07-31
None,Flora Tallinn,EST,0,1084.38464355,2008-08-01,2009-07-02
None,Flora Tallinn,EST,0,1075.56237793,2009-07-03,2009-07-09
None,Flora Tallinn,EST,0,1069.79248047,2009-07-10,2009-07-15
None,Flora Tallinn,EST,0,1072.48193359,2009-07-16,2009-07-16
None,Flora Tallinn,EST,0,1082.25134277,2009-07-17,2009-07-22
None,Flora Tallinn,EST,0,1104.19091797,2009-07-23,2009-07-23
None,Flora Tallinn,EST,0,1093.35949707,2009-07-24,2009-07-29
None,Flora Tallinn,EST,0,1091.3762207,2009-07-30,2009-08-05
None,Flora Tallinn,EST,0,1090.25561523,2009-08-06,2009-08-20
None,Flora Tallinn,EST,0,1089.6114502,2009-08-21,2009-08-27
None,Flora Tallinn,EST,0,1089.58520508,2009-08-28,2010-07-01
None,Flora Tallinn,EST,0,1079.69616699,2010-07-02,2010-07-08
None,Flora Tallinn,EST,0,1068.33776855,2010-07-09,2010-07-13
None,Flora Tallinn,EST,0,1068.63916016,2010-07-14,2010-07-15
None,Flora Tallinn,EST,0,1066.44946289,2010-07-16,2010-07-21
None,Flora Tallinn,EST,0,1064.3782959,2010-07-22,2010-07-22
None,Flora Tallinn,EST,0,1063.49279785,2010-07-23,2011-06-30
None,Flora Tallinn,EST,0,1062.97058105,2011-07-01,2011-07-07
None,Flora Tallinn,EST,0,1054.47106934,2011-07-08,2011-07-12
None,Flora Tallinn,EST,0,1049.5802002,2011-07-13,2011-07-14
None,Flora Tallinn,EST,0,1048.90820312,2011-07-15,2011-07-19
None,Flora Tallinn,EST,0,1043.68286133,2011-07-20,2011-07-21
None,Flora Tallinn,EST,0,1027.09118652,2011-07-22,2012-07-05
None,Flora Tallinn,EST,0,1031.61218262,2012-07-06,2012-07-10
None,Flora Tallinn,EST,0,1019.25378418,2012-07-11,2012-07-12
None,Flora Tallinn,EST,0,1021.22583008,2012-07-13,2012-07-17
None,Flora Tallinn,EST,0,1021.15081787,2012-07-18,2012-07-19
None,Flora Tallinn,EST,0,1020.40447998,2012-07-20,2012-07-24
None,Flora Tallinn,EST,0,1020.36755371,2012-07-25,2012-07-26
None,Flora Tallinn,EST,0,1020.04907227,2012-07-27,2013-07-02
None,Flora Tallinn,EST,0,1012.54534912,2013-07-03,2013-07-04
None,Flora Tallinn,EST,0,1007.59594727,2013-07-05,2013-07-11
None,Flora Tallinn,EST,0,1013.72619629,2013-07-12,2013-07-16
None,Flora Tallinn,EST,0,1014.90032959,2013-07-17,2013-07-17
None,Flora Tallinn,EST,0,1017.43048096,2013-07-18,2013-07-23
None,Flora Tallinn,EST,0,1032.99841309,2013-07-24,2013-07-25
None,Flora Tallinn,EST,0,1030.06103516,2013-07-26,2013-07-30
None,Flora Tallinn,EST,0,1030.01940918,2013-07-31,2013-08-07
None,Flora Tallinn,EST,0,1030.00793457,2013-08-08,2013-08-22
None,Flora Tallinn,EST,0,1029.94152832,2013-08-23,2013-08-29
None,Flora Tallinn,EST,0,1029.93334961,2013-08-30,2014-07-01
None,Flora Tallinn,EST,0,1014.2520752,2015-07-01,2015-07-02
None,Flora Tallinn,EST,0,1034.60327148,2015-07-03,2015-07-07
None,Flora Tallinn,EST,0,1025.73864746,2015-07-08,2015-07-09
None,Flora Tallinn,EST,0,1010.29724121,2015-07-10,2015-07-16
None,Flora Tallinn,EST,0,1008.74719238,2015-07-17,2015-07-23
None,Flora Tallinn,EST,0,1007.53344727,2015-07-24,2016-06-28
None,Flora Tallinn,EST,0,1010.59246826,2016-06-29,2016-06-30
None,Flora Tallinn,EST,0,1004.57702637,2016-07-01,2016-07-06
None,Flora Tallinn,EST,0,969.737915039,2016-07-07,2016-07-07
None,Flora Tallinn,EST,0,993.670837402,2016-07-08,2016-07-14
None,Flora Tallinn,EST,0,1006.01275635,2016-07-15,2016-07-21
None,Flora Tallinn,EST,0,1001.31488037,2016-07-22,2016-07-28
None,Flora Tallinn,EST,0,1001.1940918,2016-07-29,2016-08-04
None,Flora Tallinn,EST,0,1000.37109375,2016-08-05,2017-06-27
None,Flora Tallinn,EST,0,991.093505859,2017-06-28,2017-06-29
None,Flora Tallinn,EST,0,977.857055664,2017-06-30,2017-07-04
None,Flora Tallinn,EST,0,970.911560059,2017-07-05,2017-07-06
None,Flora Tallinn,EST,0,970.531677246,2017-07-07,2017-07-13
None,Flora Tallinn,EST,0,968.139221191,2017-07-14,2017-07-20
None,Flora Tallinn,EST,0,968.186157227,2017-07-21,2018-07-10
None,Flora Tallinn,EST,0,967.854003906,2018-07-11,2018-07-12
None,Flora Tallinn,EST,0,952.223754883,2018-07-13,2018-07-17
None,Flora Tallinn,EST,0,952.202636719,2018-07-18,2018-07-18
None,Flora Tallinn,EST,0,951.539855957,2018-07-19,2018-07-19
None,Flora Tallinn,EST,0,951.524230957,2018-07-20,2018-07-26
None,Flora Tallinn,EST,0,951.14666748,2018-07-27,2018-08-02
None,Flora Tallinn,EST,0,951.207458496,2018-08-03,2019-07-09
None,Flora Tallinn,EST,0,949.513000488,2019-07-10,2019-07-11
None,Flora Tallinn,EST,0,962.918212891,2019-07-12,2019-07-16
None,Flora Tallinn,EST,0,977.452026367,2019-07-17,2019-07-18
None,Flora Tallinn,EST,0,1019.72839355,2019-07-19,2019-07-24
None,Flora Tallinn,EST,0,1019.02331543,2019-07-25,2019-07-25
None,Flora Tallinn,EST,0,1019.04101562,2019-07-26,2019-07-30
None,Flora Tallinn,EST,0,1018.85046387,2019-07-31,2019-08-01
None,Flora Tallinn,EST,0,1018.80926514,2019-08-02,2019-08-08
None,Flora Tallinn,EST,0,1015.52740479,2019-08-09,2019-08-13
None,Flora Tallinn,EST,0,1013.41009521,2019-08-14,2020-08-19
None,Flora Tallinn,EST,0,1023.2880249,2020-08-20,2020-08-27
None,Flora Tallinn,EST,0,1013.8973999,2020-08-28,2020-09-10
None,Flora Tallinn,EST,0,1006.48480225,2020-09-11,2020-09-17
None,Flora Tallinn,EST,0,1024.01477051,2020-09-18,2020-09-24
None,Flora Tallinn,EST,0,1028.73278809,2020-09-25,2020-10-01
None,Flora Tallinn,EST,0,1028.14624023,2020-10-02,2021-07-06
None,Flora Tallinn,EST,0,1047.5012207,2021-07-07,2021-07-08
None,Flora Tallinn,EST,0,1052.17114258,2021-07-09,2021-07-13
None,Flora Tallinn,EST,0,1078.75512695,2021-07-14,2021-07-15
None,Flora Tallinn,EST,0,1080.83056641,2021-07-16,2021-07-21
None,Flora Tallinn,EST,0,1080.71643066,2021-07-22,2021-07-22
None,Flora Tallinn,EST,0,1082.92834473,2021-07-23,2021-07-27
None,Flora Tallinn,EST,0,1081.4967041,2021-07-28,2021-07-29
None,Flora Tallinn,EST,0,1076.50964355,2021-07-30,2021-08-05
None,Flora Tallinn,EST,0,1076.30847168,2021-08-06,2021-08-10
None,Flora Tallinn,EST,0,1076.50854492,2021-08-11,2021-08-19
None,Flora Tallinn,EST,0,1097.06164551,2021-08-20,2021-08-26
None,Flora Tallinn,EST,0,1121.08703613,2021-08-27,2021-09-19
None,Flora Tallinn,EST,0,1121.08703613,2021-09-20,2021-12-31
