Rank,Club,Country,Level,Elo,From,To
None,Molde,NOR,1,1572.51159668,2021-07-30,2021-08-05
None,Swansea,ENG,2,1565.63354492,2021-05-30,2021-08-07
None,Bochum,GER,1,1564.52282715,2021-07-02,2021-08-14
None,Cardiff,ENG,2,1563.96130371,2021-05-27,2021-08-07
None,Nice,FRA,1,1562.82519531,2021-05-24,2021-08-03
None,LASK,AUT,1,1562.31726074,2021-08-01,2021-08-05
None,Genk,BEL,1,1559.54882812,2021-07-31,2021-08-03
None,CFR Cluj,ROM,1,1559.36914062,2021-08-01,2021-08-03
None,Besiktas,TUR,1,1559.04248047,2021-07-30,2021-08-05
None,Reims,FRA,1,1558.53674316,2021-05-24,2021-08-03
None,Lens,FRA,1,1558.48303223,2021-05-24,2021-08-03
None,Malmoe,SWE,1,1557.56091309,2021-07-30,2021-08-03
None,Fuerth,GER,1,1556.4519043,2021-07-02,2021-08-14
None,Hamburg,GER,2,1554.29333496,2021-07-24,2021-08-01
None,Strasbourg,FRA,1,1553.40588379,2021-05-24,2021-08-03
None,Galatasaray,TUR,1,1551.83557129,2021-07-30,2021-08-05
None,Duesseldorf,GER,2,1551.71386719,2021-08-01,2021-08-14
None,Nantes,FRA,1,1550.55297852,2021-05-24,2021-08-03
None,Saint-Etienne,FRA,1,1547.57165527,2021-05-24,2021-08-03
None,Rapid Wien,AUT,1,1545.7442627,2021-08-01,2021-08-05
None,Barnsley,ENG,2,1542.62231445,2021-05-27,2021-08-07
None,Empoli,ITA,1,1542.34387207,2021-07-02,2021-08-19
None,M Tel Aviv,ISR,1,1541.74157715,2021-07-30,2021-08-05
None,Spezia,ITA,1,1541.0078125,2021-05-24,2021-08-19
None,PAOK,GRE,1,1539.47460938,2021-07-30,2021-08-03
None,Spartak Moskva,RUS,1,1537.77807617,2021-07-31,2021-08-04
None,Gijon,ESP,2,1537.57836914,2021-05-31,2021-08-15
None,Celtic,SCO,1,1535.14831543,2021-08-01,2021-08-03
None,Zorya,UKR,1,1534.74267578,2021-07-30,2021-08-02
None,Metz,FRA,1,1532.66394043,2021-05-24,2021-08-03
None,FC Kobenhavn,DEN,1,1531.70202637,2021-07-30,2021-08-01
None,QPR,ENG,2,1530.76342773,2021-05-27,2021-08-07
None,Gent,BEL,1,1530.32287598,2021-07-30,2021-08-01
None,Utrecht,NED,1,1528.79907227,2021-07-30,2021-08-03
None,Bordeaux,FRA,1,1528.1496582,2021-05-24,2021-08-03
None,Basel,SUI,1,1525.75610352,2021-07-30,2021-08-01
None,Rijeka,CRO,1,1525.48779297,2021-07-30,2021-08-01
None,Razgrad,BUL,1,1525.23583984,2021-08-01,2021-08-03
None,Fenerbahce,TUR,1,1524.80395508,2021-07-30,2021-08-05
None,Rubin Kazan,RUS,1,1523.68591309,2021-07-31,2021-08-04
None,Holstein,GER,2,1523.33007812,2021-07-26,2021-08-01
None,Viktoria Plzen,CZE,1,1522.03735352,2021-07-30,2021-08-01
None,Brondby,DEN,1,1520.68322754,2021-07-30,2021-08-01
None,Dynamo Moskva,RUS,1,1520.19299316,2021-08-01,2021-08-04
None,CSKA Moskva,RUS,1,1519.35742188,2021-08-01,2021-08-04
None,Sturm Graz,AUT,1,1519.04931641,2021-07-30,2021-08-01
None,Reading,ENG,2,1518.49121094,2021-05-27,2021-08-07
None,Benevento,ITA,2,1516.39038086,2021-07-02,2021-08-19
None,Vitesse,NED,1,1515.82873535,2021-07-30,2021-08-03
None,Tenerife,ESP,2,1514.91357422,2021-05-30,2021-08-15
None,Sochi,RUS,1,1514.68078613,2021-07-30,2021-08-02
None,Trabzonspor,TUR,1,1514.34313965,2021-07-30,2021-08-05
None,Fuenlabrada,ESP,2,1514.19006348,2021-05-31,2021-08-15
None,Antwerp,BEL,1,1513.92993164,2021-07-30,2021-08-01
None,Lorient,FRA,1,1513.33532715,2021-05-24,2021-08-03
None,Oviedo,ESP,2,1512.89172363,2021-05-30,2021-08-15
None,Karlsruhe,GER,2,1512.5447998,2021-07-31,2021-08-14
None,FC Krasnodar,RUS,1,1511.43933105,2021-07-30,2021-08-01
None,Anderlecht,BEL,1,1511.2088623,2021-08-01,2021-08-03
None,Angers,FRA,1,1510.75891113,2021-05-24,2021-08-03
None,Ferencvaros,HUN,1,1510.6270752,2021-08-01,2021-08-04
None,Preston,ENG,2,1509.28881836,2021-05-27,2021-08-07
None,Las Palmas,ESP,2,1508.3536377,2021-05-31,2021-08-15
None,Blackburn,ENG,2,1507.13000488,2021-05-27,2021-08-07
None,Brest,FRA,1,1506.02575684,2021-05-24,2021-08-03
None,Schalke,GER,2,1505.22021484,2021-07-24,2021-08-01
None,Bodoe Glimt,NOR,1,1504.59899902,2021-07-30,2021-08-05
None,Darmstadt,GER,2,1502.95788574,2021-07-31,2021-08-15
None,Paderborn,GER,2,1502.18493652,2021-07-31,2021-08-15
None,Clermont,FRA,1,1499.61218262,2021-07-02,2021-08-03
None,Millwall,ENG,2,1499.03515625,2021-05-27,2021-08-07
None,Malaga,ESP,2,1497.88415527,2021-05-31,2021-08-16
None,Alcorcon,ESP,2,1497.32897949,2021-05-31,2021-08-14
None,Santa Clara,POR,1,1497.1574707,2021-07-30,2021-08-04
None,Heidenheim,GER,2,1495.9140625,2021-08-01,2021-08-15
None,Troyes,FRA,1,1495.81030273,2021-07-02,2021-08-03
None,Stoke,ENG,2,1495.49194336,2021-05-27,2021-08-07
None,Sivasspor,TUR,1,1495.02209473,2021-07-30,2021-08-05
None,Lecce,ITA,2,1494.67321777,2021-05-21,2021-08-19
None,Legia,POL,1,1493.63537598,2021-08-01,2021-08-04
None,Venezia,ITA,1,1491.78417969,2021-07-02,2021-08-19
None,Zaragoza,ESP,2,1491.6998291,2021-05-31,2021-08-13
None,Middlesbrough,ENG,2,1491.63293457,2021-05-27,2021-08-08
None,Jablonec,CZE,1,1491.40112305,2021-08-01,2021-08-03
None,Nimes,FRA,2,1491.1315918,2021-08-01,2021-08-03
None,Forest,ENG,2,1489.57421875,2021-05-27,2021-08-08
None,Parma,ITA,2,1489.1385498,2021-07-02,2021-08-19
None,Moreirense,POR,1,1485.29980469,2021-07-30,2021-08-04
None,Maccabi Haifa,ISR,1,1484.1940918,2021-07-30,2021-08-05
None,Ponferradina,ESP,2,1483.67041016,2021-05-31,2021-08-14
None,Apollon Lemesos,CYP,0,1483.6315918,2021-07-30,2021-08-05
None,AEK,GRE,1,1483.39123535,2021-07-30,2021-08-03
None,Toulouse,FRA,2,1482.04296875,2021-08-01,2021-08-03
None,Mirandes,ESP,2,1480.97412109,2021-05-31,2021-08-16
None,Crotone,ITA,2,1480.05834961,2021-07-02,2021-08-19
None,Salernitana,ITA,1,1480.00280762,2021-07-02,2021-08-19
None,CSKA Sofia,BUL,1,1479.10449219,2021-07-30,2021-08-03
None,Luton,ENG,2,1479.02990723,2021-05-27,2021-08-07
None,Brescia,ITA,2,1478.05407715,2021-05-14,2021-08-19
None,Cartagena,ESP,2,1477.59033203,2021-05-31,2021-08-16
None,Famalicao,POR,1,1477.02502441,2021-07-30,2021-08-04
None,Guimaraes,POR,1,1477.00598145,2021-07-30,2021-08-04
None,Mechelen,BEL,1,1475.35974121,2021-08-01,2021-08-03
None,Slovacko,CZE,1,1471.97644043,2021-07-30,2021-08-01
None,St Pauli,GER,2,1468.74890137,2021-07-26,2021-08-01
None,Pacos Ferreira,POR,1,1467.53845215,2021-07-30,2021-08-04
None,Djurgarden,SWE,1,1467.21862793,2021-07-30,2021-08-01
None,Hajduk,CRO,1,1466.79406738,2021-07-30,2021-08-01
None,Coventry,ENG,2,1466.37011719,2021-05-27,2021-08-08
None,Nuernberg,GER,2,1465.45446777,2021-07-31,2021-08-14
None,Wolfsberg,AUT,1,1464.52990723,2021-07-30,2021-08-01
None,Steaua,ROM,1,1464.13952637,2021-07-30,2021-08-01
None,Cittadella,ITA,2,1462.17834473,2021-05-28,2021-08-19
None,Monza,ITA,2,1460.56481934,2021-05-21,2021-08-19
None,FK Astana,KAZ,0,1458.03613281,2021-07-30,2021-08-05
None,Lugo,ESP,2,1457.26696777,2021-05-31,2021-08-15
None,Rosenborg,NOR,1,1456.86169434,2021-07-30,2021-08-05
None,Paris FC,FRA,2,1456.61779785,2021-08-01,2021-08-03
None,Charleroi,BEL,1,1456.13757324,2021-08-01,2021-08-03
None,Terek Grozny,RUS,1,1454.39685059,2021-07-30,2021-08-02
None,Amorebieta,ESP,2,1454.16711426,2021-07-01,2021-08-14
None,Sociedad B,ESP,2,1454.16711426,2021-07-01,2021-08-14
None,Ibiza Eivissa,ESP,2,1454.16711426,2021-07-01,2021-08-13
None,Burgos,ESP,2,1454.16711426,2021-07-01,2021-08-15
None,Boavista,POR,1,1453.98718262,2021-07-30,2021-08-04
None,HNK Gorica,CRO,1,1453.48498535,2021-08-01,2021-08-04
None,Standard,BEL,1,1452.75415039,2021-07-30,2021-08-01
None,StGallen,SUI,1,1452.75073242,2021-07-30,2021-08-01
None,Hannover,GER,2,1452.27124023,2021-08-01,2021-08-14
None,Groningen,NED,1,1450.57385254,2021-07-30,2021-08-03
None,Huddersfield,ENG,2,1449.38549805,2021-05-27,2021-08-07
None,Omonia,CYP,0,1448.82983398,2021-07-30,2021-08-05
None,Regensburg,GER,2,1448.78381348,2021-08-01,2021-08-14
None,Panathinaikos,GRE,1,1447.91027832,2021-07-30,2021-08-03
None,Desna,UKR,1,1446.00354004,2021-07-30,2021-08-01
None,Aarhus,DEN,1,1445.97045898,2021-07-30,2021-08-01
None,Luzern,SUI,1,1445.77478027,2021-07-30,2021-08-01
None,Austria Wien,AUT,1,1445.69372559,2021-07-30,2021-08-01
None,Karabakh Agdam,AZE,0,1444.328125,2021-07-30,2021-08-03
None,Gil Vicente,POR,1,1443.9666748,2021-07-30,2021-08-04
None,Belenenses,POR,1,1443.0916748,2021-07-30,2021-08-04
None,Auxerre,FRA,2,1443.01733398,2021-07-25,2021-08-02
None,Rostov,RUS,1,1442.09484863,2021-07-30,2021-08-01
None,AEL Limassol,CYP,0,1441.44421387,2021-07-30,2021-08-05
None,Derby,ENG,2,1439.9440918,2021-05-27,2021-08-07
None,Sparta Rotterdam,NED,1,1439.81237793,2021-07-30,2021-08-03
None,Cremonese,ITA,2,1439.15405273,2021-05-11,2021-08-19
None,Blackpool,ENG,2,1438.9564209,2021-07-01,2021-08-07
None,Hull,ENG,2,1438.9564209,2021-07-01,2021-08-07
None,Peterboro,ENG,2,1438.9564209,2021-07-01,2021-08-07
None,Zuerich,SUI,1,1438.56079102,2021-08-01,2021-08-03
None,Aue,GER,2,1436.5411377,2021-07-26,2021-08-01
None,Lugano,SUI,1,1436.4230957,2021-07-30,2021-08-01
None,Spal,ITA,2,1436.02062988,2021-05-11,2021-08-19
None,Kolos,UKR,1,1435.39245605,2021-07-31,2021-08-03
None,Birmingham,ENG,2,1434.99719238,2021-05-27,2021-08-07
None,Bueyueksehir,TUR,1,1434.76123047,2021-07-30,2021-08-05
None,Anorthosis,CYP,0,1434.03649902,2021-07-30,2021-08-05
None,Rakow,POL,1,1433.88464355,2021-07-30,2021-08-01
None,Heracles,NED,1,1433.70007324,2021-07-30,2021-08-03
None,Frosinone,ITA,2,1432.88134766,2021-05-11,2021-08-19
None,Alanyaspor,TUR,1,1429.32556152,2021-07-30,2021-08-05
None,Reggina,ITA,2,1428.08288574,2021-05-11,2021-08-19
None,Portimonense,POR,1,1427.84814453,2021-07-30,2021-08-04
None,Servette,SUI,1,1427.02258301,2021-07-30,2021-08-01
None,Slovan Liberec,CZE,1,1426.85546875,2021-08-01,2021-08-03
None,FC Khimki,RUS,1,1426.36730957,2021-07-30,2021-08-01
None,Oostende,BEL,1,1424.28759766,2021-07-31,2021-08-03
None,Nordsjaelland,DEN,1,1424.20898438,2021-07-30,2021-08-02
None,Hartberg,AUT,1,1424.19848633,2021-08-01,2021-08-05
None,Hammarby,SWE,1,1422.9942627,2021-07-30,2021-08-01
None,Aalborg,DEN,1,1422.88427734,2021-07-30,2021-08-01
None,Randers,DEN,1,1422.41918945,2021-07-30,2021-08-01
None,Cukaricki,SRB,0,1420.00878906,2021-07-30,2021-08-03
None,Aris,GRE,1,1418.89367676,2021-07-30,2021-08-03
None,Elfsborg,SWE,1,1417.51574707,2021-07-30,2021-08-03
None,Pisa,ITA,2,1417.4708252,2021-05-11,2021-08-19
None,Norrkoeping,SWE,1,1415.02661133,2021-07-30,2021-08-02
None,Hatayspor,TUR,1,1414.3840332,2021-07-30,2021-08-05
None,Bristol City,ENG,2,1413.25366211,2021-05-27,2021-08-07
None,Maritimo,POR,1,1413.09545898,2021-07-30,2021-08-04
None,Novi Sad,SRB,0,1412.28723145,2021-07-30,2021-08-03
None,Dresden,GER,2,1412.12695312,2021-07-25,2021-08-01
None,Heerenveen,NED,1,1411.50927734,2021-07-30,2021-08-03
None,St Truiden,BEL,1,1410.87744141,2021-08-01,2021-08-03
None,Rostock,GER,2,1410.03479004,2021-08-01,2021-08-15
None,Fatih Karaguemruek,TUR,1,1409.88024902,2021-07-30,2021-08-05
None,Lech,POL,1,1408.73156738,2021-07-31,2021-08-04
None,Banik Ostrava,CZE,1,1408.56274414,2021-07-30,2021-08-01
None,Odense,DEN,1,1408.23461914,2021-07-30,2021-08-01
None,Pordenone,ITA,2,1408.00744629,2021-05-11,2021-08-19
None,AIK,SWE,1,1407.65576172,2021-07-30,2021-08-02
None,Mlada Boleslav,CZE,1,1407.43383789,2021-08-01,2021-08-03
None,Gaziantep FK,TUR,1,1406.11560059,2021-07-30,2021-08-05
None,Sverdlovsk,RUS,1,1406.04272461,2021-07-30,2021-08-01
None,Sion,SUI,1,1405.64550781,2021-07-30,2021-08-01
None,Zulte Waregem,BEL,1,1405.57592773,2021-07-30,2021-08-01
None,Guingamp,FRA,2,1405.42602539,2021-08-01,2021-08-03
None,Vicenza,ITA,2,1405.16308594,2021-05-11,2021-08-19
None,Craiova,ROM,1,1404.20605469,2021-07-30,2021-08-01
None,Bohemians Praha,CZE,1,1403.56408691,2021-07-30,2021-08-01
None,Zwolle,NED,1,1403.05554199,2021-07-30,2021-08-03
None,Piast Gliwice,POL,1,1402.93200684,2021-08-01,2021-08-04
None,Eupen,BEL,1,1402.83837891,2021-08-01,2021-08-03
None,Ascoli,ITA,2,1400.96679688,2021-05-11,2021-08-19
None,Valerenga,NOR,1,1400.7298584,2021-07-30,2021-08-05
None,Wattens,AUT,1,1400.25561523,2021-07-30,2021-08-01
None,Zilina,SLK,0,1399.72766113,2021-07-30,2021-08-05
None,Beer-Sheva,ISR,1,1399.48535156,2021-07-30,2021-08-05
None,Sandhausen,GER,2,1398.73071289,2021-08-01,2021-08-14
None,Asteras Tripolis,GRE,1,1398.49243164,2021-07-30,2021-08-03
None,Tondela,POR,1,1397.66479492,2021-07-30,2021-08-04
None,Grenoble,FRA,2,1397.52819824,2021-07-25,2021-08-02
None,Pogon,POL,1,1397.09082031,2021-07-30,2021-08-01
None,Ufa,RUS,1,1396.98669434,2021-08-01,2021-08-04
None,Kortrijk,BEL,1,1396.95678711,2021-07-30,2021-08-01
None,Dnipro,UKR,1,1395.59851074,2021-08-01,2021-08-03
None,Willem II,NED,1,1395.45605469,2021-07-30,2021-08-03
None,Sepsi,ROM,1,1394.68469238,2021-07-30,2021-08-02
None,Olexandriya,UKR,1,1393.86096191,2021-08-01,2021-08-03
None,Lok Plovdiv,BUL,1,1393.84741211,2021-07-30,2021-08-01
None,Haecken,SWE,1,1393.34753418,2021-07-30,2021-08-01
None,Trnava,SLK,0,1393.00268555,2021-07-30,2021-08-05
None,Dijon,FRA,2,1392.84887695,2021-08-01,2021-08-03
None,Hibernian,SCO,1,1391.22570801,2021-07-30,2021-08-01
None,Slovan Bratislava,SLK,0,1391.02893066,2021-07-30,2021-08-05
None,Konyaspor,TUR,1,1390.34033203,2021-07-30,2021-08-05
None,Le Havre,FRA,2,1390.14086914,2021-08-01,2021-08-03
None,Aberdeen,SCO,1,1389.12487793,2021-07-30,2021-08-01
None,Ajaccio,FRA,2,1388.54858398,2021-08-01,2021-08-03
None,Twente,NED,1,1388.50366211,2021-07-30,2021-08-03
None,Lausanne,SUI,1,1387.7565918,2021-08-01,2021-08-03
None,Sittard,NED,1,1387.14941406,2021-07-30,2021-08-03
None,Kristiansund,NOR,1,1386.8939209,2021-07-30,2021-08-05
None,Ingolstadt,GER,2,1381.97485352,2021-08-01,2021-08-15
None,Dunajska,SLK,0,1381.33898926,2021-07-30,2021-08-05
None,Nizhny Novgorod,RUS,1,1380.64331055,2021-07-30,2021-08-01
None,Leuven,BEL,1,1380.4407959,2021-08-01,2021-08-03
None,Vorskla,UKR,1,1379.84741211,2021-07-30,2021-08-01
None,Altach,AUT,1,1377.26574707,2021-08-01,2021-08-05
None,Sochaux,FRA,2,1375.88464355,2021-08-01,2021-08-03
None,Haugesund,NOR,1,1373.95129395,2021-07-30,2021-08-05
None,Beerschot AC,BEL,1,1372.69213867,2021-07-30,2021-08-01
None,Kasimpasa,TUR,1,1372.34753418,2021-07-30,2021-08-05
None,Goeztepe,TUR,1,1370.37011719,2021-07-30,2021-08-05
None,Sigma Olomouc,CZE,1,1370.27783203,2021-08-01,2021-08-03
None,Viking,NOR,1,1368.65148926,2021-07-30,2021-08-05
None,Ried,AUT,1,1365.65576172,2021-07-30,2021-08-01
None,Ternana,ITA,2,1365.53686523,2021-07-01,2021-08-19
None,Perugia,ITA,2,1365.53686523,2021-07-01,2021-08-19
None,Alessandria,ITA,2,1365.53686523,2021-07-01,2021-08-19
None,Como,ITA,2,1365.53686523,2021-07-01,2021-08-19
None,Videoton,HUN,1,1364.65380859,2021-07-30,2021-08-01
None,Slask,POL,1,1361.73974609,2021-07-30,2021-08-01
None,Lechia,POL,1,1361.67102051,2021-07-30,2021-08-02
None,Cosenza,ITA,2,1360.2052002,2021-05-11,2021-08-19
None,Malatyaspor,TUR,1,1359.76660156,2021-07-30,2021-08-05
None,Amiens,FRA,2,1359.63378906,2021-08-01,2021-08-03
None,Grasshoppers,SUI,1,1358.92089844,2021-08-01,2021-08-03
None,Nancy,FRA,2,1358.83056641,2021-08-01,2021-08-03
None,St Gillis,BEL,1,1358.66784668,2021-07-30,2021-08-01
None,Cercle Brugge,BEL,1,1357.64343262,2021-08-01,2021-08-03
None,Kryliya Sovetov,RUS,1,1357.63464355,2021-07-31,2021-08-04
None,Lok Zagreb,CRO,1,1357.31787109,2021-07-31,2021-08-04
None,Pardubice,CZE,1,1356.35913086,2021-08-01,2021-08-03
None,Caen,FRA,2,1355.13085938,2021-08-01,2021-08-03
None,Antalyaspor,TUR,1,1354.67431641,2021-07-30,2021-08-05
None,Vizela,POR,1,1354.57507324,2021-07-30,2021-08-04
None,Arouca,POR,1,1354.57507324,2021-07-30,2021-08-04
None,Estoril,POR,1,1354.57507324,2021-07-30,2021-08-04
None,Pau,FRA,2,1354.26318359,2021-08-01,2021-08-03
None,Tula,RUS,1,1352.66564941,2021-07-31,2021-08-04
None,Klagenfurt,AUT,1,1352.39038086,2021-08-01,2021-08-05
None,Botosani,ROM,1,1351.6776123,2021-07-30,2021-08-01
None,SonderjyskE,DEN,1,1350.46289062,2021-07-30,2021-08-02
None,Kairat,KAZ,0,1346.48034668,2021-07-30,2021-08-05
None,Odd Grenland,NOR,1,1346.23327637,2021-07-30,2021-08-05
None,Rizespor,TUR,1,1344.36035156,2021-07-30,2021-08-05
None,Soligorsk,BLR,1,1343.57080078,2021-07-30,2021-08-02
None,Seraing,BEL,1,1342.20568848,2021-08-01,2021-08-03
None,Ilichivets,UKR,1,1341.79309082,2021-07-30,2021-08-01
None,Lubin,POL,1,1340.46044922,2021-07-31,2021-08-04
None,Rodez,FRA,2,1339.39465332,2021-08-01,2021-08-03
None,Slaven Belupo,CRO,1,1338.92370605,2021-07-30,2021-08-01
None,Kayseri,TUR,1,1337.86523438,2021-07-30,2021-08-05
