Rank,Club,Country,Level,Elo,From,To
None,Olimpik Donetsk,UKR,1,1342.33239746,2020-07-17,2020-08-05
None,Sigma Olomouc,CZE,1,1342.1583252,2020-06-29,2020-08-22
None,Ankaraguecue,TUR,1,1341.23901367,2020-07-26,2020-08-05
None,Celje,SVN,1,1340.52893066,2020-07-23,2020-08-19
None,Lubin,POL,1,1340.50231934,2020-07-19,2020-08-18
None,Slaven Belupo,CRO,1,1337.29992676,2020-07-25,2020-08-15
None,Dinamo Bucuresti,ROM,1,1334.15136719,2020-07-13,2020-08-02
None,Puskas Akademia,HUN,1,1333.86157227,2020-06-28,2020-08-19
None,Horsens,DEN,1,1333.66235352,2020-07-27,2020-08-05
None,Olimpija Ljubljana,SVN,1,1333.54699707,2020-07-23,2020-08-19
None,Sittard,NED,1,1333.15576172,2020-03-07,2020-08-26
None,Lechia,POL,1,1332.39245605,2020-07-20,2020-08-18
None,Neftchi,AZE,0,1332.09960938,2019-12-13,2020-08-18
None,Valerenga,NOR,1,1331.47631836,2020-07-30,2020-08-01
None,Rodez,FRA,2,1331.44250488,2020-03-12,2020-08-07
None,Lamia,GRE,1,1331.34790039,2020-07-19,2020-08-06
None,Oostende,BEL,1,1331.05786133,2020-03-08,2020-08-10
None,Bnei Yehuda,ISR,1,1329.72888184,2020-07-02,2020-08-19
None,Motherwell,SCO,1,1329.63916016,2020-03-13,2020-08-03
None,OFI,GRE,1,1328.79614258,2020-07-20,2020-08-06
None,Cracovia,POL,1,1328.14746094,2020-07-20,2020-08-18
None,Cercle Brugge,BEL,1,1326.77197266,2020-03-08,2020-08-08
None,Brann,NOR,1,1325.7532959,2020-07-30,2020-08-01
None,Denizlispor,TUR,1,1325.50390625,2020-07-26,2020-08-05
None,Jagiellonia,POL,1,1324.62011719,2020-07-20,2020-08-18
None,Xanthi,GRE,1,1324.48706055,2020-07-19,2020-08-06
None,Vorskla,UKR,1,1324.33093262,2020-07-20,2020-08-05
None,Panetolikos,GRE,1,1323.32592773,2020-07-19,2020-08-06
None,Kilmarnock,SCO,1,1322.96044922,2020-03-13,2020-08-01
None,Gornik,POL,1,1322.8416748,2020-07-19,2020-08-18
None,Wattens,AUT,1,1320.90429688,2020-07-05,2020-08-05
None,Livingston,SCO,1,1320.44812012,2020-03-13,2020-08-01
None,Pogon,POL,1,1319.03234863,2020-07-20,2020-08-18
None,Kairat,KAZ,0,1317.67700195,2019-12-13,2020-08-18
None,Ceske Budejovice,CZE,1,1317.16308594,2020-06-28,2020-08-23
None,Dunkerque,FRA,2,1316.59204102,2020-07-01,2020-08-07
None,Pau,FRA,2,1316.59204102,2020-07-01,2020-08-07
None,Beveren,BEL,1,1316.19226074,2020-03-08,2020-08-09
None,Sepsi,ROM,1,1316.18847656,2020-07-27,2020-08-01
None,Niort,FRA,2,1315.15258789,2020-03-12,2020-08-07
None,Cherno More,BUL,1,1314.13452148,2020-07-12,2020-08-09
None,SonderjyskE,DEN,1,1313.00744629,2020-07-09,2020-08-05
None,Sarpsborg,NOR,1,1311.43188477,2020-07-30,2020-08-02
None,Slask,POL,1,1310.61437988,2020-07-20,2020-08-18
None,Lok Plovdiv,BUL,1,1310.25085449,2020-07-13,2020-08-09
None,Stromsgodset,NOR,1,1310.23352051,2020-07-30,2020-08-02
None,Hermannstadt,ROM,1,1309.76477051,2020-07-30,2020-08-01
None,Larisa,GRE,1,1308.84997559,2020-07-19,2020-08-06
None,Inhulets,UKR,1,1308.17053223,2020-07-01,2020-08-05
None,Mynai,UKR,1,1308.17053223,2020-07-01,2020-08-05
None,Rukh Lviv,UKR,1,1308.17053223,2020-07-01,2020-08-05
None,Panionios,GRE,1,1306.69396973,2020-07-19,2020-08-06
None,Voluntari,ROM,1,1305.61645508,2020-07-31,2020-08-02
None,Inter Baku,AZE,0,1305.01025391,2020-07-01,2020-08-18
None,Sumqayit,AZE,0,1305.01025391,2020-07-01,2020-08-18
None,Mezokovesd-Zsory,HUN,1,1304.81835938,2020-06-28,2020-08-16
None,Ujpest,HUN,1,1304.76184082,2020-06-28,2020-08-15
None,Honved,HUN,1,1304.40039062,2020-06-28,2020-08-19
None,St Johnstone,SCO,1,1302.81384277,2020-03-13,2020-08-01
None,Dinamo Minsk,BLR,1,1302.81188965,2020-07-26,2020-08-01
None,Teplice,CZE,1,1302.06384277,2020-06-29,2020-08-22
None,Sheriff Tiraspol,MOL,0,1298.91223145,2019-08-16,2020-08-19
None,IK Sirius,SWE,1,1298.07885742,2020-07-27,2020-08-03
None,Oerebro,SWE,1,1296.08679199,2020-07-28,2020-08-01
None,Suduva,LIT,0,1291.3145752,2019-08-30,2020-08-19
None,Hapoel Haifa,ISR,1,1291.19580078,2020-07-08,2020-08-19
None,Ordabasy,KAZ,0,1288.91748047,2019-12-13,2020-08-18
None,Aves,POR,1,1288.78588867,2020-07-27,2020-09-15
None,Botev Plovdiv,BUL,1,1288.42712402,2020-07-20,2020-08-09
None,Wisla,POL,1,1285.57324219,2020-07-19,2020-08-18
None,Zalaegerszegi,HUN,1,1284.25744629,2020-06-28,2020-08-15
None,Waalwijk,NED,1,1281.46606445,2020-03-09,2020-08-26
None,Kaisar,KAZ,0,1281.35778809,2020-07-01,2020-08-18
None,Ostersund,SWE,1,1281.03955078,2020-07-28,2020-08-02
None,Ventspils,LAT,0,1280.17321777,2019-08-30,2020-08-19
None,Varazdin,CRO,1,1278.96118164,2020-07-25,2020-08-14
None,Hobro,DEN,1,1278.5769043,2020-07-21,2020-08-05
None,Paksi,HUN,1,1277.77001953,2020-06-28,2020-08-15
None,Plock,POL,1,1276.84228516,2020-07-19,2020-08-18
None,Silkeborg,DEN,1,1276.28662109,2020-07-09,2020-08-05
None,Rakow,POL,1,1272.21154785,2020-07-19,2020-08-18
None,Mura,SVN,1,1271.60668945,2020-07-23,2020-08-19
None,Clinceni,ROM,1,1271.59057617,2020-07-30,2020-08-01
None,FC Lviv,UKR,1,1271.25134277,2020-07-20,2020-08-05
None,Torpedo Zhodino,BLR,1,1269.59338379,2020-07-27,2020-08-02
None,Iasi,ROM,1,1269.39440918,2020-07-31,2020-08-02
None,Lyngby,DEN,1,1269.09521484,2020-07-21,2020-08-05
None,Zeljeznicar,BHZ,0,1266.4498291,2020-07-01,2020-08-19
None,Borac Banja Luka,BHZ,0,1266.4498291,2020-07-01,2020-08-19
None,Esbjerg,DEN,1,1266.14916992,2020-07-09,2020-08-05
None,Tescoma Zlin,CZE,1,1263.93493652,2020-06-29,2020-08-22
None,Zrinjski Mostar,BHZ,0,1263.5592041,2019-08-16,2020-08-19
None,FK Sarajevo,BHZ,0,1263.55908203,2019-08-16,2020-08-19
None,Kisvarda,HUN,1,1263.4732666,2020-06-28,2020-08-17
None,H Tel Aviv,ISR,1,1261.25317383,2020-07-08,2020-08-19
None,NFC Volos,GRE,1,1257.91247559,2020-07-19,2020-08-06
None,Domzale,SVN,1,1254.74230957,2020-07-23,2020-08-19
None,Neman Grodno,BLR,1,1251.625,2020-07-26,2020-08-01
None,Dinamo Tbilisi,GEO,0,1251.61218262,2019-08-16,2020-08-19
None,Livorno,ITA,2,1250.96630859,2020-08-01,2020-08-05
None,Varbergs,SWE,1,1249.58105469,2020-07-27,2020-08-02
None,Mjondalen,NOR,1,1247.11523438,2020-07-30,2020-08-02
None,Arka,POL,1,1246.6661377,2020-07-19,2020-08-18
None,Karvina,CZE,1,1245.45776367,2020-06-29,2020-08-23
None,St Mirren,SCO,1,1241.43933105,2020-03-13,2020-08-01
None,Opava,CZE,1,1238.26452637,2020-06-29,2020-08-21
None,Diosgyori,HUN,1,1238.08776855,2020-06-28,2020-08-16
None,Pardubice,CZE,1,1237.69750977,2020-07-01,2020-08-23
None,Brno,CZE,1,1237.69750977,2020-07-01,2020-08-22
None,Helsingborg,SWE,1,1237.52282715,2020-07-28,2020-08-02
None,Ross County,SCO,1,1234.3684082,2020-03-13,2020-08-03
None,Arges Pitesti,ROM,1,1233.90454102,2020-07-01,2020-08-19
None,UTA Arad,ROM,1,1233.90454102,2020-07-01,2020-08-19
None,Pribram,CZE,1,1230.91247559,2020-06-29,2020-08-22
None,Shkendija,MAC,0,1229.70935059,2019-07-31,2020-08-18
None,Ashdod,ISR,1,1229.64160156,2020-07-03,2020-08-19
None,Etar,BUL,1,1229.3026123,2020-07-08,2020-08-11
None,Zalgiris Vilnius,LIT,0,1227.2154541,2019-08-30,2020-08-19
None,Sfintul Gheorghe,MOL,0,1226.7454834,2020-07-01,2020-08-19
None,Kalmar,SWE,1,1223.82922363,2020-07-28,2020-08-02
None,Netanya,ISR,1,1223.69421387,2020-07-03,2020-08-19
None,Chindia Targoviste,ROM,1,1223.48876953,2020-07-30,2020-08-02
None,Dundalk,IRL,0,1222.81115723,2019-08-14,2020-08-19
None,Mjaellby,SWE,1,1222.36120605,2020-07-28,2020-08-03
None,Lok Tbilisi,GEO,0,1221.97717285,2020-07-01,2020-08-19
None,Batumi,GEO,0,1221.97717285,2020-07-01,2020-08-19
None,Start,NOR,1,1219.91760254,2020-07-30,2020-08-02
None,Hamilton,SCO,1,1219.77294922,2020-03-13,2020-08-02
None,Kiryat Shmona,ISR,1,1219.23376465,2020-07-03,2020-08-19
None,Istra 1961,CRO,1,1218.62341309,2020-07-26,2020-08-16
None,Korona,POL,1,1217.93603516,2020-07-19,2020-08-18
None,Aluminij,SVN,1,1217.88256836,2020-07-23,2020-08-19
None,Sandefjord,NOR,1,1217.42858887,2020-07-30,2020-08-01
None,Saburtalo,GEO,0,1217.34631348,2019-08-16,2020-08-19
None,Hapoel Eran Hadera,ISR,1,1216.6862793,2020-07-03,2020-08-19
None,MTK,HUN,1,1212.05737305,2020-07-01,2020-08-14
None,Budafoki,HUN,1,1212.05737305,2020-07-01,2020-08-17
None,Niedercorn,LUX,0,1211.12365723,2019-12-13,2020-08-19
None,FK Riga,LAT,0,1209.46057129,2019-08-30,2020-08-19
None,Bravo,SVN,1,1209.34118652,2020-07-23,2020-08-19
None,Falkenbergs,SWE,1,1208.48352051,2020-07-27,2020-08-01
None,Trakai,LIT,0,1206.6862793,2019-08-30,2020-08-19
None,Kukesi,ALB,0,1205.43212891,2019-08-02,2020-08-19
None,FK Vitebsk,BLR,1,1204.67236328,2020-08-01,2020-08-07
None,Aalesund,NOR,1,1200.89611816,2020-07-30,2020-08-02
None,Isloch,BLR,1,1200.62182617,2020-07-26,2020-08-01
None,Botev Vratsa,BUL,1,1199.15942383,2020-07-10,2020-08-08
None,Tabor Sezana,SVN,1,1195.7923584,2020-07-23,2020-08-19
None,Kfar-Saba,ISR,1,1194.46228027,2020-07-03,2020-08-19
None,Kuopio,FIN,0,1191.82189941,2019-08-16,2020-08-19
None,Dundee United,SCO,1,1191.5703125,2020-07-01,2020-08-01
None,Shamrock,IRL,0,1188.95324707,2019-08-14,2020-08-19
None,Derry City,IRL,0,1188.26342773,2020-07-01,2020-08-19
None,Bohemians Dublin,IRL,0,1188.26342773,2020-07-01,2020-08-19
None,Inter Zapresic,CRO,1,1184.41967773,2020-07-26,2020-08-16
None,Arda,BUL,1,1181.31762695,2020-07-04,2020-08-08
None,Kauno Zalgiris,LIT,0,1177.50146484,2019-08-30,2020-08-19
None,Ilves Tampere,FIN,0,1175.54101562,2020-01-01,2020-08-19
None,Honka Espoo,FIN,0,1175.54101562,2020-01-01,2020-08-19
None,Laci,ALB,0,1175.05053711,2019-08-02,2020-08-19
None,Inter Turku,FIN,0,1174.38378906,2019-08-16,2020-08-19
None,Fola Esch,LUX,0,1171.55493164,2019-12-13,2020-08-19
None,Tirana,ALB,0,1170.73022461,2020-07-01,2020-08-19
None,Gorodeya,BLR,1,1170.31140137,2020-07-26,2020-08-02
None,Valmieras,LAT,0,1169.72070312,2020-07-01,2020-08-19
None,RFS,LAT,0,1166.82446289,2019-08-30,2020-08-19
None,Alashkert,ARM,0,1165.92346191,2019-08-30,2020-08-19
None,Sektzia Nes Tziona,ISR,1,1162.26904297,2020-07-03,2020-08-19
None,Differdang,LUX,0,1160.46362305,2020-07-01,2020-08-19
None,Teuta Durres,ALB,0,1159.67578125,2019-08-02,2020-08-19
None,Zvyazda BDU,BLR,1,1159.6105957,2020-07-27,2020-08-02
None,Rukh Brest,BLR,1,1155.53076172,2020-07-25,2020-08-02
None,Hafnarfjoerdur,ISL,0,1154.73168945,2020-07-01,2020-08-18
None,Vikingur,ISL,0,1154.73168945,2020-07-01,2020-08-18
None,KR Reykjavik,ISL,0,1152.32714844,2019-08-02,2020-08-18
None,Tsarsko Selo,BUL,1,1150.52172852,2020-07-19,2020-08-11
None,Slavia Mozyr,BLR,1,1150.39794922,2020-07-25,2020-08-01
None,Breidablik,ISL,0,1150.25549316,2019-08-02,2020-08-18
None,FK Minsk,BLR,1,1147.5,2020-07-27,2020-08-02
None,Renova,MAC,0,1145.19702148,2020-07-01,2020-08-18
None,Sileks,MAC,0,1145.19702148,2020-07-01,2020-08-18
None,LKS,POL,1,1145.19494629,2020-07-19,2020-08-18
None,Montana 1921,BUL,1,1138.80847168,2020-07-18,2020-08-08
None,Ararat-Armenia,ARM,0,1134.38867188,2019-08-30,2020-08-19
None,Dunav Ruse,BUL,1,1134.32995605,2020-07-18,2020-08-19
None,Shkupi,MAC,0,1121.80334473,2019-07-31,2020-08-18
None,CSKA 1948 Sofia,BUL,1,1121.05126953,2020-07-17,2020-08-07
None,Slutsk,BLR,1,1117.94189453,2020-08-01,2020-08-06
None,Podgorica,MNT,0,1115.23144531,2019-08-14,2020-08-18
None,Septemvri Sofia,BUL,1,1112.32336426,2020-07-19,2020-08-19
None,Raanana,ISR,1,1110.25610352,2020-07-02,2020-08-19
None,Danilovgrad,MNT,0,1104.69335938,2020-07-01,2020-08-18
None,Zeta Golubovci,MNT,0,1101.47412109,2019-08-14,2020-08-18
None,Shirak,ARM,0,1101.38537598,2020-07-01,2020-08-19
None,Noah,ARM,0,1101.38537598,2020-07-01,2020-08-19
None,Triglav,SVN,1,1096.32189941,2020-07-23,2020-08-19
None,Smolevichi,BLR,1,1087.62280273,2020-07-27,2020-08-01
None,Nomme Kalju,EST,0,1076.59265137,2019-08-14,2020-08-19
None,Glentoran,NIR,0,1075.63525391,2020-07-01,2020-08-08
None,Coleraine,NIR,0,1075.63525391,2020-07-01,2020-08-08
None,Sutjeska,MNT,0,1074.11889648,2019-08-14,2020-08-18
None,Rudar Velenje,SVN,1,1073.57836914,2020-07-23,2020-08-19
None,Valletta,MLT,0,1070.58154297,2019-08-16,2020-08-19
None,Linfield,NIR,0,1070.18310547,2019-08-30,2020-08-08
None,Drita,KOS,0,1053.29223633,2020-07-01,2020-08-08
None,KF Gjilani,KOS,0,1053.29223633,2020-07-01,2020-08-08
None,Connahs Quay,WAL,0,1043.11877441,2019-08-16,2020-08-19
None,The New Saints,WAL,0,1042.78540039,2019-08-16,2020-08-19
None,Bobruisk,BLR,1,1041.39233398,2020-07-26,2020-08-01
None,Sirens,MLT,0,1028.1505127,2020-07-01,2020-08-19
None,Floriana,MLT,0,1028.1505127,2020-07-01,2020-08-19
None,Hibernians Paola,MLT,0,1027.09594727,2019-08-16,2020-08-19
None,Flora Tallinn,EST,0,1013.41009521,2019-08-14,2020-08-19
None,Paide Linnameeskond,EST,0,1002.62939453,2020-07-01,2020-08-19
None,Bala,WAL,0,1000.55981445,2020-07-01,2020-08-19
None,FC Infonet,EST,0,999.592102051,2019-08-14,2020-08-19
None,Barry Town,WAL,0,980.269165039,2019-08-16,2020-08-19
None,Klaksvik,FAR,0,956.224731445,2019-08-02,2020-08-20
None,College Europa,GIB,0,944.059448242,2019-07-31,2020-08-18
None,St Josephs,GIB,0,933.25012207,2019-07-31,2020-08-18
None,Lincoln,GIB,0,915.68145752,2019-07-31,2020-08-18
None,HB Torshavn,FAR,0,910.295349121,2019-08-02,2020-08-20
None,B 36 Torshavn,FAR,0,904.114318848,2019-08-02,2020-08-20
None,Runavik,FAR,0,901.510864258,2019-08-02,2020-08-20
None,Engordany,AND,0,786.545410156,2019-08-02,2020-08-08
None,Santa Coloma,AND,0,776.117919922,2019-08-02,2020-08-08
None,Escaldes,AND,0,771.014953613,2020-07-01,2020-08-08
None,Tre Fiori,SMR,0,709.163146973,2019-07-31,2020-08-08
None,Tre Penne,SMR,0,678.59185791,2019-07-31,2020-08-08
None,La Fiorita,SMR,0,663.124023438,2019-07-31,2020-08-08


