Rank,Club,Country,Level,Elo,From,To
None,Nordsjaelland,DEN,1,1397.49157715,2009-10-27,2009-11-01
None,Nordsjaelland,DEN,1,1391.69152832,2009-11-02,2009-11-05
None,Nordsjaelland,DEN,1,1392.0279541,2009-11-06,2009-11-08
None,Nordsjaelland,DEN,1,1400.33666992,2009-11-09,2009-11-21
None,Nordsjaelland,DEN,1,1406.42797852,2009-11-22,2009-11-29
None,Nordsjaelland,DEN,1,1396.28063965,2009-11-30,2009-12-03
None,Nordsjaelland,DEN,1,1399.35131836,2009-12-04,2009-12-06
None,Nordsjaelland,DEN,1,1413.83361816,2009-12-07,2009-12-16
None,Nordsjaelland,DEN,1,1421.14453125,2009-12-17,2010-02-18
None,Nordsjaelland,DEN,1,1417.26086426,2010-02-19,2010-02-25
None,Nordsjaelland,DEN,1,1416.33312988,2010-02-26,2010-03-08
None,Nordsjaelland,DEN,1,1411.25366211,2010-03-09,2010-03-14
None,Nordsjaelland,DEN,1,1411.79333496,2010-03-15,2010-03-21
None,Nordsjaelland,DEN,1,1420.1706543,2010-03-22,2010-03-24
None,Nordsjaelland,DEN,1,1440.88574219,2010-03-25,2010-03-27
None,Nordsjaelland,DEN,1,1440.71716309,2010-03-28,2010-04-01
None,Nordsjaelland,DEN,1,1435.25341797,2010-04-02,2010-04-05
None,Nordsjaelland,DEN,1,1427.52380371,2010-04-06,2010-04-12
None,Nordsjaelland,DEN,1,1421.77062988,2010-04-13,2010-04-15
None,Nordsjaelland,DEN,1,1432.54162598,2010-04-16,2010-04-18
None,Nordsjaelland,DEN,1,1446.88635254,2010-04-19,2010-04-25
None,Nordsjaelland,DEN,1,1454.37548828,2010-04-26,2010-05-02
None,Nordsjaelland,DEN,1,1453.02856445,2010-05-03,2010-05-06
None,Nordsjaelland,DEN,1,1448.08459473,2010-05-07,2010-05-09
None,Nordsjaelland,DEN,1,1437.11767578,2010-05-10,2010-05-16
None,Nordsjaelland,DEN,1,1438.85290527,2010-05-17,2010-07-01
None,Nordsjaelland,DEN,1,1439.10888672,2010-07-02,2010-07-08
None,Nordsjaelland,DEN,1,1439.08129883,2010-07-09,2010-07-15
None,Nordsjaelland,DEN,1,1442.86560059,2010-07-16,2010-07-18
None,Nordsjaelland,DEN,1,1451.31018066,2010-07-19,2010-07-22
None,Nordsjaelland,DEN,1,1451.01977539,2010-07-23,2010-07-25
None,Nordsjaelland,DEN,1,1440.53271484,2010-07-26,2010-07-28
None,Nordsjaelland,DEN,1,1440.30078125,2010-07-29,2010-07-29
None,Nordsjaelland,DEN,1,1431.97412109,2010-07-30,2010-08-01
None,Nordsjaelland,DEN,1,1446.27941895,2010-08-02,2010-08-04
None,Nordsjaelland,DEN,1,1449.39892578,2010-08-05,2010-08-05
None,Nordsjaelland,DEN,1,1446.32592773,2010-08-06,2010-08-08
None,Nordsjaelland,DEN,1,1436.13525391,2010-08-09,2010-08-14
None,Nordsjaelland,DEN,1,1432.29150391,2010-08-15,2010-08-17
None,Nordsjaelland,DEN,1,1430.20349121,2010-08-18,2010-08-19
None,Nordsjaelland,DEN,1,1439.90441895,2010-08-20,2010-08-23
None,Nordsjaelland,DEN,1,1429.54736328,2010-08-24,2010-08-25
None,Nordsjaelland,DEN,1,1434.49645996,2010-08-26,2010-08-26
None,Nordsjaelland,DEN,1,1425.33581543,2010-08-27,2010-08-29
None,Nordsjaelland,DEN,1,1424.69091797,2010-08-30,2010-09-11
None,Nordsjaelland,DEN,1,1437.18640137,2010-09-12,2010-09-14
None,Nordsjaelland,DEN,1,1440.80236816,2010-09-15,2010-09-16
None,Nordsjaelland,DEN,1,1439.74450684,2010-09-17,2010-09-20
None,Nordsjaelland,DEN,1,1426.51757812,2010-09-21,2010-09-26
None,Nordsjaelland,DEN,1,1434.74316406,2010-09-27,2010-09-29
None,Nordsjaelland,DEN,1,1441.43701172,2010-09-30,2010-09-30
None,Nordsjaelland,DEN,1,1439.18725586,2010-10-01,2010-10-03
None,Nordsjaelland,DEN,1,1440.39611816,2010-10-04,2010-10-17
None,Nordsjaelland,DEN,1,1440.72106934,2010-10-18,2010-10-20
None,Nordsjaelland,DEN,1,1439.78662109,2010-10-21,2010-10-21
None,Nordsjaelland,DEN,1,1436.6340332,2010-10-22,2010-10-24
None,Nordsjaelland,DEN,1,1426.11364746,2010-10-25,2010-11-01
None,Nordsjaelland,DEN,1,1414.11120605,2010-11-02,2010-11-02
None,Nordsjaelland,DEN,1,1416.56262207,2010-11-03,2010-11-04
None,Nordsjaelland,DEN,1,1421.30090332,2010-11-05,2010-11-07
None,Nordsjaelland,DEN,1,1413.86132812,2010-11-08,2010-11-14
None,Nordsjaelland,DEN,1,1419.75195312,2010-11-15,2010-11-21
None,Nordsjaelland,DEN,1,1418.02075195,2010-11-22,2010-11-24
None,Nordsjaelland,DEN,1,1415.45703125,2010-11-25,2010-11-28
None,Nordsjaelland,DEN,1,1413.78027344,2010-11-29,2010-12-01
None,Nordsjaelland,DEN,1,1414.58435059,2010-12-02,2010-12-05
None,Nordsjaelland,DEN,1,1420.64611816,2010-12-06,2010-12-07
None,Nordsjaelland,DEN,1,1423.91625977,2010-12-08,2010-12-16
None,Nordsjaelland,DEN,1,1421.57775879,2010-12-17,2011-02-22
None,Nordsjaelland,DEN,1,1418.28649902,2011-02-23,2011-03-06
None,Nordsjaelland,DEN,1,1405.56030273,2011-03-07,2011-03-12
None,Nordsjaelland,DEN,1,1409.78381348,2011-03-13,2011-03-16
None,Nordsjaelland,DEN,1,1410.24926758,2011-03-17,2011-03-20
None,Nordsjaelland,DEN,1,1400.88305664,2011-03-21,2011-04-03
None,Nordsjaelland,DEN,1,1401.34936523,2011-04-04,2011-04-10
None,Nordsjaelland,DEN,1,1414.95617676,2011-04-11,2011-04-17
None,Nordsjaelland,DEN,1,1411.03442383,2011-04-18,2011-04-21
None,Nordsjaelland,DEN,1,1423.46826172,2011-04-22,2011-04-24
None,Nordsjaelland,DEN,1,1422.65588379,2011-04-25,2011-05-01
None,Nordsjaelland,DEN,1,1413.96496582,2011-05-02,2011-05-08
None,Nordsjaelland,DEN,1,1403.82226562,2011-05-09,2011-05-15
None,Nordsjaelland,DEN,1,1411.25317383,2011-05-16,2011-05-18
None,Nordsjaelland,DEN,1,1418.49255371,2011-05-19,2011-05-25
None,Nordsjaelland,DEN,1,1422.45837402,2011-05-26,2011-05-29
None,Nordsjaelland,DEN,1,1422.85290527,2011-05-30,2011-07-14
None,Nordsjaelland,DEN,1,1423.1940918,2011-07-15,2011-07-16
None,Nordsjaelland,DEN,1,1417.24719238,2011-07-17,2011-07-21
None,Nordsjaelland,DEN,1,1417.38867188,2011-07-22,2011-07-24
None,Nordsjaelland,DEN,1,1415.13525391,2011-07-25,2011-07-27
None,Nordsjaelland,DEN,1,1413.86083984,2011-07-28,2011-07-28
None,Nordsjaelland,DEN,1,1407.70727539,2011-07-29,2011-07-30
None,Nordsjaelland,DEN,1,1405.06347656,2011-07-31,2011-08-02
None,Nordsjaelland,DEN,1,1413.53637695,2011-08-03,2011-08-04
None,Nordsjaelland,DEN,1,1412.02954102,2011-08-05,2011-08-07
None,Nordsjaelland,DEN,1,1419.15356445,2011-08-08,2011-08-14
None,Nordsjaelland,DEN,1,1425.28540039,2011-08-15,2011-08-16
None,Nordsjaelland,DEN,1,1415.1229248,2011-08-17,2011-08-17
None,Nordsjaelland,DEN,1,1417.98034668,2011-08-18,2011-08-18
None,Nordsjaelland,DEN,1,1419.49853516,2011-08-19,2011-08-21
None,Nordsjaelland,DEN,1,1413.68859863,2011-08-22,2011-08-23
None,Nordsjaelland,DEN,1,1409.08544922,2011-08-24,2011-08-24
None,Nordsjaelland,DEN,1,1405.50061035,2011-08-25,2011-08-25
None,Nordsjaelland,DEN,1,1400.58837891,2011-08-26,2011-08-28
None,Nordsjaelland,DEN,1,1411.34277344,2011-08-29,2011-09-11
None,Nordsjaelland,DEN,1,1421.56994629,2011-09-12,2011-09-15
None,Nordsjaelland,DEN,1,1428.73803711,2011-09-16,2011-09-18
None,Nordsjaelland,DEN,1,1439.93078613,2011-09-19,2011-09-24
None,Nordsjaelland,DEN,1,1431.57116699,2011-09-25,2011-09-29
None,Nordsjaelland,DEN,1,1421.57043457,2011-09-30,2011-10-02
None,Nordsjaelland,DEN,1,1427.6730957,2011-10-03,2011-10-15
None,Nordsjaelland,DEN,1,1434.48913574,2011-10-16,2011-10-20
None,Nordsjaelland,DEN,1,1433.02587891,2011-10-21,2011-10-24
None,Nordsjaelland,DEN,1,1452.8503418,2011-10-25,2011-10-30
None,Nordsjaelland,DEN,1,1440.20214844,2011-10-31,2011-11-03
None,Nordsjaelland,DEN,1,1435.94287109,2011-11-04,2011-11-06
None,Nordsjaelland,DEN,1,1442.72314453,2011-11-07,2011-11-20
None,Nordsjaelland,DEN,1,1450.11364746,2011-11-21,2011-11-27
None,Nordsjaelland,DEN,1,1458.50866699,2011-11-28,2011-11-30
None,Nordsjaelland,DEN,1,1457.57141113,2011-12-01,2011-12-01
None,Nordsjaelland,DEN,1,1452.67163086,2011-12-02,2011-12-04
None,Nordsjaelland,DEN,1,1451.18286133,2011-12-05,2011-12-14
None,Nordsjaelland,DEN,1,1454.58947754,2011-12-15,2011-12-15
None,Nordsjaelland,DEN,1,1450.48718262,2011-12-16,2012-03-03
None,Nordsjaelland,DEN,1,1449.91345215,2012-03-04,2012-03-10
None,Nordsjaelland,DEN,1,1459.36743164,2012-03-11,2012-03-18
None,Nordsjaelland,DEN,1,1449.34765625,2012-03-19,2012-03-25
None,Nordsjaelland,DEN,1,1460.81469727,2012-03-26,2012-04-01
None,Nordsjaelland,DEN,1,1465.52062988,2012-04-02,2012-04-05
None,Nordsjaelland,DEN,1,1455.47888184,2012-04-06,2012-04-08
None,Nordsjaelland,DEN,1,1456.05395508,2012-04-09,2012-04-15
None,Nordsjaelland,DEN,1,1462.23132324,2012-04-16,2012-04-21
None,Nordsjaelland,DEN,1,1472.79089355,2012-04-22,2012-04-28
None,Nordsjaelland,DEN,1,1480.16552734,2012-04-29,2012-05-02
None,Nordsjaelland,DEN,1,1490.23010254,2012-05-03,2012-05-05
None,Nordsjaelland,DEN,1,1496.06274414,2012-05-06,2012-05-14
None,Nordsjaelland,DEN,1,1492.07629395,2012-05-15,2012-05-20
None,Nordsjaelland,DEN,1,1498.69921875,2012-05-21,2012-05-23
None,Nordsjaelland,DEN,1,1509.04150391,2012-05-24,2012-07-16
None,Nordsjaelland,DEN,1,1523.81591797,2012-07-17,2012-07-19
None,Nordsjaelland,DEN,1,1516.79309082,2012-07-20,2012-07-21
None,Nordsjaelland,DEN,1,1505.07141113,2012-07-22,2012-07-26
None,Nordsjaelland,DEN,1,1496.49230957,2012-07-27,2012-07-29
None,Nordsjaelland,DEN,1,1492.25097656,2012-07-30,2012-08-01
None,Nordsjaelland,DEN,1,1491.71228027,2012-08-02,2012-08-02
None,Nordsjaelland,DEN,1,1490.01171875,2012-08-03,2012-08-04
None,Nordsjaelland,DEN,1,1487.69018555,2012-08-05,2012-08-08
None,Nordsjaelland,DEN,1,1495.44165039,2012-08-09,2012-08-09
None,Nordsjaelland,DEN,1,1502.9029541,2012-08-10,2012-08-11
None,Nordsjaelland,DEN,1,1512.15014648,2012-08-12,2012-08-19
None,Nordsjaelland,DEN,1,1517.24755859,2012-08-20,2012-08-21
None,Nordsjaelland,DEN,1,1520.36291504,2012-08-22,2012-08-23
None,Nordsjaelland,DEN,1,1513.79199219,2012-08-24,2012-08-24
None,Nordsjaelland,DEN,1,1521.57226562,2012-08-25,2012-08-29
None,Nordsjaelland,DEN,1,1516.45605469,2012-08-30,2012-08-30
None,Nordsjaelland,DEN,1,1517.19592285,2012-08-31,2012-09-02
None,Nordsjaelland,DEN,1,1511.92504883,2012-09-03,2012-09-15
None,Nordsjaelland,DEN,1,1506.19384766,2012-09-16,2012-09-19
None,Nordsjaelland,DEN,1,1504.09924316,2012-09-20,2012-09-20
None,Nordsjaelland,DEN,1,1506.12329102,2012-09-21,2012-09-22
None,Nordsjaelland,DEN,1,1500.9395752,2012-09-23,2012-09-28
None,Nordsjaelland,DEN,1,1507.81152344,2012-09-29,2012-10-02
None,Nordsjaelland,DEN,1,1500.61315918,2012-10-03,2012-10-04
None,Nordsjaelland,DEN,1,1497.77807617,2012-10-05,2012-10-05
None,Nordsjaelland,DEN,1,1480.19665527,2012-10-06,2012-10-19
None,Nordsjaelland,DEN,1,1487.43774414,2012-10-20,2012-10-23
None,Nordsjaelland,DEN,1,1496.640625,2012-10-24,2012-10-25
None,Nordsjaelland,DEN,1,1499.55444336,2012-10-26,2012-10-26
None,Nordsjaelland,DEN,1,1505.37280273,2012-10-27,2012-11-03
None,Nordsjaelland,DEN,1,1510.84960938,2012-11-04,2012-11-07
None,Nordsjaelland,DEN,1,1506.99060059,2012-11-08,2012-11-08
None,Nordsjaelland,DEN,1,1502.50244141,2012-11-09,2012-11-10
None,Nordsjaelland,DEN,1,1498.06567383,2012-11-11,2012-11-16
None,Nordsjaelland,DEN,1,1506.98095703,2012-11-17,2012-11-20
None,Nordsjaelland,DEN,1,1500.09533691,2012-11-21,2012-11-22
None,Nordsjaelland,DEN,1,1504.50732422,2012-11-23,2012-11-25
None,Nordsjaelland,DEN,1,1493.43457031,2012-11-26,2012-12-02
None,Nordsjaelland,DEN,1,1500.22888184,2012-12-03,2012-12-05
None,Nordsjaelland,DEN,1,1496.37524414,2012-12-06,2012-12-06
None,Nordsjaelland,DEN,1,1495.45544434,2012-12-07,2012-12-09
None,Nordsjaelland,DEN,1,1486.87731934,2012-12-10,2013-03-03
None,Nordsjaelland,DEN,1,1491.54040527,2013-03-04,2013-03-11
None,Nordsjaelland,DEN,1,1490.2590332,2013-03-12,2013-03-29
None,Nordsjaelland,DEN,1,1496.82836914,2013-03-30,2013-04-01
None,Nordsjaelland,DEN,1,1504.15393066,2013-04-02,2013-04-04
None,Nordsjaelland,DEN,1,1510.24731445,2013-04-05,2013-04-07
None,Nordsjaelland,DEN,1,1517.96484375,2013-04-08,2013-04-15
None,Nordsjaelland,DEN,1,1510.76757812,2013-04-16,2013-04-21
None,Nordsjaelland,DEN,1,1508.34960938,2013-04-22,2013-04-27
None,Nordsjaelland,DEN,1,1503.76538086,2013-04-28,2013-05-03
None,Nordsjaelland,DEN,1,1500.02722168,2013-05-04,2013-05-10
None,Nordsjaelland,DEN,1,1507.24902344,2013-05-11,2013-05-16
None,Nordsjaelland,DEN,1,1485.46704102,2013-05-17,2013-05-20
None,Nordsjaelland,DEN,1,1491.01696777,2013-05-21,2013-07-18
None,Nordsjaelland,DEN,1,1481.59875488,2013-07-19,2013-07-22
None,Nordsjaelland,DEN,1,1463.90380859,2013-07-23,2013-07-25
None,Nordsjaelland,DEN,1,1461.14135742,2013-07-26,2013-07-26
None,Nordsjaelland,DEN,1,1455.3770752,2013-07-27,2013-07-30
None,Nordsjaelland,DEN,1,1453.1965332,2013-07-31,2013-08-01
None,Nordsjaelland,DEN,1,1452.30493164,2013-08-02,2013-08-03
None,Nordsjaelland,DEN,1,1442.75,2013-08-04,2013-08-07
None,Nordsjaelland,DEN,1,1439.71875,2013-08-08,2013-08-08
None,Nordsjaelland,DEN,1,1439.06884766,2013-08-09,2013-08-11
None,Nordsjaelland,DEN,1,1439.21276855,2013-08-12,2013-08-17
None,Nordsjaelland,DEN,1,1444.3046875,2013-08-18,2013-08-22
None,Nordsjaelland,DEN,1,1450.58374023,2013-08-23,2013-08-25
None,Nordsjaelland,DEN,1,1441.17370605,2013-08-26,2013-08-29
None,Nordsjaelland,DEN,1,1432.58935547,2013-08-30,2013-09-01
None,Nordsjaelland,DEN,1,1420.12524414,2013-09-02,2013-09-16
None,Nordsjaelland,DEN,1,1414.71276855,2013-09-17,2013-09-17
None,Nordsjaelland,DEN,1,1417.97705078,2013-09-18,2013-09-19
None,Nordsjaelland,DEN,1,1425.00012207,2013-09-20,2013-09-22
None,Nordsjaelland,DEN,1,1413.21032715,2013-09-23,2013-09-30
None,Nordsjaelland,DEN,1,1419.55761719,2013-10-01,2013-10-02
None,Nordsjaelland,DEN,1,1419.16894531,2013-10-03,2013-10-03
None,Nordsjaelland,DEN,1,1415.90844727,2013-10-04,2013-10-06
None,Nordsjaelland,DEN,1,1413.82324219,2013-10-07,2013-10-18
None,Nordsjaelland,DEN,1,1421.78015137,2013-10-19,2013-10-23
None,Nordsjaelland,DEN,1,1419.7701416,2013-10-24,2013-10-24
None,Nordsjaelland,DEN,1,1424.27038574,2013-10-25,2013-10-26
None,Nordsjaelland,DEN,1,1432.57507324,2013-10-27,2013-11-02
None,Nordsjaelland,DEN,1,1422.07580566,2013-11-03,2013-11-05
None,Nordsjaelland,DEN,1,1427.81750488,2013-11-06,2013-11-07
None,Nordsjaelland,DEN,1,1430.64880371,2013-11-08,2013-11-09
None,Nordsjaelland,DEN,1,1438.8104248,2013-11-10,2013-11-25
None,Nordsjaelland,DEN,1,1439.71557617,2013-11-26,2013-11-27
None,Nordsjaelland,DEN,1,1438.74133301,2013-11-28,2013-11-28
None,Nordsjaelland,DEN,1,1443.44274902,2013-11-29,2013-12-01
None,Nordsjaelland,DEN,1,1440.77209473,2013-12-02,2013-12-06
None,Nordsjaelland,DEN,1,1448.76269531,2013-12-07,2013-12-10
None,Nordsjaelland,DEN,1,1448.03540039,2013-12-11,2013-12-12
None,Nordsjaelland,DEN,1,1446.17614746,2013-12-13,2014-02-20
None,Nordsjaelland,DEN,1,1444.95068359,2014-02-21,2014-02-24
None,Nordsjaelland,DEN,1,1437.93908691,2014-02-25,2014-02-27
None,Nordsjaelland,DEN,1,1438.00085449,2014-02-28,2014-02-28
None,Nordsjaelland,DEN,1,1444.26940918,2014-03-01,2014-03-09
None,Nordsjaelland,DEN,1,1431.58044434,2014-03-10,2014-03-15
None,Nordsjaelland,DEN,1,1419.69799805,2014-03-16,2014-03-22
None,Nordsjaelland,DEN,1,1430.91394043,2014-03-23,2014-03-31
None,Nordsjaelland,DEN,1,1436.37133789,2014-04-01,2014-04-07
None,Nordsjaelland,DEN,1,1434.17211914,2014-04-08,2014-04-14
None,Nordsjaelland,DEN,1,1425.64892578,2014-04-15,2014-04-17
None,Nordsjaelland,DEN,1,1433.88244629,2014-04-18,2014-04-21
None,Nordsjaelland,DEN,1,1420.56713867,2014-04-22,2014-04-27
None,Nordsjaelland,DEN,1,1430.60083008,2014-04-28,2014-05-02
None,Nordsjaelland,DEN,1,1438.76867676,2014-05-03,2014-05-07
None,Nordsjaelland,DEN,1,1427.07202148,2014-05-08,2014-05-11
None,Nordsjaelland,DEN,1,1435.1907959,2014-05-12,2014-05-18
None,Nordsjaelland,DEN,1,1434.9005127,2014-05-19,2014-07-17
None,Nordsjaelland,DEN,1,1434.81469727,2014-07-18,2014-07-18
None,Nordsjaelland,DEN,1,1439.86621094,2014-07-19,2014-07-24
None,Nordsjaelland,DEN,1,1441.48974609,2014-07-25,2014-07-26
None,Nordsjaelland,DEN,1,1436.27380371,2014-07-27,2014-07-30
None,Nordsjaelland,DEN,1,1433.82531738,2014-07-31,2014-07-31
None,Nordsjaelland,DEN,1,1428.99658203,2014-08-01,2014-08-03
None,Nordsjaelland,DEN,1,1437.11694336,2014-08-04,2014-08-06
None,Nordsjaelland,DEN,1,1458.94641113,2014-08-07,2014-08-07
None,Nordsjaelland,DEN,1,1451.28747559,2014-08-08,2014-08-09
None,Nordsjaelland,DEN,1,1461.71813965,2014-08-10,2014-08-18
None,Nordsjaelland,DEN,1,1460.48376465,2014-08-19,2014-08-19
None,Nordsjaelland,DEN,1,1459.22753906,2014-08-20,2014-08-20
None,Nordsjaelland,DEN,1,1458.14611816,2014-08-21,2014-08-21
None,Nordsjaelland,DEN,1,1451.17529297,2014-08-22,2014-08-26
None,Nordsjaelland,DEN,1,1442.64892578,2014-08-27,2014-08-27
None,Nordsjaelland,DEN,1,1441.54077148,2014-08-28,2014-08-28
None,Nordsjaelland,DEN,1,1439.67163086,2014-08-29,2014-08-31
None,Nordsjaelland,DEN,1,1423.59289551,2014-09-01,2014-09-14
None,Nordsjaelland,DEN,1,1429.52539062,2014-09-15,2014-09-18
None,Nordsjaelland,DEN,1,1427.65332031,2014-09-19,2014-09-21
None,Nordsjaelland,DEN,1,1435.89074707,2014-09-22,2014-09-29
None,Nordsjaelland,DEN,1,1440.89709473,2014-09-30,2014-10-02
None,Nordsjaelland,DEN,1,1442.74389648,2014-10-03,2014-10-05
None,Nordsjaelland,DEN,1,1442.48132324,2014-10-06,2014-10-18
None,Nordsjaelland,DEN,1,1431.72143555,2014-10-19,2014-10-23
None,Nordsjaelland,DEN,1,1444.50476074,2014-10-24,2014-10-27
None,Nordsjaelland,DEN,1,1436.10070801,2014-10-28,2014-10-31
None,Nordsjaelland,DEN,1,1428.46606445,2014-11-01,2014-11-06
None,Nordsjaelland,DEN,1,1418.58288574,2014-11-07,2014-11-09
None,Nordsjaelland,DEN,1,1419.81750488,2014-11-10,2014-11-23
None,Nordsjaelland,DEN,1,1410.9342041,2014-11-24,2014-11-27
None,Nordsjaelland,DEN,1,1410.03161621,2014-11-28,2014-11-30
None,Nordsjaelland,DEN,1,1420.77893066,2014-12-01,2014-12-08
None,Nordsjaelland,DEN,1,1422.73815918,2014-12-09,2014-12-11
None,Nordsjaelland,DEN,1,1410.74084473,2014-12-12,2015-02-19
None,Nordsjaelland,DEN,1,1407.99169922,2015-02-20,2015-02-20
None,Nordsjaelland,DEN,1,1391.82202148,2015-02-21,2015-02-26
None,Nordsjaelland,DEN,1,1390.48681641,2015-02-27,2015-02-28
None,Nordsjaelland,DEN,1,1381.92089844,2015-03-01,2015-03-07
None,Nordsjaelland,DEN,1,1396.2833252,2015-03-08,2015-03-15
None,Nordsjaelland,DEN,1,1402.18566895,2015-03-16,2015-03-22
None,Nordsjaelland,DEN,1,1399.53771973,2015-03-23,2015-04-04
None,Nordsjaelland,DEN,1,1408.02331543,2015-04-05,2015-04-12
None,Nordsjaelland,DEN,1,1396.8092041,2015-04-13,2015-04-19
None,Nordsjaelland,DEN,1,1389.84399414,2015-04-20,2015-04-25
None,Nordsjaelland,DEN,1,1394.03515625,2015-04-26,2015-05-03
None,Nordsjaelland,DEN,1,1383.73132324,2015-05-04,2015-05-08
None,Nordsjaelland,DEN,1,1374.33410645,2015-05-09,2015-05-18
None,Nordsjaelland,DEN,1,1361.99865723,2015-05-19,2015-05-21
None,Nordsjaelland,DEN,1,1354.54626465,2015-05-22,2015-05-25
None,Nordsjaelland,DEN,1,1364.48962402,2015-05-26,2015-05-31
None,Nordsjaelland,DEN,1,1374.82250977,2015-06-01,2015-06-07
None,Nordsjaelland,DEN,1,1369.02636719,2015-06-08,2015-07-02
None,Nordsjaelland,DEN,1,1369.02526855,2015-07-03,2015-07-09
None,Nordsjaelland,DEN,1,1369.10534668,2015-07-10,2015-07-14
None,Nordsjaelland,DEN,1,1369.09436035,2015-07-15,2015-07-16
None,Nordsjaelland,DEN,1,1372.69958496,2015-07-17,2015-07-17
None,Nordsjaelland,DEN,1,1359.32592773,2015-07-18,2015-07-21
None,Nordsjaelland,DEN,1,1354.9909668,2015-07-22,2015-07-23
None,Nordsjaelland,DEN,1,1355.65686035,2015-07-24,2015-07-26
None,Nordsjaelland,DEN,1,1345.57226562,2015-07-27,2015-07-28
None,Nordsjaelland,DEN,1,1341.49755859,2015-07-29,2015-07-29
None,Nordsjaelland,DEN,1,1346.0177002,2015-07-30,2015-07-30
None,Nordsjaelland,DEN,1,1345.6887207,2015-07-31,2015-08-03
None,Nordsjaelland,DEN,1,1355.1661377,2015-08-04,2015-08-04
None,Nordsjaelland,DEN,1,1356.1751709,2015-08-05,2015-08-06
None,Nordsjaelland,DEN,1,1353.04760742,2015-08-07,2015-08-09
None,Nordsjaelland,DEN,1,1358.03466797,2015-08-10,2015-08-16
None,Nordsjaelland,DEN,1,1349.25830078,2015-08-17,2015-08-20
None,Nordsjaelland,DEN,1,1343.20324707,2015-08-21,2015-08-21
None,Nordsjaelland,DEN,1,1355.04699707,2015-08-22,2015-08-27
None,Nordsjaelland,DEN,1,1361.99780273,2015-08-28,2015-08-30
None,Nordsjaelland,DEN,1,1351.51647949,2015-08-31,2015-09-12
None,Nordsjaelland,DEN,1,1358.73999023,2015-09-13,2015-09-17
None,Nordsjaelland,DEN,1,1362.01953125,2015-09-18,2015-09-20
None,Nordsjaelland,DEN,1,1375.2154541,2015-09-21,2015-09-27
None,Nordsjaelland,DEN,1,1382.4822998,2015-09-28,2015-10-01
None,Nordsjaelland,DEN,1,1390.38244629,2015-10-02,2015-10-02
None,Nordsjaelland,DEN,1,1370.82067871,2015-10-03,2015-10-18
None,Nordsjaelland,DEN,1,1355.03515625,2015-10-19,2015-10-22
None,Nordsjaelland,DEN,1,1351.31164551,2015-10-23,2015-10-25
None,Nordsjaelland,DEN,1,1367.58361816,2015-10-26,2015-10-30
None,Nordsjaelland,DEN,1,1360.5748291,2015-10-31,2015-11-05
None,Nordsjaelland,DEN,1,1359.02160645,2015-11-06,2015-11-07
None,Nordsjaelland,DEN,1,1366.73071289,2015-11-08,2015-11-21
None,Nordsjaelland,DEN,1,1357.95080566,2015-11-22,2015-11-26
None,Nordsjaelland,DEN,1,1355.21154785,2015-11-27,2015-11-28
None,Nordsjaelland,DEN,1,1349.48400879,2015-11-29,2015-12-06
None,Nordsjaelland,DEN,1,1339.89221191,2015-12-07,2015-12-10
None,Nordsjaelland,DEN,1,1340.3984375,2015-12-11,2016-02-18
None,Nordsjaelland,DEN,1,1342.87792969,2016-02-19,2016-02-25
None,Nordsjaelland,DEN,1,1338.50842285,2016-02-26,2016-02-28
None,Nordsjaelland,DEN,1,1338.80432129,2016-02-29,2016-03-07
None,Nordsjaelland,DEN,1,1349.58630371,2016-03-08,2016-03-13
None,Nordsjaelland,DEN,1,1340.53942871,2016-03-14,2016-03-20
None,Nordsjaelland,DEN,1,1357.54040527,2016-03-21,2016-04-01
None,Nordsjaelland,DEN,1,1352.62561035,2016-04-02,2016-04-11
None,Nordsjaelland,DEN,1,1351.57568359,2016-04-12,2016-04-15
None,Nordsjaelland,DEN,1,1356.21228027,2016-04-16,2016-04-24
None,Nordsjaelland,DEN,1,1348.59655762,2016-04-25,2016-05-01
None,Nordsjaelland,DEN,1,1348.78283691,2016-05-02,2016-05-09
None,Nordsjaelland,DEN,1,1343.68469238,2016-05-10,2016-05-12
None,Nordsjaelland,DEN,1,1335.53930664,2016-05-13,2016-05-16
None,Nordsjaelland,DEN,1,1331.8067627,2016-05-17,2016-05-21
None,Nordsjaelland,DEN,1,1330.14050293,2016-05-22,2016-05-26
None,Nordsjaelland,DEN,1,1337.06726074,2016-05-27,2016-05-29
None,Nordsjaelland,DEN,1,1331.07885742,2016-05-30,2016-06-30
None,Nordsjaelland,DEN,1,1333.40588379,2016-07-01,2016-07-07
None,Nordsjaelland,DEN,1,1334.88708496,2016-07-08,2016-07-13
None,Nordsjaelland,DEN,1,1335.08789062,2016-07-14,2016-07-14
None,Nordsjaelland,DEN,1,1342.74523926,2016-07-15,2016-07-15
None,Nordsjaelland,DEN,1,1361.04785156,2016-07-16,2016-07-19
None,Nordsjaelland,DEN,1,1361.15856934,2016-07-20,2016-07-21
None,Nordsjaelland,DEN,1,1358.59606934,2016-07-22,2016-07-24
None,Nordsjaelland,DEN,1,1348.48510742,2016-07-25,2016-07-27
None,Nordsjaelland,DEN,1,1349.88183594,2016-07-28,2016-07-28
None,Nordsjaelland,DEN,1,1355.44250488,2016-07-29,2016-07-30
None,Nordsjaelland,DEN,1,1350.24951172,2016-07-31,2016-08-03
None,Nordsjaelland,DEN,1,1356.36523438,2016-08-04,2016-08-04
