club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Atlético Madrid,Ibrahima Balde,22,Centre-Forward,CD Numancia,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Sergio Asenjo,22,Goalkeeper,Málaga CF,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Sergio Agüero,23,Centre-Forward,Man City,£36.00m,out,Summer,36,Primera Division,2011,2011/2012
Atlético Madrid,David de Gea,20,Goalkeeper,Man Utd,£22.50m,out,Summer,22.5,Primera Division,2011,2011/2012
Atlético Madrid,Elias,26,Central Midfield,Sporting CP,£7.97m,out,Summer,7.97,Primera Division,2011,2011/2012
Atlético Madrid,Diego Forlán,32,Centre-Forward,Inter,£4.50m,out,Summer,4.5,Primera Division,2011,2011/2012
Atlético Madrid,Tomas Ujfalusi,33,Centre-Back,Galatasaray,£1.80m,out,Summer,1.8,Primera Division,2011,2011/2012
Atlético Madrid,Ibrahima Balde,22,Centre-Forward,CA Osasuna,£900Th.,out,Summer,0.9,Primera Division,2011,2011/2012
Atlético Madrid,Borja Bastón,18,Centre-Forward,Real Murcia,Loan,out,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Leandro Cabrera,20,Centre-Back,CD Numancia,Loan,out,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Fran Mérida,21,Central Midfield,Braga,Loan,out,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Dani Pacheco,20,Left Winger,Rayo Vallecano,Loan,out,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Rúben Micael,24,Central Midfield,Real Zaragoza,Loan,out,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Raúl García,25,Attacking Midfield,CA Osasuna,Loan,out,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Juan Valera,26,Right-Back,Getafe,?,out,Summer,NA,Primera Division,2011,2011/2012
Atlético Madrid,Rubén Pérez,22,Defensive Midfield,Getafe,Loan,out,Summer,0,Primera Division,2011,2011/2012
Atlético Madrid,Tiago,30,Central Midfield,Juventus,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,McDonald Mariga,24,Defensive Midfield,Inter,Loan fee:£1.35m,in,Summer,1.35,Primera Division,2011,2011/2012
Real Sociedad,Carlos Vela,22,Right Winger,Arsenal,Loan,in,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Liassine Cadamuro,23,Centre-Back,Real Sociedad B,-,in,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Iñigo Martínez,20,Centre-Back,Real Sociedad B,-,in,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Iñigo Sarasola,24,Left-Back,Real Unión,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Diego Rivas,31,Central Midfield,Hércules CF,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Iosu Esnaola,24,Centre-Back,SD Noja,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Iñigo Sarasola,24,Left-Back,SD Beasain,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Toño,25,Goalkeeper,CD Guadalajara,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Raúl Tamudo,33,Centre-Forward,Rayo Vallecano,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Paco Sutil,26,Attacking Midfield,Real Murcia,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Real Sociedad,Mikel Labaka,30,Centre-Back,Rayo Vallecano,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Juan Albín,24,Attacking Midfield,Getafe,£2.70m,in,Summer,2.7,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Héctor Moreno,23,Centre-Back,AZ Alkmaar,£2.25m,in,Summer,2.25,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Adrián Luna,19,Attacking Midfield,Defensor,£900Th.,in,Summer,0.9,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Dídac Vilà,22,Left-Back,AC Milan,Loan,in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Rui Fonte,21,Centre-Forward,Sporting CP,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Wálter Pandiani,35,Centre-Forward,CA Osasuna,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Romaric,28,Defensive Midfield,Sevilla FC,Loan,in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Vladimir Weiss,21,Left Winger,Man City,Loan,in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Thievy Bifouma,19,Right Winger,Espanyol U19,-,in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Milan Smiljanic,24,Defensive Midfield,Partizan,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Ben Sahar,21,Centre-Forward,Hapoel Tel Aviv,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Román Martínez,28,Central Midfield,Tigre,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Ángel Martínez,25,Central Midfield,Girona,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Kiko Casilla,24,Goalkeeper,FC Cartagena,"End of loanJun 1, 2011",in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Coro,28,Centre-Forward,CA Osasuna,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Daniel Osvaldo,25,Centre-Forward,AS Roma,£14.40m,out,Summer,14.4,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,José Callejón,24,Right Winger,Real Madrid,£4.50m,out,Summer,4.5,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Luis García,30,Central Midfield,Real Zaragoza,£900Th.,out,Summer,0.9,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Javi Chica,26,Right-Back,Real Betis,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Iván Alonso,32,Centre-Forward,Toluca,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Manu Molina,19,Attacking Midfield,SD Huesca,Loan,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Ángel Martínez,25,Central Midfield,Blackpool,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Román Martínez,28,Central Midfield,Tigre,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Aldo Duscher,32,Defensive Midfield,Barcelona SC,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,David García,30,Left-Back,Girona,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Milan Smiljanic,24,Defensive Midfield,Partizan,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Coro,28,Centre-Forward,Girona,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Ben Sahar,21,Centre-Forward,AJ Auxerre,Loan,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Adrián Luna,19,Attacking Midfield,Gimnàstic,Loan,out,Summer,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Iván De La Peña,35,Attacking Midfield,Retired,-,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Víctor Ruiz,22,Centre-Back,SSC Napoli,£7.20m,in,Summer,7.2,Primera Division,2011,2011/2012
Valencia CF,Pablo Piatti,22,Left Winger,UD Almería,£6.75m,in,Summer,6.75,Primera Division,2011,2011/2012
Valencia CF,Adil Rami,25,Centre-Back,LOSC Lille,£5.40m,in,Summer,5.4,Primera Division,2011,2011/2012
Valencia CF,Dani Parejo,22,Central Midfield,Getafe,£5.40m,in,Summer,5.4,Primera Division,2011,2011/2012
Valencia CF,Diego Alves,26,Goalkeeper,UD Almería,£2.70m,in,Summer,2.7,Primera Division,2011,2011/2012
Valencia CF,Sergio Canales,20,Attacking Midfield,Real Madrid,Loan fee:£1.80m,in,Summer,1.8,Primera Division,2011,2011/2012
Valencia CF,Antonio Barragán,24,Right-Back,Real Valladolid,£1.35m,in,Summer,1.35,Primera Division,2011,2011/2012
Valencia CF,Cristiano Figueiredo,20,Goalkeeper,Braga,Loan,in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Paco Alcácer,17,Centre-Forward,Valencia B,-,in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Asier del Horno,30,Left-Back,Levante,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Míchel,22,Central Midfield,Dep. La Coruña,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Renan,26,Goalkeeper,Internacional,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Aarón Ñíguez,22,Right Winger,Recr. Huelva,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Sunny,22,Defensive Midfield,CD Numancia,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Sofiane Feghouli,21,Right Winger,UD Almería,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Manuel Fernandes,25,Attacking Midfield,Besiktas,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Juan Mata,23,Attacking Midfield,Chelsea,£24.03m,out,Summer,24.03,Primera Division,2011,2011/2012
Valencia CF,Joaquín,29,Right Winger,Málaga CF,£3.78m,out,Summer,3.78,Primera Division,2011,2011/2012
Valencia CF,Manuel Fernandes,25,Attacking Midfield,Besiktas,£1.80m,out,Summer,1.8,Primera Division,2011,2011/2012
Valencia CF,Ignacio González,29,Attacking Midfield,Standard Liège,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Alejandro Domínguez,30,Attacking Midfield,River Plate,Loan,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Sunny,22,Defensive Midfield,CD Numancia,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Renan,26,Goalkeeper,Internacional,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Aarón Ñíguez,22,Right Winger,UD Almería,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Asier del Horno,30,Left-Back,Levante,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,David Navarro,31,Centre-Back,Xamax,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,César Sánchez,39,Goalkeeper,Villarreal,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Míchel,22,Central Midfield,Hércules CF,Loan,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Miguel Ángel Moyá,27,Goalkeeper,Getafe,Loan,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Vicente,29,Left Winger,Without Club,-,out,Summer,0,Primera Division,2011,2011/2012
Valencia CF,Marius Stankevicius,29,Centre-Back,Sampdoria,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Cristián Zapata,24,Centre-Back,Udinese Calcio,£8.10m,in,Summer,8.1,Primera Division,2011,2011/2012
Villarreal CF,Jonathan de Guzmán,23,Central Midfield,RCD Mallorca,£7.20m,in,Summer,7.2,Primera Division,2011,2011/2012
Villarreal CF,Borja Valero,26,Central Midfield,West Brom,£5.40m,in,Summer,5.4,Primera Division,2011,2011/2012
Villarreal CF,Ikechukwu Uche,27,Centre-Forward,Real Zaragoza,£4.50m,in,Summer,4.5,Primera Division,2011,2011/2012
Villarreal CF,Javier Camuñas,30,Right Winger,CA Osasuna,£2.07m,in,Summer,2.07,Primera Division,2011,2011/2012
Villarreal CF,Florian Lejeune,20,Centre-Back,FC Istres,£900Th.,in,Summer,0.9,Primera Division,2011,2011/2012
Villarreal CF,César Sánchez,39,Goalkeeper,Valencia,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Hernán Pérez,22,Right Winger,Villarreal CF B,-,in,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Gerard Bordas,29,Centre-Forward,Villarreal CF B,-,in,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Iván Marcano,24,Centre-Back,Getafe,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Jefferson Montero,21,Left Winger,Levante,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Jozy Altidore,21,Centre-Forward,Bursaspor,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Cristóbal Márquez,27,Attacking Midfield,Elche CF,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Santi Cazorla,26,Central Midfield,Málaga CF,£20.70m,out,Summer,20.7,Primera Division,2011,2011/2012
Villarreal CF,Jozy Altidore,21,Centre-Forward,AZ Alkmaar,£1.35m,out,Summer,1.35,Primera Division,2011,2011/2012
Villarreal CF,Javier Matilla,22,Central Midfield,Real Betis,£1.22m,out,Summer,1.22,Primera Division,2011,2011/2012
Villarreal CF,Iván Marcano,24,Centre-Back,Olympiacos,Loan fee:£900Th.,out,Summer,0.9,Primera Division,2011,2011/2012
Villarreal CF,Nicki Bille Nielsen,23,Centre-Forward,Elche CF,Loan,out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Joan Capdevila,33,Left-Back,Benfica,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Ikechukwu Uche,27,Centre-Forward,Granada CF,Loan,out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Cristóbal Márquez,27,Attacking Midfield,Karpaty,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Jefferson Montero,21,Left Winger,Real Betis,Loan,out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Juan Carlos,23,Goalkeeper,Elche CF,Loan,out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Xavier Oliva,35,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Cicinho,31,Right-Back,AS Roma,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Villarreal CF,Borja Valero,26,Central Midfield,West Brom,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Santi Cazorla,26,Central Midfield,Villarreal,£20.70m,in,Summer,20.7,Primera Division,2011,2011/2012
Málaga CF,Jérémy Toulalan,27,Defensive Midfield,Olympique Lyon,£9.90m,in,Summer,9.9,Primera Division,2011,2011/2012
Málaga CF,Nacho Monreal,25,Left-Back,CA Osasuna,£5.40m,in,Summer,5.4,Primera Division,2011,2011/2012
Málaga CF,Isco,19,Attacking Midfield,Valencia B,£5.40m,in,Summer,5.4,Primera Division,2011,2011/2012
Málaga CF,Diego Buonanotte,23,Attacking Midfield,River Plate,£4.05m,in,Summer,4.05,Primera Division,2011,2011/2012
Málaga CF,Joaquín,29,Right Winger,Valencia,£3.78m,in,Summer,3.78,Primera Division,2011,2011/2012
Málaga CF,Sergio Sánchez,25,Centre-Back,Sevilla FC,£2.52m,in,Summer,2.52,Primera Division,2011,2011/2012
Málaga CF,Joris Mathijsen,31,Centre-Back,Hamburger SV,£1.58m,in,Summer,1.58,Primera Division,2011,2011/2012
Málaga CF,Ruud van Nistelrooy,35,Centre-Forward,Hamburger SV,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Javi López,23,Right Winger,Ponferradina,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Jordi Pablo,21,Right Midfield,FC Cartagena,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Dani Toribio,22,Defensive Midfield,Ponferradina,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Edu Ramos,19,Central Midfield,CD Leganés,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Edinho,28,Centre-Forward,Marítimo,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Málaga CF,David González,21,Central Midfield,Oviedo Vetusta,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Manu Torres,21,Centre-Back,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Manolo Gaspar,30,Right-Back,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Javi López,23,Right Winger,Real Jaén CF,Loan,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Edu Ramos,19,Central Midfield,FC Villarreal C,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Jordi Pablo,21,Right Midfield,Villarreal CF B,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,David González,21,Central Midfield,Oviedo Vetusta,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Patrick Mtiliga,30,Left-Back,Nordsjaelland,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Dani Toribio,22,Defensive Midfield,Villarreal CF B,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Sandro Silva,27,Defensive Midfield,Internacional,Loan,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Francesc Arnau,36,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Fernando,32,Attacking Midfield,Without Club,-,out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Quincy Owusu-Abeyie,25,Left Winger,Al-Sadd SC,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Málaga CF,Sergio Asenjo,22,Goalkeeper,Atlético Madrid,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Sporting Gijón,Óscar Trejo,23,Attacking Midfield,RCD Mallorca,£900Th.,in,Summer,0.9,Primera Division,2011,2011/2012
Sporting Gijón,Damián Suárez,23,Right-Back,Defensor,£450Th.,in,Summer,0.45,Primera Division,2011,2011/2012
Sporting Gijón,Ricardo León,28,Central Midfield,CD Tenerife,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Sporting Gijón,Jorge García,27,Centre-Back,Gimnàstic,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Sporting Gijón,Marcos Landeira,24,Central Midfield,Real Unión,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Sporting Gijón,José Ángel,21,Left-Back,AS Roma,£4.05m,out,Summer,4.05,Primera Division,2011,2011/2012
Sporting Gijón,Diego Castro,28,Left Winger,Getafe,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Sporting Gijón,Rafael Sastre,35,Right-Back,SD Huesca,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Sporting Gijón,Jorge García,27,Centre-Back,Real Murcia,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Felipe Caicedo,22,Centre-Forward,Man City,£900Th.,in,Summer,0.9,Primera Division,2011,2011/2012
Levante UD,Miguel Pallardó,24,Central Midfield,Getafe,£180Th.,in,Summer,0.18,Primera Division,2011,2011/2012
Levante UD,Pedro López,27,Right-Back,Real Valladolid,£180Th.,in,Summer,0.18,Primera Division,2011,2011/2012
Levante UD,Keylor Navas,24,Goalkeeper,Albacete,Loan fee:£135Th.,in,Summer,0.135,Primera Division,2011,2011/2012
Levante UD,José Javier Barkero,32,Attacking Midfield,CD Numancia,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Levante UD,Francisco Farinós,33,Defensive Midfield,Hércules CF,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Levante UD,Asier del Horno,30,Left-Back,Valencia,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Levante UD,Carlos Aranda,30,Centre-Forward,CA Osasuna,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Levante UD,Gustavo Cabral,25,Centre-Back,Arsenal FC,Loan,in,Summer,0,Primera Division,2011,2011/2012
Levante UD,Nabil El Zhar,24,Right Winger,Liverpool,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Levante UD,Arouna Koné,27,Centre-Forward,Sevilla FC,Loan,in,Summer,0,Primera Division,2011,2011/2012
Levante UD,Marc Mateu,21,Attacking Midfield,CD Badajoz,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Levante UD,Felipe Caicedo,22,Centre-Forward,Loko Moscow,£6.75m,out,Summer,6.75,Primera Division,2011,2011/2012
Levante UD,Manolo Reina,26,Goalkeeper,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Xisco,30,Second Striker,Dinamo Tbilisi,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,David Cerra,27,Right-Back,Córdoba CF,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Gorka Larrea,27,Central Midfield,CD Numancia,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Xisco Nadal,25,Right Winger,Alqueries,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Miquel Robusté,26,Centre-Back,Xerez CD,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Miguel Pérez,31,Right Midfield,Retired,-,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Sergio,34,Central Midfield,Retired,-,out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Miguel Pallardó,24,Central Midfield,Getafe,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Asier del Horno,30,Left-Back,Valencia,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Cristhian Stuani,24,Centre-Forward,Reggina,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Felipe Caicedo,22,Centre-Forward,Man City,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Levante UD,Jefferson Montero,21,Left Winger,Villarreal,"End of loanJun 30, 2011",out,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Pablo Sarabia,19,Right Winger,RM Castilla,£2.70m,in,Summer,2.7,Primera Division,2011,2011/2012
Getafe CF,Tsepo Masilela,26,Left-Back,Maccabi Haifa,Loan fee:£270Th.,in,Summer,0.27,Primera Division,2011,2011/2012
Getafe CF,Diego Castro,28,Left Winger,Sporting Gijón,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Pedro León,24,Right Winger,Real Madrid,Loan,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Mehdi Lacen,27,Defensive Midfield,Racing,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Alberto Lopo,31,Centre-Back,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Juan Rodríguez,29,Defensive Midfield,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Dani Güiza,30,Centre-Forward,Fenerbahce,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Míchel,25,Central Midfield,Birmingham,Free transfer,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Juan Valera,26,Right-Back,Atlético Madrid,?,in,Summer,NA,Primera Division,2011,2011/2012
Getafe CF,Rubén Pérez,22,Defensive Midfield,Atlético Madrid,Loan,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Michelangelo Albertazzi,20,Left-Back,Milan U19,Loan,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Miguel Ángel Moyá,27,Goalkeeper,Valencia,Loan,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Abdelaziz Barrada,22,Attacking Midfield,Getafe CF B,-,in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Miguel Pallardó,24,Central Midfield,Levante,"End of loanJun 30, 2011",in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Ibrahim Kas,23,Centre-Back,Besiktas,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2011,2011/2012
Getafe CF,Dani Parejo,22,Central Midfield,Valencia,£5.40m,out,Summer,5.4,Primera Division,2011,2011/2012
Getafe CF,Derek Boateng,28,Defensive Midfield,Dnipro,£4.39m,out,Summer,4.39,Primera Division,2011,2011/2012
Getafe CF,Manu del Moral,27,Centre-Forward,Sevilla FC,£4.05m,out,Summer,4.05,Primera Division,2011,2011/2012
Getafe CF,Juan Albín,24,Attacking Midfield,Espanyol,£2.70m,out,Summer,2.7,Primera Division,2011,2011/2012
Getafe CF,Miguel Pallardó,24,Central Midfield,Levante,£180Th.,out,Summer,0.18,Primera Division,2011,2011/2012
Getafe CF,Mario Álvarez,29,Centre-Back,Real Betis,Free transfer,out,Summer,0,Primera Division,2011,2011/2012
