Rank,Club,Country,Level,Elo,From,To
None,Oerebro,SWE,1,1373.05932617,2003-10-27,2004-04-05
None,Dundee,SCO,1,1372.17810059,2003-12-29,2004-01-06
None,Leotar Trebinje,BHZ,0,1372.03894043,2003-10-16,2004-07-03
None,Heusden Zolder,BEL,1,1371.63500977,2003-12-21,2004-01-18
None,M Petach Tikva,ISR,1,1370.08459473,2003-12-22,2004-01-02
None,Charleroi,BEL,1,1368.79724121,2003-12-21,2004-01-17
None,Aarhus,DEN,1,1367.40515137,2003-12-07,2004-02-26
None,Elfsborg,SWE,1,1365.72961426,2003-10-27,2004-04-05
None,Aberdeen,SCO,1,1365.71850586,2003-12-28,2004-01-03
None,Livingston,SCO,1,1363.96386719,2003-12-28,2004-01-03
None,Varteks,CRO,1,1363.15808105,2003-12-07,2004-02-21
None,Progresul,ROM,1,1362.27941895,2003-12-08,2004-03-13
None,Hibernian,SCO,1,1358.91662598,2003-12-28,2004-01-03
None,Osnabrueck,GER,2,1357.84350586,2003-12-17,2004-02-01
None,Netanya,ISR,1,1355.91784668,2003-12-20,2004-01-02
None,Volendam,NED,1,1355.41064453,2003-12-22,2004-01-24
None,Olimpija Ljubljana,SVN,1,1355.24780273,2003-11-29,2004-03-13
None,Craiova 1948,ROM,1,1354.69091797,2003-12-08,2004-03-13
None,Rostov,RUS,1,1352.23913574,2003-12-11,2004-02-24
None,FK Sarajevo,BHZ,0,1352.21411133,2003-10-16,2004-07-03
None,Aalesund,NOR,1,1351.17932129,2003-11-28,2004-01-02
None,H Petach Tikva,ISR,1,1348.68579102,2003-12-22,2004-01-02
None,Celje,SVN,1,1348.40649414,2003-11-30,2004-03-13
None,Bradford,ENG,2,1347.34631348,2003-12-29,2004-01-10
None,Chalkidona,GRE,1,1347.18823242,2003-12-21,2004-01-11
None,Alanya,RUS,1,1346.78344727,2003-12-11,2004-02-24
None,Ionikos,GRE,1,1345.3807373,2003-12-22,2004-01-10
None,Antwerp,BEL,1,1344.31506348,2003-12-21,2004-01-18
None,Videoton,HUN,1,1342.25488281,2003-11-29,2004-02-26
None,Den Haag,NED,1,1340.53442383,2003-12-14,2004-01-23
None,Tromso,NOR,1,1338.78051758,2003-11-28,2004-02-26
None,Omonia,CYP,0,1337.40820312,2003-10-16,2004-07-15
None,Zwolle,NED,1,1337.18676758,2003-12-21,2004-01-24
None,Torpedo Metallurg ZIL,RUS,1,1337.1385498,2003-12-11,2004-01-02
None,Dundee United,SCO,1,1336.01965332,2003-12-28,2004-01-03
None,Nordsjaelland,DEN,1,1333.18469238,2003-12-07,2004-02-26
None,Nova Gorica,SVN,1,1331.49401855,2003-11-30,2004-03-06
None,Kamen Ingrad,CRO,1,1330.85668945,2003-12-07,2004-02-21
None,Polkowice,POL,1,1330.10681152,2003-11-28,2004-02-26
None,Zalaegerszegi,HUN,1,1329.73937988,2003-12-01,2004-02-26
None,Motherwell,SCO,1,1329.53723145,2003-12-28,2004-01-03
None,Anorthosis,CYP,0,1327.8482666,2003-10-16,2004-07-03
None,Primorje,SVN,1,1327.28527832,2003-11-30,2004-03-13
None,FC Moskva,RUS,1,1324.61779785,2004-01-01,2004-02-24
None,Amkar Perm,RUS,1,1324.61779785,2004-01-01,2004-02-24
None,Kuban,RUS,1,1324.61779785,2004-01-01,2004-02-24
None,Matav Sopron,HUN,1,1322.89428711,2003-12-07,2004-02-26
None,Koper,SVN,1,1321.53149414,2003-11-29,2004-03-07
None,Landskrona,SWE,1,1321.00830078,2003-10-27,2004-04-03
None,Estrela Amadora,POR,1,1318.31237793,2003-12-22,2004-01-04
None,Rijeka,CRO,1,1318.26147461,2003-12-07,2004-02-21
None,Kalithea,GRE,1,1318.12573242,2003-12-21,2004-01-10
None,Bnei Yehuda,ISR,1,1317.18652344,2003-12-20,2004-01-04
None,Uralan Elista,RUS,1,1316.30212402,2003-12-11,2004-01-02
None,Ashdod,ISR,1,1315.70788574,2003-12-19,2004-01-04
None,Paniliakos,GRE,1,1314.95471191,2003-12-22,2004-01-11
None,Bryne,NOR,1,1314.84863281,2003-11-28,2004-01-02
None,Piatra Neamt,ROM,1,1314.62609863,2003-12-08,2004-03-13
None,Otelul Galati,ROM,1,1314.51611328,2003-12-07,2004-03-13
None,FCK Kaernten,AUT,1,1314.17736816,2003-12-07,2004-02-21
None,Arges Pitesti,ROM,1,1312.22558594,2003-12-07,2004-03-13
None,NK Zagreb,CRO,1,1310.16259766,2003-12-07,2004-02-21
None,Brasov,ROM,1,1309.79223633,2003-12-07,2004-03-15
None,Mazowiecki,POL,1,1309.61474609,2003-11-28,2004-02-26
None,Akademisk,DEN,1,1309.04785156,2003-12-08,2004-02-26
None,Kalmar,SWE,1,1308.41088867,2004-01-01,2004-04-04
None,Trelleborg,SWE,1,1308.41088867,2004-01-01,2004-04-05
None,Pecsi Dozsa,HUN,1,1307.26000977,2003-11-30,2004-02-26
None,Slaven Belupo,CRO,1,1306.21813965,2003-12-07,2004-02-21
None,Bacau,ROM,1,1305.12463379,2003-12-07,2004-03-13
None,Herfolge,DEN,1,1303.40893555,2003-12-08,2004-02-26
None,Osijek,CRO,1,1302.94494629,2003-12-07,2004-02-21
None,Beitar,ISR,1,1300.01782227,2003-12-20,2004-01-03
None,Bistrita,ROM,1,1294.9564209,2003-12-07,2004-03-13
None,Sundsvall,SWE,1,1293.67980957,2003-10-27,2004-04-04
None,Gyoer,HUN,1,1293.49047852,2003-11-30,2004-02-26
None,Fredrikstad,NOR,1,1293.41003418,2004-01-01,2004-02-26
None,Ham-Kam,NOR,1,1293.41003418,2004-01-01,2004-02-26
None,Ilichivets,UKR,1,1293.08691406,2003-12-11,2004-02-26
None,Bnei Sakhinin,ISR,1,1288.75231934,2003-12-20,2004-01-02
None,Vardar,MAC,0,1287.6060791,2003-10-16,2004-07-03
None,Skonto,LAT,0,1287.15600586,2003-10-16,2004-07-14
None,Noworossisk,RUS,1,1286.50195312,2003-12-11,2004-01-02
None,Proodeftiki,GRE,1,1285.38317871,2003-12-22,2004-01-11
None,BATE,BLR,1,1285.36645508,2003-11-10,2004-04-15
None,N Burgas,BUL,1,1283.03869629,2003-12-07,2004-02-13
None,Karpaty,UKR,1,1279.88684082,2003-12-11,2004-02-26
None,Cementarnica,MAC,0,1274.24584961,2003-10-16,2004-07-03
None,Mura,SVN,1,1273.92553711,2003-11-30,2004-03-07
None,Chernomorets,UKR,1,1273.13000488,2003-12-11,2004-02-26
None,M Zaporizhya,UKR,1,1271.17199707,2003-12-11,2004-02-26
None,Farul,ROM,1,1268.10119629,2003-12-08,2004-03-13
None,Timisoara,ROM,1,1265.90808105,2003-12-07,2004-03-12
None,Cibalia Vinkovci,CRO,1,1265.72827148,2003-12-07,2004-02-21
None,Partick,SCO,1,1265.1739502,2003-12-28,2004-01-03
None,Vorskla,UKR,1,1263.74975586,2003-12-11,2004-02-26
None,Akratitos,GRE,1,1261.72827148,2003-12-21,2004-01-11
None,Gomel,BLR,1,1260.81433105,2003-11-10,2004-04-15
None,Frem,DEN,1,1259.35876465,2003-12-08,2004-02-26
None,Lombard,HUN,1,1258.38769531,2003-11-30,2004-02-26
None,Zadar,CRO,1,1256.07775879,2003-12-07,2004-02-21
None,Bekescsabai,HUN,1,1255.40454102,2003-12-07,2004-02-26
None,Smartno,SVN,1,1254.83874512,2003-11-30,2004-03-07
None,Oester,SWE,1,1254.81091309,2003-10-27,2004-01-02
None,Simferopol,UKR,1,1251.18200684,2003-12-11,2004-02-26
None,Kryvbas,UKR,1,1250.69042969,2003-12-11,2004-02-26
None,Inter Zapresic,CRO,1,1247.29003906,2003-12-07,2004-02-21
None,Nazareth,ISR,1,1244.27124023,2003-12-19,2004-01-02
None,Cherno More,BUL,1,1241.81384277,2003-12-07,2004-02-14
None,Soligorsk,BLR,1,1235.11132812,2003-11-10,2004-04-15
None,Obolon Kyiv,UKR,1,1235.09375,2003-12-11,2004-02-26
None,Belasica,MAC,0,1233.05065918,2003-10-16,2004-07-03
None,Enkoeping,SWE,1,1232.19140625,2003-10-27,2004-01-02
None,Unirea Alba Iulia,ROM,1,1232.0970459,2003-12-08,2004-03-12
None,HJK Helsinki,FIN,0,1230.49621582,2003-10-16,2004-07-14
None,Lok Sofia,BUL,1,1223.35217285,2003-12-07,2004-02-14
None,Allianssi,FIN,0,1220.7244873,2004-01-01,2004-07-14
None,Haka,FIN,0,1219.75231934,2003-10-16,2004-07-14
None,Dinamo Minsk,BLR,1,1215.72131348,2003-11-10,2004-04-15
None,Crisul Oradea,ROM,1,1212.86608887,2003-12-07,2004-03-12
None,Ventspils,LAT,0,1212.07507324,2003-10-16,2004-07-14
None,Volyn Lutsk,UKR,1,1211.46887207,2003-12-11,2004-02-26
None,Torpedo Minsk,BLR,1,1210.93859863,2003-11-10,2004-04-15
None,Sheriff Tiraspol,MOL,0,1210.8515625,2003-10-16,2004-07-14
None,MyPa,FIN,0,1210.61950684,2003-10-16,2004-01-02
None,Marek Dupnitza,BUL,1,1206.07067871,2003-12-07,2004-02-14
None,Spartak Varna,BUL,1,1204.44665527,2003-12-07,2004-02-14
None,Petrolul Ploiesti,ROM,1,1203.31164551,2003-12-08,2004-03-13
None,Marsonia,CRO,1,1200.74719238,2003-12-07,2004-02-21
None,Torpedo Kutaisi,GEO,0,1198.58935547,2003-08-29,2004-07-03
None,Ramat-Gan,ISR,0,1196.6920166,2003-12-12,2004-07-03
None,Nistru Otaci,MOL,0,1192.67810059,2003-10-16,2004-07-14
None,Dinamo Tbilisi,GEO,0,1183.5090332,2003-08-29,2004-07-14
None,Borysfen,UKR,1,1181.90039062,2003-12-11,2004-02-26
None,Sioni Bolnisi,GEO,0,1174.46374512,2003-08-29,2004-07-03
None,Fylkir,ISL,0,1170.23083496,2003-08-29,2004-07-03
None,Zirka,UKR,1,1163.51879883,2003-12-11,2004-02-26
None,Liepajas,LAT,0,1160.73925781,2003-10-16,2004-07-14
None,Bohemians Dublin,IRL,0,1159.0723877,2003-08-29,2004-07-14
None,Grindavik,ISL,0,1151.20385742,2003-08-29,2004-07-03
None,Chernomorets Burgas,BUL,1,1144.22937012,2003-12-07,2004-02-14
None,Domzale,SVN,1,1143.34484863,2003-12-01,2004-03-13
None,KR Reykjavik,ISL,0,1141.01257324,2003-08-29,2004-07-14
None,Ljubljana,SVN,1,1139.62438965,2003-11-30,2004-03-13
None,Dravograd,SVN,1,1138.72558594,2003-11-30,2004-03-13
None,Derry City,IRL,0,1130.47033691,2003-08-29,2004-07-03
None,Shelbourne,IRL,0,1126.49414062,2003-08-29,2004-07-14
None,Pyunik,ARM,0,1125.31445312,2003-08-29,2004-07-13
None,Sevlievo,BUL,1,1121.30847168,2003-12-08,2004-02-14
None,Dinamo Tirana,ALB,0,1118.40856934,2003-08-29,2004-07-14
None,Drava,SVN,1,1112.73388672,2003-11-30,2004-03-07
None,Vllaznia,ALB,0,1112.68908691,2003-08-29,2004-07-03
None,Belasitsa Petrich,BUL,1,1109.18139648,2003-12-07,2004-02-14
None,Neman Grodno,BLR,1,1106.01831055,2003-11-10,2004-04-15
None,Rodopa Smolian,BUL,1,1104.68115234,2003-12-07,2004-02-14
None,Tirana,ALB,0,1100.47094727,2003-08-29,2004-07-14
None,Torpedo Zhodino,BLR,1,1100.46191406,2003-11-10,2004-04-15
None,Botev Plovdiv,BUL,1,1098.22558594,2003-12-08,2004-02-14
None,Cwmbran,WAL,0,1094.35046387,2003-08-29,2004-07-03
None,Irtysh,KAZ,0,1092.62426758,2003-08-29,2005-07-02
None,Atyrau,KAZ,0,1091.63024902,2003-08-29,2005-07-02
None,Zhenis,KAZ,0,1087.86071777,2003-08-29,2005-07-02
None,Barry Town,WAL,0,1086.18713379,2003-08-29,2004-07-03
None,Pirin 1922,BUL,1,1084.30529785,2003-12-07,2004-02-14
None,Vaduz,LIE,0,1078.12670898,2003-11-28,2004-07-15
None,Shamkir,AZE,0,1070.60864258,2001-08-24,2004-07-13
None,Banants,ARM,0,1066.22363281,2003-08-29,2004-07-13
None,Bobruisk,BLR,1,1063.78417969,2003-11-10,2004-04-15
None,Shirak,ARM,0,1063.34265137,2003-08-29,2004-07-13
None,Coleraine,NIR,0,1061.76538086,2003-08-29,2004-07-03
None,The New Saints,WAL,0,1055.74182129,2003-08-29,2004-07-14
None,Shafa,AZE,0,1055.54016113,2001-08-24,2004-07-03
None,Neftchi,AZE,0,1054.55847168,2001-08-24,2004-07-13
None,Portadown,NIR,0,1054.51171875,2003-08-29,2004-07-14
None,Glentoran,NIR,0,1046.91369629,2003-08-29,2004-07-14
None,FBK Kaunas,LIT,0,1041.63378906,2003-08-29,2004-07-13
None,Sliema Wanderers,MLT,0,1038.51489258,2003-08-29,2004-07-13
None,Dnepr Mogilev,BLR,1,1035.41003418,2003-11-10,2004-04-15
None,Birkirkara,MLT,0,1026.41040039,2003-08-29,2004-07-13
None,Valletta,MLT,0,1024.50744629,2003-08-29,2004-07-03
None,Ekranas,LIT,0,1012.90124512,2003-08-29,2004-07-13
None,Atlantas,LIT,0,1012.34710693,2003-08-29,2004-07-03
None,Flora Tallinn,EST,0,1006.22747803,2003-08-29,2004-07-14
None,Levadia Tallinn,EST,0,991.687805176,2003-08-29,2004-07-14
None,Slavia Mozyr,BLR,1,988.181640625,2003-11-10,2004-04-15
None,TVMK Tallinn,EST,0,983.391296387,2003-08-29,2004-07-14
None,Dinamo Brest,BLR,1,969.641418457,2003-11-10,2004-04-15
None,Grevenmacher,LUX,0,961.799865723,2003-08-29,2004-07-03
None,Ettelbrueck,LUX,0,961.20892334,2003-08-29,2004-07-14
None,Dudelange,LUX,0,956.857116699,2003-08-29,2004-07-14
None,Santa Coloma,AND,0,956.357666016,2003-08-29,2004-07-15
None,Novopolotsk,BLR,1,930.455993652,2003-11-10,2004-04-15
None,Lok Minsk,BLR,1,890.00012207,2003-11-10,2004-01-02
None,Darida,BLR,1,882.836730957,2003-11-10,2004-04-15
None,Klaksvik,FAR,0,882.345214844,2003-08-29,2004-07-03
None,Runavik,FAR,0,881.998596191,2003-08-29,2004-07-03
None,Zvyazda BDU,BLR,1,881.834838867,2003-11-10,2004-04-15
None,HB Torshavn,FAR,0,871.441223145,2003-08-29,2004-07-14
None,FK Vitebsk,BLR,1,858.707641602,2004-01-01,2004-04-15
None,MTZ-RIPO,BLR,1,858.707641602,2004-01-01,2004-04-15
None,Maladzyechna,BLR,1,850.311462402,2003-11-10,2004-01-02
None,Domagnano,SMR,0,816.022583008,2003-08-29,2004-07-03


