Rank,Club,Country,Level,Elo,From,To
None,Konyaspor,TUR,1,1370.98327637,2003-07-01,2003-08-09
None,Sebatspor,TUR,1,1370.98327637,2003-07-01,2003-08-10
None,Ionikos,GRE,1,1370.55957031,2003-05-26,2003-08-13
None,Nordsjaelland,DEN,1,1370.1998291,2003-07-31,2003-08-03
None,Lyn Oslo,NOR,1,1369.99804688,2003-08-01,2003-08-06
None,Pasching,AUT,1,1369.90454102,2003-07-31,2003-08-06
None,NK Zagreb,CRO,1,1369.84106445,2003-07-31,2003-08-02
None,Aarhus,DEN,1,1369.64868164,2003-07-31,2003-08-03
None,Ceske Budejovice,CZE,1,1367.83886719,2003-07-31,2003-08-04
None,Rubin Kazan,RUS,1,1366.08068848,2003-07-31,2003-08-02
None,Charleroi,BEL,1,1364.79626465,2003-07-31,2003-08-06
None,Puchov,SLK,0,1364.60961914,2003-07-31,2003-08-06
None,Valerenga,NOR,1,1363.87536621,2003-07-31,2003-08-03
None,FK Sarajevo,BHZ,0,1362.88305664,2003-07-31,2003-08-06
None,Cercle Brugge,BEL,1,1360.95690918,2003-07-31,2003-08-06
None,Heusden Zolder,BEL,1,1360.95690918,2003-07-31,2003-08-06
None,Gornik Leczna,POL,1,1360.28137207,2003-07-31,2003-08-06
None,Mazowiecki,POL,1,1360.28137207,2003-07-31,2003-08-06
None,Polkowice,POL,1,1360.28137207,2003-07-31,2003-08-06
None,Lok Plovdiv,BUL,1,1359.76245117,2003-07-31,2003-08-06
None,Progresul,ROM,1,1359.35119629,2003-07-31,2003-08-06
None,Admira,AUT,1,1357.82763672,2003-07-31,2003-08-06
None,Egaleo,GRE,1,1357.38623047,2003-05-25,2003-08-13
None,Anorthosis,CYP,0,1357.07995605,2003-07-31,2003-08-06
None,Cibalia Vinkovci,CRO,1,1356.8314209,2003-07-31,2003-08-02
None,Brann,NOR,1,1355.56274414,2003-07-31,2003-08-03
None,Beveren,BEL,1,1353.56994629,2003-07-31,2003-08-06
None,Elazigspor,TUR,1,1349.59387207,2003-06-01,2003-08-09
None,Omonia,CYP,0,1348.39941406,2003-07-31,2003-08-06
None,Arsenal Kyiv,UKR,1,1348.3939209,2003-07-31,2003-08-03
None,Ashdod,ISR,1,1347.61193848,2003-07-31,2003-08-06
None,Zimbru,MOL,0,1347.56347656,2003-07-31,2003-08-06
None,Landskrona,SWE,1,1347.29748535,2003-07-31,2003-08-04
None,Rotor Volgograd,RUS,1,1345.96887207,2003-07-31,2003-08-02
None,H Petach Tikva,ISR,1,1344.84130859,2003-07-31,2003-08-06
None,Piatra Neamt,ROM,1,1343.40856934,2003-07-31,2003-08-06
None,Proodeftiki,GRE,1,1342.59008789,2003-05-25,2003-08-13
None,Sundsvall,SWE,1,1340.22949219,2003-07-31,2003-08-03
None,Celje,SVN,1,1337.87695312,2003-07-31,2003-08-02
None,Livingston,SCO,1,1335.21240234,2003-07-31,2003-08-06
None,Olimpija Ljubljana,SVN,1,1334.29370117,2003-07-31,2003-08-02
None,Kalithea,GRE,1,1332.24584961,2003-05-26,2003-08-13
None,Rostov,RUS,1,1331.98852539,2003-07-31,2003-08-01
None,Akratitos,GRE,1,1327.71350098,2003-05-26,2003-08-13
None,Kamen Ingrad,CRO,1,1327.55895996,2003-07-31,2003-08-02
None,Videoton,HUN,1,1327.3092041,2003-07-31,2003-08-02
None,Brasov,ROM,1,1324.81799316,2003-07-31,2003-08-06
None,Osijek,CRO,1,1324.81420898,2003-07-31,2003-08-02
None,Slaven Belupo,CRO,1,1324.23254395,2003-07-31,2003-08-02
None,Craiova 1948,ROM,1,1324.01147461,2003-07-31,2003-08-06
None,Chalkidona,GRE,1,1323.42626953,2003-07-01,2003-08-13
None,Paniliakos,GRE,1,1323.42626953,2003-07-01,2003-08-13
None,Siofok,HUN,1,1320.73413086,2003-07-31,2003-08-01
None,Cherno More,BUL,1,1315.50085449,2003-07-31,2003-08-06
None,Dundee United,SCO,1,1314.41845703,2003-07-31,2003-08-06
None,Partick,SCO,1,1314.12414551,2003-07-31,2003-08-06
None,Beitar,ISR,1,1314.09924316,2003-07-31,2003-08-06
None,Bacau,ROM,1,1311.45837402,2003-07-31,2003-08-06
None,N Burgas,BUL,1,1308.26977539,2003-07-31,2003-08-06
None,Primorje,SVN,1,1307.13952637,2003-07-31,2003-08-03
None,Rijeka,CRO,1,1306.79528809,2003-07-31,2003-08-02
None,Ilichivets,UKR,1,1303.16418457,2003-07-31,2003-08-03
None,Aalesund,NOR,1,1301.9810791,2003-07-31,2003-08-03
None,Motherwell,SCO,1,1300.32092285,2003-07-31,2003-08-06
None,Arges Pitesti,ROM,1,1299.1550293,2003-07-31,2003-08-06
None,Bistrita,ROM,1,1296.0904541,2003-07-31,2003-08-06
None,Otelul Galati,ROM,1,1290.07104492,2003-07-31,2003-08-06
None,Karpaty,UKR,1,1288.96606445,2003-07-31,2003-08-03
None,Matav Sopron,HUN,1,1287.89147949,2003-07-31,2003-08-01
None,Enkoeping,SWE,1,1283.70019531,2003-07-31,2003-08-03
None,Tromso,NOR,1,1283.60314941,2003-07-31,2003-08-03
None,Koper,SVN,1,1281.76757812,2003-07-31,2003-08-03
None,Uralan Elista,RUS,1,1280.70288086,2003-07-31,2003-08-02
None,Gyoer,HUN,1,1280.60473633,2003-07-31,2003-08-01
None,Noworossisk,RUS,1,1280.29577637,2003-07-31,2003-08-02
None,Vorskla,UKR,1,1280.21972656,2003-07-31,2003-08-03
None,Skonto,LAT,0,1280.00585938,2003-07-24,2003-08-13
None,Simferopol,UKR,1,1276.18237305,2003-07-31,2003-08-03
None,Vardar,MAC,0,1275.24584961,2003-07-31,2003-08-06
None,Oester,SWE,1,1271.18688965,2003-07-31,2003-08-04
None,M Zaporizhya,UKR,1,1267.08496094,2003-07-31,2003-08-02
None,Bnei Sakhinin,ISR,1,1266.99621582,2003-07-31,2003-08-06
None,Nazareth,ISR,1,1266.99621582,2003-07-31,2003-08-06
None,Herfolge,DEN,1,1265.09631348,2003-07-31,2003-08-03
None,Frem,DEN,1,1263.67736816,2003-07-31,2003-08-03
None,Lombard,HUN,1,1262.96472168,2003-07-31,2003-08-01
None,Alanya,RUS,1,1260.06225586,2003-07-31,2003-08-02
None,Cementarnica,MAC,0,1257.15515137,2003-07-31,2003-08-06
None,Pecsi Dozsa,HUN,1,1256.94055176,2003-07-31,2003-08-03
None,Nova Gorica,SVN,1,1256.88195801,2003-07-31,2003-08-03
None,Bekescsabai,HUN,1,1254.17260742,2003-07-31,2003-08-03
None,Spartak Varna,BUL,1,1253.96691895,2003-07-31,2003-08-06
None,Torpedo Metallurg ZIL,RUS,1,1252.60791016,2003-07-31,2003-08-01
None,Belasica,MAC,0,1249.33996582,2003-07-31,2003-08-06
None,Kryvbas,UKR,1,1245.32897949,2003-07-31,2003-08-03
None,Mura,SVN,1,1244.44555664,2003-07-31,2003-08-03
None,Bnei Yehuda,ISR,1,1242.24987793,2003-07-31,2003-08-06
None,Zadar,CRO,1,1233.15490723,2003-07-31,2003-08-02
None,Chernomorets,UKR,1,1228.78063965,2003-07-31,2003-08-03
None,Farul,ROM,1,1227.56921387,2003-07-31,2003-08-06
None,Marsonia,CRO,1,1226.97277832,2003-07-31,2003-08-02
None,Soligorsk,BLR,1,1224.72229004,2003-07-25,2003-08-03
None,Smartno,SVN,1,1223.68261719,2003-07-31,2003-08-03
None,Inter Zapresic,CRO,1,1221.69238281,2003-07-31,2003-08-02
None,Dinamo Minsk,BLR,1,1221.65893555,2003-07-24,2003-08-04
None,Marek Dupnitza,BUL,1,1214.90869141,2003-07-31,2003-08-06
None,Ramat-Gan,ISR,0,1213.30114746,2003-07-31,2003-08-06
None,HJK Helsinki,FIN,0,1212.72546387,2003-07-31,2003-08-06
None,Gomel,BLR,1,1212.03894043,2003-07-24,2003-08-03
None,Lok Sofia,BUL,1,1211.55541992,2003-07-31,2003-08-06
None,Torpedo Kutaisi,GEO,0,1208.51538086,2003-07-24,2003-08-14
None,BATE,BLR,1,1205.8416748,2003-07-24,2003-08-03
None,Volyn Lutsk,UKR,1,1204.52319336,2003-07-31,2003-08-03
None,Torpedo Minsk,BLR,1,1204.17944336,2003-07-24,2003-08-03
None,Haka,FIN,0,1202.96765137,2003-07-31,2003-08-06
None,Sheriff Tiraspol,MOL,0,1200.81970215,2003-07-31,2003-08-06
None,Dravograd,SVN,1,1193.53979492,2003-07-31,2003-08-03
None,Sioni Bolnisi,GEO,0,1193.16137695,2003-07-24,2003-08-14
None,Dinamo Tbilisi,GEO,0,1192.7232666,2003-07-24,2003-08-14
None,Ventspils,LAT,0,1191.81164551,2003-07-24,2003-08-13
None,Timisoara,ROM,1,1188.87194824,2003-07-31,2003-08-06
None,Nistru Otaci,MOL,0,1181.54467773,2003-07-31,2003-08-06
None,Fylkir,ISL,0,1178.23937988,2003-07-24,2003-08-14
None,Obolon Kyiv,UKR,1,1170.47192383,2003-07-31,2003-08-02
None,MyPa,FIN,0,1169.4864502,2003-07-31,2003-08-06
None,Bohemians Dublin,IRL,0,1169.10375977,2003-07-31,2003-08-06
None,Botev Plovdiv,BUL,1,1168.78417969,2003-07-31,2003-08-06
None,Chernomorets Burgas,BUL,1,1162.6081543,2003-07-31,2003-08-06
None,Petrolul Ploiesti,ROM,1,1159.89855957,2003-07-31,2003-08-06
None,Crisul Oradea,ROM,1,1159.89855957,2003-07-31,2003-08-06
None,Unirea Alba Iulia,ROM,1,1159.89855957,2003-07-31,2003-08-06
None,Grindavik,ISL,0,1159.6661377,2003-07-24,2003-08-14
None,Liepajas,LAT,0,1158.33056641,2003-07-24,2003-08-13
None,Zirka,UKR,1,1154.93041992,2003-07-31,2003-08-03
None,Borysfen,UKR,1,1149.13891602,2003-07-31,2003-08-03
None,KR Reykjavik,ISL,0,1146.39318848,2003-07-24,2003-08-14
None,Derry City,IRL,0,1145.28637695,2003-07-31,2003-08-06
None,Neman Grodno,BLR,1,1143.80773926,2003-07-24,2003-08-03
None,Shelbourne,IRL,0,1140.90649414,2003-07-31,2003-08-06
None,Ljubljana,SVN,1,1139.12854004,2003-07-31,2003-08-03
None,Belasitsa Petrich,BUL,1,1131.92749023,2003-07-31,2003-08-06
None,Pirin 1922,BUL,1,1131.92749023,2003-07-31,2003-08-06
None,Rodopa Smolian,BUL,1,1131.92749023,2003-07-31,2003-08-06
None,Sevlievo,BUL,1,1131.92749023,2003-07-31,2003-08-06
None,Pyunik,ARM,0,1129.01782227,2003-07-31,2003-08-06
None,Dinamo Tirana,ALB,0,1124.59838867,2003-07-31,2003-08-06
None,Domzale,SVN,1,1123.72802734,2003-07-31,2003-08-03
None,Vllaznia,ALB,0,1121.74694824,2003-07-31,2003-08-06
None,Vaduz,LIE,0,1110.43725586,2003-03-19,2003-08-12
None,Tirana,ALB,0,1105.43701172,2003-07-31,2003-08-06
None,Cwmbran,WAL,0,1095.84765625,2003-07-24,2003-08-14
None,Irtysh,KAZ,0,1094.61474609,2003-07-24,2003-08-14
None,Atyrau,KAZ,0,1094.15991211,2003-07-24,2003-08-14
None,Drava,SVN,1,1092.54199219,2003-07-31,2003-08-03
None,Zhenis,KAZ,0,1090.60327148,2003-07-24,2003-08-14
None,Barry Town,WAL,0,1086.99389648,2003-07-24,2003-08-14
None,Bobruisk,BLR,1,1080.24108887,2003-07-24,2003-08-03
None,Shamkir,AZE,0,1070.60864258,2001-08-24,2004-07-13
None,Shirak,ARM,0,1070.33398438,2003-07-31,2003-08-06
None,Banants,ARM,0,1070.33398438,2003-07-31,2003-08-06
None,Dnepr Mogilev,BLR,1,1069.90881348,2003-07-24,2003-08-03
None,Torpedo Zhodino,BLR,1,1065.54650879,2003-07-24,2003-08-03
None,Coleraine,NIR,0,1063.86730957,2003-07-24,2003-08-14
None,Portadown,NIR,0,1056.99902344,2003-07-24,2003-08-14
None,The New Saints,WAL,0,1056.63586426,2003-07-24,2003-08-14
None,Shafa,AZE,0,1055.54016113,2001-08-24,2004-07-03
None,Neftchi,AZE,0,1054.55847168,2001-08-24,2004-07-13
None,Glentoran,NIR,0,1048.42346191,2003-07-24,2003-08-14
None,FBK Kaunas,LIT,0,1042.50354004,2003-07-31,2003-08-06
None,Sliema Wanderers,MLT,0,1041.29382324,2003-07-31,2003-08-06
None,Birkirkara,MLT,0,1030.12084961,2003-07-31,2003-08-06
None,Slavia Mozyr,BLR,1,1028.5682373,2003-07-25,2003-08-03
None,Valletta,MLT,0,1027.48449707,2003-07-31,2003-08-06
None,Dinamo Brest,BLR,1,1021.97119141,2003-07-24,2003-08-03
None,Ekranas,LIT,0,1014.51202393,2003-07-31,2003-08-06
None,Atlantas,LIT,0,1013.42895508,2003-07-31,2003-08-06
None,Flora Tallinn,EST,0,1007.42828369,2003-07-24,2003-08-14
None,Levadia Tallinn,EST,0,993.676818848,2003-07-24,2003-08-14
None,TVMK Tallinn,EST,0,985.061706543,2003-07-24,2003-08-14
None,Ettelbrueck,LUX,0,968.676574707,2003-07-24,2003-08-14
None,Grevenmacher,LUX,0,965.870605469,2003-07-24,2003-08-14
None,Dudelange,LUX,0,961.488647461,2003-07-24,2003-08-14
None,Santa Coloma,AND,0,958.050842285,2003-07-01,2003-08-14
None,Darida,BLR,1,911.693664551,2003-07-24,2003-08-03
None,Novopolotsk,BLR,1,910.525146484,2003-07-24,2003-08-03
None,Zvyazda BDU,BLR,1,900.3671875,2003-07-24,2003-08-03
None,Lok Minsk,BLR,1,891.211242676,2003-07-24,2003-08-04
None,Runavik,FAR,0,883.92175293,2003-07-24,2003-08-14
None,Klaksvik,FAR,0,883.670593262,2003-07-24,2003-08-14
None,Maladzyechna,BLR,1,883.23248291,2003-07-24,2003-08-03
None,HB Torshavn,FAR,0,872.543518066,2003-07-24,2003-08-14
None,Domagnano,SMR,0,816.446472168,2002-08-30,2003-08-14


