Rank,Club,Country,Level,Elo,From,To
None,Oostende,BEL,1,1330.21386719,2013-09-29,2013-10-02
None,Oostende,BEL,1,1323.67163086,2013-10-03,2013-10-03
None,Oostende,BEL,1,1321.04382324,2013-10-04,2013-10-05
None,Oostende,BEL,1,1311.7845459,2013-10-06,2013-10-19
None,Oostende,BEL,1,1298.24108887,2013-10-20,2013-10-23
None,Oostende,BEL,1,1294.40466309,2013-10-24,2013-10-24
None,Oostende,BEL,1,1282.56591797,2013-10-25,2013-10-26
None,Oostende,BEL,1,1298.62915039,2013-10-27,2013-10-30
None,Oostende,BEL,1,1293.26062012,2013-10-31,2013-11-02
None,Oostende,BEL,1,1288.30981445,2013-11-03,2013-11-05
None,Oostende,BEL,1,1291.44580078,2013-11-06,2013-11-07
None,Oostende,BEL,1,1289.50170898,2013-11-08,2013-11-09
None,Oostende,BEL,1,1299.77734375,2013-11-10,2013-11-23
None,Oostende,BEL,1,1326.09448242,2013-11-24,2013-11-27
None,Oostende,BEL,1,1324.06445312,2013-11-28,2013-11-28
None,Oostende,BEL,1,1330.42089844,2013-11-29,2013-11-30
None,Oostende,BEL,1,1327.67053223,2013-12-01,2013-12-07
None,Oostende,BEL,1,1337.07556152,2013-12-08,2013-12-10
None,Oostende,BEL,1,1335.1295166,2013-12-11,2013-12-12
None,Oostende,BEL,1,1326.63269043,2013-12-13,2013-12-14
None,Oostende,BEL,1,1337.06066895,2013-12-15,2013-12-21
None,Oostende,BEL,1,1343.50317383,2013-12-22,2013-12-26
None,Oostende,BEL,1,1331.81848145,2013-12-27,2014-01-18
None,Oostende,BEL,1,1328.76904297,2014-01-19,2014-01-25
None,Oostende,BEL,1,1334.87817383,2014-01-26,2014-02-01
None,Oostende,BEL,1,1345.78405762,2014-02-02,2014-02-08
None,Oostende,BEL,1,1346.32373047,2014-02-09,2014-02-15
None,Oostende,BEL,1,1349.19262695,2014-02-16,2014-02-20
None,Oostende,BEL,1,1349.60974121,2014-02-21,2014-02-22
None,Oostende,BEL,1,1355.92590332,2014-02-23,2014-02-27
None,Oostende,BEL,1,1349.64794922,2014-02-28,2014-03-01
None,Oostende,BEL,1,1337.12023926,2014-03-02,2014-03-08
None,Oostende,BEL,1,1336.29052734,2014-03-09,2014-03-16
None,Oostende,BEL,1,1331.94458008,2014-03-17,2014-03-29
None,Oostende,BEL,1,1344.76818848,2014-03-30,2014-04-05
None,Oostende,BEL,1,1342.99560547,2014-04-06,2014-04-12
None,Oostende,BEL,1,1351.51013184,2014-04-13,2014-04-19
None,Oostende,BEL,1,1364.65258789,2014-04-20,2014-04-26
None,Oostende,BEL,1,1364.77636719,2014-04-27,2014-05-03
None,Oostende,BEL,1,1374.08825684,2014-05-04,2014-05-09
None,Oostende,BEL,1,1377.32116699,2014-05-10,2014-05-17
None,Oostende,BEL,1,1376.12365723,2014-05-18,2014-07-17
None,Oostende,BEL,1,1376.21875,2014-07-18,2014-07-24
None,Oostende,BEL,1,1378.03564453,2014-07-25,2014-07-26
None,Oostende,BEL,1,1367.19958496,2014-07-27,2014-07-30
None,Oostende,BEL,1,1366.68188477,2014-07-31,2014-07-31
None,Oostende,BEL,1,1358.95471191,2014-08-01,2014-08-01
None,Oostende,BEL,1,1352.77966309,2014-08-02,2014-08-05
None,Oostende,BEL,1,1357.62841797,2014-08-06,2014-08-07
None,Oostende,BEL,1,1359.00976562,2014-08-08,2014-08-09
None,Oostende,BEL,1,1366.44934082,2014-08-10,2014-08-16
None,Oostende,BEL,1,1374.11657715,2014-08-17,2014-08-20
None,Oostende,BEL,1,1373.10559082,2014-08-21,2014-08-21
None,Oostende,BEL,1,1379.98937988,2014-08-22,2014-08-23
None,Oostende,BEL,1,1395.66223145,2014-08-24,2014-08-26
None,Oostende,BEL,1,1394.07629395,2014-08-27,2014-08-28
None,Oostende,BEL,1,1398.07275391,2014-08-29,2014-08-30
None,Oostende,BEL,1,1397.07006836,2014-08-31,2014-09-13
None,Oostende,BEL,1,1416.40563965,2014-09-14,2014-09-16
None,Oostende,BEL,1,1418.19519043,2014-09-17,2014-09-18
None,Oostende,BEL,1,1419.98132324,2014-09-19,2014-09-20
None,Oostende,BEL,1,1407.56384277,2014-09-21,2014-09-28
None,Oostende,BEL,1,1410.45288086,2014-09-29,2014-10-01
None,Oostende,BEL,1,1407.61914062,2014-10-02,2014-10-02
None,Oostende,BEL,1,1411.14221191,2014-10-03,2014-10-05
None,Oostende,BEL,1,1404.78466797,2014-10-06,2014-10-18
None,Oostende,BEL,1,1400.37402344,2014-10-19,2014-10-22
None,Oostende,BEL,1,1398.56713867,2014-10-23,2014-10-23
None,Oostende,BEL,1,1397.0213623,2014-10-24,2014-10-25
None,Oostende,BEL,1,1388.01196289,2014-10-26,2014-10-29
None,Oostende,BEL,1,1398.24890137,2014-10-30,2014-11-01
None,Oostende,BEL,1,1390.14208984,2014-11-02,2014-11-04
None,Oostende,BEL,1,1393.34887695,2014-11-05,2014-11-06
None,Oostende,BEL,1,1399.64526367,2014-11-07,2014-11-07
None,Oostende,BEL,1,1387.23742676,2014-11-08,2014-11-23
None,Oostende,BEL,1,1397.80029297,2014-11-24,2014-11-26
None,Oostende,BEL,1,1401.94946289,2014-11-27,2014-11-27
None,Oostende,BEL,1,1401.92028809,2014-11-28,2014-11-29
None,Oostende,BEL,1,1403.27832031,2014-11-30,2014-12-06
None,Oostende,BEL,1,1407.50952148,2014-12-07,2014-12-09
None,Oostende,BEL,1,1410.51306152,2014-12-10,2014-12-11
None,Oostende,BEL,1,1410.17016602,2014-12-12,2014-12-14
None,Oostende,BEL,1,1405.73620605,2014-12-15,2014-12-20
None,Oostende,BEL,1,1410.78662109,2014-12-21,2015-01-17
None,Oostende,BEL,1,1390.05004883,2015-01-18,2015-01-25
None,Oostende,BEL,1,1384.40783691,2015-01-26,2015-01-30
None,Oostende,BEL,1,1382.10571289,2015-01-31,2015-02-03
None,Oostende,BEL,1,1386.6784668,2015-02-04,2015-02-07
None,Oostende,BEL,1,1379.49938965,2015-02-08,2015-02-14
None,Oostende,BEL,1,1387.29223633,2015-02-15,2015-02-19
None,Oostende,BEL,1,1389.734375,2015-02-20,2015-02-21
None,Oostende,BEL,1,1378.68688965,2015-02-22,2015-02-26
None,Oostende,BEL,1,1376.08337402,2015-02-27,2015-02-28
None,Oostende,BEL,1,1363.35131836,2015-03-01,2015-03-07
None,Oostende,BEL,1,1368.73144531,2015-03-08,2015-03-12
None,Oostende,BEL,1,1370.5826416,2015-03-13,2015-03-15
None,Oostende,BEL,1,1389.84655762,2015-03-16,2015-03-19
None,Oostende,BEL,1,1396.63134766,2015-03-20,2015-04-04
None,Oostende,BEL,1,1389.32971191,2015-04-05,2015-04-11
None,Oostende,BEL,1,1378.05639648,2015-04-12,2015-04-16
None,Oostende,BEL,1,1377.42285156,2015-04-17,2015-04-18
None,Oostende,BEL,1,1384.52416992,2015-04-19,2015-04-23
None,Oostende,BEL,1,1380.11523438,2015-04-24,2015-04-25
None,Oostende,BEL,1,1388.08203125,2015-04-26,2015-05-01
None,Oostende,BEL,1,1376.60778809,2015-05-02,2015-05-09
None,Oostende,BEL,1,1368.18786621,2015-05-10,2015-07-16
None,Oostende,BEL,1,1372.92126465,2015-07-17,2015-07-23
None,Oostende,BEL,1,1374.53063965,2015-07-24,2015-07-25
None,Oostende,BEL,1,1386.55627441,2015-07-26,2015-07-28
None,Oostende,BEL,1,1384.70275879,2015-07-29,2015-07-30
None,Oostende,BEL,1,1379.25170898,2015-07-31,2015-08-01
None,Oostende,BEL,1,1383.92016602,2015-08-02,2015-08-05
None,Oostende,BEL,1,1390.89599609,2015-08-06,2015-08-06
None,Oostende,BEL,1,1388.81176758,2015-08-07,2015-08-08
None,Oostende,BEL,1,1390.50158691,2015-08-09,2015-08-16
None,Oostende,BEL,1,1406.86364746,2015-08-17,2015-08-18
None,Oostende,BEL,1,1404.9987793,2015-08-19,2015-08-20
None,Oostende,BEL,1,1399.09863281,2015-08-21,2015-08-23
None,Oostende,BEL,1,1412.29309082,2015-08-24,2015-08-26
None,Oostende,BEL,1,1410.04785156,2015-08-27,2015-08-27
None,Oostende,BEL,1,1411.5480957,2015-08-28,2015-08-29
None,Oostende,BEL,1,1396.56213379,2015-08-30,2015-09-12
None,Oostende,BEL,1,1412.66992188,2015-09-13,2015-09-16
None,Oostende,BEL,1,1413.68383789,2015-09-17,2015-09-17
None,Oostende,BEL,1,1411.55688477,2015-09-18,2015-09-19
None,Oostende,BEL,1,1418.63952637,2015-09-20,2015-09-26
None,Oostende,BEL,1,1418.38391113,2015-09-27,2015-09-29
None,Oostende,BEL,1,1417.31555176,2015-09-30,2015-10-01
None,Oostende,BEL,1,1406.32043457,2015-10-02,2015-10-02
None,Oostende,BEL,1,1415.96240234,2015-10-03,2015-10-18
None,Oostende,BEL,1,1412.97717285,2015-10-19,2015-10-20
None,Oostende,BEL,1,1412.28771973,2015-10-21,2015-10-22
None,Oostende,BEL,1,1417.29309082,2015-10-23,2015-10-24
None,Oostende,BEL,1,1423.43591309,2015-10-25,2015-10-27
None,Oostende,BEL,1,1430.8404541,2015-10-28,2015-10-31
None,Oostende,BEL,1,1433.73254395,2015-11-01,2015-11-04
None,Oostende,BEL,1,1439.00061035,2015-11-05,2015-11-05
None,Oostende,BEL,1,1439.81689453,2015-11-06,2015-11-07
None,Oostende,BEL,1,1446.17175293,2015-11-08,2015-11-22
None,Oostende,BEL,1,1439.46350098,2015-11-23,2015-11-24
None,Oostende,BEL,1,1444.74780273,2015-11-25,2015-11-26
None,Oostende,BEL,1,1450.48547363,2015-11-27,2015-11-29
None,Oostende,BEL,1,1456.84863281,2015-11-30,2015-12-05
None,Oostende,BEL,1,1444.50695801,2015-12-06,2015-12-09
None,Oostende,BEL,1,1448.58728027,2015-12-10,2015-12-10
None,Oostende,BEL,1,1449.46630859,2015-12-11,2015-12-13
None,Oostende,BEL,1,1455.68408203,2015-12-14,2015-12-20
None,Oostende,BEL,1,1468.34362793,2015-12-21,2015-12-27
None,Oostende,BEL,1,1461.65100098,2015-12-28,2016-01-17
None,Oostende,BEL,1,1456.23376465,2016-01-18,2016-01-22
None,Oostende,BEL,1,1449.69519043,2016-01-23,2016-01-31
None,Oostende,BEL,1,1445.27893066,2016-02-01,2016-02-07
None,Oostende,BEL,1,1455.76574707,2016-02-08,2016-02-14
None,Oostende,BEL,1,1447.86083984,2016-02-15,2016-02-17
None,Oostende,BEL,1,1445.22790527,2016-02-18,2016-02-18
None,Oostende,BEL,1,1447.81396484,2016-02-19,2016-02-21
None,Oostende,BEL,1,1466.98876953,2016-02-22,2016-02-25
None,Oostende,BEL,1,1472.70776367,2016-02-26,2016-02-27
None,Oostende,BEL,1,1456.81433105,2016-02-28,2016-03-05
None,Oostende,BEL,1,1463.34802246,2016-03-06,2016-03-08
None,Oostende,BEL,1,1462.84069824,2016-03-09,2016-03-10
None,Oostende,BEL,1,1460.90844727,2016-03-11,2016-03-13
None,Oostende,BEL,1,1452.15844727,2016-03-14,2016-03-17
None,Oostende,BEL,1,1450.64746094,2016-03-18,2016-04-02
None,Oostende,BEL,1,1445.26879883,2016-04-03,2016-04-08
None,Oostende,BEL,1,1436.04858398,2016-04-09,2016-04-15
None,Oostende,BEL,1,1432.12207031,2016-04-16,2016-04-19
None,Oostende,BEL,1,1429.8125,2016-04-20,2016-04-24
None,Oostende,BEL,1,1445.8034668,2016-04-25,2016-04-29
None,Oostende,BEL,1,1454.96203613,2016-04-30,2016-05-08
None,Oostende,BEL,1,1452.42480469,2016-05-09,2016-05-14
None,Oostende,BEL,1,1460.27453613,2016-05-15,2016-05-19
None,Oostende,BEL,1,1453.05078125,2016-05-20,2016-05-22
None,Oostende,BEL,1,1459.95922852,2016-05-23,2016-07-14
None,Oostende,BEL,1,1460.32629395,2016-07-15,2016-07-21
None,Oostende,BEL,1,1454.18151855,2016-07-22,2016-07-26
None,Oostende,BEL,1,1456.5904541,2016-07-27,2016-07-28
None,Oostende,BEL,1,1460.25500488,2016-07-29,2016-07-31
None,Oostende,BEL,1,1455.96679688,2016-08-01,2016-08-03
None,Oostende,BEL,1,1447.76489258,2016-08-04,2016-08-04
None,Oostende,BEL,1,1448.43322754,2016-08-05,2016-08-05
None,Oostende,BEL,1,1459.40441895,2016-08-06,2016-08-14
None,Oostende,BEL,1,1462.87597656,2016-08-15,2016-08-18
None,Oostende,BEL,1,1467.77783203,2016-08-19,2016-08-20
None,Oostende,BEL,1,1469.38378906,2016-08-21,2016-08-25
None,Oostende,BEL,1,1474.27856445,2016-08-26,2016-08-27
None,Oostende,BEL,1,1477.14135742,2016-08-28,2016-09-10
None,Oostende,BEL,1,1467.26367188,2016-09-11,2016-09-14
None,Oostende,BEL,1,1462.77368164,2016-09-15,2016-09-15
None,Oostende,BEL,1,1465.59509277,2016-09-16,2016-09-18
None,Oostende,BEL,1,1474.94702148,2016-09-19,2016-09-24
None,Oostende,BEL,1,1469.81201172,2016-09-25,2016-09-27
None,Oostende,BEL,1,1464.51831055,2016-09-28,2016-09-29
None,Oostende,BEL,1,1474.57214355,2016-09-30,2016-09-30
None,Oostende,BEL,1,1468.8026123,2016-10-01,2016-10-16
None,Oostende,BEL,1,1478.06506348,2016-10-17,2016-10-18
None,Oostende,BEL,1,1475.02099609,2016-10-19,2016-10-20
None,Oostende,BEL,1,1481.67565918,2016-10-21,2016-10-21
None,Oostende,BEL,1,1479.57666016,2016-10-22,2016-10-25
None,Oostende,BEL,1,1488.89318848,2016-10-26,2016-10-30
None,Oostende,BEL,1,1497.80786133,2016-10-31,2016-11-02
None,Oostende,BEL,1,1496.42822266,2016-11-03,2016-11-03
None,Oostende,BEL,1,1507.78271484,2016-11-04,2016-11-06
None,Oostende,BEL,1,1513.71789551,2016-11-07,2016-11-19
None,Oostende,BEL,1,1519.05541992,2016-11-20,2016-11-22
None,Oostende,BEL,1,1517.83032227,2016-11-23,2016-11-24
None,Oostende,BEL,1,1524.9395752,2016-11-25,2016-11-27
None,Oostende,BEL,1,1541.71142578,2016-11-28,2016-12-03
None,Oostende,BEL,1,1536.52404785,2016-12-04,2016-12-07
None,Oostende,BEL,1,1530.96020508,2016-12-08,2016-12-08
None,Oostende,BEL,1,1530.90808105,2016-12-09,2016-12-09
None,Oostende,BEL,1,1537.95153809,2016-12-10,2016-12-11
None,Oostende,BEL,1,1542.43933105,2016-12-12,2016-12-17
None,Oostende,BEL,1,1538.92529297,2016-12-18,2016-12-21
None,Oostende,BEL,1,1551.38684082,2016-12-22,2016-12-26
None,Oostende,BEL,1,1530.4420166,2016-12-27,2017-01-21
None,Oostende,BEL,1,1536.59362793,2017-01-22,2017-01-24
None,Oostende,BEL,1,1525.46203613,2017-01-25,2017-01-28
None,Oostende,BEL,1,1508.71875,2017-01-29,2017-02-04
None,Oostende,BEL,1,1516.0345459,2017-02-05,2017-02-11
None,Oostende,BEL,1,1522.12609863,2017-02-12,2017-02-16
None,Oostende,BEL,1,1530.99731445,2017-02-17,2017-02-19
None,Oostende,BEL,1,1520.53088379,2017-02-20,2017-02-23
None,Oostende,BEL,1,1527.73693848,2017-02-24,2017-02-25
None,Oostende,BEL,1,1540.61340332,2017-02-26,2017-03-04
None,Oostende,BEL,1,1536.23303223,2017-03-05,2017-03-09
None,Oostende,BEL,1,1538.2479248,2017-03-10,2017-03-12
None,Oostende,BEL,1,1540.8614502,2017-03-13,2017-03-16
None,Oostende,BEL,1,1541.71289062,2017-03-17,2017-04-01
None,Oostende,BEL,1,1544.39001465,2017-04-02,2017-04-07
None,Oostende,BEL,1,1541.47131348,2017-04-08,2017-04-13
None,Oostende,BEL,1,1540.69934082,2017-04-14,2017-04-16
None,Oostende,BEL,1,1535.06445312,2017-04-17,2017-04-20
None,Oostende,BEL,1,1530.8848877,2017-04-21,2017-04-21
None,Oostende,BEL,1,1535.63122559,2017-04-22,2017-04-26
None,Oostende,BEL,1,1530.02331543,2017-04-27,2017-04-30
None,Oostende,BEL,1,1536.85742188,2017-05-01,2017-05-07
None,Oostende,BEL,1,1545.42114258,2017-05-08,2017-05-13
None,Oostende,BEL,1,1535.81872559,2017-05-14,2017-05-18
None,Oostende,BEL,1,1544.77172852,2017-05-19,2017-05-21
None,Oostende,BEL,1,1542.09973145,2017-05-22,2017-07-26
None,Oostende,BEL,1,1539.6652832,2017-07-27,2017-07-27
None,Oostende,BEL,1,1532.34362793,2017-07-28,2017-07-30
None,Oostende,BEL,1,1518.28918457,2017-07-31,2017-08-02
None,Oostende,BEL,1,1514.00524902,2017-08-03,2017-08-03
None,Oostende,BEL,1,1503.18811035,2017-08-04,2017-08-06
None,Oostende,BEL,1,1500.74743652,2017-08-07,2017-08-12
None,Oostende,BEL,1,1479.23937988,2017-08-13,2017-08-17
None,Oostende,BEL,1,1477.75927734,2017-08-18,2017-08-19
None,Oostende,BEL,1,1468.27600098,2017-08-20,2017-08-24
None,Oostende,BEL,1,1458.08056641,2017-08-25,2017-08-27
None,Oostende,BEL,1,1445.97668457,2017-08-28,2017-09-10
None,Oostende,BEL,1,1447.76123047,2017-09-11,2017-09-12
None,Oostende,BEL,1,1447.03967285,2017-09-13,2017-09-14
None,Oostende,BEL,1,1442.62353516,2017-09-15,2017-09-17
None,Oostende,BEL,1,1431.75219727,2017-09-18,2017-09-23
None,Oostende,BEL,1,1437.54724121,2017-09-24,2017-09-27
None,Oostende,BEL,1,1429.28259277,2017-09-28,2017-09-28
None,Oostende,BEL,1,1428.38342285,2017-09-29,2017-09-30
None,Oostende,BEL,1,1436.67333984,2017-10-01,2017-10-15
None,Oostende,BEL,1,1430.9510498,2017-10-16,2017-10-18
None,Oostende,BEL,1,1427.88061523,2017-10-19,2017-10-19
None,Oostende,BEL,1,1426.8782959,2017-10-20,2017-10-21
None,Oostende,BEL,1,1420.98986816,2017-10-22,2017-10-24
None,Oostende,BEL,1,1436.34936523,2017-10-25,2017-10-28
None,Oostende,BEL,1,1452.5723877,2017-10-29,2017-10-31
None,Oostende,BEL,1,1451.53393555,2017-11-01,2017-11-02
None,Oostende,BEL,1,1458.13623047,2017-11-03,2017-11-05
None,Oostende,BEL,1,1466.27697754,2017-11-06,2017-11-18
None,Oostende,BEL,1,1468.47827148,2017-11-19,2017-11-22
None,Oostende,BEL,1,1467.38439941,2017-11-23,2017-11-23
None,Oostende,BEL,1,1466.23864746,2017-11-24,2017-11-25
None,Oostende,BEL,1,1469.25610352,2017-11-26,2017-12-01
None,Oostende,BEL,1,1473.16137695,2017-12-02,2017-12-05
None,Oostende,BEL,1,1477.44042969,2017-12-06,2017-12-07
None,Oostende,BEL,1,1483.0534668,2017-12-08,2017-12-09
None,Oostende,BEL,1,1471.50390625,2017-12-10,2017-12-15
None,Oostende,BEL,1,1462.0480957,2017-12-16,2017-12-22
None,Oostende,BEL,1,1473.99743652,2017-12-23,2018-01-16
None,Oostende,BEL,1,1465.8651123,2018-01-17,2018-01-20
None,Oostende,BEL,1,1470.75549316,2018-01-21,2018-01-25
None,Oostende,BEL,1,1467.88635254,2018-01-26,2018-01-28
None,Oostende,BEL,1,1456.61450195,2018-01-29,2018-02-04
None,Oostende,BEL,1,1457.92614746,2018-02-05,2018-02-10
None,Oostende,BEL,1,1472.2121582,2018-02-11,2018-02-17
None,Oostende,BEL,1,1472.43994141,2018-02-18,2018-02-24
None,Oostende,BEL,1,1479.55444336,2018-02-25,2018-03-03
None,Oostende,BEL,1,1491.66101074,2018-03-04,2018-03-11
None,Oostende,BEL,1,1482.10986328,2018-03-12,2018-04-02
None,Oostende,BEL,1,1481.8885498,2018-04-03,2018-04-07
None,Oostende,BEL,1,1476.97595215,2018-04-08,2018-04-15
None,Oostende,BEL,1,1473.41699219,2018-04-16,2018-04-18
None,Oostende,BEL,1,1473.54516602,2018-04-19,2018-04-22
None,Oostende,BEL,1,1467.81188965,2018-04-23,2018-04-28
None,Oostende,BEL,1,1454.64160156,2018-04-29,2018-05-06
None,Oostende,BEL,1,1463.3248291,2018-05-07,2018-05-09
None,Oostende,BEL,1,1447.81542969,2018-05-10,2018-05-12
None,Oostende,BEL,1,1461.75439453,2018-05-13,2018-05-19
None,Oostende,BEL,1,1469.11181641,2018-05-20,2018-07-26
None,Oostende,BEL,1,1469.50866699,2018-07-27,2018-07-28
None,Oostende,BEL,1,1473.15063477,2018-07-29,2018-08-01
None,Oostende,BEL,1,1473.25866699,2018-08-02,2018-08-05
None,Oostende,BEL,1,1466.05285645,2018-08-06,2018-08-07
None,Oostende,BEL,1,1465.09350586,2018-08-08,2018-08-09
None,Oostende,BEL,1,1470.28625488,2018-08-10,2018-08-12
None,Oostende,BEL,1,1461.57714844,2018-08-13,2018-08-14
None,Oostende,BEL,1,1458.09643555,2018-08-15,2018-08-16
None,Oostende,BEL,1,1461.20349121,2018-08-17,2018-08-18
None,Oostende,BEL,1,1470.19226074,2018-08-19,2018-08-23
None,Oostende,BEL,1,1474.50134277,2018-08-24,2018-08-24
None,Oostende,BEL,1,1484.12231445,2018-08-25,2018-08-30
None,Oostende,BEL,1,1481.5802002,2018-08-31,2018-09-01
None,Oostende,BEL,1,1473.82495117,2018-09-02,2018-09-15
None,Oostende,BEL,1,1469.75976562,2018-09-16,2018-09-18
None,Oostende,BEL,1,1466.49584961,2018-09-19,2018-09-20
None,Oostende,BEL,1,1462.47180176,2018-09-21,2018-09-22
None,Oostende,BEL,1,1468.39904785,2018-09-23,2018-09-30
None,Oostende,BEL,1,1457.97680664,2018-10-01,2018-10-03
None,Oostende,BEL,1,1457.12915039,2018-10-04,2018-10-04
None,Oostende,BEL,1,1445.3861084,2018-10-05,2018-10-06
None,Oostende,BEL,1,1444.55297852,2018-10-07,2018-10-21
None,Oostende,BEL,1,1429.86499023,2018-10-22,2018-10-24
None,Oostende,BEL,1,1429.35009766,2018-10-25,2018-10-25
None,Oostende,BEL,1,1439.11828613,2018-10-26,2018-10-27
None,Oostende,BEL,1,1439.15185547,2018-10-28,2018-10-30
None,Oostende,BEL,1,1433.35375977,2018-10-31,2018-11-02
None,Oostende,BEL,1,1440.55090332,2018-11-03,2018-11-06
None,Oostende,BEL,1,1449.97106934,2018-11-07,2018-11-08
None,Oostende,BEL,1,1443.75463867,2018-11-09,2018-11-09
None,Oostende,BEL,1,1435.45068359,2018-11-10,2018-11-24
None,Oostende,BEL,1,1426.24365234,2018-11-25,2018-11-28
None,Oostende,BEL,1,1429.34191895,2018-11-29,2018-11-29
None,Oostende,BEL,1,1431.98168945,2018-11-30,2018-12-01
None,Oostende,BEL,1,1434.42687988,2018-12-02,2018-12-08
None,Oostende,BEL,1,1439.88830566,2018-12-09,2018-12-11
None,Oostende,BEL,1,1442.1192627,2018-12-12,2018-12-13
None,Oostende,BEL,1,1445.21154785,2018-12-14,2018-12-16
None,Oostende,BEL,1,1441.8092041,2018-12-17,2018-12-22
None,Oostende,BEL,1,1436.67773438,2018-12-23,2018-12-26
None,Oostende,BEL,1,1436.37719727,2018-12-27,2019-01-20
None,Oostende,BEL,1,1427.99816895,2019-01-21,2019-01-27
None,Oostende,BEL,1,1423.45910645,2019-01-28,2019-02-02
None,Oostende,BEL,1,1412.03015137,2019-02-03,2019-02-09
None,Oostende,BEL,1,1415.73791504,2019-02-10,2019-02-14
None,Oostende,BEL,1,1418.10949707,2019-02-15,2019-02-16
None,Oostende,BEL,1,1414.78198242,2019-02-17,2019-02-21
None,Oostende,BEL,1,1399.52600098,2019-02-22,2019-02-23
None,Oostende,BEL,1,1400.02380371,2019-02-24,2019-03-02
None,Oostende,BEL,1,1397.34558105,2019-03-03,2019-03-10
None,Oostende,BEL,1,1393.8157959,2019-03-11,2019-03-17
None,Oostende,BEL,1,1384.82080078,2019-03-18,2019-03-30
None,Oostende,BEL,1,1374.20227051,2019-03-31,2019-04-03
None,Oostende,BEL,1,1385.8918457,2019-04-04,2019-04-06
None,Oostende,BEL,1,1390.75695801,2019-04-07,2019-04-13
None,Oostende,BEL,1,1386.57092285,2019-04-14,2019-04-20
None,Oostende,BEL,1,1386.59472656,2019-04-21,2019-04-27
None,Oostende,BEL,1,1387.17102051,2019-04-28,2019-05-04
None,Oostende,BEL,1,1378.96350098,2019-05-05,2019-05-11
None,Oostende,BEL,1,1359.859375,2019-05-12,2019-05-15
None,Oostende,BEL,1,1361.42272949,2019-05-16,2019-05-18
None,Oostende,BEL,1,1369.49682617,2019-05-19,2019-07-25
None,Oostende,BEL,1,1374.70678711,2019-07-26,2019-07-28
None,Oostende,BEL,1,1387.23449707,2019-07-29,2019-08-01
None,Oostende,BEL,1,1387.08605957,2019-08-02,2019-08-03
None,Oostende,BEL,1,1393.4987793,2019-08-04,2019-08-06
None,Oostende,BEL,1,1396.02685547,2019-08-07,2019-08-08
None,Oostende,BEL,1,1399.99304199,2019-08-09,2019-08-10
None,Oostende,BEL,1,1395.24841309,2019-08-11,2019-08-13
None,Oostende,BEL,1,1398.0567627,2019-08-14,2019-08-15
None,Oostende,BEL,1,1406.13012695,2019-08-16,2019-08-18
None,Oostende,BEL,1,1401.89501953,2019-08-19,2019-08-20
None,Oostende,BEL,1,1404.86499023,2019-08-21,2019-08-22
None,Oostende,BEL,1,1407.55932617,2019-08-23,2019-08-24
None,Oostende,BEL,1,1414.14624023,2019-08-25,2019-08-28
None,Oostende,BEL,1,1415.99072266,2019-08-29,2019-08-29
None,Oostende,BEL,1,1410.18286133,2019-08-30,2019-08-31
None,Oostende,BEL,1,1414.98718262,2019-09-01,2019-09-14
None,Oostende,BEL,1,1405.88891602,2019-09-15,2019-09-17
None,Oostende,BEL,1,1403.32116699,2019-09-18,2019-09-18
None,Oostende,BEL,1,1401.3536377,2019-09-19,2019-09-19
None,Oostende,BEL,1,1407.23571777,2019-09-20,2019-09-21
None,Oostende,BEL,1,1403.98498535,2019-09-22,2019-09-29
None,Oostende,BEL,1,1405.53271484,2019-09-30,2019-10-01
None,Oostende,BEL,1,1408.07666016,2019-10-02,2019-10-02
None,Oostende,BEL,1,1409.27429199,2019-10-03,2019-10-03
None,Oostende,BEL,1,1407.00268555,2019-10-04,2019-10-05
None,Oostende,BEL,1,1396.32385254,2019-10-06,2019-10-19
None,Oostende,BEL,1,1385.22387695,2019-10-20,2019-10-22
None,Oostende,BEL,1,1378.90710449,2019-10-23,2019-10-23
None,Oostende,BEL,1,1377.78381348,2019-10-24,2019-10-24
None,Oostende,BEL,1,1376.98547363,2019-10-25,2019-10-26
None,Oostende,BEL,1,1371.23168945,2019-10-27,2019-10-29
None,Oostende,BEL,1,1365.5078125,2019-10-30,2019-11-02
None,Oostende,BEL,1,1361.66882324,2019-11-03,2019-11-05
None,Oostende,BEL,1,1361.44873047,2019-11-06,2019-11-06
None,Oostende,BEL,1,1360.15942383,2019-11-07,2019-11-07
None,Oostende,BEL,1,1371.99975586,2019-11-08,2019-11-09
None,Oostende,BEL,1,1372.62414551,2019-11-10,2019-11-22
None,Oostende,BEL,1,1370.79406738,2019-11-23,2019-11-26
None,Oostende,BEL,1,1370.02539062,2019-11-27,2019-11-27
None,Oostende,BEL,1,1366.49169922,2019-11-28,2019-11-28
None,Oostende,BEL,1,1367.25097656,2019-11-29,2019-12-01
None,Oostende,BEL,1,1377.49841309,2019-12-02,2019-12-08
None,Oostende,BEL,1,1370.76953125,2019-12-09,2019-12-10
None,Oostende,BEL,1,1368.95288086,2019-12-11,2019-12-11
None,Oostende,BEL,1,1365.88342285,2019-12-12,2019-12-12
None,Oostende,BEL,1,1368.71606445,2019-12-13,2019-12-15
None,Oostende,BEL,1,1381.7064209,2019-12-16,2019-12-20
None,Oostende,BEL,1,1376.2310791,2019-12-21,2019-12-27
None,Oostende,BEL,1,1369.88513184,2019-12-28,2020-01-18
None,Oostende,BEL,1,1360.20239258,2020-01-19,2020-01-24
