Rank,Club,Country,Level,Elo,From,To
None,Lommel,BEL,1,1427.07519531,1996-08-22,1996-08-24
None,Lommel,BEL,1,1444.08093262,1996-08-25,1996-09-07
None,Lommel,BEL,1,1441.39440918,1996-09-08,1996-09-10
None,Lommel,BEL,1,1440.86877441,1996-09-11,1996-09-12
None,Lommel,BEL,1,1440.31933594,1996-09-13,1996-09-15
None,Lommel,BEL,1,1451.85571289,1996-09-16,1996-09-21
None,Lommel,BEL,1,1449.8984375,1996-09-22,1996-09-24
None,Lommel,BEL,1,1450.06335449,1996-09-25,1996-09-26
None,Lommel,BEL,1,1438.34838867,1996-09-27,1996-09-28
None,Lommel,BEL,1,1449.75720215,1996-09-29,1996-10-05
None,Lommel,BEL,1,1444.50195312,1996-10-06,1996-10-12
None,Lommel,BEL,1,1438.35717773,1996-10-13,1996-10-15
None,Lommel,BEL,1,1443.56213379,1996-10-16,1996-10-19
None,Lommel,BEL,1,1451.90258789,1996-10-20,1996-10-27
None,Lommel,BEL,1,1449.41516113,1996-10-28,1996-10-29
None,Lommel,BEL,1,1451.78015137,1996-10-30,1996-11-02
None,Lommel,BEL,1,1457.56201172,1996-11-03,1996-11-09
None,Lommel,BEL,1,1471.41247559,1996-11-10,1996-11-16
None,Lommel,BEL,1,1475.53295898,1996-11-17,1996-11-19
None,Lommel,BEL,1,1478.41601562,1996-11-20,1996-11-24
None,Lommel,BEL,1,1479.29772949,1996-11-25,1996-11-30
None,Lommel,BEL,1,1482.45019531,1996-12-01,1996-12-03
None,Lommel,BEL,1,1480.41271973,1996-12-04,1996-12-21
None,Lommel,BEL,1,1468.25805664,1996-12-22,1997-01-25
None,Lommel,BEL,1,1455.13989258,1997-01-26,1997-02-01
None,Lommel,BEL,1,1460.33349609,1997-02-02,1997-02-05
None,Lommel,BEL,1,1461.85095215,1997-02-06,1997-02-08
None,Lommel,BEL,1,1454.25085449,1997-02-09,1997-02-15
None,Lommel,BEL,1,1459.69238281,1997-02-16,1997-02-22
None,Lommel,BEL,1,1455.37548828,1997-02-23,1997-03-01
None,Lommel,BEL,1,1459.8671875,1997-03-02,1997-03-04
None,Lommel,BEL,1,1459.04541016,1997-03-05,1997-03-08
None,Lommel,BEL,1,1467.09863281,1997-03-09,1997-03-15
None,Lommel,BEL,1,1472.52954102,1997-03-16,1997-03-18
None,Lommel,BEL,1,1471.41589355,1997-03-19,1997-03-22
None,Lommel,BEL,1,1472.23242188,1997-03-23,1997-04-05
None,Lommel,BEL,1,1485.60327148,1997-04-06,1997-04-12
None,Lommel,BEL,1,1472.53063965,1997-04-13,1997-04-19
None,Lommel,BEL,1,1476.7557373,1997-04-20,1997-05-10
None,Lommel,BEL,1,1484.33215332,1997-05-11,1997-05-18
None,Lommel,BEL,1,1479.76147461,1997-05-19,1997-05-25
None,Lommel,BEL,1,1478.5123291,1997-05-26,1997-08-10
None,Lommel,BEL,1,1479.33129883,1997-08-11,1997-08-12
None,Lommel,BEL,1,1485.75915527,1997-08-13,1997-08-13
None,Lommel,BEL,1,1478.9564209,1997-08-14,1997-08-16
None,Lommel,BEL,1,1482.67956543,1997-08-17,1997-08-23
None,Lommel,BEL,1,1497.87512207,1997-08-24,1997-08-26
None,Lommel,BEL,1,1505.86914062,1997-08-27,1997-08-27
None,Lommel,BEL,1,1513.84399414,1997-08-28,1997-08-30
None,Lommel,BEL,1,1519.03466797,1997-08-31,1997-09-14
None,Lommel,BEL,1,1539.23913574,1997-09-15,1997-09-16
None,Lommel,BEL,1,1535.79077148,1997-09-17,1997-09-17
None,Lommel,BEL,1,1534.99194336,1997-09-18,1997-09-18
None,Lommel,BEL,1,1536.44616699,1997-09-19,1997-09-20
None,Lommel,BEL,1,1542.87109375,1997-09-21,1997-09-27
None,Lommel,BEL,1,1534.67602539,1997-09-28,1997-09-30
None,Lommel,BEL,1,1543.63464355,1997-10-01,1997-10-01
None,Lommel,BEL,1,1543.75915527,1997-10-02,1997-10-02
None,Lommel,BEL,1,1552.54980469,1997-10-03,1997-10-04
None,Lommel,BEL,1,1556.63879395,1997-10-05,1997-10-18
None,Lommel,BEL,1,1563.02197266,1997-10-19,1997-10-21
None,Lommel,BEL,1,1564.15319824,1997-10-22,1997-10-22
None,Lommel,BEL,1,1562.8326416,1997-10-23,1997-10-23
None,Lommel,BEL,1,1561.67553711,1997-10-24,1997-11-01
None,Lommel,BEL,1,1532.85559082,1997-11-02,1997-11-04
None,Lommel,BEL,1,1531.02233887,1997-11-05,1997-11-05
None,Lommel,BEL,1,1519.76647949,1997-11-06,1997-11-06
None,Lommel,BEL,1,1520.19238281,1997-11-07,1997-11-09
None,Lommel,BEL,1,1514.21850586,1997-11-10,1997-11-18
None,Lommel,BEL,1,1512.71557617,1997-11-19,1997-11-23
None,Lommel,BEL,1,1504.53820801,1997-11-24,1997-11-26
None,Lommel,BEL,1,1501.58947754,1997-11-27,1997-11-29
None,Lommel,BEL,1,1489.0423584,1997-11-30,1997-12-06
None,Lommel,BEL,1,1485.40649414,1997-12-07,1997-12-10
None,Lommel,BEL,1,1483.91967773,1997-12-11,1997-12-14
None,Lommel,BEL,1,1480.50134277,1997-12-15,1997-12-20
None,Lommel,BEL,1,1483.8807373,1997-12-21,1998-01-18
None,Lommel,BEL,1,1481.71228027,1998-01-19,1998-01-25
None,Lommel,BEL,1,1479.33642578,1998-01-26,1998-01-31
None,Lommel,BEL,1,1466.55578613,1998-02-01,1998-02-07
None,Lommel,BEL,1,1473.42089844,1998-02-08,1998-02-14
None,Lommel,BEL,1,1464.20776367,1998-02-15,1998-02-21
None,Lommel,BEL,1,1455.47460938,1998-02-22,1998-02-28
None,Lommel,BEL,1,1452.83508301,1998-03-01,1998-03-07
None,Lommel,BEL,1,1445.85339355,1998-03-08,1998-03-14
None,Lommel,BEL,1,1450.56103516,1998-03-15,1998-03-22
None,Lommel,BEL,1,1444.27307129,1998-03-23,1998-04-04
None,Lommel,BEL,1,1443.6340332,1998-04-05,1998-04-10
None,Lommel,BEL,1,1438.47314453,1998-04-11,1998-04-19
None,Lommel,BEL,1,1434.86376953,1998-04-20,1998-04-25
None,Lommel,BEL,1,1425.90270996,1998-04-26,1998-04-29
None,Lommel,BEL,1,1427.64208984,1998-04-30,1998-05-03
None,Lommel,BEL,1,1431.77709961,1998-05-04,1998-05-10
None,Lommel,BEL,1,1432.97412109,1998-05-11,1998-07-22
None,Lommel,BEL,1,1440.52722168,1998-07-23,1998-07-29
None,Lommel,BEL,1,1443.84558105,1998-07-30,1998-08-11
None,Lommel,BEL,1,1426.98815918,1998-08-12,1998-08-12
None,Lommel,BEL,1,1423.41870117,1998-08-13,1998-08-13
None,Lommel,BEL,1,1424.87683105,1998-08-14,1998-08-22
None,Lommel,BEL,1,1429.02563477,1998-08-23,1998-08-25
None,Lommel,BEL,1,1440.93225098,1998-08-26,1998-08-26
None,Lommel,BEL,1,1441.27209473,1998-08-27,1998-08-27
None,Lommel,BEL,1,1441.60986328,1998-08-28,1998-08-29
None,Lommel,BEL,1,1433.62963867,1998-08-30,1998-09-02
None,Lommel,BEL,1,1422.67407227,1998-09-03,1998-09-09
None,Lommel,BEL,1,1414.02490234,1998-09-10,1998-09-12
None,Lommel,BEL,1,1408.29980469,1998-09-13,1998-09-15
None,Lommel,BEL,1,1411.67858887,1998-09-16,1998-09-16
None,Lommel,BEL,1,1405.98498535,1998-09-17,1998-09-17
None,Lommel,BEL,1,1409.27050781,1998-09-18,1998-09-20
None,Lommel,BEL,1,1399.97265625,1998-09-21,1998-09-23
None,Lommel,BEL,1,1415.14282227,1998-09-24,1998-09-26
None,Lommel,BEL,1,1415.74645996,1998-09-27,1998-09-29
None,Lommel,BEL,1,1416.61242676,1998-09-30,1998-10-01
None,Lommel,BEL,1,1433.49035645,1998-10-02,1998-10-04
None,Lommel,BEL,1,1436.3659668,1998-10-05,1998-10-10
None,Lommel,BEL,1,1428.34741211,1998-10-11,1998-10-20
None,Lommel,BEL,1,1431.61975098,1998-10-21,1998-10-22
None,Lommel,BEL,1,1430.19799805,1998-10-23,1998-10-24
None,Lommel,BEL,1,1425.86730957,1998-10-25,1998-10-31
None,Lommel,BEL,1,1433.05273438,1998-11-01,1998-11-03
None,Lommel,BEL,1,1436.66516113,1998-11-04,1998-11-05
None,Lommel,BEL,1,1436.17944336,1998-11-06,1998-11-07
None,Lommel,BEL,1,1431.96582031,1998-11-08,1998-11-14
None,Lommel,BEL,1,1422.8536377,1998-11-15,1998-11-21
None,Lommel,BEL,1,1416.37658691,1998-11-22,1998-11-24
None,Lommel,BEL,1,1415.12963867,1998-11-25,1998-11-28
None,Lommel,BEL,1,1421.05969238,1998-11-29,1998-12-05
None,Lommel,BEL,1,1423.21630859,1998-12-06,1998-12-08
None,Lommel,BEL,1,1418.02087402,1998-12-09,1998-12-12
None,Lommel,BEL,1,1418.67443848,1998-12-13,1998-12-19
None,Lommel,BEL,1,1410.85949707,1998-12-20,1999-01-16
None,Lommel,BEL,1,1405.70117188,1999-01-17,1999-01-23
None,Lommel,BEL,1,1418.19421387,1999-01-24,1999-01-31
None,Lommel,BEL,1,1414.47033691,1999-02-01,1999-02-13
None,Lommel,BEL,1,1406.05859375,1999-02-14,1999-02-27
None,Lommel,BEL,1,1388.65637207,1999-02-28,1999-03-06
None,Lommel,BEL,1,1384.52355957,1999-03-07,1999-03-13
None,Lommel,BEL,1,1377.03540039,1999-03-14,1999-03-20
None,Lommel,BEL,1,1373.24963379,1999-03-21,1999-04-03
None,Lommel,BEL,1,1375.73034668,1999-04-04,1999-04-18
None,Lommel,BEL,1,1376.04016113,1999-04-19,1999-04-24
None,Lommel,BEL,1,1393.06176758,1999-04-25,1999-05-01
None,Lommel,BEL,1,1397.56237793,1999-05-02,1999-05-05
None,Lommel,BEL,1,1389.90661621,1999-05-06,1999-05-09
None,Lommel,BEL,1,1377.37219238,1999-05-10,1999-05-16
None,Lommel,BEL,1,1383.61437988,1999-05-17,1999-07-28
None,Lommel,BEL,1,1369.83654785,1999-07-29,1999-08-04
None,Lommel,BEL,1,1374.23291016,1999-08-05,1999-08-07
None,Lommel,BEL,1,1382.40795898,1999-08-08,1999-08-12
None,Lommel,BEL,1,1382.78710938,1999-08-13,1999-08-14
None,Lommel,BEL,1,1377.48364258,1999-08-15,1999-08-22
None,Lommel,BEL,1,1375.08105469,1999-08-23,1999-08-26
None,Lommel,BEL,1,1375.13110352,1999-08-27,1999-08-29
None,Lommel,BEL,1,1382.98937988,1999-08-30,1999-09-11
None,Lommel,BEL,1,1370.86206055,1999-09-12,1999-09-16
None,Lommel,BEL,1,1363.60961914,1999-09-17,1999-09-18
None,Lommel,BEL,1,1357.39697266,1999-09-19,1999-09-25
None,Lommel,BEL,1,1356.61572266,1999-09-26,1999-09-30
None,Lommel,BEL,1,1348.4675293,1999-10-01,1999-10-02
None,Lommel,BEL,1,1341.81433105,1999-10-03,1999-10-13
None,Lommel,BEL,1,1337.71264648,1999-10-14,1999-10-21
None,Lommel,BEL,1,1339.36474609,1999-10-22,1999-10-23
None,Lommel,BEL,1,1332.67272949,1999-10-24,1999-10-30
None,Lommel,BEL,1,1331.99841309,1999-10-31,1999-11-02
None,Lommel,BEL,1,1325.49206543,1999-11-03,1999-11-06
None,Lommel,BEL,1,1331.95690918,1999-11-07,1999-11-10
None,Lommel,BEL,1,1328.41003418,1999-11-11,1999-11-20
None,Lommel,BEL,1,1323.79528809,1999-11-21,1999-11-27
None,Lommel,BEL,1,1326.05664062,1999-11-28,1999-12-04
None,Lommel,BEL,1,1331.01416016,1999-12-05,1999-12-11
None,Lommel,BEL,1,1323.4074707,1999-12-12,2000-01-12
None,Lommel,BEL,1,1320.12841797,2000-01-13,2000-01-15
None,Lommel,BEL,1,1322.74780273,2000-01-16,2000-01-23
None,Lommel,BEL,1,1315.7220459,2000-01-24,2000-01-29
None,Lommel,BEL,1,1321.86633301,2000-01-30,2000-02-06
None,Lommel,BEL,1,1312.08044434,2000-02-07,2000-02-12
None,Lommel,BEL,1,1299.83740234,2000-02-13,2000-02-19
None,Lommel,BEL,1,1296.12145996,2000-02-20,2000-03-04
None,Lommel,BEL,1,1288.8527832,2000-03-05,2000-03-11
None,Lommel,BEL,1,1303.61889648,2000-03-12,2000-03-19
None,Lommel,BEL,1,1315.44299316,2000-03-20,2000-03-25
None,Lommel,BEL,1,1317.45605469,2000-03-26,2000-04-01
None,Lommel,BEL,1,1308.66345215,2000-04-02,2000-04-09
None,Lommel,BEL,1,1304.25915527,2000-04-10,2000-04-15
None,Lommel,BEL,1,1314.67773438,2000-04-16,2000-04-22
None,Lommel,BEL,1,1313.08227539,2000-04-23,2000-05-06
None,Lommel,BEL,1,1310.96203613,2000-05-07,2000-05-11
None,Lommel,BEL,1,1325.24816895,2000-05-12,2000-07-03
None,Lommel,BEL,1,1340.12719727,2001-07-01,2001-07-25
None,Lommel,BEL,1,1340.25402832,2001-07-26,2001-08-01
None,Lommel,BEL,1,1340.27062988,2001-08-02,2001-08-08
None,Lommel,BEL,1,1342.66772461,2001-08-09,2001-08-09
None,Lommel,BEL,1,1344.5826416,2001-08-10,2001-08-11
None,Lommel,BEL,1,1350.4510498,2001-08-12,2001-08-18
None,Lommel,BEL,1,1346.08666992,2001-08-19,2001-08-22
None,Lommel,BEL,1,1345.51147461,2001-08-23,2001-08-23
None,Lommel,BEL,1,1345.74536133,2001-08-24,2001-08-25
None,Lommel,BEL,1,1355.64123535,2001-08-26,2001-09-08
None,Lommel,BEL,1,1347.14575195,2001-09-09,2001-09-11
None,Lommel,BEL,1,1347.00219727,2001-09-12,2001-09-15
None,Lommel,BEL,1,1341.2557373,2001-09-16,2001-09-19
None,Lommel,BEL,1,1338.90197754,2001-09-20,2001-09-20
None,Lommel,BEL,1,1344.28796387,2001-09-21,2001-09-23
None,Lommel,BEL,1,1357.48291016,2001-09-24,2001-09-25
None,Lommel,BEL,1,1357.38964844,2001-09-26,2001-09-26
None,Lommel,BEL,1,1355.89624023,2001-09-27,2001-09-27
None,Lommel,BEL,1,1360.66015625,2001-09-28,2001-09-29
None,Lommel,BEL,1,1359.16943359,2001-09-30,2001-10-09
None,Lommel,BEL,1,1360.58569336,2001-10-10,2001-10-13
None,Lommel,BEL,1,1367.19970703,2001-10-14,2001-10-16
None,Lommel,BEL,1,1362.59643555,2001-10-17,2001-10-18
