Rank,Club,Country,Level,Elo,From,To
None,Senec,SLK,0,1366.203125,2002-10-04,2003-07-01
None,Valerenga,NOR,1,1366.12219238,2002-11-15,2003-04-12
None,Goeztepe,TUR,1,1365.19848633,2002-12-15,2003-02-02
None,Beitar,ISR,1,1364.99841309,2002-12-22,2003-01-10
None,Maribor,SVN,1,1364.03063965,2002-12-01,2003-03-02
None,FK Sarajevo,BHZ,0,1363.59558105,2002-10-04,2003-07-16
None,Samsunspor,TUR,1,1360.60986328,2002-12-23,2003-02-08
None,Puchov,SLK,0,1360.24169922,2002-10-04,2003-07-30
None,Debrecen,HUN,1,1359.62341309,2002-12-01,2003-03-08
None,Brighton,ENG,2,1359.42211914,2002-12-29,2003-01-11
None,Aarhus,DEN,1,1358.33508301,2002-12-02,2003-03-23
None,FCK Kaernten,AUT,1,1358.29125977,2002-12-13,2003-02-23
None,Sundsvall,SWE,1,1357.82495117,2002-11-13,2003-04-07
None,Pogon,POL,1,1357.6932373,2002-12-11,2003-02-20
None,Celje,SVN,1,1356.47546387,2002-12-02,2003-03-02
None,Cibalia Vinkovci,CRO,1,1356.45410156,2002-12-01,2003-02-22
None,N Burgas,BUL,1,1356.40063477,2002-11-25,2003-02-23
None,Anorthosis,CYP,0,1355.98425293,2002-11-15,2003-07-16
None,Zwolle,NED,1,1355.71118164,2002-12-22,2003-02-07
None,Stoke,ENG,2,1355.04199219,2002-12-29,2003-01-01
None,Goeteborg,SWE,1,1352.33764648,2002-11-13,2003-04-05
None,Sheffield Weds,ENG,2,1351.6451416,2002-12-29,2003-01-01
None,Slaven Belupo,CRO,1,1350.82556152,2002-12-01,2003-02-22
None,Dundee,SCO,1,1350.06933594,2002-12-30,2003-01-02
None,Sogndal,NOR,1,1349.97167969,2002-11-15,2003-04-13
None,Brann,NOR,1,1349.60107422,2002-11-15,2003-04-14
None,Leixoes,POR,0,1349.20922852,2002-12-13,2003-02-20
None,Dunaferr,HUN,1,1346.34484863,2002-12-01,2003-03-07
None,Bryne,NOR,1,1345.55822754,2002-11-15,2003-04-13
None,M Petach Tikva,ISR,1,1342.78381348,2002-12-21,2003-01-10
None,Olimpija Ljubljana,SVN,1,1342.55200195,2002-12-02,2003-03-01
None,Zimbru,MOL,0,1342.25268555,2002-10-04,2003-07-16
None,Delemont,SUI,1,1341.96337891,2002-12-12,2003-02-19
None,Gyoer,HUN,1,1341.42260742,2002-12-01,2003-03-08
None,Kalithea,GRE,1,1340.6394043,2002-12-23,2003-01-05
None,Rostov,RUS,1,1338.81176758,2002-12-12,2003-02-19
None,AEL Limassol,CYP,0,1337.76513672,2002-11-15,2003-07-01
None,Alanya,RUS,1,1337.48498535,2002-12-12,2003-02-19
None,Nordsjaelland,DEN,1,1337.38769531,2002-12-02,2003-03-26
None,Giannina,GRE,1,1328.89050293,2002-12-23,2003-01-05
None,Otelul Galati,ROM,1,1328.30529785,2002-12-08,2003-03-08
None,Lok Plovdiv,BUL,1,1326.5760498,2002-11-24,2003-02-23
None,Landskrona,SWE,1,1323.56945801,2002-11-13,2003-04-05
None,Charleroi,BEL,1,1322.9901123,2002-12-22,2003-01-19
None,Moss,NOR,1,1321.85131836,2002-11-15,2003-01-01
None,Motherwell,SCO,1,1321.39355469,2002-12-30,2003-01-02
None,Koge,DEN,1,1321.01428223,2002-12-01,2003-03-16
None,Akratitos,GRE,1,1320.70532227,2002-12-23,2003-01-04
None,Adanaspor,TUR,1,1320.31469727,2002-12-22,2003-02-09
None,Partick,SCO,1,1318.32141113,2002-12-30,2003-01-02
None,Rijeka,CRO,1,1317.91748047,2002-12-01,2003-02-22
None,Koper,SVN,1,1317.81237793,2002-12-01,2003-03-01
None,Panahaiki,GRE,1,1315.26477051,2002-12-23,2003-01-05
None,Bacau,ROM,1,1313.94519043,2002-12-08,2003-03-08
None,FC Moskva,RUS,1,1312.30371094,2002-12-12,2003-01-01
None,Skonto,LAT,0,1311.52307129,2002-10-04,2003-07-16
None,Altay,TUR,1,1310.38830566,2002-12-23,2003-02-08
None,Piatra Neamt,ROM,1,1310.15014648,2002-12-08,2003-03-08
None,Anzhi,RUS,1,1308.94152832,2002-12-12,2003-01-01
None,Osijek,CRO,1,1308.87438965,2002-12-01,2003-02-22
None,Bistrita,ROM,1,1308.67431641,2002-12-08,2003-03-08
None,Metalist,UKR,1,1308.30212402,2002-12-13,2003-03-09
None,Kryvbas,UKR,1,1307.15393066,2002-12-13,2003-03-09
None,Elazigspor,TUR,1,1306.86669922,2002-12-16,2003-02-02
None,H Petach Tikva,ISR,1,1303.6920166,2002-12-21,2003-01-12
None,Kamen Ingrad,CRO,1,1302.56188965,2002-12-01,2003-02-22
None,Ashdod,ISR,1,1297.21801758,2002-12-21,2003-01-10
None,Sokol Saratov,RUS,1,1297.00634766,2002-12-12,2003-01-01
None,Brasov,ROM,1,1295.84997559,2002-12-08,2003-03-08
None,Tromso,NOR,1,1294.70227051,2003-01-01,2003-04-13
None,Aalesund,NOR,1,1294.70227051,2003-01-01,2003-04-13
None,Dundee United,SCO,1,1293.66723633,2002-12-30,2003-01-02
None,Oester,SWE,1,1293.17626953,2003-01-01,2003-04-08
None,Enkoeping,SWE,1,1293.17626953,2003-01-01,2003-04-06
None,Kalmar,SWE,1,1291.55200195,2002-11-13,2003-01-01
None,Ilichivets,UKR,1,1289.58728027,2002-12-13,2003-03-09
None,Noworossisk,RUS,1,1289.37438965,2003-01-01,2003-02-19
None,Rubin Kazan,RUS,1,1289.37438965,2003-01-01,2003-02-19
None,Torpedo Metallurg ZIL,RUS,1,1289.37438965,2003-01-01,2003-02-19
None,Rishon,ISR,1,1288.82043457,2002-12-21,2003-01-11
None,Uralan Elista,RUS,1,1288.41027832,2002-12-12,2003-02-19
None,Beveren,BEL,1,1287.49365234,2002-12-22,2003-01-19
None,Arges Pitesti,ROM,1,1286.87207031,2002-12-08,2003-03-08
None,Videoton,HUN,1,1286.63500977,2002-12-01,2003-03-08
None,Mechelen,BEL,1,1284.98254395,2002-12-22,2003-01-19
None,M Zaporizhya,UKR,1,1283.14880371,2002-12-13,2003-03-09
None,Craiova 1948,ROM,1,1279.1907959,2002-12-09,2003-03-08
None,Matav Sopron,HUN,1,1277.84765625,2002-12-01,2003-03-08
None,BATE,BLR,1,1277.22436523,2002-11-09,2003-04-18
None,Astra,ROM,1,1276.77246094,2002-12-08,2003-03-08
None,Sibenik,CRO,1,1276.46008301,2002-12-01,2003-02-22
None,Karpaty,UKR,1,1272.03820801,2002-12-13,2003-03-09
None,Simferopol,UKR,1,1271.58691406,2002-12-13,2003-03-09
None,Admira,AUT,1,1267.96240234,2002-12-13,2003-03-01
None,Primorje,SVN,1,1267.58374023,2002-12-01,2003-03-02
None,Siofok,HUN,1,1266.3125,2002-12-01,2003-03-08
None,Zadar,CRO,1,1256.85986328,2002-12-01,2003-02-22
None,Kairat,KAZ,0,1254.91784668,2002-08-30,2003-07-01
None,Honved,HUN,1,1252.68127441,2002-12-07,2003-03-07
None,Nova Gorica,SVN,1,1249.2434082,2002-12-01,2003-03-02
None,Spartak Varna,BUL,1,1246.42565918,2002-11-24,2003-02-23
None,Neman Grodno,BLR,1,1245.79870605,2002-11-09,2003-04-18
None,Bnei Yehuda,ISR,1,1241.78527832,2002-12-22,2003-01-10
None,Kfar-Saba,ISR,1,1240.97558594,2002-12-21,2003-01-10
None,Mura,SVN,1,1236.32629395,2002-12-01,2003-03-02
None,Vardar,MAC,0,1236.02514648,2002-08-30,2003-07-16
None,Pomorac,CRO,1,1235.60498047,2002-12-01,2003-02-22
None,Pobeda Prilep,MAC,0,1234.17578125,2002-08-30,2003-07-01
None,Rudar Velenje,SVN,1,1233.28369141,2002-12-01,2003-03-02
None,Vorskla,UKR,1,1230.28015137,2002-12-13,2003-03-09
None,Cherno More,BUL,1,1229.9473877,2002-11-24,2003-02-23
None,Soligorsk,BLR,1,1229.76135254,2002-11-04,2003-04-18
None,Belasica,MAC,0,1229.54516602,2002-08-30,2003-07-16
None,Dinamo Minsk,BLR,1,1225.36499023,2002-11-04,2003-04-18
None,Sportul,ROM,1,1220.21948242,2002-12-08,2003-03-08
None,Lok Sofia,BUL,1,1215.09130859,2002-11-24,2003-02-22
None,Volyn Lutsk,UKR,1,1208.45166016,2002-12-13,2003-03-09
None,HJK Helsinki,FIN,0,1207.66333008,2002-08-30,2003-07-16
None,Ventspils,LAT,0,1207.12878418,2002-10-04,2003-07-16
None,Olexandriya,UKR,1,1205.60107422,2002-12-13,2003-03-09
None,Smartno,SVN,1,1204.75537109,2002-12-01,2003-03-02
None,Torpedo Kutaisi,GEO,0,1201.01391602,2002-10-04,2003-07-16
None,Korotan,SVN,1,1200.85266113,2002-12-01,2003-03-02
None,Timisoara,ROM,1,1200.62512207,2002-12-08,2003-03-09
None,Haka,FIN,0,1200.61901855,2003-01-01,2003-07-16
None,Start,NOR,1,1198.76953125,2002-11-15,2003-01-01
None,Bekescsabai,HUN,1,1197.84680176,2002-12-01,2003-03-08
None,Botev Plovdiv,BUL,1,1193.30517578,2002-11-24,2003-02-23
None,Farul,ROM,1,1192.84655762,2002-12-09,2003-03-08
None,Fylkir,ISL,0,1191.84436035,2002-08-30,2003-07-16
None,Marek Dupnitza,BUL,1,1191.82897949,2002-11-25,2003-02-23
None,Sheriff Tiraspol,MOL,0,1189.82202148,2002-10-04,2003-07-16
None,Chernomorets Burgas,BUL,1,1186.5390625,2002-11-24,2003-02-23
None,Gomel,BLR,1,1179.25683594,2002-11-04,2003-04-18
None,Torpedo Minsk,BLR,1,1178.75073242,2002-11-04,2003-04-18
None,Dinamo Tbilisi,GEO,0,1177.50354004,2002-10-04,2003-07-16
None,Nistru Otaci,MOL,0,1176.23388672,2002-10-04,2003-07-16
None,Bobruisk,BLR,1,1174.58288574,2002-11-04,2003-04-18
None,Liepajas,LAT,0,1173.64770508,2002-10-04,2003-07-16
None,Obolon Kyiv,UKR,1,1170.53393555,2002-12-13,2003-03-09
None,Vestmannaeyjar,ISL,0,1169.54614258,2002-08-30,2003-07-01
None,MyPa,FIN,0,1167.13781738,2002-08-30,2003-07-16
None,UTA Arad,ROM,1,1165.36682129,2002-12-08,2003-03-08
None,Ljubljana,SVN,1,1164.28759766,2002-12-01,2003-03-02
None,Lok Tbilisi,GEO,0,1162.70983887,2002-10-04,2003-07-01
None,Samakov,BUL,1,1160.15283203,2002-11-25,2003-02-22
None,Akranes,ISL,0,1156.92480469,2002-08-30,2003-07-01
None,Tampere,FIN,0,1154.40393066,2002-08-30,2003-01-01
None,Dravograd,SVN,1,1150.20507812,2002-12-01,2003-03-02
None,Dinamo Tirana,ALB,0,1134.13696289,2002-08-30,2003-07-16
None,Partizani Tirana,ALB,0,1129.95336914,2002-08-30,2003-07-01
None,Dobrudzha,BUL,1,1126.01306152,2002-11-24,2003-02-23
None,Tirana,ALB,0,1123.64111328,2002-08-30,2003-07-16
None,Shamrock,IRL,0,1118.21789551,2002-08-30,2003-07-01
None,Chernomorets,UKR,1,1116.85852051,2002-12-13,2003-03-09
None,Dundalk,IRL,0,1116.51965332,2002-08-30,2003-07-01
None,Shelbourne,IRL,0,1116.17333984,2002-08-30,2003-07-16
None,Slavia Mozyr,BLR,1,1111.73291016,2002-11-04,2003-04-18
None,Bangor City,WAL,0,1102.80883789,2002-08-30,2003-07-01
None,Pyunik,ARM,0,1102.58935547,2002-08-30,2003-07-16
None,Barry Town,WAL,0,1101.86779785,2002-08-30,2003-07-16
None,Dnepr Mogilev,BLR,1,1100.43859863,2002-11-04,2003-04-18
None,Atyrau,KAZ,0,1098.35681152,2002-08-30,2003-07-16
None,Vaduz,LIE,0,1096.4029541,2002-12-12,2003-02-19
None,Zhenis,KAZ,0,1094.80029297,2002-08-30,2003-07-16
None,Shamkir,AZE,0,1070.60864258,2001-08-24,2004-07-13
None,The New Saints,WAL,0,1064.52929688,2002-08-30,2003-07-16
None,Portadown,NIR,0,1062.98681641,2002-08-30,2003-07-16
None,Dinamo Brest,BLR,1,1061.01062012,2002-11-04,2003-04-19
None,Glentoran,NIR,0,1059.78869629,2002-08-30,2003-07-16
None,Torpedo Zhodino,BLR,1,1059.01477051,2002-11-04,2003-04-18
None,Shafa,AZE,0,1055.54016113,2001-08-24,2004-07-03
None,Neftchi,AZE,0,1054.55847168,2001-08-24,2004-07-13
None,Zvartnots,ARM,0,1053.4161377,2002-08-30,2003-07-01
None,Linfield,NIR,0,1048.78491211,2002-08-30,2003-07-01
None,Spartak Yerevan,ARM,0,1046.85400391,2002-08-30,2003-07-01
None,Suduva,LIT,0,1041.02636719,2002-10-04,2003-07-01
None,Hibernians Paola,MLT,0,1029.0291748,2002-08-30,2003-07-01
None,FBK Kaunas,LIT,0,1019.26062012,2002-10-04,2003-07-16
None,Flora Tallinn,EST,0,1017.23468018,2002-08-30,2003-07-16
None,Birkirkara,MLT,0,1013.64007568,2002-08-30,2003-07-16
None,Sliema Wanderers,MLT,0,1009.03948975,2002-08-30,2003-07-16
None,Atlantas,LIT,0,1001.53930664,2002-10-04,2003-07-16
None,Levadia Tallinn,EST,0,998.86706543,2002-08-30,2003-07-16
None,TVMK Tallinn,EST,0,990.251953125,2002-08-30,2003-07-16
None,Avenir Beggen,LUX,0,969.53918457,2002-08-30,2003-07-01
None,Grevenmacher,LUX,0,967.641601562,2002-08-30,2003-07-16
None,Dudelange,LUX,0,962.405700684,2002-08-30,2003-07-16
None,Encamp,AND,0,957.542175293,2002-08-30,2003-07-01
None,Zvyazda BDU,BLR,1,921.820556641,2002-11-04,2003-04-19
None,Maladzyechna,BLR,1,908.264587402,2002-11-04,2003-04-18
None,Klaksvik,FAR,0,896.806152344,2002-08-30,2003-07-16
None,Gota,FAR,0,896.660217285,2002-08-30,2003-07-01
None,B 36 Torshavn,FAR,0,893.756164551,2002-08-30,2003-07-01
None,Novopolotsk,BLR,1,893.325500488,2003-01-01,2003-04-18
None,Lok Minsk,BLR,1,893.325500488,2003-01-01,2003-04-18
None,Darida,BLR,1,893.325500488,2003-01-01,2003-04-18
None,FK Vitebsk,BLR,1,881.797546387,2002-11-04,2003-01-01
None,Domagnano,SMR,0,816.446472168,2002-08-30,2003-08-14


