club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Ajax Amsterdam,Dennis Gentenaar,33,Goalkeeper,VVV-Venlo,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
Ajax Amsterdam,Albert Luque,31,Left Winger,Málaga CF,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
Ajax Amsterdam,Leonardo,26,Second Striker,NAC Breda,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
Ajax Amsterdam,Evander Sno,22,Defensive Midfield,Bristol City,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Ajax Amsterdam,Darko Bodul,20,Centre-Forward,Sparta R.,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Ajax Amsterdam,Jan-Arie van der Heijden,21,Centre-Back,Willem II,Loan,out,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Orlando Engelaar,29,Defensive Midfield,FC Schalke 04,£3.60m,in,Summer,3.6,Eredivisie,2009,2009/2010
PSV Eindhoven,Stanislav Manolev,23,Right-Back,Litex Lovetch,£2.79m,in,Summer,2.79,Eredivisie,2009,2009/2010
PSV Eindhoven,André Ooijer,34,Centre-Back,Blackburn,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Jagos Vukovic,21,Centre-Back,Rad,Loan,in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Jonathan Reis,20,Centre-Forward,PSV U21,-,in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Género Zeefuik,19,Centre-Forward,FC Omniworld,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Rens van Eijden,21,Centre-Back,Willem II,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Eric Addo,30,Centre-Back,Roda JC,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Cássio,22,Goalkeeper,Sparta R.,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Reimond Manco,18,Attacking Midfield,Willem II,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Stijn Wuytens,19,Centre-Back,De Graafschap,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Jérémie Bréchet,29,Centre-Back,FC Sochaux,£900Th.,out,Summer,0.9,Eredivisie,2009,2009/2010
PSV Eindhoven,Edison Méndez,30,Attacking Midfield,LDU Quito,£270Th.,out,Summer,0.27,Eredivisie,2009,2009/2010
PSV Eindhoven,Jason Culina,28,Central Midfield,Gold Coast Utd.,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Eric Addo,30,Centre-Back,Roda JC,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Rens van Eijden,21,Centre-Back,NEC Nijmegen,?,out,Summer,NA,Eredivisie,2009,2009/2010
PSV Eindhoven,Género Zeefuik,19,Centre-Forward,FC Dordrecht,Loan,out,Summer,0,Eredivisie,2009,2009/2010
PSV Eindhoven,Mike Zonneveld,28,Left-Back,FC Groningen,Loan,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Igor Djuric,24,Centre-Back,Vojvodina,£1.35m,in,Summer,1.35,Eredivisie,2009,2009/2010
SC Heerenveen,Oussama Assaidi,21,Left Winger,De Graafschap,£1.08m,in,Summer,1.08,Eredivisie,2009,2009/2010
SC Heerenveen,Michal Papadopulos,24,Centre-Forward,Mladá Boleslav,£900Th.,in,Summer,0.9,Eredivisie,2009,2009/2010
SC Heerenveen,Gerry Koning,29,Right-Back,FC Volendam,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Samir Fazli,18,Centre-Forward,Makedonija,?,in,Summer,NA,Eredivisie,2009,2009/2010
SC Heerenveen,Hernán Losada,27,Attacking Midfield,RSC Anderlecht,Loan,in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Martin Lejsal,26,Goalkeeper,1. FC Brno,Loan,in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Richard Stolte,19,Left Midfield,Heerenveen U19,-,in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Diederik Bangma,19,Goalkeeper,Heerenveen U19,-,in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Oguzhan Türk,23,Attacking Midfield,Go Ahead Eagles,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Timmi Johansen,22,Left-Back,Odense BK,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Jeroen Drost,22,Left-Back,Vitesse,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Henrico Drost,22,Centre-Back,De Graafschap,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Cecilio Lopes,31,Centre-Forward,FC Dordrecht,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Robin Huisman de Jong,21,Centre-Back,FC Emmen,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Reza Ghoochannejhad,21,Centre-Forward,FC Emmen,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Danijel Pranjic,27,Left-Back,Bayern Munich,£6.93m,out,Summer,6.93,Eredivisie,2009,2009/2010
SC Heerenveen,Robin Huisman de Jong,21,Centre-Back,BV Cloppenburg,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Lesly Fellinga,23,Left-Back,Toronto FC,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Samuel Armenteros,19,Centre-Forward,Heracles Almelo,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Reza Ghoochannejhad,21,Centre-Forward,Go Ahead Eagles,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Arjen Bergsma,20,Centre-Back,FC Emmen,Loan,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Oguzhan Türk,23,Attacking Midfield,SC Cambuur,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,André Hanssen,28,Defensive Midfield,Bodø/Glimt,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Timmi Johansen,22,Left-Back,Odense BK,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Agil Etemadi,22,Goalkeeper,FC Emmen,Loan,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Hans Vonk,39,Goalkeeper,Ajax Cape Town,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Donovan Deekman,21,Right Winger,KSC Lokeren,?,out,Summer,NA,Eredivisie,2009,2009/2010
SC Heerenveen,Henrico Drost,22,Centre-Back,VVV-Venlo,Loan,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Calvin Jong-A-Pin,22,Centre-Back,Vitesse,Loan,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Cecilio Lopes,31,Centre-Forward,FC Zwolle,Loan,out,Summer,0,Eredivisie,2009,2009/2010
SC Heerenveen,Jeroen Drost,22,Left-Back,Vitesse,?,out,Summer,NA,Eredivisie,2009,2009/2010
SC Heerenveen,Lázaro,19,Centre-Back,H'veen/Emmen II,-,out,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Thomas Enevoldsen,22,Left Winger,Aalborg BK,£1.13m,in,Summer,1.13,Eredivisie,2009,2009/2010
FC Groningen,Serhat Koc,18,Centre-Forward,FC Eindhoven,£189Th.,in,Summer,0.189,Eredivisie,2009,2009/2010
FC Groningen,Michael Jansen,25,Left-Back,SC Cambuur,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Jeffrey Rijsdijk,21,Attacking Midfield,Sparta U21,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Mike Zonneveld,28,Left-Back,PSV Eindhoven,Loan,in,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Morten Nordstrand,26,Centre-Forward,FC Copenhagen,Loan,in,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Leandro Bacuna,17,Central Midfield,Groningen U19,-,in,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Darryl Lachman,19,Centre-Back,FC Groning. U21,-,in,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Frank Olijve,20,Central Midfield,FC Groning. U21,-,in,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Marcus Berg,22,Centre-Forward,Hamburger SV,£9.00m,out,Summer,9,Eredivisie,2009,2009/2010
FC Groningen,Paul Matthijs,32,Defensive Midfield,Veendam,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Yevgen Levchenko,31,Central Midfield,Saturn,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Martijn Meerdink,32,Right Winger,De Graafschap,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Gijs Koopmans,23,Goalkeeper,Gronitas,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Jeroen Veldmate,20,Centre-Back,Helmond Sport,Loan,out,Summer,0,Eredivisie,2009,2009/2010
FC Groningen,Shkodran Metaj,21,Defensive Midfield,RKC Waalwijk,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Sekou Cissé,24,Centre-Forward,Roda JC,£3.15m,in,Summer,3.15,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Dani Fernández,26,Right-Back,Arsenal Kyiv,£1.08m,in,Summer,1.08,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Kamohelo Mokotjo,18,Defensive Midfield,SuperSport Utd.,£360Th.,in,Summer,0.36,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Aleksandar Ignjatovic,21,Centre-Back,Borac Cacak,Loan fee:£270Th.,in,Summer,0.27,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Stefan Babovic,22,Attacking Midfield,FC Nantes,Loan,in,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Stefan de Vrij,17,Centre-Back,Feyenoord U19,-,in,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Luc Castaignos,16,Centre-Forward,Feyenoord U19,-,in,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Jeffrey Altheer,22,Defensive Midfield,Excelsior,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Erwin Mulder,20,Goalkeeper,Excelsior,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Nicky Hofs,26,Attacking Midfield,Vitesse,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Chun-soo Lee,27,Second Striker,Chunnam Dragons,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Chun-soo Lee,27,Second Striker,Al-Nassr,£720Th.,out,Summer,0.72,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Dwight Tiendalli,23,Right-Back,Twente FC,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Luis Pedro,19,Right Winger,Excelsior,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Kamohelo Mokotjo,18,Defensive Midfield,Excelsior,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Tim Vincken,22,Right Winger,Excelsior,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Jeffrey Altheer,22,Defensive Midfield,Helmond Sport,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Michal Janota,18,Attacking Midfield,Excelsior,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Norichio Nieveld,20,Centre-Back,Excelsior,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Mitchell Schet,21,Right Winger,Excelsior,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Kevin Wattamaleo,20,Central Midfield,Excelsior,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Glenn Kobussen,20,Defensive Midfield,Go Ahead Eagles,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Kermit Erasmus,18,Centre-Forward,Excelsior,Loan,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Nicky Hofs,26,Attacking Midfield,Vitesse,?,out,Summer,NA,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Sherif Ekramy,25,Goalkeeper,El Gouna,?,out,Summer,NA,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Theo Lucius,32,Defensive Midfield,Without Club,-,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Henk Timmer,37,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,David Manteiga,19,Defensive Midfield,Feyenoord U21,-,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Serginho Greene,27,Defensive Midfield,Without Club,-,out,Summer,0,Eredivisie,2009,2009/2010
Feyenoord Rotterdam,Michael Mols,38,Centre-Forward,Retired,-,out,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Robbert Schilder,23,Centre-Back,Ajax,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Ferne Snoyl,24,Left-Back,RKC Waalwijk,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Leonardo,26,Second Striker,Ajax,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Tim Coremans,18,Goalkeeper,NAC Breda U19,-,in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Pim Bouwman,18,Central Midfield,NAC Breda U19,-,in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Benjamin van Wanrooy,18,Right Winger,NAC Breda U19,-,in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Nemanja Gudelj,17,Defensive Midfield,NAC Breda U19,-,in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Aykut Demir,20,Centre-Back,Excelsior,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Rogier Veenstra,21,Left Winger,Haarlem,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Michiel Kramer,20,Centre-Forward,FC Volendam,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Wesley Pollemans,21,Centre-Back,RBC Roosendaal,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Gertjan Tamerus,28,Centre-Forward,AO Trikala,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Patrick Mtiliga,28,Left-Back,Málaga CF,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Aykut Demir,20,Centre-Back,Genclerbirligi,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Nourdin Boukhari,29,Attacking Midfield,Kasimpasa,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
NAC Breda,Fouad Idabdelhay,21,Centre-Forward,RKC Waalwijk,Loan,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Ricky van Wolfswinkel,20,Centre-Forward,Vitesse,£2.52m,in,Summer,2.52,Eredivisie,2009,2009/2010
FC Utrecht,Nana Asare,22,Left-Back,KV Mechelen,£1.35m,in,Summer,1.35,Eredivisie,2009,2009/2010
FC Utrecht,Jan Wuytens,24,Centre-Back,Heracles Almelo,£810Th.,in,Summer,0.81,Eredivisie,2009,2009/2010
FC Utrecht,Dries Mertens,22,Centre-Forward,AGOVV Apeldoorn,£540Th.,in,Summer,0.54,Eredivisie,2009,2009/2010
FC Utrecht,Khalid Sinouh,34,Goalkeeper,Hamburger SV,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Jacob Mulenga,25,Centre-Forward,LB Châteauroux,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Jacob Lensky,20,Central Midfield,Vancouver,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Ken van Mierlo,21,Central Midfield,Utrecht U21,-,in,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Gianluca Nijholt,19,Central Midfield,Utrecht U21,-,in,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Mark van der Maarel,19,Right-Back,Utrecht U21,-,in,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Kevin Vandenbergh,26,Centre-Forward,Germ. Beerschot,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Nick Kuipers,20,Left-Back,FC Dordrecht,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Tom Caluwé,31,Attacking Midfield,Al-Wakrah SC,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Cedric van der Gun,30,Centre-Forward,Swansea,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Etienne Shew-Atjon,34,Left-Back,FC Dordrecht,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Kees van Buuren,22,Right-Back,FC Den Bosch,Free transfer,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Ali Boussaboun,30,Left Winger,Al-Nasr,?,out,Summer,NA,Eredivisie,2009,2009/2010
FC Utrecht,Vito Wormgoor,20,Centre-Back,De Graafschap,Loan,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,André Krul,22,Goalkeeper,Telstar,Loan,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Morten Skoubo,29,Centre-Forward,Roda JC,Loan,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Gregory Schaken,20,Left Winger,Telstar,Loan,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Frank van der Zwan,20,Centre-Forward,Utrecht U21,-,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Mike van der Kooy,20,Centre-Back,Utrecht U21,-,out,Summer,0,Eredivisie,2009,2009/2010
FC Utrecht,Simon Cziommer,28,Central Midfield,AZ Alkmaar,"End of loanJun 30, 2009",out,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Dalibor Stevanovic,24,Central Midfield,M. Petah Tikva,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Lasse Nilsson,27,Centre-Forward,Saint-Étienne,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Sinan Kaloglu,28,Centre-Forward,VfL Bochum,Free transfer,in,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Rogier Molhoek,27,Defensive Midfield,AZ Alkmaar,?,in,Summer,NA,Eredivisie,2009,2009/2010
Vitesse Arnhem,Jeroen Drost,22,Left-Back,Heerenveen,?,in,Summer,NA,Eredivisie,2009,2009/2010
Vitesse Arnhem,Nicky Hofs,26,Attacking Midfield,Feyenoord,?,in,Summer,NA,Eredivisie,2009,2009/2010
Vitesse Arnhem,Calvin Jong-A-Pin,22,Centre-Back,Heerenveen,Loan,in,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Jop van der Linden,18,Centre-Back,Vit./AGOVV U19,-,in,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Davy Pröpper,17,Central Midfield,Vit./AGOVV U19,-,in,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Giovanni Gravenbeek,21,Central Midfield,VIT/AGOVV U19,-,in,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Gino Felixdaal,19,Centre-Back,Vit./AGOVV U19,-,in,Summer,0,Eredivisie,2009,2009/2010
Vitesse Arnhem,Rihairo Meulens,21,Right Winger,FC Dordrecht,"End of loanJun 30, 2009",in,Summer,0,Eredivisie,2009,2009/2010
