club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
De Graafschap Doetinchem,Maikel Haggeman,21,Forward,Unknown,?,in,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Richard Roelofsen,28,Centre-Forward,NAC Breda,?,in,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Jeroen Drenth,19,Defender,DZC '68,?,in,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Ilker Zivali,18,Defender,Graafschap U19,-,in,Summer,0,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Willem Hupkes,18,Right Midfield,Graafschap U19,-,in,Summer,0,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Martijn Meerdink,21,Right Winger,De Graafs. U21,-,in,Summer,0,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Koen Baakman,18,Forward,Graafschap U19,-,in,Summer,0,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,René Rabelink,18,Central Midfield,Graafschap U19,-,in,Summer,0,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Hans van de Haar,23,Centre-Forward,KFC Uerdingen,Loan,out,Summer,0,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Héctor Almandoz,30,Midfielder,Santa Cruz,?,out,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Tom Kaak,20,Second Striker,Heracles Almelo,?,out,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Maarten Kerkhof,23,Defender,Unknown,?,out,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Virgil Breetveld,30,Centre-Forward,Excelsior,?,out,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Reinder Hendriks,25,Centre-Back,Willem II,?,out,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Ali Ibrahim,28,Centre-Forward,KRC Harelbeke,?,out,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Ville Väisänen,21,Centre-Forward,Reipas Lahti,Loan,out,Summer,0,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Raymond Victoria,25,Central Midfield,Willem II,?,out,Summer,NA,Eredivisie,1998,1998/1999
De Graafschap Doetinchem,Robert Fuchs,23,Central Midfield,PSV Eindhoven,?,out,Summer,NA,Eredivisie,1998,1998/1999
Ajax Amsterdam,Giorgi Kinkladze,24,Attacking Midfield,Man City,£7.20m,in,Summer,7.2,Eredivisie,1998,1998/1999
Ajax Amsterdam,Wamberto,23,Right Winger,Standard Liège,?,in,Summer,NA,Eredivisie,1998,1998/1999
Ajax Amsterdam,Jesper Grönkjaer,20,Left Winger,Aalborg BK,?,in,Summer,NA,Eredivisie,1998,1998/1999
Ajax Amsterdam,Serge van den Ban,18,Goalkeeper,Ajax U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Ajax Amsterdam,Kevin Bobson,17,Left Winger,Ajax U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Ajax Amsterdam,Mariano Juan,22,Centre-Back,Racing Club,Loan,out,Summer,0,Eredivisie,1998,1998/1999
Ajax Amsterdam,Michael Laudrup,34,Attacking Midfield,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
Ajax Amsterdam,Froylán Ledezma,20,Centre-Forward,Ajax U21,-,out,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Kader Camara,16,Defensive Midfield,Atletico de Conakry,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Konstantinos Chaniotakis,29,Goalkeeper,OFI Crete,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Matthew Amoah,17,Centre-Forward,Ambassadors FC,?,in,Summer,NA,Eredivisie,1998,1998/1999
Vitesse Arnhem,Patrick Ax,18,Forward,FC Groningen,?,in,Summer,NA,Eredivisie,1998,1998/1999
Vitesse Arnhem,Darko Butorovic,28,Right-Back,FC Porto,Loan,in,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Theo Janssen,16,Central Midfield,Vitesse U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Riga Mustapha,16,Right Winger,Vitesse U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Martijn Kuiper,19,Centre-Back,RKC Waalwijk,"End of loanJun 30, 1998",in,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Yevgen Levchenko,20,Central Midfield,Helmond Sport,"End of loanJun 30, 1998",in,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Marko Perović,26,Attacking Midfield,Sporting Gijón,£540Th.,out,Summer,0.54,Eredivisie,1998,1998/1999
Vitesse Arnhem,Leo Koswal,22,Right Winger,TOP Oss,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Yevgen Levchenko,20,Central Midfield,Cambuur L.,Loan,out,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Edward Sturing,35,Right-Back,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Theo Bos,32,Centre-Back,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
Vitesse Arnhem,Abe Knoop,34,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
Sparta Rotterdam,Erik Tammer,29,Centre-Forward,Go Ahead Eagles,?,in,Summer,NA,Eredivisie,1998,1998/1999
Sparta Rotterdam,Anders Nielsen,25,Centre-Forward,PSV Eindhoven,?,in,Summer,NA,Eredivisie,1998,1998/1999
Sparta Rotterdam,Romeo Wouden,27,Left Winger,Tiburones Rojos,?,in,Summer,NA,Eredivisie,1998,1998/1999
Sparta Rotterdam,Dave Kastelein,22,Defender,Feyenoord U21,?,in,Summer,NA,Eredivisie,1998,1998/1999
Sparta Rotterdam,Nourdin Boukhari,18,Attacking Midfield,Sparta U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Sparta Rotterdam,Arnoud Toet,20,Goalkeeper,Sparta U21,-,in,Summer,0,Eredivisie,1998,1998/1999
Sparta Rotterdam,Alex van Duijvenbode,23,Defender,RV & AV Sparta,-,in,Summer,0,Eredivisie,1998,1998/1999
Sparta Rotterdam,Dennis de Nooijer,29,Centre-Forward,Heerenveen,£961Th.,out,Summer,0.961,Eredivisie,1998,1998/1999
Sparta Rotterdam,Gérard de Nooijer,29,Centre-Back,Heerenveen,£961Th.,out,Summer,0.961,Eredivisie,1998,1998/1999
Sparta Rotterdam,Maikel Renfurm,21,Right Winger,NEC Nijmegen,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
Sparta Rotterdam,Gregg Berhalter,24,Centre-Back,Cambuur L.,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
Sparta Rotterdam,Jimmy Simons,28,Centre-Forward,FC Lisse,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
Sparta Rotterdam,Alfons Groenendijk,34,Defensive Midfield,FC Utrecht,?,out,Summer,NA,Eredivisie,1998,1998/1999
Sparta Rotterdam,Jerry Smith,25,Defender,Unknown,?,out,Summer,NA,Eredivisie,1998,1998/1999
Sparta Rotterdam,Darren Ferguson,27,Central Midfield,Wolves,"End of loanMay 1, 1999",out,Summer,0,Eredivisie,1998,1998/1999
NEC Nijmegen,Jack de Gier,29,Centre-Forward,Lierse SK,£135Th.,in,Summer,0.135,Eredivisie,1998,1998/1999
NEC Nijmegen,Maikel Renfurm,21,Right Winger,Sparta R.,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
NEC Nijmegen,Peter van Putten,18,Midfielder,VVV/Hel U19,?,in,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Hennie de Romijn,30,Left-Back,Dordrecht'90,?,in,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Mark Oosterhof,26,Right-Back,Cambuur L.,?,in,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Benito Kemble,29,Centre-Back,VVV-Venlo,?,in,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Jeffrey Leiwakabessy,17,Left-Back,NEC U19,-,in,Summer,0,Eredivisie,1998,1998/1999
NEC Nijmegen,Michael Hendriks,18,Midfielder,NECOss U21,-,in,Summer,0,Eredivisie,1998,1998/1999
NEC Nijmegen,Peter Hendriks,18,Centre-Back,NECOss U21,-,in,Summer,0,Eredivisie,1998,1998/1999
NEC Nijmegen,Jörg Sobiech,29,Left-Back,Stoke City,"End of loanJun 30, 1998",in,Summer,0,Eredivisie,1998,1998/1999
NEC Nijmegen,Jörg Sobiech,29,Left-Back,Twente FC,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
NEC Nijmegen,Daniel Nijhof,25,Centre-Back,Unknown,?,out,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Gert-Jan Wels,19,Midfielder,Unknown,?,out,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Marcel Lebbink,23,Centre-Back,Achilles '29,?,out,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Bob Pellen,21,Forward,Quick 1888,?,out,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Emiel van Eijkeren,30,Forward,FC Utrecht,?,out,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Oleg Putilo,24,Second Striker,Royal Cappellen,?,out,Summer,NA,Eredivisie,1998,1998/1999
NEC Nijmegen,Cees Lok,31,Centre-Back,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
NEC Nijmegen,Yassine Abdellaoui,23,Left Midfield,Willem II,,out,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Delano Hill,23,Centre-Back,RKC Waalwijk,£405Th.,in,Summer,0.405,Eredivisie,1998,1998/1999
Willem II Tilburg,Dennis Schulp,20,Central Midfield,FC Volendam,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
Willem II Tilburg,Erwin Hermes,28,Left Winger,Rijnsburgse B.,?,in,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Raymond Victoria,25,Central Midfield,De Graafschap,?,in,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Mariano Bombarda,25,Centre-Forward,FC Groningen,?,in,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Reinder Hendriks,25,Centre-Back,De Graafschap,?,in,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Frank van Kouwen,17,Centre-Back,Willem II U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Willem II Tilburg,Jos van Nieuwstadt,18,Centre-Back,Willem II U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Willem II Tilburg,Joris Mathijsen,18,Centre-Back,Willem II U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Willem II Tilburg,Yassine Abdellaoui,23,Left Midfield,NEC Nijmegen,,in,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Clyde Wijnhard,24,Centre-Forward,Leeds,£1.89m,out,Summer,1.89,Eredivisie,1998,1998/1999
Willem II Tilburg,Joonas Kolkka,23,Right Winger,PSV Eindhoven,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
Willem II Tilburg,Fernando Derveld,21,Left-Back,Haarlem,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
Willem II Tilburg,Henry van der Vegt,26,Midfielder,Udinese,?,out,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Rudy Aerts,20,Defender,Telstar,?,out,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Ronald Rombouts,23,Midfielder,Eindhoven,?,out,Summer,NA,Eredivisie,1998,1998/1999
Willem II Tilburg,Taoufik Ameziane,20,Right-Back,AZ Alkmaar,?,out,Summer,NA,Eredivisie,1998,1998/1999
Fortuna Sittard,Wilfred Bouma,20,Left-Back,PSV Eindhoven,Loan,in,Summer,0,Eredivisie,1998,1998/1999
Fortuna Sittard,Jaromír Paciorek,18,Midfielder,Excelsior,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
Fortuna Sittard,Georges Tychon,17,Centre-Forward,Fortuna U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Fortuna Sittard,Patrick Paauwe,22,Centre-Back,Feyenoord,?,out,Summer,NA,Eredivisie,1998,1998/1999
Fortuna Sittard,Roberto Lanckohr,28,Attacking Midfield,RKC Waalwijk,?,out,Summer,NA,Eredivisie,1998,1998/1999
Fortuna Sittard,Bart Meulenberg,22,Defensive Midfield,Alem. Aachen,?,out,Summer,NA,Eredivisie,1998,1998/1999
Fortuna Sittard,Fuat Usta,25,Central Midfield,Cambuur L.,?,out,Summer,NA,Eredivisie,1998,1998/1999
MVV Maastricht,Erik Korchagin,19,Centre-Forward,Saint-Étienne B,?,in,Summer,NA,Eredivisie,1998,1998/1999
MVV Maastricht,Michel Vonk,29,Centre-Back,Sheffield Utd.,?,in,Summer,NA,Eredivisie,1998,1998/1999
MVV Maastricht,Jerry Taihuttu,28,Centre-Forward,TOP Oss,?,in,Summer,NA,Eredivisie,1998,1998/1999
MVV Maastricht,Pim Moonen,21,Defender,Unknown,?,in,Summer,NA,Eredivisie,1998,1998/1999
MVV Maastricht,Huseyin Karapinar,20,Centre-Forward,Unknown,?,in,Summer,NA,Eredivisie,1998,1998/1999
MVV Maastricht,Joey Kruyntjens,18,Defender,Maastricht U19,-,in,Summer,0,Eredivisie,1998,1998/1999
MVV Maastricht,Quincy Elvira,19,Forward,MVV U21,-,in,Summer,0,Eredivisie,1998,1998/1999
MVV Maastricht,Marc Nygaard,21,Centre-Forward,Roda JC,£342Th.,out,Summer,0.342,Eredivisie,1998,1998/1999
MVV Maastricht,Bob Mulder,24,Midfielder,Veendam,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
MVV Maastricht,Wim Dusseldorp,37,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
MVV Maastricht,Mark Luijpers,27,Left-Back,Roda JC,"End of loanJun 30, 1998",out,Summer,0,Eredivisie,1998,1998/1999
MVV Maastricht,Wilfred Bouma,20,Left-Back,PSV Eindhoven,"End of loanJun 30, 1998",out,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Ruud van Nistelrooy,22,Centre-Forward,Heerenveen,£6.30m,in,Summer,6.3,Eredivisie,1998,1998/1999
PSV Eindhoven,Jorginho Paulista,18,Left-Back,Palmeiras,£4.50m,in,Summer,4.5,Eredivisie,1998,1998/1999
PSV Eindhoven,Yuri Nikiforov,27,Centre-Back,Sporting Gijón,£2.43m,in,Summer,2.43,Eredivisie,1998,1998/1999
PSV Eindhoven,Davy Oyen,22,Left-Back,KRC Genk,£2.25m,in,Summer,2.25,Eredivisie,1998,1998/1999
PSV Eindhoven,Patrick Lodewijks,31,Goalkeeper,FC Groningen,£405Th.,in,Summer,0.405,Eredivisie,1998,1998/1999
PSV Eindhoven,Joonas Kolkka,23,Right Winger,Willem II,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Abel Xavier,25,Right-Back,Real Oviedo,?,in,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Giorgi Gakhokidze,22,Left Winger,Spartak V-kavkaz,?,in,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Manoel,20,Centre-Forward,Internacional,?,in,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Theo Lucius,21,Defensive Midfield,FC Den Bosch,?,in,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Robert Fuchs,23,Central Midfield,De Graafschap,?,in,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Eidur Gudjohnsen,19,Centre-Forward,KR Reykjavík,"End of loanJul 20, 1998",in,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Dennis Rommedahl,19,Right Winger,RKC Waalwijk,"End of loanJun 30, 1998",in,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Wilfred Bouma,20,Left-Back,MVV Maastricht,"End of loanJun 30, 1998",in,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Anders Nielsen,25,Centre-Forward,RKC Waalwijk,"End of loanJun 30, 1998",in,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Björn van der Doelen,21,Central Midfield,Standard Liège,"End of loanJun 1, 1998",in,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Jaap Stam,25,Centre-Back,Man Utd,£15.30m,out,Summer,15.3,Eredivisie,1998,1998/1999
PSV Eindhoven,Boudewijn Zenden,21,Left Winger,FC Barcelona,£10.80m,out,Summer,10.8,Eredivisie,1998,1998/1999
PSV Eindhoven,Arthur Numan,28,Left-Back,Rangers,£6.93m,out,Summer,6.93,Eredivisie,1998,1998/1999
PSV Eindhoven,Wim Jonk,31,Defensive Midfield,Sheff Wed,£2.52m,out,Summer,2.52,Eredivisie,1998,1998/1999
PSV Eindhoven,Phillip Cocu,27,Defensive Midfield,FC Barcelona,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Niclas Jensen,23,Left-Back,FC Copenhagen,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Peter Möller,26,Centre-Forward,Real Oviedo,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Wilfred Bouma,20,Left-Back,Fortuna Sittard,Loan,out,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Eidur Gudjohnsen,19,Centre-Forward,Bolton,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
PSV Eindhoven,Zeljko Petrovic,32,Right-Back,Urawa Reds,?,out,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Marc Degryse,32,Centre-Forward,KAA Gent,?,out,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Vampeta,24,Central Midfield,Corinthians,?,out,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Jan Willem van Ede,35,Goalkeeper,Haarlem,?,out,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Anders Nielsen,25,Centre-Forward,Sparta R.,?,out,Summer,NA,Eredivisie,1998,1998/1999
PSV Eindhoven,Rob Peijnenburg,21,Defender,PSV U21,-,out,Summer,0,Eredivisie,1998,1998/1999
Twente Enschede FC,Kurt Van De Paar,20,Attacking Midfield,RSC Anderlecht,£324Th.,in,Summer,0.324,Eredivisie,1998,1998/1999
Twente Enschede FC,Jörg Sobiech,29,Left-Back,NEC Nijmegen,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
Twente Enschede FC,Kenneth Veldhuis,18,Goalkeeper,Unknown,?,in,Summer,NA,Eredivisie,1998,1998/1999
Twente Enschede FC,Rahim Ouédraogo,17,Defender,FC Twente U19,-,in,Summer,0,Eredivisie,1998,1998/1999
Twente Enschede FC,Rik Platvoet,22,Centre-Forward,Emmen,"End of loanJun 1, 1998",in,Summer,0,Eredivisie,1998,1998/1999
Twente Enschede FC,Yuri Petrov,23,Centre-Forward,RKC Waalwijk,"End of loanJun 30, 1998",in,Summer,0,Eredivisie,1998,1998/1999
Twente Enschede FC,Nico-Jan Hoogma,29,Centre-Back,Hamburger SV,£900Th.,out,Summer,0.9,Eredivisie,1998,1998/1999
Twente Enschede FC,Yuri Petrov,24,Centre-Forward,RKC Waalwijk,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
Twente Enschede FC,Rab McKinnon,31,Left-Back,Heart of Midl.,?,out,Summer,NA,Eredivisie,1998,1998/1999
Twente Enschede FC,Arno Knapen,22,Right-Back,Heracles Almelo,?,out,Summer,NA,Eredivisie,1998,1998/1999
Twente Enschede FC,Ahmed Kandhai,20,Forward,Heracles Almelo,?,out,Summer,NA,Eredivisie,1998,1998/1999
Twente Enschede FC,Martijn Abbenhuës,24,Forward,FC Zwolle,?,out,Summer,NA,Eredivisie,1998,1998/1999
SC Heerenveen,Dennis de Nooijer,29,Centre-Forward,Sparta R.,£961Th.,in,Summer,0.961,Eredivisie,1998,1998/1999
SC Heerenveen,Gérard de Nooijer,29,Centre-Back,Sparta R.,£961Th.,in,Summer,0.961,Eredivisie,1998,1998/1999
SC Heerenveen,Daniel Jensen,19,Central Midfield,B.93,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
SC Heerenveen,Mile Krstev,19,Central Midfield,Athinaikos,?,in,Summer,NA,Eredivisie,1998,1998/1999
SC Heerenveen,Panu Toivonen,25,Goalkeeper,FC Haka,?,in,Summer,NA,Eredivisie,1998,1998/1999
SC Heerenveen,Godfrey Nwankpa,19,Centre-Back,Jasper United,?,in,Summer,NA,Eredivisie,1998,1998/1999
SC Heerenveen,Dionysius Sebwe,29,Defender,FC Utrecht,?,in,Summer,NA,Eredivisie,1998,1998/1999
SC Heerenveen,Marc van Eijk,16,Right Winger,Heerenveen U19,-,in,Summer,0,Eredivisie,1998,1998/1999
SC Heerenveen,Romano Denneboom,17,Right Winger,Heerenveen U19,-,in,Summer,0,Eredivisie,1998,1998/1999
SC Heerenveen,Jacob de Vries,18,Goalkeeper,Heerenveen U19,-,in,Summer,0,Eredivisie,1998,1998/1999
SC Heerenveen,Ruud van Nistelrooy,22,Centre-Forward,PSV Eindhoven,£6.30m,out,Summer,6.3,Eredivisie,1998,1998/1999
SC Heerenveen,Roberto Straal,31,Defender,Arm. Bielefeld,?,out,Summer,NA,Eredivisie,1998,1998/1999
SC Heerenveen,David Damman,21,Defender,KSK Beveren,Loan,out,Summer,0,Eredivisie,1998,1998/1999
SC Heerenveen,Ardon de Waard,21,Midfielder,Telstar,?,out,Summer,NA,Eredivisie,1998,1998/1999
SC Heerenveen,Brian Meyninger,19,Centre-Forward,Veendam,Loan,out,Summer,0,Eredivisie,1998,1998/1999
SC Heerenveen,Börre Meinseth,31,Right-Back,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Virgilio Teixeira,24,Centre-Back,ADO Den Haag,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Michel van Zundert,20,Defender,NAC Breda,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Yuri Petrov,24,Centre-Forward,Twente FC,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Garry De Graef,23,Left-Back,TOP Oss,Free transfer,in,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Leeroy Echteld,30,Attacking Midfield,AZ Alkmaar,?,in,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Tim Cornelisse,20,Right-Back,RSC Anderlecht,Loan,in,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Santinho Lopes Monteiro,19,Right Winger,Unknown,?,in,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Maarten Schops,22,Defensive Midfield,Roda JC,?,in,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Leon van Nieuwkerk,23,Forward,FC Utrecht,?,in,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Ruud van der Velden,21,Defender,Unknown,?,in,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Richard Beekink,26,Midfielder,FC Utrecht,?,in,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Roberto Lanckohr,28,Attacking Midfield,Fortuna Sittard,?,in,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Ron Heesakkers,19,Centre-Forward,RKC U19,-,in,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Wout van Steenveldt,18,Attacking Midfield,Vitesse U19,,in,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Delano Hill,23,Centre-Back,Willem II,£405Th.,out,Summer,0.405,Eredivisie,1998,1998/1999
RKC Waalwijk,Patrick Van Diemen,26,Defensive Midfield,RSC Anderlecht,Free transfer,out,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Johan Garrelfs,33,Goalkeeper,Unknown,?,out,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,John Lammers,34,Centre-Forward,RBC,?,out,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Miodrag Bozovic,30,Defender,Avispa Fukuoka,?,out,Summer,NA,Eredivisie,1998,1998/1999
RKC Waalwijk,Chidi Nwanu,31,Centre-Back,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Leon Hutten,35,Right-Back,Retired,-,out,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Dennis Rommedahl,19,Right Winger,PSV Eindhoven,"End of loanJun 30, 1998",out,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Martijn Kuiper,19,Centre-Back,Vitesse,"End of loanJun 30, 1998",out,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Yuri Petrov,23,Centre-Forward,Twente FC,"End of loanJun 30, 1998",out,Summer,0,Eredivisie,1998,1998/1999
RKC Waalwijk,Anders Nielsen,25,Centre-Forward,PSV Eindhoven,"End of loanJun 30, 1998",out,Summer,0,Eredivisie,1998,1998/1999
