Rank,Club,Country,Level,Elo,From,To
31,Malaga,ESP,1,1748.49584961,2000-12-27,2001-01-06
32,Leeds,ENG,1,1746.61291504,2000-12-27,2001-01-01
33,Anderlecht,BEL,1,1744.07409668,2000-12-21,2001-01-01
34,Chelsea,ENG,1,1738.1361084,2000-12-27,2001-01-01
35,Nantes,FRA,1,1738.015625,2000-12-27,2001-01-01
36,Sunderland,ENG,1,1734.74841309,2000-12-31,2001-01-01
37,Sparta Praha,CZE,1,1734.67797852,2000-12-31,2001-01-13
38,Oviedo,ESP,1,1734.38098145,2000-12-31,2001-01-07
39,Udinese,ITA,1,1734.13476562,2000-12-31,2001-01-07
40,Galatasaray,TUR,1,1731.68676758,2000-12-31,2001-01-07
41,Aston Villa,ENG,1,1728.66369629,2000-12-27,2001-01-01
42,Spartak Moskva,RUS,1,1728.06652832,2000-12-27,2001-01-01
43,Santander,ESP,1,1722.58166504,2000-12-27,2001-01-07
44,Porto,POR,1,1716.6003418,2000-12-22,2001-01-06
45,Villarreal,ESP,1,1714.13427734,2000-12-22,2001-01-07
46,Lens,FRA,1,1713.38842773,2000-12-22,2001-01-07
47,Schalke,GER,1,1710.41320801,2000-12-21,2001-01-07
48,West Ham,ENG,1,1709.3704834,2000-12-27,2001-01-01
49,Sociedad,ESP,1,1709.05297852,2000-12-27,2001-01-01
50,Lautern,GER,1,1706.35412598,2000-12-24,2001-01-07
51,Monaco,FRA,1,1706.04443359,2000-12-24,2001-01-13
52,Betis,ESP,2,1702.10070801,2000-12-24,2001-01-06
53,Newcastle,ENG,1,1702.09741211,2000-12-31,2001-01-02
54,Ipswich,ENG,1,1701.59655762,2000-12-31,2001-01-01
55,Leicester,ENG,1,1699.51196289,2000-12-31,2001-01-01
56,Brugge,BEL,1,1695.09631348,2000-12-31,2001-01-01
57,Numancia,ESP,1,1694.87011719,2000-12-31,2001-01-01
58,Bologna,ITA,1,1693.7130127,2000-12-31,2001-01-01
59,Wolfsburg,GER,1,1691.84655762,2000-12-27,2001-01-01
60,Lille,FRA,1,1691.6697998,2000-12-27,2001-01-01
61,Dortmund,GER,1,1691.30310059,2000-12-27,2001-01-01
62,Feyenoord,NED,1,1686.3326416,2000-12-22,2001-01-01
63,Paris SG,FRA,1,1683.12683105,2000-12-22,2001-01-07
64,Sedan,FRA,1,1683.08728027,2000-12-22,2001-01-07
65,Rennes,FRA,1,1682.06884766,2000-12-22,2001-01-07
66,Bastia,FRA,1,1680.2232666,2000-12-22,2001-01-07
67,Hamburg,GER,1,1677.51818848,2000-12-24,2001-01-07
68,Las Palmas,ESP,1,1676.12878418,2000-12-24,2001-01-07
69,Atalanta,ITA,1,1670.46374512,2000-12-28,2001-01-07
70,Marseille,FRA,1,1666.95166016,2000-12-28,2001-01-13
71,Atletico,ESP,2,1666.9161377,2000-12-28,2001-01-07
72,Verona,ITA,1,1666.0291748,2000-12-28,2001-01-07
73,Perugia,ITA,1,1664.14660645,2000-12-28,2001-01-02
74,Hertha,GER,1,1657.05822754,2000-12-31,2001-01-02
75,Werder,GER,1,1656.6463623,2000-12-31,2001-01-02
76,Tottenham,ENG,1,1654.71484375,2000-12-31,2001-01-02
77,AEK,GRE,1,1651.99145508,2000-12-21,2001-01-03
78,Freiburg,GER,1,1651.65270996,2000-12-21,2001-01-07
79,Crvena Zvezda,SCG,0,1646.96838379,2000-12-27,2001-01-07
80,Sevilla,ESP,2,1646.56335449,2000-12-27,2001-01-07
81,Auxerre,FRA,1,1644.00549316,2000-12-27,2001-01-07
82,Montpellier,FRA,2,1642.08203125,2000-12-27,2001-01-07
83,Southampton,ENG,1,1641.69567871,2000-12-31,2001-01-01
84,Muenchen 60,GER,1,1641.67480469,2000-12-31,2001-01-01
85,Stuttgart,GER,1,1641.4876709,2000-12-31,2001-01-02
86,Rosenborg,NOR,1,1641.1270752,2000-12-31,2001-01-02
87,Rangers,SCO,1,1639.84509277,2000-12-31,2001-01-01
88,Osasuna,ESP,1,1638.94250488,2000-12-27,2001-01-01
89,Saint-Etienne,FRA,1,1637.63049316,2000-12-27,2001-01-01
90,Sochaux,FRA,2,1636.92700195,2000-12-27,2001-01-01
91,Guingamp,FRA,1,1636.88012695,2000-12-27,2001-01-01
92,Everton,ENG,1,1636.86779785,2000-12-27,2001-01-01
93,Troyes,FRA,1,1636.00183105,2000-12-31,2001-01-01
94,Middlesbrough,ENG,1,1635.66503906,2000-12-31,2001-01-01
95,Metz,FRA,1,1634.26721191,2000-12-28,2001-01-06
96,Tenerife,ESP,2,1633.88684082,2000-12-28,2001-01-06
97,Vicenza,ITA,1,1632.0736084,2000-12-28,2001-01-02
98,Charlton,ENG,1,1630.76049805,2000-12-31,2001-01-01
99,Nancy,FRA,2,1630.44213867,2000-12-31,2001-01-02
100,Nuernberg,GER,2,1629.98510742,2000-12-31,2001-01-02
None,Koeln,GER,1,1629.72375488,2000-12-31,2001-01-27
None,Sturm Graz,AUT,1,1627.52331543,2000-12-28,2001-02-10
None,Shakhtar,UKR,1,1626.8203125,2000-12-24,2001-03-11
None,Celtic,SCO,1,1626.22814941,2000-12-27,2001-01-02
None,Wisla,POL,1,1625.13818359,2000-11-29,2001-03-10
None,Salamanca,ESP,2,1624.89782715,2000-12-21,2001-01-07
None,Vitesse,NED,1,1623.73583984,2000-12-21,2001-01-31
None,Fulham,ENG,2,1622.98193359,2000-12-27,2001-01-01
None,Wacker Innsbruck,AUT,1,1622.76538086,2000-12-07,2001-02-14
None,Lecce,ITA,1,1620.6138916,2000-12-24,2001-01-07
None,Sporting,POR,1,1618.72277832,2000-12-18,2001-01-06
None,Ajax,NED,1,1617.515625,2000-12-18,2001-02-01
None,Derby,ENG,1,1617.13964844,2000-12-31,2001-01-01
None,Besiktas,TUR,1,1614.98510742,2000-12-24,2001-02-03
None,Slavia Praha,CZE,1,1612.88122559,2000-12-12,2001-02-15
None,Unterhaching,GER,1,1612.30712891,2000-12-21,2001-01-27
None,Dinamo Zagreb,CRO,1,1612.21057129,2000-12-08,2001-02-25
None,Extremadura,ESP,2,1608.87915039,2000-12-21,2001-01-07
None,Sampdoria,ITA,2,1608.33032227,2000-12-24,2001-01-14
None,Bari,ITA,1,1608.02575684,2000-12-23,2001-01-06
None,Cagliari,ITA,2,1607.28845215,2000-12-24,2001-01-12
None,Brescia,ITA,1,1607.10412598,2000-12-24,2001-01-07
None,Venezia,ITA,2,1606.59387207,2000-12-24,2001-01-14
None,Rostock,GER,1,1606.12023926,2000-12-17,2001-01-26
None,Frankfurt,GER,1,1605.45959473,2000-12-16,2001-01-27
None,Levski,BUL,1,1603.11914062,2000-11-27,2001-03-04
None,Gijon,ESP,2,1601.92150879,2000-12-21,2001-01-07
None,Albacete,ESP,2,1600.8581543,2000-12-21,2001-01-07
None,Coventry,ENG,1,1600.3951416,2000-12-31,2001-01-01
None,Boavista,POR,1,1596.13049316,2000-12-18,2001-01-07
None,Gladbach,GER,2,1595.1072998,2000-12-18,2001-01-27
None,Piacenza,ITA,2,1594.68566895,2000-12-24,2001-01-14
None,Torino,ITA,2,1593.98742676,2000-12-24,2001-01-14
None,PAOK,GRE,1,1592.9732666,2000-12-18,2001-01-04
None,Fenerbahce,TUR,1,1592.03637695,2000-12-23,2001-02-04
None,Bolton,ENG,2,1591.69238281,2000-12-31,2001-01-01
None,StGallen,SUI,1,1590.98474121,2000-12-11,2001-02-23
None,Lok Moskva,RUS,1,1589.53063965,2000-12-08,2001-02-13
None,Recreativo,ESP,2,1589.46765137,2000-12-21,2001-01-07
None,Napoli,ITA,1,1584.67407227,2000-12-24,2001-01-07
None,Reggina,ITA,1,1584.33837891,2000-12-24,2001-01-07
None,Strasbourg,FRA,1,1584.09960938,2000-12-17,2001-01-13
None,Badajoz,ESP,2,1583.44506836,2000-12-21,2001-01-07
None,Rapid Wien,AUT,1,1581.87634277,2000-12-07,2001-02-14
None,Lorient,FRA,2,1580.23132324,2000-12-22,2001-01-13
None,Benfica,POR,1,1580.17980957,2000-12-18,2001-01-07
None,Levante,ESP,2,1578.63781738,2000-12-21,2001-01-06
None,Legia,POL,1,1578.41943359,2000-11-19,2001-03-11
None,Eibar,ESP,2,1577.5982666,2000-12-21,2001-01-07
None,Duisburg,GER,2,1574.42883301,2000-12-16,2001-01-28
None,Leganes,ESP,2,1572.42919922,2000-12-22,2001-01-07
None,Man City,ENG,1,1572.3536377,2000-12-31,2001-01-01
None,Helsingborg,SWE,1,1568.71936035,2000-11-09,2001-04-09
None,Toulouse,FRA,1,1568.12512207,2000-12-22,2001-01-13
None,Blackburn,ENG,2,1564.0715332,2000-12-31,2001-01-01
None,Bochum,GER,1,1561.26843262,2000-12-17,2001-01-27
None,Chievo,ITA,2,1560.73986816,2000-12-24,2001-01-14
None,Halmstad,SWE,1,1558.73278809,2000-11-09,2001-04-08
None,Genoa,ITA,2,1556.29553223,2000-12-24,2001-01-14
None,Ternana,ITA,2,1553.91137695,2000-12-24,2001-01-12
None,Cottbus,GER,1,1553.7434082,2000-12-18,2001-01-27
None,Birmingham,ENG,2,1549.3972168,2000-12-27,2001-01-01
None,Mouscron,BEL,1,1548.50646973,2000-12-21,2001-01-19
None,Polonia Warszawa,POL,1,1548.28735352,2000-11-19,2001-03-10
None,Lleida,ESP,2,1547.19799805,2000-12-21,2001-01-07
None,Roda,NED,1,1547.12719727,2000-12-18,2001-01-31
None,Cordoba,ESP,2,1542.79321289,2000-12-21,2001-01-07
None,Niort,FRA,2,1541.63098145,2000-12-22,2001-01-13
None,St Pauli,GER,2,1539.52319336,2000-12-18,2001-01-26
None,Salernitana,ITA,2,1538.46716309,2000-12-24,2001-01-14
None,Wimbledon,ENG,2,1537.77050781,2000-12-27,2001-01-02
None,Hannover,GER,2,1536.65905762,2000-12-18,2001-01-26
None,Cosenza,ITA,2,1536.49255371,2000-12-24,2001-01-14
None,Bradford,ENG,1,1536.36535645,2000-12-27,2001-01-01
None,Austria Wien,AUT,1,1536.30224609,2000-12-07,2001-02-14
None,Compostela,ESP,2,1536.20837402,2000-12-21,2001-01-07
None,Le Havre,FRA,2,1535.67712402,2000-12-22,2001-01-13
None,Grasshoppers,SUI,1,1535.63305664,2000-12-11,2001-02-23
None,Standard,BEL,1,1535.4552002,2000-12-21,2001-01-20
None,Laval,FRA,2,1534.27587891,2000-12-22,2001-01-13
None,Fuerth,GER,2,1533.91784668,2000-12-18,2001-01-28
None,Heerenveen,NED,1,1532.8572998,2000-12-22,2001-01-31
None,Chateauroux,FRA,2,1532.40039062,2000-12-22,2001-01-13
None,Lausanne,SUI,1,1531.60546875,2000-12-11,2001-02-24
None,Empoli,ITA,2,1531.33679199,2000-12-24,2001-01-15
None,Stabaek,NOR,1,1530.87854004,2000-12-08,2001-04-16
None,Gent,BEL,1,1530.5144043,2000-12-17,2001-01-20
None,Bielefeld,GER,2,1530.10412598,2000-12-16,2001-01-29
None,Gaziantepspor,TUR,1,1528.30102539,2000-12-24,2001-02-02
None,AIK,SWE,1,1524.50097656,2000-11-09,2001-04-09
None,Teplice,CZE,1,1524.09594727,2000-12-08,2001-02-15
None,Treviso,ITA,2,1523.55700684,2000-12-24,2001-01-14
None,Elche,ESP,2,1523.38818359,2000-12-21,2001-01-07
None,Sigma Olomouc,CZE,1,1520.21142578,2000-12-12,2001-02-15
None,Twente,NED,1,1518.93994141,2000-12-22,2001-02-03
None,Gueugnon,FRA,2,1517.96240234,2000-12-22,2001-01-13
None,Watford,ENG,2,1517.65209961,2000-12-30,2001-01-02
None,Murcia,ESP,2,1515.58007812,2000-12-21,2001-01-07
None,Osijek,CRO,1,1513.24023438,2000-12-08,2001-02-25
None,Willem II,NED,1,1512.06762695,2000-12-21,2001-01-31
None,Salzburg,AUT,1,1510.76660156,2000-12-07,2001-02-14
None,West Brom,ENG,2,1509.01220703,2000-12-31,2001-01-01
None,Brann,NOR,1,1507.23986816,2000-12-08,2001-04-16
None,Westerlo,BEL,1,1506.54528809,2000-12-21,2001-01-27
None,Ancona,ITA,2,1505.98950195,2000-12-24,2001-01-15
None,Le Mans,FRA,2,1504.42272949,2000-12-21,2001-01-13
None,Getafe,ESP,2,1503.50708008,2000-12-21,2001-01-07
None,Siena,ITA,2,1503.23486328,2000-12-24,2001-01-14
None,Brondby,DEN,1,1502.32568359,2000-11-28,2001-03-11
None,Caen,FRA,2,1501.96411133,2000-12-22,2001-01-14
None,Forest,ENG,2,1501.45068359,2000-12-31,2001-01-01
None,Trabzonspor,TUR,1,1501.4317627,2000-12-22,2001-02-04
None,Torpedo Moskva,RUS,1,1499.06152344,2000-12-08,2001-02-13
None,Oberhausen,GER,2,1498.85803223,2000-12-17,2001-01-28
None,Ulm,GER,2,1498.46777344,2000-12-16,2001-01-29
None,Servette,SUI,1,1498.15869141,2000-12-11,2001-02-25
None,Viking,NOR,1,1497.99597168,2000-12-08,2001-04-16
None,Crotone,ITA,2,1497.85412598,2000-12-24,2001-01-14
None,Lillestrom,NOR,1,1497.17858887,2000-12-08,2001-04-16
None,Maribor,SVN,1,1497.06542969,2000-12-04,2001-03-03
None,Lokeren,BEL,1,1496.89599609,2000-12-21,2001-01-20
None,Iraklis,GRE,1,1496.5949707,2000-12-17,2001-01-03
None,Beerschot AC,BEL,1,1496.46496582,2000-12-21,2001-01-20
None,Sheffield United,ENG,2,1496.39733887,2000-12-31,2001-01-01
None,CSKA Sofia,BUL,1,1496.22192383,2000-11-27,2001-03-03
None,Hajduk,CRO,1,1495.45727539,2000-12-08,2001-02-25
None,GAK,AUT,1,1495.19226074,2000-12-07,2001-02-14
None,Ried,AUT,1,1495.07092285,2000-12-07,2001-02-14
None,Goeteborg,SWE,1,1494.69470215,2000-11-09,2001-04-09
None,Waldhof,GER,2,1494.47644043,2000-12-19,2001-01-26
None,Basel,SUI,1,1493.77490234,2000-12-11,2001-02-25
None,Alkmaar,NED,1,1490.3527832,2000-12-18,2001-02-04
None,Jaen,ESP,2,1489.13269043,2000-12-21,2001-01-07
None,Tromso,NOR,1,1488.08776855,2000-12-08,2001-04-16
None,Utrecht,NED,1,1487.46130371,2000-12-21,2001-02-11
None,Braga,POR,1,1487.2713623,2000-12-18,2001-01-07
None,Pistoiese,ITA,2,1486.02148438,2000-12-24,2001-01-14
None,Genclerbirligi,TUR,1,1485.93859863,2000-12-23,2001-02-04
None,Viborg,DEN,1,1485.81762695,2000-11-27,2001-03-11
None,OFI,GRE,1,1484.83642578,2000-12-19,2001-01-03
None,Molde,NOR,1,1484.57250977,2000-12-08,2001-04-16
None,Wolves,ENG,2,1484.34814453,2000-12-31,2001-01-01
None,Dynamo Moskva,RUS,1,1483.86816406,2000-12-08,2001-02-13
None,Zuerich,SUI,1,1483.22521973,2000-12-11,2001-02-24
None,Pescara,ITA,2,1482.91589355,2000-12-24,2001-01-14
None,Reutlingen,GER,2,1482.7857666,2000-12-17,2001-01-27
None,Partizan,SCG,0,1482.49768066,2000-11-10,2001-07-25
None,Ionikos,GRE,1,1482.46594238,2000-12-18,2001-01-03
None,Dinamo Bucuresti,ROM,1,1482.3729248,2000-11-25,2001-03-10
None,Maritimo,POR,1,1482.36169434,2000-12-18,2001-01-08
None,Silkeborg,DEN,1,1482.1998291,2000-11-27,2001-03-11
None,Lierse,BEL,1,1482.07080078,2000-12-21,2001-01-20
None,Amica Wronki,POL,1,1481.33117676,2000-11-19,2001-03-10
None,MTK,HUN,1,1480.54699707,2000-12-01,2001-03-02
None,CSKA Moskva,RUS,1,1480.22741699,2000-12-08,2001-02-13
None,Barnsley,ENG,2,1477.79980469,2000-12-30,2001-01-01
None,Nice,FRA,2,1477.61352539,2000-12-22,2001-01-13
None,Zenit,RUS,1,1477.43164062,2000-12-08,2001-02-13
None,Lubin,POL,1,1477.39807129,2000-11-20,2001-03-11
None,Genk,BEL,1,1477.12402344,2000-12-21,2001-01-21
None,Creteil,FRA,2,1476.10559082,2000-12-22,2001-01-13
None,Ferrol,ESP,2,1475.57434082,2000-12-21,2001-01-07
None,Ravenna,ITA,2,1474.6451416,2000-12-24,2001-01-14
None,Hibernian,SCO,1,1474.33764648,2000-12-31,2001-01-02
None,Lugano,SUI,1,1472.3873291,2000-12-11,2001-02-25
None,FC Kobenhavn,DEN,1,1470.78112793,2000-11-27,2001-03-11
None,Cittadella,ITA,2,1470.54199219,2000-12-24,2001-01-14
None,Sheffield Weds,ENG,2,1470.43200684,2000-12-31,2001-01-01
None,Nimes,FRA,2,1469.08032227,2000-12-22,2001-01-13
None,Rapid Bucuresti,ROM,1,1468.22973633,2000-11-27,2001-03-10
None,Viktoria Zizkov,CZE,1,1467.3001709,2000-12-08,2001-02-15
None,Pribram,CZE,1,1467.26525879,2000-12-08,2001-02-15
None,Krusevac,SCG,0,1466.72644043,2000-11-10,2001-07-01
None,Ruch,POL,1,1465.93579102,2000-11-19,2001-03-10
None,Inter Bratislava,SLK,0,1465.82641602,2000-11-10,2001-07-25
None,Mainz,GER,2,1465.52697754,2000-12-17,2001-01-28
None,Maccabi Haifa,ISR,1,1462.41650391,2000-12-30,2001-01-05
None,Aris,GRE,1,1462.09716797,2000-12-18,2001-01-03
None,Slovan Liberec,CZE,1,1462.09082031,2000-12-08,2001-02-15
None,Dunaferr,HUN,1,1459.64880371,2000-11-30,2001-03-03
None,Preston,ENG,2,1458.4810791,2000-12-31,2001-01-01
None,Huddersfield,ENG,2,1458.26306152,2000-12-31,2001-01-13
None,Elfsborg,SWE,1,1457.28271484,2000-11-09,2001-04-08
None,Aachen,GER,2,1456.4239502,2000-12-19,2001-01-27
None,Steaua,ROM,1,1456.01464844,2000-11-27,2001-03-11
None,Noworossisk,RUS,1,1455.36706543,2000-12-08,2001-02-13
None,St Kickers,GER,2,1454.58093262,2000-12-17,2001-01-28
None,Pogon,POL,1,1453.82617188,2000-11-19,2001-03-10
None,Aalborg,DEN,1,1453.72680664,2000-11-27,2001-03-11
None,Ajaccio,FRA,2,1449.98461914,2000-12-22,2001-01-13
None,Drnovice,CZE,1,1449.85913086,2000-12-08,2001-02-15
None,Waalwijk,NED,1,1449.83508301,2000-12-21,2001-02-03
None,Monza,ITA,2,1449.75537109,2000-12-24,2001-01-14
None,Norrkoeping,SWE,1,1449.45544434,2000-11-09,2001-04-08
None,Leiria,POR,1,1449.42834473,2000-12-17,2001-01-07
None,Cannes,FRA,2,1447.86560059,2000-12-22,2001-01-13
None,Brno,CZE,1,1446.89770508,2000-12-08,2001-02-15
None,Wasquehal,FRA,2,1445.82324219,2000-12-22,2001-01-13
None,Uni Las Palmas,ESP,2,1444.39880371,2000-12-21,2001-01-07
None,Burnley,ENG,2,1443.81298828,2000-12-27,2001-01-01
None,Oergryte,SWE,1,1443.43981934,2000-11-09,2001-04-18
None,Nijmegen,NED,1,1442.8145752,2000-12-21,2001-01-31
None,Portsmouth,ENG,2,1442.69128418,2000-12-27,2001-01-01
None,Crystal Palace,ENG,2,1440.99523926,2000-12-31,2001-01-14
None,Ahlen,GER,2,1440.97290039,2000-12-18,2001-01-28
None,Belenenses,POR,1,1440.87341309,2000-12-17,2001-01-07
None,Gillingham,ENG,2,1438.15100098,2000-12-27,2001-01-01
None,QPR,ENG,2,1437.53674316,2000-12-31,2001-01-13
None,Norwich,ENG,2,1436.7286377,2000-12-31,2001-01-01
None,Xanthi,GRE,1,1436.61755371,2000-12-17,2001-01-03
None,Samsunspor,TUR,1,1436.57214355,2000-12-23,2001-02-02
None,Jablonec,CZE,1,1435.15368652,2000-12-08,2001-02-15
None,Widzew,POL,1,1434.75366211,2000-11-19,2001-03-10
None,Banik Ostrava,CZE,1,1434.20239258,2000-12-08,2001-02-15
None,Hearts,SCO,1,1433.4666748,2000-12-31,2001-01-02
None,Beauvais,FRA,2,1433.30883789,2000-12-22,2001-01-13
None,Trelleborg,SWE,1,1432.88647461,2000-11-09,2001-04-13
None,Charleroi,BEL,1,1432.8840332,2000-12-21,2001-01-21
None,Guimaraes,POR,1,1431.04931641,2000-12-16,2001-01-08
None,Odd Grenland,NOR,1,1430.23901367,2000-12-08,2001-04-16
None,Martigues,FRA,2,1430.20788574,2000-12-22,2001-01-13
None,Litex,BUL,1,1428.90393066,2000-11-26,2001-03-03
None,Saarbruecken,GER,2,1428.53796387,2000-12-18,2001-01-28
None,Sion,SUI,1,1425.44421387,2000-12-11,2001-02-25
None,Kilmarnock,SCO,1,1423.50195312,2000-12-27,2001-01-02
None,H Tel Aviv,ISR,1,1421.43286133,2000-12-30,2001-01-05
None,Kosice,SLK,0,1419.98156738,2000-11-10,2001-07-01
None,Alanya,RUS,1,1418.32226562,2000-12-08,2001-02-13
None,Istanbulspor,TUR,1,1417.24267578,2000-12-23,2001-02-04
None,Lyngby,DEN,1,1416.17504883,2000-11-27,2001-03-11
None,Anzhi,RUS,1,1415.68054199,2000-12-08,2001-02-13
None,Groningen,NED,1,1415.66662598,2000-12-22,2001-01-31
None,Slovacko,CZE,1,1414.25500488,2000-12-08,2001-02-15
None,Bohemians Praha,CZE,1,1413.71679688,2000-12-08,2001-02-15
None,Stockport,ENG,2,1412.52734375,2000-12-31,2001-01-01
None,Hammarby,SWE,1,1411.63305664,2000-11-09,2001-04-07
None,Grimsby,ENG,2,1410.48413086,2000-12-27,2001-01-01
None,Ferencvaros,HUN,1,1409.73474121,2000-12-01,2001-03-03
None,Ankaraguecue,TUR,1,1408.85290527,2000-12-23,2001-02-04
None,Odense,DEN,1,1408.78259277,2000-11-27,2001-03-11
None,Odra Wodzislaw,POL,1,1408.62158203,2000-11-19,2001-03-10
None,LASK,AUT,1,1408.42651367,2000-12-07,2001-02-14
None,Rostov,RUS,1,1407.27197266,2000-12-08,2001-02-13
None,Farense,POR,1,1407.13244629,2000-12-18,2001-01-07
None,Bodoe Glimt,NOR,1,1406.66760254,2000-12-08,2001-04-16
None,Breda,NED,1,1406.32849121,2000-12-17,2001-01-28
None,Salgueiros,POR,1,1405.78588867,2000-12-18,2001-01-07
None,Akademisk,DEN,1,1405.55944824,2000-11-27,2001-03-12
None,Stomil,POL,1,1405.26428223,2000-11-19,2001-03-10
None,Varteks,CRO,1,1403.2845459,2000-12-08,2001-02-25
None,Dundee,SCO,1,1403.16418457,2000-12-27,2001-01-02
None,Kryvbas,UKR,1,1402.66955566,2000-12-08,2001-03-11
None,Tranmere,ENG,2,1402.00671387,2000-12-27,2001-01-01
None,Karpaty,UKR,1,1401.5736084,2000-12-08,2001-03-11
None,Slaven Belupo,CRO,1,1401.56115723,2000-12-08,2001-02-25
None,Blsany,CZE,1,1400.2512207,2000-12-08,2001-02-15
None,Oerebro,SWE,1,1399.2869873,2000-11-09,2001-04-16
None,Beitar,ISR,1,1397.82568359,2001-01-01,2001-01-06
None,Herfolge,DEN,1,1396.38720703,2000-11-28,2001-03-11
None,Denizlispor,TUR,1,1396.24804688,2000-12-24,2001-02-03
None,Ethnikos Asteras,GRE,1,1396.17883301,2000-12-18,2001-01-04
None,St Johnstone,SCO,1,1394.93322754,2000-12-31,2001-01-02
None,Nova Gorica,SVN,1,1392.57336426,2000-12-04,2001-03-04
None,Sittard,NED,1,1392.53857422,2000-12-22,2001-01-31
None,Moss,NOR,1,1392.32446289,2000-12-08,2001-04-16
None,Gil Vicente,POR,1,1392.28649902,2000-12-18,2001-01-07
None,Velbazhd,BUL,1,1391.9732666,2000-11-27,2001-03-03
None,Panionios,GRE,1,1391.66601562,2000-12-18,2001-01-07
None,NK Zagreb,CRO,1,1391.65429688,2000-12-08,2001-02-25
None,Vasas SC,HUN,1,1391.21386719,2000-12-01,2001-03-03
None,Radzionkow,POL,1,1390.85778809,2000-11-19,2001-03-10
None,Pacos Ferreira,POR,1,1390.79309082,2000-12-18,2001-01-06
None,Saturn Ramenskoje,RUS,1,1390.35046387,2000-12-08,2001-02-13
None,Aarau,SUI,1,1389.44238281,2000-12-11,2001-07-07
None,Gornik,POL,1,1389.3236084,2000-11-19,2001-03-10
None,Slovan Bratislava,SLK,0,1388.8770752,2000-11-10,2001-07-25
None,Rotor Volgograd,RUS,1,1387.84814453,2000-12-08,2001-02-13
None,Zalgiris Vilnius,LIT,0,1385.69470215,2000-08-25,2001-07-11
None,Motherwell,SCO,1,1384.45410156,2000-12-27,2001-01-02
None,Osnabrueck,GER,2,1384.36755371,2000-12-16,2001-01-27
None,Angers,FRA,2,1383.86877441,2000-12-22,2001-01-13
None,Beveren,BEL,1,1383.33959961,2000-12-21,2001-01-20
None,Alverca,POR,1,1382.53295898,2000-12-17,2001-01-06
None,Estrela Amadora,POR,1,1379.7130127,2000-12-18,2001-01-06
None,Xamax,SUI,1,1379.6817627,2000-12-11,2001-07-07
None,Crewe,ENG,2,1379.00952148,2000-12-31,2001-01-13
None,Rijeka,CRO,1,1378.79321289,2000-12-08,2001-02-25
None,Bregenz,AUT,1,1378.74499512,2000-12-07,2001-02-14
None,Yozgatspor,TUR,1,1377.48327637,2000-12-24,2001-02-03
None,Grodzisk,POL,1,1377.08959961,2000-11-19,2001-03-10
None,St Truiden,BEL,1,1376.78649902,2000-12-21,2001-01-20
None,Panahaiki,GRE,1,1376.10083008,2000-12-18,2001-01-03
None,Antalyaspor,TUR,1,1375.60351562,2000-12-24,2001-02-03
None,Kalamata,GRE,1,1374.97253418,2000-12-18,2001-01-03
None,Ujpest,HUN,1,1372.78686523,2000-12-01,2001-03-03
None,De Graafschap,NED,1,1369.95068359,2000-12-18,2001-02-01
None,Campomaiorense,POR,1,1368.61254883,2000-12-16,2001-01-06
None,N Burgas,BUL,1,1367.3704834,2000-11-27,2001-03-03
None,Sparta Rotterdam,NED,1,1367.15698242,2000-12-18,2001-01-31
None,Aarhus,DEN,1,1367.09973145,2000-11-27,2001-03-12
