Rank,Club,Country,Level,Elo,From,To
None,Omonia,CYP,1,1076.10778809,1973-04-16,1973-04-22
None,Omonia,CYP,1,1070.09545898,1973-04-23,1973-04-30
None,Omonia,CYP,1,1060.24560547,1973-05-01,1973-05-06
None,Omonia,CYP,1,1057.22424316,1973-05-07,1973-05-13
None,Omonia,CYP,1,1052.64147949,1973-05-14,1973-05-20
None,Omonia,CYP,1,1044.40380859,1973-05-21,1973-05-27
None,Omonia,CYP,1,1038.79956055,1973-05-28,1973-06-03
None,Omonia,CYP,1,1037.41149902,1973-06-04,1973-07-01
None,Omonia,CYP,0,1061.39685059,1975-07-02,1975-09-14
None,Omonia,CYP,0,1061.3001709,1975-09-15,1975-09-16
None,Omonia,CYP,0,1061.28833008,1975-09-17,1975-09-17
None,Omonia,CYP,0,1061.10437012,1975-09-18,1975-09-21
None,Omonia,CYP,0,1057.97045898,1975-09-22,1975-09-28
None,Omonia,CYP,0,1009.84533691,1975-09-29,1975-10-01
None,Omonia,CYP,0,1009.88183594,1975-10-02,1976-09-14
None,Omonia,CYP,0,1009.84716797,1976-09-15,1976-09-15
None,Omonia,CYP,0,1018.85083008,1976-09-16,1976-09-28
None,Omonia,CYP,0,1018.83154297,1976-09-29,1976-09-29
None,Omonia,CYP,0,1042.8145752,1976-09-30,1976-10-20
None,Omonia,CYP,0,1042.90771484,1976-10-21,1976-11-04
None,Omonia,CYP,0,1042.72460938,1976-11-05,1977-09-14
None,Omonia,CYP,0,1042.58618164,1977-09-15,1977-09-15
None,Omonia,CYP,0,1040.93920898,1977-09-16,1977-09-28
None,Omonia,CYP,0,1040.93518066,1977-09-29,1978-09-13
None,Omonia,CYP,0,1032.98803711,1978-09-14,1978-09-27
None,Omonia,CYP,0,1027.76135254,1978-09-28,1979-08-14
None,Omonia,CYP,0,1024.74206543,1979-08-15,1979-09-07
None,Omonia,CYP,0,1024.23266602,1979-09-08,1979-09-19
None,Omonia,CYP,0,1025.69567871,1979-09-20,1979-10-03
None,Omonia,CYP,0,1066.89477539,1979-10-04,1979-10-04
None,Omonia,CYP,0,1066.39929199,1979-10-05,1979-10-24
None,Omonia,CYP,0,1066.32116699,1979-10-25,1979-11-07
None,Omonia,CYP,0,1066.33203125,1979-11-08,1980-09-17
None,Omonia,CYP,0,1065.56433105,1980-09-18,1980-09-24
None,Omonia,CYP,0,1065.55847168,1980-09-25,1980-10-01
None,Omonia,CYP,0,1065.26879883,1980-10-02,1981-09-16
None,Omonia,CYP,0,1066.5670166,1981-09-17,1981-09-30
None,Omonia,CYP,0,1063.99707031,1981-10-01,1982-09-15
None,Omonia,CYP,0,1080.42749023,1982-09-16,1982-09-29
None,Omonia,CYP,0,1041.81872559,1982-09-30,1983-09-14
None,Omonia,CYP,0,1041.66992188,1983-09-15,1983-09-28
None,Omonia,CYP,0,1041.67712402,1983-09-29,1984-09-19
None,Omonia,CYP,0,1041.32507324,1984-09-20,1984-10-03
None,Omonia,CYP,0,1041.31738281,1984-10-04,1985-09-18
None,Omonia,CYP,0,1083.92321777,1985-09-19,1985-10-02
None,Omonia,CYP,0,1087.05554199,1985-10-03,1985-10-23
None,Omonia,CYP,0,1087.16137695,1985-10-24,1985-11-07
None,Omonia,CYP,0,1087.01196289,1985-11-08,1986-09-17
None,Omonia,CYP,0,1090.50085449,1986-09-18,1986-10-01
None,Omonia,CYP,0,1099.52819824,1986-10-02,1987-08-23
None,Omonia,CYP,0,1098.58178711,1987-08-24,1987-08-27
None,Omonia,CYP,0,1097.8828125,1987-08-28,1987-09-16
None,Omonia,CYP,0,1125.9230957,1987-09-17,1987-09-29
None,Omonia,CYP,0,1124.75354004,1987-09-30,1987-09-30
None,Omonia,CYP,0,1122.9083252,1987-10-01,1987-10-21
None,Omonia,CYP,0,1122.95263672,1987-10-22,1987-11-04
None,Omonia,CYP,0,1122.75354004,1987-11-05,1988-09-06
None,Omonia,CYP,0,1121.28149414,1988-09-07,1988-09-07
None,Omonia,CYP,0,1121.62536621,1988-09-08,1988-10-05
None,Omonia,CYP,0,1120.0723877,1988-10-06,1989-09-13
None,Omonia,CYP,0,1118.82873535,1989-09-14,1989-09-14
None,Omonia,CYP,0,1118.73596191,1989-09-15,1989-09-26
None,Omonia,CYP,0,1118.73474121,1989-09-27,1989-09-27
None,Omonia,CYP,0,1118.58898926,1989-09-28,1990-09-19
None,Omonia,CYP,0,1122.3223877,1990-09-20,1990-10-03
None,Omonia,CYP,0,1166.03759766,1990-10-04,1990-10-24
None,Omonia,CYP,0,1166.27392578,1990-10-25,1990-11-07
None,Omonia,CYP,0,1165.8996582,1990-11-08,1991-09-13
None,Omonia,CYP,0,1165.6295166,1991-09-14,1991-09-18
None,Omonia,CYP,0,1164.62890625,1991-09-19,1991-10-01
None,Omonia,CYP,0,1164.63354492,1991-10-02,1991-10-02
None,Omonia,CYP,0,1190.59240723,1991-10-03,1991-10-23
None,Omonia,CYP,0,1190.63671875,1991-10-24,1991-11-06
None,Omonia,CYP,0,1190.5144043,1991-11-07,1992-07-01
None,Omonia,CYP,0,1148.25109863,1993-07-01,1993-08-18
None,Omonia,CYP,0,1159.41772461,1993-08-19,1993-09-01
None,Omonia,CYP,0,1156.421875,1993-09-02,1993-09-14
None,Omonia,CYP,0,1155.12780762,1993-09-15,1993-09-28
None,Omonia,CYP,0,1155.07836914,1993-09-29,1993-09-29
None,Omonia,CYP,0,1187.68774414,1993-09-30,1993-10-20
None,Omonia,CYP,0,1187.77062988,1993-10-21,1993-11-03
None,Omonia,CYP,0,1187.64855957,1993-11-04,1994-08-09
None,Omonia,CYP,0,1213.80444336,1994-08-10,1994-08-11
None,Omonia,CYP,0,1232.73132324,1994-08-12,1994-08-23
None,Omonia,CYP,0,1244.02441406,1994-08-24,1994-08-25
None,Omonia,CYP,0,1251.69519043,1994-08-26,1994-09-13
None,Omonia,CYP,0,1253.86914062,1994-09-14,1994-09-15
None,Omonia,CYP,0,1253.1204834,1994-09-16,1994-09-27
None,Omonia,CYP,0,1247.30053711,1994-09-28,1994-09-29
None,Omonia,CYP,0,1247.10681152,1994-09-30,1995-08-08
None,Omonia,CYP,0,1252.98132324,1995-08-09,1995-08-09
None,Omonia,CYP,0,1252.84228516,1995-08-10,1995-08-10
None,Omonia,CYP,0,1262.13623047,1995-08-11,1995-08-22
None,Omonia,CYP,0,1263.10681152,1995-08-23,1995-08-23
None,Omonia,CYP,0,1261.13598633,1995-08-24,1995-08-24
None,Omonia,CYP,0,1262.0625,1995-08-25,1995-09-12
None,Omonia,CYP,0,1261.96838379,1995-09-13,1995-09-14
None,Omonia,CYP,0,1262.64782715,1995-09-15,1995-09-26
None,Omonia,CYP,0,1262.64086914,1995-09-27,1995-09-28
None,Omonia,CYP,0,1261.41748047,1995-09-29,1996-07-02
None,Omonia,CYP,0,1288.8638916,1998-07-01,1998-07-22
None,Omonia,CYP,0,1304.49279785,1998-07-23,1998-07-29
None,Omonia,CYP,0,1302.00549316,1998-07-30,1998-08-11
None,Omonia,CYP,0,1318.34790039,1998-08-12,1998-08-12
None,Omonia,CYP,0,1319.19421387,1998-08-13,1998-08-13
None,Omonia,CYP,0,1320.49987793,1998-08-14,1998-08-25
None,Omonia,CYP,0,1303.01647949,1998-08-26,1998-08-26
None,Omonia,CYP,0,1301.00793457,1998-08-27,1998-08-27
None,Omonia,CYP,0,1300.76513672,1998-08-28,1998-09-15
None,Omonia,CYP,0,1295.18505859,1998-09-16,1998-09-17
None,Omonia,CYP,0,1297.59594727,1998-09-18,1998-09-29
None,Omonia,CYP,0,1297.1809082,1998-09-30,1998-10-01
None,Omonia,CYP,0,1300.28759766,1998-10-02,1998-10-22
None,Omonia,CYP,0,1300.44519043,1998-10-23,1998-11-05
None,Omonia,CYP,0,1291.10009766,1998-11-06,1999-07-28
None,Omonia,CYP,0,1293.42456055,1999-07-29,1999-08-04
None,Omonia,CYP,0,1302.74182129,1999-08-05,1999-08-11
None,Omonia,CYP,0,1302.35009766,1999-08-12,1999-08-12
None,Omonia,CYP,0,1319.0567627,1999-08-13,1999-08-25
None,Omonia,CYP,0,1318.95544434,1999-08-26,1999-08-26
None,Omonia,CYP,0,1317.69250488,1999-08-27,1999-09-16
None,Omonia,CYP,0,1320.79370117,1999-09-17,1999-09-30
None,Omonia,CYP,0,1313.86242676,1999-10-01,2000-07-26
None,Omonia,CYP,0,1313.19421387,2000-07-27,2000-08-02
None,Omonia,CYP,0,1312.31054688,2000-08-03,2000-08-10
None,Omonia,CYP,0,1312.57653809,2000-08-11,2000-08-24
None,Omonia,CYP,0,1303.12414551,2000-08-25,2000-09-14
None,Omonia,CYP,0,1302.09155273,2000-09-15,2000-09-28
None,Omonia,CYP,0,1301.71569824,2000-09-29,2001-07-25
None,Omonia,CYP,0,1301.92358398,2001-07-26,2001-08-01
None,Omonia,CYP,0,1299.95727539,2001-08-02,2001-08-09
None,Omonia,CYP,0,1296.11975098,2001-08-10,2001-08-23
None,Omonia,CYP,0,1324.17028809,2001-08-24,2001-09-20
None,Omonia,CYP,0,1322.98620605,2001-09-21,2001-09-27
None,Omonia,CYP,0,1320.00927734,2001-09-28,2002-07-01
None,Omonia,CYP,0,1345.86669922,2003-07-01,2003-07-16
None,Omonia,CYP,0,1339.65148926,2003-07-17,2003-07-23
None,Omonia,CYP,0,1350.54467773,2003-07-24,2003-07-30
None,Omonia,CYP,0,1348.39941406,2003-07-31,2003-08-06
None,Omonia,CYP,0,1348.17993164,2003-08-07,2003-08-14
None,Omonia,CYP,0,1344.59008789,2003-08-15,2003-08-28
None,Omonia,CYP,0,1338.54077148,2003-08-29,2003-09-24
None,Omonia,CYP,0,1337.86303711,2003-09-25,2003-10-15
None,Omonia,CYP,0,1337.40820312,2003-10-16,2004-07-15
None,Omonia,CYP,0,1358.66723633,2004-07-16,2004-07-28
None,Omonia,CYP,0,1358.36621094,2004-07-29,2004-07-29
None,Omonia,CYP,0,1364.91369629,2004-07-30,2004-08-04
None,Omonia,CYP,0,1363.76513672,2004-08-05,2004-08-10
None,Omonia,CYP,0,1360.53588867,2004-08-11,2004-08-26
None,Omonia,CYP,0,1350.79016113,2004-08-27,2005-07-12
None,Omonia,CYP,0,1352.48901367,2005-07-13,2005-07-14
None,Omonia,CYP,0,1356.13037109,2005-07-15,2005-07-20
None,Omonia,CYP,0,1359.00231934,2005-07-21,2005-07-26
None,Omonia,CYP,0,1367.44458008,2005-07-27,2005-07-28
None,Omonia,CYP,0,1368.87158203,2005-07-29,2005-08-03
None,Omonia,CYP,0,1379.43115234,2005-08-04,2005-08-09
None,Omonia,CYP,0,1377.27478027,2005-08-10,2005-08-11
None,Omonia,CYP,0,1373.87805176,2005-08-12,2005-08-24
None,Omonia,CYP,0,1372.84362793,2005-08-25,2005-08-25
None,Omonia,CYP,0,1375.36022949,2005-08-26,2005-09-15
None,Omonia,CYP,0,1374.77697754,2005-09-16,2005-09-29
None,Omonia,CYP,0,1370.7824707,2005-09-30,2006-07-12
None,Omonia,CYP,0,1366.28320312,2006-07-13,2006-07-13
None,Omonia,CYP,0,1376.94384766,2006-07-14,2006-07-19
None,Omonia,CYP,0,1367.73925781,2006-07-20,2006-07-27
None,Omonia,CYP,0,1378.9699707,2006-07-28,2006-08-08
None,Omonia,CYP,0,1377.80200195,2006-08-09,2006-08-10
None,Omonia,CYP,0,1375.20703125,2006-08-11,2006-08-24
None,Omonia,CYP,0,1385.16040039,2006-08-25,2006-09-14
None,Omonia,CYP,0,1385.9362793,2006-09-15,2006-09-28
None,Omonia,CYP,0,1384.09436035,2006-09-29,2007-07-17
None,Omonia,CYP,0,1388.58374023,2007-07-18,2007-07-19
None,Omonia,CYP,0,1403.95458984,2007-07-20,2007-07-24
None,Omonia,CYP,0,1386.51196289,2007-07-25,2007-08-02
None,Omonia,CYP,0,1397.45910645,2007-08-03,2007-08-16
None,Omonia,CYP,0,1411.10510254,2007-08-17,2007-08-30
None,Omonia,CYP,0,1407.94616699,2007-08-31,2007-09-20
None,Omonia,CYP,0,1406.58691406,2007-09-21,2007-10-04
None,Omonia,CYP,0,1406.59875488,2007-10-05,2008-07-15
None,Omonia,CYP,0,1407.69018555,2008-07-16,2008-07-17
None,Omonia,CYP,0,1417.20568848,2008-07-18,2008-07-23
None,Omonia,CYP,0,1419.93017578,2008-07-24,2008-07-30
None,Omonia,CYP,0,1434.58508301,2008-07-31,2008-07-31
None,Omonia,CYP,0,1440.95849609,2008-08-01,2008-08-06
None,Omonia,CYP,0,1436.9317627,2008-08-07,2008-08-13
None,Omonia,CYP,0,1453.29394531,2008-08-14,2008-08-14
None,Omonia,CYP,0,1471.1048584,2008-08-15,2008-08-27
None,Omonia,CYP,0,1476.00146484,2008-08-28,2008-08-28
None,Omonia,CYP,0,1496.00976562,2008-08-29,2008-09-16
None,Omonia,CYP,0,1498.27368164,2008-09-17,2008-09-18
None,Omonia,CYP,0,1493.09313965,2008-09-19,2008-10-01
None,Omonia,CYP,0,1501.42785645,2008-10-02,2008-10-02
None,Omonia,CYP,0,1499.97937012,2008-10-03,2008-10-22
None,Omonia,CYP,0,1499.37243652,2008-10-23,2008-11-04
None,Omonia,CYP,0,1503.40588379,2008-11-05,2008-11-26
None,Omonia,CYP,0,1504.65039062,2008-11-27,2008-12-09
None,Omonia,CYP,0,1502.19384766,2008-12-10,2009-07-02
None,Omonia,CYP,0,1502.27392578,2009-07-03,2009-07-09
None,Omonia,CYP,0,1502.27819824,2009-07-10,2009-07-14
None,Omonia,CYP,0,1502.33862305,2009-07-15,2009-07-16
None,Omonia,CYP,0,1502.19885254,2009-07-17,2009-07-21
None,Omonia,CYP,0,1502.22875977,2009-07-22,2009-07-23
None,Omonia,CYP,0,1485.02319336,2009-07-24,2009-07-29
None,Omonia,CYP,0,1491.97375488,2009-07-30,2009-07-30
None,Omonia,CYP,0,1471.75549316,2009-07-31,2009-08-04
None,Omonia,CYP,0,1463.06616211,2009-08-05,2009-08-05
None,Omonia,CYP,0,1463.11132812,2009-08-06,2009-08-06
None,Omonia,CYP,0,1460.31884766,2009-08-07,2009-08-18
None,Omonia,CYP,0,1458.88720703,2009-08-19,2009-08-26
None,Omonia,CYP,0,1471.50170898,2009-08-27,2009-09-15
None,Omonia,CYP,0,1476.54907227,2009-09-16,2009-09-30
None,Omonia,CYP,0,1475.68200684,2009-10-01,2009-10-21
None,Omonia,CYP,0,1474.83056641,2009-10-22,2009-11-03
None,Omonia,CYP,0,1472.95336914,2009-11-04,2009-11-25
None,Omonia,CYP,0,1475.58483887,2009-11-26,2009-12-08
None,Omonia,CYP,0,1481.18493652,2009-12-09,2010-07-01
None,Omonia,CYP,0,1481.69946289,2010-07-02,2010-07-08
None,Omonia,CYP,0,1481.7644043,2010-07-09,2010-07-13
None,Omonia,CYP,0,1485.52929688,2010-07-14,2010-07-15
None,Omonia,CYP,0,1473.35119629,2010-07-16,2010-07-20
None,Omonia,CYP,0,1474.7668457,2010-07-21,2010-07-22
None,Omonia,CYP,0,1489.33850098,2010-07-23,2010-07-27
None,Omonia,CYP,0,1487.24523926,2010-07-28,2010-07-29
None,Omonia,CYP,0,1483.05737305,2010-07-30,2010-08-04
None,Omonia,CYP,0,1468.13378906,2010-08-05,2010-08-05
None,Omonia,CYP,0,1482.31103516,2010-08-06,2010-08-19
None,Omonia,CYP,0,1468.90637207,2010-08-20,2010-08-24
None,Omonia,CYP,0,1468.41259766,2010-08-25,2010-08-26
None,Omonia,CYP,0,1466.77478027,2010-08-27,2011-07-13
None,Omonia,CYP,0,1467.34069824,2011-07-14,2011-07-14
None,Omonia,CYP,0,1469.6875,2011-07-15,2011-07-20
None,Omonia,CYP,0,1470.02380371,2011-07-21,2011-07-21
None,Omonia,CYP,0,1469.31958008,2011-07-22,2011-07-26
None,Omonia,CYP,0,1467.19165039,2011-07-27,2011-07-28
None,Omonia,CYP,0,1489.60986328,2011-07-29,2011-08-03
None,Omonia,CYP,0,1495.82995605,2011-08-04,2011-08-04
None,Omonia,CYP,0,1496.91809082,2011-08-05,2011-08-17
None,Omonia,CYP,0,1493.5703125,2011-08-18,2011-08-18
None,Omonia,CYP,0,1501.3293457,2011-08-19,2011-08-23
None,Omonia,CYP,0,1509.01818848,2011-08-24,2011-08-25
None,Omonia,CYP,0,1499.6673584,2011-08-26,2011-09-13
None,Omonia,CYP,0,1505.38427734,2011-09-14,2011-09-15
None,Omonia,CYP,0,1503.61218262,2011-09-16,2011-09-28
None,Omonia,CYP,0,1507.51000977,2011-09-29,2011-09-29
None,Omonia,CYP,0,1506.29919434,2011-09-30,2011-10-19
None,Omonia,CYP,0,1510.98925781,2011-10-20,2011-10-20
None,Omonia,CYP,0,1505.89660645,2011-10-21,2011-11-01
None,Omonia,CYP,0,1513.37121582,2011-11-02,2011-11-03
None,Omonia,CYP,0,1517.7947998,2011-11-04,2011-11-23
None,Omonia,CYP,0,1521.03527832,2011-11-24,2011-12-01
None,Omonia,CYP,0,1525.19421387,2011-12-02,2011-12-06
None,Omonia,CYP,0,1519.28063965,2011-12-07,2011-12-14
None,Omonia,CYP,0,1514.79626465,2011-12-15,2012-02-14
None,Omonia,CYP,0,1513.07617188,2012-02-15,2012-03-07
None,Omonia,CYP,0,1517.00927734,2012-03-08,2012-03-27
None,Omonia,CYP,0,1516.45654297,2012-03-28,2012-04-04
None,Omonia,CYP,0,1516.32568359,2012-04-05,2012-07-18
None,Omonia,CYP,0,1516.88879395,2012-07-19,2012-07-19
None,Omonia,CYP,0,1518.97973633,2012-07-20,2012-07-25
None,Omonia,CYP,0,1518.97045898,2012-07-26,2012-07-26
None,Omonia,CYP,0,1519.81896973,2012-07-27,2012-08-01
None,Omonia,CYP,0,1521.99890137,2012-08-02,2012-08-02
None,Omonia,CYP,0,1524.62939453,2012-08-03,2012-08-08
None,Omonia,CYP,0,1529.13549805,2012-08-09,2012-08-09
None,Omonia,CYP,0,1504.95837402,2012-08-10,2012-08-22
None,Omonia,CYP,0,1507.54577637,2012-08-23,2012-08-23
None,Omonia,CYP,0,1507.25305176,2012-08-24,2012-08-28
None,Omonia,CYP,0,1502.92333984,2012-08-29,2012-08-30
None,Omonia,CYP,0,1483.38134766,2012-08-31,2012-09-20
None,Omonia,CYP,0,1486.21801758,2012-09-21,2012-10-04
None,Omonia,CYP,0,1484.42858887,2012-10-05,2012-10-25
None,Omonia,CYP,0,1481.84899902,2012-10-26,2012-11-08
None,Omonia,CYP,0,1480.47631836,2012-11-09,2012-11-22
None,Omonia,CYP,0,1479.5559082,2012-11-23,2012-12-06
None,Omonia,CYP,0,1490.3828125,2012-12-07,2013-07-18
None,Omonia,CYP,0,1498.78393555,2013-07-19,2013-07-25
None,Omonia,CYP,0,1460.95361328,2013-07-26,2013-07-31
None,Omonia,CYP,0,1458.10168457,2013-08-01,2013-08-06
None,Omonia,CYP,0,1454.11315918,2013-08-07,2013-08-22
None,Omonia,CYP,0,1463.76123047,2013-08-23,2013-08-29
None,Omonia,CYP,0,1459.06799316,2013-08-30,2013-09-19
None,Omonia,CYP,0,1456.18481445,2013-09-20,2013-10-03
None,Omonia,CYP,0,1457.36865234,2013-10-04,2013-10-24
None,Omonia,CYP,0,1457.13476562,2013-10-25,2013-11-07
None,Omonia,CYP,0,1460.87805176,2013-11-08,2013-11-28
None,Omonia,CYP,0,1457.66589355,2013-11-29,2013-12-12
None,Omonia,CYP,0,1447.28381348,2013-12-13,2014-07-17
None,Omonia,CYP,0,1451.62805176,2014-07-18,2014-07-24
None,Omonia,CYP,0,1451.44677734,2014-07-25,2014-07-30
None,Omonia,CYP,0,1454.78112793,2014-07-31,2014-07-31
None,Omonia,CYP,0,1456.51477051,2014-08-01,2014-08-06
None,Omonia,CYP,0,1453.51843262,2014-08-07,2014-08-07
None,Omonia,CYP,0,1450.84411621,2014-08-08,2014-08-20
None,Omonia,CYP,0,1452.01171875,2014-08-21,2014-08-21
None,Omonia,CYP,0,1460.02490234,2014-08-22,2014-08-26
None,Omonia,CYP,0,1469.07714844,2014-08-27,2014-08-28
None,Omonia,CYP,0,1475.24133301,2014-08-29,2014-09-17
None,Omonia,CYP,0,1474.91894531,2014-09-18,2014-09-18
None,Omonia,CYP,0,1479.28161621,2014-09-19,2014-09-30
None,Omonia,CYP,0,1479.65527344,2014-10-01,2014-10-02
None,Omonia,CYP,0,1477.9987793,2014-10-03,2014-10-21
None,Omonia,CYP,0,1476.15625,2014-10-22,2014-10-23
None,Omonia,CYP,0,1474.39355469,2014-10-24,2014-11-05
None,Omonia,CYP,0,1473.62817383,2014-11-06,2014-11-06
None,Omonia,CYP,0,1471.54370117,2014-11-07,2014-11-25
None,Omonia,CYP,0,1470.0456543,2014-11-26,2014-11-27
None,Omonia,CYP,0,1467.31384277,2014-11-28,2014-12-10
None,Omonia,CYP,0,1463.37231445,2014-12-11,2014-12-11
None,Omonia,CYP,0,1461.40429688,2014-12-12,2015-07-02
None,Omonia,CYP,0,1452.72705078,2015-07-03,2015-07-09
None,Omonia,CYP,0,1470.0501709,2015-07-10,2015-07-14
None,Omonia,CYP,0,1469.11535645,2015-07-15,2015-07-16
None,Omonia,CYP,0,1471.00036621,2015-07-17,2015-07-21
None,Omonia,CYP,0,1472.16845703,2015-07-22,2015-07-23
None,Omonia,CYP,0,1484.34228516,2015-07-24,2015-07-28
None,Omonia,CYP,0,1488.67272949,2015-07-29,2015-07-30
None,Omonia,CYP,0,1484.59875488,2015-07-31,2015-08-04
None,Omonia,CYP,0,1483.53588867,2015-08-05,2015-08-06
None,Omonia,CYP,0,1460.48730469,2015-08-07,2015-08-18
None,Omonia,CYP,0,1456.79748535,2015-08-19,2015-08-26
None,Omonia,CYP,0,1451.19555664,2015-08-27,2015-09-17
None,Omonia,CYP,0,1446.78051758,2015-09-18,2015-10-01
None,Omonia,CYP,0,1444.5177002,2015-10-02,2015-10-22
None,Omonia,CYP,0,1447.3059082,2015-10-23,2015-11-05
None,Omonia,CYP,0,1442.3626709,2015-11-06,2015-11-26
None,Omonia,CYP,0,1441.296875,2015-11-27,2015-12-10
None,Omonia,CYP,0,1437.13903809,2015-12-11,2016-06-30
None,Omonia,CYP,0,1437.77038574,2016-07-01,2016-07-07
None,Omonia,CYP,0,1438.8560791,2016-07-08,2016-07-12
None,Omonia,CYP,0,1438.11987305,2016-07-13,2016-07-14
None,Omonia,CYP,0,1429.21618652,2016-07-15,2016-07-19
None,Omonia,CYP,0,1430.54150391,2016-07-20,2016-07-21
None,Omonia,CYP,0,1425.7512207,2016-07-22,2016-07-27
None,Omonia,CYP,0,1424.46789551,2016-07-28,2016-07-28
None,Omonia,CYP,0,1423.45092773,2016-07-29,2016-08-02
None,Omonia,CYP,0,1435.36157227,2016-08-03,2016-08-04
None,Omonia,CYP,0,1443.47290039,2016-08-05,2016-08-16
None,Omonia,CYP,0,1441.65136719,2016-08-17,2016-08-18
None,Omonia,CYP,0,1438.20178223,2016-08-19,2016-08-24
None,Omonia,CYP,0,1436.44604492,2016-08-25,2016-08-25
None,Omonia,CYP,0,1431.96118164,2016-08-26,2016-09-15
None,Omonia,CYP,0,1434.45739746,2016-09-16,2016-09-29
None,Omonia,CYP,0,1441.86071777,2016-09-30,2016-10-20
None,Omonia,CYP,0,1438.06738281,2016-10-21,2016-11-03
None,Omonia,CYP,0,1441.88208008,2016-11-04,2016-11-24
None,Omonia,CYP,0,1437.68054199,2016-11-25,2016-12-08
None,Omonia,CYP,0,1444.99291992,2016-12-09,2017-02-16
None,Omonia,CYP,0,1445.31262207,2017-02-17,2017-02-23
None,Omonia,CYP,0,1456.02294922,2017-02-24,2017-03-09
None,Omonia,CYP,0,1453.38562012,2017-03-10,2017-03-16
None,Omonia,CYP,0,1452.265625,2017-03-17,2017-06-29
None,Omonia,CYP,0,1457.93896484,2020-07-01,2020-08-19
None,Omonia,CYP,0,1462.01477051,2020-08-20,2020-08-26
None,Omonia,CYP,0,1482.36108398,2020-08-27,2020-08-27
None,Omonia,CYP,0,1484.01623535,2020-08-28,2020-09-16
None,Omonia,CYP,0,1483.59936523,2020-09-17,2020-09-17
None,Omonia,CYP,0,1488.25976562,2020-09-18,2020-09-23
None,Omonia,CYP,0,1469.92871094,2020-09-24,2020-09-24
None,Omonia,CYP,0,1464.61340332,2020-09-25,2020-09-29
None,Omonia,CYP,0,1472.42260742,2020-09-30,2020-10-01
None,Omonia,CYP,0,1467.35876465,2020-10-02,2020-10-22
None,Omonia,CYP,0,1474.96594238,2020-10-23,2020-10-29
None,Omonia,CYP,0,1467.58215332,2020-10-30,2020-11-05
