Rank,Club,Country,Level,Elo,From,To
None,Anorthosis,CYP,0,1151.35327148,1992-09-29,1992-09-29
None,Anorthosis,CYP,0,1151.31762695,1992-09-30,1992-09-30
None,Anorthosis,CYP,0,1148.00634766,1992-10-01,1993-07-01
None,Anorthosis,CYP,0,1188.7019043,1994-07-13,1994-08-09
None,Anorthosis,CYP,0,1225.16027832,1994-08-10,1994-08-11
None,Anorthosis,CYP,0,1234.43200684,1994-08-12,1994-08-23
None,Anorthosis,CYP,0,1259.31518555,1994-08-24,1994-08-25
None,Anorthosis,CYP,0,1262.96069336,1994-08-26,1994-09-13
None,Anorthosis,CYP,0,1274.33972168,1994-09-14,1994-09-15
None,Anorthosis,CYP,0,1273.99304199,1994-09-16,1994-09-27
None,Anorthosis,CYP,0,1258.14709473,1994-09-28,1994-09-29
None,Anorthosis,CYP,0,1258.05957031,1994-09-30,1995-08-08
None,Anorthosis,CYP,0,1260.90759277,1995-08-09,1995-08-09
None,Anorthosis,CYP,0,1260.61767578,1995-08-10,1995-08-10
None,Anorthosis,CYP,0,1269.91149902,1995-08-11,1995-08-22
None,Anorthosis,CYP,0,1270.36865234,1995-08-23,1995-08-23
None,Anorthosis,CYP,0,1266.14123535,1995-08-24,1995-08-24
None,Anorthosis,CYP,0,1267.06774902,1995-08-25,1995-09-12
None,Anorthosis,CYP,0,1267.02453613,1995-09-13,1995-09-14
None,Anorthosis,CYP,0,1267.70397949,1995-09-15,1995-09-26
None,Anorthosis,CYP,0,1267.70092773,1995-09-27,1995-09-28
None,Anorthosis,CYP,0,1266.47741699,1995-09-29,1996-07-17
None,Anorthosis,CYP,0,1287.00964355,1996-07-18,1996-07-24
None,Anorthosis,CYP,0,1288.1809082,1996-07-25,1996-08-06
None,Anorthosis,CYP,0,1293.6451416,1996-08-07,1996-08-08
None,Anorthosis,CYP,0,1289.47167969,1996-08-09,1996-08-20
None,Anorthosis,CYP,0,1300.50708008,1996-08-21,1996-08-22
None,Anorthosis,CYP,0,1310.57250977,1996-08-23,1996-09-10
None,Anorthosis,CYP,0,1310.47595215,1996-09-11,1996-09-12
None,Anorthosis,CYP,0,1310.34619141,1996-09-13,1996-09-24
None,Anorthosis,CYP,0,1309.84033203,1996-09-25,1996-09-26
None,Anorthosis,CYP,0,1309.80749512,1996-09-27,1997-07-23
None,Anorthosis,CYP,0,1318.61169434,1997-07-24,1997-07-30
None,Anorthosis,CYP,0,1329.1842041,1997-07-31,1997-08-12
None,Anorthosis,CYP,0,1328.17456055,1997-08-13,1997-08-13
None,Anorthosis,CYP,0,1349.17907715,1997-08-14,1997-08-14
None,Anorthosis,CYP,0,1348.85632324,1997-08-15,1997-08-26
None,Anorthosis,CYP,0,1341.53112793,1997-08-27,1997-08-27
None,Anorthosis,CYP,0,1316.68566895,1997-08-28,1997-08-28
None,Anorthosis,CYP,0,1317.80603027,1997-08-29,1997-09-16
None,Anorthosis,CYP,0,1319.17675781,1997-09-17,1997-09-18
None,Anorthosis,CYP,0,1318.38793945,1997-09-19,1997-09-30
None,Anorthosis,CYP,0,1316.28930664,1997-10-01,1997-10-02
None,Anorthosis,CYP,0,1315.3581543,1997-10-03,1998-07-22
None,Anorthosis,CYP,0,1325.02197266,1998-07-23,1998-07-29
None,Anorthosis,CYP,0,1325.62744141,1998-07-30,1998-08-11
None,Anorthosis,CYP,0,1332.82543945,1998-08-12,1998-08-12
None,Anorthosis,CYP,0,1334.76306152,1998-08-13,1998-08-13
None,Anorthosis,CYP,0,1336.06872559,1998-08-14,1998-08-25
None,Anorthosis,CYP,0,1328.5300293,1998-08-26,1998-08-26
None,Anorthosis,CYP,0,1323.83544922,1998-08-27,1998-08-27
None,Anorthosis,CYP,0,1323.59265137,1998-08-28,1998-09-15
None,Anorthosis,CYP,0,1310.41845703,1998-09-16,1998-09-17
None,Anorthosis,CYP,0,1312.8293457,1998-09-18,1998-09-29
None,Anorthosis,CYP,0,1311.83837891,1998-09-30,1998-10-01
None,Anorthosis,CYP,0,1314.94494629,1998-10-02,1998-10-22
None,Anorthosis,CYP,0,1315.10266113,1998-10-23,1998-11-05
None,Anorthosis,CYP,0,1305.75744629,1998-11-06,1999-07-28
None,Anorthosis,CYP,0,1311.01306152,1999-07-29,1999-08-04
None,Anorthosis,CYP,0,1332.22131348,1999-08-05,1999-08-11
None,Anorthosis,CYP,0,1331.32385254,1999-08-12,1999-08-12
None,Anorthosis,CYP,0,1338.38366699,1999-08-13,1999-08-25
None,Anorthosis,CYP,0,1338.14672852,1999-08-26,1999-08-26
None,Anorthosis,CYP,0,1335.84985352,1999-08-27,1999-09-16
None,Anorthosis,CYP,0,1344.23449707,1999-09-17,1999-09-30
None,Anorthosis,CYP,0,1327.90698242,1999-10-01,2000-07-26
None,Anorthosis,CYP,0,1326.40612793,2000-07-27,2000-08-02
None,Anorthosis,CYP,0,1324.40759277,2000-08-03,2000-08-10
None,Anorthosis,CYP,0,1327.07946777,2000-08-11,2000-08-24
None,Anorthosis,CYP,0,1323.92102051,2000-08-25,2000-09-14
None,Anorthosis,CYP,0,1322.88830566,2000-09-15,2000-09-28
None,Anorthosis,CYP,0,1322.51257324,2000-09-29,2001-07-01
None,Anorthosis,CYP,0,1314.33129883,2002-07-01,2002-07-17
None,Anorthosis,CYP,0,1313.84033203,2002-07-18,2002-07-24
None,Anorthosis,CYP,0,1316.02832031,2002-07-25,2002-07-31
None,Anorthosis,CYP,0,1315.93554688,2002-08-01,2002-08-07
None,Anorthosis,CYP,0,1329.80273438,2002-08-08,2002-08-13
None,Anorthosis,CYP,0,1328.92956543,2002-08-14,2002-08-15
None,Anorthosis,CYP,0,1324.40429688,2002-08-16,2002-08-28
None,Anorthosis,CYP,0,1324.35449219,2002-08-29,2002-08-29
None,Anorthosis,CYP,0,1324.15148926,2002-08-30,2002-09-19
None,Anorthosis,CYP,0,1327.92199707,2002-09-20,2002-10-03
None,Anorthosis,CYP,0,1364.14172363,2002-10-04,2002-10-31
None,Anorthosis,CYP,0,1364.04821777,2002-11-01,2002-11-07
None,Anorthosis,CYP,0,1363.23852539,2002-11-08,2002-11-14
None,Anorthosis,CYP,0,1355.98425293,2002-11-15,2003-07-16
None,Anorthosis,CYP,0,1353.24755859,2003-07-17,2003-07-23
None,Anorthosis,CYP,0,1358.01220703,2003-07-24,2003-07-30
None,Anorthosis,CYP,0,1357.07995605,2003-07-31,2003-08-06
None,Anorthosis,CYP,0,1356.98522949,2003-08-07,2003-08-14
None,Anorthosis,CYP,0,1348.92895508,2003-08-15,2003-08-28
None,Anorthosis,CYP,0,1328.98083496,2003-08-29,2003-09-24
None,Anorthosis,CYP,0,1328.30310059,2003-09-25,2003-10-15
None,Anorthosis,CYP,0,1327.8482666,2003-10-16,2004-07-03
None,Anorthosis,CYP,0,1341.44995117,2005-07-02,2005-07-12
None,Anorthosis,CYP,0,1345.06616211,2005-07-13,2005-07-14
None,Anorthosis,CYP,0,1347.26745605,2005-07-15,2005-07-20
None,Anorthosis,CYP,0,1353.5534668,2005-07-21,2005-07-26
None,Anorthosis,CYP,0,1372.17785645,2005-07-27,2005-07-28
None,Anorthosis,CYP,0,1373.03540039,2005-07-29,2005-08-03
None,Anorthosis,CYP,0,1396.92041016,2005-08-04,2005-08-09
None,Anorthosis,CYP,0,1392.00842285,2005-08-10,2005-08-11
None,Anorthosis,CYP,0,1392.26464844,2005-08-12,2005-08-24
None,Anorthosis,CYP,0,1389.85888672,2005-08-25,2005-08-25
None,Anorthosis,CYP,0,1393.31738281,2005-08-26,2005-09-15
None,Anorthosis,CYP,0,1393.35351562,2005-09-16,2005-09-29
None,Anorthosis,CYP,0,1384.89282227,2005-09-30,2006-07-02
None,Anorthosis,CYP,0,1370.29199219,2007-07-01,2007-07-17
None,Anorthosis,CYP,0,1374.78137207,2007-07-18,2007-07-19
None,Anorthosis,CYP,0,1389.28161621,2007-07-20,2007-07-24
None,Anorthosis,CYP,0,1371.83911133,2007-07-25,2007-08-02
None,Anorthosis,CYP,0,1379.70629883,2007-08-03,2007-08-16
None,Anorthosis,CYP,0,1417.49951172,2007-08-17,2007-08-30
None,Anorthosis,CYP,0,1420.41760254,2007-08-31,2007-09-20
None,Anorthosis,CYP,0,1417.15356445,2007-09-21,2007-10-04
None,Anorthosis,CYP,0,1417.18212891,2007-10-05,2008-07-15
None,Anorthosis,CYP,0,1419.63098145,2008-07-16,2008-07-17
None,Anorthosis,CYP,0,1423.7388916,2008-07-18,2008-07-23
None,Anorthosis,CYP,0,1429.99853516,2008-07-24,2008-07-30
None,Anorthosis,CYP,0,1463.88317871,2008-07-31,2008-07-31
None,Anorthosis,CYP,0,1468.54064941,2008-08-01,2008-08-06
None,Anorthosis,CYP,0,1459.02319336,2008-08-07,2008-08-13
None,Anorthosis,CYP,0,1497.91662598,2008-08-14,2008-08-14
None,Anorthosis,CYP,0,1503.6192627,2008-08-15,2008-08-27
None,Anorthosis,CYP,0,1515.47277832,2008-08-28,2008-08-28
None,Anorthosis,CYP,0,1529.19873047,2008-08-29,2008-09-16
None,Anorthosis,CYP,0,1538.92993164,2008-09-17,2008-09-18
None,Anorthosis,CYP,0,1536.84997559,2008-09-19,2008-10-01
None,Anorthosis,CYP,0,1557.66894531,2008-10-02,2008-10-02
None,Anorthosis,CYP,0,1557.04101562,2008-10-03,2008-10-22
None,Anorthosis,CYP,0,1555.50476074,2008-10-23,2008-11-04
None,Anorthosis,CYP,0,1565.74060059,2008-11-05,2008-11-26
None,Anorthosis,CYP,0,1568.89831543,2008-11-27,2008-12-09
None,Anorthosis,CYP,0,1562.64978027,2008-12-10,2009-07-02
None,Anorthosis,CYP,0,1562.84289551,2009-07-03,2009-07-09
None,Anorthosis,CYP,0,1562.85327148,2009-07-10,2009-07-14
None,Anorthosis,CYP,0,1562.91381836,2009-07-15,2009-07-16
None,Anorthosis,CYP,0,1562.33447266,2009-07-17,2009-07-21
None,Anorthosis,CYP,0,1562.36437988,2009-07-22,2009-07-23
None,Anorthosis,CYP,0,1518.95861816,2009-07-24,2009-07-29
None,Anorthosis,CYP,0,1525.90905762,2009-07-30,2009-07-30
None,Anorthosis,CYP,0,1517.57849121,2009-07-31,2009-08-04
None,Anorthosis,CYP,0,1514.20153809,2009-08-05,2009-08-05
None,Anorthosis,CYP,0,1514.2467041,2009-08-06,2009-08-06
None,Anorthosis,CYP,0,1511.4543457,2009-08-07,2009-08-18
None,Anorthosis,CYP,0,1510.02258301,2009-08-19,2009-08-26
None,Anorthosis,CYP,0,1522.63708496,2009-08-27,2009-09-15
None,Anorthosis,CYP,0,1527.68444824,2009-09-16,2009-09-30
None,Anorthosis,CYP,0,1526.81738281,2009-10-01,2009-10-21
None,Anorthosis,CYP,0,1525.96606445,2009-10-22,2009-11-03
None,Anorthosis,CYP,0,1524.08886719,2009-11-04,2009-11-25
None,Anorthosis,CYP,0,1526.72033691,2009-11-26,2009-12-08
None,Anorthosis,CYP,0,1532.32043457,2009-12-09,2010-07-01
None,Anorthosis,CYP,0,1533.6003418,2010-07-02,2010-07-08
None,Anorthosis,CYP,0,1533.76245117,2010-07-09,2010-07-13
None,Anorthosis,CYP,0,1535.2611084,2010-07-14,2010-07-15
None,Anorthosis,CYP,0,1503.23254395,2010-07-16,2010-07-20
None,Anorthosis,CYP,0,1503.78649902,2010-07-21,2010-07-22
None,Anorthosis,CYP,0,1541.21472168,2010-07-23,2010-07-27
None,Anorthosis,CYP,0,1540.40893555,2010-07-28,2010-07-29
None,Anorthosis,CYP,0,1529.86706543,2010-07-30,2010-08-04
None,Anorthosis,CYP,0,1524.24133301,2010-08-05,2010-08-05
None,Anorthosis,CYP,0,1553.23742676,2010-08-06,2010-08-19
None,Anorthosis,CYP,0,1536.22851562,2010-08-20,2010-08-24
None,Anorthosis,CYP,0,1534.87597656,2010-08-25,2010-08-26
None,Anorthosis,CYP,0,1533.54272461,2010-08-27,2011-07-13
None,Anorthosis,CYP,0,1534.10864258,2011-07-14,2011-07-14
None,Anorthosis,CYP,0,1539.05761719,2011-07-15,2011-07-20
None,Anorthosis,CYP,0,1539.3939209,2011-07-21,2011-07-21
None,Anorthosis,CYP,0,1537.52087402,2011-07-22,2011-07-26
None,Anorthosis,CYP,0,1535.39294434,2011-07-27,2011-07-28
None,Anorthosis,CYP,0,1521.50439453,2011-07-29,2011-08-03
None,Anorthosis,CYP,0,1527.72436523,2011-08-04,2011-08-04
None,Anorthosis,CYP,0,1527.72277832,2011-08-05,2011-08-17
None,Anorthosis,CYP,0,1524.37487793,2011-08-18,2011-08-18
None,Anorthosis,CYP,0,1528.04992676,2011-08-19,2011-08-23
None,Anorthosis,CYP,0,1535.73876953,2011-08-24,2011-08-25
None,Anorthosis,CYP,0,1535.78405762,2011-08-26,2011-09-13
None,Anorthosis,CYP,0,1541.50085449,2011-09-14,2011-09-15
None,Anorthosis,CYP,0,1539.72888184,2011-09-16,2011-09-28
None,Anorthosis,CYP,0,1543.62670898,2011-09-29,2011-09-29
None,Anorthosis,CYP,0,1542.41577148,2011-09-30,2011-10-19
None,Anorthosis,CYP,0,1547.10595703,2011-10-20,2011-10-20
None,Anorthosis,CYP,0,1542.01318359,2011-10-21,2011-11-01
None,Anorthosis,CYP,0,1549.48791504,2011-11-02,2011-11-03
None,Anorthosis,CYP,0,1553.91137695,2011-11-04,2011-11-23
None,Anorthosis,CYP,0,1557.15197754,2011-11-24,2011-12-01
None,Anorthosis,CYP,0,1561.31079102,2011-12-02,2011-12-06
None,Anorthosis,CYP,0,1555.3972168,2011-12-07,2011-12-14
None,Anorthosis,CYP,0,1550.9128418,2011-12-15,2012-02-14
None,Anorthosis,CYP,0,1549.19287109,2012-02-15,2012-03-07
None,Anorthosis,CYP,0,1553.12597656,2012-03-08,2012-03-27
None,Anorthosis,CYP,0,1552.57312012,2012-03-28,2012-04-04
None,Anorthosis,CYP,0,1552.44226074,2012-04-05,2012-07-18
None,Anorthosis,CYP,0,1553.00549316,2012-07-19,2012-07-19
None,Anorthosis,CYP,0,1555.96520996,2012-07-20,2012-07-25
None,Anorthosis,CYP,0,1555.95593262,2012-07-26,2012-07-26
None,Anorthosis,CYP,0,1557.18725586,2012-07-27,2012-08-01
None,Anorthosis,CYP,0,1559.3671875,2012-08-02,2012-08-02
None,Anorthosis,CYP,0,1562.6574707,2012-08-03,2012-08-08
None,Anorthosis,CYP,0,1567.16357422,2012-08-09,2012-08-09
None,Anorthosis,CYP,0,1513.17675781,2012-08-10,2012-08-22
None,Anorthosis,CYP,0,1515.76416016,2012-08-23,2012-08-23
None,Anorthosis,CYP,0,1515.47155762,2012-08-24,2012-08-28
None,Anorthosis,CYP,0,1511.14172363,2012-08-29,2012-08-30
None,Anorthosis,CYP,0,1491.59973145,2012-08-31,2012-09-20
None,Anorthosis,CYP,0,1494.43640137,2012-09-21,2012-10-04
None,Anorthosis,CYP,0,1492.64709473,2012-10-05,2012-10-25
None,Anorthosis,CYP,0,1490.06738281,2012-10-26,2012-11-08
None,Anorthosis,CYP,0,1488.69482422,2012-11-09,2012-11-22
None,Anorthosis,CYP,0,1487.77441406,2012-11-23,2012-12-06
None,Anorthosis,CYP,0,1498.60119629,2012-12-07,2013-07-18
None,Anorthosis,CYP,0,1509.21630859,2013-07-19,2013-07-25
None,Anorthosis,CYP,0,1460.28991699,2013-07-26,2013-07-31
None,Anorthosis,CYP,0,1457.43798828,2013-08-01,2013-08-06
None,Anorthosis,CYP,0,1453.44946289,2013-08-07,2013-08-22
None,Anorthosis,CYP,0,1463.09753418,2013-08-23,2013-08-29
None,Anorthosis,CYP,0,1458.4041748,2013-08-30,2013-09-19
None,Anorthosis,CYP,0,1455.52099609,2013-09-20,2013-10-03
None,Anorthosis,CYP,0,1456.70495605,2013-10-04,2013-10-24
None,Anorthosis,CYP,0,1456.47094727,2013-10-25,2013-11-07
None,Anorthosis,CYP,0,1460.2142334,2013-11-08,2013-11-28
None,Anorthosis,CYP,0,1457.0020752,2013-11-29,2013-12-12
None,Anorthosis,CYP,0,1446.62011719,2013-12-13,2014-07-01
None,Anorthosis,CYP,0,1444.7923584,2018-07-01,2018-07-11
None,Anorthosis,CYP,0,1438.35632324,2018-07-12,2018-07-12
None,Anorthosis,CYP,0,1435.10534668,2018-07-13,2018-07-17
None,Anorthosis,CYP,0,1428.39050293,2018-07-18,2018-07-19
None,Anorthosis,CYP,0,1409.84887695,2018-07-20,2018-07-26
None,Anorthosis,CYP,0,1411.58068848,2018-07-27,2018-08-02
None,Anorthosis,CYP,0,1417.28210449,2018-08-03,2018-08-09
None,Anorthosis,CYP,0,1432.12231445,2018-08-10,2018-08-16
None,Anorthosis,CYP,0,1444.34521484,2018-08-17,2018-08-23
None,Anorthosis,CYP,0,1446.69226074,2018-08-24,2018-08-30
None,Anorthosis,CYP,0,1453.11108398,2018-08-31,2018-09-20
None,Anorthosis,CYP,0,1446.41491699,2018-09-21,2018-10-04
None,Anorthosis,CYP,0,1446.17114258,2018-10-05,2018-10-25
None,Anorthosis,CYP,0,1443.54016113,2018-10-26,2018-11-08
None,Anorthosis,CYP,0,1442.64758301,2018-11-09,2018-11-29
None,Anorthosis,CYP,0,1454.75268555,2018-11-30,2018-12-13
None,Anorthosis,CYP,0,1457.26062012,2018-12-14,2019-07-01
None,Anorthosis,CYP,0,1457.93896484,2020-07-01,2020-08-19
None,Anorthosis,CYP,0,1459.33496094,2020-08-20,2020-08-26
None,Anorthosis,CYP,0,1466.28881836,2020-08-27,2020-08-27
None,Anorthosis,CYP,0,1467.9440918,2020-08-28,2020-09-16
None,Anorthosis,CYP,0,1467.80249023,2020-09-17,2020-09-17
None,Anorthosis,CYP,0,1472.46276855,2020-09-18,2020-09-23
None,Anorthosis,CYP,0,1457.04772949,2020-09-24,2020-09-24
None,Anorthosis,CYP,0,1448.77258301,2020-09-25,2020-09-29
None,Anorthosis,CYP,0,1451.35876465,2020-09-30,2020-10-01
None,Anorthosis,CYP,0,1446.29492188,2020-10-02,2020-10-22
None,Anorthosis,CYP,0,1448.81298828,2020-10-23,2020-10-29
None,Anorthosis,CYP,0,1446.37316895,2020-10-30,2020-11-05
None,Anorthosis,CYP,0,1444.20117188,2020-11-06,2020-11-26
None,Anorthosis,CYP,0,1443.32275391,2020-11-27,2020-12-03
None,Anorthosis,CYP,0,1448.49353027,2020-12-04,2020-12-10
None,Anorthosis,CYP,0,1445.65673828,2020-12-11,2021-07-20
None,Anorthosis,CYP,0,1444.16638184,2021-07-21,2021-07-22
None,Anorthosis,CYP,0,1436.32800293,2021-07-23,2021-07-27
None,Anorthosis,CYP,0,1435.14453125,2021-07-28,2021-07-29
None,Anorthosis,CYP,0,1434.03649902,2021-07-30,2021-08-05
None,Anorthosis,CYP,0,1421.90734863,2021-08-06,2021-08-10
None,Anorthosis,CYP,0,1421.84838867,2021-08-11,2021-08-12
None,Anorthosis,CYP,0,1417.37609863,2021-08-13,2021-08-19
None,Anorthosis,CYP,0,1425.3972168,2021-08-20,2021-08-26
None,Anorthosis,CYP,0,1439.24633789,2021-08-27,2021-09-19
None,Anorthosis,CYP,0,1439.24633789,2021-09-20,2021-12-31
