Rank,Club,Country,Level,Elo,From,To
None,Midtjylland,DEN,1,1390.67590332,2001-05-18,2001-05-20
None,Midtjylland,DEN,1,1389.85778809,2001-05-21,2001-05-27
None,Midtjylland,DEN,1,1385.05126953,2001-05-28,2001-06-10
None,Midtjylland,DEN,1,1392.52941895,2001-06-11,2001-06-13
None,Midtjylland,DEN,1,1395.40966797,2001-06-14,2001-07-23
None,Midtjylland,DEN,1,1390.31762695,2001-07-24,2001-07-25
None,Midtjylland,DEN,1,1390.37243652,2001-07-26,2001-07-29
None,Midtjylland,DEN,1,1389.78356934,2001-07-30,2001-08-01
None,Midtjylland,DEN,1,1391.02416992,2001-08-02,2001-08-05
None,Midtjylland,DEN,1,1393.65148926,2001-08-06,2001-08-08
None,Midtjylland,DEN,1,1395.64465332,2001-08-09,2001-08-09
None,Midtjylland,DEN,1,1388.19641113,2001-08-10,2001-08-12
None,Midtjylland,DEN,1,1397.51062012,2001-08-13,2001-08-19
None,Midtjylland,DEN,1,1395.91552734,2001-08-20,2001-08-21
None,Midtjylland,DEN,1,1392.86853027,2001-08-22,2001-08-23
None,Midtjylland,DEN,1,1406.19140625,2001-08-24,2001-08-26
None,Midtjylland,DEN,1,1419.64367676,2001-08-27,2001-09-09
None,Midtjylland,DEN,1,1402.7286377,2001-09-10,2001-09-16
None,Midtjylland,DEN,1,1402.09204102,2001-09-17,2001-09-20
None,Midtjylland,DEN,1,1399.69335938,2001-09-21,2001-09-23
None,Midtjylland,DEN,1,1409.24938965,2001-09-24,2001-09-27
None,Midtjylland,DEN,1,1407.5904541,2001-09-28,2001-09-30
None,Midtjylland,DEN,1,1410.56091309,2001-10-01,2001-10-10
None,Midtjylland,DEN,1,1410.71875,2001-10-11,2001-10-14
None,Midtjylland,DEN,1,1427.9197998,2001-10-15,2001-10-18
None,Midtjylland,DEN,1,1421.68713379,2001-10-19,2001-10-21
None,Midtjylland,DEN,1,1413.16699219,2001-10-22,2001-10-28
None,Midtjylland,DEN,1,1417.79626465,2001-10-29,2001-11-01
None,Midtjylland,DEN,1,1439.23840332,2001-11-02,2001-11-04
None,Midtjylland,DEN,1,1447.64013672,2001-11-05,2001-11-19
None,Midtjylland,DEN,1,1440.53198242,2001-11-20,2001-11-22
None,Midtjylland,DEN,1,1442.01403809,2001-11-23,2001-11-25
None,Midtjylland,DEN,1,1451.19592285,2001-11-26,2001-12-02
None,Midtjylland,DEN,1,1443.81567383,2001-12-03,2001-12-04
None,Midtjylland,DEN,1,1443.23339844,2001-12-05,2001-12-06
None,Midtjylland,DEN,1,1433.6517334,2001-12-07,2001-12-09
None,Midtjylland,DEN,1,1431.3013916,2001-12-10,2002-03-10
None,Midtjylland,DEN,1,1438.2121582,2002-03-11,2002-03-14
None,Midtjylland,DEN,1,1448.40795898,2002-03-15,2002-03-18
None,Midtjylland,DEN,1,1439.87719727,2002-03-19,2002-03-24
None,Midtjylland,DEN,1,1437.62731934,2002-03-25,2002-04-01
None,Midtjylland,DEN,1,1428.91796875,2002-04-02,2002-04-07
None,Midtjylland,DEN,1,1436.56384277,2002-04-08,2002-04-10
None,Midtjylland,DEN,1,1431.24023438,2002-04-11,2002-04-14
None,Midtjylland,DEN,1,1443.45263672,2002-04-15,2002-04-21
None,Midtjylland,DEN,1,1449.60266113,2002-04-22,2002-04-28
None,Midtjylland,DEN,1,1458.95727539,2002-04-29,2002-05-01
None,Midtjylland,DEN,1,1467.55114746,2002-05-02,2002-05-05
None,Midtjylland,DEN,1,1477.96484375,2002-05-06,2002-05-12
None,Midtjylland,DEN,1,1485.22802734,2002-05-13,2002-05-16
None,Midtjylland,DEN,1,1493.53759766,2002-05-17,2002-07-28
None,Midtjylland,DEN,1,1482.26330566,2002-07-29,2002-07-31
None,Midtjylland,DEN,1,1482.15649414,2002-08-01,2002-08-04
None,Midtjylland,DEN,1,1491.49755859,2002-08-05,2002-08-07
None,Midtjylland,DEN,1,1492.11828613,2002-08-08,2002-08-11
None,Midtjylland,DEN,1,1491.58618164,2002-08-12,2002-08-14
None,Midtjylland,DEN,1,1490.26989746,2002-08-15,2002-08-15
None,Midtjylland,DEN,1,1466.70202637,2002-08-16,2002-08-18
None,Midtjylland,DEN,1,1469.31994629,2002-08-19,2002-08-25
None,Midtjylland,DEN,1,1459.81982422,2002-08-26,2002-08-28
None,Midtjylland,DEN,1,1454.51672363,2002-08-29,2002-08-29
None,Midtjylland,DEN,1,1484.62658691,2002-08-30,2002-09-01
None,Midtjylland,DEN,1,1492.18432617,2002-09-02,2002-09-11
None,Midtjylland,DEN,1,1496.95056152,2002-09-12,2002-09-15
None,Midtjylland,DEN,1,1485.09387207,2002-09-16,2002-09-19
None,Midtjylland,DEN,1,1481.1907959,2002-09-20,2002-09-22
None,Midtjylland,DEN,1,1470.15795898,2002-09-23,2002-09-29
None,Midtjylland,DEN,1,1467.9317627,2002-09-30,2002-10-03
None,Midtjylland,DEN,1,1466.48413086,2002-10-04,2002-10-06
None,Midtjylland,DEN,1,1470.1550293,2002-10-07,2002-10-19
None,Midtjylland,DEN,1,1473.8326416,2002-10-20,2002-10-27
None,Midtjylland,DEN,1,1463.42028809,2002-10-28,2002-10-31
None,Midtjylland,DEN,1,1458.19641113,2002-11-01,2002-11-03
None,Midtjylland,DEN,1,1466.60241699,2002-11-04,2002-11-10
None,Midtjylland,DEN,1,1465.87646484,2002-11-11,2002-11-14
None,Midtjylland,DEN,1,1456.53723145,2002-11-15,2002-11-17
None,Midtjylland,DEN,1,1456.63098145,2002-11-18,2002-11-24
None,Midtjylland,DEN,1,1448.94702148,2002-11-25,2002-12-01
None,Midtjylland,DEN,1,1457.11975098,2002-12-02,2003-03-16
None,Midtjylland,DEN,1,1464.55834961,2003-03-17,2003-03-23
None,Midtjylland,DEN,1,1479.68432617,2003-03-24,2003-04-05
None,Midtjylland,DEN,1,1484.83642578,2003-04-06,2003-04-13
None,Midtjylland,DEN,1,1474.8392334,2003-04-14,2003-04-17
None,Midtjylland,DEN,1,1473.32910156,2003-04-18,2003-04-21
None,Midtjylland,DEN,1,1470.80322266,2003-04-22,2003-04-27
None,Midtjylland,DEN,1,1463.1739502,2003-04-28,2003-05-04
None,Midtjylland,DEN,1,1468.91027832,2003-05-05,2003-05-11
None,Midtjylland,DEN,1,1465.52954102,2003-05-12,2003-05-18
None,Midtjylland,DEN,1,1472.07214355,2003-05-19,2003-05-24
None,Midtjylland,DEN,1,1463.68286133,2003-05-25,2003-06-01
None,Midtjylland,DEN,1,1450.11242676,2003-06-02,2003-06-15
None,Midtjylland,DEN,1,1446.6965332,2003-06-16,2003-06-18
None,Midtjylland,DEN,1,1438.87451172,2003-06-19,2003-06-22
None,Midtjylland,DEN,1,1436.73693848,2003-06-23,2003-07-27
None,Midtjylland,DEN,1,1434.85522461,2003-07-28,2003-07-30
None,Midtjylland,DEN,1,1435.1270752,2003-07-31,2003-08-03
None,Midtjylland,DEN,1,1440.12451172,2003-08-04,2003-08-06
None,Midtjylland,DEN,1,1440.40576172,2003-08-07,2003-08-10
None,Midtjylland,DEN,1,1450.65478516,2003-08-11,2003-08-13
None,Midtjylland,DEN,1,1454.21044922,2003-08-14,2003-08-14
None,Midtjylland,DEN,1,1455.94006348,2003-08-15,2003-08-16
None,Midtjylland,DEN,1,1443.70666504,2003-08-17,2003-08-24
None,Midtjylland,DEN,1,1450.61242676,2003-08-25,2003-08-27
None,Midtjylland,DEN,1,1444.5871582,2003-08-28,2003-08-28
None,Midtjylland,DEN,1,1447.3873291,2003-08-29,2003-08-31
None,Midtjylland,DEN,1,1438.19555664,2003-09-01,2003-09-13
None,Midtjylland,DEN,1,1450.14233398,2003-09-14,2003-09-17
None,Midtjylland,DEN,1,1446.27270508,2003-09-18,2003-09-21
None,Midtjylland,DEN,1,1438.38183594,2003-09-22,2003-09-24
None,Midtjylland,DEN,1,1436.18688965,2003-09-25,2003-09-28
None,Midtjylland,DEN,1,1453.2611084,2003-09-29,2003-10-05
None,Midtjylland,DEN,1,1458.30969238,2003-10-06,2003-10-15
None,Midtjylland,DEN,1,1447.72924805,2003-10-16,2003-10-16
None,Midtjylland,DEN,1,1453.58288574,2003-10-17,2003-10-19
None,Midtjylland,DEN,1,1434.67053223,2003-10-20,2003-10-22
None,Midtjylland,DEN,1,1450.39758301,2003-10-23,2003-10-26
None,Midtjylland,DEN,1,1440.62817383,2003-10-27,2003-10-29
None,Midtjylland,DEN,1,1431.59484863,2003-10-30,2003-11-01
None,Midtjylland,DEN,1,1423.34338379,2003-11-02,2003-11-06
None,Midtjylland,DEN,1,1420.54846191,2003-11-07,2003-11-08
None,Midtjylland,DEN,1,1412.24707031,2003-11-09,2003-11-23
None,Midtjylland,DEN,1,1410.76708984,2003-11-24,2003-11-27
None,Midtjylland,DEN,1,1414.1270752,2003-11-28,2003-11-30
None,Midtjylland,DEN,1,1412.53674316,2003-12-01,2003-12-07
None,Midtjylland,DEN,1,1407.27197266,2003-12-08,2004-02-26
None,Midtjylland,DEN,1,1406.45092773,2004-02-27,2004-03-03
None,Midtjylland,DEN,1,1406.04577637,2004-03-04,2004-03-14
None,Midtjylland,DEN,1,1394.8515625,2004-03-15,2004-03-21
None,Midtjylland,DEN,1,1390.92895508,2004-03-22,2004-03-27
None,Midtjylland,DEN,1,1402.32751465,2004-03-28,2004-04-04
None,Midtjylland,DEN,1,1403.72143555,2004-04-05,2004-04-12
None,Midtjylland,DEN,1,1415.95898438,2004-04-13,2004-04-18
None,Midtjylland,DEN,1,1405.1114502,2004-04-19,2004-04-25
None,Midtjylland,DEN,1,1414.00341797,2004-04-26,2004-05-02
None,Midtjylland,DEN,1,1424.5378418,2004-05-03,2004-05-08
None,Midtjylland,DEN,1,1434.55859375,2004-05-09,2004-05-13
None,Midtjylland,DEN,1,1442.95373535,2004-05-14,2004-05-16
None,Midtjylland,DEN,1,1438.23498535,2004-05-17,2004-05-23
None,Midtjylland,DEN,1,1445.40185547,2004-05-24,2004-05-29
None,Midtjylland,DEN,1,1436.5546875,2004-05-30,2004-07-25
None,Midtjylland,DEN,1,1446.51647949,2004-07-26,2004-07-27
None,Midtjylland,DEN,1,1449.04187012,2004-07-28,2004-07-31
None,Midtjylland,DEN,1,1456.20947266,2004-08-01,2004-08-04
None,Midtjylland,DEN,1,1430.54675293,2004-08-05,2004-08-08
None,Midtjylland,DEN,1,1419.82348633,2004-08-09,2004-08-12
None,Midtjylland,DEN,1,1420.00512695,2004-08-13,2004-08-15
None,Midtjylland,DEN,1,1415.29284668,2004-08-16,2004-08-26
None,Midtjylland,DEN,1,1406.41088867,2004-08-27,2004-08-29
None,Midtjylland,DEN,1,1410.82800293,2004-08-30,2004-09-12
None,Midtjylland,DEN,1,1415.98144531,2004-09-13,2004-09-16
None,Midtjylland,DEN,1,1416.28637695,2004-09-17,2004-09-18
None,Midtjylland,DEN,1,1420.22387695,2004-09-19,2004-09-22
None,Midtjylland,DEN,1,1417.27160645,2004-09-23,2004-09-26
None,Midtjylland,DEN,1,1404.68823242,2004-09-27,2004-09-30
None,Midtjylland,DEN,1,1403.47790527,2004-10-01,2004-10-03
None,Midtjylland,DEN,1,1399.40270996,2004-10-04,2004-10-17
None,Midtjylland,DEN,1,1392.51513672,2004-10-18,2004-10-24
None,Midtjylland,DEN,1,1399.02038574,2004-10-25,2004-10-30
None,Midtjylland,DEN,1,1398.71508789,2004-10-31,2004-11-03
None,Midtjylland,DEN,1,1409.77502441,2004-11-04,2004-11-07
None,Midtjylland,DEN,1,1412.88024902,2004-11-08,2004-11-13
None,Midtjylland,DEN,1,1406.49084473,2004-11-14,2004-11-20
None,Midtjylland,DEN,1,1412.9432373,2004-11-21,2004-11-28
None,Midtjylland,DEN,1,1416.28063965,2004-11-29,2005-03-13
None,Midtjylland,DEN,1,1404.37219238,2005-03-14,2005-03-20
None,Midtjylland,DEN,1,1403.38317871,2005-03-21,2005-04-02
None,Midtjylland,DEN,1,1415.86364746,2005-04-03,2005-04-09
None,Midtjylland,DEN,1,1411.34313965,2005-04-10,2005-04-17
None,Midtjylland,DEN,1,1418.46716309,2005-04-18,2005-04-24
None,Midtjylland,DEN,1,1406.68786621,2005-04-25,2005-05-01
None,Midtjylland,DEN,1,1396.33557129,2005-05-02,2005-05-08
None,Midtjylland,DEN,1,1386.12207031,2005-05-09,2005-05-15
None,Midtjylland,DEN,1,1394.33325195,2005-05-16,2005-05-19
None,Midtjylland,DEN,1,1408.24938965,2005-05-20,2005-05-22
None,Midtjylland,DEN,1,1399.14794922,2005-05-23,2005-05-29
None,Midtjylland,DEN,1,1407.29626465,2005-05-30,2005-06-12
None,Midtjylland,DEN,1,1416.23425293,2005-06-13,2005-06-15
None,Midtjylland,DEN,1,1418.3939209,2005-06-16,2005-06-19
None,Midtjylland,DEN,1,1430.88867188,2005-06-20,2005-07-14
None,Midtjylland,DEN,1,1424.01013184,2005-07-15,2005-07-20
None,Midtjylland,DEN,1,1416.49060059,2005-07-21,2005-07-24
None,Midtjylland,DEN,1,1422.45593262,2005-07-25,2005-07-26
None,Midtjylland,DEN,1,1424.95019531,2005-07-27,2005-07-28
None,Midtjylland,DEN,1,1432.83410645,2005-07-29,2005-07-30
None,Midtjylland,DEN,1,1434.55944824,2005-07-31,2005-08-03
None,Midtjylland,DEN,1,1434.5703125,2005-08-04,2005-08-07
None,Midtjylland,DEN,1,1437.26977539,2005-08-08,2005-08-10
None,Midtjylland,DEN,1,1435.89160156,2005-08-11,2005-08-11
None,Midtjylland,DEN,1,1428.96533203,2005-08-12,2005-08-14
None,Midtjylland,DEN,1,1418.13171387,2005-08-15,2005-08-21
None,Midtjylland,DEN,1,1412.6685791,2005-08-22,2005-08-24
None,Midtjylland,DEN,1,1410.59204102,2005-08-25,2005-08-25
None,Midtjylland,DEN,1,1418.01281738,2005-08-26,2005-08-28
None,Midtjylland,DEN,1,1425.98168945,2005-08-29,2005-09-11
None,Midtjylland,DEN,1,1422.89038086,2005-09-12,2005-09-15
None,Midtjylland,DEN,1,1430.61560059,2005-09-16,2005-09-18
None,Midtjylland,DEN,1,1424.13220215,2005-09-19,2005-09-21
None,Midtjylland,DEN,1,1414.66027832,2005-09-22,2005-09-25
None,Midtjylland,DEN,1,1419.13830566,2005-09-26,2005-09-29
None,Midtjylland,DEN,1,1411.31994629,2005-09-30,2005-10-02
None,Midtjylland,DEN,1,1413.32165527,2005-10-03,2005-10-15
None,Midtjylland,DEN,1,1403.9942627,2005-10-16,2005-10-23
None,Midtjylland,DEN,1,1395.91015625,2005-10-24,2005-10-26
None,Midtjylland,DEN,1,1392.29382324,2005-10-27,2005-10-30
None,Midtjylland,DEN,1,1387.16235352,2005-10-31,2005-11-03
None,Midtjylland,DEN,1,1390.20263672,2005-11-04,2005-11-06
None,Midtjylland,DEN,1,1374.1217041,2005-11-07,2005-11-20
None,Midtjylland,DEN,1,1381.08935547,2005-11-21,2005-11-23
None,Midtjylland,DEN,1,1378.25976562,2005-11-24,2005-11-27
None,Midtjylland,DEN,1,1372.89025879,2005-11-28,2005-11-30
None,Midtjylland,DEN,1,1374.43554688,2005-12-01,2005-12-03
None,Midtjylland,DEN,1,1366.01696777,2005-12-04,2005-12-15
None,Midtjylland,DEN,1,1363.08190918,2005-12-16,2006-03-12
None,Midtjylland,DEN,1,1354.96020508,2006-03-13,2006-03-19
None,Midtjylland,DEN,1,1361.8026123,2006-03-20,2006-03-26
None,Midtjylland,DEN,1,1369.0411377,2006-03-27,2006-03-29
None,Midtjylland,DEN,1,1377.61645508,2006-03-30,2006-04-02
None,Midtjylland,DEN,1,1373.96276855,2006-04-03,2006-04-09
None,Midtjylland,DEN,1,1374.55480957,2006-04-10,2006-04-13
None,Midtjylland,DEN,1,1366.40588379,2006-04-14,2006-04-17
None,Midtjylland,DEN,1,1366.79870605,2006-04-18,2006-04-23
None,Midtjylland,DEN,1,1382.22143555,2006-04-24,2006-04-30
None,Midtjylland,DEN,1,1380.96875,2006-05-01,2006-05-04
None,Midtjylland,DEN,1,1392.35327148,2006-05-05,2006-05-07
None,Midtjylland,DEN,1,1378.953125,2006-05-08,2006-05-14
None,Midtjylland,DEN,1,1381.86816406,2006-05-15,2006-07-13
None,Midtjylland,DEN,1,1384.03820801,2006-07-14,2006-07-19
None,Midtjylland,DEN,1,1387.77246094,2006-07-20,2006-07-23
None,Midtjylland,DEN,1,1397.78649902,2006-07-24,2006-07-26
None,Midtjylland,DEN,1,1399.15588379,2006-07-27,2006-07-27
None,Midtjylland,DEN,1,1400.92199707,2006-07-28,2006-07-30
None,Midtjylland,DEN,1,1402.21899414,2006-07-31,2006-08-02
None,Midtjylland,DEN,1,1402.3482666,2006-08-03,2006-08-06
None,Midtjylland,DEN,1,1411.17529297,2006-08-07,2006-08-09
None,Midtjylland,DEN,1,1407.44470215,2006-08-10,2006-08-10
None,Midtjylland,DEN,1,1410.57043457,2006-08-11,2006-08-12
None,Midtjylland,DEN,1,1418.23986816,2006-08-13,2006-08-20
None,Midtjylland,DEN,1,1407.94812012,2006-08-21,2006-08-23
None,Midtjylland,DEN,1,1421.86328125,2006-08-24,2006-08-24
None,Midtjylland,DEN,1,1424.69335938,2006-08-25,2006-09-10
None,Midtjylland,DEN,1,1434.21594238,2006-09-11,2006-09-13
None,Midtjylland,DEN,1,1434.60852051,2006-09-14,2006-09-14
None,Midtjylland,DEN,1,1431.1550293,2006-09-15,2006-09-17
None,Midtjylland,DEN,1,1418.91650391,2006-09-18,2006-09-23
None,Midtjylland,DEN,1,1415.28833008,2006-09-24,2006-09-26
None,Midtjylland,DEN,1,1413.00476074,2006-09-27,2006-09-28
None,Midtjylland,DEN,1,1418.55639648,2006-09-29,2006-10-01
None,Midtjylland,DEN,1,1422.31140137,2006-10-02,2006-10-04
None,Midtjylland,DEN,1,1419.71435547,2006-10-05,2006-10-15
None,Midtjylland,DEN,1,1436.19140625,2006-10-16,2006-10-17
None,Midtjylland,DEN,1,1435.3145752,2006-10-18,2006-10-19
None,Midtjylland,DEN,1,1430.51196289,2006-10-20,2006-10-22
None,Midtjylland,DEN,1,1445.39086914,2006-10-23,2006-10-25
None,Midtjylland,DEN,1,1458.45812988,2006-10-26,2006-10-29
None,Midtjylland,DEN,1,1462.41088867,2006-10-30,2006-11-01
None,Midtjylland,DEN,1,1470.36523438,2006-11-02,2006-11-02
None,Midtjylland,DEN,1,1480.04577637,2006-11-03,2006-11-05
None,Midtjylland,DEN,1,1484.94274902,2006-11-06,2006-11-12
None,Midtjylland,DEN,1,1491.12084961,2006-11-13,2006-11-18
None,Midtjylland,DEN,1,1495.80090332,2006-11-19,2006-11-21
None,Midtjylland,DEN,1,1492.86633301,2006-11-22,2006-11-23
None,Midtjylland,DEN,1,1494.53674316,2006-11-24,2006-11-29
None,Midtjylland,DEN,1,1492.91577148,2006-11-30,2006-12-06
None,Midtjylland,DEN,1,1498.64453125,2006-12-07,2007-03-10
None,Midtjylland,DEN,1,1491.54772949,2007-03-11,2007-03-18
None,Midtjylland,DEN,1,1488.85510254,2007-03-19,2007-04-01
None,Midtjylland,DEN,1,1495.91821289,2007-04-02,2007-04-05
None,Midtjylland,DEN,1,1507.64550781,2007-04-06,2007-04-09
None,Midtjylland,DEN,1,1496.29309082,2007-04-10,2007-04-15
None,Midtjylland,DEN,1,1493.10107422,2007-04-16,2007-04-18
None,Midtjylland,DEN,1,1490.47155762,2007-04-19,2007-04-21
None,Midtjylland,DEN,1,1493.94335938,2007-04-22,2007-04-28
None,Midtjylland,DEN,1,1487.57788086,2007-04-29,2007-05-06
None,Midtjylland,DEN,1,1491.7010498,2007-05-07,2007-05-09
None,Midtjylland,DEN,1,1496.90612793,2007-05-10,2007-05-12
None,Midtjylland,DEN,1,1494.50488281,2007-05-13,2007-05-20
None,Midtjylland,DEN,1,1498.38952637,2007-05-21,2007-05-24
None,Midtjylland,DEN,1,1505.00488281,2007-05-25,2007-05-27
None,Midtjylland,DEN,1,1487.74255371,2007-05-28,2007-07-19
None,Midtjylland,DEN,1,1482.40490723,2007-07-20,2007-07-23
None,Midtjylland,DEN,1,1471.40844727,2007-07-24,2007-07-29
None,Midtjylland,DEN,1,1485.6427002,2007-07-30,2007-07-31
None,Midtjylland,DEN,1,1487.31018066,2007-08-01,2007-08-02
None,Midtjylland,DEN,1,1496.08532715,2007-08-03,2007-08-05
None,Midtjylland,DEN,1,1498.9432373,2007-08-06,2007-08-07
None,Midtjylland,DEN,1,1501.37512207,2007-08-08,2007-08-08
None,Midtjylland,DEN,1,1507.44335938,2007-08-09,2007-08-12
None,Midtjylland,DEN,1,1507.62158203,2007-08-13,2007-08-14
None,Midtjylland,DEN,1,1507.12646484,2007-08-15,2007-08-16
None,Midtjylland,DEN,1,1508.20117188,2007-08-17,2007-08-19
None,Midtjylland,DEN,1,1512.78894043,2007-08-20,2007-08-26
None,Midtjylland,DEN,1,1516.82592773,2007-08-27,2007-08-29
None,Midtjylland,DEN,1,1512.43286133,2007-08-30,2007-08-30
None,Midtjylland,DEN,1,1521.10473633,2007-08-31,2007-09-02
None,Midtjylland,DEN,1,1524.66064453,2007-09-03,2007-09-16
None,Midtjylland,DEN,1,1531.34448242,2007-09-17,2007-09-19
None,Midtjylland,DEN,1,1533.97180176,2007-09-20,2007-09-20
None,Midtjylland,DEN,1,1519.0222168,2007-09-21,2007-09-23
None,Midtjylland,DEN,1,1505.5065918,2007-09-24,2007-09-30
None,Midtjylland,DEN,1,1508.78881836,2007-10-01,2007-10-04
None,Midtjylland,DEN,1,1510.29150391,2007-10-05,2007-10-07
None,Midtjylland,DEN,1,1493.16052246,2007-10-08,2007-10-22
None,Midtjylland,DEN,1,1489.45629883,2007-10-23,2007-10-28
None,Midtjylland,DEN,1,1492.27185059,2007-10-29,2007-11-04
None,Midtjylland,DEN,1,1490.79821777,2007-11-05,2007-11-08
None,Midtjylland,DEN,1,1484.99975586,2007-11-09,2007-11-11
None,Midtjylland,DEN,1,1486.85717773,2007-11-12,2007-11-25
None,Midtjylland,DEN,1,1481.26489258,2007-11-26,2007-11-29
None,Midtjylland,DEN,1,1485.40856934,2007-11-30,2007-12-02
None,Midtjylland,DEN,1,1469.63989258,2007-12-03,2007-12-05
None,Midtjylland,DEN,1,1465.8326416,2007-12-06,2007-12-06
None,Midtjylland,DEN,1,1463.53869629,2007-12-07,2007-12-19
None,Midtjylland,DEN,1,1468.99487305,2007-12-20,2007-12-20
None,Midtjylland,DEN,1,1458.9954834,2007-12-21,2008-03-17
None,Midtjylland,DEN,1,1465.49658203,2008-03-18,2008-03-20
None,Midtjylland,DEN,1,1458.35998535,2008-03-21,2008-03-23
None,Midtjylland,DEN,1,1460.66674805,2008-03-24,2008-03-29
None,Midtjylland,DEN,1,1471.66821289,2008-03-30,2008-04-06
None,Midtjylland,DEN,1,1489.0604248,2008-04-07,2008-04-13
None,Midtjylland,DEN,1,1500.73449707,2008-04-14,2008-04-20
None,Midtjylland,DEN,1,1495.96398926,2008-04-21,2008-04-23
None,Midtjylland,DEN,1,1491.41223145,2008-04-24,2008-04-26
None,Midtjylland,DEN,1,1488.35192871,2008-04-27,2008-05-04
None,Midtjylland,DEN,1,1491.82019043,2008-05-05,2008-05-07
None,Midtjylland,DEN,1,1495.87756348,2008-05-08,2008-05-12
None,Midtjylland,DEN,1,1487.52172852,2008-05-13,2008-05-15
None,Midtjylland,DEN,1,1498.00415039,2008-05-16,2008-05-18
None,Midtjylland,DEN,1,1500.70947266,2008-05-19,2008-05-24
None,Midtjylland,DEN,1,1513.48876953,2008-05-25,2008-07-17
None,Midtjylland,DEN,1,1516.28039551,2008-07-18,2008-07-20
None,Midtjylland,DEN,1,1527.01928711,2008-07-21,2008-07-27
None,Midtjylland,DEN,1,1522.37097168,2008-07-28,2008-07-29
None,Midtjylland,DEN,1,1522.91967773,2008-07-30,2008-07-30
None,Midtjylland,DEN,1,1526.01281738,2008-07-31,2008-07-31
None,Midtjylland,DEN,1,1526.44470215,2008-08-01,2008-08-03
None,Midtjylland,DEN,1,1530.10375977,2008-08-04,2008-08-06
None,Midtjylland,DEN,1,1530.54187012,2008-08-07,2008-08-10
None,Midtjylland,DEN,1,1543.28393555,2008-08-11,2008-08-13
None,Midtjylland,DEN,1,1544.04943848,2008-08-14,2008-08-14
None,Midtjylland,DEN,1,1571.50744629,2008-08-15,2008-08-17
None,Midtjylland,DEN,1,1562.46948242,2008-08-18,2008-08-26
None,Midtjylland,DEN,1,1563.23205566,2008-08-27,2008-08-27
None,Midtjylland,DEN,1,1563.65759277,2008-08-28,2008-08-28
None,Midtjylland,DEN,1,1558.92443848,2008-08-29,2008-09-01
