Rank,Club,Country,Level,Elo,From,To
None,Austria Kaernten,AUT,1,1293.734375,2009-07-17,2009-07-17
None,Austria Kaernten,AUT,1,1286.61364746,2009-07-18,2009-07-22
None,Austria Kaernten,AUT,1,1289.22497559,2009-07-23,2009-07-23
None,Austria Kaernten,AUT,1,1292.29162598,2009-07-24,2009-07-26
None,Austria Kaernten,AUT,1,1287.40380859,2009-07-27,2009-07-29
None,Austria Kaernten,AUT,1,1285.70605469,2009-07-30,2009-07-30
None,Austria Kaernten,AUT,1,1288.4576416,2009-07-31,2009-08-02
None,Austria Kaernten,AUT,1,1285.37036133,2009-08-03,2009-08-04
None,Austria Kaernten,AUT,1,1294.41577148,2009-08-05,2009-08-06
None,Austria Kaernten,AUT,1,1301.42004395,2009-08-07,2009-08-09
None,Austria Kaernten,AUT,1,1293.1027832,2009-08-10,2009-08-19
None,Austria Kaernten,AUT,1,1287.04821777,2009-08-20,2009-08-20
None,Austria Kaernten,AUT,1,1292.5970459,2009-08-21,2009-08-21
None,Austria Kaernten,AUT,1,1294.53723145,2009-08-22,2009-08-25
None,Austria Kaernten,AUT,1,1287.69482422,2009-08-26,2009-08-27
None,Austria Kaernten,AUT,1,1305.48754883,2009-08-28,2009-08-28
None,Austria Kaernten,AUT,1,1298.43554688,2009-08-29,2009-09-12
None,Austria Kaernten,AUT,1,1309.31152344,2009-09-13,2009-09-17
None,Austria Kaernten,AUT,1,1319.09216309,2009-09-18,2009-09-23
None,Austria Kaernten,AUT,1,1313.14770508,2009-09-24,2009-09-26
None,Austria Kaernten,AUT,1,1308.58105469,2009-09-27,2009-10-01
None,Austria Kaernten,AUT,1,1320.98596191,2009-10-02,2009-10-04
None,Austria Kaernten,AUT,1,1317.91870117,2009-10-05,2009-10-17
None,Austria Kaernten,AUT,1,1316.00134277,2009-10-18,2009-10-22
None,Austria Kaernten,AUT,1,1308.98913574,2009-10-23,2009-10-24
None,Austria Kaernten,AUT,1,1306.60913086,2009-10-25,2009-10-28
None,Austria Kaernten,AUT,1,1301.55627441,2009-10-29,2009-10-31
None,Austria Kaernten,AUT,1,1298.39355469,2009-11-01,2009-11-05
None,Austria Kaernten,AUT,1,1287.11120605,2009-11-06,2009-11-08
None,Austria Kaernten,AUT,1,1285.13806152,2009-11-09,2009-11-21
None,Austria Kaernten,AUT,1,1269.84228516,2009-11-22,2009-11-28
None,Austria Kaernten,AUT,1,1268.26452637,2009-11-29,2009-12-02
None,Austria Kaernten,AUT,1,1269.65588379,2009-12-03,2009-12-03
None,Austria Kaernten,AUT,1,1262.56567383,2009-12-04,2009-12-06
None,Austria Kaernten,AUT,1,1261.39697266,2009-12-07,2009-12-11
None,Austria Kaernten,AUT,1,1260.45800781,2009-12-12,2009-12-16
None,Austria Kaernten,AUT,1,1261.43359375,2009-12-17,2009-12-17
None,Austria Kaernten,AUT,1,1267.3416748,2009-12-18,2010-02-14
None,Austria Kaernten,AUT,1,1258.5760498,2010-02-15,2010-02-18
None,Austria Kaernten,AUT,1,1256.72192383,2010-02-19,2010-02-20
None,Austria Kaernten,AUT,1,1254.23400879,2010-02-21,2010-02-25
None,Austria Kaernten,AUT,1,1250.06591797,2010-02-26,2010-02-27
None,Austria Kaernten,AUT,1,1241.3626709,2010-02-28,2010-03-06
None,Austria Kaernten,AUT,1,1230.69421387,2010-03-07,2010-03-12
None,Austria Kaernten,AUT,1,1236.46862793,2010-03-13,2010-03-20
None,Austria Kaernten,AUT,1,1247.5559082,2010-03-21,2010-03-24
None,Austria Kaernten,AUT,1,1244.9510498,2010-03-25,2010-03-27
None,Austria Kaernten,AUT,1,1240.43310547,2010-03-28,2010-04-03
None,Austria Kaernten,AUT,1,1239.53088379,2010-04-04,2010-04-10
None,Austria Kaernten,AUT,1,1236.21447754,2010-04-11,2010-04-14
None,Austria Kaernten,AUT,1,1234.84484863,2010-04-15,2010-04-17
None,Austria Kaernten,AUT,1,1229.15026855,2010-04-18,2010-04-24
None,Austria Kaernten,AUT,1,1234.43847656,2010-04-25,2010-05-01
None,Austria Kaernten,AUT,1,1240.28051758,2010-05-02,2010-05-05
None,Austria Kaernten,AUT,1,1240.90930176,2010-05-06,2010-05-09
None,Austria Kaernten,AUT,1,1236.94702148,2010-05-10,2010-05-13
None,Austria Kaernten,AUT,1,1238.41723633,2010-05-14,2010-07-02
