Rank,Club,Country,Level,Elo,From,To
None,Pasching,AUT,1,1399.24487305,2003-04-13,2003-04-16
None,Pasching,AUT,1,1411.15686035,2003-04-17,2003-04-23
None,Pasching,AUT,1,1404.09936523,2003-04-24,2003-04-26
None,Pasching,AUT,1,1394.97937012,2003-04-27,2003-05-03
None,Pasching,AUT,1,1397.04797363,2003-05-04,2003-05-10
None,Pasching,AUT,1,1394.53027344,2003-05-11,2003-05-17
None,Pasching,AUT,1,1386.88195801,2003-05-18,2003-05-24
None,Pasching,AUT,1,1388.83972168,2003-05-25,2003-05-29
None,Pasching,AUT,1,1382.29846191,2003-05-30,2003-07-16
None,Pasching,AUT,1,1375.73999023,2003-07-17,2003-07-23
None,Pasching,AUT,1,1369.33435059,2003-07-24,2003-07-30
None,Pasching,AUT,1,1369.90454102,2003-07-31,2003-08-06
None,Pasching,AUT,1,1369.88378906,2003-08-07,2003-08-09
None,Pasching,AUT,1,1378.38818359,2003-08-10,2003-08-12
None,Pasching,AUT,1,1378.22229004,2003-08-13,2003-08-13
None,Pasching,AUT,1,1375.1574707,2003-08-14,2003-08-14
None,Pasching,AUT,1,1375.0592041,2003-08-15,2003-08-16
None,Pasching,AUT,1,1381.37011719,2003-08-17,2003-08-23
None,Pasching,AUT,1,1383.671875,2003-08-24,2003-08-27
None,Pasching,AUT,1,1382.83447266,2003-08-28,2003-08-28
None,Pasching,AUT,1,1384.70227051,2003-08-29,2003-08-30
None,Pasching,AUT,1,1393.92590332,2003-08-31,2003-09-10
None,Pasching,AUT,1,1390.60522461,2003-09-11,2003-09-13
None,Pasching,AUT,1,1389.28125,2003-09-14,2003-09-17
None,Pasching,AUT,1,1376.2010498,2003-09-18,2003-09-20
None,Pasching,AUT,1,1369.57421875,2003-09-21,2003-09-24
None,Pasching,AUT,1,1366.9161377,2003-09-25,2003-09-25
None,Pasching,AUT,1,1367.29101562,2003-09-26,2003-09-28
None,Pasching,AUT,1,1360.43945312,2003-09-29,2003-10-04
None,Pasching,AUT,1,1366.08459473,2003-10-05,2003-10-15
None,Pasching,AUT,1,1368.99584961,2003-10-16,2003-10-16
None,Pasching,AUT,1,1368.13696289,2003-10-17,2003-10-18
None,Pasching,AUT,1,1385.67260742,2003-10-19,2003-10-25
None,Pasching,AUT,1,1396.36193848,2003-10-26,2003-10-29
None,Pasching,AUT,1,1406.53222656,2003-10-30,2003-11-01
None,Pasching,AUT,1,1413.97631836,2003-11-02,2003-11-06
None,Pasching,AUT,1,1412.7833252,2003-11-07,2003-11-08
None,Pasching,AUT,1,1423.18603516,2003-11-09,2003-11-22
None,Pasching,AUT,1,1412.55749512,2003-11-23,2003-11-27
None,Pasching,AUT,1,1411.75354004,2003-11-28,2003-11-29
None,Pasching,AUT,1,1413.51953125,2003-11-30,2003-12-06
None,Pasching,AUT,1,1424.32287598,2003-12-07,2004-02-21
None,Pasching,AUT,1,1437.46154785,2004-02-22,2004-02-28
None,Pasching,AUT,1,1443.77319336,2004-02-29,2004-03-07
None,Pasching,AUT,1,1448.39587402,2004-03-08,2004-03-13
None,Pasching,AUT,1,1451.65844727,2004-03-14,2004-03-17
None,Pasching,AUT,1,1451.30273438,2004-03-18,2004-03-20
None,Pasching,AUT,1,1451.84973145,2004-03-21,2004-03-27
None,Pasching,AUT,1,1446.35595703,2004-03-28,2004-04-03
None,Pasching,AUT,1,1445.67480469,2004-04-04,2004-04-07
None,Pasching,AUT,1,1453.74499512,2004-04-08,2004-04-14
None,Pasching,AUT,1,1454.85998535,2004-04-15,2004-04-18
None,Pasching,AUT,1,1455.29174805,2004-04-19,2004-04-24
None,Pasching,AUT,1,1464.76611328,2004-04-25,2004-05-01
None,Pasching,AUT,1,1472.42163086,2004-05-02,2004-05-08
None,Pasching,AUT,1,1480.55603027,2004-05-09,2004-05-15
None,Pasching,AUT,1,1485.51318359,2004-05-16,2004-05-20
None,Pasching,AUT,1,1492.80371094,2004-05-21,2004-07-14
None,Pasching,AUT,1,1493.50805664,2004-07-15,2004-07-20
None,Pasching,AUT,1,1499.68847656,2004-07-21,2004-07-31
None,Pasching,AUT,1,1484.59777832,2004-08-01,2004-08-07
None,Pasching,AUT,1,1491.65063477,2004-08-08,2004-08-10
None,Pasching,AUT,1,1504.80871582,2004-08-11,2004-08-12
None,Pasching,AUT,1,1494.83691406,2004-08-13,2004-08-14
None,Pasching,AUT,1,1472.22497559,2004-08-15,2004-08-21
None,Pasching,AUT,1,1468.36633301,2004-08-22,2004-08-24
None,Pasching,AUT,1,1469.41882324,2004-08-25,2004-08-26
None,Pasching,AUT,1,1463.92944336,2004-08-27,2004-08-29
None,Pasching,AUT,1,1470.27368164,2004-08-30,2004-09-11
None,Pasching,AUT,1,1463.00354004,2004-09-12,2004-09-16
None,Pasching,AUT,1,1473.51953125,2004-09-17,2004-09-18
None,Pasching,AUT,1,1479.96679688,2004-09-19,2004-09-26
None,Pasching,AUT,1,1486.91711426,2004-09-27,2004-09-30
None,Pasching,AUT,1,1494.58178711,2004-10-01,2004-10-03
None,Pasching,AUT,1,1499.36694336,2004-10-04,2004-10-16
None,Pasching,AUT,1,1506.70275879,2004-10-17,2004-10-21
None,Pasching,AUT,1,1510.71264648,2004-10-22,2004-10-23
None,Pasching,AUT,1,1517.24230957,2004-10-24,2004-10-27
None,Pasching,AUT,1,1530.52160645,2004-10-28,2004-10-30
None,Pasching,AUT,1,1540.96081543,2004-10-31,2004-11-04
None,Pasching,AUT,1,1548.17175293,2004-11-05,2004-11-07
None,Pasching,AUT,1,1538.83959961,2004-11-08,2004-11-14
None,Pasching,AUT,1,1529.17382812,2004-11-15,2004-11-20
None,Pasching,AUT,1,1532.59619141,2004-11-21,2004-11-25
None,Pasching,AUT,1,1523.9432373,2004-11-26,2004-11-28
None,Pasching,AUT,1,1535.86083984,2004-11-29,2004-12-01
None,Pasching,AUT,1,1535.15844727,2004-12-02,2004-12-05
None,Pasching,AUT,1,1532.66455078,2004-12-06,2004-12-08
None,Pasching,AUT,1,1540.12365723,2004-12-09,2004-12-15
None,Pasching,AUT,1,1546.56506348,2004-12-16,2004-12-16
None,Pasching,AUT,1,1551.40661621,2004-12-17,2005-02-17
None,Pasching,AUT,1,1549.76098633,2005-02-18,2005-02-24
None,Pasching,AUT,1,1548.21264648,2005-02-25,2005-02-27
None,Pasching,AUT,1,1558.71582031,2005-02-28,2005-03-09
None,Pasching,AUT,1,1561.91870117,2005-03-10,2005-03-10
None,Pasching,AUT,1,1560.18444824,2005-03-11,2005-03-12
None,Pasching,AUT,1,1563.16088867,2005-03-13,2005-03-17
None,Pasching,AUT,1,1570.54455566,2005-03-18,2005-03-19
None,Pasching,AUT,1,1570.1953125,2005-03-20,2005-04-02
None,Pasching,AUT,1,1573.02319336,2005-04-03,2005-04-06
None,Pasching,AUT,1,1582.57128906,2005-04-07,2005-04-07
None,Pasching,AUT,1,1580.4473877,2005-04-08,2005-04-09
None,Pasching,AUT,1,1576.79968262,2005-04-10,2005-04-14
None,Pasching,AUT,1,1574.97045898,2005-04-15,2005-04-16
None,Pasching,AUT,1,1557.61987305,2005-04-17,2005-04-24
None,Pasching,AUT,1,1551.97436523,2005-04-25,2005-04-30
None,Pasching,AUT,1,1545.88696289,2005-05-01,2005-05-07
None,Pasching,AUT,1,1546.12011719,2005-05-08,2005-05-11
None,Pasching,AUT,1,1538.46655273,2005-05-12,2005-05-15
None,Pasching,AUT,1,1539.07519531,2005-05-16,2005-05-21
None,Pasching,AUT,1,1533.23010254,2005-05-22,2005-05-26
None,Pasching,AUT,1,1518.44641113,2005-05-27,2005-05-29
None,Pasching,AUT,1,1514.22290039,2005-05-30,2005-07-13
None,Pasching,AUT,1,1514.81945801,2005-07-14,2005-07-20
None,Pasching,AUT,1,1509.86804199,2005-07-21,2005-07-23
None,Pasching,AUT,1,1503.33837891,2005-07-24,2005-07-27
None,Pasching,AUT,1,1503.48620605,2005-07-28,2005-07-31
None,Pasching,AUT,1,1499.96276855,2005-08-01,2005-08-03
None,Pasching,AUT,1,1499.94970703,2005-08-04,2005-08-06
None,Pasching,AUT,1,1501.22009277,2005-08-07,2005-08-10
None,Pasching,AUT,1,1499.64257812,2005-08-11,2005-08-11
None,Pasching,AUT,1,1497.03686523,2005-08-12,2005-08-14
None,Pasching,AUT,1,1504.26464844,2005-08-15,2005-08-20
None,Pasching,AUT,1,1508.55297852,2005-08-21,2005-08-23
None,Pasching,AUT,1,1519.28662109,2005-08-24,2005-08-25
None,Pasching,AUT,1,1517.45861816,2005-08-26,2005-08-28
None,Pasching,AUT,1,1536.9666748,2005-08-29,2005-09-10
None,Pasching,AUT,1,1545.65112305,2005-09-11,2005-09-14
None,Pasching,AUT,1,1543.50476074,2005-09-15,2005-09-15
None,Pasching,AUT,1,1532.82727051,2005-09-16,2005-09-18
None,Pasching,AUT,1,1537.49645996,2005-09-19,2005-09-21
None,Pasching,AUT,1,1542.65197754,2005-09-22,2005-09-25
None,Pasching,AUT,1,1542.24816895,2005-09-26,2005-09-27
None,Pasching,AUT,1,1541.44470215,2005-09-28,2005-09-29
None,Pasching,AUT,1,1532.0859375,2005-09-30,2005-10-01
None,Pasching,AUT,1,1541.45983887,2005-10-02,2005-10-15
None,Pasching,AUT,1,1530.85913086,2005-10-16,2005-10-18
None,Pasching,AUT,1,1525.96154785,2005-10-19,2005-10-22
None,Pasching,AUT,1,1512.84448242,2005-10-23,2005-10-26
None,Pasching,AUT,1,1519.13269043,2005-10-27,2005-10-29
None,Pasching,AUT,1,1512.06481934,2005-10-30,2005-11-02
None,Pasching,AUT,1,1510.00305176,2005-11-03,2005-11-06
None,Pasching,AUT,1,1500.96118164,2005-11-07,2005-11-19
None,Pasching,AUT,1,1509.70007324,2005-11-20,2005-11-22
None,Pasching,AUT,1,1508.84143066,2005-11-23,2005-11-26
None,Pasching,AUT,1,1497.08251953,2005-11-27,2005-12-03
None,Pasching,AUT,1,1490.25061035,2005-12-04,2005-12-07
None,Pasching,AUT,1,1488.5369873,2005-12-08,2005-12-08
None,Pasching,AUT,1,1494.51000977,2005-12-09,2006-02-19
None,Pasching,AUT,1,1491.58361816,2006-02-20,2006-02-25
None,Pasching,AUT,1,1467.70422363,2006-02-26,2006-03-04
None,Pasching,AUT,1,1460.91418457,2006-03-05,2006-03-11
None,Pasching,AUT,1,1467.10449219,2006-03-12,2006-03-18
None,Pasching,AUT,1,1474.93615723,2006-03-19,2006-03-25
None,Pasching,AUT,1,1487.02868652,2006-03-26,2006-04-01
None,Pasching,AUT,1,1492.67736816,2006-04-02,2006-04-08
None,Pasching,AUT,1,1502.65356445,2006-04-09,2006-04-11
None,Pasching,AUT,1,1508.32617188,2006-04-12,2006-04-15
None,Pasching,AUT,1,1509.10864258,2006-04-16,2006-04-22
None,Pasching,AUT,1,1504.27185059,2006-04-23,2006-04-29
None,Pasching,AUT,1,1495.61950684,2006-04-30,2006-05-06
None,Pasching,AUT,1,1506.52734375,2006-05-07,2006-05-13
None,Pasching,AUT,1,1518.28210449,2006-05-14,2006-07-19
None,Pasching,AUT,1,1524.4050293,2006-07-20,2006-07-22
None,Pasching,AUT,1,1535.02539062,2006-07-23,2006-07-26
None,Pasching,AUT,1,1534.73071289,2006-07-27,2006-07-29
None,Pasching,AUT,1,1527.15539551,2006-07-30,2006-08-02
None,Pasching,AUT,1,1536.90759277,2006-08-03,2006-08-05
None,Pasching,AUT,1,1524.45495605,2006-08-06,2006-08-08
None,Pasching,AUT,1,1522.92822266,2006-08-09,2006-08-09
None,Pasching,AUT,1,1526.07702637,2006-08-10,2006-08-10
None,Pasching,AUT,1,1522.69030762,2006-08-11,2006-08-12
None,Pasching,AUT,1,1521.64990234,2006-08-13,2006-08-19
None,Pasching,AUT,1,1522.34545898,2006-08-20,2006-08-22
None,Pasching,AUT,1,1512.6340332,2006-08-23,2006-08-24
None,Pasching,AUT,1,1506.02600098,2006-08-25,2006-08-26
None,Pasching,AUT,1,1511.17773438,2006-08-27,2006-09-09
None,Pasching,AUT,1,1511.26550293,2006-09-10,2006-09-14
None,Pasching,AUT,1,1501.07141113,2006-09-15,2006-09-17
None,Pasching,AUT,1,1496.21582031,2006-09-18,2006-09-23
None,Pasching,AUT,1,1496.4230957,2006-09-24,2006-09-28
None,Pasching,AUT,1,1491.70593262,2006-09-29,2006-10-01
None,Pasching,AUT,1,1496.30651855,2006-10-02,2006-10-14
None,Pasching,AUT,1,1499.97009277,2006-10-15,2006-10-19
None,Pasching,AUT,1,1486.54968262,2006-10-20,2006-10-21
None,Pasching,AUT,1,1490.95263672,2006-10-22,2006-10-28
None,Pasching,AUT,1,1503.12866211,2006-10-29,2006-11-02
None,Pasching,AUT,1,1501.43994141,2006-11-03,2006-11-04
None,Pasching,AUT,1,1493.26135254,2006-11-05,2006-11-08
None,Pasching,AUT,1,1474.88623047,2006-11-09,2006-11-11
None,Pasching,AUT,1,1476.28552246,2006-11-12,2006-11-18
None,Pasching,AUT,1,1480.46679688,2006-11-19,2006-11-25
None,Pasching,AUT,1,1471.20275879,2006-11-26,2006-11-30
None,Pasching,AUT,1,1466.20349121,2006-12-01,2006-12-03
None,Pasching,AUT,1,1472.05773926,2006-12-04,2006-12-09
None,Pasching,AUT,1,1464.87988281,2006-12-10,2006-12-13
None,Pasching,AUT,1,1464.32263184,2006-12-14,2007-02-24
None,Pasching,AUT,1,1471.04345703,2007-02-25,2007-03-03
None,Pasching,AUT,1,1462.63635254,2007-03-04,2007-03-10
None,Pasching,AUT,1,1463.20288086,2007-03-11,2007-03-17
None,Pasching,AUT,1,1451.86364746,2007-03-18,2007-03-31
None,Pasching,AUT,1,1444.72070312,2007-04-01,2007-04-07
None,Pasching,AUT,1,1452.97668457,2007-04-08,2007-04-15
None,Pasching,AUT,1,1446.57824707,2007-04-16,2007-04-18
None,Pasching,AUT,1,1441.1315918,2007-04-19,2007-04-21
None,Pasching,AUT,1,1433.0279541,2007-04-22,2007-04-28
None,Pasching,AUT,1,1441.3157959,2007-04-29,2007-05-06
None,Pasching,AUT,1,1456.27404785,2007-05-07,2007-05-09
None,Pasching,AUT,1,1469.59082031,2007-05-10,2007-05-12
None,Pasching,AUT,1,1474.09375,2007-05-13,2007-05-17
None,Pasching,AUT,1,1465.94921875,2007-05-18,2007-05-20
None,Pasching,AUT,1,1462.52563477,2007-05-21,2007-07-01
None,Pasching,AUT,0,1281.10266113,2013-07-01,2013-07-18
None,Pasching,AUT,0,1280.48706055,2013-07-19,2013-07-25
None,Pasching,AUT,0,1269.77294922,2013-07-26,2013-07-30
None,Pasching,AUT,0,1269.84729004,2013-07-31,2013-07-31
None,Pasching,AUT,0,1268.66711426,2013-08-01,2013-08-01
None,Pasching,AUT,0,1270.36938477,2013-08-02,2013-08-06
None,Pasching,AUT,0,1266.28649902,2013-08-07,2013-08-07
None,Pasching,AUT,0,1266.68823242,2013-08-08,2013-08-08
None,Pasching,AUT,0,1272.07421875,2013-08-09,2013-08-21
None,Pasching,AUT,0,1279.11474609,2013-08-22,2013-08-22
None,Pasching,AUT,0,1277.40087891,2013-08-23,2013-08-27
None,Pasching,AUT,0,1275.35339355,2013-08-28,2013-08-29
None,Pasching,AUT,0,1281.40283203,2013-08-30,2013-09-18
None,Pasching,AUT,0,1280.13574219,2013-09-19,2013-09-19
None,Pasching,AUT,0,1280.15283203,2013-09-20,2013-10-01
None,Pasching,AUT,0,1283.63439941,2013-10-02,2013-10-03
None,Pasching,AUT,0,1287.86499023,2013-10-04,2013-10-22
None,Pasching,AUT,0,1285.98120117,2013-10-23,2013-10-24
None,Pasching,AUT,0,1290.47619629,2013-10-25,2013-11-06
None,Pasching,AUT,0,1289.49316406,2013-11-07,2013-11-07
None,Pasching,AUT,0,1294.81347656,2013-11-08,2013-11-26
None,Pasching,AUT,0,1298.26550293,2013-11-27,2013-11-28
None,Pasching,AUT,0,1302.99584961,2013-11-29,2013-12-11
None,Pasching,AUT,0,1312.12182617,2013-12-12,2013-12-12
None,Pasching,AUT,0,1311.61071777,2013-12-13,2014-02-20
None,Pasching,AUT,0,1320.12805176,2014-02-21,2014-02-27
None,Pasching,AUT,0,1322.37084961,2014-02-28,2014-03-13
None,Pasching,AUT,0,1322.62365723,2014-03-14,2014-03-20
None,Pasching,AUT,0,1316.62243652,2014-03-21,2014-07-01
