Rank,Club,Country,Level,Elo,From,To
None,Admira,AUT,1,1435.88134766,1947-10-13,1947-10-19
None,Admira,AUT,1,1438.66088867,1947-10-20,1947-10-26
None,Admira,AUT,1,1452.99951172,1947-10-27,1947-11-01
None,Admira,AUT,1,1466.52819824,1947-11-02,1947-11-15
None,Admira,AUT,1,1495.52819824,1947-11-16,1947-11-22
None,Admira,AUT,1,1509.72741699,1947-11-23,1948-02-29
None,Admira,AUT,1,1510.23352051,1948-03-01,1948-03-07
None,Admira,AUT,1,1517.26672363,1948-03-08,1948-03-13
None,Admira,AUT,1,1523.53295898,1948-03-14,1948-04-04
None,Admira,AUT,1,1534.84606934,1948-04-05,1948-04-11
None,Admira,AUT,1,1540.1529541,1948-04-12,1948-04-19
None,Admira,AUT,1,1548.1529541,1948-04-20,1948-04-24
None,Admira,AUT,1,1535.7064209,1948-04-25,1948-05-03
None,Admira,AUT,1,1555.7064209,1948-05-04,1948-05-09
None,Admira,AUT,1,1544.40087891,1948-05-10,1948-05-22
None,Admira,AUT,1,1554.94519043,1948-05-23,1948-06-02
None,Admira,AUT,1,1553.47570801,1948-06-03,1948-07-25
None,Admira,AUT,1,1546.47570801,1948-07-26,1948-08-08
None,Admira,AUT,1,1494.47570801,1948-08-09,1948-08-29
None,Admira,AUT,1,1502.41394043,1948-08-30,1948-09-05
None,Admira,AUT,1,1509.42944336,1948-09-06,1948-09-12
None,Admira,AUT,1,1504.4720459,1948-09-13,1948-09-19
None,Admira,AUT,1,1499.03417969,1948-09-20,1948-09-26
None,Admira,AUT,1,1503.6505127,1948-09-27,1948-10-07
None,Admira,AUT,1,1499.6505127,1948-10-08,1948-10-09
None,Admira,AUT,1,1505.46142578,1948-10-10,1948-10-17
None,Admira,AUT,1,1515.83874512,1948-10-18,1948-10-23
None,Admira,AUT,1,1526.8001709,1948-10-24,1948-11-04
None,Admira,AUT,1,1499.8001709,1948-11-05,1948-11-07
None,Admira,AUT,1,1519.43518066,1948-11-08,1948-11-20
None,Admira,AUT,1,1533.43518066,1948-11-21,1949-02-26
None,Admira,AUT,1,1534.83654785,1949-02-27,1949-03-06
None,Admira,AUT,1,1541.81640625,1949-03-07,1949-03-13
None,Admira,AUT,1,1536.83532715,1949-03-14,1949-03-26
None,Admira,AUT,1,1539.83532715,1949-03-27,1949-03-27
None,Admira,AUT,1,1549.44775391,1949-03-28,1949-04-04
None,Admira,AUT,1,1572.44775391,1949-04-05,1949-04-10
None,Admira,AUT,1,1557.75793457,1949-04-11,1949-04-23
None,Admira,AUT,1,1567.37158203,1949-04-24,1949-04-28
None,Admira,AUT,1,1561.7644043,1949-04-29,1949-05-10
None,Admira,AUT,1,1540.7644043,1949-05-11,1949-05-14
None,Admira,AUT,1,1556.6463623,1949-05-15,1949-05-25
None,Admira,AUT,1,1550.6463623,1949-05-26,1949-05-29
None,Admira,AUT,1,1555.43469238,1949-05-30,1949-08-28
None,Admira,AUT,1,1547.9420166,1949-08-29,1949-09-04
None,Admira,AUT,1,1550.99938965,1949-09-05,1949-09-11
None,Admira,AUT,1,1554.23242188,1949-09-12,1949-09-18
None,Admira,AUT,1,1545.9810791,1949-09-19,1949-10-01
None,Admira,AUT,1,1559.13684082,1949-10-02,1949-10-20
None,Admira,AUT,1,1549.13684082,1949-10-21,1949-10-23
None,Admira,AUT,1,1536.02624512,1949-10-24,1949-10-30
None,Admira,AUT,1,1540.69580078,1949-10-31,1949-11-06
None,Admira,AUT,1,1543.23901367,1949-11-07,1949-11-19
None,Admira,AUT,1,1561.67126465,1949-11-20,1949-11-26
None,Admira,AUT,1,1563.82312012,1949-11-27,1949-12-04
None,Admira,AUT,1,1559.47558594,1949-12-05,1949-12-11
None,Admira,AUT,1,1563.59985352,1949-12-12,1950-02-26
None,Admira,AUT,1,1556.97753906,1950-02-27,1950-03-05
None,Admira,AUT,1,1561.08972168,1950-03-06,1950-03-12
None,Admira,AUT,1,1564.88928223,1950-03-13,1950-03-20
None,Admira,AUT,1,1554.88928223,1950-03-21,1950-03-25
None,Admira,AUT,1,1547.27490234,1950-03-26,1950-04-03
None,Admira,AUT,1,1575.27490234,1950-04-04,1950-04-16
None,Admira,AUT,1,1583.31408691,1950-04-17,1950-04-30
None,Admira,AUT,1,1601.53967285,1950-05-01,1950-05-07
None,Admira,AUT,1,1603.99023438,1950-05-08,1950-05-15
None,Admira,AUT,1,1619.99023438,1950-05-16,1950-05-21
None,Admira,AUT,1,1625.94628906,1950-05-22,1950-06-03
None,Admira,AUT,1,1634.83886719,1950-06-04,1950-06-11
None,Admira,AUT,1,1640.21166992,1950-06-12,1950-06-17
None,Admira,AUT,1,1655.58508301,1950-06-18,1950-06-24
None,Admira,AUT,1,1660.15087891,1950-06-25,1950-08-27
None,Admira,AUT,1,1655.36181641,1950-08-28,1950-08-30
None,Admira,AUT,1,1639.55212402,1950-08-31,1950-09-03
None,Admira,AUT,1,1647.31616211,1950-09-04,1950-09-10
None,Admira,AUT,1,1637.30065918,1950-09-11,1950-09-20
None,Admira,AUT,1,1628.17504883,1950-09-21,1950-10-01
None,Admira,AUT,1,1622.69274902,1950-10-02,1950-10-09
None,Admira,AUT,1,1640.69274902,1950-10-10,1950-10-15
None,Admira,AUT,1,1621.38366699,1950-10-16,1950-10-22
None,Admira,AUT,1,1623.91882324,1950-10-23,1950-10-30
None,Admira,AUT,1,1618.91882324,1950-10-31,1950-11-06
None,Admira,AUT,1,1627.91882324,1950-11-07,1950-11-12
None,Admira,AUT,1,1635.13623047,1950-11-13,1950-11-19
None,Admira,AUT,1,1630.75769043,1950-11-20,1950-11-25
None,Admira,AUT,1,1642.88269043,1950-11-26,1950-12-02
None,Admira,AUT,1,1634.92565918,1950-12-03,1950-12-16
None,Admira,AUT,1,1648.92565918,1950-12-17,1951-02-25
None,Admira,AUT,1,1654.80358887,1951-02-26,1951-03-04
None,Admira,AUT,1,1655.49584961,1951-03-05,1951-03-11
None,Admira,AUT,1,1642.82214355,1951-03-12,1951-03-17
None,Admira,AUT,1,1636.18945312,1951-03-18,1951-03-31
None,Admira,AUT,1,1624.13769531,1951-04-01,1951-04-15
None,Admira,AUT,1,1612.48779297,1951-04-16,1951-04-21
None,Admira,AUT,1,1610.87524414,1951-04-22,1951-04-25
None,Admira,AUT,1,1607.95654297,1951-04-26,1951-04-29
None,Admira,AUT,1,1612.44726562,1951-04-30,1951-05-03
None,Admira,AUT,1,1617.7890625,1951-05-04,1951-05-28
None,Admira,AUT,1,1635.7890625,1951-05-29,1951-06-02
None,Admira,AUT,1,1634.16809082,1951-06-03,1951-06-10
None,Admira,AUT,1,1657.42529297,1951-06-11,1951-06-18
None,Admira,AUT,1,1655.42529297,1951-06-19,1951-08-26
None,Admira,AUT,1,1663.35583496,1951-08-27,1951-09-02
None,Admira,AUT,1,1660.95629883,1951-09-03,1951-09-08
None,Admira,AUT,1,1663.94140625,1951-09-09,1951-09-15
None,Admira,AUT,1,1668.46325684,1951-09-16,1951-09-24
None,Admira,AUT,1,1649.46325684,1951-09-25,1951-09-30
None,Admira,AUT,1,1651.63977051,1951-10-01,1951-10-07
None,Admira,AUT,1,1640.45080566,1951-10-08,1951-10-15
None,Admira,AUT,1,1656.45080566,1951-10-16,1951-10-20
None,Admira,AUT,1,1660.23535156,1951-10-21,1951-10-28
None,Admira,AUT,1,1646.12353516,1951-10-29,1951-11-03
None,Admira,AUT,1,1644.12353516,1951-11-04,1951-11-08
None,Admira,AUT,1,1640.00891113,1951-11-09,1951-11-11
None,Admira,AUT,1,1642.36083984,1951-11-12,1951-11-18
None,Admira,AUT,1,1654.0859375,1951-11-19,1951-12-01
None,Admira,AUT,1,1659.0859375,1951-12-02,1951-12-02
None,Admira,AUT,1,1666.82189941,1951-12-03,1951-12-09
None,Admira,AUT,1,1676.21972656,1951-12-10,1952-02-24
None,Admira,AUT,1,1675.4864502,1952-02-25,1952-03-04
None,Admira,AUT,1,1668.72631836,1952-03-05,1952-03-15
None,Admira,AUT,1,1670.40161133,1952-03-16,1952-03-24
None,Admira,AUT,1,1674.40161133,1952-03-25,1952-03-30
None,Admira,AUT,1,1689.08398438,1952-03-31,1952-04-06
None,Admira,AUT,1,1681.99438477,1952-04-07,1952-04-19
None,Admira,AUT,1,1687.14379883,1952-04-20,1952-04-27
None,Admira,AUT,1,1673.9786377,1952-04-28,1952-05-04
None,Admira,AUT,1,1653.9251709,1952-05-05,1952-05-09
None,Admira,AUT,1,1658.9251709,1952-05-10,1952-05-10
None,Admira,AUT,1,1647.16418457,1952-05-11,1952-05-18
None,Admira,AUT,1,1629.46520996,1952-05-19,1952-05-31
None,Admira,AUT,1,1618.46520996,1952-06-01,1952-06-08
None,Admira,AUT,1,1624.95666504,1952-06-09,1952-06-12
None,Admira,AUT,1,1621.3795166,1952-06-13,1952-06-15
None,Admira,AUT,1,1628.80615234,1952-06-16,1952-06-25
None,Admira,AUT,1,1626.80615234,1952-06-26,1952-08-24
None,Admira,AUT,1,1632.51928711,1952-08-25,1952-08-31
None,Admira,AUT,1,1623.5045166,1952-09-01,1952-09-07
None,Admira,AUT,1,1615.52429199,1952-09-08,1952-09-13
None,Admira,AUT,1,1609.44348145,1952-09-14,1952-09-22
None,Admira,AUT,1,1599.44348145,1952-09-23,1952-09-28
None,Admira,AUT,1,1599.88366699,1952-09-29,1952-10-04
None,Admira,AUT,1,1603.9354248,1952-10-05,1952-10-12
None,Admira,AUT,1,1600.60021973,1952-10-13,1952-10-25
None,Admira,AUT,1,1588.03344727,1952-10-26,1952-11-02
None,Admira,AUT,1,1586.28540039,1952-11-03,1952-11-08
None,Admira,AUT,1,1590.40075684,1952-11-09,1952-11-16
None,Admira,AUT,1,1588.73669434,1952-11-17,1952-11-27
None,Admira,AUT,1,1585.73669434,1952-11-28,1952-11-30
None,Admira,AUT,1,1590.18127441,1952-12-01,1952-12-07
None,Admira,AUT,1,1596.13122559,1952-12-08,1953-03-01
None,Admira,AUT,1,1599.27880859,1953-03-02,1953-03-08
None,Admira,AUT,1,1593.0300293,1953-03-09,1953-03-15
None,Admira,AUT,1,1581.24511719,1953-03-16,1953-03-23
None,Admira,AUT,1,1585.24511719,1953-03-24,1953-03-27
None,Admira,AUT,1,1560.24511719,1953-03-28,1953-03-28
None,Admira,AUT,1,1550.73693848,1953-03-29,1953-04-12
None,Admira,AUT,1,1546.47973633,1953-04-13,1953-04-18
None,Admira,AUT,1,1556.31640625,1953-04-19,1953-04-27
None,Admira,AUT,1,1563.31640625,1953-04-28,1953-05-03
None,Admira,AUT,1,1558.96801758,1953-05-04,1953-05-07
None,Admira,AUT,1,1564.17687988,1953-05-08,1953-05-17
None,Admira,AUT,1,1579.58447266,1953-05-18,1953-05-31
None,Admira,AUT,1,1575.57775879,1953-06-01,1953-06-06
None,Admira,AUT,1,1570.53295898,1953-06-07,1953-06-14
None,Admira,AUT,1,1556.77648926,1953-06-15,1953-06-20
None,Admira,AUT,1,1567.29138184,1953-06-21,1953-08-23
None,Admira,AUT,1,1556.13220215,1953-08-24,1953-08-26
None,Admira,AUT,1,1554.23693848,1953-08-27,1953-08-30
None,Admira,AUT,1,1569.78063965,1953-08-31,1953-09-01
None,Admira,AUT,1,1568.25646973,1953-09-02,1953-09-05
None,Admira,AUT,1,1563.79882812,1953-09-06,1953-09-08
None,Admira,AUT,1,1572.14929199,1953-09-09,1953-09-13
None,Admira,AUT,1,1578.55407715,1953-09-14,1953-09-16
None,Admira,AUT,1,1578.1340332,1953-09-17,1953-10-03
None,Admira,AUT,1,1599.79956055,1953-10-04,1953-10-14
None,Admira,AUT,1,1593.79956055,1953-10-15,1953-10-17
None,Admira,AUT,1,1589.81860352,1953-10-18,1953-10-25
None,Admira,AUT,1,1582.39575195,1953-10-26,1953-11-01
None,Admira,AUT,1,1584.60241699,1953-11-02,1953-11-08
None,Admira,AUT,1,1579.17883301,1953-11-09,1953-11-14
None,Admira,AUT,1,1572.6550293,1953-11-15,1953-12-01
None,Admira,AUT,1,1567.6550293,1953-12-02,1953-12-06
None,Admira,AUT,1,1571.14819336,1953-12-07,1953-12-10
None,Admira,AUT,1,1569.10510254,1953-12-11,1954-02-27
None,Admira,AUT,1,1573.20495605,1954-02-28,1954-03-07
None,Admira,AUT,1,1583.67102051,1954-03-08,1954-03-13
None,Admira,AUT,1,1587.65942383,1954-03-14,1954-03-21
None,Admira,AUT,1,1582.30773926,1954-03-22,1954-03-24
None,Admira,AUT,1,1586.15283203,1954-03-25,1954-03-28
None,Admira,AUT,1,1596.10095215,1954-03-29,1954-04-03
None,Admira,AUT,1,1570.39978027,1954-04-04,1954-04-12
None,Admira,AUT,1,1564.39978027,1954-04-13,1954-04-29
None,Admira,AUT,1,1570.01660156,1954-04-30,1954-05-02
None,Admira,AUT,1,1559.3416748,1954-05-03,1954-05-10
None,Admira,AUT,1,1565.3416748,1954-05-11,1954-05-15
None,Admira,AUT,1,1573.51025391,1954-05-16,1954-05-31
None,Admira,AUT,1,1579.51025391,1954-06-01,1954-06-19
None,Admira,AUT,1,1610.51025391,1954-06-20,1954-06-20
None,Admira,AUT,1,1645.51025391,1954-06-21,1954-06-27
None,Admira,AUT,1,1684.51025391,1954-06-28,1954-07-01
None,Admira,AUT,1,1632.51025391,1954-07-02,1954-07-04
None,Admira,AUT,1,1690.51025391,1954-07-05,1954-08-29
None,Admira,AUT,1,1701.46337891,1954-08-30,1954-09-05
None,Admira,AUT,1,1698.86657715,1954-09-06,1954-09-12
None,Admira,AUT,1,1684.48681641,1954-09-13,1954-09-19
None,Admira,AUT,1,1698.09338379,1954-09-20,1954-09-26
None,Admira,AUT,1,1681.82458496,1954-09-27,1954-10-06
None,Admira,AUT,1,1678.82458496,1954-10-07,1954-10-10
None,Admira,AUT,1,1690.29443359,1954-10-11,1954-10-17
None,Admira,AUT,1,1682.97607422,1954-10-18,1954-10-23
None,Admira,AUT,1,1674.86425781,1954-10-24,1954-11-01
None,Admira,AUT,1,1663.86425781,1954-11-02,1954-11-06
None,Admira,AUT,1,1656.46911621,1954-11-07,1954-11-17
None,Admira,AUT,1,1651.46911621,1954-11-18,1954-11-21
None,Admira,AUT,1,1656.65222168,1954-11-22,1954-11-28
None,Admira,AUT,1,1653.33959961,1954-11-29,1954-12-05
None,Admira,AUT,1,1647.27539062,1954-12-06,1954-12-13
None,Admira,AUT,1,1654.51757812,1954-12-14,1955-02-27
None,Admira,AUT,1,1659.58398438,1955-02-28,1955-03-05
None,Admira,AUT,1,1665.14587402,1955-03-06,1955-03-19
None,Admira,AUT,1,1666.83959961,1955-03-20,1955-03-28
None,Admira,AUT,1,1638.83959961,1955-03-29,1955-04-03
None,Admira,AUT,1,1635.36657715,1955-04-04,1955-04-17
None,Admira,AUT,1,1638.9744873,1955-04-18,1955-04-25
None,Admira,AUT,1,1647.9744873,1955-04-26,1955-05-02
None,Admira,AUT,1,1662.9744873,1955-05-03,1955-05-08
None,Admira,AUT,1,1659.50561523,1955-05-09,1955-05-14
None,Admira,AUT,1,1663.95068359,1955-05-15,1955-05-20
None,Admira,AUT,1,1635.95068359,1955-05-21,1955-05-22
None,Admira,AUT,1,1617.15588379,1955-05-23,1955-06-05
None,Admira,AUT,1,1612.50061035,1955-06-06,1955-06-09
None,Admira,AUT,1,1628.37658691,1955-06-10,1955-06-12
None,Admira,AUT,1,1622.81726074,1955-06-13,1955-06-18
None,Admira,AUT,1,1610.59545898,1955-06-19,1955-06-26
None,Admira,AUT,1,1617.48095703,1955-06-27,1955-08-27
None,Admira,AUT,1,1605.84191895,1955-08-28,1955-09-04
None,Admira,AUT,1,1611.3782959,1955-09-05,1955-09-10
None,Admira,AUT,1,1617.89233398,1955-09-11,1955-09-18
None,Admira,AUT,1,1609.4987793,1955-09-19,1955-09-21
None,Admira,AUT,1,1610.6685791,1955-09-22,1955-09-25
None,Admira,AUT,1,1607.98669434,1955-09-26,1955-10-02
None,Admira,AUT,1,1597.72888184,1955-10-03,1955-10-09
None,Admira,AUT,1,1589.59399414,1955-10-10,1955-10-22
None,Admira,AUT,1,1600.10876465,1955-10-23,1955-11-01
None,Admira,AUT,1,1600.29455566,1955-11-02,1955-11-06
None,Admira,AUT,1,1602.984375,1955-11-07,1955-11-13
None,Admira,AUT,1,1596.64257812,1955-11-14,1955-11-27
None,Admira,AUT,1,1586.60510254,1955-11-28,1955-12-03
None,Admira,AUT,1,1591.78308105,1955-12-04,1955-12-10
None,Admira,AUT,1,1586.13317871,1955-12-11,1956-01-18
None,Admira,AUT,1,1560.86157227,1956-01-19,1956-02-12
None,Admira,AUT,1,1518.24780273,1956-02-13,1956-03-07
None,Admira,AUT,1,1514.37219238,1956-03-08,1956-03-11
None,Admira,AUT,1,1507.20422363,1956-03-12,1956-03-18
None,Admira,AUT,1,1513.80529785,1956-03-19,1956-04-08
None,Admira,AUT,1,1508.59155273,1956-04-09,1956-04-18
None,Admira,AUT,1,1499.51550293,1956-04-19,1956-04-22
None,Admira,AUT,1,1504.19689941,1956-04-23,1956-05-06
None,Admira,AUT,1,1501.5958252,1956-05-07,1956-05-10
None,Admira,AUT,1,1509.03894043,1956-05-11,1956-05-13
None,Admira,AUT,1,1507.99938965,1956-05-14,1956-05-21
None,Admira,AUT,1,1506.11755371,1956-05-22,1956-05-27
None,Admira,AUT,1,1502.55249023,1956-05-28,1956-05-31
None,Admira,AUT,1,1500.9473877,1956-06-01,1956-06-03
None,Admira,AUT,1,1487.29040527,1956-06-04,1956-08-26
None,Admira,AUT,1,1486.19995117,1956-08-27,1956-09-01
None,Admira,AUT,1,1482.36022949,1956-09-02,1956-09-05
None,Admira,AUT,1,1474.08496094,1956-09-06,1956-09-09
None,Admira,AUT,1,1477.84313965,1956-09-10,1956-09-15
None,Admira,AUT,1,1493.41430664,1956-09-16,1956-09-22
None,Admira,AUT,1,1513.01013184,1956-09-23,1956-10-07
None,Admira,AUT,1,1503.09240723,1956-10-08,1956-10-21
None,Admira,AUT,1,1496.29443359,1956-10-22,1956-10-27
None,Admira,AUT,1,1500.96044922,1956-10-28,1956-11-01
None,Admira,AUT,1,1500.01818848,1956-11-02,1956-11-07
None,Admira,AUT,1,1493.65148926,1956-11-08,1956-11-11
None,Admira,AUT,1,1502.25378418,1956-11-12,1956-11-14
None,Admira,AUT,1,1503.0982666,1956-11-15,1956-11-18
None,Admira,AUT,1,1500.32849121,1956-11-19,1956-11-25
None,Admira,AUT,1,1489.98828125,1956-11-26,1956-12-02
None,Admira,AUT,1,1472.09936523,1956-12-03,1956-12-12
None,Admira,AUT,1,1454.71630859,1956-12-13,1957-03-16
None,Admira,AUT,1,1451.62255859,1957-03-17,1957-03-23
None,Admira,AUT,1,1456.10510254,1957-03-24,1957-03-31
None,Admira,AUT,1,1445.76391602,1957-04-01,1957-04-07
None,Admira,AUT,1,1438.76208496,1957-04-08,1957-04-27
None,Admira,AUT,1,1446.09399414,1957-04-28,1957-05-11
None,Admira,AUT,1,1446.5189209,1957-05-12,1957-05-19
None,Admira,AUT,1,1438.6373291,1957-05-20,1957-05-29
None,Admira,AUT,1,1439.90930176,1957-05-30,1957-06-02
None,Admira,AUT,1,1448.88964844,1957-06-03,1957-06-08
None,Admira,AUT,1,1442.86547852,1957-06-09,1957-06-16
None,Admira,AUT,1,1454.93237305,1957-06-17,1957-06-19
None,Admira,AUT,1,1468.6817627,1957-06-20,1957-08-25
None,Admira,AUT,1,1471.61560059,1957-08-26,1957-08-28
None,Admira,AUT,1,1463.21081543,1957-08-29,1957-09-01
None,Admira,AUT,1,1465.72900391,1957-09-02,1957-09-05
None,Admira,AUT,1,1477.59619141,1957-09-06,1957-09-08
None,Admira,AUT,1,1476.8425293,1957-09-09,1957-10-02
None,Admira,AUT,1,1467.6920166,1957-10-03,1957-10-05
None,Admira,AUT,1,1453.77319336,1957-10-06,1957-10-09
None,Admira,AUT,1,1462.18469238,1957-10-10,1957-10-20
None,Admira,AUT,1,1459.89733887,1957-10-21,1957-10-27
None,Admira,AUT,1,1476.6394043,1957-10-28,1957-10-30
None,Admira,AUT,1,1456.11242676,1957-10-31,1957-11-03
None,Admira,AUT,1,1450.82543945,1957-11-04,1957-11-10
None,Admira,AUT,1,1457.53540039,1957-11-11,1957-11-17
None,Admira,AUT,1,1445.30383301,1957-11-18,1957-11-24
None,Admira,AUT,1,1432.19458008,1957-11-25,1957-12-01
None,Admira,AUT,1,1452.42138672,1957-12-02,1957-12-07
None,Admira,AUT,1,1441.31176758,1957-12-08,1958-02-23
None,Admira,AUT,1,1449.18725586,1958-02-24,1958-03-09
None,Admira,AUT,1,1443.5925293,1958-03-10,1958-03-30
None,Admira,AUT,1,1450.42565918,1958-03-31,1958-04-13
None,Admira,AUT,1,1454.33203125,1958-04-14,1958-04-16
None,Admira,AUT,1,1451.42248535,1958-04-17,1958-04-20
None,Admira,AUT,1,1437.32373047,1958-04-21,1958-04-23
None,Admira,AUT,1,1434.74169922,1958-04-24,1958-04-27
None,Admira,AUT,1,1442.97790527,1958-04-28,1958-04-30
None,Admira,AUT,1,1431.24072266,1958-05-01,1958-05-04
None,Admira,AUT,1,1426.71472168,1958-05-05,1958-05-08
None,Admira,AUT,1,1420.75427246,1958-05-09,1958-05-11
None,Admira,AUT,1,1423.63513184,1958-05-12,1958-08-30
None,Admira,AUT,1,1431.47839355,1958-08-31,1958-09-07
None,Admira,AUT,1,1434.72888184,1958-09-08,1958-09-21
None,Admira,AUT,1,1428.39196777,1958-09-22,1958-09-24
None,Admira,AUT,1,1427.07446289,1958-09-25,1958-09-28
None,Admira,AUT,1,1418.46923828,1958-09-29,1958-10-01
None,Admira,AUT,1,1476.54284668,1958-10-02,1958-10-11
None,Admira,AUT,1,1474.87084961,1958-10-12,1958-10-18
None,Admira,AUT,1,1466.97192383,1958-10-19,1958-10-26
None,Admira,AUT,1,1478.74987793,1958-10-27,1958-11-02
None,Admira,AUT,1,1470.15441895,1958-11-03,1958-11-05
None,Admira,AUT,1,1472.07592773,1958-11-06,1958-11-09
None,Admira,AUT,1,1468.24987793,1958-11-10,1958-11-23
None,Admira,AUT,1,1472.90405273,1958-11-24,1958-11-28
None,Admira,AUT,1,1477.57348633,1958-11-29,1958-11-30
None,Admira,AUT,1,1473.01989746,1958-12-01,1958-12-07
None,Admira,AUT,1,1491.05273438,1958-12-08,1958-12-14
None,Admira,AUT,1,1485.65673828,1958-12-15,1959-03-01
None,Admira,AUT,1,1492.11401367,1959-03-02,1959-03-04
None,Admira,AUT,1,1488.20263672,1959-03-05,1959-03-11
None,Admira,AUT,1,1486.1171875,1959-03-12,1959-03-15
None,Admira,AUT,1,1467.39978027,1959-03-16,1959-03-18
None,Admira,AUT,1,1460.22668457,1959-03-19,1959-03-21
None,Admira,AUT,1,1481.99145508,1959-03-22,1959-04-05
None,Admira,AUT,1,1477.4786377,1959-04-06,1959-04-12
None,Admira,AUT,1,1473.15270996,1959-04-13,1959-04-18
None,Admira,AUT,1,1454.18334961,1959-04-19,1959-04-26
None,Admira,AUT,1,1458.66821289,1959-04-27,1959-05-03
None,Admira,AUT,1,1460.63696289,1959-05-04,1959-05-09
None,Admira,AUT,1,1472.38623047,1959-05-10,1959-05-31
None,Admira,AUT,1,1477.02258301,1959-06-01,1959-06-06
None,Admira,AUT,1,1472.87463379,1959-06-07,1959-06-20
None,Admira,AUT,1,1465.44274902,1959-06-21,1959-08-29
None,Admira,AUT,1,1457.25134277,1959-08-30,1959-09-06
None,Admira,AUT,1,1455.08203125,1959-09-07,1959-09-09
None,Admira,AUT,1,1447.49401855,1959-09-10,1959-09-12
None,Admira,AUT,1,1439.37768555,1959-09-13,1959-09-16
None,Admira,AUT,1,1447.75048828,1959-09-17,1959-09-20
None,Admira,AUT,1,1441.8371582,1959-09-21,1959-09-26
None,Admira,AUT,1,1432.39587402,1959-09-27,1959-10-03
None,Admira,AUT,1,1448.24267578,1959-10-04,1959-10-10
None,Admira,AUT,1,1447.15380859,1959-10-11,1959-10-18
