Rank,Club,Country,Level,Elo,From,To
None,Gabala,AZE,0,1429.99377441,2016-10-21,2016-11-03
None,Gabala,AZE,0,1429.21643066,2016-11-04,2016-11-24
None,Gabala,AZE,0,1411.90686035,2016-11-25,2016-12-08
None,Gabala,AZE,0,1405.99035645,2016-12-09,2017-06-29
None,Gabala,AZE,0,1416.1887207,2017-06-30,2017-07-06
None,Gabala,AZE,0,1418.61132812,2017-07-07,2017-07-11
None,Gabala,AZE,0,1420.41748047,2017-07-12,2017-07-12
None,Gabala,AZE,0,1420.55419922,2017-07-13,2017-07-13
None,Gabala,AZE,0,1412.12072754,2017-07-14,2017-07-18
None,Gabala,AZE,0,1412.32922363,2017-07-19,2017-07-20
None,Gabala,AZE,0,1422.56225586,2017-07-21,2017-07-25
None,Gabala,AZE,0,1420.9810791,2017-07-26,2017-07-27
None,Gabala,AZE,0,1416.55651855,2017-07-28,2017-08-01
None,Gabala,AZE,0,1420.59191895,2017-08-02,2017-08-03
None,Gabala,AZE,0,1412.0715332,2017-08-04,2017-08-15
None,Gabala,AZE,0,1415.26574707,2017-08-16,2017-08-23
None,Gabala,AZE,0,1418.08117676,2017-08-24,2017-09-12
None,Gabala,AZE,0,1417.2890625,2017-09-13,2017-09-27
None,Gabala,AZE,0,1415.82397461,2017-09-28,2017-10-18
None,Gabala,AZE,0,1419.60058594,2017-10-19,2017-10-31
None,Gabala,AZE,0,1424.1817627,2017-11-01,2017-11-22
None,Gabala,AZE,0,1422.12402344,2017-11-23,2017-12-05
None,Gabala,AZE,0,1421.67102051,2017-12-06,2018-07-11
None,Gabala,AZE,0,1425.15014648,2018-07-12,2018-07-12
None,Gabala,AZE,0,1387.93237305,2018-07-13,2018-07-18
None,Gabala,AZE,0,1388.36303711,2018-07-19,2018-07-19
None,Gabala,AZE,0,1356.92724609,2018-07-20,2018-07-25
None,Gabala,AZE,0,1356.65759277,2018-07-26,2018-08-01
None,Gabala,AZE,0,1360.40026855,2018-08-02,2018-08-07
None,Gabala,AZE,0,1355.64440918,2018-08-08,2018-08-14
None,Gabala,AZE,0,1355.03857422,2018-08-15,2018-08-23
None,Gabala,AZE,0,1351.4152832,2018-08-24,2018-08-30
None,Gabala,AZE,0,1359.92810059,2018-08-31,2018-09-20
None,Gabala,AZE,0,1358.40100098,2018-09-21,2018-10-04
None,Gabala,AZE,0,1355.63342285,2018-10-05,2018-10-25
None,Gabala,AZE,0,1349.49487305,2018-10-26,2018-11-08
None,Gabala,AZE,0,1355.68969727,2018-11-09,2018-11-29
None,Gabala,AZE,0,1349.67456055,2018-11-30,2018-12-13
None,Gabala,AZE,0,1349.28442383,2018-12-14,2019-07-10
None,Gabala,AZE,0,1348.67211914,2019-07-11,2019-07-11
None,Gabala,AZE,0,1351.19592285,2019-07-12,2019-07-17
None,Gabala,AZE,0,1353.6159668,2019-07-18,2019-07-18
None,Gabala,AZE,0,1356.24841309,2019-07-19,2019-07-24
None,Gabala,AZE,0,1356.47485352,2019-07-25,2019-07-25
None,Gabala,AZE,0,1332.55212402,2019-07-26,2019-07-31
None,Gabala,AZE,0,1335.4543457,2019-08-01,2019-08-01
None,Gabala,AZE,0,1328.13000488,2019-08-02,2019-08-06
None,Gabala,AZE,0,1335.1184082,2019-08-07,2019-08-08
None,Gabala,AZE,0,1332.53991699,2019-08-09,2019-08-13
None,Gabala,AZE,0,1321.76855469,2019-08-14,2019-08-15
None,Gabala,AZE,0,1318.38269043,2019-08-16,2019-08-22
None,Gabala,AZE,0,1316.51867676,2019-08-23,2019-08-29
None,Gabala,AZE,0,1318.66442871,2019-08-30,2019-09-19
None,Gabala,AZE,0,1315.63598633,2019-09-20,2019-10-03
None,Gabala,AZE,0,1320.79125977,2019-10-04,2019-10-24
None,Gabala,AZE,0,1321.13806152,2019-10-25,2019-11-07
None,Gabala,AZE,0,1318.86633301,2019-11-08,2019-11-28
None,Gabala,AZE,0,1317.92626953,2019-11-29,2019-12-12
None,Gabala,AZE,0,1314.35290527,2019-12-13,2020-07-01
