Rank,Club,Country,Level,Elo,From,To
None,Apollon Lemesos,CYP,0,1180.79760742,1993-09-15,1993-09-28
None,Apollon Lemesos,CYP,0,1180.74816895,1993-09-29,1993-09-29
None,Apollon Lemesos,CYP,0,1248.73168945,1993-09-30,1993-10-20
None,Apollon Lemesos,CYP,0,1248.90551758,1993-10-21,1993-11-03
None,Apollon Lemesos,CYP,0,1248.64770508,1993-11-04,1994-08-09
None,Apollon Lemesos,CYP,0,1291.12988281,1994-08-10,1994-08-11
None,Apollon Lemesos,CYP,0,1300.4017334,1994-08-12,1994-08-23
None,Apollon Lemesos,CYP,0,1310.32788086,1994-08-24,1994-08-25
None,Apollon Lemesos,CYP,0,1313.97338867,1994-08-26,1994-09-13
None,Apollon Lemesos,CYP,0,1309.4173584,1994-09-14,1994-09-15
None,Apollon Lemesos,CYP,0,1309.07055664,1994-09-16,1994-09-27
None,Apollon Lemesos,CYP,0,1306.32287598,1994-09-28,1994-09-29
None,Apollon Lemesos,CYP,0,1306.23547363,1994-09-30,1995-07-01
None,Apollon Lemesos,CYP,0,1283.43212891,1997-07-01,1997-07-23
None,Apollon Lemesos,CYP,0,1294.18859863,1997-07-24,1997-07-30
None,Apollon Lemesos,CYP,0,1316.71081543,1997-07-31,1997-08-12
None,Apollon Lemesos,CYP,0,1314.46350098,1997-08-13,1997-08-13
None,Apollon Lemesos,CYP,0,1323.81762695,1997-08-14,1997-08-14
None,Apollon Lemesos,CYP,0,1323.49487305,1997-08-15,1997-08-26
None,Apollon Lemesos,CYP,0,1306.81567383,1997-08-27,1997-08-27
None,Apollon Lemesos,CYP,0,1295.99328613,1997-08-28,1997-08-28
None,Apollon Lemesos,CYP,0,1297.11364746,1997-08-29,1997-09-16
None,Apollon Lemesos,CYP,0,1297.70422363,1997-09-17,1997-09-18
None,Apollon Lemesos,CYP,0,1296.91540527,1997-09-19,1997-09-30
None,Apollon Lemesos,CYP,0,1296.02209473,1997-10-01,1997-10-02
None,Apollon Lemesos,CYP,0,1295.09094238,1997-10-03,1998-07-22
None,Apollon Lemesos,CYP,0,1302.93933105,1998-07-23,1998-07-29
None,Apollon Lemesos,CYP,0,1302.36181641,1998-07-30,1998-08-11
None,Apollon Lemesos,CYP,0,1309.55981445,1998-08-12,1998-08-12
None,Apollon Lemesos,CYP,0,1310.40625,1998-08-13,1998-08-13
None,Apollon Lemesos,CYP,0,1313.41955566,1998-08-14,1998-08-25
None,Apollon Lemesos,CYP,0,1305.88098145,1998-08-26,1998-08-26
None,Apollon Lemesos,CYP,0,1303.87243652,1998-08-27,1998-08-27
None,Apollon Lemesos,CYP,0,1303.30065918,1998-08-28,1998-09-15
None,Apollon Lemesos,CYP,0,1297.72058105,1998-09-16,1998-09-17
None,Apollon Lemesos,CYP,0,1303.45324707,1998-09-18,1998-09-29
None,Apollon Lemesos,CYP,0,1303.03820801,1998-09-30,1998-10-01
None,Apollon Lemesos,CYP,0,1310.50744629,1998-10-02,1998-10-22
None,Apollon Lemesos,CYP,0,1310.88684082,1998-10-23,1998-11-05
None,Apollon Lemesos,CYP,0,1288.3145752,1998-11-06,1999-07-02
None,Apollon Lemesos,CYP,0,1295.08068848,2001-07-01,2001-07-25
None,Apollon Lemesos,CYP,0,1295.17626953,2001-07-26,2001-08-01
None,Apollon Lemesos,CYP,0,1294.2791748,2001-08-02,2001-08-09
None,Apollon Lemesos,CYP,0,1287.82775879,2001-08-10,2001-08-23
None,Apollon Lemesos,CYP,0,1323.2980957,2001-08-24,2001-09-20
None,Apollon Lemesos,CYP,0,1320.77209473,2001-09-21,2001-09-27
None,Apollon Lemesos,CYP,0,1316.34985352,2001-09-28,2002-07-01
None,Apollon Lemesos,CYP,0,1335.56896973,2006-07-02,2006-07-12
None,Apollon Lemesos,CYP,0,1325.47436523,2006-07-13,2006-07-13
None,Apollon Lemesos,CYP,0,1330.16210938,2006-07-14,2006-07-19
None,Apollon Lemesos,CYP,0,1309.00878906,2006-07-20,2006-07-27
None,Apollon Lemesos,CYP,0,1313.87670898,2006-07-28,2006-08-08
None,Apollon Lemesos,CYP,0,1313.37792969,2006-08-09,2006-08-10
None,Apollon Lemesos,CYP,0,1310.78295898,2006-08-11,2006-08-24
None,Apollon Lemesos,CYP,0,1325.35534668,2006-08-25,2006-09-14
None,Apollon Lemesos,CYP,0,1326.13110352,2006-09-15,2006-09-28
None,Apollon Lemesos,CYP,0,1324.28930664,2006-09-29,2007-07-01
None,Apollon Lemesos,CYP,0,1427.51074219,2010-07-01,2010-07-01
None,Apollon Lemesos,CYP,0,1428.02526855,2010-07-02,2010-07-08
None,Apollon Lemesos,CYP,0,1428.09020996,2010-07-09,2010-07-13
None,Apollon Lemesos,CYP,0,1429.58886719,2010-07-14,2010-07-15
None,Apollon Lemesos,CYP,0,1417.41088867,2010-07-16,2010-07-20
None,Apollon Lemesos,CYP,0,1417.96472168,2010-07-21,2010-07-22
None,Apollon Lemesos,CYP,0,1432.53637695,2010-07-23,2010-07-27
None,Apollon Lemesos,CYP,0,1431.73059082,2010-07-28,2010-07-29
None,Apollon Lemesos,CYP,0,1421.85217285,2010-07-30,2010-08-04
None,Apollon Lemesos,CYP,0,1416.22644043,2010-08-05,2010-08-05
None,Apollon Lemesos,CYP,0,1427.94934082,2010-08-06,2010-08-19
None,Apollon Lemesos,CYP,0,1419.2779541,2010-08-20,2010-08-24
None,Apollon Lemesos,CYP,0,1418.78417969,2010-08-25,2010-08-26
None,Apollon Lemesos,CYP,0,1417.45080566,2010-08-27,2011-07-02
None,Apollon Lemesos,CYP,0,1441.94689941,2013-07-01,2013-07-18
None,Apollon Lemesos,CYP,0,1447.04724121,2013-07-19,2013-07-25
None,Apollon Lemesos,CYP,0,1423.91967773,2013-07-26,2013-07-31
None,Apollon Lemesos,CYP,0,1421.06774902,2013-08-01,2013-08-06
None,Apollon Lemesos,CYP,0,1417.07922363,2013-08-07,2013-08-22
None,Apollon Lemesos,CYP,0,1440.80786133,2013-08-23,2013-08-29
None,Apollon Lemesos,CYP,0,1442.52636719,2013-08-30,2013-09-19
None,Apollon Lemesos,CYP,0,1431.89562988,2013-09-20,2013-10-03
None,Apollon Lemesos,CYP,0,1444.86486816,2013-10-04,2013-10-24
None,Apollon Lemesos,CYP,0,1449.08935547,2013-10-25,2013-11-07
None,Apollon Lemesos,CYP,0,1450.46582031,2013-11-08,2013-11-28
None,Apollon Lemesos,CYP,0,1441.96630859,2013-11-29,2013-12-12
None,Apollon Lemesos,CYP,0,1417.22644043,2013-12-13,2014-07-17
None,Apollon Lemesos,CYP,0,1418.8371582,2014-07-18,2014-07-24
None,Apollon Lemesos,CYP,0,1418.7701416,2014-07-25,2014-07-30
None,Apollon Lemesos,CYP,0,1422.10449219,2014-07-31,2014-07-31
None,Apollon Lemesos,CYP,0,1421.79077148,2014-08-01,2014-08-06
None,Apollon Lemesos,CYP,0,1418.79431152,2014-08-07,2014-08-07
None,Apollon Lemesos,CYP,0,1415.73181152,2014-08-08,2014-08-20
None,Apollon Lemesos,CYP,0,1416.89941406,2014-08-21,2014-08-21
None,Apollon Lemesos,CYP,0,1420.13232422,2014-08-22,2014-08-26
None,Apollon Lemesos,CYP,0,1429.18469238,2014-08-27,2014-08-28
None,Apollon Lemesos,CYP,0,1481.6015625,2014-08-29,2014-09-17
None,Apollon Lemesos,CYP,0,1481.2791748,2014-09-18,2014-09-18
None,Apollon Lemesos,CYP,0,1493.94616699,2014-09-19,2014-09-30
None,Apollon Lemesos,CYP,0,1494.31970215,2014-10-01,2014-10-02
None,Apollon Lemesos,CYP,0,1489.4888916,2014-10-03,2014-10-21
None,Apollon Lemesos,CYP,0,1487.6463623,2014-10-22,2014-10-23
None,Apollon Lemesos,CYP,0,1482.49475098,2014-10-24,2014-11-05
None,Apollon Lemesos,CYP,0,1481.72949219,2014-11-06,2014-11-06
None,Apollon Lemesos,CYP,0,1475.61108398,2014-11-07,2014-11-25
None,Apollon Lemesos,CYP,0,1474.11303711,2014-11-26,2014-11-27
None,Apollon Lemesos,CYP,0,1466.0793457,2014-11-28,2014-12-10
None,Apollon Lemesos,CYP,0,1462.13781738,2014-12-11,2014-12-11
None,Apollon Lemesos,CYP,0,1456.32629395,2014-12-12,2015-07-02
None,Apollon Lemesos,CYP,0,1458.64819336,2015-07-03,2015-07-09
None,Apollon Lemesos,CYP,0,1466.29614258,2015-07-10,2015-07-14
None,Apollon Lemesos,CYP,0,1465.36132812,2015-07-15,2015-07-16
None,Apollon Lemesos,CYP,0,1468.17285156,2015-07-17,2015-07-21
None,Apollon Lemesos,CYP,0,1469.34094238,2015-07-22,2015-07-23
None,Apollon Lemesos,CYP,0,1473.53320312,2015-07-24,2015-07-28
None,Apollon Lemesos,CYP,0,1477.86364746,2015-07-29,2015-07-30
None,Apollon Lemesos,CYP,0,1468.69458008,2015-07-31,2015-08-04
None,Apollon Lemesos,CYP,0,1467.63183594,2015-08-05,2015-08-06
None,Apollon Lemesos,CYP,0,1440.52734375,2015-08-07,2015-08-18
None,Apollon Lemesos,CYP,0,1436.83752441,2015-08-19,2015-08-26
None,Apollon Lemesos,CYP,0,1431.23547363,2015-08-27,2015-09-17
None,Apollon Lemesos,CYP,0,1426.82043457,2015-09-18,2015-10-01
None,Apollon Lemesos,CYP,0,1424.55761719,2015-10-02,2015-10-22
None,Apollon Lemesos,CYP,0,1427.3458252,2015-10-23,2015-11-05
None,Apollon Lemesos,CYP,0,1422.40258789,2015-11-06,2015-11-26
None,Apollon Lemesos,CYP,0,1421.33679199,2015-11-27,2015-12-10
None,Apollon Lemesos,CYP,0,1417.17895508,2015-12-11,2016-06-30
None,Apollon Lemesos,CYP,0,1417.41748047,2016-07-01,2016-07-07
None,Apollon Lemesos,CYP,0,1417.80603027,2016-07-08,2016-07-12
None,Apollon Lemesos,CYP,0,1417.06982422,2016-07-13,2016-07-14
None,Apollon Lemesos,CYP,0,1414.32312012,2016-07-15,2016-07-19
None,Apollon Lemesos,CYP,0,1415.6484375,2016-07-20,2016-07-21
None,Apollon Lemesos,CYP,0,1414.16516113,2016-07-22,2016-07-27
None,Apollon Lemesos,CYP,0,1412.88195801,2016-07-28,2016-07-28
None,Apollon Lemesos,CYP,0,1410.05297852,2016-07-29,2016-08-02
None,Apollon Lemesos,CYP,0,1421.96362305,2016-08-03,2016-08-04
None,Apollon Lemesos,CYP,0,1424.54016113,2016-08-05,2016-08-16
None,Apollon Lemesos,CYP,0,1422.71862793,2016-08-17,2016-08-18
None,Apollon Lemesos,CYP,0,1419.26904297,2016-08-19,2016-08-24
None,Apollon Lemesos,CYP,0,1417.51330566,2016-08-25,2016-08-25
None,Apollon Lemesos,CYP,0,1413.02844238,2016-08-26,2016-09-15
None,Apollon Lemesos,CYP,0,1415.5246582,2016-09-16,2016-09-29
None,Apollon Lemesos,CYP,0,1422.92797852,2016-09-30,2016-10-20
None,Apollon Lemesos,CYP,0,1419.13464355,2016-10-21,2016-11-03
None,Apollon Lemesos,CYP,0,1422.94934082,2016-11-04,2016-11-24
None,Apollon Lemesos,CYP,0,1418.74780273,2016-11-25,2016-12-08
None,Apollon Lemesos,CYP,0,1426.06018066,2016-12-09,2017-02-16
None,Apollon Lemesos,CYP,0,1426.37988281,2017-02-17,2017-02-23
None,Apollon Lemesos,CYP,0,1437.09020996,2017-02-24,2017-03-09
None,Apollon Lemesos,CYP,0,1434.45288086,2017-03-10,2017-03-16
None,Apollon Lemesos,CYP,0,1433.33288574,2017-03-17,2017-06-29
None,Apollon Lemesos,CYP,0,1434.11572266,2017-06-30,2017-07-06
None,Apollon Lemesos,CYP,0,1434.16650391,2017-07-07,2017-07-12
None,Apollon Lemesos,CYP,0,1434.24865723,2017-07-13,2017-07-13
None,Apollon Lemesos,CYP,0,1441.92004395,2017-07-14,2017-07-19
None,Apollon Lemesos,CYP,0,1442.18652344,2017-07-20,2017-07-20
None,Apollon Lemesos,CYP,0,1444.24584961,2017-07-21,2017-07-26
None,Apollon Lemesos,CYP,0,1441.23510742,2017-07-27,2017-07-27
None,Apollon Lemesos,CYP,0,1441.96826172,2017-07-28,2017-08-02
None,Apollon Lemesos,CYP,0,1447.4140625,2017-08-03,2017-08-03
None,Apollon Lemesos,CYP,0,1467.58349609,2017-08-04,2017-08-15
None,Apollon Lemesos,CYP,0,1472.27893066,2017-08-16,2017-08-17
None,Apollon Lemesos,CYP,0,1471.3458252,2017-08-18,2017-08-23
None,Apollon Lemesos,CYP,0,1472.97900391,2017-08-24,2017-08-24
None,Apollon Lemesos,CYP,0,1485.98583984,2017-08-25,2017-09-13
None,Apollon Lemesos,CYP,0,1485.62084961,2017-09-14,2017-09-14
None,Apollon Lemesos,CYP,0,1491.2121582,2017-09-15,2017-09-26
None,Apollon Lemesos,CYP,0,1488.0736084,2017-09-27,2017-09-28
None,Apollon Lemesos,CYP,0,1499.52209473,2017-09-29,2017-10-17
None,Apollon Lemesos,CYP,0,1501.1463623,2017-10-18,2017-10-19
None,Apollon Lemesos,CYP,0,1497.35461426,2017-10-20,2017-11-01
None,Apollon Lemesos,CYP,0,1500.60009766,2017-11-02,2017-11-02
None,Apollon Lemesos,CYP,0,1505.84545898,2017-11-03,2017-11-21
None,Apollon Lemesos,CYP,0,1503.50292969,2017-11-22,2017-11-23
None,Apollon Lemesos,CYP,0,1498.66064453,2017-11-24,2017-12-06
None,Apollon Lemesos,CYP,0,1497.54748535,2017-12-07,2017-12-07
None,Apollon Lemesos,CYP,0,1482.16552734,2017-12-08,2018-07-11
None,Apollon Lemesos,CYP,0,1475.72949219,2018-07-12,2018-07-12
None,Apollon Lemesos,CYP,0,1467.04919434,2018-07-13,2018-07-17
None,Apollon Lemesos,CYP,0,1460.33435059,2018-07-18,2018-07-19
None,Apollon Lemesos,CYP,0,1463.86755371,2018-07-20,2018-07-26
None,Apollon Lemesos,CYP,0,1469.14697266,2018-07-27,2018-08-02
None,Apollon Lemesos,CYP,0,1476.51293945,2018-08-03,2018-08-09
None,Apollon Lemesos,CYP,0,1499.60839844,2018-08-10,2018-08-16
None,Apollon Lemesos,CYP,0,1511.14367676,2018-08-17,2018-08-23
None,Apollon Lemesos,CYP,0,1513.1105957,2018-08-24,2018-08-30
None,Apollon Lemesos,CYP,0,1530.73608398,2018-08-31,2018-09-20
None,Apollon Lemesos,CYP,0,1522.24462891,2018-09-21,2018-10-04
None,Apollon Lemesos,CYP,0,1524.84301758,2018-10-05,2018-10-25
None,Apollon Lemesos,CYP,0,1518.86547852,2018-10-26,2018-11-08
None,Apollon Lemesos,CYP,0,1512.45935059,2018-11-09,2018-11-29
None,Apollon Lemesos,CYP,0,1541.20324707,2018-11-30,2018-12-13
None,Apollon Lemesos,CYP,0,1562.02685547,2018-12-14,2019-07-11
None,Apollon Lemesos,CYP,0,1563.91455078,2019-07-12,2019-07-18
None,Apollon Lemesos,CYP,0,1565.37524414,2019-07-19,2019-07-23
None,Apollon Lemesos,CYP,0,1565.48864746,2019-07-24,2019-07-25
None,Apollon Lemesos,CYP,0,1564.32617188,2019-07-26,2019-07-30
None,Apollon Lemesos,CYP,0,1564.55700684,2019-07-31,2019-08-01
None,Apollon Lemesos,CYP,0,1568.01123047,2019-08-02,2019-08-06
None,Apollon Lemesos,CYP,0,1561.86169434,2019-08-07,2019-08-08
None,Apollon Lemesos,CYP,0,1569.2142334,2019-08-09,2019-08-13
None,Apollon Lemesos,CYP,0,1578.67089844,2019-08-14,2019-08-15
None,Apollon Lemesos,CYP,0,1578.47460938,2019-08-16,2019-08-20
None,Apollon Lemesos,CYP,0,1578.95959473,2019-08-21,2019-08-22
None,Apollon Lemesos,CYP,0,1566.32421875,2019-08-23,2019-08-28
None,Apollon Lemesos,CYP,0,1563.57177734,2019-08-29,2019-08-29
None,Apollon Lemesos,CYP,0,1555.94348145,2019-08-30,2019-09-19
None,Apollon Lemesos,CYP,0,1548.25280762,2019-09-20,2019-10-03
None,Apollon Lemesos,CYP,0,1547.02319336,2019-10-04,2019-10-24
None,Apollon Lemesos,CYP,0,1546.72058105,2019-10-25,2019-11-07
None,Apollon Lemesos,CYP,0,1548.7064209,2019-11-08,2019-11-28
None,Apollon Lemesos,CYP,0,1550.60327148,2019-11-29,2019-12-12
None,Apollon Lemesos,CYP,0,1556.18225098,2019-12-13,2020-02-20
None,Apollon Lemesos,CYP,0,1548.22692871,2020-02-21,2020-02-27
None,Apollon Lemesos,CYP,0,1547.10644531,2020-02-28,2020-08-19
None,Apollon Lemesos,CYP,0,1548.50256348,2020-08-20,2020-08-26
None,Apollon Lemesos,CYP,0,1555.4564209,2020-08-27,2020-08-27
None,Apollon Lemesos,CYP,0,1559.16052246,2020-08-28,2020-09-16
None,Apollon Lemesos,CYP,0,1559.01904297,2020-09-17,2020-09-17
None,Apollon Lemesos,CYP,0,1567.9519043,2020-09-18,2020-09-23
None,Apollon Lemesos,CYP,0,1524.80432129,2020-09-24,2020-09-24
None,Apollon Lemesos,CYP,0,1519.48901367,2020-09-25,2020-09-29
None,Apollon Lemesos,CYP,0,1522.07519531,2020-09-30,2020-10-01
None,Apollon Lemesos,CYP,0,1517.01135254,2020-10-02,2020-10-22
None,Apollon Lemesos,CYP,0,1519.52929688,2020-10-23,2020-10-29
None,Apollon Lemesos,CYP,0,1517.08959961,2020-10-30,2020-11-05
None,Apollon Lemesos,CYP,0,1514.91748047,2020-11-06,2020-11-26
None,Apollon Lemesos,CYP,0,1514.0390625,2020-11-27,2020-12-03
None,Apollon Lemesos,CYP,0,1519.20996094,2020-12-04,2020-12-10
None,Apollon Lemesos,CYP,0,1516.37304688,2020-12-11,2021-07-20
None,Apollon Lemesos,CYP,0,1514.8828125,2021-07-21,2021-07-22
None,Apollon Lemesos,CYP,0,1491.52416992,2021-07-23,2021-07-27
None,Apollon Lemesos,CYP,0,1490.34069824,2021-07-28,2021-07-29
None,Apollon Lemesos,CYP,0,1483.6315918,2021-07-30,2021-08-05
None,Apollon Lemesos,CYP,0,1478.98120117,2021-08-06,2021-08-10
None,Apollon Lemesos,CYP,0,1478.92224121,2021-08-11,2021-08-12
None,Apollon Lemesos,CYP,0,1474.50732422,2021-08-13,2021-08-19
None,Apollon Lemesos,CYP,0,1480.63537598,2021-08-20,2021-08-26
None,Apollon Lemesos,CYP,0,1481.84802246,2021-08-27,2021-09-19
None,Apollon Lemesos,CYP,0,1481.84802246,2021-09-20,2021-12-31
