Rank,Club,Country,Level,Elo,From,To
None,Odense,DEN,1,1351.20117188,2014-12-12,2015-02-19
None,Gornik,POL,1,1351.06933594,2014-12-14,2015-02-16
None,Kalmar,SWE,1,1349.39453125,2014-12-10,2015-04-04
None,Rapid Bucuresti,ROM,1,1349.16870117,2014-12-12,2015-02-22
None,Brno,CZE,1,1349.02526855,2014-12-12,2015-02-21
None,Lok Zagreb,CRO,1,1348.84082031,2014-12-14,2015-02-07
None,Split 1912,CRO,1,1348.26879883,2014-12-13,2015-02-06
None,Gaz Metan,ROM,1,1347.9432373,2014-12-12,2015-02-21
None,Blackpool,ENG,2,1347.54699707,2014-12-29,2015-01-10
None,Platanias,GRE,1,1346.66418457,2014-12-21,2015-01-04
None,Gornik Leczna,POL,1,1346.46984863,2014-12-15,2015-02-13
None,Chateauroux,FRA,2,1346.46154785,2014-12-20,2015-01-09
None,Ruch,POL,1,1346.4173584,2014-12-14,2015-02-14
None,Pogon,POL,1,1345.98999023,2014-12-16,2015-02-14
None,Beroe Stara Zagora,BUL,1,1345.91467285,2014-12-14,2015-02-28
None,Aalesund,NOR,1,1345.44787598,2014-11-10,2015-04-06
None,Piast Gliwice,POL,1,1345.05053711,2014-12-16,2015-02-14
None,Otelul Galati,ROM,1,1344.46948242,2014-12-12,2015-02-21
None,Ilichivets,UKR,1,1343.93371582,2014-12-12,2015-02-17
None,Levadeiakos,GRE,1,1343.40527344,2014-12-22,2015-01-04
None,Podbeskidzie,POL,1,1342.04492188,2014-12-15,2015-02-14
None,Neftchi,AZE,0,1339.65942383,2014-12-12,2015-07-02
None,Domzale,SVN,1,1339.13537598,2014-12-11,2015-02-28
None,Gyoer,HUN,1,1339.04846191,2014-12-07,2015-03-01
None,Hobro,DEN,1,1338.77160645,2014-12-12,2015-02-19
None,Entella,ITA,2,1337.90844727,2014-12-29,2015-01-17
None,Ferencvaros,HUN,1,1337.41235352,2014-12-06,2015-03-01
None,Norrkoeping,SWE,1,1336.70446777,2014-12-10,2015-04-05
None,Breda,NED,1,1336.36230469,2014-12-22,2015-01-17
None,Arles-Avignon,FRA,2,1334.12011719,2014-12-21,2015-01-09
None,Belchatow,POL,1,1333.9074707,2014-12-13,2015-02-14
None,Go Ahead Eagles,NED,1,1333.61950684,2014-12-21,2015-01-18
None,Chiajna,ROM,1,1333.51879883,2014-12-12,2015-02-22
None,Mouscron,BEL,1,1332.9630127,2014-12-27,2015-01-17
None,Beveren,BEL,1,1331.47558594,2014-12-28,2015-01-17
None,Kosice,SLK,0,1331.40637207,2014-12-12,2015-07-01
None,Wiener Neustadt,AUT,1,1330.77587891,2014-12-14,2015-02-14
None,Inter Baku,AZE,0,1330.58312988,2014-12-12,2015-07-02
None,Botev Plovdiv,BUL,1,1328.4510498,2014-12-15,2015-03-02
None,Willem II,NED,1,1327.17333984,2014-12-22,2015-01-18
None,Slovan Bratislava,SLK,0,1326.21069336,2014-12-12,2015-07-02
None,Ceske Budejovice,CZE,1,1325.91491699,2014-12-12,2015-02-21
None,St Johnstone,SCO,1,1325.91418457,2014-12-28,2015-01-01
None,Halmstad,SWE,1,1324.59204102,2014-12-10,2015-04-06
None,Bohemians Praha,CZE,1,1324.50549316,2014-12-12,2015-02-21
None,OFI,GRE,1,1324.12158203,2014-12-21,2015-01-11
None,Inverness,SCO,1,1322.97155762,2014-12-29,2015-01-01
None,Lillestrom,NOR,1,1322.63330078,2014-11-10,2015-04-07
None,Panionios,GRE,1,1322.63134766,2014-12-22,2015-01-03
None,Uzhgorod,UKR,1,1321.17553711,2014-12-12,2015-02-17
None,Kerkyra,GRE,1,1320.69824219,2014-12-23,2015-01-03
None,Westerlo,BEL,1,1319.99743652,2014-12-27,2015-01-18
None,FK Astana,KAZ,0,1319.51086426,2014-08-29,2015-07-02
None,FK Minsk,BLR,1,1319.0880127,2014-12-12,2015-04-11
None,St Poelten,AUT,0,1317.98937988,2014-12-12,2015-02-19
None,Kallonis,GRE,1,1317.1081543,2014-12-21,2015-01-04
None,Novi Sad,SRB,0,1314.26696777,2014-12-12,2015-07-02
None,Panthrakikos,GRE,1,1314.12097168,2014-12-21,2015-01-05
None,Celje,SVN,1,1313.44689941,2014-12-11,2015-03-04
None,Beitar,ISR,1,1313.1237793,2014-12-28,2015-01-03
None,Karagandy,KAZ,0,1312.37036133,2014-08-29,2015-07-01
None,Bnei Sakhinin,ISR,1,1311.92712402,2014-12-28,2015-01-03
None,Gefle,SWE,1,1310.81225586,2014-12-10,2015-04-05
None,Siroki Brijeg,BHZ,0,1307.10852051,2014-08-29,2015-06-30
None,MTK,HUN,1,1306.31079102,2014-12-08,2015-02-27
None,FK Sarajevo,BHZ,0,1305.8828125,2014-08-29,2015-06-30
None,Excelsior,NED,1,1303.81555176,2014-12-22,2015-01-18
None,Valerenga,NOR,1,1303.42993164,2014-11-10,2015-04-06
None,Cherno More,BUL,1,1301.15710449,2014-12-14,2015-02-27
None,Ergotelis,GRE,1,1300.8840332,2014-12-22,2015-01-04
None,Haugesund,NOR,1,1300.84533691,2014-11-10,2015-04-06
None,Olimpija Ljubljana,SVN,1,1300.4876709,2014-12-11,2015-02-28
None,Rudar Velenje,SVN,1,1297.08276367,2014-12-11,2015-02-28
None,Viking,NOR,1,1296.86340332,2014-11-10,2015-04-06
None,Neman Grodno,BLR,1,1296.41088867,2014-12-12,2015-04-11
None,Lierse,BEL,1,1296.14575195,2014-12-27,2015-01-18
None,Korona,POL,1,1295.70959473,2014-12-13,2015-02-16
None,Diosgyori,HUN,1,1295.22851562,2014-12-08,2015-02-28
None,Vestsjaelland,DEN,1,1292.61645508,2014-12-12,2015-02-19
None,Piatra Neamt,ROM,1,1291.40319824,2014-12-12,2015-02-23
None,Hamilton,SCO,1,1288.90441895,2014-12-28,2015-01-01
None,NK Zagreb,CRO,1,1285.2701416,2014-12-16,2015-02-08
None,Falkenbergs,SWE,1,1285.1192627,2014-12-10,2015-04-05
None,Cercle Brugge,BEL,1,1284.26037598,2014-12-28,2015-01-17
None,Iasi,ROM,1,1284.1463623,2014-12-12,2015-02-20
None,Gomel,BLR,1,1281.59558105,2014-12-12,2015-04-10
None,Cracovia,POL,1,1280.11889648,2014-12-13,2015-02-15
None,Hradec Kralove,CZE,1,1279.25317383,2014-12-12,2015-02-21
None,Koper,SVN,1,1277.26000977,2014-12-11,2015-03-04
None,Paksi,HUN,1,1275.34729004,2014-12-01,2015-02-21
None,Mjaellby,SWE,1,1275.25463867,2014-12-10,2015-01-01
None,Ashdod,ISR,1,1274.4588623,2014-12-28,2015-01-03
None,Lok Sofia,BUL,1,1272.76818848,2014-12-13,2015-03-01
None,Motherwell,SCO,1,1269.45861816,2014-12-28,2015-01-01
None,Novopolotsk,BLR,1,1268.63037109,2014-12-12,2015-04-11
None,Istra 1961,CRO,1,1266.37255859,2014-12-14,2015-02-06
None,Slaven Belupo,CRO,1,1265.62768555,2014-12-15,2015-02-08
None,Chikhura,GEO,0,1265.37438965,2014-08-08,2015-07-01
None,Gabala,AZE,0,1264.58874512,2014-12-12,2015-07-02
None,Kairat,KAZ,0,1264.20910645,2014-08-29,2015-07-02
None,Brann,NOR,1,1263.87939453,2014-11-10,2015-01-01
None,Niki Volou,GRE,1,1263.79577637,2014-12-18,2015-02-19
None,Raanana,ISR,1,1259.89172363,2014-12-29,2015-01-03
None,Sarpsborg,NOR,1,1258.11499023,2014-11-10,2015-04-06
None,Slavia Sofia,BUL,1,1257.62792969,2014-12-14,2015-02-27
None,Zimbru,MOL,0,1257.11486816,2014-08-29,2015-06-30
None,HJK Helsinki,FIN,0,1257.07214355,2014-12-12,2015-07-02
None,Cukaricki,SRB,0,1256.37207031,2014-12-12,2015-07-02
None,Hafnarfjoerdur,ISL,0,1256.03112793,2014-08-29,2015-07-02
None,Zeljeznicar,BHZ,0,1255.78137207,2014-08-29,2015-06-30
None,Partick,SCO,1,1255.67468262,2014-12-28,2015-01-04
None,M Petach Tikva,ISR,1,1253.82385254,2014-12-28,2015-01-03
None,Acco Acre,ISR,1,1253.13916016,2014-12-28,2015-01-03
None,Netanya,ISR,1,1250.45227051,2014-12-28,2015-01-03
None,Zrinjski Mostar,BHZ,0,1248.9140625,2014-08-29,2015-06-30
None,Tromso,NOR,0,1247.53649902,2014-08-08,2015-01-01
None,Silkeborg,DEN,1,1246.83605957,2014-12-12,2015-02-19
None,Nova Gorica,SVN,1,1246.1854248,2014-12-11,2015-02-28
None,Start,NOR,1,1245.80566406,2014-11-10,2015-04-07
None,Jagodina,SRB,0,1243.71582031,2014-12-12,2015-07-01
None,Sioni Bolnisi,GEO,0,1238.77990723,2014-08-08,2015-07-01
None,Stjarnan,ISL,0,1238.23168945,2014-08-29,2015-07-02
None,Zestafoni,GEO,0,1237.56726074,2014-08-08,2015-07-01
None,Ujpest,HUN,1,1236.73132324,2014-12-08,2015-02-28
None,Dordrecht,NED,1,1236.15551758,2014-12-21,2015-01-17
None,H Petach Tikva,ISR,1,1235.78771973,2014-12-28,2015-01-04
None,Dundee,SCO,1,1235.56152344,2014-12-28,2015-01-01
None,Sundsvall,SWE,1,1234.42077637,2015-01-01,2015-04-06
None,Hammarby,SWE,1,1234.42077637,2015-01-01,2015-04-04
None,Dinamo Tbilisi,GEO,0,1234.05505371,2014-08-08,2015-07-02
None,Hapoel Haifa,ISR,1,1232.08630371,2014-12-28,2015-01-03
None,KR Reykjavik,ISL,0,1232.06970215,2014-08-29,2015-07-02
None,M Zaporizhya,UKR,1,1231.94555664,2014-12-12,2015-02-17
None,Zawisza,POL,1,1231.8145752,2014-12-15,2015-02-13
None,Kilmarnock,SCO,1,1230.46081543,2014-12-28,2015-01-01
None,Bobruisk,BLR,1,1228.93066406,2014-12-12,2015-04-10
None,Slutsk,BLR,1,1228.37036133,2014-12-12,2015-04-11
None,Stabaek,NOR,1,1228.12329102,2014-11-10,2015-04-06
None,Osijek,CRO,1,1226.49914551,2014-12-14,2015-02-08
None,Veris,MOL,0,1219.58911133,2014-08-29,2015-06-30
None,Lok Plovdiv,BUL,1,1217.08508301,2014-12-13,2015-02-28
None,Zavrc,SVN,1,1214.33081055,2014-12-11,2015-03-01
None,Kecskemeti,HUN,1,1209.58752441,2014-12-07,2015-02-28
None,Chernomorets Burgas,BUL,1,1206.21618652,2014-12-10,2015-07-01
None,FC Tiraspol,MOL,0,1206.00305176,2014-08-29,2015-06-30
None,Lahti,FIN,0,1203.21777344,2015-01-01,2015-07-02
None,Seinajoki,FIN,0,1203.21777344,2015-01-01,2015-07-02
None,Ventspils,LAT,0,1201.73913574,2014-07-24,2015-07-02
None,Ross County,SCO,1,1199.64489746,2014-12-28,2015-01-01
None,Sogndal,NOR,1,1192.36328125,2014-11-10,2015-01-01
None,Bodoe Glimt,NOR,1,1189.34887695,2014-11-10,2015-04-06
None,Haladas,HUN,1,1185.85522461,2014-12-07,2015-02-28
None,Puskas Akademia,HUN,1,1185.44104004,2014-12-07,2015-02-28
None,Mjondalen,NOR,1,1184.83569336,2015-01-01,2015-04-06
None,Sandefjord,NOR,1,1184.83569336,2015-01-01,2015-04-06
None,Honved,HUN,1,1184.06079102,2014-12-07,2015-02-28
None,St Mirren,SCO,1,1183.40405273,2014-12-28,2015-01-01
None,Sandnes,NOR,1,1183.33911133,2014-11-10,2015-01-01
None,Brommapojkarna,SWE,1,1182.89562988,2014-12-10,2015-01-01
None,St Patricks,IRL,0,1181.91992188,2014-07-25,2015-06-30
None,MyPa,FIN,0,1178.1315918,2014-12-12,2015-01-01
None,Rovaniemi,FIN,0,1177.06518555,2014-12-12,2015-01-01
None,Dundalk,IRL,0,1176.95019531,2014-07-25,2015-06-30
None,Zadar,CRO,1,1176.83312988,2014-12-13,2015-02-08
None,Sligo,IRL,0,1176.57092285,2014-07-25,2015-06-30
None,Derry City,IRL,0,1172.15234375,2014-07-25,2015-06-30
None,Vaasa,FIN,0,1171.08374023,2014-12-12,2015-07-02
None,Kukesi,ALB,0,1170.18530273,2014-07-25,2015-07-02
None,Fram Reykjavik,ISL,0,1165.86645508,2014-08-29,2015-07-01
None,FK Vitebsk,BLR,1,1165.59936523,2015-01-01,2015-04-11
None,Granit Mikashevichy,BLR,1,1165.59936523,2015-01-01,2015-04-11
None,Slavia Mozyr,BLR,1,1165.59936523,2015-01-01,2015-04-10
None,Honka Espoo,FIN,0,1163.6854248,2014-12-12,2015-01-01
None,Dinamo Brest,BLR,1,1162.84545898,2014-12-12,2015-04-11
None,Skenderbeu,ALB,0,1152.1763916,2014-07-25,2015-07-02
None,Podgorica,MNT,0,1151.42541504,2014-07-25,2015-07-02
None,Pecsi Dozsa,HUN,1,1150.7713623,2014-12-07,2015-02-28
None,Dnepr Mogilev,BLR,1,1150.23779297,2014-12-12,2015-01-01
None,Lovcen,MNT,0,1145.29589844,2014-07-25,2015-07-01
None,Flamurtari,ALB,0,1142.1965332,2014-07-25,2015-07-01
None,Levadia Tallinn,EST,0,1138.4798584,2014-07-25,2015-06-30
None,Sutjeska,MNT,0,1134.1463623,2014-07-25,2015-07-02
None,Celik Niksic,MNT,0,1133.37182617,2014-07-25,2015-07-01
None,Zalgiris Vilnius,LIT,0,1128.79919434,2014-07-25,2015-07-02
None,Shkendija,MAC,0,1123.19067383,2014-08-08,2015-06-30
None,Rabotnicki,MAC,0,1121.26184082,2014-08-08,2015-06-30
None,Krka,SVN,1,1118.13525391,2014-12-11,2015-03-01
None,Laci,ALB,0,1117.54797363,2014-07-25,2015-07-02
None,Turnovo,MAC,0,1117.203125,2014-08-08,2015-06-30
None,Nyiregyhaza,HUN,1,1111.66394043,2014-12-01,2015-02-21
None,Metalurg Skopje,MAC,0,1110.04443359,2014-08-08,2015-06-30
None,Lombard,HUN,1,1109.89990234,2014-12-06,2015-02-28
None,Dunaferr,HUN,1,1109.11560059,2014-12-07,2015-03-01
None,Radomlje,SVN,1,1092.41918945,2014-12-11,2015-02-28
None,Atlantas,LIT,0,1088.83337402,2014-07-25,2015-07-02
None,Differdang,LUX,0,1088.57275391,2014-07-23,2015-06-30
None,Jelgava,LAT,0,1083.74633789,2014-07-24,2015-07-02
None,Daugava 2003,LAT,0,1080.19543457,2014-07-24,2015-07-01
None,Marek Dupnitza,BUL,1,1078.78833008,2014-12-14,2015-03-02
None,Dudelange,LUX,0,1076.62976074,2014-07-23,2015-06-30
None,Banga,LIT,0,1066.84606934,2014-07-25,2015-07-01
None,Pyunik,ARM,0,1056.43017578,2014-07-11,2015-06-30
None,Haskovo,BUL,1,1053.19018555,2014-12-14,2015-02-27
None,Daugavpils,LAT,0,1052.60168457,2014-07-24,2015-07-01
None,Ekranas,LIT,0,1049.88061523,2014-07-25,2015-07-01
None,Linfield,NIR,0,1045.55871582,2014-07-25,2015-06-30
None,Nomme Kalju,EST,0,1040.14013672,2014-07-25,2015-06-30
None,Gotse Delchev,BUL,1,1038.7467041,2014-12-10,2015-07-01
None,Crusaders,NIR,0,1028.53503418,2014-07-25,2015-06-30
None,Sillamaee Kalev,EST,0,1026.7578125,2014-07-25,2015-06-30
None,Cliftonville,NIR,0,1016.90649414,2014-07-25,2015-06-30
None,Santos Tartu,EST,0,1008.51403809,2014-07-25,2015-06-30
None,N Burgas,BUL,1,1006.95623779,2014-12-10,2015-07-01
None,Jeunesse Esch,LUX,0,1005.93707275,2014-07-23,2015-06-30
None,Fola Esch,LUX,0,1004.96807861,2014-07-23,2015-06-30
None,Glenavon,NIR,0,1003.11950684,2014-07-25,2015-06-30
None,Shirak,ARM,0,997.979736328,2014-07-11,2015-06-30
None,MIKA,ARM,0,979.858337402,2014-07-11,2015-06-30
None,Gota,FAR,0,979.16973877,2014-08-08,2015-07-01
None,The New Saints,WAL,0,977.916564941,2014-07-23,2015-07-01
None,Valletta,MLT,0,977.447998047,2014-07-23,2015-06-30
None,Broughton,WAL,0,976.544067383,2014-07-23,2015-07-01
None,Banants,ARM,0,973.933898926,2014-07-11,2015-06-30
None,Lyubimets,BUL,1,971.444580078,2014-12-10,2015-07-01
None,Aberystwyth,WAL,0,967.56628418,2014-07-23,2015-07-01
None,Bangor City,WAL,0,966.583984375,2014-07-23,2015-07-01
None,Birkirkara,MLT,0,951.817077637,2014-07-23,2015-06-30
None,HB Torshavn,FAR,0,933.368835449,2014-08-08,2015-07-01
None,Sliema Wanderers,MLT,0,925.305908203,2014-07-23,2015-06-30
None,Hibernians Paola,MLT,0,922.549133301,2014-07-23,2015-06-30
None,B 36 Torshavn,FAR,0,906.300476074,2014-08-08,2015-07-01
None,Fuglafjoerdur,FAR,0,899.373840332,2014-08-08,2015-07-01
None,College Europa,GIB,0,885.928955078,2014-07-11,2015-06-30
None,Lincoln,GIB,0,860.627624512,2014-07-11,2015-06-30
None,Santa Coloma,AND,0,807.355407715,2014-07-23,2015-06-30
None,Matecosa Sant Julia,AND,0,785.716064453,2014-07-23,2015-06-30
None,Escale,AND,0,753.405578613,2014-07-23,2015-06-30
None,Folgore,SMR,0,700.04107666,2014-07-11,2015-06-30
None,Libertas,SMR,0,699.250549316,2014-07-11,2015-06-30
None,La Fiorita,SMR,0,693.852783203,2014-07-11,2015-06-30


