Rank,Club,Country,Level,Elo,From,To
None,Dila Gori,GEO,0,1358.10876465,2013-08-30,2014-07-01
None,Gornik,POL,1,1357.5880127,2013-12-15,2014-02-16
None,Inverness,SCO,1,1357.13574219,2013-12-30,2014-01-01
None,St Johnstone,SCO,1,1357.11779785,2013-12-30,2014-01-01
None,Cittadella,ITA,2,1355.25720215,2013-12-30,2014-01-25
None,Nijmegen,NED,1,1355.01477051,2013-12-23,2014-01-19
None,Znojmo,CZE,1,1354.82702637,2013-12-13,2014-02-20
None,Odd Grenland,NOR,1,1354.44470215,2013-12-13,2014-03-30
None,Viitorul,ROM,1,1354.27172852,2013-12-22,2014-02-23
None,Creteil,FRA,2,1354.00146484,2013-12-21,2014-01-11
None,Bnei Yehuda,ISR,1,1353.36816406,2013-12-29,2014-01-04
None,Panionios,GRE,1,1352.59448242,2013-12-23,2014-01-05
None,Uzhgorod,UKR,1,1351.81628418,2013-12-13,2014-02-20
None,Aberdeen,SCO,1,1351.52404785,2013-12-30,2014-01-01
None,Ashdod,ISR,1,1349.07751465,2013-12-29,2014-01-04
None,Bergen,BEL,1,1347.65307617,2013-12-27,2014-01-18
None,Universitatea Cluj,ROM,1,1347.51977539,2013-12-20,2014-02-18
None,Go Ahead Eagles,NED,1,1346.32641602,2013-12-23,2014-01-19
None,Trencin,SLK,0,1345.84057617,2013-08-09,2014-07-03
None,Platanias,GRE,1,1344.85693359,2013-12-23,2014-01-05
None,Norrkoeping,SWE,1,1343.99890137,2013-12-13,2014-03-31
None,SonderjyskE,DEN,1,1343.06286621,2013-12-13,2014-02-20
None,Slovan Bratislava,SLK,0,1342.21655273,2013-08-09,2014-07-03
None,Leuven,BEL,1,1341.43286133,2013-12-27,2014-01-18
None,Lausanne,SUI,1,1337.72155762,2013-12-15,2014-02-02
None,Wacker Innsbruck,AUT,1,1337.69750977,2013-12-19,2014-02-08
None,OFI,GRE,1,1337.18103027,2013-12-22,2014-01-05
None,Botev Plovdiv,BUL,1,1336.50463867,2013-12-17,2014-02-20
None,Brno,CZE,1,1334.55566406,2013-12-13,2014-02-20
None,Novi Sad,SRB,0,1333.3828125,2013-08-30,2014-07-03
None,Acco Acre,ISR,1,1332.17443848,2013-12-29,2014-01-04
None,Cercle Brugge,BEL,1,1332.04016113,2013-12-27,2014-01-18
None,Ruch,POL,1,1331.84631348,2013-12-16,2014-02-16
None,Oostende,BEL,1,1331.81848145,2013-12-27,2014-01-18
None,Slask,POL,1,1331.6739502,2013-12-15,2014-02-16
None,Panetolikos,GRE,1,1331.44274902,2013-12-22,2014-01-05
None,Aris,GRE,1,1330.96118164,2013-12-24,2014-01-06
None,Viborg,DEN,1,1330.5604248,2013-12-13,2014-02-20
None,Beitar,ISR,1,1329.90161133,2013-12-30,2014-01-05
None,Veria,GRE,1,1329.89367676,2013-12-23,2014-01-05
None,Reggina,ITA,2,1328.23486328,2013-12-30,2014-01-25
None,Brann,NOR,1,1328.02783203,2013-12-13,2014-03-30
None,Cherno More,BUL,1,1327.91601562,2013-12-17,2014-02-20
None,Vestsjaelland,DEN,1,1327.31958008,2013-12-13,2014-02-20
None,Timisoara,ROM,1,1327.10498047,2013-12-19,2014-02-24
None,Split 1912,CRO,1,1324.34533691,2013-12-15,2014-02-08
None,Gefle,SWE,1,1321.69702148,2013-12-13,2014-03-30
None,Atvidaberg,SWE,1,1321.14550781,2013-12-13,2014-03-31
None,Neman Grodno,BLR,1,1319.6439209,2013-12-02,2014-03-30
None,Bohemians Praha,CZE,1,1319.29296875,2013-12-13,2014-02-20
None,Ergotelis,GRE,1,1316.8449707,2013-12-23,2014-01-04
None,Lok Zagreb,CRO,1,1316.60864258,2013-12-15,2014-02-08
None,Valerenga,NOR,1,1315.57775879,2013-12-13,2014-03-28
None,Senica,SLK,0,1312.4263916,2013-08-09,2014-07-01
None,Pasching,AUT,0,1311.61071777,2013-12-13,2014-02-20
None,Juve Stabia,ITA,2,1310.84912109,2013-12-30,2014-01-25
None,Cambuur,NED,1,1310.39880371,2013-12-22,2014-01-19
None,Lillestrom,NOR,1,1309.00195312,2013-12-13,2014-03-29
None,Levadeiakos,GRE,1,1307.84875488,2013-12-23,2014-01-05
None,Haladas,HUN,1,1306.54003906,2013-12-09,2014-03-01
None,Beveren,BEL,1,1306.36889648,2013-12-27,2014-01-18
None,Botosani,ROM,1,1305.48022461,2013-12-20,2014-02-21
None,Korona,POL,1,1304.20336914,2013-12-15,2014-02-14
None,Lierse,BEL,1,1302.65185547,2013-12-27,2014-01-18
None,Jagiellonia,POL,1,1301.85986328,2013-12-14,2014-02-16
None,Sageata,ROM,1,1300.32165527,2013-12-20,2014-02-21
None,Koper,SVN,1,1299.62390137,2013-12-13,2014-02-20
None,Lok Plovdiv,BUL,1,1299.2980957,2013-12-15,2014-02-20
None,Lechia,POL,1,1298.39526367,2013-12-15,2014-02-15
None,Raanana,ISR,1,1298.16442871,2013-12-29,2014-01-04
None,CA Bastia,FRA,2,1298.07055664,2013-12-21,2014-01-10
None,Mjaellby,SWE,1,1297.75805664,2013-12-13,2014-03-30
None,Karabakh Agdam,AZE,0,1294.88696289,2013-08-30,2014-07-03
None,Istra 1961,CRO,1,1294.77514648,2013-12-15,2014-02-08
None,Neftchi,AZE,0,1292.95959473,2013-08-30,2014-07-03
None,Aktobe,KAZ,0,1290.66296387,2013-12-13,2014-07-03
None,Tromso,NOR,1,1289.87719727,2013-12-13,2014-01-01
None,Hibernian,SCO,1,1288.72961426,2013-12-30,2014-01-02
None,Zawisza,POL,1,1287.85791016,2013-12-14,2014-02-15
None,Start,NOR,1,1286.42810059,2013-12-13,2014-03-30
None,Kallonis,GRE,1,1286.27099609,2013-12-23,2014-01-04
None,Nova Gorica,SVN,1,1286.15319824,2013-12-13,2014-02-20
None,Ferencvaros,HUN,1,1285.41381836,2013-12-09,2014-03-02
None,Olimpija Ljubljana,SVN,1,1285.32104492,2013-12-13,2014-02-20
None,Pogon,POL,1,1282.96447754,2013-12-17,2014-02-15
None,Apollon Athens,GRE,1,1281.5065918,2013-12-22,2014-01-06
None,Bobruisk,BLR,1,1280.359375,2013-12-01,2014-03-30
None,Honved,HUN,1,1279.70458984,2013-12-08,2014-03-01
None,Chikhura,GEO,0,1277.19934082,2013-08-30,2014-07-03
None,Piast Gliwice,POL,1,1274.67419434,2013-12-15,2014-02-17
None,Dinamo Tbilisi,GEO,0,1272.75878906,2013-08-30,2014-07-03
None,Inter Baku,AZE,0,1272.66674805,2013-08-30,2014-07-03
None,Corona Brasov,ROM,1,1270.03637695,2013-12-18,2014-02-21
None,Gomel,BLR,1,1269.46557617,2013-12-02,2014-03-30
None,Siroki Brijeg,BHZ,0,1268.32629395,2013-08-09,2014-07-03
None,M Zaporizhya,UKR,1,1267.98156738,2013-12-13,2014-02-20
None,Sogndal,NOR,1,1267.81005859,2013-12-13,2014-03-30
None,Ramat HaSharon,ISR,1,1265.71630859,2013-12-29,2014-01-04
None,St Mirren,SCO,1,1264.08093262,2013-12-30,2014-01-02
None,Beroe Stara Zagora,BUL,1,1263.45739746,2013-12-16,2014-02-20
None,Cracovia,POL,1,1261.27502441,2013-12-16,2014-02-15
None,Brommapojkarna,SWE,1,1260.18383789,2013-12-13,2014-03-30
None,Halmstad,SWE,1,1259.98181152,2013-12-13,2014-03-30
None,Domzale,SVN,1,1258.43969727,2013-12-13,2014-02-20
None,Lubin,POL,1,1258.08007812,2013-12-16,2014-02-16
None,Kilmarnock,SCO,1,1257.27563477,2013-12-30,2014-01-02
None,M Petach Tikva,ISR,1,1257.13977051,2013-12-30,2014-01-04
None,Jagodina,SRB,0,1256.59692383,2013-08-30,2014-07-03
None,Slavia Sofia,BUL,1,1256.47180176,2013-12-16,2014-02-20
None,Partick,SCO,1,1254.06054688,2013-12-30,2014-01-01
None,Honefoss,NOR,1,1253.64819336,2013-12-13,2014-01-01
None,Torpedo Kutaisi,GEO,0,1253.26977539,2013-08-30,2014-07-01
None,Diosgyori,HUN,1,1251.99377441,2013-12-08,2014-03-02
None,Oester,SWE,1,1248.46948242,2013-12-13,2014-01-01
None,Rudar Velenje,SVN,1,1247.89050293,2013-12-13,2014-02-20
None,Oerebro,SWE,1,1247.77380371,2014-01-01,2014-03-30
None,Falkenbergs,SWE,1,1247.77380371,2014-01-01,2014-03-30
None,Podbeskidzie,POL,1,1246.99743652,2013-12-15,2014-02-14
None,Sandnes,NOR,1,1245.8939209,2013-12-13,2014-03-30
None,FK Sarajevo,BHZ,0,1244.74401855,2013-08-09,2014-07-03
None,Torpedo Zhodino,BLR,1,1244.62646484,2013-12-02,2014-03-29
None,Dacia Chisinau,MOL,0,1244.27636719,2013-12-13,2014-07-01
None,Karagandy,KAZ,0,1242.55297852,2013-12-13,2014-07-03
None,Khazar,AZE,0,1239.38195801,2013-08-30,2014-07-01
None,Dinamo Brest,BLR,1,1235.59423828,2013-12-01,2014-03-29
None,Sarpsborg,NOR,1,1234.83605957,2013-12-13,2014-03-30
None,FK Minsk,BLR,1,1234.77429199,2013-12-01,2014-03-29
None,Zeljeznicar,BHZ,0,1233.44714355,2013-08-09,2014-07-03
None,Slaven Belupo,CRO,1,1231.39404297,2013-12-15,2014-02-08
None,Ross County,SCO,1,1231.12280273,2013-12-30,2014-01-01
None,Kecskemeti,HUN,1,1230.72521973,2013-12-08,2014-03-01
None,Ujpest,HUN,1,1228.71813965,2013-12-08,2014-03-01
None,Hearts,SCO,1,1227.48156738,2013-12-30,2014-01-02
None,Zrinjski Mostar,BHZ,0,1227.03222656,2013-08-09,2014-07-03
None,Ventspils,LAT,0,1225.36096191,2013-08-09,2014-07-03
None,FC Tiraspol,MOL,0,1224.91503906,2013-12-13,2014-07-01
None,Chernomorets Burgas,BUL,1,1218.22497559,2013-12-16,2014-02-20
None,Milsami Orhei,MOL,0,1217.27038574,2013-12-13,2014-07-01
None,Irtysh,KAZ,0,1214.76184082,2013-12-13,2014-07-01
None,Widzew,POL,1,1212.08813477,2013-12-14,2014-02-14
None,Pecsi Dozsa,HUN,1,1212.02966309,2013-12-08,2014-03-01
None,Novopolotsk,BLR,1,1211.29504395,2013-12-01,2014-03-29
None,Mladost,MNT,0,1210.17150879,2013-08-09,2014-07-01
None,MTK,HUN,1,1208.77050781,2013-12-08,2014-03-01
None,Paksi,HUN,1,1197.91491699,2013-12-08,2014-02-28
None,Zavrc,SVN,1,1195.09411621,2013-12-13,2014-02-20
None,Hodd,NOR,0,1193.10620117,2013-12-13,2014-01-01
None,Syrianska,SWE,1,1192.64318848,2013-12-13,2014-01-01
None,Hafnarfjoerdur,ISL,0,1192.55566406,2013-08-30,2014-07-03
None,KR Reykjavik,ISL,0,1191.50097656,2013-08-30,2014-07-03
None,Celje,SVN,1,1190.8605957,2013-12-13,2014-02-20
None,Zadar,CRO,1,1188.04003906,2013-12-15,2014-02-08
None,HJK Helsinki,FIN,0,1187.04296875,2013-07-26,2014-07-03
None,Lok Sofia,BUL,1,1183.484375,2013-12-16,2014-02-20
None,Osijek,CRO,1,1179.52026367,2013-12-15,2014-02-08
None,Stabaek,NOR,1,1176.5657959,2014-01-01,2014-03-30
None,Bodoe Glimt,NOR,1,1176.5657959,2014-01-01,2014-03-30
None,Kukesi,ALB,0,1175.59875488,2013-08-30,2014-07-03
None,FK Astana,KAZ,0,1172.32543945,2013-12-13,2014-07-03
None,Breidablik,ISL,0,1171.68884277,2013-08-30,2014-07-01
None,Dnepr Mogilev,BLR,1,1171.41271973,2013-12-01,2014-03-30
None,St Patricks,IRL,0,1167.8425293,2013-07-26,2014-07-01
None,Celik Niksic,MNT,0,1167.00488281,2013-08-09,2014-07-03
None,Suduva,LIT,0,1164.77478027,2013-08-30,2014-07-01
None,Vaasa,FIN,0,1162.90234375,2014-01-01,2014-07-03
None,MyPa,FIN,0,1162.90234375,2014-01-01,2014-07-03
None,Rovaniemi,FIN,0,1162.90234375,2014-01-01,2014-07-03
None,Sutjeska,MNT,0,1162.78686523,2013-08-09,2014-07-03
None,Zalgiris Vilnius,LIT,0,1161.11975098,2013-08-30,2014-07-03
None,Slutsk,BLR,1,1160.88623047,2014-01-01,2014-03-30
None,Mezokovesd-Zsory,HUN,1,1160.79907227,2013-12-07,2014-03-01
None,Honka Espoo,FIN,0,1159.42260742,2013-07-26,2014-07-03
None,Lombard,HUN,1,1158.98815918,2013-12-08,2014-03-01
None,Rudar Pljevlja,MNT,0,1155.10192871,2013-08-09,2014-07-01
None,Kaposvari,HUN,1,1150.93786621,2013-12-08,2014-03-01
None,Derry City,IRL,0,1150.49755859,2013-07-26,2014-07-01
None,Mariehamn,FIN,0,1149.79992676,2013-07-26,2014-01-01
None,Drogheda,IRL,0,1149.5579834,2013-07-26,2014-07-01
None,Skenderbeu,ALB,0,1148.62841797,2013-08-30,2014-07-03
None,Puskas Akademia,HUN,1,1146.22521973,2013-12-08,2014-02-28
None,Sligo,IRL,0,1142.3470459,2013-07-26,2014-07-01
None,TPS Turku,FIN,0,1142.18054199,2013-07-26,2014-01-01
None,Vardar,MAC,0,1138.6887207,2013-07-26,2014-07-01
None,Turnovo,MAC,0,1137.14282227,2013-07-26,2014-07-01
None,Inter Turku,FIN,0,1136.06018066,2013-07-26,2014-01-01
None,Liepajas,LAT,0,1133.15380859,2013-08-09,2014-07-01
None,Vestmannaeyjar,ISL,0,1130.38037109,2013-08-30,2014-07-01
None,Teteks,MAC,0,1128.54931641,2013-07-26,2014-07-01
None,Dragovoljac,CRO,1,1125.75048828,2013-12-15,2014-02-08
None,Slavia Mozyr,BLR,1,1120.31738281,2013-12-01,2014-01-01
None,Differdang,LUX,0,1118.87780762,2013-08-09,2014-07-01
None,Triglav,SVN,1,1118.46520996,2013-12-13,2014-02-20
None,Levadia Tallinn,EST,0,1117.39672852,2013-08-30,2014-07-01
None,Kruoja,LIT,0,1110.38500977,2013-08-30,2014-07-01
None,Metalurg Skopje,MAC,0,1108.17102051,2013-07-26,2014-07-01
None,Laci,ALB,0,1107.43078613,2013-08-30,2014-07-03
None,Teuta Durres,ALB,0,1107.06652832,2013-08-30,2014-07-01
None,Ekranas,LIT,0,1106.5435791,2013-08-30,2014-07-03
None,Pyunik,ARM,0,1103.89465332,2013-07-26,2014-07-01
None,Dudelange,LUX,0,1096.42053223,2013-08-09,2014-07-01
None,Krka,SVN,1,1094.76416016,2013-12-13,2014-02-20
None,Daugavpils,LAT,0,1094.23535156,2013-08-09,2014-07-03
None,Skonto,LAT,0,1080.45727539,2013-08-09,2014-07-01
None,Gotse Delchev,BUL,1,1059.21704102,2013-12-16,2014-02-20
None,Shirak,ARM,0,1037.06787109,2013-07-26,2014-07-01
None,Jeunesse Esch,LUX,0,1036.30187988,2013-08-09,2014-07-01
None,Lyubimets,BUL,1,1032.61047363,2013-12-15,2014-02-20
None,Flora Tallinn,EST,0,1029.93334961,2013-08-30,2014-07-01
None,Linfield,NIR,0,1027.85925293,2013-07-26,2014-07-03
None,Fola Esch,LUX,0,1024.86376953,2013-08-09,2014-07-01
None,N Burgas,BUL,1,1019.59368896,2013-12-16,2014-02-20
None,Gandzasar Kapan,ARM,0,1019.51647949,2013-07-26,2014-07-01
None,MIKA,ARM,0,1015.02618408,2013-07-26,2014-07-01
None,Prestatyn,WAL,0,1007.31994629,2013-07-26,2014-07-01
None,The New Saints,WAL,0,1005.51318359,2013-07-26,2014-07-03
None,Nomme Kalju,EST,0,1005.20513916,2013-08-30,2014-07-01
None,Cliftonville,NIR,0,1004.68798828,2013-07-26,2014-07-03
None,Broughton,WAL,0,1003.60284424,2013-07-26,2014-07-03
None,Bala,WAL,0,997.504760742,2013-07-26,2014-07-01
None,Crusaders,NIR,0,995.223144531,2013-07-26,2014-07-03
None,Valletta,MLT,0,989.254638672,2013-07-26,2014-07-01
None,Glentoran,NIR,0,987.500549316,2013-07-26,2014-07-01
None,Birkirkara,MLT,0,963.812866211,2013-07-26,2014-07-01
None,Trans Narva,EST,0,960.116088867,2013-08-30,2014-07-01
None,Sliema Wanderers,MLT,0,934.074707031,2013-07-26,2014-07-01
None,Hibernians Paola,MLT,0,932.081665039,2013-07-26,2014-07-01
None,Streymur,FAR,0,890.280578613,2013-07-26,2014-07-01
None,Gota,FAR,0,882.174255371,2013-07-26,2014-07-02
None,HB Torshavn,FAR,0,855.432434082,2013-07-26,2014-07-02
None,Fuglafjoerdur,FAR,0,848.12121582,2013-07-26,2014-07-02
None,Santa Coloma,AND,0,779.375610352,2013-07-12,2014-07-01
None,Escale,AND,0,742.299438477,2013-07-12,2014-07-01
None,Lusitanos,AND,0,720.438781738,2013-07-12,2014-07-01
None,Libertas,SMR,0,702.313842773,2013-07-12,2014-07-01
None,La Fiorita,SMR,0,698.81048584,2013-07-12,2014-07-01
None,Tre Penne,SMR,0,696.048156738,2013-07-12,2014-07-01


