club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SL Benfica,Hélder Cristóvão,33,Centre-Back,Paris SG,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Cristiano,27,Left-Back,Belenenses SAD,Loan,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Zach Thornton,30,Goalkeeper,Chicago Fire,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Fernando Aguiar,32,Defensive Midfield,Landskrona,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Manú,21,Right Winger,Modena,Loan,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Rodolfo Lima,24,Centre-Forward,Belenenses SAD,Loan,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Yannick Quesnel,30,Goalkeeper,Estoril,Loan,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Emilio Peixe,31,Defensive Midfield,Retired,-,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Diogo Luís,23,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2004,2004/2005
SL Benfica,Andrade,30,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Bruno Leite,22,Right-Back,RCD Mallorca B,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Vasco Faísca,23,Centre-Back,Vicenza,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Luciano Fonseca,25,Right Winger,Metropolitano,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Rafael Ledesma,21,Attacking Midfield,Flamengo,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Clément Beaud,23,Central Midfield,Vetra Vilnius,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Ricardo Fernandes,26,Attacking Midfield,FC Porto,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Dário,27,Centre-Forward,Al-Jazira,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Danilo Moreira,23,Centre-Back,Coritiba FC,?,in,Summer,NA,Liga Nos,2004,2004/2005
Académica Coimbra,Fabien Valeri,29,Left Midfield,Cannes,?,in,Summer,NA,Liga Nos,2004,2004/2005
Académica Coimbra,William,19,Centre-Back,EC São José,?,in,Summer,NA,Liga Nos,2004,2004/2005
Académica Coimbra,Dani,30,Goalkeeper,Naval,?,in,Summer,NA,Liga Nos,2004,2004/2005
Académica Coimbra,Sarmento,19,Right-Back,Académica U19,-,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Nuno Piloto,22,Central Midfield,Coimbra B,-,in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Luciano Fonseca,25,Right Winger,CS Sergipe-SE,"End of loanMay 1, 2005",in,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,João Lucas,24,Attacking Midfield,Boavista,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Tonel,24,Centre-Back,Marítimo,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Zuela,20,Centre-Back,Santa Clara,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Jorginho,28,Left Winger,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Vincent Dyduch,30,Centre-Back,Dragões,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Cédrick Fiston,23,Centre-Forward,Juventus SA,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Lucian Marinescu,32,Attacking Midfield,Chaves,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Fábio Felicio,22,Central Midfield,Leiria,?,out,Summer,NA,Liga Nos,2004,2004/2005
Académica Coimbra,Fabien Valeri,30,Left Midfield,AS Choisy-le-Roi,?,out,Summer,NA,Liga Nos,2004,2004/2005
Académica Coimbra,Filipe Alvim,25,Right-Back,Corinthians,Loan,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Eduardo,25,Goalkeeper,Sporting Pombal,Loan,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Marcelo,34,Centre-Forward,Retired,-,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Rocha,36,Defensive Midfield,Retired,-,out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Paulo Sérgio,20,Attacking Midfield,Sporting B,"End of loanJun 30, 2004",out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Ákos Buzsáky,22,Central Midfield,FC Porto,"End of loanJun 1, 2004",out,Summer,0,Liga Nos,2004,2004/2005
Académica Coimbra,Cacá,25,Centre-Forward,Albacete,"End of loanJun 30, 2004",out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Hélder Postiga,21,Centre-Forward,Spurs,£6.75m,in,Summer,6.75,Liga Nos,2004,2004/2005
FC Porto,Diego,19,Attacking Midfield,Santos FC,£6.30m,in,Summer,6.3,Liga Nos,2004,2004/2005
FC Porto,Ricardo Quaresma,20,Right Winger,FC Barcelona,£5.40m,in,Summer,5.4,Liga Nos,2004,2004/2005
FC Porto,Luís Fabiano,23,Centre-Forward,São Paulo,£3.15m,in,Summer,3.15,Liga Nos,2004,2004/2005
FC Porto,Georgios Seitaridis,23,Right-Back,Panathinaikos,£2.70m,in,Summer,2.7,Liga Nos,2004,2004/2005
FC Porto,Paulo Assunção,24,Defensive Midfield,Nacional,£1.80m,in,Summer,1.8,Liga Nos,2004,2004/2005
FC Porto,Pepe,21,Centre-Back,Marítimo,£1.80m,in,Summer,1.8,Liga Nos,2004,2004/2005
FC Porto,Areias,27,Left-Back,Beira-Mar,£450Th.,in,Summer,0.45,Liga Nos,2004,2004/2005
FC Porto,Cláudio Pitbull,22,Centre-Forward,Grêmio,£270Th.,in,Summer,0.27,Liga Nos,2004,2004/2005
FC Porto,Hugo Leal,24,Central Midfield,Paris SG,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Raúl Meireles,21,Central Midfield,Boavista,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Ivanildo,18,Right Winger,FC Porto U19,-,in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Hugo Ibarra,30,Right-Back,Monaco,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Bruno Fernandes,30,Central Midfield,Moreirense,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Candido Costa,23,Right Midfield,Derby,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Hugo Almeida,20,Centre-Forward,Leiria,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Tiago,29,Defensive Midfield,Leiria,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Pena,30,Centre-Forward,Braga,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Ákos Buzsáky,22,Central Midfield,Coimbra,"End of loanJun 1, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Bruno Alves,22,Centre-Back,Vit. Guimarães,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Hugo Luz,22,Left-Back,Gil Vicente,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Rubens Júnior,29,Left-Back,Vit. Guimarães,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Paulo Costa,24,Attacking Midfield,G. Bordeaux,"End of loanJun 1, 2004",in,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Ricardo Carvalho,26,Centre-Back,Chelsea,£27.00m,out,Summer,27,Liga Nos,2004,2004/2005
FC Porto,Deco,26,Attacking Midfield,FC Barcelona,£18.90m,out,Summer,18.9,Liga Nos,2004,2004/2005
FC Porto,Paulo Ferreira,25,Right-Back,Chelsea,£18.00m,out,Summer,18,Liga Nos,2004,2004/2005
FC Porto,Pedro Mendes,25,Defensive Midfield,Spurs,£2.70m,out,Summer,2.7,Liga Nos,2004,2004/2005
FC Porto,Fabiano Rossato,26,Left-Back,Real Sociedad,£900Th.,out,Summer,0.9,Liga Nos,2004,2004/2005
FC Porto,Dmitri Alenichev,31,Central Midfield,Spartak Moscow,£900Th.,out,Summer,0.9,Liga Nos,2004,2004/2005
FC Porto,Edgaras Jankauskas,29,Centre-Forward,OGC Nice,Loan fee:£675Th.,out,Summer,0.675,Liga Nos,2004,2004/2005
FC Porto,Paulo Costa,24,Attacking Midfield,Gil Vicente,Loan,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Tiago,29,Defensive Midfield,Boavista,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Sérgio Conceição,29,Right Winger,Standard Liège,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Pena,30,Centre-Forward,Marítimo,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Marco Ferreira,26,Forward,Vit. Guimarães,Loan,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Bruno Alves,22,Centre-Back,AEK Athens,Loan,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Ricardo Fernandes,26,Attacking Midfield,Coimbra,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Bruno Fernandes,30,Central Midfield,Nacional,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Paulo Santos,31,Goalkeeper,Braga,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Secretário,34,Right-Back,Maia,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Mário Silva,27,Left-Back,Recr. Huelva,Loan,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Hugo Ibarra,30,Right-Back,Espanyol,?,out,Summer,NA,Liga Nos,2004,2004/2005
FC Porto,Bruno Moraes,19,Centre-Forward,Vitória Setúbal,Loan,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Evaldo,22,Left-Back,Marítimo,?,out,Summer,NA,Liga Nos,2004,2004/2005
FC Porto,Sérgio Organista,19,Defensive Midfield,Santa Clara,Loan,out,Summer,0,Liga Nos,2004,2004/2005
FC Porto,Paulo Assunção,24,Defensive Midfield,AEK Athens,Loan,out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Marco Ferreira,26,Forward,FC Porto,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Zé Nando,28,Left-Back,Paços Ferreira,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Elpídio Silva,28,Centre-Forward,Sporting CP,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Alex Costa,24,Right-Back,Benfica,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Turra,30,Centre-Back,Boavista,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,William Kwabena Tiero,23,Attacking Midfield,Asante Kotoko,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Sanibal Orahovac,25,Centre-Forward,Red Star,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Attila Dragóner,29,Centre-Back,Ferencváros,?,in,Summer,NA,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Braulio Leal,22,Defensive Midfield,Colo Colo,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Jaílton,22,Defensive Midfield,Ipatinga FC,?,in,Summer,NA,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Pedro Freitas,17,Goalkeeper,Guimarães U19,-,in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Moreno,22,Centre-Back,Caçadores,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Tomas Tomic,27,Goalkeeper,CF Estrela,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Evando,27,Centre-Forward,CF Estrela,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Abel Ferreira,25,Right-Back,Braga,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Guga,27,Right Winger,Boavista,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Afonso Martins,31,Attacking Midfield,Moreirense,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Fangueiro,27,Right Winger,Leiria,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Evando,27,Centre-Forward,Avaí FC,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Hugo Cunha,27,Attacking Midfield,Leiria,?,out,Summer,NA,Liga Nos,2004,2004/2005
Vitória Guimarães SC,João Tomás,29,Centre-Forward,Real Betis,"End of loanJun 30, 2004",out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Bruno Alves,22,Centre-Back,FC Porto,"End of loanJun 30, 2004",out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Ednilson,21,Defensive Midfield,Benfica,"End of loanJun 30, 2004",out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Rubens Júnior,29,Left-Back,FC Porto,"End of loanJun 30, 2004",out,Summer,0,Liga Nos,2004,2004/2005
Vitória Guimarães SC,Jaílson,22,Centre-Forward,Atlético-MG,"End of loanJun 1, 2004",out,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Bruno Fernandes,30,Central Midfield,FC Porto,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Geufer,23,Centre-Forward,Juventude,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Wendel,22,Left Midfield,Cruzeiro,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Ferreira,25,Centre-Forward,Gil Vicente,?,in,Summer,NA,Liga Nos,2004,2004/2005
CD Nacional,Fábio Santos,23,Defensive Midfield,São Caetano,?,in,Summer,NA,Liga Nos,2004,2004/2005
CD Nacional,Julio Marchant,24,Right Midfield,CA Unión,?,in,Summer,NA,Liga Nos,2004,2004/2005
CD Nacional,Marcelo Costa,23,Attacking Midfield,Juventude,?,in,Summer,NA,Liga Nos,2004,2004/2005
CD Nacional,Carlos Manuel,18,Right-Back,Nacional U19,-,in,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,André Pinto,25,Centre-Forward,Santa Clara,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Nuno Viveiros,21,Right Winger,Camacha,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Serginho Cunha,31,Second Striker,Juventude,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Rogerinho,24,Forward,Camacha,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Paulo Assunção,24,Defensive Midfield,FC Porto,£1.80m,out,Summer,1.8,Liga Nos,2004,2004/2005
CD Nacional,Michel Neves,23,Centre-Forward,Juventude,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Rómulo,27,Centre-Forward,CF Estrela,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Rogerinho,24,Forward,Juventude,Loan,out,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Carlos Pérez,32,Attacking Midfield,CD Ourense,?,out,Summer,NA,Liga Nos,2004,2004/2005
CD Nacional,Mário Carlos,21,Right Winger,Leiria,?,out,Summer,NA,Liga Nos,2004,2004/2005
CD Nacional,Serginho Cunha,31,Second Striker,União Madeira,?,out,Summer,NA,Liga Nos,2004,2004/2005
CD Nacional,Ivo Vieira,28,Right-Back,Retired,-,out,Summer,0,Liga Nos,2004,2004/2005
CD Nacional,Diego Clementino,20,Centre-Forward,Cruzeiro,"End of loanJun 30, 2004",out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Juninho Petrolina,29,Attacking Midfield,Beira-Mar,£108Th.,in,Summer,0.108,Liga Nos,2004,2004/2005
Belenenses SAD,José Pedro,25,Central Midfield,Boavista,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Renato Silva,20,Centre-Back,Goiás EC,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Cabral,32,Right-Back,Benfica,Free transfer,in,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Cristiano,27,Left-Back,Benfica,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Sandro,30,Centre-Back,Botafogo,?,in,Summer,NA,Liga Nos,2004,2004/2005
Belenenses SAD,Lourenço,21,Centre-Forward,Sporting CP,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Amaral,26,Right-Back,Leixões,?,in,Summer,NA,Liga Nos,2004,2004/2005
Belenenses SAD,Jorginho,29,Defensive Midfield,Brasiliense-DF,?,in,Summer,NA,Liga Nos,2004,2004/2005
Belenenses SAD,Rodolfo Lima,24,Centre-Forward,Benfica,Loan,in,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Rolando,18,Centre-Back,Belenenses U19,-,in,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Hugo Henrique,29,Centre-Forward,TJ Teda,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Rui Borges,30,Attacking Midfield,CF Estrela,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Émerson,29,Centre-Back,São Paulo,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Hélder Rosário,24,Centre-Back,Boavista,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Verona,30,Attacking Midfield,CF Estrela,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Fábio Rosa,21,Forward,Hapoel Tel Aviv,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Paulo Sérgio,31,Centre-Back,Olhanense,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Byung-min Jung,20,Forward,Ulsan Hyundai,Free transfer,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Carlos Fernandes,26,Left-Back,Boavista,?,out,Summer,NA,Liga Nos,2004,2004/2005
Belenenses SAD,Mauro,30,Left Winger,CF Estrela,Loan,out,Summer,0,Liga Nos,2004,2004/2005
Belenenses SAD,Bruno Simão,19,Left-Back,Benfica B,?,out,Summer,NA,Liga Nos,2004,2004/2005
Belenenses SAD,Valdiram,21,Centre-Forward,Unknown,?,out,Summer,NA,Liga Nos,2004,2004/2005
Belenenses SAD,Filgueira,37,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2004,2004/2005
