Rank,Club,Country,Level,Elo,From,To
None,Wiener Neustadt,AUT,1,1404.17163086,2010-12-16,2010-12-16
None,Wiener Neustadt,AUT,1,1398.41650391,2010-12-17,2011-02-12
None,Wiener Neustadt,AUT,1,1410.97363281,2011-02-13,2011-02-19
None,Wiener Neustadt,AUT,1,1404.14453125,2011-02-20,2011-02-26
None,Wiener Neustadt,AUT,1,1413.18395996,2011-02-27,2011-03-02
None,Wiener Neustadt,AUT,1,1419.75305176,2011-03-03,2011-03-05
None,Wiener Neustadt,AUT,1,1414.80102539,2011-03-06,2011-03-12
None,Wiener Neustadt,AUT,1,1410.84033203,2011-03-13,2011-03-19
None,Wiener Neustadt,AUT,1,1414.25927734,2011-03-20,2011-04-02
None,Wiener Neustadt,AUT,1,1410.92126465,2011-04-03,2011-04-09
None,Wiener Neustadt,AUT,1,1404.73815918,2011-04-10,2011-04-17
None,Wiener Neustadt,AUT,1,1390.32922363,2011-04-18,2011-04-23
None,Wiener Neustadt,AUT,1,1384.70471191,2011-04-24,2011-04-30
None,Wiener Neustadt,AUT,1,1398.11706543,2011-05-01,2011-05-07
None,Wiener Neustadt,AUT,1,1391.38574219,2011-05-08,2011-05-11
None,Wiener Neustadt,AUT,1,1385.95300293,2011-05-12,2011-05-14
None,Wiener Neustadt,AUT,1,1394.98400879,2011-05-15,2011-05-22
None,Wiener Neustadt,AUT,1,1387.72094727,2011-05-23,2011-05-25
None,Wiener Neustadt,AUT,1,1388.01452637,2011-05-26,2011-07-13
None,Wiener Neustadt,AUT,1,1391.17382812,2011-07-14,2011-07-14
None,Wiener Neustadt,AUT,1,1392.48156738,2011-07-15,2011-07-16
None,Wiener Neustadt,AUT,1,1400.77685547,2011-07-17,2011-07-20
None,Wiener Neustadt,AUT,1,1400.3885498,2011-07-21,2011-07-21
None,Wiener Neustadt,AUT,1,1400.50036621,2011-07-22,2011-07-23
None,Wiener Neustadt,AUT,1,1389.69897461,2011-07-24,2011-07-26
None,Wiener Neustadt,AUT,1,1389.81958008,2011-07-27,2011-07-28
None,Wiener Neustadt,AUT,1,1396.64038086,2011-07-29,2011-07-30
None,Wiener Neustadt,AUT,1,1381.0637207,2011-07-31,2011-08-03
None,Wiener Neustadt,AUT,1,1382.38134766,2011-08-04,2011-08-04
None,Wiener Neustadt,AUT,1,1384.89782715,2011-08-05,2011-08-13
None,Wiener Neustadt,AUT,1,1383.0,2011-08-14,2011-08-16
None,Wiener Neustadt,AUT,1,1384.65441895,2011-08-17,2011-08-18
None,Wiener Neustadt,AUT,1,1386.12561035,2011-08-19,2011-08-20
None,Wiener Neustadt,AUT,1,1399.45446777,2011-08-21,2011-08-24
None,Wiener Neustadt,AUT,1,1389.68786621,2011-08-25,2011-08-25
None,Wiener Neustadt,AUT,1,1391.16931152,2011-08-26,2011-08-27
None,Wiener Neustadt,AUT,1,1383.08215332,2011-08-28,2011-09-11
None,Wiener Neustadt,AUT,1,1385.21704102,2011-09-12,2011-09-15
None,Wiener Neustadt,AUT,1,1376.88525391,2011-09-16,2011-09-18
None,Wiener Neustadt,AUT,1,1372.6817627,2011-09-19,2011-09-24
None,Wiener Neustadt,AUT,1,1372.95532227,2011-09-25,2011-09-29
None,Wiener Neustadt,AUT,1,1383.81286621,2011-09-30,2011-10-01
None,Wiener Neustadt,AUT,1,1372.0769043,2011-10-02,2011-10-15
None,Wiener Neustadt,AUT,1,1377.33532715,2011-10-16,2011-10-20
None,Wiener Neustadt,AUT,1,1379.13037109,2011-10-21,2011-10-22
None,Wiener Neustadt,AUT,1,1385.85095215,2011-10-23,2011-10-29
None,Wiener Neustadt,AUT,1,1377.02270508,2011-10-30,2011-11-03
None,Wiener Neustadt,AUT,1,1373.18713379,2011-11-04,2011-11-05
None,Wiener Neustadt,AUT,1,1370.96813965,2011-11-06,2011-11-19
None,Wiener Neustadt,AUT,1,1383.68286133,2011-11-20,2011-11-26
None,Wiener Neustadt,AUT,1,1389.84741211,2011-11-27,2011-11-30
None,Wiener Neustadt,AUT,1,1387.66967773,2011-12-01,2011-12-01
None,Wiener Neustadt,AUT,1,1392.55151367,2011-12-02,2011-12-04
None,Wiener Neustadt,AUT,1,1394.49353027,2011-12-05,2011-12-10
None,Wiener Neustadt,AUT,1,1389.03540039,2011-12-11,2011-12-14
None,Wiener Neustadt,AUT,1,1386.1114502,2011-12-15,2011-12-15
None,Wiener Neustadt,AUT,1,1388.48083496,2011-12-16,2011-12-17
None,Wiener Neustadt,AUT,1,1397.91467285,2011-12-18,2012-02-11
None,Wiener Neustadt,AUT,1,1398.66564941,2012-02-12,2012-02-16
None,Wiener Neustadt,AUT,1,1394.08679199,2012-02-17,2012-02-23
None,Wiener Neustadt,AUT,1,1393.15905762,2012-02-24,2012-02-25
None,Wiener Neustadt,AUT,1,1391.00732422,2012-02-26,2012-03-03
None,Wiener Neustadt,AUT,1,1381.00036621,2012-03-04,2012-03-10
None,Wiener Neustadt,AUT,1,1393.67004395,2012-03-11,2012-03-14
None,Wiener Neustadt,AUT,1,1385.22558594,2012-03-15,2012-03-17
None,Wiener Neustadt,AUT,1,1386.47290039,2012-03-18,2012-03-21
None,Wiener Neustadt,AUT,1,1383.57714844,2012-03-22,2012-03-24
None,Wiener Neustadt,AUT,1,1383.28320312,2012-03-25,2012-03-31
None,Wiener Neustadt,AUT,1,1380.86035156,2012-04-01,2012-04-07
None,Wiener Neustadt,AUT,1,1377.4519043,2012-04-08,2012-04-14
None,Wiener Neustadt,AUT,1,1372.59326172,2012-04-15,2012-04-21
None,Wiener Neustadt,AUT,1,1365.33483887,2012-04-22,2012-04-28
None,Wiener Neustadt,AUT,1,1347.64489746,2012-04-29,2012-05-05
None,Wiener Neustadt,AUT,1,1348.84155273,2012-05-06,2012-05-10
None,Wiener Neustadt,AUT,1,1344.27893066,2012-05-11,2012-05-13
None,Wiener Neustadt,AUT,1,1335.1607666,2012-05-14,2012-05-17
None,Wiener Neustadt,AUT,1,1340.11108398,2012-05-18,2012-07-17
None,Wiener Neustadt,AUT,1,1338.57324219,2012-07-18,2012-07-19
None,Wiener Neustadt,AUT,1,1340.0390625,2012-07-20,2012-07-21
None,Wiener Neustadt,AUT,1,1332.41662598,2012-07-22,2012-07-24
None,Wiener Neustadt,AUT,1,1323.86621094,2012-07-25,2012-07-26
None,Wiener Neustadt,AUT,1,1327.22814941,2012-07-27,2012-07-28
None,Wiener Neustadt,AUT,1,1322.08129883,2012-07-29,2012-08-02
None,Wiener Neustadt,AUT,1,1318.54223633,2012-08-03,2012-08-05
None,Wiener Neustadt,AUT,1,1309.68395996,2012-08-06,2012-08-09
None,Wiener Neustadt,AUT,1,1306.67590332,2012-08-10,2012-08-12
None,Wiener Neustadt,AUT,1,1299.49194336,2012-08-13,2012-08-18
None,Wiener Neustadt,AUT,1,1311.09362793,2012-08-19,2012-08-23
None,Wiener Neustadt,AUT,1,1309.71276855,2012-08-24,2012-08-25
None,Wiener Neustadt,AUT,1,1316.94226074,2012-08-26,2012-08-30
None,Wiener Neustadt,AUT,1,1326.6842041,2012-08-31,2012-09-01
None,Wiener Neustadt,AUT,1,1319.16955566,2012-09-02,2012-09-15
None,Wiener Neustadt,AUT,1,1302.05126953,2012-09-16,2012-09-20
None,Wiener Neustadt,AUT,1,1296.88842773,2012-09-21,2012-09-22
None,Wiener Neustadt,AUT,1,1299.40307617,2012-09-23,2012-09-29
None,Wiener Neustadt,AUT,1,1299.03393555,2012-09-30,2012-10-04
None,Wiener Neustadt,AUT,1,1296.83544922,2012-10-05,2012-10-07
None,Wiener Neustadt,AUT,1,1304.01635742,2012-10-08,2012-10-20
None,Wiener Neustadt,AUT,1,1313.05273438,2012-10-21,2012-10-25
None,Wiener Neustadt,AUT,1,1308.93066406,2012-10-26,2012-10-27
None,Wiener Neustadt,AUT,1,1302.91625977,2012-10-28,2012-11-03
None,Wiener Neustadt,AUT,1,1293.49243164,2012-11-04,2012-11-08
None,Wiener Neustadt,AUT,1,1292.43554688,2012-11-09,2012-11-11
None,Wiener Neustadt,AUT,1,1286.3404541,2012-11-12,2012-11-17
None,Wiener Neustadt,AUT,1,1283.23388672,2012-11-18,2012-11-22
None,Wiener Neustadt,AUT,1,1280.62890625,2012-11-23,2012-11-24
None,Wiener Neustadt,AUT,1,1287.69763184,2012-11-25,2012-12-01
None,Wiener Neustadt,AUT,1,1283.81945801,2012-12-02,2012-12-06
None,Wiener Neustadt,AUT,1,1289.08898926,2012-12-07,2012-12-08
None,Wiener Neustadt,AUT,1,1283.8729248,2012-12-09,2012-12-15
None,Wiener Neustadt,AUT,1,1296.02880859,2012-12-16,2013-02-16
None,Wiener Neustadt,AUT,1,1306.94067383,2013-02-17,2013-02-23
None,Wiener Neustadt,AUT,1,1308.15661621,2013-02-24,2013-02-27
None,Wiener Neustadt,AUT,1,1302.37365723,2013-02-28,2013-03-02
None,Wiener Neustadt,AUT,1,1299.88635254,2013-03-03,2013-03-09
None,Wiener Neustadt,AUT,1,1305.35974121,2013-03-10,2013-03-16
None,Wiener Neustadt,AUT,1,1309.04711914,2013-03-17,2013-03-30
None,Wiener Neustadt,AUT,1,1319.06811523,2013-03-31,2013-04-06
None,Wiener Neustadt,AUT,1,1316.92504883,2013-04-07,2013-04-13
None,Wiener Neustadt,AUT,1,1312.38110352,2013-04-14,2013-04-20
None,Wiener Neustadt,AUT,1,1324.18762207,2013-04-21,2013-04-27
None,Wiener Neustadt,AUT,1,1320.01306152,2013-04-28,2013-05-04
None,Wiener Neustadt,AUT,1,1318.33361816,2013-05-05,2013-05-12
None,Wiener Neustadt,AUT,1,1309.50183105,2013-05-13,2013-05-18
None,Wiener Neustadt,AUT,1,1307.04772949,2013-05-19,2013-05-22
None,Wiener Neustadt,AUT,1,1318.50720215,2013-05-23,2013-05-26
None,Wiener Neustadt,AUT,1,1338.75561523,2013-05-27,2013-07-18
None,Wiener Neustadt,AUT,1,1338.13989258,2013-07-19,2013-07-20
None,Wiener Neustadt,AUT,1,1330.89123535,2013-07-21,2013-07-25
None,Wiener Neustadt,AUT,1,1320.17724609,2013-07-26,2013-07-27
None,Wiener Neustadt,AUT,1,1313.65759277,2013-07-28,2013-07-30
None,Wiener Neustadt,AUT,1,1313.73193359,2013-07-31,2013-07-31
None,Wiener Neustadt,AUT,1,1312.55175781,2013-08-01,2013-08-01
None,Wiener Neustadt,AUT,1,1314.25390625,2013-08-02,2013-08-03
None,Wiener Neustadt,AUT,1,1321.19836426,2013-08-04,2013-08-06
None,Wiener Neustadt,AUT,1,1317.11547852,2013-08-07,2013-08-07
None,Wiener Neustadt,AUT,1,1317.51733398,2013-08-08,2013-08-08
None,Wiener Neustadt,AUT,1,1322.90332031,2013-08-09,2013-08-10
None,Wiener Neustadt,AUT,1,1327.01306152,2013-08-11,2013-08-17
None,Wiener Neustadt,AUT,1,1322.17260742,2013-08-18,2013-08-21
None,Wiener Neustadt,AUT,1,1329.21325684,2013-08-22,2013-08-22
None,Wiener Neustadt,AUT,1,1330.00292969,2013-08-23,2013-08-24
None,Wiener Neustadt,AUT,1,1328.4161377,2013-08-25,2013-08-27
None,Wiener Neustadt,AUT,1,1326.36853027,2013-08-28,2013-08-29
None,Wiener Neustadt,AUT,1,1331.78405762,2013-08-30,2013-08-31
None,Wiener Neustadt,AUT,1,1348.5402832,2013-09-01,2013-09-14
None,Wiener Neustadt,AUT,1,1334.3125,2013-09-15,2013-09-18
None,Wiener Neustadt,AUT,1,1333.04541016,2013-09-19,2013-09-19
None,Wiener Neustadt,AUT,1,1333.0625,2013-09-20,2013-09-21
None,Wiener Neustadt,AUT,1,1348.31286621,2013-09-22,2013-09-29
None,Wiener Neustadt,AUT,1,1343.73986816,2013-09-30,2013-10-01
None,Wiener Neustadt,AUT,1,1347.22143555,2013-10-02,2013-10-03
None,Wiener Neustadt,AUT,1,1351.45202637,2013-10-04,2013-10-06
None,Wiener Neustadt,AUT,1,1353.7277832,2013-10-07,2013-10-19
None,Wiener Neustadt,AUT,1,1355.98059082,2013-10-20,2013-10-22
None,Wiener Neustadt,AUT,1,1354.09680176,2013-10-23,2013-10-24
None,Wiener Neustadt,AUT,1,1358.59179688,2013-10-25,2013-10-26
None,Wiener Neustadt,AUT,1,1358.87304688,2013-10-27,2013-11-03
None,Wiener Neustadt,AUT,1,1350.3939209,2013-11-04,2013-11-06
None,Wiener Neustadt,AUT,1,1349.41088867,2013-11-07,2013-11-07
None,Wiener Neustadt,AUT,1,1354.73132324,2013-11-08,2013-11-09
None,Wiener Neustadt,AUT,1,1341.05957031,2013-11-10,2013-11-23
None,Wiener Neustadt,AUT,1,1327.49584961,2013-11-24,2013-11-26
None,Wiener Neustadt,AUT,1,1330.94787598,2013-11-27,2013-11-28
None,Wiener Neustadt,AUT,1,1335.67810059,2013-11-29,2013-11-30
None,Wiener Neustadt,AUT,1,1346.72253418,2013-12-01,2013-12-04
None,Wiener Neustadt,AUT,1,1353.15881348,2013-12-05,2013-12-11
None,Wiener Neustadt,AUT,1,1362.28479004,2013-12-12,2013-12-12
None,Wiener Neustadt,AUT,1,1361.77368164,2013-12-13,2013-12-15
None,Wiener Neustadt,AUT,1,1367.4909668,2013-12-16,2013-12-18
None,Wiener Neustadt,AUT,1,1366.61560059,2013-12-19,2014-02-02
None,Wiener Neustadt,AUT,1,1361.2298584,2014-02-03,2014-02-08
None,Wiener Neustadt,AUT,1,1356.59753418,2014-02-09,2014-02-15
None,Wiener Neustadt,AUT,1,1363.36682129,2014-02-16,2014-02-20
None,Wiener Neustadt,AUT,1,1371.88427734,2014-02-21,2014-02-22
None,Wiener Neustadt,AUT,1,1377.32348633,2014-02-23,2014-02-27
None,Wiener Neustadt,AUT,1,1379.56640625,2014-02-28,2014-03-01
None,Wiener Neustadt,AUT,1,1390.36096191,2014-03-02,2014-03-08
None,Wiener Neustadt,AUT,1,1396.56286621,2014-03-09,2014-03-13
None,Wiener Neustadt,AUT,1,1396.81567383,2014-03-14,2014-03-15
None,Wiener Neustadt,AUT,1,1386.11889648,2014-03-16,2014-03-20
None,Wiener Neustadt,AUT,1,1380.11767578,2014-03-21,2014-03-23
None,Wiener Neustadt,AUT,1,1377.7824707,2014-03-24,2014-03-26
None,Wiener Neustadt,AUT,1,1366.43737793,2014-03-27,2014-03-29
None,Wiener Neustadt,AUT,1,1355.171875,2014-03-30,2014-04-05
None,Wiener Neustadt,AUT,1,1355.13696289,2014-04-06,2014-04-13
None,Wiener Neustadt,AUT,1,1349.15734863,2014-04-14,2014-04-19
None,Wiener Neustadt,AUT,1,1339.94299316,2014-04-20,2014-04-26
None,Wiener Neustadt,AUT,1,1327.86157227,2014-04-27,2014-05-04
None,Wiener Neustadt,AUT,1,1340.14562988,2014-05-05,2014-05-12
None,Wiener Neustadt,AUT,1,1353.80358887,2014-05-13,2014-07-17
None,Wiener Neustadt,AUT,1,1357.55187988,2014-07-18,2014-07-19
None,Wiener Neustadt,AUT,1,1350.4597168,2014-07-20,2014-07-24
None,Wiener Neustadt,AUT,1,1357.77502441,2014-07-25,2014-07-26
None,Wiener Neustadt,AUT,1,1352.27880859,2014-07-27,2014-07-30
None,Wiener Neustadt,AUT,1,1350.39282227,2014-07-31,2014-07-31
None,Wiener Neustadt,AUT,1,1344.04956055,2014-08-01,2014-08-02
None,Wiener Neustadt,AUT,1,1337.76831055,2014-08-03,2014-08-06
None,Wiener Neustadt,AUT,1,1339.95129395,2014-08-07,2014-08-07
None,Wiener Neustadt,AUT,1,1338.27575684,2014-08-08,2014-08-09
None,Wiener Neustadt,AUT,1,1341.6439209,2014-08-10,2014-08-16
None,Wiener Neustadt,AUT,1,1333.29748535,2014-08-17,2014-08-19
None,Wiener Neustadt,AUT,1,1333.96875,2014-08-20,2014-08-21
None,Wiener Neustadt,AUT,1,1331.61425781,2014-08-22,2014-08-23
None,Wiener Neustadt,AUT,1,1339.25500488,2014-08-24,2014-08-27
None,Wiener Neustadt,AUT,1,1326.80773926,2014-08-28,2014-08-28
None,Wiener Neustadt,AUT,1,1317.36877441,2014-08-29,2014-08-30
None,Wiener Neustadt,AUT,1,1330.20678711,2014-08-31,2014-09-17
None,Wiener Neustadt,AUT,1,1319.00476074,2014-09-18,2014-09-18
None,Wiener Neustadt,AUT,1,1317.08813477,2014-09-19,2014-09-20
None,Wiener Neustadt,AUT,1,1308.34191895,2014-09-21,2014-09-27
None,Wiener Neustadt,AUT,1,1299.9486084,2014-09-28,2014-10-02
None,Wiener Neustadt,AUT,1,1304.15002441,2014-10-03,2014-10-05
None,Wiener Neustadt,AUT,1,1302.02539062,2014-10-06,2014-10-19
None,Wiener Neustadt,AUT,1,1303.51586914,2014-10-20,2014-10-23
None,Wiener Neustadt,AUT,1,1307.1027832,2014-10-24,2014-10-25
None,Wiener Neustadt,AUT,1,1303.2857666,2014-10-26,2014-11-01
None,Wiener Neustadt,AUT,1,1312.0994873,2014-11-02,2014-11-05
None,Wiener Neustadt,AUT,1,1301.6171875,2014-11-06,2014-11-06
None,Wiener Neustadt,AUT,1,1309.79174805,2014-11-07,2014-11-08
None,Wiener Neustadt,AUT,1,1313.39489746,2014-11-09,2014-11-22
None,Wiener Neustadt,AUT,1,1327.23571777,2014-11-23,2014-11-27
None,Wiener Neustadt,AUT,1,1332.4765625,2014-11-28,2014-11-29
None,Wiener Neustadt,AUT,1,1327.16674805,2014-11-30,2014-12-06
None,Wiener Neustadt,AUT,1,1339.53381348,2014-12-07,2014-12-11
None,Wiener Neustadt,AUT,1,1342.85375977,2014-12-12,2014-12-13
None,Wiener Neustadt,AUT,1,1330.77587891,2014-12-14,2015-02-14
None,Wiener Neustadt,AUT,1,1327.49121094,2015-02-15,2015-02-19
None,Wiener Neustadt,AUT,1,1326.89819336,2015-02-20,2015-02-21
None,Wiener Neustadt,AUT,1,1332.11987305,2015-02-22,2015-02-26
None,Wiener Neustadt,AUT,1,1328.85217285,2015-02-27,2015-02-28
None,Wiener Neustadt,AUT,1,1339.5177002,2015-03-01,2015-03-04
None,Wiener Neustadt,AUT,1,1355.45446777,2015-03-05,2015-03-07
None,Wiener Neustadt,AUT,1,1353.42687988,2015-03-08,2015-03-14
None,Wiener Neustadt,AUT,1,1346.44335938,2015-03-15,2015-03-22
None,Wiener Neustadt,AUT,1,1341.15441895,2015-03-23,2015-04-11
None,Wiener Neustadt,AUT,1,1333.49914551,2015-04-12,2015-04-15
None,Wiener Neustadt,AUT,1,1327.77380371,2015-04-16,2015-04-18
None,Wiener Neustadt,AUT,1,1324.65515137,2015-04-19,2015-04-25
None,Wiener Neustadt,AUT,1,1327.56188965,2015-04-26,2015-05-02
None,Wiener Neustadt,AUT,1,1324.16040039,2015-05-03,2015-05-09
None,Wiener Neustadt,AUT,1,1312.00524902,2015-05-10,2015-05-16
None,Wiener Neustadt,AUT,1,1315.05102539,2015-05-17,2015-05-20
None,Wiener Neustadt,AUT,1,1327.95593262,2015-05-21,2015-05-24
None,Wiener Neustadt,AUT,1,1334.99145508,2015-05-25,2015-05-31
None,Wiener Neustadt,AUT,1,1327.53527832,2015-06-01,2015-07-01
