Rank,Club,Country,Level,Elo,From,To
None,Wolfsberg,AUT,1,1338.86572266,2013-08-22,2013-08-22
None,Wolfsberg,AUT,1,1339.65539551,2013-08-23,2013-08-24
None,Wolfsberg,AUT,1,1332.50976562,2013-08-25,2013-08-27
None,Wolfsberg,AUT,1,1330.46228027,2013-08-28,2013-08-29
None,Wolfsberg,AUT,1,1335.87780762,2013-08-30,2013-08-31
None,Wolfsberg,AUT,1,1324.86791992,2013-09-01,2013-09-14
None,Wolfsberg,AUT,1,1332.9831543,2013-09-15,2013-09-18
None,Wolfsberg,AUT,1,1331.71606445,2013-09-19,2013-09-19
None,Wolfsberg,AUT,1,1331.7331543,2013-09-20,2013-09-22
None,Wolfsberg,AUT,1,1339.40783691,2013-09-23,2013-09-28
None,Wolfsberg,AUT,1,1358.7935791,2013-09-29,2013-10-01
None,Wolfsberg,AUT,1,1362.27514648,2013-10-02,2013-10-03
None,Wolfsberg,AUT,1,1366.5057373,2013-10-04,2013-10-05
None,Wolfsberg,AUT,1,1366.35107422,2013-10-06,2013-10-19
None,Wolfsberg,AUT,1,1364.0982666,2013-10-20,2013-10-22
None,Wolfsberg,AUT,1,1362.21447754,2013-10-23,2013-10-24
None,Wolfsberg,AUT,1,1366.70947266,2013-10-25,2013-10-26
None,Wolfsberg,AUT,1,1375.73400879,2013-10-27,2013-11-02
None,Wolfsberg,AUT,1,1372.63684082,2013-11-03,2013-11-06
None,Wolfsberg,AUT,1,1371.65380859,2013-11-07,2013-11-07
None,Wolfsberg,AUT,1,1376.97412109,2013-11-08,2013-11-09
None,Wolfsberg,AUT,1,1374.21740723,2013-11-10,2013-11-26
None,Wolfsberg,AUT,1,1377.66943359,2013-11-27,2013-11-28
None,Wolfsberg,AUT,1,1382.3996582,2013-11-29,2013-11-30
None,Wolfsberg,AUT,1,1370.10644531,2013-12-01,2013-12-04
None,Wolfsberg,AUT,1,1367.06359863,2013-12-05,2013-12-08
None,Wolfsberg,AUT,1,1377.19396973,2013-12-09,2013-12-11
None,Wolfsberg,AUT,1,1392.69616699,2013-12-12,2013-12-12
None,Wolfsberg,AUT,1,1392.18505859,2013-12-13,2013-12-14
None,Wolfsberg,AUT,1,1407.6706543,2013-12-15,2013-12-18
None,Wolfsberg,AUT,1,1408.54614258,2013-12-19,2014-02-08
None,Wolfsberg,AUT,1,1413.11755371,2014-02-09,2014-02-15
None,Wolfsberg,AUT,1,1401.57275391,2014-02-16,2014-02-20
None,Wolfsberg,AUT,1,1410.09008789,2014-02-21,2014-02-22
None,Wolfsberg,AUT,1,1412.59387207,2014-02-23,2014-02-27
None,Wolfsberg,AUT,1,1414.83666992,2014-02-28,2014-03-01
None,Wolfsberg,AUT,1,1431.30163574,2014-03-02,2014-03-08
None,Wolfsberg,AUT,1,1420.45251465,2014-03-09,2014-03-13
None,Wolfsberg,AUT,1,1420.70532227,2014-03-14,2014-03-16
None,Wolfsberg,AUT,1,1418.04431152,2014-03-17,2014-03-20
None,Wolfsberg,AUT,1,1412.04309082,2014-03-21,2014-03-22
None,Wolfsberg,AUT,1,1404.68237305,2014-03-23,2014-03-26
None,Wolfsberg,AUT,1,1391.27355957,2014-03-27,2014-03-29
None,Wolfsberg,AUT,1,1402.5390625,2014-03-30,2014-04-05
None,Wolfsberg,AUT,1,1410.69030762,2014-04-06,2014-04-12
None,Wolfsberg,AUT,1,1399.93603516,2014-04-13,2014-04-19
None,Wolfsberg,AUT,1,1396.11242676,2014-04-20,2014-04-27
None,Wolfsberg,AUT,1,1387.26257324,2014-04-28,2014-05-04
None,Wolfsberg,AUT,1,1381.36474609,2014-05-05,2014-05-11
None,Wolfsberg,AUT,1,1400.48254395,2014-05-12,2014-07-17
None,Wolfsberg,AUT,1,1404.23083496,2014-07-18,2014-07-19
None,Wolfsberg,AUT,1,1420.34838867,2014-07-20,2014-07-24
None,Wolfsberg,AUT,1,1427.66369629,2014-07-25,2014-07-26
None,Wolfsberg,AUT,1,1447.39099121,2014-07-27,2014-07-30
None,Wolfsberg,AUT,1,1445.50512695,2014-07-31,2014-07-31
None,Wolfsberg,AUT,1,1439.16186523,2014-08-01,2014-08-03
None,Wolfsberg,AUT,1,1451.83581543,2014-08-04,2014-08-06
None,Wolfsberg,AUT,1,1454.01879883,2014-08-07,2014-08-07
None,Wolfsberg,AUT,1,1452.34338379,2014-08-08,2014-08-09
None,Wolfsberg,AUT,1,1459.45898438,2014-08-10,2014-08-16
None,Wolfsberg,AUT,1,1467.96386719,2014-08-17,2014-08-19
None,Wolfsberg,AUT,1,1468.63513184,2014-08-20,2014-08-21
None,Wolfsberg,AUT,1,1466.28051758,2014-08-22,2014-08-23
None,Wolfsberg,AUT,1,1475.10925293,2014-08-24,2014-08-27
None,Wolfsberg,AUT,1,1462.6619873,2014-08-28,2014-08-28
None,Wolfsberg,AUT,1,1453.22302246,2014-08-29,2014-08-30
None,Wolfsberg,AUT,1,1440.38500977,2014-08-31,2014-09-14
None,Wolfsberg,AUT,1,1451.46508789,2014-09-15,2014-09-18
None,Wolfsberg,AUT,1,1449.54846191,2014-09-19,2014-09-20
None,Wolfsberg,AUT,1,1440.60217285,2014-09-21,2014-09-27
None,Wolfsberg,AUT,1,1445.49621582,2014-09-28,2014-10-02
None,Wolfsberg,AUT,1,1449.69750977,2014-10-03,2014-10-04
None,Wolfsberg,AUT,1,1465.57653809,2014-10-05,2014-10-18
None,Wolfsberg,AUT,1,1453.99645996,2014-10-19,2014-10-23
None,Wolfsberg,AUT,1,1457.58337402,2014-10-24,2014-10-25
None,Wolfsberg,AUT,1,1453.27868652,2014-10-26,2014-11-01
None,Wolfsberg,AUT,1,1444.5715332,2014-11-02,2014-11-06
None,Wolfsberg,AUT,1,1452.74597168,2014-11-07,2014-11-08
None,Wolfsberg,AUT,1,1438.60327148,2014-11-09,2014-11-22
None,Wolfsberg,AUT,1,1424.76257324,2014-11-23,2014-11-27
None,Wolfsberg,AUT,1,1430.00341797,2014-11-28,2014-11-30
None,Wolfsberg,AUT,1,1436.91796875,2014-12-01,2014-12-07
None,Wolfsberg,AUT,1,1436.84240723,2014-12-08,2014-12-11
None,Wolfsberg,AUT,1,1440.16235352,2014-12-12,2014-12-13
None,Wolfsberg,AUT,1,1431.60302734,2014-12-14,2015-02-15
None,Wolfsberg,AUT,1,1439.81896973,2015-02-16,2015-02-19
None,Wolfsberg,AUT,1,1439.22595215,2015-02-20,2015-02-26
None,Wolfsberg,AUT,1,1435.95825195,2015-02-27,2015-02-28
None,Wolfsberg,AUT,1,1429.09814453,2015-03-01,2015-03-04
None,Wolfsberg,AUT,1,1418.54016113,2015-03-05,2015-03-07
None,Wolfsberg,AUT,1,1410.88635254,2015-03-08,2015-03-14
None,Wolfsberg,AUT,1,1417.86987305,2015-03-15,2015-03-18
None,Wolfsberg,AUT,1,1407.59350586,2015-03-19,2015-03-21
None,Wolfsberg,AUT,1,1419.60742188,2015-03-22,2015-04-04
None,Wolfsberg,AUT,1,1412.86352539,2015-04-05,2015-04-11
None,Wolfsberg,AUT,1,1419.42028809,2015-04-12,2015-04-19
None,Wolfsberg,AUT,1,1422.90368652,2015-04-20,2015-04-25
None,Wolfsberg,AUT,1,1428.03222656,2015-04-26,2015-05-02
None,Wolfsberg,AUT,1,1437.64697266,2015-05-03,2015-05-09
None,Wolfsberg,AUT,1,1423.84313965,2015-05-10,2015-05-16
None,Wolfsberg,AUT,1,1431.90063477,2015-05-17,2015-05-20
None,Wolfsberg,AUT,1,1418.99572754,2015-05-21,2015-05-24
None,Wolfsberg,AUT,1,1415.50488281,2015-05-25,2015-05-31
None,Wolfsberg,AUT,1,1401.45898438,2015-06-01,2015-07-16
None,Wolfsberg,AUT,1,1414.22363281,2015-07-17,2015-07-23
None,Wolfsberg,AUT,1,1427.81970215,2015-07-24,2015-07-26
None,Wolfsberg,AUT,1,1415.24584961,2015-07-27,2015-07-29
None,Wolfsberg,AUT,1,1416.80725098,2015-07-30,2015-07-30
None,Wolfsberg,AUT,1,1414.97607422,2015-07-31,2015-08-02
None,Wolfsberg,AUT,1,1417.17138672,2015-08-03,2015-08-04
None,Wolfsberg,AUT,1,1425.5480957,2015-08-05,2015-08-05
None,Wolfsberg,AUT,1,1413.83557129,2015-08-06,2015-08-06
None,Wolfsberg,AUT,1,1424.91784668,2015-08-07,2015-08-09
None,Wolfsberg,AUT,1,1422.43701172,2015-08-10,2015-08-12
None,Wolfsberg,AUT,1,1411.46069336,2015-08-13,2015-08-15
None,Wolfsberg,AUT,1,1417.04321289,2015-08-16,2015-08-19
None,Wolfsberg,AUT,1,1414.75476074,2015-08-20,2015-08-20
None,Wolfsberg,AUT,1,1403.9486084,2015-08-21,2015-08-22
None,Wolfsberg,AUT,1,1396.56811523,2015-08-23,2015-08-25
None,Wolfsberg,AUT,1,1396.33740234,2015-08-26,2015-08-27
None,Wolfsberg,AUT,1,1400.05712891,2015-08-28,2015-08-30
None,Wolfsberg,AUT,1,1387.3125,2015-08-31,2015-09-12
None,Wolfsberg,AUT,1,1381.49182129,2015-09-13,2015-09-17
None,Wolfsberg,AUT,1,1386.93798828,2015-09-18,2015-09-19
None,Wolfsberg,AUT,1,1391.31518555,2015-09-20,2015-09-26
None,Wolfsberg,AUT,1,1387.21533203,2015-09-27,2015-10-01
None,Wolfsberg,AUT,1,1390.27380371,2015-10-02,2015-10-03
None,Wolfsberg,AUT,1,1388.60095215,2015-10-04,2015-10-18
None,Wolfsberg,AUT,1,1400.41491699,2015-10-19,2015-10-22
None,Wolfsberg,AUT,1,1404.13842773,2015-10-23,2015-10-24
None,Wolfsberg,AUT,1,1398.25231934,2015-10-25,2015-10-31
None,Wolfsberg,AUT,1,1392.03515625,2015-11-01,2015-11-05
None,Wolfsberg,AUT,1,1397.53613281,2015-11-06,2015-11-07
None,Wolfsberg,AUT,1,1403.94458008,2015-11-08,2015-11-21
None,Wolfsberg,AUT,1,1399.04626465,2015-11-22,2015-11-26
None,Wolfsberg,AUT,1,1397.65270996,2015-11-27,2015-11-28
None,Wolfsberg,AUT,1,1411.7376709,2015-11-29,2015-12-01
None,Wolfsberg,AUT,1,1418.77709961,2015-12-02,2015-12-05
None,Wolfsberg,AUT,1,1431.36560059,2015-12-06,2015-12-10
None,Wolfsberg,AUT,1,1432.98852539,2015-12-11,2015-12-12
None,Wolfsberg,AUT,1,1426.8326416,2015-12-13,2016-02-06
None,Wolfsberg,AUT,1,1422.26843262,2016-02-07,2016-02-13
None,Wolfsberg,AUT,1,1422.27966309,2016-02-14,2016-02-18
None,Wolfsberg,AUT,1,1416.41833496,2016-02-19,2016-02-20
None,Wolfsberg,AUT,1,1424.3737793,2016-02-21,2016-02-25
None,Wolfsberg,AUT,1,1422.8560791,2016-02-26,2016-02-27
None,Wolfsberg,AUT,1,1424.27587891,2016-02-28,2016-03-01
None,Wolfsberg,AUT,1,1430.84680176,2016-03-02,2016-03-05
None,Wolfsberg,AUT,1,1444.37036133,2016-03-06,2016-03-12
None,Wolfsberg,AUT,1,1447.52990723,2016-03-13,2016-03-19
None,Wolfsberg,AUT,1,1450.97668457,2016-03-20,2016-04-02
None,Wolfsberg,AUT,1,1456.68041992,2016-04-03,2016-04-09
None,Wolfsberg,AUT,1,1457.98828125,2016-04-10,2016-04-16
None,Wolfsberg,AUT,1,1452.49536133,2016-04-17,2016-04-23
None,Wolfsberg,AUT,1,1460.52087402,2016-04-24,2016-04-30
None,Wolfsberg,AUT,1,1466.49511719,2016-05-01,2016-05-07
None,Wolfsberg,AUT,1,1467.7409668,2016-05-08,2016-05-11
None,Wolfsberg,AUT,1,1456.81762695,2016-05-12,2016-05-15
None,Wolfsberg,AUT,1,1454.23254395,2016-05-16,2016-06-30
None,Wolfsberg,AUT,1,1452.1361084,2016-07-01,2016-07-07
None,Wolfsberg,AUT,1,1458.33703613,2016-07-08,2016-07-12
None,Wolfsberg,AUT,1,1458.32629395,2016-07-13,2016-07-14
None,Wolfsberg,AUT,1,1460.36767578,2016-07-15,2016-07-19
None,Wolfsberg,AUT,1,1460.47497559,2016-07-20,2016-07-20
None,Wolfsberg,AUT,1,1464.54553223,2016-07-21,2016-07-21
None,Wolfsberg,AUT,1,1466.40405273,2016-07-22,2016-07-23
None,Wolfsberg,AUT,1,1459.57751465,2016-07-24,2016-07-26
None,Wolfsberg,AUT,1,1459.68994141,2016-07-27,2016-07-28
None,Wolfsberg,AUT,1,1449.21765137,2016-07-29,2016-07-30
None,Wolfsberg,AUT,1,1455.53942871,2016-07-31,2016-08-03
None,Wolfsberg,AUT,1,1452.71704102,2016-08-04,2016-08-04
None,Wolfsberg,AUT,1,1457.12817383,2016-08-05,2016-08-06
None,Wolfsberg,AUT,1,1462.84106445,2016-08-07,2016-08-13
None,Wolfsberg,AUT,1,1448.82849121,2016-08-14,2016-08-16
None,Wolfsberg,AUT,1,1450.38989258,2016-08-17,2016-08-18
None,Wolfsberg,AUT,1,1454.25195312,2016-08-19,2016-08-21
None,Wolfsberg,AUT,1,1456.69165039,2016-08-22,2016-08-24
None,Wolfsberg,AUT,1,1449.78759766,2016-08-25,2016-08-25
None,Wolfsberg,AUT,1,1455.22143555,2016-08-26,2016-08-27
None,Wolfsberg,AUT,1,1468.6373291,2016-08-28,2016-09-10
None,Wolfsberg,AUT,1,1460.28186035,2016-09-11,2016-09-15
None,Wolfsberg,AUT,1,1462.30749512,2016-09-16,2016-09-17
None,Wolfsberg,AUT,1,1457.30981445,2016-09-18,2016-09-24
None,Wolfsberg,AUT,1,1449.65258789,2016-09-25,2016-09-29
None,Wolfsberg,AUT,1,1445.17907715,2016-09-30,2016-10-01
None,Wolfsberg,AUT,1,1435.63391113,2016-10-02,2016-10-15
None,Wolfsberg,AUT,1,1438.78759766,2016-10-16,2016-10-20
None,Wolfsberg,AUT,1,1438.28918457,2016-10-21,2016-10-22
None,Wolfsberg,AUT,1,1448.2722168,2016-10-23,2016-10-29
None,Wolfsberg,AUT,1,1454.94506836,2016-10-30,2016-11-03
None,Wolfsberg,AUT,1,1462.1015625,2016-11-04,2016-11-06
None,Wolfsberg,AUT,1,1474.77368164,2016-11-07,2016-11-19
None,Wolfsberg,AUT,1,1460.71838379,2016-11-20,2016-11-24
None,Wolfsberg,AUT,1,1454.48144531,2016-11-25,2016-11-27
None,Wolfsberg,AUT,1,1441.23632812,2016-11-28,2016-11-30
None,Wolfsberg,AUT,1,1456.76062012,2016-12-01,2016-12-04
None,Wolfsberg,AUT,1,1440.69348145,2016-12-05,2016-12-08
None,Wolfsberg,AUT,1,1446.45812988,2016-12-09,2016-12-10
None,Wolfsberg,AUT,1,1441.48632812,2016-12-11,2016-12-17
None,Wolfsberg,AUT,1,1437.5904541,2016-12-18,2017-02-11
None,Wolfsberg,AUT,1,1443.27758789,2017-02-12,2017-02-18
None,Wolfsberg,AUT,1,1434.86132812,2017-02-19,2017-02-25
None,Wolfsberg,AUT,1,1444.13977051,2017-02-26,2017-03-04
None,Wolfsberg,AUT,1,1442.11950684,2017-03-05,2017-03-11
None,Wolfsberg,AUT,1,1435.41223145,2017-03-12,2017-03-18
None,Wolfsberg,AUT,1,1440.58776855,2017-03-19,2017-04-01
None,Wolfsberg,AUT,1,1431.53356934,2017-04-02,2017-04-08
None,Wolfsberg,AUT,1,1431.39990234,2017-04-09,2017-04-15
None,Wolfsberg,AUT,1,1426.46728516,2017-04-16,2017-04-22
None,Wolfsberg,AUT,1,1427.4909668,2017-04-23,2017-04-29
None,Wolfsberg,AUT,1,1425.02832031,2017-04-30,2017-05-06
None,Wolfsberg,AUT,1,1415.12390137,2017-05-07,2017-05-13
None,Wolfsberg,AUT,1,1409.84643555,2017-05-14,2017-05-20
None,Wolfsberg,AUT,1,1419.9263916,2017-05-21,2017-05-25
None,Wolfsberg,AUT,1,1421.1550293,2017-05-26,2017-05-28
None,Wolfsberg,AUT,1,1429.93273926,2017-05-29,2017-06-29
None,Wolfsberg,AUT,1,1431.08349609,2017-06-30,2017-07-06
None,Wolfsberg,AUT,1,1431.11096191,2017-07-07,2017-07-11
None,Wolfsberg,AUT,1,1431.1262207,2017-07-12,2017-07-13
None,Wolfsberg,AUT,1,1424.34216309,2017-07-14,2017-07-19
None,Wolfsberg,AUT,1,1424.34777832,2017-07-20,2017-07-20
None,Wolfsberg,AUT,1,1433.78808594,2017-07-21,2017-07-22
None,Wolfsberg,AUT,1,1428.86437988,2017-07-23,2017-07-26
None,Wolfsberg,AUT,1,1426.63195801,2017-07-27,2017-07-27
None,Wolfsberg,AUT,1,1424.44604492,2017-07-28,2017-07-29
None,Wolfsberg,AUT,1,1418.25512695,2017-07-30,2017-08-02
None,Wolfsberg,AUT,1,1420.0012207,2017-08-03,2017-08-03
None,Wolfsberg,AUT,1,1429.39099121,2017-08-04,2017-08-06
None,Wolfsberg,AUT,1,1437.25476074,2017-08-07,2017-08-12
None,Wolfsberg,AUT,1,1433.08789062,2017-08-13,2017-08-17
None,Wolfsberg,AUT,1,1434.77294922,2017-08-18,2017-08-19
None,Wolfsberg,AUT,1,1444.48815918,2017-08-20,2017-08-24
None,Wolfsberg,AUT,1,1443.32556152,2017-08-25,2017-08-26
None,Wolfsberg,AUT,1,1447.95996094,2017-08-27,2017-09-09
None,Wolfsberg,AUT,1,1453.31530762,2017-09-10,2017-09-14
None,Wolfsberg,AUT,1,1445.24084473,2017-09-15,2017-09-16
None,Wolfsberg,AUT,1,1442.35705566,2017-09-17,2017-09-23
None,Wolfsberg,AUT,1,1435.83947754,2017-09-24,2017-09-28
None,Wolfsberg,AUT,1,1439.84143066,2017-09-29,2017-10-01
None,Wolfsberg,AUT,1,1438.00695801,2017-10-02,2017-10-14
None,Wolfsberg,AUT,1,1434.72155762,2017-10-15,2017-10-19
None,Wolfsberg,AUT,1,1430.98278809,2017-10-20,2017-10-21
None,Wolfsberg,AUT,1,1425.56152344,2017-10-22,2017-10-29
None,Wolfsberg,AUT,1,1416.14831543,2017-10-30,2017-11-02
None,Wolfsberg,AUT,1,1421.50317383,2017-11-03,2017-11-04
None,Wolfsberg,AUT,1,1424.98242188,2017-11-05,2017-11-18
None,Wolfsberg,AUT,1,1424.31359863,2017-11-19,2017-11-23
None,Wolfsberg,AUT,1,1423.77966309,2017-11-24,2017-11-26
None,Wolfsberg,AUT,1,1416.64978027,2017-11-27,2017-11-29
None,Wolfsberg,AUT,1,1407.90014648,2017-11-30,2017-12-02
None,Wolfsberg,AUT,1,1409.76257324,2017-12-03,2017-12-07
None,Wolfsberg,AUT,1,1409.98120117,2017-12-08,2017-12-10
None,Wolfsberg,AUT,1,1415.98669434,2017-12-11,2017-12-16
None,Wolfsberg,AUT,1,1403.58972168,2017-12-17,2018-02-03
None,Wolfsberg,AUT,1,1403.28161621,2018-02-04,2018-02-10
None,Wolfsberg,AUT,1,1416.81958008,2018-02-11,2018-02-15
None,Wolfsberg,AUT,1,1418.87268066,2018-02-16,2018-02-17
None,Wolfsberg,AUT,1,1407.6385498,2018-02-18,2018-02-22
None,Wolfsberg,AUT,1,1410.41418457,2018-02-23,2018-02-24
None,Wolfsberg,AUT,1,1398.03637695,2018-02-25,2018-03-03
None,Wolfsberg,AUT,1,1392.37316895,2018-03-04,2018-03-08
None,Wolfsberg,AUT,1,1397.2833252,2018-03-09,2018-03-10
None,Wolfsberg,AUT,1,1382.79284668,2018-03-11,2018-03-15
None,Wolfsberg,AUT,1,1383.33740234,2018-03-16,2018-03-17
None,Wolfsberg,AUT,1,1377.32519531,2018-03-18,2018-03-31
None,Wolfsberg,AUT,1,1376.03771973,2018-04-01,2018-04-05
None,Wolfsberg,AUT,1,1371.73291016,2018-04-06,2018-04-07
None,Wolfsberg,AUT,1,1361.18066406,2018-04-08,2018-04-12
None,Wolfsberg,AUT,1,1370.71569824,2018-04-13,2018-04-14
None,Wolfsberg,AUT,1,1366.13818359,2018-04-15,2018-04-21
None,Wolfsberg,AUT,1,1378.14660645,2018-04-22,2018-04-26
None,Wolfsberg,AUT,1,1373.1973877,2018-04-27,2018-04-28
None,Wolfsberg,AUT,1,1367.82019043,2018-04-29,2018-05-03
None,Wolfsberg,AUT,1,1367.7857666,2018-05-04,2018-05-05
None,Wolfsberg,AUT,1,1375.83215332,2018-05-06,2018-05-12
None,Wolfsberg,AUT,1,1389.25500488,2018-05-13,2018-05-15
None,Wolfsberg,AUT,1,1398.14294434,2018-05-16,2018-05-20
None,Wolfsberg,AUT,1,1415.98828125,2018-05-21,2018-05-27
None,Wolfsberg,AUT,1,1419.05041504,2018-05-28,2018-07-25
None,Wolfsberg,AUT,1,1415.84448242,2018-07-26,2018-07-26
None,Wolfsberg,AUT,1,1411.24633789,2018-07-27,2018-07-29
None,Wolfsberg,AUT,1,1402.90429688,2018-07-30,2018-08-01
None,Wolfsberg,AUT,1,1400.31274414,2018-08-02,2018-08-02
None,Wolfsberg,AUT,1,1397.20458984,2018-08-03,2018-08-05
None,Wolfsberg,AUT,1,1405.69226074,2018-08-06,2018-08-08
None,Wolfsberg,AUT,1,1406.24572754,2018-08-09,2018-08-09
None,Wolfsberg,AUT,1,1395.17553711,2018-08-10,2018-08-12
None,Wolfsberg,AUT,1,1401.03417969,2018-08-13,2018-08-14
None,Wolfsberg,AUT,1,1401.18212891,2018-08-15,2018-08-16
None,Wolfsberg,AUT,1,1396.58129883,2018-08-17,2018-08-18
None,Wolfsberg,AUT,1,1423.18969727,2018-08-19,2018-08-21
None,Wolfsberg,AUT,1,1422.78186035,2018-08-22,2018-08-23
None,Wolfsberg,AUT,1,1427.25683594,2018-08-24,2018-08-25
None,Wolfsberg,AUT,1,1427.42333984,2018-08-26,2018-08-29
None,Wolfsberg,AUT,1,1420.8260498,2018-08-30,2018-08-30
None,Wolfsberg,AUT,1,1421.50720215,2018-08-31,2018-09-02
None,Wolfsberg,AUT,1,1414.10546875,2018-09-03,2018-09-16
None,Wolfsberg,AUT,1,1421.70251465,2018-09-17,2018-09-20
None,Wolfsberg,AUT,1,1431.52050781,2018-09-21,2018-09-22
None,Wolfsberg,AUT,1,1439.96704102,2018-09-23,2018-09-29
None,Wolfsberg,AUT,1,1435.07910156,2018-09-30,2018-10-04
None,Wolfsberg,AUT,1,1431.32958984,2018-10-05,2018-10-06
None,Wolfsberg,AUT,1,1419.84802246,2018-10-07,2018-10-21
None,Wolfsberg,AUT,1,1420.62939453,2018-10-22,2018-10-25
None,Wolfsberg,AUT,1,1420.10876465,2018-10-26,2018-10-28
None,Wolfsberg,AUT,1,1426.05725098,2018-10-29,2018-11-04
None,Wolfsberg,AUT,1,1436.58654785,2018-11-05,2018-11-08
None,Wolfsberg,AUT,1,1442.0291748,2018-11-09,2018-11-11
None,Wolfsberg,AUT,1,1454.57653809,2018-11-12,2018-11-24
None,Wolfsberg,AUT,1,1451.72802734,2018-11-25,2018-11-29
None,Wolfsberg,AUT,1,1459.62316895,2018-11-30,2018-12-02
