Rank,Club,Country,Level,Elo,From,To
None,Slask,POL,1,1339.03869629,2019-12-21,2020-02-07
None,Lubin,POL,1,1338.46789551,2019-12-21,2020-02-09
None,Lok Plovdiv,BUL,1,1333.13134766,2019-12-16,2020-02-16
None,Xanthi,GRE,1,1332.60595703,2019-12-22,2020-01-05
None,Trapani,ITA,2,1332.18481445,2019-12-30,2020-01-18
None,Neftchi,AZE,0,1332.09960938,2019-12-13,2020-08-18
None,Kilmarnock,SCO,1,1331.08435059,2019-12-30,2020-01-22
None,Brann,NOR,1,1330.48730469,2019-12-13,2020-06-17
None,Kristiansund,NOR,1,1330.43261719,2019-12-13,2020-06-16
None,Sarpsborg,NOR,1,1330.27722168,2019-12-13,2020-06-16
None,Antalyaspor,TUR,1,1330.25415039,2019-12-29,2020-01-19
None,Olimpik Donetsk,UKR,1,1328.45605469,2019-12-15,2020-02-20
None,Venlo,NED,1,1327.42614746,2019-12-23,2020-01-19
None,Honved,HUN,1,1326.47436523,2019-12-15,2020-01-25
None,Ujpest,HUN,1,1324.2890625,2019-12-15,2020-01-25
None,Kolos,UKR,1,1322.36987305,2019-12-15,2020-02-20
None,Lechia,POL,1,1321.82861328,2019-12-22,2020-02-07
None,Bnei Yehuda,ISR,1,1320.39916992,2019-12-30,2020-01-06
None,Wattens,AUT,1,1319.22521973,2019-12-16,2020-02-16
None,Beroe Stara Zagora,BUL,1,1319.15551758,2019-12-15,2020-02-16
None,Orleans,FRA,2,1318.67346191,2019-12-21,2020-01-10
None,Kairat,KAZ,0,1317.67700195,2019-12-13,2020-08-18
None,FC Lviv,UKR,1,1316.50219727,2019-12-15,2020-02-20
None,Niort,FRA,2,1314.80383301,2019-12-22,2020-01-10
None,Gabala,AZE,0,1314.35290527,2019-12-13,2020-07-01
None,Dnipro,UKR,1,1314.3001709,2019-12-16,2020-02-20
None,Dinamo Minsk,BLR,1,1313.92456055,2019-12-02,2020-03-20
None,Teplice,CZE,1,1313.70275879,2019-12-16,2020-02-15
None,Cherno More,BUL,1,1313.34338379,2019-12-15,2020-02-16
None,Stromsgodset,NOR,1,1312.7076416,2019-12-13,2020-06-17
None,Slaven Belupo,CRO,1,1312.53088379,2019-12-16,2020-02-01
None,Rodez,FRA,2,1312.02453613,2019-12-21,2020-01-10
None,Ankaraguecue,TUR,1,1311.56506348,2019-12-29,2020-01-17
None,Panionios,GRE,1,1311.48120117,2019-12-23,2020-01-05
None,Vorskla,UKR,1,1311.37280273,2019-12-16,2020-02-20
None,Livingston,SCO,1,1310.95776367,2019-12-30,2020-01-22
None,Le Mans,FRA,2,1310.87695312,2019-12-22,2020-01-10
None,Kayseri,TUR,1,1308.61828613,2019-12-29,2020-01-18
None,Chambly Oise,FRA,2,1308.11938477,2019-12-21,2020-01-10
None,Waalwijk,NED,1,1308.0670166,2019-12-21,2020-01-19
None,Botev Plovdiv,BUL,1,1306.04162598,2019-12-16,2020-02-16
None,Puskas Akademia,HUN,1,1304.83654785,2019-12-15,2020-01-25
None,Karpaty,UKR,1,1302.24731445,2019-12-16,2020-02-20
None,Livorno,ITA,2,1302.21069336,2019-12-30,2020-01-18
None,Mezokovesd-Zsory,HUN,1,1301.57861328,2019-12-15,2020-01-25
None,Ostersund,SWE,1,1300.46838379,2019-12-13,2020-02-20
None,Cercle Brugge,BEL,1,1299.28662109,2019-12-27,2020-01-19
None,Valerenga,NOR,1,1299.07214355,2019-12-13,2020-06-16
None,Sheriff Tiraspol,MOL,0,1298.91223145,2019-08-16,2020-08-19
None,Bohemians Praha,CZE,1,1298.37438965,2019-12-15,2020-02-16
None,Sabail,AZE,0,1297.61621094,2019-12-13,2020-07-01
None,SonderjyskE,DEN,1,1294.94580078,2019-12-16,2020-02-16
None,Oerebro,SWE,1,1294.1439209,2019-12-13,2020-02-20
None,Plock,POL,1,1292.99755859,2019-12-22,2020-02-09
None,Lyngby,DEN,1,1292.28771973,2019-12-16,2020-02-17
None,Domzale,SVN,1,1291.87915039,2019-12-05,2020-02-23
None,Suduva,LIT,0,1291.3145752,2019-08-30,2020-08-19
None,Hermannstadt,ROM,1,1290.46618652,2019-12-22,2020-02-01
None,Gornik,POL,1,1290.34814453,2019-12-22,2020-02-08
None,Ordabasy,KAZ,0,1288.91748047,2019-12-13,2020-08-18
None,Debrecen,HUN,1,1284.7434082,2019-12-15,2020-01-25
None,Esbjerg,DEN,1,1283.67053223,2019-12-16,2020-02-14
None,Panetolikos,GRE,1,1283.02514648,2019-12-23,2020-01-05
None,Celje,SVN,1,1282.9909668,2019-12-05,2020-02-22
None,Ventspils,LAT,0,1280.17321777,2019-08-30,2020-08-19
None,Horsens,DEN,1,1279.55224609,2019-12-16,2020-02-19
None,Hobro,DEN,1,1279.26745605,2019-12-16,2020-02-16
None,Iasi,ROM,1,1278.82141113,2019-12-22,2020-02-03
None,Slavia Sofia,BUL,1,1277.0793457,2019-12-16,2020-02-17
None,NFC Volos,GRE,1,1276.14697266,2019-12-23,2020-01-04
None,Torpedo Zhodino,BLR,1,1275.63793945,2019-12-02,2020-03-19
None,St Johnstone,SCO,1,1274.27172852,2019-12-30,2020-01-22
None,Tescoma Zlin,CZE,1,1274.11914062,2019-12-15,2020-02-15
None,Dudelange,LUX,0,1273.04467773,2019-12-13,2020-07-01
None,Radnik Bijeljina,BHZ,0,1272.95263672,2019-08-16,2020-07-01
None,Aluminij,SVN,1,1270.2130127,2019-12-05,2020-02-22
None,Tromso,NOR,1,1268.05175781,2019-12-13,2020-01-01
None,Mura,SVN,1,1267.73815918,2019-12-06,2020-02-23
None,Mjondalen,NOR,1,1266.8548584,2019-12-13,2020-06-16
None,Sundsvall,SWE,1,1265.28320312,2019-12-13,2020-01-01
None,Zrinjski Mostar,BHZ,0,1263.5592041,2019-08-16,2020-08-19
None,FK Sarajevo,BHZ,0,1263.55908203,2019-08-16,2020-08-19
None,Tobol,KAZ,0,1263.3236084,2019-12-13,2020-07-01
None,IK Sirius,SWE,1,1262.39355469,2019-12-13,2020-02-20
None,Lillestrom,NOR,1,1262.3302002,2019-12-13,2020-01-01
None,Kiryat Shmona,ISR,1,1261.45031738,2019-12-29,2020-01-11
None,Netanya,ISR,1,1259.48059082,2019-12-30,2020-01-11
None,Kisvarda,HUN,1,1256.91455078,2019-12-15,2020-01-25
None,Hearts,SCO,1,1256.8729248,2019-12-30,2020-01-22
None,Arka,POL,1,1256.25695801,2019-12-20,2020-02-07
None,Clinceni,ROM,1,1255.51245117,2019-12-21,2020-02-01
None,Dinamo Tbilisi,GEO,0,1251.61218262,2019-08-16,2020-08-19
None,Wisla,POL,1,1250.93505859,2019-12-20,2020-02-08
None,Inter Zapresic,CRO,1,1250.65881348,2019-12-14,2020-01-31
None,Karvina,CZE,1,1250.47827148,2019-12-15,2020-02-15
None,Helsingborg,SWE,1,1249.74902344,2019-12-13,2020-02-20
None,Rakow,POL,1,1249.68139648,2019-12-22,2020-02-08
None,Diosgyori,HUN,1,1249.58544922,2019-12-16,2020-01-25
None,Zalaegerszegi,HUN,1,1247.27685547,2019-12-15,2020-01-25
None,Chindia Targoviste,ROM,1,1245.97766113,2019-12-23,2020-02-02
None,Hapoel Eran Hadera,ISR,1,1245.71252441,2019-12-29,2020-01-11
None,Hapoel Haifa,ISR,1,1245.00964355,2019-12-31,2020-01-11
None,Opava,CZE,1,1244.01501465,2019-12-15,2020-02-16
None,Paksi,HUN,1,1240.65942383,2019-12-15,2020-01-25
None,Ross County,SCO,1,1240.40380859,2019-12-30,2020-01-22
None,H Tel Aviv,ISR,1,1238.69519043,2019-12-30,2020-01-05
None,Sandefjord,NOR,1,1238.31555176,2020-01-01,2020-06-16
None,Aalesund,NOR,1,1238.31555176,2020-01-01,2020-06-16
None,Start,NOR,1,1238.31555176,2020-01-01,2020-06-17
None,Pyunik,ARM,0,1236.01977539,2019-08-30,2020-07-01
None,Kalmar,SWE,1,1235.68859863,2019-12-13,2020-02-20
None,Korona,POL,1,1235.3470459,2019-12-21,2020-02-08
None,Siroki Brijeg,BHZ,0,1235.1003418,2019-08-16,2020-07-01
None,Etar,BUL,1,1234.92907715,2019-12-14,2020-02-16
None,Istra 1961,CRO,1,1234.03149414,2019-12-16,2020-01-31
None,Voluntari,ROM,1,1231.78955078,2019-12-22,2020-02-01
None,Chikhura,GEO,0,1230.8059082,2019-08-16,2020-07-01
None,Shkendija,MAC,0,1229.70935059,2019-07-31,2020-08-18
None,Zalgiris Vilnius,LIT,0,1227.2154541,2019-08-30,2020-08-19
None,St Mirren,SCO,1,1226.94812012,2019-12-30,2020-01-22
None,Gorodeya,BLR,1,1225.83435059,2019-12-02,2020-03-21
None,Ranheim,NOR,1,1224.68139648,2019-12-13,2020-01-01
None,HJK Helsinki,FIN,0,1224.30212402,2019-08-16,2020-01-01
None,Dundalk,IRL,0,1222.81115723,2019-08-14,2020-08-19
None,Falkenbergs,SWE,1,1222.5189209,2019-12-13,2020-02-20
None,Pribram,CZE,1,1219.58972168,2019-12-15,2020-02-17
None,Saburtalo,GEO,0,1217.34631348,2019-08-16,2020-08-19
None,Varazdin,CRO,1,1214.69006348,2019-12-15,2020-02-02
None,Mjaellby,SWE,1,1213.01928711,2020-01-01,2020-02-20
None,Varbergs,SWE,1,1213.01928711,2020-01-01,2020-02-20
None,Eskilstuna,SWE,1,1212.4128418,2019-12-13,2020-01-01
None,Torpedo Kutaisi,GEO,0,1211.95031738,2019-08-16,2020-07-01
None,Silkeborg,DEN,1,1211.59057617,2019-12-16,2020-02-16
None,Niedercorn,LUX,0,1211.12365723,2019-12-13,2020-08-19
None,FK Riga,LAT,0,1209.46057129,2019-08-30,2020-08-19
None,Hamilton,SCO,1,1209.38122559,2019-12-30,2020-01-22
None,Trakai,LIT,0,1206.6862793,2019-08-30,2020-08-19
None,Kukesi,ALB,0,1205.43212891,2019-08-02,2020-08-19
None,Isloch,BLR,1,1204.95227051,2019-12-02,2020-03-21
None,Raanana,ISR,1,1203.3034668,2019-12-29,2020-01-05
None,Arda,BUL,1,1200.18347168,2019-12-15,2020-02-17
None,Kuopio,FIN,0,1191.82189941,2019-08-16,2020-08-19
None,Shamrock,IRL,0,1188.95324707,2019-08-14,2020-08-19
None,St Patricks,IRL,0,1185.50012207,2019-08-14,2020-07-01
None,Liepajas,LAT,0,1184.19482422,2019-08-30,2020-07-01
None,Neman Grodno,BLR,1,1182.875,2019-12-02,2020-03-21
None,Ashdod,ISR,1,1181.9588623,2019-12-29,2020-01-05
None,LKS,POL,1,1179.38525391,2019-12-20,2020-02-09
None,FK Vitebsk,BLR,1,1178.18847656,2019-12-02,2020-03-21
None,Kaposvari,HUN,1,1177.9432373,2019-12-15,2020-01-25
None,Kauno Zalgiris,LIT,0,1177.50146484,2019-08-30,2020-08-19
None,Cork City,IRL,0,1176.19116211,2019-08-14,2020-07-01
None,Ilves Tampere,FIN,0,1175.54101562,2020-01-01,2020-08-19
None,Honka Espoo,FIN,0,1175.54101562,2020-01-01,2020-08-19
None,Laci,ALB,0,1175.05053711,2019-08-02,2020-08-19
None,Inter Turku,FIN,0,1174.38378906,2019-08-16,2020-08-19
None,Dunav Ruse,BUL,1,1173.05603027,2019-12-15,2020-02-16
None,Rovaniemi,FIN,0,1171.56860352,2019-08-16,2020-01-01
None,Fola Esch,LUX,0,1171.55493164,2019-12-13,2020-08-19
None,Botev Vratsa,BUL,1,1167.16088867,2019-12-14,2020-02-15
None,RFS,LAT,0,1166.82446289,2019-08-30,2020-08-19
None,Alashkert,ARM,0,1165.92346191,2019-08-30,2020-08-19
None,FK Minsk,BLR,1,1159.77380371,2019-12-02,2020-03-22
None,Teuta Durres,ALB,0,1159.67578125,2019-08-02,2020-08-19
None,Petrocub,MOL,0,1158.08642578,2019-08-16,2020-07-01
None,KR Reykjavik,ISL,0,1152.32714844,2019-08-02,2020-08-18
None,Kfar-Saba,ISR,1,1152.26525879,2019-12-29,2020-01-12
None,Stjarnan,ISL,0,1150.56750488,2019-08-02,2020-07-01
None,Breidablik,ISL,0,1150.25549316,2019-08-02,2020-08-18
None,Partizani Tirana,ALB,0,1147.87280273,2019-08-02,2020-07-01
None,Sektzia Nes Tziona,ISR,1,1147.24694824,2019-12-30,2020-01-06
None,Speranta,MOL,0,1145.72009277,2019-08-16,2020-07-01
None,Tsarsko Selo,BUL,1,1144.65844727,2019-12-15,2020-02-14
None,Jeunesse Esch,LUX,0,1143.52868652,2019-12-13,2020-07-01
None,Valur,ISL,0,1141.70910645,2019-08-02,2020-07-01
None,Luch Minsk,BLR,1,1140.9017334,2019-12-02,2020-01-01
None,Slavia Mozyr,BLR,1,1140.74755859,2019-12-02,2020-03-22
None,Gomel,BLR,1,1140.4967041,2019-11-25,2020-01-01
None,Zvyazda BDU,BLR,1,1140.109375,2019-12-02,2020-03-19
None,Ararat-Armenia,ARM,0,1134.38867188,2019-08-30,2020-08-19
None,Rudar Velenje,SVN,1,1130.10217285,2019-12-05,2020-02-22
None,Slutsk,BLR,1,1127.45153809,2019-12-02,2020-03-22
None,Milsami Orhei,MOL,0,1126.68041992,2019-08-16,2020-07-01
None,Triglav,SVN,1,1122.31359863,2019-12-05,2020-02-22
None,Shkupi,MAC,0,1121.80334473,2019-07-31,2020-08-18
None,Tabor Sezana,SVN,1,1120.57043457,2019-12-05,2020-02-23
None,Akademija Pandev,MAC,0,1120.08239746,2019-07-31,2020-07-01
None,Podgorica,MNT,0,1115.23144531,2019-08-14,2020-08-18
None,Bravo,SVN,1,1109.58996582,2019-12-06,2020-02-23
None,Makedonija,MAC,0,1107.45422363,2019-07-31,2020-07-01
None,Zeta Golubovci,MNT,0,1101.47412109,2019-08-14,2020-08-18
None,Banants,ARM,0,1094.5534668,2019-08-30,2020-07-01
None,Mladost,MNT,0,1088.80700684,2019-08-14,2020-07-01
None,Nomme Kalju,EST,0,1076.59265137,2019-08-14,2020-08-19
None,Vitosha Bistritsa,BUL,1,1074.76928711,2019-12-16,2020-02-14
None,Sutjeska,MNT,0,1074.11889648,2019-08-14,2020-08-18
None,Valletta,MLT,0,1070.58154297,2019-08-16,2020-08-19
None,Linfield,NIR,0,1070.18310547,2019-08-30,2020-08-08
None,Crusaders,NIR,0,1069.85510254,2019-08-30,2020-07-01
None,Bobruisk,BLR,1,1069.69458008,2020-01-01,2020-03-22
None,Rukh Brest,BLR,1,1069.69458008,2020-01-01,2020-03-20
None,Smolevichi,BLR,1,1069.69458008,2020-01-01,2020-03-20
None,Cliftonville,NIR,0,1063.88269043,2019-08-30,2020-07-01
None,Torpedo Minsk,BLR,1,1060.29248047,2019-08-30,2020-01-01
None,Ballymena United,NIR,0,1055.85705566,2019-08-30,2020-07-01
None,Balzan,MLT,0,1055.02478027,2019-08-16,2020-07-01
None,Gzira United,MLT,0,1044.31933594,2019-08-16,2020-07-01
None,Connahs Quay,WAL,0,1043.11877441,2019-08-16,2020-08-19
None,The New Saints,WAL,0,1042.78540039,2019-08-16,2020-08-19
None,Feronikeli,KOS,0,1040.26074219,2019-07-31,2020-07-01
None,Prishtine,KOS,0,1028.88793945,2019-07-31,2020-07-01
None,Hibernians Paola,MLT,0,1027.09594727,2019-08-16,2020-08-19
None,Flora Tallinn,EST,0,1013.41009521,2019-08-14,2020-08-19
None,FC Infonet,EST,0,999.592102051,2019-08-14,2020-08-19
None,Inter Cardiff,WAL,0,998.137207031,2019-08-16,2020-07-01
None,Trans Narva,EST,0,986.022338867,2019-08-14,2020-07-01
None,Barry Town,WAL,0,980.269165039,2019-08-16,2020-08-19
None,Klaksvik,FAR,0,956.224731445,2019-08-02,2020-08-20
None,College Europa,GIB,0,944.059448242,2019-07-31,2020-08-18
None,St Josephs,GIB,0,933.25012207,2019-07-31,2020-08-18
None,Lincoln,GIB,0,915.68145752,2019-07-31,2020-08-18
None,HB Torshavn,FAR,0,910.295349121,2019-08-02,2020-08-20
None,B 36 Torshavn,FAR,0,904.114318848,2019-08-02,2020-08-20
None,Runavik,FAR,0,901.510864258,2019-08-02,2020-08-20
None,Engordany,AND,0,786.545410156,2019-08-02,2020-08-08
None,Santa Coloma,AND,0,776.117919922,2019-08-02,2020-08-08
None,Matecosa Sant Julia,AND,0,756.615234375,2019-08-02,2020-07-01
None,Tre Fiori,SMR,0,709.163146973,2019-07-31,2020-08-08
None,Tre Penne,SMR,0,678.59185791,2019-07-31,2020-08-08
None,La Fiorita,SMR,0,663.124023438,2019-07-31,2020-08-08


