club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AC Cesena,Matteo Grandi,21,Goalkeeper,Bassano,Loan,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Filippo Capitanio,21,Centre-Back,Santarcangelo,Loan,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Mohamed Traoré,22,Right-Back,Santarcangelo,Loan,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Fabio Reato,21,Centre-Back,Forlì,Loan,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Matteo Zanini,20,Midfielder,Cosenza,Loan,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Ismael Bangoura,19,Central Midfield,San Marino,Loan,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Dominique Malonga,25,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Andrea Campagnolo,36,Goalkeeper,Retired,-,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Nicolò Consolini,29,Right-Back,Without Club,-,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Riccardo Martinelli,23,Centre-Back,Without Club,-,out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Marco D'Alessandro,23,Right Midfield,AS Roma,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Emmanuel Cascione,30,Central Midfield,Parma,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Massimo Volta,27,Centre-Back,Sampdoria,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Pablo Granoche,29,Centre-Forward,Chievo Verona,"End of loanJun 20, 2013",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Luka Krajnc,19,Centre-Back,Genoa,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Manuel Coppola,32,Central Midfield,Siena,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Michele Camporese,22,Centre-Back,Fiorentina,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Moro Alhassan,20,Defensive Midfield,Genoa,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Achille Coser,31,Goalkeeper,Vicenza,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Niccolò Galli,25,Central Midfield,Padova,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Roberto Gagliardini,20,Central Midfield,Atalanta,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Luca Belingheri,31,Attacking Midfield,AS Livorno,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
AC Cesena,Federico Agliardi,31,Goalkeeper,Bologna,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Mateus Dos Santos,24,Centre-Forward,Matera,Free transfer,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Sebastián Sosa,20,Centre-Forward,US Palermo,Free transfer,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Massimo Maccarone,34,Centre-Forward,Sampdoria,Free transfer,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Mário Rui,23,Left-Back,Parma,Free transfer,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Claudio Santini,22,Second Striker,Gavorrano,?,in,Summer,NA,Serie A,2014,2014/2015
FC Empoli,Romano Perticone,28,Centre-Back,Novara,Loan,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Piotr Zielinski,20,Central Midfield,Udinese Calcio,Loan,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Diego Laxalt,21,Left-Back,Inter,Loan,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Matías Vecino,22,Central Midfield,Fiorentina,Loan,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Matteo Bianchetti,21,Centre-Back,Hellas Verona,Loan,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Tiberio Guarente,28,Central Midfield,Sevilla FC,?,in,Summer,NA,Serie A,2014,2014/2015
FC Empoli,Simone Verdi,22,Right Winger,Torino,Loan,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Luigi Sepe,23,Goalkeeper,SSC Napoli,Loan,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Emanuele Rovini,19,Centre-Forward,Udinese Calcio,?,in,Summer,NA,Serie A,2014,2014/2015
FC Empoli,Rodrigo Aguirre,19,Centre-Forward,Udinese Calcio,Loan,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Lorenzo Tempesti,20,Second Striker,Gavorrano,?,in,Summer,NA,Serie A,2014,2014/2015
FC Empoli,Tudor Sbarcea,19,Central Midfield,Empoli U19,-,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Maurizio Pugliesi,37,Goalkeeper,Without Club,-,in,Summer,0,Serie A,2014,2014/2015
FC Empoli,Simone Della Latta,21,Central Midfield,Pontedera,£7Th.,out,Summer,0.007,Serie A,2014,2014/2015
FC Empoli,Luca Martinelli,25,Centre-Back,Novara,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Sebastián Sosa,20,Centre-Forward,KF Vllaznia,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Mateus Dos Santos,24,Centre-Forward,Mosta FC,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Leonardo Bianchi,22,Attacking Midfield,Lucchese,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Dramane Konaté,20,Centre-Back,Tuttocuoio,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Lorenzo Tempesti,20,Second Striker,Tuttocuoio,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Claudio Santini,22,Second Striker,Lucchese,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Ronaldo,24,Defensive Midfield,Pro Vercelli,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Alberto Pelagotti,25,Goalkeeper,AC Pisa,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Stefano Castellani,22,Centre-Forward,Forlì,Loan,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Pietro Accardi,31,Left-Back,Retired,-,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Francesco Pratali,35,Centre-Back,Without Club,-,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Lúan Menegaz,21,Centre-Back,Without Club,-,out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Massimo Maccarone,34,Centre-Forward,Sampdoria,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Simone Verdi,21,Right Winger,Torino,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Luca Castiglia,25,Central Midfield,Juventus,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Mirko Eramo,24,Central Midfield,Sampdoria,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
FC Empoli,Mário Rui,23,Left-Back,Parma,"End of loanJun 30, 2014",out,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Mariano Izco,31,Central Midfield,Catania,£2.70m,in,Summer,2.7,Serie A,2014,2014/2015
Chievo Verona,Maxi López,30,Centre-Forward,Catania,£1.35m,in,Summer,1.35,Serie A,2014,2014/2015
Chievo Verona,Rubén Botta,24,Attacking Midfield,Inter,Loan fee:£900Th.,in,Summer,0.9,Serie A,2014,2014/2015
Chievo Verona,Nicola Bellomo,23,Attacking Midfield,Torino,£720Th.,in,Summer,0.72,Serie A,2014,2014/2015
Chievo Verona,Mario Gargiulo,18,Central Midfield,Brescia U19,£540Th.,in,Summer,0.54,Serie A,2014,2014/2015
Chievo Verona,Raffaele Pucino,23,Right-Back,Sassuolo,£270Th.,in,Summer,0.27,Serie A,2014,2014/2015
Chievo Verona,Alessandro Gamberini,32,Centre-Back,SSC Napoli,£270Th.,in,Summer,0.27,Serie A,2014,2014/2015
Chievo Verona,Cristiano Biraghi,21,Left Midfield,Inter,Loan fee:£225Th.,in,Summer,0.225,Serie A,2014,2014/2015
Chievo Verona,Albano Bizzarri,36,Goalkeeper,Genoa,£90Th.,in,Summer,0.09,Serie A,2014,2014/2015
Chievo Verona,Edimar,28,Left-Back,CFR Cluj,Free transfer,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Riccardo Meggiorini,28,Second Striker,Torino,Free transfer,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Thomas Mangani,27,Central Midfield,AS Nancy,Free transfer,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Emanuele Gatto,20,Central Midfield,Siena,Free transfer,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Marcão,22,Goalkeeper,Sorrento,Free transfer,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Ezequiel Schelotto,25,Right-Back,Inter,Loan,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Isaac Cofie,22,Central Midfield,Genoa,Loan,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Yves Baraye,22,Left Winger,Juve Stabia,?,in,Summer,NA,Serie A,2014,2014/2015
Chievo Verona,Valter Birsa,27,Attacking Midfield,AC Milan,Loan,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Francesco Bardi,22,Goalkeeper,Inter,Loan,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Francesco Sabatucci,23,Centre-Back,Lumezzane,?,in,Summer,NA,Serie A,2014,2014/2015
Chievo Verona,Salvatore Gallo,21,Central Midfield,Unione Venezia,?,in,Summer,NA,Serie A,2014,2014/2015
Chievo Verona,Valerio Anastasi,24,Centre-Forward,Reggiana,?,in,Summer,NA,Serie A,2014,2014/2015
Chievo Verona,Ervin Zukanovic,27,Centre-Back,KAA Gent,Loan,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,N'Diaye Djiby,20,Central Midfield,Chievo U19,-,in,Summer,0,Serie A,2014,2014/2015
Chievo Verona,Massimiliano Gatto,18,Left Winger,Chievo U19,-,in,Summer,0,Serie A,2014,2014/2015
