Rank,Club,Country,Level,Elo,From,To
None,Pescara,ITA,2,1372.02661133,2004-06-13,2004-08-10
None,Elfsborg,SWE,1,1370.85961914,2004-07-30,2004-08-02
None,Sogndal,NOR,1,1367.96875,2004-07-29,2004-08-01
None,Xanthi,GRE,1,1366.94360352,2004-05-23,2004-08-10
None,Olimpija Ljubljana,SVN,1,1365.25561523,2004-07-30,2004-08-04
None,Zeljeznicar,BHZ,0,1365.17419434,2004-07-30,2004-08-12
None,Omonia,CYP,0,1364.91369629,2004-07-30,2004-08-04
None,Cracovia,POL,1,1364.79541016,2004-07-31,2004-08-04
None,Craiova 1948,ROM,1,1364.34960938,2004-07-30,2004-08-01
None,Otelul Galati,ROM,1,1364.17138672,2004-07-30,2004-08-01
None,Kilmarnock,SCO,1,1363.54833984,2004-05-16,2004-08-07
None,Ham-Kam,NOR,1,1363.5345459,2004-07-29,2004-08-01
None,Ionikos,GRE,1,1361.59472656,2004-05-23,2004-08-10
None,Motherwell,SCO,1,1361.14477539,2004-05-17,2004-08-08
None,Schaffhausen,SUI,1,1360.31079102,2004-08-01,2004-08-04
None,Modrica Maksima,BHZ,0,1360.19091797,2004-07-30,2004-08-12
None,Nova Gorica,SVN,1,1358.72949219,2004-08-01,2004-08-04
None,Gornik Leczna,POL,1,1358.64599609,2004-08-01,2004-08-04
None,Hibernian,SCO,1,1357.30175781,2004-05-16,2004-08-07
None,FC Moskva,RUS,1,1357.08398438,2004-07-28,2004-08-04
None,Kalmar,SWE,1,1356.51696777,2004-08-01,2004-08-04
None,Varteks,CRO,1,1355.3572998,2004-08-01,2004-08-04
None,Progresul,ROM,1,1355.31750488,2004-08-01,2004-08-04
None,Zalaegerszegi,HUN,1,1354.42980957,2004-07-30,2004-08-04
None,Rostov,RUS,1,1353.88952637,2004-07-29,2004-08-04
None,Ashdod,ISR,1,1353.43701172,2004-07-28,2004-08-04
None,Bregenz,AUT,1,1352.92590332,2004-08-01,2004-08-08
None,De Graafschap,NED,1,1352.58337402,2004-07-03,2004-08-11
None,Den Bosch,NED,1,1352.58337402,2004-07-03,2004-08-11
None,Livingston,SCO,1,1350.77832031,2004-05-16,2004-08-07
None,Kalithea,GRE,1,1347.60583496,2004-05-23,2004-08-10
None,Pogon,POL,1,1346.71069336,2004-07-28,2004-08-01
None,Oerebro,SWE,1,1344.11743164,2004-07-30,2004-08-01
None,Siroki Brijeg,BHZ,0,1342.01953125,2004-07-30,2004-08-12
None,Wil,SUI,0,1339.7232666,2004-07-30,2004-08-04
None,Sundsvall,SWE,1,1339.27600098,2004-07-30,2004-08-02
None,Amkar Perm,RUS,1,1338.85522461,2004-07-28,2004-08-04
None,Primorje,SVN,1,1337.58178711,2004-07-30,2004-08-01
None,Rijeka,CRO,1,1337.36206055,2004-08-01,2004-08-04
None,Alanya,RUS,1,1335.82348633,2004-07-28,2004-08-04
None,Aarhus,DEN,1,1334.12194824,2004-07-28,2004-08-01
None,Videoton,HUN,1,1333.07922363,2004-07-30,2004-08-04
None,Brasov,ROM,1,1330.76623535,2004-08-01,2004-08-04
None,Landskrona,SWE,1,1328.83605957,2004-07-30,2004-08-02
None,Lubin,POL,1,1328.62597656,2004-07-31,2004-08-04
None,Ilichivets,UKR,1,1327.15112305,2004-07-30,2004-08-02
None,Osijek,CRO,1,1327.10253906,2004-08-01,2004-08-04
None,Kamen Ingrad,CRO,1,1326.94934082,2004-08-01,2004-08-04
None,Nordsjaelland,DEN,1,1324.6192627,2004-07-28,2004-08-01
None,Arges Pitesti,ROM,1,1324.50634766,2004-07-30,2004-08-01
None,H Petach Tikva,ISR,1,1319.57092285,2004-07-28,2004-08-04
None,Arsenal Kyiv,UKR,1,1319.0090332,2004-07-30,2004-08-01
None,Aberdeen,SCO,1,1318.7512207,2004-05-16,2004-08-07
None,FC Brussels,BEL,1,1318.4543457,2004-07-29,2004-08-04
None,Oostende,BEL,1,1318.4543457,2004-07-29,2004-08-04
None,Beitar,ISR,1,1312.26586914,2004-07-28,2004-08-04
None,Kuban,RUS,1,1311.98974609,2004-07-28,2004-08-04
None,Rotor Volgograd,RUS,1,1310.01916504,2004-07-28,2004-08-04
None,Skonto,LAT,0,1310.0144043,2004-07-30,2004-08-04
None,Bistrita,ROM,1,1308.92297363,2004-07-30,2004-08-01
None,NK Zagreb,CRO,1,1308.31018066,2004-08-01,2004-08-04
None,Silkeborg,DEN,1,1307.49731445,2004-07-28,2004-08-01
None,Koper,SVN,1,1305.90185547,2004-08-01,2004-08-04
None,Farul,ROM,1,1304.61547852,2004-08-01,2004-08-04
None,Randers,DEN,1,1302.2310791,2004-07-28,2004-08-01
None,Mura,SVN,1,1300.17956543,2004-07-30,2004-08-01
None,Pecsi Dozsa,HUN,1,1300.1373291,2004-07-30,2004-08-04
None,Terek Grozny,RUS,0,1298.72961426,2004-07-28,2004-08-04
None,Bacau,ROM,1,1293.97229004,2004-07-30,2004-08-01
None,Chernomorets,UKR,1,1291.34936523,2004-07-30,2004-08-01
None,Bnei Yehuda,ISR,1,1286.88635254,2004-07-28,2004-08-04
None,Herfolge,DEN,1,1285.63098145,2004-07-28,2004-08-01
None,Bnei Sakhinin,ISR,1,1283.76098633,2004-07-28,2004-08-04
None,Trelleborg,SWE,1,1279.06555176,2004-07-30,2004-08-02
None,Fredrikstad,NOR,1,1278.52111816,2004-07-29,2004-08-01
None,Inter Zapresic,CRO,1,1276.05285645,2004-08-01,2004-08-04
None,Simferopol,UKR,1,1274.92736816,2004-07-30,2004-08-01
None,Gyoer,HUN,1,1272.64880371,2004-07-30,2004-08-04
None,Slaven Belupo,CRO,1,1271.47070312,2004-08-01,2004-08-04
None,M Zaporizhya,UKR,1,1270.08227539,2004-07-30,2004-08-01
None,Ergotelis,GRE,1,1269.30358887,2004-07-03,2004-08-10
None,Kalamaria,GRE,1,1269.30358887,2004-07-03,2004-08-10
None,Kerkyra,GRE,1,1269.30358887,2004-07-03,2004-08-10
None,Timisoara,ROM,1,1266.58850098,2004-07-31,2004-08-04
None,CFR Cluj,ROM,1,1265.98571777,2004-07-31,2004-08-04
None,Inverness,SCO,1,1265.25292969,2004-07-03,2004-08-07
None,Bekescsabai,HUN,1,1261.82666016,2004-07-30,2004-08-04
None,Cherno More,BUL,1,1261.50097656,2004-07-29,2004-08-04
None,Oester,SWE,0,1261.49072266,2004-07-30,2004-08-04
None,Unirea Alba Iulia,ROM,1,1261.02050781,2004-08-01,2004-08-04
None,Borysfen,UKR,1,1258.0690918,2004-07-30,2004-08-01
None,Celje,SVN,1,1256.94006348,2004-07-31,2004-08-04
None,Iasi,ROM,1,1255.22229004,2004-07-31,2004-08-04
None,Honved,HUN,1,1254.7557373,2004-07-30,2004-08-04
None,N Burgas,BUL,1,1251.58032227,2004-07-29,2004-08-04
None,Istra 1961,CRO,1,1251.45263672,2004-08-01,2004-08-04
None,Diosgyori,HUN,1,1251.41650391,2004-07-30,2004-08-04
None,Kaposvari,HUN,1,1251.41650391,2004-07-30,2004-08-04
None,Nyiregyhaza,HUN,1,1251.41650391,2004-07-30,2004-08-04
None,Vasas SC,HUN,1,1251.41650391,2004-07-30,2004-08-04
None,Obolon Kyiv,UKR,1,1250.32287598,2004-07-30,2004-08-01
None,Kryvbas,UKR,1,1250.26257324,2004-07-30,2004-08-01
None,Sportul,ROM,1,1249.16149902,2004-08-01,2004-08-04
None,Volyn Lutsk,UKR,1,1236.94555664,2004-07-30,2004-08-01
None,Vorskla,UKR,1,1235.24304199,2004-07-30,2004-08-01
None,Sheriff Tiraspol,MOL,0,1234.3684082,2004-07-30,2004-08-04
None,FC Tiraspol,MOL,0,1233.53161621,2004-07-30,2004-08-04
None,Dinamo Tbilisi,GEO,0,1232.2298584,2004-07-30,2004-08-04
None,Ventspils,LAT,0,1230.30029297,2004-07-30,2004-08-04
None,HJK Helsinki,FIN,0,1230.24975586,2004-07-30,2004-08-04
None,BATE,BLR,1,1229.8359375,2004-07-30,2004-08-03
None,Zadar,CRO,1,1226.66796875,2004-08-01,2004-08-04
None,FC Tbilisi,GEO,0,1226.26391602,2004-07-30,2004-08-04
None,Nistru Otaci,MOL,0,1224.39489746,2004-07-30,2004-08-04
None,Medjimurje,CRO,1,1221.02636719,2004-08-01,2004-08-04
None,Sileks,MAC,0,1217.53039551,2004-07-30,2005-07-02
None,Uzhgorod,UKR,1,1216.94458008,2004-07-30,2004-08-01
None,Haka,FIN,0,1216.35620117,2004-07-30,2004-08-04
None,WIT Georgia,GEO,0,1215.3145752,2004-07-30,2004-08-04
None,Metalist,UKR,1,1214.60681152,2004-07-30,2004-08-01
None,Hapoel Haifa,ISR,1,1208.0078125,2004-07-28,2004-08-04
None,Nazareth-Illit,ISR,1,1208.0078125,2004-07-28,2004-08-04
None,Ljubljana,SVN,1,1207.45935059,2004-07-30,2004-08-01
None,Sloga Jugomat,MAC,0,1207.26330566,2004-07-30,2005-07-02
None,Pobeda Prilep,MAC,0,1201.27941895,2004-07-30,2005-07-02
None,Dinamo Minsk,BLR,1,1198.82702637,2004-07-30,2004-08-01
None,Domzale,SVN,1,1196.34460449,2004-07-30,2004-08-04
None,Lombard,HUN,1,1195.16223145,2004-07-30,2004-08-04
None,Allianssi,FIN,0,1194.36889648,2004-07-30,2004-08-04
None,Marek Dupnitza,BUL,1,1191.98242188,2004-07-29,2004-08-04
None,Gomel,BLR,1,1190.71350098,2004-07-30,2004-08-01
None,Spartak Varna,BUL,1,1183.85998535,2004-07-29,2004-08-04
None,Liepajas,LAT,0,1180.78564453,2004-07-30,2004-08-04
None,Hafnarfjoerdur,ISL,0,1179.3157959,2004-07-30,2004-08-12
None,Bela krajina,SVN,1,1175.61999512,2004-07-30,2004-08-01
None,Zagorje,SVN,1,1175.61999512,2004-07-30,2004-08-01
None,Akranes,ISL,0,1174.50598145,2004-07-30,2004-08-12
None,Soligorsk,BLR,1,1173.08483887,2004-07-30,2004-08-03
None,Lok Sofia,BUL,1,1169.24182129,2004-07-29,2004-08-04
None,Pyunik,ARM,0,1150.16870117,2004-07-30,2004-08-04
None,KR Reykjavik,ISL,0,1145.09997559,2004-07-30,2004-08-12
None,Drava,SVN,1,1138.33691406,2004-07-31,2004-08-04
None,Belasitsa Petrich,BUL,1,1137.34655762,2004-07-29,2004-08-04
None,Partizani Tirana,ALB,0,1134.4140625,2004-07-30,2004-08-04
None,Sevlievo,BUL,1,1130.5970459,2004-07-29,2004-08-04
None,Tirana,ALB,0,1126.46130371,2004-07-30,2004-08-04
None,Rodopa Smolian,BUL,1,1123.29919434,2004-07-29,2004-08-04
None,Torpedo Minsk,BLR,1,1122.77050781,2004-07-30,2004-08-02
None,Dinamo Tirana,ALB,0,1121.70043945,2004-07-30,2004-08-04
None,FBK Kaunas,LIT,0,1111.13098145,2004-07-30,2004-08-04
None,Vaduz,LIE,0,1104.65917969,2004-07-30,2004-08-04
None,Shelbourne,IRL,0,1102.70507812,2004-07-30,2004-08-04
None,Bohemians Dublin,IRL,0,1100.05310059,2004-07-30,2004-08-04
None,Beroe Stara Zagora,BUL,1,1095.02966309,2004-07-29,2004-08-04
None,Blagoevgrad,BUL,1,1095.02966309,2004-07-29,2004-08-04
None,Nesebar,BUL,1,1095.02966309,2004-07-29,2004-08-04
None,Irtysh,KAZ,0,1092.62426758,2003-08-29,2005-07-02
None,Atyrau,KAZ,0,1091.63024902,2003-08-29,2005-07-02
None,Zhenis,KAZ,0,1087.86071777,2003-08-29,2005-07-02
None,Longford Town,IRL,0,1085.03137207,2004-07-30,2004-08-04
None,Torpedo Zhodino,BLR,1,1084.1854248,2004-07-30,2004-08-01
None,Neftchi,AZE,0,1078.86694336,2004-07-30,2004-08-04
None,Zalgiris Vilnius,LIT,0,1076.46533203,2004-07-30,2004-08-04
None,Ekranas,LIT,0,1070.51806641,2004-07-30,2004-08-04
None,Banants,ARM,0,1065.70690918,2004-07-30,2004-08-04
None,Shamkir,AZE,0,1064.50695801,2004-07-30,2004-08-04
None,Karabakh Agdam,AZE,0,1063.29199219,2004-07-30,2004-08-04
None,Glentoran,NIR,0,1062.75073242,2004-07-30,2004-08-12
None,Rhyl,WAL,0,1060.25158691,2004-07-30,2005-07-13
None,Shirak,ARM,0,1057.9921875,2004-07-30,2004-08-04
None,Haverfordwest,WAL,0,1055.10339355,2004-07-30,2005-07-02
None,Linfield,NIR,0,1052.61242676,2004-07-30,2004-08-12
None,Neman Grodno,BLR,1,1049.28015137,2004-07-30,2004-08-03
None,MIKA,ARM,0,1039.16674805,2004-07-30,2004-08-04
None,Portadown,NIR,0,1035.20349121,2004-07-30,2004-08-12
None,Levadia Tallinn,EST,0,1033.86315918,2004-07-30,2004-08-12
None,The New Saints,WAL,0,1023.81311035,2004-07-30,2005-07-13
None,Flora Tallinn,EST,0,1019.7376709,2004-07-30,2004-08-12
None,Marsaxlokk,MLT,0,995.484680176,2004-07-30,2005-07-02
None,Birkirkara,MLT,0,993.153564453,2004-07-30,2005-07-12
None,TVMK Tallinn,EST,0,991.243041992,2004-07-30,2004-08-12
None,Sliema Wanderers,MLT,0,990.743896484,2004-07-30,2005-07-12
None,Dinamo Brest,BLR,1,966.754577637,2004-07-30,2004-08-01
None,Slavia Mozyr,BLR,1,966.194580078,2004-07-30,2004-08-02
None,Santa Coloma,AND,0,953.169372559,2004-07-30,2005-07-02
None,Jeunesse Esch,LUX,0,945.153686523,2004-07-30,2005-07-02
None,Bobruisk,BLR,1,944.370544434,2004-07-30,2004-08-01
None,Ettelbrueck,LUX,0,940.675231934,2004-07-30,2005-07-13
None,Dnepr Mogilev,BLR,1,931.384033203,2004-07-30,2004-08-01
None,Dudelange,LUX,0,929.342041016,2004-07-30,2005-07-13
None,Novopolotsk,BLR,1,896.944030762,2004-07-30,2004-08-03
None,FK Vitebsk,BLR,1,891.626525879,2004-07-30,2004-08-02
None,Darida,BLR,1,869.442138672,2004-07-30,2004-08-02
None,Toftir,FAR,0,868.607421875,2004-07-30,2005-07-02
None,B 36 Torshavn,FAR,0,866.786315918,2004-07-30,2005-07-13
None,HB Torshavn,FAR,0,858.843139648,2004-07-30,2005-07-13
None,Zvyazda BDU,BLR,1,851.096801758,2004-07-30,2004-08-01
None,Pennarossa,SMR,0,814.89855957,2004-07-30,2005-07-02
None,MTZ-RIPO,BLR,1,791.864990234,2004-07-30,2004-08-01


