Rank,Club,Country,Level,Elo,From,To
None,Anzhi,RUS,1,1369.75317383,2001-12-05,2002-03-09
None,Sittard,NED,1,1369.05505371,2001-12-20,2002-01-26
None,Rostov,RUS,1,1368.10400391,2001-12-05,2002-03-08
None,Grodzisk,POL,1,1365.12475586,2001-11-25,2002-03-02
None,Arsenal Kyiv,UKR,1,1364.07202148,2001-11-23,2002-03-16
None,H Petach Tikva,ISR,1,1362.7857666,2001-12-25,2002-01-04
None,Sundsvall,SWE,1,1362.74816895,2001-11-02,2002-04-07
None,Charleroi,BEL,1,1362.71472168,2001-12-20,2002-01-13
None,Radomsko,POL,1,1359.23828125,2001-11-25,2002-03-02
None,Malmoe,SWE,1,1358.39672852,2001-11-02,2002-04-08
None,Ilichivets,UKR,1,1357.96459961,2001-11-02,2002-03-16
None,Slask,POL,1,1357.86657715,2001-11-25,2002-03-02
None,KSZO,POL,1,1357.33618164,2001-11-25,2002-03-02
None,Olimpija Ljubljana,SVN,1,1355.30065918,2001-12-09,2002-02-24
None,Lommel,BEL,1,1352.89501953,2001-12-20,2002-01-12
None,M Zaporizhya,UKR,1,1352.55395508,2001-11-02,2002-03-16
None,Tromso,NOR,1,1350.60241699,2001-11-02,2002-01-01
None,Opava,CZE,1,1349.44702148,2001-12-07,2002-02-09
None,Metalist,UKR,1,1347.89660645,2001-11-23,2002-03-16
None,Luzern,SUI,1,1345.62756348,2001-12-10,2002-02-19
None,Varzim,POR,1,1345.13574219,2001-12-23,2002-01-06
None,Zalgiris Vilnius,LIT,0,1345.06640625,2001-08-24,2002-07-01
None,Beitar,ISR,1,1344.39453125,2001-12-22,2002-01-04
None,Diyarbakirspor,TUR,1,1343.3927002,2001-12-22,2002-01-19
None,Dunfermline,SCO,1,1343.35253906,2001-12-30,2002-01-12
None,Ujpest,HUN,1,1342.59960938,2001-12-10,2002-03-02
None,Sokol Saratov,RUS,1,1341.83752441,2001-12-05,2002-03-09
None,Sogndal,NOR,1,1341.82714844,2001-11-02,2002-04-14
None,Molenbeek,BEL,1,1341.51794434,2001-12-20,2002-01-12
None,FC Moskva,RUS,1,1338.81164551,2001-12-05,2002-03-09
None,Lyngby,DEN,1,1338.72973633,2001-12-10,2002-03-03
None,Videoton,HUN,1,1337.91540527,2001-12-06,2002-03-02
None,Akratitos,GRE,1,1337.703125,2001-12-16,2002-01-13
None,Olympiakos Nikosia,CYP,0,1337.51574707,2001-09-28,2002-07-01
None,Antalyaspor,TUR,1,1334.57067871,2001-12-23,2002-01-19
None,Lyn Oslo,NOR,1,1334.11779785,2001-11-02,2002-04-14
None,Stockport,ENG,2,1333.97607422,2001-12-30,2002-01-01
None,Louvieroise,BEL,1,1333.52929688,2001-12-20,2002-01-11
None,Haecken,SWE,1,1331.22375488,2001-11-02,2002-01-01
None,Netanya,ISR,1,1330.23803711,2001-12-22,2002-01-04
None,Noworossisk,RUS,1,1328.18432617,2001-12-05,2002-01-01
None,Celje,SVN,1,1325.9128418,2001-12-09,2002-02-23
None,Aalst,BEL,1,1324.10107422,2001-12-20,2002-01-12
None,Motherwell,SCO,1,1322.36889648,2001-12-27,2002-01-02
None,Koper,SVN,1,1322.18200684,2001-12-09,2002-02-23
None,Stomil,POL,1,1322.10827637,2001-11-25,2002-03-02
None,Kryvbas,UKR,1,1322.08947754,2001-11-02,2002-03-16
None,Omonia,CYP,0,1320.00927734,2001-09-28,2002-07-01
None,Dundee United,SCO,1,1319.43444824,2001-12-30,2002-01-02
None,Admira,AUT,1,1319.06689453,2001-12-02,2002-02-23
None,Apollon Lemesos,CYP,0,1316.34985352,2001-09-28,2002-07-01
None,Piatra Neamt,ROM,1,1315.57092285,2001-12-02,2002-03-10
None,Gyoer,HUN,1,1313.38623047,2001-12-06,2002-03-02
None,Start,NOR,1,1313.25500488,2002-01-01,2002-04-14
None,Valerenga,NOR,1,1313.25500488,2002-01-01,2002-04-14
None,Bryne,NOR,1,1312.6385498,2001-11-02,2002-04-14
None,HJK Helsinki,FIN,0,1310.7644043,2001-09-28,2002-07-17
None,Vejle,DEN,1,1308.7845459,2001-12-10,2002-03-03
None,Landskrona,SWE,1,1308.60046387,2002-01-01,2002-04-06
None,Kalmar,SWE,1,1308.60046387,2002-01-01,2002-04-07
None,Goeztepe,TUR,1,1307.94030762,2001-12-23,2002-01-20
None,Debrecen,HUN,1,1307.10974121,2001-12-06,2002-03-02
None,Ashdod,ISR,1,1306.69519043,2001-12-22,2002-01-04
None,Fakel Voronezh,RUS,1,1305.91003418,2001-12-05,2002-01-01
None,Cakovec,CRO,1,1302.54675293,2001-12-03,2002-02-23
None,Zimbru,MOL,0,1301.75524902,2001-08-24,2002-07-17
None,Egaleo,GRE,1,1301.71264648,2001-12-17,2002-01-13
None,Rishon,ISR,1,1299.92724609,2001-12-22,2002-01-04
None,St Johnstone,SCO,1,1299.2109375,2001-12-30,2002-01-02
None,Honved,HUN,1,1298.63317871,2001-12-06,2002-03-02
None,Dragovoljac,CRO,1,1298.14685059,2001-12-03,2002-02-23
None,FK Sarajevo,BHZ,0,1294.93481445,2001-08-24,2002-07-17
None,Sibenik,CRO,1,1293.90893555,2001-12-03,2002-02-23
None,Brasov,ROM,1,1293.60705566,2001-12-03,2002-03-09
None,Vasas SC,HUN,1,1293.59533691,2001-12-06,2002-03-02
None,Otelul Galati,ROM,1,1293.45117188,2001-12-02,2002-03-09
None,Trelleborg,SWE,1,1293.2121582,2001-11-02,2002-01-01
None,Kairat,KAZ,2,1292.58996582,1991-12-12,2002-07-01
None,Rudar Velenje,SVN,1,1291.79968262,2001-12-09,2002-02-24
None,Slavia Sofia,BUL,1,1291.34521484,2001-12-07,2002-02-09
None,Mura,SVN,1,1291.33203125,2001-12-09,2002-02-24
None,Craiova 1948,ROM,1,1291.26672363,2001-12-02,2002-03-09
None,Bistrita,ROM,1,1290.40454102,2001-12-02,2002-03-09
None,Stromsgodset,NOR,1,1288.15881348,2001-11-02,2002-01-01
None,Nova Gorica,SVN,1,1286.0020752,2001-12-09,2002-02-24
None,Arges Pitesti,ROM,1,1284.61425781,2001-12-02,2002-03-09
None,M Petach Tikva,ISR,1,1282.40075684,2001-12-22,2002-01-04
None,Vorskla,UKR,1,1280.96740723,2001-11-12,2002-03-16
None,Beveren,BEL,1,1279.69018555,2001-12-19,2002-01-12
None,Malatyaspor,TUR,1,1275.69494629,2001-12-23,2002-01-19
None,Brotnjo Citluk,BHZ,0,1275.37634277,2001-08-24,2002-07-01
None,Uralan Elista,RUS,1,1272.96032715,2002-01-01,2002-03-08
None,Shinnik Jaroslawl,RUS,1,1272.96032715,2002-01-01,2002-03-08
None,Cibalia Vinkovci,CRO,1,1272.89746094,2001-12-03,2002-02-23
None,Lok Sofia,BUL,1,1272.18884277,2001-12-07,2002-02-09
None,Simferopol,UKR,1,1269.98120117,2001-11-19,2002-03-16
None,Matav Sopron,HUN,1,1268.78479004,2001-12-10,2002-03-02
None,Tampere,FIN,0,1266.57263184,2002-01-01,2002-07-17
None,Bacau,ROM,1,1265.36853027,2001-12-02,2002-03-09
None,Astra,ROM,1,1264.7010498,2001-12-03,2002-03-09
None,Skonto,LAT,0,1263.75732422,2001-08-24,2002-07-17
None,Zeljeznicar,BHZ,0,1263.71655273,2001-08-24,2002-07-17
None,Spartak Varna,BUL,1,1261.10949707,2001-12-07,2002-02-09
None,Marsonia,CRO,1,1251.72277832,2001-12-03,2002-02-23
None,Jokerit,FIN,0,1245.29638672,2001-09-28,2002-01-01
None,Pomorac,CRO,1,1244.93737793,2001-12-03,2002-02-23
None,Pelister Bitola,MAC,0,1242.87902832,2001-08-24,2002-07-01
None,Vardar,MAC,0,1241.5880127,2001-08-24,2002-07-17
None,Beer-Sheva,ISR,1,1241.36340332,2001-12-22,2002-01-04
None,Korotan,SVN,1,1240.49414062,2001-12-09,2002-02-24
None,Dinamo Minsk,BLR,1,1235.39111328,2001-11-08,2002-04-12
None,MyPa,FIN,0,1235.02807617,2001-09-28,2002-07-17
None,Petrolul Ploiesti,ROM,1,1232.93041992,2001-12-02,2002-03-09
None,BATE,BLR,1,1229.92834473,2001-11-08,2002-04-12
None,Zadar,CRO,1,1228.48925781,2001-12-03,2002-02-23
None,Lok Plovdiv,BUL,1,1226.98583984,2001-12-07,2002-02-17
None,Haka,FIN,0,1223.31713867,2001-09-28,2002-01-01
None,Kamen Ingrad,CRO,1,1222.29174805,2001-12-03,2002-02-23
None,Spartak Pleven,BUL,1,1220.25732422,2001-12-07,2002-02-09
None,Smartno,SVN,1,1218.67932129,2001-12-09,2002-02-24
None,Olexandriya,UKR,1,1217.83605957,2001-11-02,2002-03-16
None,Fylkir,ISL,0,1211.13952637,2001-09-26,2002-07-17
None,Topolovac,CRO,1,1206.34533691,2001-12-03,2002-02-23
None,Slavia Mozyr,BLR,1,1204.69921875,2001-11-08,2002-04-12
None,Haladas,HUN,1,1202.20007324,2001-12-06,2002-03-02
None,M Kiryat Ata,ISR,1,1201.82629395,2001-12-22,2002-01-04
None,Farul,ROM,1,1201.00354004,2001-12-02,2002-03-09
None,Sloga Jugomat,MAC,0,1196.66784668,2001-08-24,2002-07-01
None,Uzhgorod,UKR,1,1194.40869141,2001-11-02,2002-03-16
None,Akranes,ISL,0,1188.66687012,2001-09-26,2002-07-17
None,Torpedo Kutaisi,GEO,0,1188.2454834,2001-08-24,2002-07-17
None,KR Reykjavik,ISL,0,1184.8112793,2001-09-26,2002-07-01
None,Bohemians Dublin,IRL,0,1167.13000488,2001-08-24,2002-07-01
None,Bobruisk,BLR,1,1166.26965332,2001-11-08,2002-04-12
None,Sheriff Tiraspol,MOL,0,1165.28857422,2001-08-24,2002-07-17
None,Domzale,SVN,1,1164.26831055,2001-12-09,2002-02-24
None,Soligorsk,BLR,1,1163.87243652,2001-11-08,2002-04-12
None,Belasitsa Petrich,BUL,1,1162.43847656,2001-12-07,2002-02-09
None,Cherno More,BUL,1,1161.11425781,2001-12-07,2002-02-16
None,Neman Grodno,BLR,1,1160.41943359,2001-11-08,2002-04-12
None,Dinamo Tbilisi,GEO,0,1158.92578125,2001-08-24,2002-07-17
None,Shelbourne,IRL,0,1158.79418945,2001-08-24,2002-07-17
None,Nistru Otaci,MOL,0,1158.56762695,2001-08-24,2002-07-17
None,Lok Tbilisi,GEO,0,1153.93322754,2001-08-24,2002-07-17
None,Chernomorets Burgas,BUL,1,1149.29541016,2001-12-07,2002-02-09
None,Longford Town,IRL,0,1143.7578125,2001-08-24,2002-07-01
None,Dinaburg,LAT,0,1140.65563965,2001-08-24,2002-07-01
None,UM Timisoara,ROM,1,1139.72106934,2001-12-02,2002-03-10
None,Vllaznia,ALB,0,1138.76342773,2001-08-24,2002-07-01
None,Marek Dupnitza,BUL,1,1134.33508301,2001-12-07,2002-02-09
None,Ventspils,LAT,0,1132.56494141,2001-08-24,2002-07-17
None,Sportul,ROM,1,1129.36132812,2001-12-02,2002-03-09
None,Barry Town,WAL,0,1128.98596191,2001-08-24,2002-07-17
None,Dinamo Tirana,ALB,0,1127.64013672,2001-08-24,2002-07-17
None,Gomel,BLR,1,1126.67785645,2001-11-08,2002-04-12
None,Tirana,ALB,0,1123.45800781,2001-08-24,2002-07-17
None,Beroe Stara Zagora,BUL,1,1116.99108887,2001-12-07,2002-02-09
None,Vaduz,LIE,0,1115.75708008,2001-12-07,2002-02-19
None,Cwmbran,WAL,0,1114.66943359,2001-08-24,2002-07-01
None,Triglav,SVN,1,1106.54528809,2001-12-09,2002-02-24
None,The New Saints,WAL,0,1081.27209473,2001-08-24,2002-07-17
None,Glenavon,NIR,0,1076.79541016,2001-08-24,2002-07-01
None,Dnepr Mogilev,BLR,1,1075.84106445,2001-11-08,2002-04-12
None,Torpedo Minsk,BLR,1,1073.55883789,2001-11-08,2002-04-12
None,Shamkir,AZE,0,1070.60864258,2001-08-24,2004-07-13
None,Glentoran,NIR,0,1068.84570312,2001-08-24,2002-07-17
None,Linfield,NIR,0,1058.29040527,2001-08-24,2002-07-17
None,Shafa,AZE,0,1055.54016113,2001-08-24,2004-07-03
None,Neftchi,AZE,0,1054.55847168,2001-08-24,2004-07-13
None,Trans Narva,EST,0,1046.63830566,2001-08-24,2002-07-01
None,Flora Tallinn,EST,0,1031.52441406,2001-08-24,2002-07-17
None,Ararat,ARM,0,1003.90777588,2001-08-24,2002-07-01
None,MIKA,ARM,0,1001.1607666,2001-08-24,2002-07-01
None,Birkirkara,MLT,0,999.582641602,2001-09-28,2002-07-17
None,Valletta,MLT,0,997.499755859,2001-09-28,2002-07-01
None,Spartak Yerevan,ARM,0,996.529663086,2001-08-24,2002-07-17
None,Sliema Wanderers,MLT,0,993.474853516,2001-09-28,2002-07-17
None,FBK Kaunas,LIT,0,992.697021484,2001-08-24,2002-07-17
None,Dinamo Brest,BLR,1,991.055114746,2001-11-08,2002-04-12
None,Ettelbrueck,LUX,0,974.303771973,2001-08-24,2002-07-01
None,Grevenmacher,LUX,0,973.571960449,2001-08-24,2002-07-17
None,Dudelange,LUX,0,970.899536133,2001-08-24,2002-07-17
None,Atlantas,LIT,0,969.875793457,2001-08-24,2002-07-17
None,Santa Coloma,AND,0,958.575073242,2001-08-24,2002-07-01
None,FK Vitebsk,BLR,1,952.554443359,2001-11-08,2002-04-12
None,Maladzyechna,BLR,1,926.720581055,2001-11-08,2002-04-12
None,HB Torshavn,FAR,0,901.273254395,2001-08-24,2002-07-01
None,Gota,FAR,0,901.077880859,2001-08-24,2002-07-17
None,Vagur,FAR,0,898.442810059,2001-08-24,2002-07-01
None,Novopolotsk,BLR,1,879.647216797,2001-11-08,2002-01-01
None,Torpedo Zhodino,BLR,1,872.639404297,2002-01-01,2002-04-12
None,Zvyazda BDU,BLR,1,872.639404297,2002-01-01,2002-04-12
None,Vedrych,BLR,1,846.175231934,2001-11-08,2002-01-01
None,Cosmos,SMR,0,816.520446777,2001-08-24,2002-07-01


