Rank,Club,Country,Level,Elo,From,To
60,Sevilla,ESP,1,1690.60791016,2001-07-30,2001-08-04
61,Sparta Praha,CZE,1,1684.72705078,2001-07-30,2001-08-04
62,Lens,FRA,1,1684.10241699,2001-07-29,2001-08-04
63,Monaco,FRA,1,1684.00439453,2001-07-29,2001-08-04
64,Paris SG,FRA,1,1676.29431152,2001-07-29,2001-08-04
65,Tottenham,ENG,1,1676.13891602,2001-05-27,2001-08-04
66,Hamburg,GER,1,1675.88452148,2001-07-29,2001-08-04
67,Sedan,FRA,1,1675.82714844,2001-07-29,2001-08-04
68,Southampton,ENG,1,1671.95373535,2001-05-28,2001-08-04
69,Brescia,ITA,1,1668.89746094,2001-07-29,2001-08-04
70,Shakhtar,UKR,1,1667.61962891,2001-08-01,2001-08-04
71,Charlton,ENG,1,1667.61767578,2001-07-29,2001-08-04
72,Koeln,GER,1,1667.47973633,2001-07-29,2001-08-04
73,Brugge,BEL,1,1660.12365723,2001-07-29,2001-08-01
74,Bologna,ITA,1,1658.72045898,2001-07-29,2001-08-04
75,Stuttgart,GER,1,1658.19152832,2001-07-29,2001-08-04
76,Metz,FRA,1,1656.98059082,2001-07-29,2001-08-04
77,AEK,GRE,1,1656.45056152,2001-07-29,2001-08-04
78,Tenerife,ESP,1,1656.0369873,2001-07-29,2001-08-04
79,Celtic,SCO,1,1653.23962402,2001-07-29,2001-08-01
80,West Ham,ENG,1,1652.71936035,2001-07-16,2001-08-01
81,Sochaux,FRA,1,1652.44616699,2001-07-29,2001-08-01
82,Everton,ENG,1,1650.92370605,2001-07-08,2001-08-01
83,Atalanta,ITA,1,1650.54858398,2001-07-08,2001-08-01
84,Troyes,FRA,1,1650.30151367,2001-07-29,2001-08-01
85,Wacker Innsbruck,AUT,1,1650.08312988,2001-07-30,2001-08-01
86,Marseille,FRA,1,1649.42016602,2001-07-30,2001-08-03
87,Bastia,FRA,1,1649.41845703,2001-07-30,2001-08-04
88,Perugia,ITA,1,1649.27819824,2001-07-30,2001-08-04
89,Rennes,FRA,1,1649.0357666,2001-07-30,2001-08-04
90,Crvena Zvezda,SCG,0,1646.7713623,2001-07-29,2001-08-01
91,Auxerre,FRA,1,1645.30847168,2001-07-29,2001-08-04
92,Gladbach,GER,1,1645.26098633,2001-07-29,2001-08-04
93,Rangers,SCO,1,1642.32409668,2001-07-29,2001-08-01
94,Spartak Moskva,RUS,1,1642.25,2001-07-29,2001-08-04
95,Udinese,ITA,1,1641.60168457,2001-07-29,2001-08-04
96,Boavista,POR,1,1641.23413086,2001-07-29,2001-08-01
97,Torino,ITA,1,1640.03149414,2001-07-29,2001-08-04
98,Rostock,GER,1,1637.92028809,2001-07-29,2001-08-04
99,Leicester,ENG,1,1636.59863281,2001-07-29,2001-08-04
100,Muenchen 60,GER,1,1631.46777344,2001-07-29,2001-08-01
None,Derby,ENG,1,1630.67358398,2001-07-29,2001-08-04
None,Slavia Praha,CZE,1,1630.11743164,2001-07-30,2001-08-03
None,Blackburn,ENG,1,1629.88964844,2001-07-26,2001-08-08
None,Rosenborg,NOR,1,1629.48205566,2001-07-30,2001-08-01
None,Fulham,ENG,1,1627.53320312,2001-07-02,2001-08-08
None,Verona,ITA,1,1626.41650391,2001-06-25,2001-08-08
None,Reggina,ITA,2,1624.3223877,2001-07-02,2001-08-08
None,Piacenza,ITA,1,1624.05529785,2001-07-02,2001-08-08
None,Fenerbahce,TUR,1,1618.91394043,2001-07-26,2001-08-01
None,Vicenza,ITA,2,1617.66442871,2001-07-02,2001-08-08
None,Sturm Graz,AUT,1,1617.04736328,2001-07-29,2001-08-01
None,Albacete,ESP,2,1615.55895996,2001-06-18,2001-08-08
None,Sampdoria,ITA,2,1615.2644043,2001-06-11,2001-08-08
None,Feyenoord,NED,1,1614.41479492,2001-05-28,2001-08-08
None,Levski,BUL,1,1614.3770752,2001-07-26,2001-08-01
None,Montpellier,FRA,1,1612.28112793,2001-07-29,2001-08-04
None,Gijon,ESP,2,1611.71313477,2001-06-18,2001-08-08
None,Lecce,ITA,1,1611.20092773,2001-06-18,2001-08-08
None,Dinamo Zagreb,CRO,1,1611.06176758,2001-07-30,2001-08-01
None,Ajax,NED,1,1609.91833496,2001-05-28,2001-08-08
None,Venezia,ITA,1,1609.27722168,2001-07-02,2001-08-08
None,Cottbus,GER,1,1609.24902344,2001-07-29,2001-08-04
None,Wisla,POL,1,1609.02844238,2001-07-30,2001-08-01
None,Recreativo,ESP,2,1608.66271973,2001-06-17,2001-08-08
None,Napoli,ITA,2,1603.45397949,2001-07-02,2001-08-08
None,Levante,ESP,2,1603.40222168,2001-06-18,2001-08-08
None,Coventry,ENG,2,1601.50878906,2001-07-02,2001-08-08
None,Bolton,ENG,1,1599.51220703,2001-07-02,2001-08-08
None,Guingamp,FRA,1,1599.38061523,2001-07-29,2001-08-04
None,Lorient,FRA,1,1598.56604004,2001-07-29,2001-08-04
None,Nuernberg,GER,1,1597.98706055,2001-07-29,2001-08-05
None,Frankfurt,GER,2,1596.02160645,2001-07-29,2001-08-06
None,Extremadura,ESP,2,1594.61499023,2001-06-17,2001-08-08
None,Unterhaching,GER,2,1590.84985352,2001-07-30,2001-08-05
None,Chievo,ITA,1,1589.3638916,2001-07-02,2001-08-08
None,Salamanca,ESP,2,1586.92773438,2001-06-17,2001-08-08
None,Vitesse,NED,1,1585.60009766,2001-05-28,2001-08-08
None,Saint-Etienne,FRA,2,1585.21240234,2001-07-29,2001-08-05
None,Man City,ENG,2,1584.09057617,2001-07-02,2001-08-08
None,Empoli,ITA,2,1580.38745117,2001-06-11,2001-08-08
None,Sporting,POR,1,1578.83776855,2001-07-26,2001-08-01
None,Besiktas,TUR,1,1576.4699707,2001-07-26,2001-08-01
None,Rapid Wien,AUT,1,1575.68566895,2001-08-01,2001-08-05
None,St Pauli,GER,1,1572.1595459,2001-07-30,2001-08-04
None,Leganes,ESP,2,1571.22106934,2001-06-18,2001-08-08
None,Ternana,ITA,2,1570.97644043,2001-06-11,2001-08-08
None,Strasbourg,FRA,2,1570.68652344,2001-07-30,2001-08-04
None,PAOK,GRE,1,1567.00561523,2001-05-28,2001-08-08
None,Roda,NED,1,1566.93469238,2001-05-28,2001-08-08
None,Fuerth,GER,2,1565.67346191,2001-07-28,2001-08-03
None,Hajduk,CRO,1,1565.59558105,2001-07-30,2001-08-01
None,Jaen,ESP,2,1565.45019531,2001-06-18,2001-08-08
None,Waldhof,GER,2,1564.08520508,2001-07-28,2001-08-06
None,Bochum,GER,2,1562.6652832,2001-07-30,2001-08-04
None,Grasshoppers,SUI,1,1561.90478516,2001-08-01,2001-08-04
None,Lok Moskva,RUS,1,1561.18847656,2001-07-29,2001-08-01
None,Badajoz,ESP,2,1559.60595703,2001-06-18,2001-08-08
None,Cordoba,ESP,2,1559.56933594,2001-06-18,2001-08-08
None,Wimbledon,ENG,2,1559.3605957,2001-05-17,2001-08-08
None,Chateauroux,FRA,2,1558.32824707,2001-07-29,2001-08-04
None,Burgos,ESP,2,1557.76184082,2001-07-01,2001-08-08
None,Poli Ejido,ESP,2,1557.76184082,2001-07-01,2001-08-08
None,Tarragona,ESP,2,1557.76184082,2001-07-01,2001-08-08
None,Xerez,ESP,2,1557.76184082,2001-07-01,2001-08-08
None,Genoa,ITA,2,1557.56103516,2001-06-11,2001-08-08
None,Eibar,ESP,2,1555.17041016,2001-06-17,2001-08-08
None,Heerenveen,NED,1,1554.34631348,2001-05-28,2001-08-08
None,Ahlen,GER,2,1552.80859375,2001-07-28,2001-08-03
None,Nancy,FRA,2,1552.74951172,2001-07-29,2001-08-04
None,Bradford,ENG,2,1552.703125,2001-07-02,2001-08-08
None,Brann,NOR,1,1549.26416016,2001-07-30,2001-08-01
None,Le Havre,FRA,2,1549.11157227,2001-07-30,2001-08-04
None,Ferrol,ESP,2,1548.97131348,2001-06-17,2001-08-08
None,Gaziantepspor,TUR,1,1547.82226562,2001-07-26,2001-08-01
None,Birmingham,ENG,2,1541.5144043,2001-05-18,2001-08-08
None,Utrecht,NED,1,1541.10717773,2001-05-28,2001-08-08
None,Bielefeld,GER,2,1538.7310791,2001-07-29,2001-08-04
None,Preston,ENG,2,1538.18151855,2001-05-29,2001-08-08
None,Elche,ESP,2,1538.11865234,2001-06-18,2001-08-08
None,FC Kobenhavn,DEN,1,1537.6385498,2001-07-30,2001-08-01
None,Halmstad,SWE,1,1537.63415527,2001-07-30,2001-08-01
None,Lokeren,BEL,1,1536.57275391,2001-07-26,2001-08-01
None,Lillestrom,NOR,1,1536.28430176,2001-07-30,2001-08-01
None,Standard,BEL,1,1534.90527344,2001-07-26,2001-08-01
None,Cagliari,ITA,2,1534.87731934,2001-06-11,2001-08-08
None,GAK,AUT,1,1534.31152344,2001-07-29,2001-08-01
None,Murcia,ESP,2,1533.36340332,2001-06-17,2001-08-08
None,Stabaek,NOR,1,1533.12597656,2001-07-30,2001-08-01
None,Bari,ITA,2,1532.60424805,2001-07-02,2001-08-08
None,Helsingborg,SWE,1,1530.54821777,2001-07-31,2001-08-01
None,Sigma Olomouc,CZE,1,1528.18322754,2001-07-29,2001-08-05
None,Niort,FRA,2,1527.57446289,2001-07-30,2001-08-04
None,Mouscron,BEL,1,1525.73864746,2001-07-26,2001-08-01
None,Viking,NOR,1,1524.8092041,2001-07-30,2001-08-01
None,Polonia Warszawa,POL,1,1524.63635254,2001-07-30,2001-08-01
None,Benfica,POR,1,1524.0670166,2001-07-26,2001-08-01
None,Gueugnon,FRA,2,1524.02490234,2001-07-29,2001-08-04
None,Brondby,DEN,1,1520.58508301,2001-07-30,2001-08-01
None,Gent,BEL,1,1517.5411377,2001-07-26,2001-08-01
None,Duisburg,GER,2,1517.08374023,2001-07-28,2001-08-05
None,CSKA Sofia,BUL,1,1515.76623535,2001-07-26,2001-08-01
None,Mainz,GER,2,1515.15466309,2001-07-30,2001-08-05
None,StGallen,SUI,1,1513.56164551,2001-08-01,2001-08-04
None,Hannover,GER,2,1513.26293945,2001-07-31,2001-08-05
None,Leiria,POR,1,1512.59838867,2001-07-26,2001-08-01
None,Waalwijk,NED,1,1512.53503418,2001-05-28,2001-08-08
None,Reutlingen,GER,2,1511.00036621,2001-07-29,2001-08-04
None,Cosenza,ITA,2,1510.64111328,2001-06-11,2001-08-08
None,Trabzonspor,TUR,1,1508.45617676,2001-07-26,2001-08-01
None,Ried,AUT,1,1507.6862793,2001-07-29,2001-08-01
None,Oberhausen,GER,2,1505.66357422,2001-07-28,2001-08-03
None,Ruch,POL,1,1505.33483887,2001-07-29,2001-08-01
None,Legia,POL,1,1504.36108398,2001-07-28,2001-08-01
None,AIK,SWE,1,1503.70556641,2001-07-30,2001-08-01
None,Goeteborg,SWE,1,1502.43225098,2001-08-01,2001-08-01
None,Ajaccio,FRA,2,1501.10925293,2001-07-29,2001-08-04
None,Servette,SUI,1,1499.83959961,2001-08-01,2001-08-04
None,Willem II,NED,1,1499.58105469,2001-06-01,2001-08-08
None,CSKA Moskva,RUS,1,1499.2244873,2001-07-29,2001-08-04
None,Sheffield United,ENG,2,1499.20202637,2001-05-17,2001-08-08
None,Beerschot AC,BEL,1,1496.29577637,2001-07-26,2001-08-01
None,Salzburg,AUT,1,1495.11889648,2001-08-01,2001-08-04
None,Salernitana,ITA,2,1494.9675293,2001-06-11,2001-08-08
None,Obilic,SCG,0,1494.66967773,2001-07-26,2001-08-01
None,West Brom,ENG,2,1494.56591797,2001-05-18,2001-08-08
None,Beauvais,FRA,2,1493.86437988,2001-07-29,2001-08-04
None,Slovan Liberec,CZE,1,1493.7130127,2001-07-30,2001-08-05
None,Lugano,SUI,1,1493.16967773,2001-08-01,2001-08-08
None,Basel,SUI,1,1490.93591309,2001-08-01,2001-08-04
None,Sheffield Weds,ENG,2,1489.52758789,2001-05-17,2001-08-08
None,Zenit,RUS,1,1489.27697754,2001-07-29,2001-08-05
None,Wolves,ENG,2,1489.0423584,2001-05-17,2001-08-08
None,Watford,ENG,2,1488.46252441,2001-05-17,2001-08-08
None,Forest,ENG,2,1488.40393066,2001-05-17,2001-08-08
None,Pribram,CZE,1,1488.36254883,2001-07-30,2001-08-05
None,Burnley,ENG,2,1487.09033203,2001-05-17,2001-08-08
None,Lubin,POL,1,1486.3112793,2001-07-29,2001-08-01
None,Nimes,FRA,2,1485.23937988,2001-07-29,2001-08-04
None,Molde,NOR,1,1484.99938965,2001-07-30,2001-08-01
None,Litex,BUL,1,1482.62365723,2001-07-26,2001-08-01
None,Partizan,SCG,0,1482.41308594,2001-07-26,2001-08-01
None,Amica Wronki,POL,1,1482.1932373,2001-07-28,2001-08-01
None,Austria Wien,AUT,1,1481.57006836,2001-07-30,2001-08-01
None,Twente,NED,1,1481.07666016,2001-05-28,2001-08-08
None,Zuerich,SUI,1,1480.66259766,2001-08-01,2001-08-04
None,Crotone,ITA,2,1478.95812988,2001-06-11,2001-08-08
None,Nice,FRA,2,1478.89208984,2001-07-29,2001-08-04
None,Pistoiese,ITA,2,1478.56066895,2001-06-11,2001-08-08
None,Braga,POR,1,1478.16918945,2001-07-26,2001-08-01
None,Rapid Bucuresti,ROM,1,1477.27807617,2001-07-26,2001-08-01
None,Hammarby,SWE,1,1477.12133789,2001-07-31,2001-08-01
None,Osijek,CRO,1,1476.77282715,2001-07-30,2001-08-01
None,Westerlo,BEL,1,1476.72363281,2001-07-26,2001-08-01
None,Steaua,ROM,1,1475.84033203,2001-07-26,2001-08-01
None,Siena,ITA,2,1475.71887207,2001-06-11,2001-08-08
None,OFI,GRE,1,1474.65673828,2001-05-28,2001-08-08
None,Wasquehal,FRA,2,1474.20837402,2001-07-29,2001-08-04
None,Stockport,ENG,2,1474.17114258,2001-05-17,2001-08-08
None,Laval,FRA,2,1473.99938965,2001-07-29,2001-08-04
None,Aalborg,DEN,1,1472.99328613,2001-07-30,2001-08-01
None,Viktoria Zizkov,CZE,1,1471.89746094,2001-07-30,2001-08-05
None,Drnovice,CZE,1,1471.81396484,2001-07-30,2001-08-05
None,Inter Bratislava,SLK,0,1470.51599121,2001-07-26,2001-08-01
None,Genk,BEL,1,1469.55395508,2001-07-26,2001-08-01
None,Torpedo Moskva,RUS,1,1469.37219238,2001-07-29,2001-08-04
None,Saarbruecken,GER,2,1468.46520996,2001-07-28,2001-08-03
None,Creteil,FRA,2,1467.90625,2001-07-29,2001-08-05
None,Breda,NED,1,1467.68505859,2001-06-01,2001-08-08
None,Silkeborg,DEN,1,1467.47546387,2001-07-31,2001-08-01
None,Babelsberg,GER,2,1467.34533691,2001-07-29,2001-08-05
None,Ancona,ITA,2,1466.70166016,2001-06-11,2001-08-08
None,Blsany,CZE,1,1466.21350098,2001-07-30,2001-08-05
None,Dinamo Bucuresti,ROM,1,1466.06750488,2001-07-26,2001-08-01
None,Dunaferr,HUN,1,1465.51965332,2001-07-29,2001-08-01
None,Aachen,GER,2,1463.65112305,2001-07-30,2001-08-05
None,Le Mans,FRA,2,1463.06726074,2001-07-29,2001-08-04
None,Oergryte,SWE,1,1462.34448242,2001-07-31,2001-08-01
None,Cittadella,ITA,2,1461.80041504,2001-06-11,2001-08-08
None,Caen,FRA,2,1461.52270508,2001-07-29,2001-08-04
None,Barnsley,ENG,2,1460.57141113,2001-05-17,2001-08-08
None,Karlsruhe,GER,2,1460.49023438,2001-07-30,2001-08-04
None,Iraklis,GRE,1,1459.24841309,2001-05-27,2001-08-08
None,Sion,SUI,1,1458.65136719,2001-08-01,2001-08-04
None,Ankaraguecue,TUR,1,1458.11376953,2001-07-26,2001-08-01
None,Odd Grenland,NOR,1,1456.65881348,2001-07-30,2001-08-01
None,Lausanne,SUI,1,1456.51293945,2001-08-01,2001-08-08
None,Gillingham,ENG,2,1455.67810059,2001-05-17,2001-08-08
None,Ionikos,GRE,1,1455.64343262,2001-05-27,2001-08-08
None,Union Berlin,GER,2,1453.86010742,2001-07-31,2001-08-03
None,Hibernian,SCO,1,1451.20910645,2001-07-29,2001-08-01
None,Norwich,ENG,2,1450.39001465,2001-05-17,2001-08-08
None,Crewe,ENG,2,1449.73400879,2001-05-17,2001-08-08
None,Schweinfurt,GER,2,1449.02929688,2001-07-30,2001-08-03
None,Gil Vicente,POR,1,1448.1607666,2001-07-26,2001-08-01
None,MTK,HUN,1,1448.00854492,2001-07-29,2001-08-01
None,Pogon,POL,1,1447.85742188,2001-07-29,2001-08-01
None,Teplice,CZE,1,1447.09899902,2001-07-29,2001-08-05
None,Maritimo,POR,1,1447.00341797,2001-07-26,2001-08-01
None,Aris,GRE,1,1446.41296387,2001-05-28,2001-08-08
None,Maribor,SVN,1,1444.69775391,2001-07-29,2001-08-01
None,Maccabi Haifa,ISR,1,1444.42773438,2001-07-25,2001-08-09
None,M Tel Aviv,ISR,1,1444.38586426,2001-07-25,2001-08-09
None,Yozgatspor,TUR,1,1442.21386719,2001-07-26,2001-08-01
None,H Tel Aviv,ISR,1,1440.63305664,2001-07-25,2001-08-09
None,Hearts,SCO,1,1440.34350586,2001-07-29,2001-08-01
None,Crystal Palace,ENG,2,1439.61938477,2001-05-17,2001-08-08
None,Dynamo Moskva,RUS,1,1438.43884277,2001-07-29,2001-08-05
None,Saturn Ramenskoje,RUS,1,1437.35864258,2001-07-29,2001-08-04
None,Como,ITA,2,1436.66101074,2001-07-01,2001-08-08
None,Messina,ITA,2,1436.66101074,2001-07-01,2001-08-08
None,Modena,ITA,2,1436.66101074,2001-07-01,2001-08-08
None,Palermo,ITA,2,1436.66101074,2001-07-01,2001-08-08
None,Belenenses,POR,1,1436.65966797,2001-07-26,2001-08-01
None,Dnipro,UKR,1,1435.20483398,2001-08-01,2001-08-04
None,Bohemians Praha,CZE,1,1431.76599121,2001-07-30,2001-08-05
None,Elfsborg,SWE,1,1431.49731445,2001-07-31,2001-08-01
None,Alkmaar,NED,1,1429.95349121,2001-05-28,2001-08-08
None,Akademisk,DEN,1,1429.55810547,2001-07-30,2001-08-01
None,Djurgarden,SWE,1,1428.90783691,2001-08-01,2001-08-01
None,Odra Wodzislaw,POL,1,1428.85437012,2001-07-29,2001-08-01
None,Portsmouth,ENG,2,1428.84265137,2001-05-17,2001-08-08
None,Guimaraes,POR,1,1427.74963379,2001-07-26,2001-08-01
None,Kocaelispor,TUR,1,1426.99865723,2001-07-26,2001-08-01
None,Viborg,DEN,1,1426.62316895,2001-07-30,2001-08-01
None,Lierse,BEL,1,1425.6027832,2001-07-26,2001-08-01
None,Brno,CZE,1,1425.33740234,2001-07-30,2001-08-05
None,Ferencvaros,HUN,1,1425.05322266,2001-07-29,2001-08-01
None,Grimsby,ENG,2,1424.88208008,2001-05-17,2001-08-08
None,Beira Mar,POR,1,1424.44226074,2001-07-26,2001-08-01
None,Widzew,POL,1,1424.33435059,2001-07-26,2001-08-01
None,Martigues,FRA,2,1424.09130859,2001-07-30,2001-08-04
None,Istres,FRA,2,1422.44067383,2001-07-29,2001-08-04
None,Genclerbirligi,TUR,1,1422.28027344,2001-07-26,2001-08-01
None,Pacos Ferreira,POR,1,1421.87390137,2001-07-26,2001-08-01
None,Banik Ostrava,CZE,1,1421.80908203,2001-07-30,2001-08-05
None,Samsunspor,TUR,1,1421.77490234,2001-07-26,2001-08-01
None,Odense,DEN,1,1421.28222656,2001-07-31,2001-08-01
None,Alverca,POR,1,1420.74731445,2001-07-26,2001-08-01
None,Norrkoeping,SWE,1,1420.39025879,2001-07-30,2001-08-01
None,Sittard,NED,1,1418.67272949,2001-06-01,2001-08-08
None,St Truiden,BEL,1,1417.37182617,2001-07-26,2001-08-01
None,Grenoble,FRA,2,1415.17736816,2001-07-29,2001-08-04
None,Malmoe,SWE,1,1413.14697266,2001-07-30,2001-08-01
None,Oerebro,SWE,1,1412.75964355,2001-07-31,2001-08-01
None,Kryliya Sovetov,RUS,1,1412.34020996,2001-07-29,2001-08-01
None,Denizlispor,TUR,1,1412.31860352,2001-07-26,2001-08-01
None,Kilmarnock,SCO,1,1411.32421875,2001-07-29,2001-08-01
None,Anzhi,RUS,1,1410.2902832,2001-07-29,2001-08-04
None,Katowice,POL,1,1409.90637207,2001-07-26,2001-08-01
None,Hapoel Haifa,ISR,1,1409.04797363,2001-07-25,2001-08-09
None,Slaven Belupo,CRO,1,1407.71850586,2001-07-30,2001-08-01
None,Bodoe Glimt,NOR,1,1407.31420898,2001-07-30,2001-08-01
None,Slask,POL,1,1406.56359863,2001-07-29,2001-08-01
None,Ilichivets,UKR,1,1406.5390625,2001-08-01,2001-08-04
None,Aarau,SUI,1,1405.91357422,2001-08-01,2001-08-04
None,Xanthi,GRE,1,1405.77783203,2001-05-27,2001-08-08
None,Dundee,SCO,1,1405.65466309,2001-07-29,2001-08-01
None,Varteks,CRO,1,1403.70617676,2001-07-30,2001-08-01
None,Jablonec,CZE,1,1403.57080078,2001-07-30,2001-08-03
None,Dniprodzerzhynsk,UKR,1,1403.28515625,2001-08-01,2001-08-04
None,Nijmegen,NED,1,1401.47717285,2001-05-28,2001-08-08
None,Puchov,SLK,0,1401.00085449,2001-07-26,2001-08-01
None,Ruzomberok,SLK,0,1401.00085449,2001-07-26,2001-08-01
None,Amiens,FRA,2,1399.47351074,2001-07-29,2001-08-04
None,Gornik,POL,1,1399.38269043,2001-07-29,2001-08-01
None,Panionios,GRE,1,1399.14440918,2001-05-28,2001-08-08
None,Tromso,NOR,1,1398.41711426,2001-07-30,2001-08-01
None,Walsall,ENG,2,1395.53491211,2001-07-01,2001-08-08
None,Millwall,ENG,2,1395.53491211,2001-07-01,2001-08-08
None,Rotherham,ENG,2,1395.53491211,2001-07-01,2001-08-08
None,Rostov,RUS,1,1394.41894531,2001-07-28,2001-08-04
None,Salgueiros,POR,1,1393.72473145,2001-07-26,2001-08-01
None,Rizespor,TUR,1,1393.43725586,2001-07-26,2001-08-01
None,Alanya,RUS,1,1392.49182129,2001-07-29,2001-08-04
None,Aarhus,DEN,1,1391.50854492,2001-07-30,2001-08-01
None,Slovan Bratislava,SLK,0,1390.90930176,2001-07-26,2001-08-01
None,Bursaspor,TUR,1,1390.47143555,2001-07-26,2001-08-01
None,Midtjylland,DEN,1,1389.78356934,2001-07-30,2001-08-01
None,Xamax,SUI,1,1389.27441406,2001-08-01,2001-08-04
None,Charleroi,BEL,1,1385.48144531,2001-07-26,2001-08-01
None,Antwerp,BEL,1,1385.05041504,2001-07-26,2001-08-01
None,Bregenz,AUT,1,1384.83544922,2001-07-29,2001-08-01
None,Young Boys,SUI,1,1384.70593262,2001-08-01,2001-08-04
None,De Graafschap,NED,1,1384.29211426,2001-06-01,2001-08-08
None,Primorje,SVN,1,1383.38098145,2001-07-28,2001-08-01
None,Panahaiki,GRE,1,1383.1204834,2001-05-28,2001-08-08
None,Zalgiris Vilnius,LIT,0,1382.58325195,2001-07-19,2001-08-09
None,Lyngby,DEN,1,1381.76000977,2001-07-30,2001-08-01
None,Istanbulspor,TUR,1,1380.89013672,2001-07-26,2001-08-01
None,Groningen,NED,1,1379.98205566,2001-05-28,2001-08-08
None,Slovacko,CZE,1,1378.43371582,2001-07-30,2001-08-05
None,Grodzisk,POL,1,1378.26074219,2001-07-29,2001-08-01
None,Farense,POR,1,1377.10290527,2001-07-26,2001-08-01
None,Vasas SC,HUN,1,1376.38842773,2001-07-29,2001-08-01
None,Kryvbas,UKR,1,1376.09667969,2001-08-01,2001-08-04
None,Moss,NOR,1,1374.73400879,2001-07-30,2001-08-01
None,N Burgas,BUL,1,1374.0098877,2001-07-26,2001-08-01
None,Ethnikos Asteras,GRE,1,1368.05395508,2001-05-28,2001-08-08
None,Aberdeen,SCO,1,1366.54870605,2001-07-29,2001-08-01
None,KSZO,POL,1,1366.43603516,2001-07-29,2001-08-01
