Rank,Club,Country,Level,Elo,From,To
None,Colchester,ENG,2,1513.65148926,2007-10-21,2007-10-23
None,Colchester,ENG,2,1508.04638672,2007-10-24,2007-10-24
None,Colchester,ENG,2,1505.12646484,2007-10-25,2007-10-25
None,Colchester,ENG,2,1500.7421875,2007-10-26,2007-10-27
None,Colchester,ENG,2,1493.27783203,2007-10-28,2007-11-03
None,Colchester,ENG,2,1490.45202637,2007-11-04,2007-11-06
None,Colchester,ENG,2,1489.38977051,2007-11-07,2007-11-07
None,Colchester,ENG,2,1488.51660156,2007-11-08,2007-11-08
None,Colchester,ENG,2,1494.87390137,2007-11-09,2007-11-10
None,Colchester,ENG,2,1500.06774902,2007-11-11,2007-11-24
None,Colchester,ENG,2,1490.41088867,2007-11-25,2007-11-27
None,Colchester,ENG,2,1487.86462402,2007-11-28,2007-11-28
None,Colchester,ENG,2,1486.63708496,2007-11-29,2007-11-29
None,Colchester,ENG,2,1485.05908203,2007-11-30,2007-12-01
None,Colchester,ENG,2,1495.31408691,2007-12-02,2007-12-04
None,Colchester,ENG,2,1488.22033691,2007-12-05,2007-12-05
None,Colchester,ENG,2,1489.23144531,2007-12-06,2007-12-06
None,Colchester,ENG,2,1490.70446777,2007-12-07,2007-12-08
None,Colchester,ENG,2,1478.51904297,2007-12-09,2007-12-11
None,Colchester,ENG,2,1479.90979004,2007-12-12,2007-12-12
None,Colchester,ENG,2,1479.97351074,2007-12-13,2007-12-15
None,Colchester,ENG,2,1477.34814453,2007-12-16,2007-12-20
None,Colchester,ENG,2,1479.20654297,2007-12-21,2007-12-22
None,Colchester,ENG,2,1471.85986328,2007-12-23,2007-12-26
None,Colchester,ENG,2,1471.64916992,2007-12-27,2007-12-29
None,Colchester,ENG,2,1456.76904297,2007-12-30,2008-01-01
None,Colchester,ENG,2,1469.62634277,2008-01-02,2008-01-12
None,Colchester,ENG,2,1472.48840332,2008-01-13,2008-01-29
None,Colchester,ENG,2,1465.31835938,2008-01-30,2008-02-02
None,Colchester,ENG,2,1465.69543457,2008-02-03,2008-02-09
None,Colchester,ENG,2,1468.59655762,2008-02-10,2008-02-12
None,Colchester,ENG,2,1475.41442871,2008-02-13,2008-02-13
None,Colchester,ENG,2,1476.0324707,2008-02-14,2008-02-14
None,Colchester,ENG,2,1479.54772949,2008-02-15,2008-02-16
None,Colchester,ENG,2,1482.35241699,2008-02-17,2008-02-19
None,Colchester,ENG,2,1485.99829102,2008-02-20,2008-02-20
None,Colchester,ENG,2,1485.36181641,2008-02-21,2008-02-21
None,Colchester,ENG,2,1489.14245605,2008-02-22,2008-02-23
None,Colchester,ENG,2,1480.19226074,2008-02-24,2008-03-01
None,Colchester,ENG,2,1471.83813477,2008-03-02,2008-03-04
None,Colchester,ENG,2,1468.67626953,2008-03-05,2008-03-05
None,Colchester,ENG,2,1470.74523926,2008-03-06,2008-03-06
None,Colchester,ENG,2,1462.44177246,2008-03-07,2008-03-08
None,Colchester,ENG,2,1458.00231934,2008-03-09,2008-03-11
None,Colchester,ENG,2,1452.09741211,2008-03-12,2008-03-12
None,Colchester,ENG,2,1457.56286621,2008-03-13,2008-03-13
None,Colchester,ENG,2,1455.33972168,2008-03-14,2008-03-15
None,Colchester,ENG,2,1455.31811523,2008-03-16,2008-03-18
None,Colchester,ENG,2,1444.88720703,2008-03-19,2008-03-22
None,Colchester,ENG,2,1434.20544434,2008-03-23,2008-03-29
None,Colchester,ENG,2,1431.30285645,2008-03-30,2008-04-01
None,Colchester,ENG,2,1433.51977539,2008-04-02,2008-04-02
None,Colchester,ENG,2,1432.02355957,2008-04-03,2008-04-05
None,Colchester,ENG,2,1444.54968262,2008-04-06,2008-04-08
None,Colchester,ENG,2,1446.86950684,2008-04-09,2008-04-09
None,Colchester,ENG,2,1447.22570801,2008-04-10,2008-04-12
None,Colchester,ENG,2,1450.50366211,2008-04-13,2008-04-19
None,Colchester,ENG,2,1431.80541992,2008-04-20,2008-04-23
None,Colchester,ENG,2,1431.9831543,2008-04-24,2008-04-26
None,Colchester,ENG,2,1426.67919922,2008-04-27,2008-04-29
None,Colchester,ENG,2,1428.58520508,2008-04-30,2008-05-04
None,Colchester,ENG,2,1430.65222168,2008-05-05,2008-07-01
