club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Swansea City,Jamie Proctor,20,Centre-Forward,Preston NE,?,in,Summer,NA,Premier League,2012,2012/2013
Swansea City,Leroy Lita,28,Centre-Forward,Sheff Wed,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Swansea City,Ben Davies,19,Left-Back,Swansea U21,-,in,Summer,0,Premier League,2012,2012/2013
Swansea City,Mark Gower,34,Central Midfield,Charlton,"End of loanMay 4, 2013",in,Summer,0,Premier League,2012,2012/2013
Swansea City,Jazz Richards,22,Right-Back,Crystal Palace,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Swansea City,Dwight Tiendalli,26,Right-Back,Without Club,-,in,Summer,0,Premier League,2012,2012/2013
Swansea City,Joe Allen,22,Central Midfield,Liverpool,£17.10m,out,Summer,17.1,Premier League,2012,2012/2013
Swansea City,Scott Sinclair,23,Left Winger,Man City,£7.02m,out,Summer,7.02,Premier League,2012,2012/2013
Swansea City,Jamie Proctor,20,Centre-Forward,Shrewsbury,Loan,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Curtis Obeng,23,Right-Back,Fleetwood,Loan,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Leroy Lita,27,Centre-Forward,Birmingham,Loan,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Fede Bessone,28,Left-Back,Swindon Town,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Daniel Alfei,20,Right-Back,Wrexham,Loan,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Andrea Orlandi,28,Central Midfield,Brighton,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Joe Walsh,20,Centre-Back,Crawley Town,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Casey Thomas,21,Right-Back,Carmarthen,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Stephen Dobbie,29,Centre-Forward,Brighton,?,out,Summer,NA,Premier League,2012,2012/2013
Swansea City,Scott Donnelly,24,Right Midfield,Without Club,-,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Ferrie Bodde,30,Central Midfield,Retired,-,out,Summer,0,Premier League,2012,2012/2013
Swansea City,José Moreira,30,Goalkeeper,Without Club,-,out,Summer,0,Premier League,2012,2012/2013
Swansea City,Steven Caulker,20,Centre-Back,Spurs,"End of loanJun 30, 2012",out,Summer,0,Premier League,2012,2012/2013
Swansea City,Gylfi Sigurdsson,22,Attacking Midfield,TSG Hoffenheim,"End of loanJun 30, 2012",out,Summer,0,Premier League,2012,2012/2013
Manchester United,Robin van Persie,29,Centre-Forward,Arsenal,£27.63m,in,Summer,27.63,Premier League,2012,2012/2013
Manchester United,Shinji Kagawa,23,Attacking Midfield,Bor. Dortmund,£14.40m,in,Summer,14.4,Premier League,2012,2012/2013
Manchester United,Nick Powell,18,Attacking Midfield,Crewe Alexandra,£6.75m,in,Summer,6.75,Premier League,2012,2012/2013
Manchester United,Ángelo Henríquez,18,Centre-Forward,U. de Chile,£4.95m,in,Summer,4.95,Premier League,2012,2012/2013
Manchester United,Alexander Büttner,23,Left-Back,Vitesse,£4.50m,in,Summer,4.5,Premier League,2012,2012/2013
Manchester United,Reece James,18,Left-Back,Preston U18,?,in,Summer,NA,Premier League,2012,2012/2013
Manchester United,Fábio,22,Right-Back,QPR,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Michael Keane,20,Centre-Back,Leicester,"End of loanMay 14, 2013",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Ángelo Henríquez,19,Centre-Forward,Wigan,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Davide Petrucci,21,Central Midfield,Peterborough,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Wilfried Zaha,20,Left Winger,Crystal Palace,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Reece Brown,21,Centre-Back,Ipswich,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Sam Johnstone,20,Goalkeeper,Walsall,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Jesse Lingard,19,Attacking Midfield,Man Utd U23,-,in,Summer,0,Premier League,2012,2012/2013
Manchester United,Davide Petrucci,20,Central Midfield,Man Utd U23,-,in,Summer,0,Premier League,2012,2012/2013
Manchester United,Marnick Vermijl,20,Right-Back,Man Utd U18,-,in,Summer,0,Premier League,2012,2012/2013
Manchester United,Bebé,21,Left Winger,Besiktas,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Tomasz Kuszczak,30,Goalkeeper,Watford,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Manchester United,Dimitar Berbatov,31,Centre-Forward,Fulham,£4.50m,out,Summer,4.5,Premier League,2012,2012/2013
Manchester United,Ji-sung Park,31,Attacking Midfield,QPR,£2.79m,out,Summer,2.79,Premier League,2012,2012/2013
Manchester United,Ritchie De Laet,23,Right-Back,Leicester,£1.13m,out,Summer,1.13,Premier League,2012,2012/2013
Manchester United,Tomasz Kuszczak,30,Goalkeeper,Brighton,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Manchester United,Fábio,21,Right-Back,QPR,Loan,out,Summer,0,Premier League,2012,2012/2013
Manchester United,Reece Brown,20,Centre-Back,Coventry,Loan,out,Summer,0,Premier League,2012,2012/2013
Manchester United,Ben Amos,22,Goalkeeper,Hull City,Loan,out,Summer,0,Premier League,2012,2012/2013
Manchester United,Paul Pogba,19,Central Midfield,Juventus,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Manchester United,Zeki Fryers,19,Left-Back,Standard Liège,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Manchester United,Michael Owen,32,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Ben Foster,29,Goalkeeper,Birmingham,£4.50m,in,Summer,4.5,Premier League,2012,2012/2013
West Bromwich Albion,Claudio Yacob,25,Defensive Midfield,Racing Club,Free transfer,in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Markus Rosenberg,29,Centre-Forward,Werder Bremen,Free transfer,in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Yassine El Ghanassy,21,Left Winger,KAA Gent,Loan,in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Romelu Lukaku,19,Centre-Forward,Chelsea,Loan,in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Goran Popov,27,Left-Back,Dynamo Kyiv,Loan,in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Gonzalo Jara,27,Centre-Back,Nottm Forest,"End of loanApr 23, 2013",in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Craig Dawson,22,Centre-Back,Bolton,"End of loanApr 27, 2013",in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Cameron Gayle,20,Right-Back,Shrewsbury,"End of loanMay 30, 2013",in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Romaine Sawyers,21,Central Midfield,Walsall,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Shane Lewis,18,Goalkeeper,West Brom U18,-,in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Liam O'Neil,19,Defensive Midfield,VPS,"End of loanAug 1, 2012",in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Scott Allan,20,Attacking Midfield,MK Dons,"End of loanOct 28, 2012",in,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Simon Cox,25,Centre-Forward,Nottm Forest,£2.25m,out,Summer,2.25,Premier League,2012,2012/2013
West Bromwich Albion,Scott Allan,20,Attacking Midfield,Portsmouth,Loan,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Scott Allan,20,Attacking Midfield,MK Dons,Loan,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Chris Wood,20,Centre-Forward,Millwall,Loan,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Paul Scharner,32,Centre-Back,Hamburger SV,Free transfer,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Márton Fülöp,29,Goalkeeper,Asteras Tripoli,Free transfer,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Keith Andrews,31,Central Midfield,Bolton,Free transfer,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Lateef Elford-Alliyu,20,Centre-Forward,Bury,Free transfer,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Joe Mattock,22,Left-Back,Sheff Wed,Free transfer,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Nicky Shorey,31,Left-Back,Reading,Free transfer,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Somen Tchoyi,29,Attacking Midfield,Without Club,-,out,Summer,0,Premier League,2012,2012/2013
West Bromwich Albion,Romelu Lukaku,20,Centre-Forward,Chelsea,"End of loanMay 31, 2013",out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Dimitar Berbatov,31,Centre-Forward,Man Utd,£4.50m,in,Summer,4.5,Premier League,2012,2012/2013
Fulham FC,Ashkan Dejagah,26,Right Winger,VfL Wolfsburg,£2.25m,in,Summer,2.25,Premier League,2012,2012/2013
Fulham FC,Kieran Richardson,27,Left-Back,Sunderland,£2.25m,in,Summer,2.25,Premier League,2012,2012/2013
Fulham FC,Sascha Riether,29,Right-Back,1. FC Köln,Loan,in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Georgios Karagounis,35,Central Midfield,Panathinaikos,Free transfer,in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Hugo Rodallega,26,Centre-Forward,Wigan,Free transfer,in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Mladen Petric,31,Centre-Forward,Hamburger SV,Free transfer,in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Marcus Bettinelli,20,Goalkeeper,Fulham U23,-,in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Corey Gameiro,19,Centre-Forward,Fulham U18,-,in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Alexander Kacaniklic,21,Right Winger,Burnley,"End of loanApr 18, 2013",in,Summer,0,Premier League,2012,2012/2013
Fulham FC,David Stockdale,27,Goalkeeper,Hull City,"End of loanMay 16, 2013",in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Marcello Trotta,20,Centre-Forward,Brentford,"End of loanMay 20, 2013",in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Dan Burn,21,Centre-Back,Yeovil Town,"End of loanMay 20, 2013",in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Csaba Somogyi,28,Goalkeeper,Dartford,"End of loanApr 30, 2013",in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Mickaël Tavares,29,Defensive Midfield,Without Club,-,in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Danny Hoesen,21,Centre-Forward,Fortuna Sittard,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Fulham FC,Mousa Dembélé,25,Central Midfield,Spurs,£17.10m,out,Summer,17.1,Premier League,2012,2012/2013
Fulham FC,Clint Dempsey,29,Second Striker,Spurs,£6.75m,out,Summer,6.75,Premier League,2012,2012/2013
Fulham FC,Dickson Etuhu,30,Defensive Midfield,Blackburn,£1.71m,out,Summer,1.71,Premier League,2012,2012/2013
Fulham FC,Marcel Gecov,24,Central Midfield,KAA Gent,£702Th.,out,Summer,0.702,Premier League,2012,2012/2013
Fulham FC,Danny Hoesen,21,Centre-Forward,Ajax U21,£450Th.,out,Summer,0.45,Premier League,2012,2012/2013
Fulham FC,Matthew Briggs,21,Centre-Back,Bristol City,Loan,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Kerim Frei,18,Left Winger,Cardiff,Loan,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Dan Burn,20,Centre-Back,Yeovil Town,Loan,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Rafik Halliche,25,Centre-Back,Coimbra,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Corey Gameiro,19,Centre-Forward,FC Eindhoven,Loan,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Marcus Bettinelli,20,Goalkeeper,Dartford,Loan,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Björn Helge Riise,29,Right Midfield,Lillestrøm SK,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Orlando Sá,24,Centre-Forward,AEL Limassol,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Pavel Pogrebnyak,28,Centre-Forward,Reading,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Danny Murphy,35,Central Midfield,Blackburn,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Andy Johnson,31,Centre-Forward,QPR,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Neil Etheridge,22,Goalkeeper,Bristol Rovers,Loan,out,Summer,0,Premier League,2012,2012/2013
Fulham FC,Emmanuel Frimpong,21,Defensive Midfield,Arsenal,"End of loanMay 31, 2013",out,Summer,0,Premier League,2012,2012/2013
Newcastle United,Vurnon Anita,23,Defensive Midfield,Ajax,£7.65m,in,Summer,7.65,Premier League,2012,2012/2013
Newcastle United,Gaël Bigirimana,18,Central Midfield,Coventry,£1.13m,in,Summer,1.13,Premier League,2012,2012/2013
Newcastle United,Curtis Good,19,Centre-Back,Melbourne Heart,£464Th.,in,Summer,0.464,Premier League,2012,2012/2013
Newcastle United,Romain Amalfitano,22,Central Midfield,Stade Reims,Free transfer,in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Paul Dummett,20,Centre-Back,Newcastle U23,-,in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Dennis Knight,18,Attacking Midfield,Newcastle U18,-,in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Steven Logan,17,Central Midfield,Newcastle U18,-,in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Mehdi Abeid,20,Central Midfield,St. Johnstone,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Paul Dummett,21,Centre-Back,St. Mirren,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Adam Campbell,17,Second Striker,Newcastle U18,-,in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Sammy Ameobi,21,Left Winger,Middlesbrough,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Conor Newton,21,Central Midfield,St. Mirren,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Xisco,26,Centre-Forward,Dep. La Coruña,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Alan Smith,31,Central Midfield,MK Dons,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Newcastle United,Leon Best,25,Centre-Forward,Blackburn,£3.42m,out,Summer,3.42,Premier League,2012,2012/2013
Newcastle United,Fraser Forster,24,Goalkeeper,Celtic,£2.25m,out,Summer,2.25,Premier League,2012,2012/2013
Newcastle United,Peter Lövenkrands,32,Centre-Forward,Birmingham,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Newcastle United,Tamás Kádár,22,Centre-Back,Roda JC,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Newcastle United,Alan Smith,31,Central Midfield,MK Dons,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Newcastle United,Danny Guthrie,25,Central Midfield,Reading,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Newcastle United,Ryan McGorrigan,19,Left Winger,Gateshead FC,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Newcastle United,Ryan Donaldson,21,Right Winger,Gateshead FC,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Newcastle United,Phil Airey,21,Centre-Forward,Blyth Spartans,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Newcastle United,Paul Dummett,20,Centre-Back,St. Mirren,Loan,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Santi Cazorla,27,Central Midfield,Málaga CF,£17.10m,in,Summer,17.1,Premier League,2012,2012/2013
Arsenal FC,Lukas Podolski,27,Second Striker,1. FC Köln,£13.50m,in,Summer,13.5,Premier League,2012,2012/2013
Arsenal FC,Olivier Giroud,25,Centre-Forward,Montpellier,£10.80m,in,Summer,10.8,Premier League,2012,2012/2013
Arsenal FC,Ryo Miyaichi,20,Right Winger,Wigan,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Marouane Chamakh,29,Centre-Forward,West Ham,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Emmanuel Frimpong,21,Defensive Midfield,Fulham,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Conor Henderson,20,Central Midfield,Arsenal U21,-,in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Emiliano Martínez,19,Goalkeeper,Arsenal U21,-,in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Martin Angha,18,Centre-Back,Arsenal U18,-,in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,James Shea,21,Goalkeeper,Arsenal U21,-,in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Carlos Vela,23,Right Winger,Real Sociedad,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Joel Campbell,20,Right Winger,FC Lorient,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Wellington Silva,19,Right Winger,CD Alcoyano,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Pedro Botelho,22,Left-Back,Levante,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Robin van Persie,29,Centre-Forward,Man Utd,£27.63m,out,Summer,27.63,Premier League,2012,2012/2013
Arsenal FC,Alex Song,24,Defensive Midfield,FC Barcelona,£17.10m,out,Summer,17.1,Premier League,2012,2012/2013
Arsenal FC,Carlos Vela,23,Right Winger,Real Sociedad,£12.60m,out,Summer,12.6,Premier League,2012,2012/2013
Arsenal FC,Henri Lansbury,21,Central Midfield,Nottm Forest,£1.13m,out,Summer,1.13,Premier League,2012,2012/2013
Arsenal FC,Chu-young Park,27,Centre-Forward,Celta de Vigo,Loan fee:£450Th.,out,Summer,0.45,Premier League,2012,2012/2013
Arsenal FC,Craig Eastmond,21,Defensive Midfield,Colchester Utd.,Loan,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Conor Henderson,21,Central Midfield,Coventry,Loan,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Nicklas Bendtner,24,Centre-Forward,Juventus,Loan,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Manuel Almunia,35,Goalkeeper,Watford,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Wellington Silva,19,Right Winger,Ponferradina,Loan,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Ryo Miyaichi,19,Right Winger,Wigan,Loan,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Pedro Botelho,22,Left-Back,Atlético-PR,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Joel Campbell,20,Right Winger,Real Betis,Loan,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Gavin Hoyte,22,Right-Back,Dag & Red FC,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Arsenal FC,Sanchez Watt,21,Left Winger,Colchester Utd.,Loan,out,Summer,0,Premier League,2012,2012/2013
Aston Villa,Christian Benteke,21,Centre-Forward,KRC Genk,£7.92m,in,Summer,7.92,Premier League,2012,2012/2013
Aston Villa,Ron Vlaar,27,Centre-Back,Feyenoord,£3.42m,in,Summer,3.42,Premier League,2012,2012/2013
Aston Villa,Matthew Lowton,23,Right-Back,Sheffield Utd.,£3.38m,in,Summer,3.38,Premier League,2012,2012/2013
Aston Villa,Joe Bennett,22,Left-Back,Middlesbrough,£2.84m,in,Summer,2.84,Premier League,2012,2012/2013
Aston Villa,Karim El Ahmadi,27,Defensive Midfield,Feyenoord,£2.52m,in,Summer,2.52,Premier League,2012,2012/2013
Aston Villa,Ashley Westwood,22,Defensive Midfield,Crewe Alexandra,£2.25m,in,Summer,2.25,Premier League,2012,2012/2013
Aston Villa,Jordan Bowery,21,Centre-Forward,Chesterfield FC,£567Th.,in,Summer,0.567,Premier League,2012,2012/2013
Aston Villa,Brett Holman,28,Attacking Midfield,AZ Alkmaar,Free transfer,in,Summer,0,Premier League,2012,2012/2013
Aston Villa,Graham Burke,18,Second Striker,Aston Villa U23,-,in,Summer,0,Premier League,2012,2012/2013
Aston Villa,Mason Watkins,17,Centre-Back,Aston Villa U18,-,in,Summer,0,Premier League,2012,2012/2013
Aston Villa,Nathan Delfouneso,22,Centre-Forward,Blackpool,"End of loanMay 31, 2013",in,Summer,0,Premier League,2012,2012/2013
Aston Villa,Jean II Makoun,29,Defensive Midfield,Olympiacos,"End of loanJun 30, 2012",in,Summer,0,Premier League,2012,2012/2013
Aston Villa,James Collins,28,Centre-Back,West Ham,£2.88m,out,Summer,2.88,Premier League,2012,2012/2013
Aston Villa,Mason Watkins,18,Centre-Back,Stoke U21,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Aston Villa,Carlos Cuéllar,30,Centre-Back,Sunderland,Free transfer,out,Summer,0,Premier League,2012,2012/2013
Aston Villa,Jean II Makoun,29,Defensive Midfield,Stade Rennais,Loan,out,Summer,0,Premier League,2012,2012/2013
Aston Villa,Nathan Delfouneso,21,Centre-Forward,Blackpool,Loan,out,Summer,0,Premier League,2012,2012/2013
Aston Villa,Stephen Warnock,30,Left-Back,Bolton,Loan,out,Summer,0,Premier League,2012,2012/2013
