Rank,Club,Country,Level,Elo,From,To
None,Plymouth,ENG,2,1419.41918945,2005-03-06,2005-03-08
None,Plymouth,ENG,2,1421.61425781,2005-03-09,2005-03-09
None,Plymouth,ENG,2,1424.5670166,2005-03-10,2005-03-10
None,Plymouth,ENG,2,1424.81506348,2005-03-11,2005-03-12
None,Plymouth,ENG,2,1437.8972168,2005-03-13,2005-03-15
None,Plymouth,ENG,2,1431.47546387,2005-03-16,2005-03-16
None,Plymouth,ENG,2,1434.11303711,2005-03-17,2005-03-17
None,Plymouth,ENG,2,1432.13769531,2005-03-18,2005-03-20
None,Plymouth,ENG,2,1422.71032715,2005-03-21,2005-04-02
None,Plymouth,ENG,2,1421.85595703,2005-04-03,2005-04-05
None,Plymouth,ENG,2,1429.58459473,2005-04-06,2005-04-06
None,Plymouth,ENG,2,1431.24890137,2005-04-07,2005-04-07
None,Plymouth,ENG,2,1432.06762695,2005-04-08,2005-04-09
None,Plymouth,ENG,2,1449.54614258,2005-04-10,2005-04-12
None,Plymouth,ENG,2,1449.83947754,2005-04-13,2005-04-13
None,Plymouth,ENG,2,1453.53442383,2005-04-14,2005-04-14
None,Plymouth,ENG,2,1446.11010742,2005-04-15,2005-04-16
None,Plymouth,ENG,2,1437.56896973,2005-04-17,2005-04-23
None,Plymouth,ENG,2,1436.14355469,2005-04-24,2005-04-30
None,Plymouth,ENG,2,1427.27807617,2005-05-01,2005-05-08
None,Plymouth,ENG,2,1428.13464355,2005-05-09,2005-05-25
None,Plymouth,ENG,2,1429.04199219,2005-05-26,2005-07-13
None,Plymouth,ENG,2,1429.04907227,2005-07-14,2005-07-19
None,Plymouth,ENG,2,1429.05102539,2005-07-20,2005-07-26
None,Plymouth,ENG,2,1429.06591797,2005-07-27,2005-08-02
None,Plymouth,ENG,2,1429.06848145,2005-08-03,2005-08-06
None,Plymouth,ENG,2,1440.84265137,2005-08-07,2005-08-09
None,Plymouth,ENG,2,1436.97814941,2005-08-10,2005-08-10
None,Plymouth,ENG,2,1438.30651855,2005-08-11,2005-08-13
None,Plymouth,ENG,2,1427.05432129,2005-08-14,2005-08-20
None,Plymouth,ENG,2,1423.88000488,2005-08-21,2005-08-23
None,Plymouth,ENG,2,1423.39221191,2005-08-24,2005-08-24
None,Plymouth,ENG,2,1423.109375,2005-08-25,2005-08-27
None,Plymouth,ENG,2,1412.26550293,2005-08-28,2005-08-29
None,Plymouth,ENG,2,1402.44543457,2005-08-30,2005-09-10
None,Plymouth,ENG,2,1397.93859863,2005-09-11,2005-09-13
None,Plymouth,ENG,2,1400.63208008,2005-09-14,2005-09-14
None,Plymouth,ENG,2,1401.55603027,2005-09-15,2005-09-15
None,Plymouth,ENG,2,1393.98583984,2005-09-16,2005-09-17
None,Plymouth,ENG,2,1401.64807129,2005-09-18,2005-09-24
None,Plymouth,ENG,2,1408.2286377,2005-09-25,2005-09-27
None,Plymouth,ENG,2,1406.09814453,2005-09-28,2005-09-29
None,Plymouth,ENG,2,1406.92810059,2005-09-30,2005-10-01
None,Plymouth,ENG,2,1415.01928711,2005-10-02,2005-10-15
None,Plymouth,ENG,2,1412.65039062,2005-10-16,2005-10-18
None,Plymouth,ENG,2,1414.94543457,2005-10-19,2005-10-19
None,Plymouth,ENG,2,1418.62268066,2005-10-20,2005-10-20
None,Plymouth,ENG,2,1420.7175293,2005-10-21,2005-10-22
None,Plymouth,ENG,2,1423.37121582,2005-10-23,2005-10-30
None,Plymouth,ENG,2,1422.5592041,2005-10-31,2005-11-01
None,Plymouth,ENG,2,1420.15319824,2005-11-02,2005-11-02
None,Plymouth,ENG,2,1418.07116699,2005-11-03,2005-11-03
None,Plymouth,ENG,2,1419.90930176,2005-11-04,2005-11-05
None,Plymouth,ENG,2,1413.42224121,2005-11-06,2005-11-19
None,Plymouth,ENG,2,1424.87573242,2005-11-20,2005-11-22
None,Plymouth,ENG,2,1425.18310547,2005-11-23,2005-11-23
None,Plymouth,ENG,2,1425.05456543,2005-11-24,2005-11-24
None,Plymouth,ENG,2,1424.3145752,2005-11-25,2005-11-26
None,Plymouth,ENG,2,1417.078125,2005-11-27,2005-12-03
None,Plymouth,ENG,2,1408.53601074,2005-12-04,2005-12-07
None,Plymouth,ENG,2,1402.91906738,2005-12-08,2005-12-10
None,Plymouth,ENG,2,1407.08288574,2005-12-11,2005-12-14
None,Plymouth,ENG,2,1406.33911133,2005-12-15,2005-12-15
None,Plymouth,ENG,2,1407.2253418,2005-12-16,2005-12-17
None,Plymouth,ENG,2,1421.90356445,2005-12-18,2005-12-26
None,Plymouth,ENG,2,1438.27770996,2005-12-27,2005-12-31
None,Plymouth,ENG,2,1443.1463623,2006-01-01,2006-01-02
None,Plymouth,ENG,2,1431.39685059,2006-01-03,2006-01-14
None,Plymouth,ENG,2,1432.37207031,2006-01-15,2006-01-21
None,Plymouth,ENG,2,1439.92431641,2006-01-22,2006-01-24
None,Plymouth,ENG,2,1446.47717285,2006-01-25,2006-01-31
None,Plymouth,ENG,2,1454.76159668,2006-02-01,2006-02-04
None,Plymouth,ENG,2,1448.28259277,2006-02-05,2006-02-11
None,Plymouth,ENG,2,1450.03918457,2006-02-12,2006-02-14
None,Plymouth,ENG,2,1451.22277832,2006-02-15,2006-02-15
None,Plymouth,ENG,2,1450.35412598,2006-02-16,2006-02-16
None,Plymouth,ENG,2,1453.87902832,2006-02-17,2006-02-18
None,Plymouth,ENG,2,1463.40332031,2006-02-19,2006-02-21
None,Plymouth,ENG,2,1464.82617188,2006-02-22,2006-02-22
None,Plymouth,ENG,2,1461.39831543,2006-02-23,2006-02-23
None,Plymouth,ENG,2,1457.06787109,2006-02-24,2006-02-25
None,Plymouth,ENG,2,1450.52087402,2006-02-26,2006-03-04
None,Plymouth,ENG,2,1454.64916992,2006-03-05,2006-03-07
None,Plymouth,ENG,2,1455.89123535,2006-03-08,2006-03-08
None,Plymouth,ENG,2,1448.11437988,2006-03-09,2006-03-09
None,Plymouth,ENG,2,1449.75866699,2006-03-10,2006-03-11
None,Plymouth,ENG,2,1442.22875977,2006-03-12,2006-03-15
None,Plymouth,ENG,2,1444.02355957,2006-03-16,2006-03-18
None,Plymouth,ENG,2,1434.53417969,2006-03-19,2006-03-25
None,Plymouth,ENG,2,1439.83996582,2006-03-26,2006-03-28
None,Plymouth,ENG,2,1443.87792969,2006-03-29,2006-03-30
None,Plymouth,ENG,2,1440.41784668,2006-03-31,2006-04-01
None,Plymouth,ENG,2,1452.33239746,2006-04-02,2006-04-05
None,Plymouth,ENG,2,1454.7043457,2006-04-06,2006-04-06
None,Plymouth,ENG,2,1461.18615723,2006-04-07,2006-04-08
None,Plymouth,ENG,2,1465.83605957,2006-04-09,2006-04-15
None,Plymouth,ENG,2,1466.65197754,2006-04-16,2006-04-17
None,Plymouth,ENG,2,1455.71020508,2006-04-18,2006-04-19
None,Plymouth,ENG,2,1457.01159668,2006-04-20,2006-04-20
None,Plymouth,ENG,2,1455.54943848,2006-04-21,2006-04-22
None,Plymouth,ENG,2,1449.82214355,2006-04-23,2006-04-25
None,Plymouth,ENG,2,1451.50915527,2006-04-26,2006-04-27
None,Plymouth,ENG,2,1456.88476562,2006-04-28,2006-04-30
None,Plymouth,ENG,2,1463.62280273,2006-05-01,2006-05-10
None,Plymouth,ENG,2,1460.17077637,2006-05-11,2006-05-17
None,Plymouth,ENG,2,1458.1842041,2006-05-18,2006-08-05
None,Plymouth,ENG,2,1458.01733398,2006-08-06,2006-08-08
None,Plymouth,ENG,2,1467.09509277,2006-08-09,2006-08-09
None,Plymouth,ENG,2,1466.89709473,2006-08-10,2006-08-10
None,Plymouth,ENG,2,1466.93017578,2006-08-11,2006-08-12
None,Plymouth,ENG,2,1478.11987305,2006-08-13,2006-08-19
None,Plymouth,ENG,2,1466.65930176,2006-08-20,2006-08-22
None,Plymouth,ENG,2,1467.26013184,2006-08-23,2006-08-23
None,Plymouth,ENG,2,1467.31860352,2006-08-24,2006-08-24
None,Plymouth,ENG,2,1467.35070801,2006-08-25,2006-08-26
None,Plymouth,ENG,2,1469.50036621,2006-08-27,2006-09-09
None,Plymouth,ENG,2,1465.55517578,2006-09-10,2006-09-12
None,Plymouth,ENG,2,1465.91662598,2006-09-13,2006-09-13
None,Plymouth,ENG,2,1468.78601074,2006-09-14,2006-09-14
None,Plymouth,ENG,2,1467.93762207,2006-09-15,2006-09-16
None,Plymouth,ENG,2,1463.30700684,2006-09-17,2006-09-23
None,Plymouth,ENG,2,1473.5892334,2006-09-24,2006-09-26
None,Plymouth,ENG,2,1476.99267578,2006-09-27,2006-09-27
None,Plymouth,ENG,2,1479.88684082,2006-09-28,2006-09-28
None,Plymouth,ENG,2,1478.40844727,2006-09-29,2006-09-30
None,Plymouth,ENG,2,1489.20178223,2006-10-01,2006-10-15
None,Plymouth,ENG,2,1497.55541992,2006-10-16,2006-10-17
None,Plymouth,ENG,2,1494.03552246,2006-10-18,2006-10-18
None,Plymouth,ENG,2,1498.91906738,2006-10-19,2006-10-19
None,Plymouth,ENG,2,1505.29003906,2006-10-20,2006-10-21
None,Plymouth,ENG,2,1502.78479004,2006-10-22,2006-10-28
None,Plymouth,ENG,2,1514.00244141,2006-10-29,2006-10-31
None,Plymouth,ENG,2,1513.95593262,2006-11-01,2006-11-01
None,Plymouth,ENG,2,1507.07080078,2006-11-02,2006-11-02
None,Plymouth,ENG,2,1513.70239258,2006-11-03,2006-11-04
None,Plymouth,ENG,2,1506.59680176,2006-11-05,2006-11-11
None,Plymouth,ENG,2,1508.89038086,2006-11-12,2006-11-18
None,Plymouth,ENG,2,1507.49438477,2006-11-19,2006-11-21
None,Plymouth,ENG,2,1504.28967285,2006-11-22,2006-11-22
None,Plymouth,ENG,2,1503.66967773,2006-11-23,2006-11-23
None,Plymouth,ENG,2,1509.13842773,2006-11-24,2006-11-25
None,Plymouth,ENG,2,1497.82141113,2006-11-26,2006-11-28
None,Plymouth,ENG,2,1502.60107422,2006-11-29,2006-11-30
None,Plymouth,ENG,2,1502.20947266,2006-12-01,2006-12-02
None,Plymouth,ENG,2,1496.54663086,2006-12-03,2006-12-05
None,Plymouth,ENG,2,1493.32775879,2006-12-06,2006-12-06
None,Plymouth,ENG,2,1494.46862793,2006-12-07,2006-12-09
None,Plymouth,ENG,2,1498.71069336,2006-12-10,2006-12-13
None,Plymouth,ENG,2,1500.1895752,2006-12-14,2006-12-14
None,Plymouth,ENG,2,1501.76635742,2006-12-15,2006-12-16
None,Plymouth,ENG,2,1494.86328125,2006-12-17,2006-12-23
None,Plymouth,ENG,2,1495.2142334,2006-12-24,2006-12-26
None,Plymouth,ENG,2,1498.25427246,2006-12-27,2006-12-30
None,Plymouth,ENG,2,1492.83190918,2006-12-31,2007-01-01
None,Plymouth,ENG,2,1492.64074707,2007-01-02,2007-01-13
None,Plymouth,ENG,2,1507.07055664,2007-01-14,2007-01-22
None,Plymouth,ENG,2,1512.37451172,2007-01-23,2007-01-31
None,Plymouth,ENG,2,1508.2779541,2007-02-01,2007-02-03
None,Plymouth,ENG,2,1511.24316406,2007-02-04,2007-02-10
None,Plymouth,ENG,2,1498.75317383,2007-02-11,2007-02-14
None,Plymouth,ENG,2,1497.92614746,2007-02-15,2007-02-15
None,Plymouth,ENG,2,1498.46765137,2007-02-16,2007-02-20
None,Plymouth,ENG,2,1509.22399902,2007-02-21,2007-02-21
None,Plymouth,ENG,2,1513.83056641,2007-02-22,2007-02-22
None,Plymouth,ENG,2,1510.14904785,2007-02-23,2007-02-24
None,Plymouth,ENG,2,1509.70007324,2007-02-25,2007-03-03
None,Plymouth,ENG,2,1507.93151855,2007-03-04,2007-03-06
None,Plymouth,ENG,2,1509.80639648,2007-03-07,2007-03-07
None,Plymouth,ENG,2,1507.0723877,2007-03-08,2007-03-08
None,Plymouth,ENG,2,1511.41760254,2007-03-09,2007-03-14
None,Plymouth,ENG,2,1493.50195312,2007-03-15,2007-03-15
None,Plymouth,ENG,2,1488.16955566,2007-03-16,2007-03-17
None,Plymouth,ENG,2,1496.08911133,2007-03-18,2007-03-31
None,Plymouth,ENG,2,1484.53137207,2007-04-01,2007-04-03
None,Plymouth,ENG,2,1473.27636719,2007-04-04,2007-04-04
None,Plymouth,ENG,2,1470.29699707,2007-04-05,2007-04-05
None,Plymouth,ENG,2,1469.96264648,2007-04-06,2007-04-07
None,Plymouth,ENG,2,1463.3885498,2007-04-08,2007-04-09
None,Plymouth,ENG,2,1474.17138672,2007-04-10,2007-04-10
None,Plymouth,ENG,2,1483.03125,2007-04-11,2007-04-11
None,Plymouth,ENG,2,1483.00341797,2007-04-12,2007-04-12
None,Plymouth,ENG,2,1481.20495605,2007-04-13,2007-04-14
None,Plymouth,ENG,2,1488.81933594,2007-04-15,2007-04-21
None,Plymouth,ENG,2,1493.3840332,2007-04-22,2007-04-24
None,Plymouth,ENG,2,1493.53991699,2007-04-25,2007-04-28
None,Plymouth,ENG,2,1504.13977051,2007-04-29,2007-05-02
None,Plymouth,ENG,2,1497.32019043,2007-05-03,2007-05-06
None,Plymouth,ENG,2,1506.2890625,2007-05-07,2007-05-23
None,Plymouth,ENG,2,1503.6229248,2007-05-24,2007-08-11
None,Plymouth,ENG,2,1512.02258301,2007-08-12,2007-08-15
None,Plymouth,ENG,2,1514.07983398,2007-08-16,2007-08-16
None,Plymouth,ENG,2,1514.1204834,2007-08-17,2007-08-18
None,Plymouth,ENG,2,1512.38757324,2007-08-19,2007-08-25
None,Plymouth,ENG,2,1503.42248535,2007-08-26,2007-08-28
None,Plymouth,ENG,2,1504.52502441,2007-08-29,2007-08-29
None,Plymouth,ENG,2,1505.12609863,2007-08-30,2007-08-30
None,Plymouth,ENG,2,1505.20947266,2007-08-31,2007-09-01
None,Plymouth,ENG,2,1502.01550293,2007-09-02,2007-09-15
None,Plymouth,ENG,2,1499.40698242,2007-09-16,2007-09-18
None,Plymouth,ENG,2,1508.05310059,2007-09-19,2007-09-19
None,Plymouth,ENG,2,1513.92675781,2007-09-20,2007-09-20
None,Plymouth,ENG,2,1509.29968262,2007-09-21,2007-09-22
None,Plymouth,ENG,2,1504.13879395,2007-09-23,2007-09-29
None,Plymouth,ENG,2,1502.9666748,2007-09-30,2007-10-02
None,Plymouth,ENG,2,1512.5447998,2007-10-03,2007-10-03
None,Plymouth,ENG,2,1510.91870117,2007-10-04,2007-10-04
None,Plymouth,ENG,2,1508.57104492,2007-10-05,2007-10-06
None,Plymouth,ENG,2,1508.30383301,2007-10-07,2007-10-20
None,Plymouth,ENG,2,1513.54638672,2007-10-21,2007-10-23
None,Plymouth,ENG,2,1529.10327148,2007-10-24,2007-10-24
None,Plymouth,ENG,2,1526.18334961,2007-10-25,2007-10-25
None,Plymouth,ENG,2,1521.79907227,2007-10-26,2007-10-27
None,Plymouth,ENG,2,1512.11022949,2007-10-28,2007-11-03
None,Plymouth,ENG,2,1501.19274902,2007-11-04,2007-11-06
None,Plymouth,ENG,2,1503.61169434,2007-11-07,2007-11-07
None,Plymouth,ENG,2,1502.73852539,2007-11-08,2007-11-08
None,Plymouth,ENG,2,1509.09594727,2007-11-09,2007-11-10
None,Plymouth,ENG,2,1516.30383301,2007-11-11,2007-11-24
None,Plymouth,ENG,2,1527.70263672,2007-11-25,2007-11-27
None,Plymouth,ENG,2,1525.15625,2007-11-28,2007-11-28
None,Plymouth,ENG,2,1521.53417969,2007-11-29,2007-11-29
None,Plymouth,ENG,2,1519.95617676,2007-11-30,2007-12-01
None,Plymouth,ENG,2,1527.62036133,2007-12-02,2007-12-04
None,Plymouth,ENG,2,1518.4765625,2007-12-05,2007-12-05
None,Plymouth,ENG,2,1519.4876709,2007-12-06,2007-12-06
None,Plymouth,ENG,2,1520.96069336,2007-12-07,2007-12-08
None,Plymouth,ENG,2,1518.31787109,2007-12-09,2007-12-11
None,Plymouth,ENG,2,1519.70861816,2007-12-12,2007-12-12
None,Plymouth,ENG,2,1519.77233887,2007-12-13,2007-12-15
None,Plymouth,ENG,2,1531.18078613,2007-12-16,2007-12-20
None,Plymouth,ENG,2,1533.03918457,2007-12-21,2007-12-22
None,Plymouth,ENG,2,1526.56896973,2007-12-23,2007-12-26
None,Plymouth,ENG,2,1531.47802734,2007-12-27,2007-12-29
None,Plymouth,ENG,2,1531.33422852,2007-12-30,2008-01-01
None,Plymouth,ENG,2,1524.23059082,2008-01-02,2008-01-12
None,Plymouth,ENG,2,1516.43823242,2008-01-13,2008-01-19
None,Plymouth,ENG,2,1514.65576172,2008-01-20,2008-01-29
None,Plymouth,ENG,2,1516.7277832,2008-01-30,2008-02-02
None,Plymouth,ENG,2,1506.48718262,2008-02-03,2008-02-09
None,Plymouth,ENG,2,1515.80737305,2008-02-10,2008-02-12
None,Plymouth,ENG,2,1524.11450195,2008-02-13,2008-02-13
None,Plymouth,ENG,2,1524.73242188,2008-02-14,2008-02-14
None,Plymouth,ENG,2,1528.24780273,2008-02-15,2008-02-19
None,Plymouth,ENG,2,1544.70703125,2008-02-20,2008-02-20
None,Plymouth,ENG,2,1544.07055664,2008-02-21,2008-02-21
None,Plymouth,ENG,2,1547.85119629,2008-02-22,2008-02-23
None,Plymouth,ENG,2,1556.09936523,2008-02-24,2008-03-01
None,Plymouth,ENG,2,1546.80981445,2008-03-02,2008-03-04
None,Plymouth,ENG,2,1560.04492188,2008-03-05,2008-03-05
None,Plymouth,ENG,2,1562.1138916,2008-03-06,2008-03-06
None,Plymouth,ENG,2,1553.8104248,2008-03-07,2008-03-08
None,Plymouth,ENG,2,1543.71618652,2008-03-09,2008-03-11
None,Plymouth,ENG,2,1536.59069824,2008-03-12,2008-03-12
None,Plymouth,ENG,2,1542.05615234,2008-03-13,2008-03-13
None,Plymouth,ENG,2,1539.83300781,2008-03-14,2008-03-15
None,Plymouth,ENG,2,1549.82763672,2008-03-16,2008-03-22
None,Plymouth,ENG,2,1549.28967285,2008-03-23,2008-03-29
None,Plymouth,ENG,2,1537.05310059,2008-03-30,2008-04-01
None,Plymouth,ENG,2,1539.27001953,2008-04-02,2008-04-02
None,Plymouth,ENG,2,1537.77380371,2008-04-03,2008-04-05
None,Plymouth,ENG,2,1528.34716797,2008-04-06,2008-04-08
None,Plymouth,ENG,2,1530.66699219,2008-04-09,2008-04-09
None,Plymouth,ENG,2,1531.02319336,2008-04-10,2008-04-14
None,Plymouth,ENG,2,1532.78735352,2008-04-15,2008-04-19
None,Plymouth,ENG,2,1531.09191895,2008-04-20,2008-04-23
None,Plymouth,ENG,2,1531.26965332,2008-04-24,2008-04-26
None,Plymouth,ENG,2,1540.51428223,2008-04-27,2008-04-29
None,Plymouth,ENG,2,1542.42028809,2008-04-30,2008-05-04
None,Plymouth,ENG,2,1536.71520996,2008-05-05,2008-07-17
None,Plymouth,ENG,2,1536.71826172,2008-07-18,2008-07-31
None,Plymouth,ENG,2,1536.72021484,2008-08-01,2008-08-09
None,Plymouth,ENG,2,1535.76220703,2008-08-10,2008-08-13
None,Plymouth,ENG,2,1535.90673828,2008-08-14,2008-08-14
None,Plymouth,ENG,2,1532.13049316,2008-08-15,2008-08-16
None,Plymouth,ENG,2,1527.34399414,2008-08-17,2008-08-23
None,Plymouth,ENG,2,1514.99023438,2008-08-24,2008-08-27
None,Plymouth,ENG,2,1516.1875,2008-08-28,2008-08-28
None,Plymouth,ENG,2,1517.75952148,2008-08-29,2008-08-30
None,Plymouth,ENG,2,1518.75866699,2008-08-31,2008-09-13
None,Plymouth,ENG,2,1507.97290039,2008-09-14,2008-09-16
None,Plymouth,ENG,2,1521.0255127,2008-09-17,2008-09-17
None,Plymouth,ENG,2,1517.94836426,2008-09-18,2008-09-18
None,Plymouth,ENG,2,1518.52856445,2008-09-19,2008-09-20
None,Plymouth,ENG,2,1529.68530273,2008-09-21,2008-09-27
None,Plymouth,ENG,2,1533.61682129,2008-09-28,2008-09-30
None,Plymouth,ENG,2,1538.79846191,2008-10-01,2008-10-01
None,Plymouth,ENG,2,1536.96154785,2008-10-02,2008-10-02
None,Plymouth,ENG,2,1534.44165039,2008-10-03,2008-10-04
None,Plymouth,ENG,2,1547.84680176,2008-10-05,2008-10-18
None,Plymouth,ENG,2,1540.63183594,2008-10-19,2008-10-21
None,Plymouth,ENG,2,1548.92956543,2008-10-22,2008-10-22
None,Plymouth,ENG,2,1549.18713379,2008-10-23,2008-10-23
None,Plymouth,ENG,2,1541.54003906,2008-10-24,2008-10-25
None,Plymouth,ENG,2,1527.40783691,2008-10-26,2008-10-28
None,Plymouth,ENG,2,1537.15258789,2008-10-29,2008-11-01
None,Plymouth,ENG,2,1529.7244873,2008-11-02,2008-11-04
None,Plymouth,ENG,2,1523.15319824,2008-11-05,2008-11-05
None,Plymouth,ENG,2,1518.94360352,2008-11-06,2008-11-06
None,Plymouth,ENG,2,1523.31433105,2008-11-07,2008-11-08
None,Plymouth,ENG,2,1520.45458984,2008-11-09,2008-11-15
None,Plymouth,ENG,2,1529.05078125,2008-11-16,2008-11-22
None,Plymouth,ENG,2,1536.06237793,2008-11-23,2008-11-25
None,Plymouth,ENG,2,1536.59912109,2008-11-26,2008-11-26
None,Plymouth,ENG,2,1535.97558594,2008-11-27,2008-11-27
None,Plymouth,ENG,2,1542.55322266,2008-11-28,2008-11-29
None,Plymouth,ENG,2,1530.73486328,2008-11-30,2008-12-03
None,Plymouth,ENG,2,1529.38684082,2008-12-04,2008-12-04
None,Plymouth,ENG,2,1522.4251709,2008-12-05,2008-12-06
None,Plymouth,ENG,2,1512.34423828,2008-12-07,2008-12-09
None,Plymouth,ENG,2,1507.9173584,2008-12-10,2008-12-10
None,Plymouth,ENG,2,1501.65673828,2008-12-11,2008-12-13
None,Plymouth,ENG,2,1499.90649414,2008-12-14,2008-12-17
None,Plymouth,ENG,2,1498.06726074,2008-12-18,2008-12-18
None,Plymouth,ENG,2,1494.05175781,2008-12-19,2008-12-20
None,Plymouth,ENG,2,1482.93737793,2008-12-21,2008-12-26
None,Plymouth,ENG,2,1490.36535645,2008-12-27,2008-12-28
None,Plymouth,ENG,2,1485.42700195,2008-12-29,2009-01-17
None,Plymouth,ENG,2,1473.75109863,2009-01-18,2009-01-27
None,Plymouth,ENG,2,1461.07202148,2009-01-28,2009-01-31
None,Plymouth,ENG,2,1465.23144531,2009-02-01,2009-02-03
None,Plymouth,ENG,2,1468.96105957,2009-02-04,2009-02-07
None,Plymouth,ENG,2,1450.84521484,2009-02-08,2009-02-14
None,Plymouth,ENG,2,1440.07177734,2009-02-15,2009-02-17
None,Plymouth,ENG,2,1429.2277832,2009-02-18,2009-02-18
None,Plymouth,ENG,2,1427.9074707,2009-02-19,2009-02-19
None,Plymouth,ENG,2,1425.93237305,2009-02-20,2009-02-21
None,Plymouth,ENG,2,1427.85168457,2009-02-22,2009-02-24
None,Plymouth,ENG,2,1429.30175781,2009-02-25,2009-02-25
None,Plymouth,ENG,2,1432.84570312,2009-02-26,2009-02-26
None,Plymouth,ENG,2,1428.13244629,2009-02-27,2009-02-28
None,Plymouth,ENG,2,1441.16052246,2009-03-01,2009-03-03
None,Plymouth,ENG,2,1448.82507324,2009-03-04,2009-03-07
None,Plymouth,ENG,2,1451.95617676,2009-03-08,2009-03-10
None,Plymouth,ENG,2,1451.95605469,2009-03-11,2009-03-11
None,Plymouth,ENG,2,1452.63635254,2009-03-12,2009-03-12
None,Plymouth,ENG,2,1454.67480469,2009-03-13,2009-03-14
None,Plymouth,ENG,2,1448.06933594,2009-03-15,2009-03-19
None,Plymouth,ENG,2,1444.52441406,2009-03-20,2009-03-21
None,Plymouth,ENG,2,1436.85400391,2009-03-22,2009-04-04
None,Plymouth,ENG,2,1447.13098145,2009-04-05,2009-04-07
None,Plymouth,ENG,2,1445.76843262,2009-04-08,2009-04-09
