Rank,Club,Country,Level,Elo,From,To
None,Barnsley,ENG,2,1370.52453613,1947-03-02,1947-03-15
None,Barnsley,ENG,2,1366.17614746,1947-03-16,1947-03-22
None,Barnsley,ENG,2,1373.26306152,1947-03-23,1947-03-29
None,Barnsley,ENG,2,1368.9777832,1947-03-30,1947-04-04
None,Barnsley,ENG,2,1373.46435547,1947-04-05,1947-04-05
None,Barnsley,ENG,2,1382.67687988,1947-04-06,1947-04-07
None,Barnsley,ENG,2,1375.23095703,1947-04-08,1947-04-12
None,Barnsley,ENG,2,1390.55664062,1947-04-13,1947-04-13
None,Barnsley,ENG,2,1380.55664062,1947-04-14,1947-04-19
None,Barnsley,ENG,2,1370.97229004,1947-04-20,1947-04-26
None,Barnsley,ENG,2,1361.35375977,1947-04-27,1947-05-03
None,Barnsley,ENG,2,1371.39746094,1947-05-04,1947-05-04
None,Barnsley,ENG,2,1375.39746094,1947-05-05,1947-05-10
None,Barnsley,ENG,2,1385.72399902,1947-05-11,1947-05-17
None,Barnsley,ENG,2,1391.65100098,1947-05-18,1947-05-20
None,Barnsley,ENG,2,1378.65100098,1947-05-21,1947-05-26
None,Barnsley,ENG,2,1400.99768066,1947-05-27,1947-06-07
None,Barnsley,ENG,2,1404.82214355,1947-06-08,1947-08-23
None,Barnsley,ENG,2,1417.60876465,1947-08-24,1947-08-27
None,Barnsley,ENG,2,1427.67346191,1947-08-28,1947-08-30
None,Barnsley,ENG,2,1418.17785645,1947-08-31,1947-09-03
None,Barnsley,ENG,2,1410.46533203,1947-09-04,1947-09-06
None,Barnsley,ENG,2,1398.59790039,1947-09-07,1947-09-10
None,Barnsley,ENG,2,1388.69299316,1947-09-11,1947-09-13
None,Barnsley,ENG,2,1381.73449707,1947-09-14,1947-09-17
None,Barnsley,ENG,2,1392.45117188,1947-09-18,1947-09-20
None,Barnsley,ENG,2,1401.81616211,1947-09-21,1947-09-27
None,Barnsley,ENG,2,1408.22375488,1947-09-28,1947-10-04
None,Barnsley,ENG,2,1414.9708252,1947-10-05,1947-10-11
None,Barnsley,ENG,2,1420.97705078,1947-10-12,1947-10-18
None,Barnsley,ENG,2,1422.47668457,1947-10-19,1947-10-19
None,Barnsley,ENG,2,1450.47668457,1947-10-20,1947-10-25
None,Barnsley,ENG,2,1431.16882324,1947-10-26,1947-11-01
None,Barnsley,ENG,2,1426.72802734,1947-11-02,1947-11-08
None,Barnsley,ENG,2,1414.03857422,1947-11-09,1947-11-15
None,Barnsley,ENG,2,1405.5345459,1947-11-16,1947-11-22
None,Barnsley,ENG,2,1416.44665527,1947-11-23,1947-11-29
None,Barnsley,ENG,2,1418.89904785,1947-11-30,1947-12-06
None,Barnsley,ENG,2,1415.4173584,1947-12-07,1947-12-13
None,Barnsley,ENG,2,1410.17724609,1947-12-14,1947-12-20
None,Barnsley,ENG,2,1403.2611084,1947-12-21,1947-12-25
None,Barnsley,ENG,2,1399.0736084,1947-12-26,1947-12-26
None,Barnsley,ENG,2,1390.03393555,1947-12-27,1948-01-03
None,Barnsley,ENG,2,1407.01379395,1948-01-04,1948-01-17
None,Barnsley,ENG,2,1415.7644043,1948-01-18,1948-01-24
None,Barnsley,ENG,2,1417.93579102,1948-01-25,1948-01-31
None,Barnsley,ENG,2,1422.17944336,1948-02-01,1948-02-14
None,Barnsley,ENG,2,1419.05334473,1948-02-15,1948-03-06
None,Barnsley,ENG,2,1422.34118652,1948-03-07,1948-03-13
None,Barnsley,ENG,2,1425.2421875,1948-03-14,1948-03-15
None,Barnsley,ENG,2,1446.17382812,1948-03-16,1948-03-20
None,Barnsley,ENG,2,1442.61132812,1948-03-21,1948-03-26
None,Barnsley,ENG,2,1438.59619141,1948-03-27,1948-03-29
None,Barnsley,ENG,2,1437.71435547,1948-03-30,1948-04-03
None,Barnsley,ENG,2,1443.91174316,1948-04-04,1948-04-05
None,Barnsley,ENG,2,1433.6796875,1948-04-06,1948-04-10
None,Barnsley,ENG,2,1441.53161621,1948-04-11,1948-04-11
None,Barnsley,ENG,2,1464.53161621,1948-04-12,1948-04-14
None,Barnsley,ENG,2,1457.88745117,1948-04-15,1948-04-17
None,Barnsley,ENG,2,1454.87597656,1948-04-18,1948-04-24
None,Barnsley,ENG,2,1448.23474121,1948-04-25,1948-05-01
None,Barnsley,ENG,2,1437.27026367,1948-05-02,1948-05-17
None,Barnsley,ENG,2,1464.27026367,1948-05-18,1948-08-21
None,Barnsley,ENG,2,1461.08679199,1948-08-22,1948-08-25
None,Barnsley,ENG,2,1463.55432129,1948-08-26,1948-08-28
None,Barnsley,ENG,2,1459.00390625,1948-08-29,1948-09-01
None,Barnsley,ENG,2,1457.14465332,1948-09-02,1948-09-04
None,Barnsley,ENG,2,1454.1854248,1948-09-05,1948-09-08
None,Barnsley,ENG,2,1465.3326416,1948-09-09,1948-09-11
None,Barnsley,ENG,2,1466.03442383,1948-09-12,1948-09-15
None,Barnsley,ENG,2,1475.17602539,1948-09-16,1948-09-18
None,Barnsley,ENG,2,1465.29077148,1948-09-19,1948-09-25
None,Barnsley,ENG,2,1478.81933594,1948-09-26,1948-10-02
None,Barnsley,ENG,2,1486.07702637,1948-10-03,1948-10-09
None,Barnsley,ENG,2,1498.48803711,1948-10-10,1948-10-10
None,Barnsley,ENG,2,1511.48803711,1948-10-11,1948-10-16
None,Barnsley,ENG,2,1497.15380859,1948-10-17,1948-10-23
None,Barnsley,ENG,2,1493.6697998,1948-10-24,1948-10-30
None,Barnsley,ENG,2,1495.67871094,1948-10-31,1948-11-06
None,Barnsley,ENG,2,1485.02209473,1948-11-07,1948-11-11
None,Barnsley,ENG,2,1489.02209473,1948-11-12,1948-11-13
None,Barnsley,ENG,2,1481.76501465,1948-11-14,1948-11-20
None,Barnsley,ENG,2,1471.97912598,1948-11-21,1948-11-27
None,Barnsley,ENG,2,1464.28381348,1948-11-28,1948-12-04
None,Barnsley,ENG,2,1478.0345459,1948-12-05,1948-12-11
None,Barnsley,ENG,2,1472.71911621,1948-12-12,1948-12-18
None,Barnsley,ENG,2,1465.13574219,1948-12-19,1948-12-25
None,Barnsley,ENG,2,1456.72729492,1948-12-26,1948-12-27
None,Barnsley,ENG,2,1461.73364258,1948-12-28,1949-01-01
None,Barnsley,ENG,2,1461.18139648,1949-01-02,1949-01-15
None,Barnsley,ENG,2,1480.62536621,1949-01-16,1949-01-22
None,Barnsley,ENG,2,1487.66809082,1949-01-23,1949-02-05
None,Barnsley,ENG,2,1482.81628418,1949-02-06,1949-02-19
None,Barnsley,ENG,2,1479.90002441,1949-02-20,1949-02-26
None,Barnsley,ENG,2,1475.11328125,1949-02-27,1949-03-05
None,Barnsley,ENG,2,1479.57885742,1949-03-06,1949-03-12
None,Barnsley,ENG,2,1476.37841797,1949-03-13,1949-03-19
None,Barnsley,ENG,2,1467.23840332,1949-03-20,1949-04-02
None,Barnsley,ENG,2,1470.09326172,1949-04-03,1949-04-06
None,Barnsley,ENG,2,1476.32324219,1949-04-07,1949-04-09
None,Barnsley,ENG,2,1486.95825195,1949-04-10,1949-04-10
None,Barnsley,ENG,2,1433.95825195,1949-04-11,1949-04-15
None,Barnsley,ENG,2,1441.62475586,1949-04-16,1949-04-16
None,Barnsley,ENG,2,1435.9909668,1949-04-17,1949-04-18
None,Barnsley,ENG,2,1439.7376709,1949-04-19,1949-04-23
None,Barnsley,ENG,2,1443.55651855,1949-04-24,1949-04-30
None,Barnsley,ENG,2,1438.48217773,1949-05-01,1949-05-07
None,Barnsley,ENG,2,1428.35986328,1949-05-08,1949-05-14
None,Barnsley,ENG,2,1417.35986328,1949-05-15,1949-05-20
None,Barnsley,ENG,2,1423.35986328,1949-05-21,1949-05-25
None,Barnsley,ENG,2,1431.35986328,1949-05-26,1949-08-20
None,Barnsley,ENG,2,1421.73413086,1949-08-21,1949-08-24
None,Barnsley,ENG,2,1429.40771484,1949-08-25,1949-08-27
None,Barnsley,ENG,2,1424.71337891,1949-08-28,1949-08-31
None,Barnsley,ENG,2,1429.42712402,1949-09-01,1949-09-03
None,Barnsley,ENG,2,1430.53100586,1949-09-04,1949-09-07
None,Barnsley,ENG,2,1435.20483398,1949-09-08,1949-09-10
None,Barnsley,ENG,2,1438.5847168,1949-09-11,1949-09-17
None,Barnsley,ENG,2,1445.27868652,1949-09-18,1949-09-22
None,Barnsley,ENG,2,1417.27868652,1949-09-23,1949-09-24
None,Barnsley,ENG,2,1422.98388672,1949-09-25,1949-10-01
None,Barnsley,ENG,2,1430.34838867,1949-10-02,1949-10-08
None,Barnsley,ENG,2,1433.57971191,1949-10-09,1949-10-15
None,Barnsley,ENG,2,1434.01049805,1949-10-16,1949-10-16
None,Barnsley,ENG,2,1457.01049805,1949-10-17,1949-10-22
None,Barnsley,ENG,2,1461.08068848,1949-10-23,1949-10-29
None,Barnsley,ENG,2,1455.9440918,1949-10-30,1949-11-05
None,Barnsley,ENG,2,1461.17248535,1949-11-06,1949-11-12
None,Barnsley,ENG,2,1446.50878906,1949-11-13,1949-11-19
None,Barnsley,ENG,2,1439.05908203,1949-11-20,1949-11-26
None,Barnsley,ENG,2,1431.63623047,1949-11-27,1949-12-03
None,Barnsley,ENG,2,1436.27856445,1949-12-04,1949-12-10
None,Barnsley,ENG,2,1437.296875,1949-12-11,1949-12-17
None,Barnsley,ENG,2,1432.16418457,1949-12-18,1949-12-24
None,Barnsley,ENG,2,1430.14294434,1949-12-25,1949-12-26
None,Barnsley,ENG,2,1427.48950195,1949-12-27,1949-12-27
None,Barnsley,ENG,2,1422.36669922,1949-12-28,1949-12-31
None,Barnsley,ENG,2,1428.10717773,1950-01-01,1950-01-14
None,Barnsley,ENG,2,1440.77124023,1950-01-15,1950-01-21
None,Barnsley,ENG,2,1461.04760742,1950-01-22,1950-02-04
None,Barnsley,ENG,2,1452.01379395,1950-02-05,1950-02-18
None,Barnsley,ENG,2,1439.19470215,1950-02-19,1950-02-25
None,Barnsley,ENG,2,1451.16259766,1950-02-26,1950-03-04
None,Barnsley,ENG,2,1447.54638672,1950-03-05,1950-03-11
None,Barnsley,ENG,2,1440.23583984,1950-03-12,1950-03-18
None,Barnsley,ENG,2,1453.74377441,1950-03-19,1950-03-25
None,Barnsley,ENG,2,1444.68273926,1950-03-26,1950-04-01
None,Barnsley,ENG,2,1441.1953125,1950-04-02,1950-04-07
None,Barnsley,ENG,2,1432.19287109,1950-04-08,1950-04-08
None,Barnsley,ENG,2,1426.59558105,1950-04-09,1950-04-10
None,Barnsley,ENG,2,1431.64477539,1950-04-11,1950-04-15
None,Barnsley,ENG,2,1428.45202637,1950-04-16,1950-04-16
None,Barnsley,ENG,2,1447.45202637,1950-04-17,1950-04-22
None,Barnsley,ENG,2,1438.8795166,1950-04-23,1950-04-29
None,Barnsley,ENG,2,1446.3104248,1950-04-30,1950-05-06
None,Barnsley,ENG,2,1449.94921875,1950-05-07,1950-05-15
None,Barnsley,ENG,2,1455.94921875,1950-05-16,1950-05-20
None,Barnsley,ENG,2,1460.94921875,1950-05-21,1950-06-26
None,Barnsley,ENG,2,1469.94921875,1950-06-27,1950-06-30
None,Barnsley,ENG,2,1413.94921875,1950-07-01,1950-07-03
None,Barnsley,ENG,2,1378.94921875,1950-07-04,1950-08-19
None,Barnsley,ENG,2,1371.44934082,1950-08-20,1950-08-24
None,Barnsley,ENG,2,1374.14904785,1950-08-25,1950-08-26
None,Barnsley,ENG,2,1385.0916748,1950-08-27,1950-08-30
None,Barnsley,ENG,2,1391.65319824,1950-08-31,1950-09-02
None,Barnsley,ENG,2,1410.19750977,1950-09-03,1950-09-06
None,Barnsley,ENG,2,1399.2565918,1950-09-07,1950-09-09
None,Barnsley,ENG,2,1408.57189941,1950-09-10,1950-09-13
None,Barnsley,ENG,2,1422.99194336,1950-09-14,1950-09-16
None,Barnsley,ENG,2,1425.46533203,1950-09-17,1950-09-23
None,Barnsley,ENG,2,1413.66137695,1950-09-24,1950-09-30
None,Barnsley,ENG,2,1406.76489258,1950-10-01,1950-10-07
None,Barnsley,ENG,2,1411.93615723,1950-10-08,1950-10-08
None,Barnsley,ENG,2,1424.93615723,1950-10-09,1950-10-14
None,Barnsley,ENG,2,1419.97399902,1950-10-15,1950-10-21
None,Barnsley,ENG,2,1431.3704834,1950-10-22,1950-10-28
None,Barnsley,ENG,2,1423.78161621,1950-10-29,1950-11-04
None,Barnsley,ENG,2,1433.59521484,1950-11-05,1950-11-11
None,Barnsley,ENG,2,1448.38659668,1950-11-12,1950-11-18
None,Barnsley,ENG,2,1450.67004395,1950-11-19,1950-11-25
None,Barnsley,ENG,2,1449.65393066,1950-11-26,1950-12-02
None,Barnsley,ENG,2,1448.80847168,1950-12-03,1950-12-09
None,Barnsley,ENG,2,1457.69287109,1950-12-10,1950-12-16
None,Barnsley,ENG,2,1453.33618164,1950-12-17,1950-12-23
None,Barnsley,ENG,2,1448.43322754,1950-12-24,1950-12-25
None,Barnsley,ENG,2,1441.89160156,1950-12-26,1950-12-26
None,Barnsley,ENG,2,1430.58752441,1950-12-27,1951-01-13
None,Barnsley,ENG,2,1431.44714355,1951-01-14,1951-01-20
None,Barnsley,ENG,2,1421.72973633,1951-01-21,1951-02-03
None,Barnsley,ENG,2,1413.39758301,1951-02-04,1951-02-17
None,Barnsley,ENG,2,1417.44848633,1951-02-18,1951-02-24
None,Barnsley,ENG,2,1407.67712402,1951-02-25,1951-03-03
None,Barnsley,ENG,2,1395.00024414,1951-03-04,1951-03-10
None,Barnsley,ENG,2,1388.91687012,1951-03-11,1951-03-17
None,Barnsley,ENG,2,1397.28601074,1951-03-18,1951-03-23
None,Barnsley,ENG,2,1408.30407715,1951-03-24,1951-03-24
None,Barnsley,ENG,2,1402.07250977,1951-03-25,1951-03-26
None,Barnsley,ENG,2,1411.49475098,1951-03-27,1951-03-31
None,Barnsley,ENG,2,1399.38781738,1951-04-01,1951-04-07
None,Barnsley,ENG,2,1403.49035645,1951-04-08,1951-04-14
None,Barnsley,ENG,2,1414.07385254,1951-04-15,1951-04-15
None,Barnsley,ENG,2,1385.07385254,1951-04-16,1951-04-18
None,Barnsley,ENG,2,1383.80187988,1951-04-19,1951-04-21
None,Barnsley,ENG,2,1375.05090332,1951-04-22,1951-04-28
None,Barnsley,ENG,2,1372.53662109,1951-04-29,1951-05-10
None,Barnsley,ENG,2,1383.53662109,1951-05-11,1951-05-20
None,Barnsley,ENG,2,1386.53662109,1951-05-21,1951-08-18
None,Barnsley,ENG,2,1389.51721191,1951-08-19,1951-08-25
None,Barnsley,ENG,2,1397.40405273,1951-08-26,1951-08-30
None,Barnsley,ENG,2,1386.27246094,1951-08-31,1951-09-01
None,Barnsley,ENG,2,1378.55603027,1951-09-02,1951-09-05
None,Barnsley,ENG,2,1367.8918457,1951-09-06,1951-09-08
None,Barnsley,ENG,2,1362.81286621,1951-09-09,1951-09-12
None,Barnsley,ENG,2,1368.43676758,1951-09-13,1951-09-15
None,Barnsley,ENG,2,1373.54931641,1951-09-16,1951-09-22
None,Barnsley,ENG,2,1368.6583252,1951-09-23,1951-09-29
None,Barnsley,ENG,2,1365.14941406,1951-09-30,1951-10-06
None,Barnsley,ENG,2,1354.16784668,1951-10-07,1951-10-13
None,Barnsley,ENG,2,1363.85375977,1951-10-14,1951-10-20
None,Barnsley,ENG,2,1354.62219238,1951-10-21,1951-10-21
None,Barnsley,ENG,2,1346.62219238,1951-10-22,1951-10-27
None,Barnsley,ENG,2,1356.84777832,1951-10-28,1951-11-03
None,Barnsley,ENG,2,1352.85644531,1951-11-04,1951-11-10
None,Barnsley,ENG,2,1351.50378418,1951-11-11,1951-11-17
None,Barnsley,ENG,2,1357.5793457,1951-11-18,1951-11-24
None,Barnsley,ENG,2,1357.54614258,1951-11-25,1951-12-01
None,Barnsley,ENG,2,1363.29077148,1951-12-02,1951-12-08
None,Barnsley,ENG,2,1370.00500488,1951-12-09,1951-12-15
None,Barnsley,ENG,2,1366.04589844,1951-12-16,1951-12-22
None,Barnsley,ENG,2,1368.12890625,1951-12-23,1951-12-25
None,Barnsley,ENG,2,1373.28918457,1951-12-26,1951-12-26
None,Barnsley,ENG,2,1373.60070801,1951-12-27,1951-12-29
None,Barnsley,ENG,2,1384.85388184,1951-12-30,1952-01-05
None,Barnsley,ENG,2,1381.08190918,1952-01-06,1952-01-19
None,Barnsley,ENG,2,1382.55871582,1952-01-20,1952-01-26
None,Barnsley,ENG,2,1370.89611816,1952-01-27,1952-02-09
None,Barnsley,ENG,2,1359.19360352,1952-02-10,1952-02-16
None,Barnsley,ENG,2,1367.33569336,1952-02-17,1952-03-01
None,Barnsley,ENG,2,1363.3157959,1952-03-02,1952-03-08
None,Barnsley,ENG,2,1353.3067627,1952-03-09,1952-03-15
None,Barnsley,ENG,2,1346.01245117,1952-03-16,1952-03-22
None,Barnsley,ENG,2,1338.55114746,1952-03-23,1952-03-29
None,Barnsley,ENG,2,1350.84680176,1952-03-30,1952-04-05
None,Barnsley,ENG,2,1349.20385742,1952-04-06,1952-04-06
None,Barnsley,ENG,2,1373.20385742,1952-04-07,1952-04-11
None,Barnsley,ENG,2,1368.37805176,1952-04-12,1952-04-12
None,Barnsley,ENG,2,1372.31884766,1952-04-13,1952-04-14
None,Barnsley,ENG,2,1362.6048584,1952-04-15,1952-04-19
None,Barnsley,ENG,2,1360.19348145,1952-04-20,1952-04-26
None,Barnsley,ENG,2,1365.34594727,1952-04-27,1952-05-03
None,Barnsley,ENG,2,1358.8873291,1952-05-04,1952-05-21
None,Barnsley,ENG,2,1361.8873291,1952-05-22,1952-05-31
None,Barnsley,ENG,2,1382.8873291,1952-06-01,1952-08-23
None,Barnsley,ENG,2,1386.0090332,1952-08-24,1952-08-27
None,Barnsley,ENG,2,1373.53137207,1952-08-28,1952-08-30
None,Barnsley,ENG,2,1381.14294434,1952-08-31,1952-09-03
None,Barnsley,ENG,2,1374.66601562,1952-09-04,1952-09-06
None,Barnsley,ENG,2,1369.56274414,1952-09-07,1952-09-10
None,Barnsley,ENG,2,1361.31201172,1952-09-11,1952-09-13
None,Barnsley,ENG,2,1349.58642578,1952-09-14,1952-09-20
None,Barnsley,ENG,2,1343.68066406,1952-09-21,1952-09-27
None,Barnsley,ENG,2,1347.34667969,1952-09-28,1952-10-04
None,Barnsley,ENG,2,1362.16235352,1952-10-05,1952-10-05
None,Barnsley,ENG,2,1347.16235352,1952-10-06,1952-10-11
None,Barnsley,ENG,2,1330.23999023,1952-10-12,1952-10-18
None,Barnsley,ENG,2,1324.33215332,1952-10-19,1952-10-25
None,Barnsley,ENG,2,1316.74914551,1952-10-26,1952-11-01
None,Barnsley,ENG,2,1313.07409668,1952-11-02,1952-11-08
None,Barnsley,ENG,2,1319.02868652,1952-11-09,1952-11-15
None,Barnsley,ENG,2,1338.9309082,1952-11-16,1952-11-22
None,Barnsley,ENG,2,1330.74645996,1952-11-23,1952-11-27
None,Barnsley,ENG,2,1334.74645996,1952-11-28,1952-11-29
None,Barnsley,ENG,2,1340.77880859,1952-11-30,1952-12-06
None,Barnsley,ENG,2,1351.84912109,1952-12-07,1952-12-13
None,Barnsley,ENG,2,1348.00402832,1952-12-14,1952-12-20
None,Barnsley,ENG,2,1346.48425293,1952-12-21,1952-12-25
None,Barnsley,ENG,2,1337.65087891,1952-12-26,1952-12-26
None,Barnsley,ENG,2,1325.22045898,1952-12-27,1953-01-01
None,Barnsley,ENG,2,1322.47302246,1953-01-02,1953-01-03
None,Barnsley,ENG,2,1315.54296875,1953-01-04,1953-01-17
None,Barnsley,ENG,2,1309.31079102,1953-01-18,1953-01-24
None,Barnsley,ENG,2,1306.36621094,1953-01-25,1953-02-07
None,Barnsley,ENG,2,1298.8572998,1953-02-08,1953-02-14
None,Barnsley,ENG,2,1297.44287109,1953-02-15,1953-02-21
None,Barnsley,ENG,2,1302.22119141,1953-02-22,1953-02-28
None,Barnsley,ENG,2,1296.62402344,1953-03-01,1953-03-07
None,Barnsley,ENG,2,1298.46655273,1953-03-08,1953-03-14
None,Barnsley,ENG,2,1294.00268555,1953-03-15,1953-03-21
None,Barnsley,ENG,2,1285.00793457,1953-03-22,1953-03-28
None,Barnsley,ENG,2,1279.03491211,1953-03-29,1953-04-03
None,Barnsley,ENG,2,1275.91369629,1953-04-04,1953-04-04
None,Barnsley,ENG,2,1267.89587402,1953-04-05,1953-04-06
None,Barnsley,ENG,2,1258.13952637,1953-04-07,1953-04-11
None,Barnsley,ENG,2,1255.2800293,1953-04-12,1953-04-18
None,Barnsley,ENG,2,1246.44641113,1953-04-19,1953-04-19
None,Barnsley,ENG,2,1236.44641113,1953-04-20,1953-04-25
None,Barnsley,ENG,2,1233.33483887,1953-04-26,1953-04-29
None,Barnsley,ENG,2,1236.53234863,1953-04-30,1953-05-15
None,Barnsley,ENG,2,1229.53234863,1953-05-16,1953-05-18
None,Barnsley,ENG,2,1235.53234863,1953-05-19,1953-05-25
None,Barnsley,ENG,2,1242.53234863,1953-05-26,1953-06-02
None,Barnsley,ENG,2,1233.53234863,1953-06-03,1953-06-09
None,Barnsley,ENG,2,1239.53234863,1953-06-10,1953-07-01
None,Barnsley,ENG,2,1294.82763672,1955-07-01,1955-08-20
None,Barnsley,ENG,2,1304.80688477,1955-08-21,1955-08-25
None,Barnsley,ENG,2,1310.12243652,1955-08-26,1955-08-27
None,Barnsley,ENG,2,1303.78063965,1955-08-28,1955-08-31
None,Barnsley,ENG,2,1314.58105469,1955-09-01,1955-09-03
None,Barnsley,ENG,2,1312.99450684,1955-09-04,1955-09-05
None,Barnsley,ENG,2,1319.22021484,1955-09-06,1955-09-10
None,Barnsley,ENG,2,1325.71496582,1955-09-11,1955-09-14
None,Barnsley,ENG,2,1333.57836914,1955-09-15,1955-09-17
None,Barnsley,ENG,2,1339.00842285,1955-09-18,1955-09-24
None,Barnsley,ENG,2,1335.90734863,1955-09-25,1955-10-01
None,Barnsley,ENG,2,1327.79309082,1955-10-02,1955-10-05
None,Barnsley,ENG,2,1337.79309082,1955-10-06,1955-10-08
None,Barnsley,ENG,2,1344.41394043,1955-10-09,1955-10-15
None,Barnsley,ENG,2,1339.3581543,1955-10-16,1955-10-22
None,Barnsley,ENG,2,1328.18029785,1955-10-23,1955-10-23
None,Barnsley,ENG,2,1298.18029785,1955-10-24,1955-10-29
None,Barnsley,ENG,2,1294.65991211,1955-10-30,1955-11-05
None,Barnsley,ENG,2,1289.22265625,1955-11-06,1955-11-12
None,Barnsley,ENG,2,1292.79968262,1955-11-13,1955-11-19
None,Barnsley,ENG,2,1301.68383789,1955-11-20,1955-11-26
None,Barnsley,ENG,2,1299.00549316,1955-11-27,1955-12-02
None,Barnsley,ENG,2,1308.00549316,1955-12-03,1955-12-03
None,Barnsley,ENG,2,1312.00769043,1955-12-04,1955-12-10
None,Barnsley,ENG,2,1318.15222168,1955-12-11,1955-12-17
None,Barnsley,ENG,2,1314.91918945,1955-12-18,1955-12-24
None,Barnsley,ENG,2,1325.27575684,1955-12-25,1955-12-26
None,Barnsley,ENG,2,1337.4420166,1955-12-27,1955-12-27
None,Barnsley,ENG,2,1327.27856445,1955-12-28,1955-12-31
None,Barnsley,ENG,2,1320.45605469,1956-01-01,1956-01-14
None,Barnsley,ENG,2,1314.39123535,1956-01-15,1956-01-21
None,Barnsley,ENG,2,1296.02905273,1956-01-22,1956-02-04
None,Barnsley,ENG,2,1291.4699707,1956-02-05,1956-02-11
None,Barnsley,ENG,2,1290.70397949,1956-02-12,1956-02-18
None,Barnsley,ENG,2,1297.10766602,1956-02-19,1956-02-25
None,Barnsley,ENG,2,1305.67211914,1956-02-26,1956-03-03
None,Barnsley,ENG,2,1296.89282227,1956-03-04,1956-03-10
None,Barnsley,ENG,2,1281.56201172,1956-03-11,1956-03-21
None,Barnsley,ENG,2,1278.84619141,1956-03-22,1956-03-24
None,Barnsley,ENG,2,1276.76696777,1956-03-25,1956-03-31
None,Barnsley,ENG,2,1271.12207031,1956-04-01,1956-04-02
None,Barnsley,ENG,2,1279.28833008,1956-04-03,1956-04-07
None,Barnsley,ENG,2,1288.26257324,1956-04-08,1956-04-14
None,Barnsley,ENG,2,1278.66442871,1956-04-15,1956-04-15
None,Barnsley,ENG,2,1275.66442871,1956-04-16,1956-04-21
None,Barnsley,ENG,2,1277.29467773,1956-04-22,1956-04-28
None,Barnsley,ENG,2,1272.95788574,1956-04-29,1956-05-10
None,Barnsley,ENG,2,1287.95788574,1956-05-11,1956-05-17
None,Barnsley,ENG,2,1285.95788574,1956-05-18,1956-05-21
None,Barnsley,ENG,2,1287.95788574,1956-05-22,1956-05-26
None,Barnsley,ENG,2,1306.95788574,1956-05-27,1956-08-18
None,Barnsley,ENG,2,1312.50695801,1956-08-19,1956-08-22
None,Barnsley,ENG,2,1305.82055664,1956-08-23,1956-08-25
None,Barnsley,ENG,2,1295.90930176,1956-08-26,1956-08-30
None,Barnsley,ENG,2,1309.48937988,1956-08-31,1956-09-01
None,Barnsley,ENG,2,1300.74963379,1956-09-02,1956-09-05
None,Barnsley,ENG,2,1315.98950195,1956-09-06,1956-09-08
None,Barnsley,ENG,2,1327.96142578,1956-09-09,1956-09-12
None,Barnsley,ENG,2,1355.68713379,1956-09-13,1956-09-15
None,Barnsley,ENG,2,1356.30981445,1956-09-16,1956-09-22
None,Barnsley,ENG,2,1352.13366699,1956-09-23,1956-09-26
None,Barnsley,ENG,2,1369.38012695,1956-09-27,1956-09-29
None,Barnsley,ENG,2,1371.29626465,1956-09-30,1956-10-06
None,Barnsley,ENG,2,1368.29467773,1956-10-07,1956-10-13
None,Barnsley,ENG,2,1359.04370117,1956-10-14,1956-10-17
None,Barnsley,ENG,2,1352.80969238,1956-10-18,1956-10-20
