Rank,Club,Country,Level,Elo,From,To
None,Cibalia Vinkovci,CRO,1,1345.72558594,2003-08-24,2003-08-27
None,Cibalia Vinkovci,CRO,1,1339.78369141,2003-08-28,2003-08-28
None,Cibalia Vinkovci,CRO,1,1344.09375,2003-08-29,2003-08-30
None,Cibalia Vinkovci,CRO,1,1339.58605957,2003-08-31,2003-09-13
None,Cibalia Vinkovci,CRO,1,1332.81835938,2003-09-14,2003-09-20
None,Cibalia Vinkovci,CRO,1,1320.61499023,2003-09-21,2003-09-24
None,Cibalia Vinkovci,CRO,1,1316.41381836,2003-09-25,2003-09-25
None,Cibalia Vinkovci,CRO,1,1317.14868164,2003-09-26,2003-09-27
None,Cibalia Vinkovci,CRO,1,1326.30090332,2003-09-28,2003-10-04
None,Cibalia Vinkovci,CRO,1,1325.09069824,2003-10-05,2003-10-15
None,Cibalia Vinkovci,CRO,1,1328.37072754,2003-10-16,2003-10-16
None,Cibalia Vinkovci,CRO,1,1326.79992676,2003-10-17,2003-10-18
None,Cibalia Vinkovci,CRO,1,1307.23815918,2003-10-19,2003-10-25
None,Cibalia Vinkovci,CRO,1,1295.66223145,2003-10-26,2003-11-02
None,Cibalia Vinkovci,CRO,1,1290.9206543,2003-11-03,2003-11-06
None,Cibalia Vinkovci,CRO,1,1278.81494141,2003-11-07,2003-11-08
None,Cibalia Vinkovci,CRO,1,1275.56726074,2003-11-09,2003-11-22
None,Cibalia Vinkovci,CRO,1,1273.91210938,2003-11-23,2003-11-27
None,Cibalia Vinkovci,CRO,1,1272.11035156,2003-11-28,2003-11-29
None,Cibalia Vinkovci,CRO,1,1269.37683105,2003-11-30,2003-12-06
None,Cibalia Vinkovci,CRO,1,1265.72827148,2003-12-07,2004-02-21
None,Cibalia Vinkovci,CRO,1,1270.18115234,2004-02-22,2004-02-28
None,Cibalia Vinkovci,CRO,1,1266.0559082,2004-02-29,2004-03-06
None,Cibalia Vinkovci,CRO,1,1263.10083008,2004-03-07,2004-03-13
None,Cibalia Vinkovci,CRO,1,1258.79101562,2004-03-14,2004-03-20
None,Cibalia Vinkovci,CRO,1,1272.89819336,2004-03-21,2004-03-27
None,Cibalia Vinkovci,CRO,1,1266.33996582,2004-03-28,2004-04-03
None,Cibalia Vinkovci,CRO,1,1259.78601074,2004-04-04,2004-04-10
None,Cibalia Vinkovci,CRO,1,1256.88989258,2004-04-11,2004-04-17
None,Cibalia Vinkovci,CRO,1,1251.56945801,2004-04-18,2004-04-21
None,Cibalia Vinkovci,CRO,1,1258.25610352,2004-04-22,2004-04-24
None,Cibalia Vinkovci,CRO,1,1264.33544922,2004-04-25,2004-05-01
None,Cibalia Vinkovci,CRO,1,1259.05310059,2004-05-02,2004-05-08
None,Cibalia Vinkovci,CRO,1,1254.88391113,2004-05-09,2004-05-12
None,Cibalia Vinkovci,CRO,1,1261.59082031,2004-05-13,2004-05-15
None,Cibalia Vinkovci,CRO,1,1254.32055664,2004-05-16,2004-07-03
None,Cibalia Vinkovci,CRO,1,1216.97290039,2005-07-02,2005-07-23
None,Cibalia Vinkovci,CRO,1,1206.10412598,2005-07-24,2005-07-27
None,Cibalia Vinkovci,CRO,1,1196.39538574,2005-07-28,2005-07-30
None,Cibalia Vinkovci,CRO,1,1192.31787109,2005-07-31,2005-08-03
None,Cibalia Vinkovci,CRO,1,1182.65966797,2005-08-04,2005-08-06
None,Cibalia Vinkovci,CRO,1,1190.62451172,2005-08-07,2005-08-11
None,Cibalia Vinkovci,CRO,1,1186.62414551,2005-08-12,2005-08-13
None,Cibalia Vinkovci,CRO,1,1182.20922852,2005-08-14,2005-08-20
None,Cibalia Vinkovci,CRO,1,1188.93322754,2005-08-21,2005-08-25
None,Cibalia Vinkovci,CRO,1,1186.16223145,2005-08-26,2005-08-27
None,Cibalia Vinkovci,CRO,1,1194.0234375,2005-08-28,2005-09-10
None,Cibalia Vinkovci,CRO,1,1193.67504883,2005-09-11,2005-09-17
None,Cibalia Vinkovci,CRO,1,1189.00817871,2005-09-18,2005-09-24
None,Cibalia Vinkovci,CRO,1,1173.50061035,2005-09-25,2005-10-01
None,Cibalia Vinkovci,CRO,1,1185.9708252,2005-10-02,2005-10-15
None,Cibalia Vinkovci,CRO,1,1196.04443359,2005-10-16,2005-10-22
None,Cibalia Vinkovci,CRO,1,1195.11767578,2005-10-23,2005-10-26
None,Cibalia Vinkovci,CRO,1,1211.91711426,2005-10-27,2005-10-29
None,Cibalia Vinkovci,CRO,1,1207.49572754,2005-10-30,2005-11-05
None,Cibalia Vinkovci,CRO,1,1214.6809082,2005-11-06,2005-11-19
None,Cibalia Vinkovci,CRO,1,1208.90563965,2005-11-20,2005-11-26
None,Cibalia Vinkovci,CRO,1,1218.09960938,2005-11-27,2005-12-03
None,Cibalia Vinkovci,CRO,1,1214.6998291,2005-12-04,2006-02-18
None,Cibalia Vinkovci,CRO,1,1213.34875488,2006-02-19,2006-02-25
None,Cibalia Vinkovci,CRO,1,1216.69689941,2006-02-26,2006-03-04
None,Cibalia Vinkovci,CRO,1,1201.1920166,2006-03-05,2006-03-11
None,Cibalia Vinkovci,CRO,1,1206.82897949,2006-03-12,2006-03-18
None,Cibalia Vinkovci,CRO,1,1204.60314941,2006-03-19,2006-03-25
None,Cibalia Vinkovci,CRO,1,1200.24060059,2006-03-26,2006-04-01
None,Cibalia Vinkovci,CRO,1,1198.87512207,2006-04-02,2006-04-08
None,Cibalia Vinkovci,CRO,1,1204.36450195,2006-04-09,2006-04-15
None,Cibalia Vinkovci,CRO,1,1199.92810059,2006-04-16,2006-04-22
None,Cibalia Vinkovci,CRO,1,1196.35498047,2006-04-23,2006-04-29
None,Cibalia Vinkovci,CRO,1,1193.64697266,2006-04-30,2006-05-06
None,Cibalia Vinkovci,CRO,1,1213.02648926,2006-05-07,2006-05-10
None,Cibalia Vinkovci,CRO,1,1219.07458496,2006-05-11,2006-05-13
None,Cibalia Vinkovci,CRO,1,1208.61828613,2006-05-14,2006-07-13
None,Cibalia Vinkovci,CRO,1,1199.65319824,2006-07-14,2006-07-26
None,Cibalia Vinkovci,CRO,1,1200.50695801,2006-07-27,2006-07-27
None,Cibalia Vinkovci,CRO,1,1180.67858887,2006-07-28,2006-07-29
None,Cibalia Vinkovci,CRO,1,1174.39599609,2006-07-30,2006-08-02
None,Cibalia Vinkovci,CRO,1,1174.71411133,2006-08-03,2006-08-05
None,Cibalia Vinkovci,CRO,1,1171.29675293,2006-08-06,2006-08-08
None,Cibalia Vinkovci,CRO,1,1170.35546875,2006-08-09,2006-08-12
None,Cibalia Vinkovci,CRO,1,1161.51074219,2006-08-13,2006-08-19
None,Cibalia Vinkovci,CRO,1,1156.37268066,2006-08-20,2006-08-23
None,Cibalia Vinkovci,CRO,1,1156.24853516,2006-08-24,2006-08-26
None,Cibalia Vinkovci,CRO,1,1153.27600098,2006-08-27,2006-09-09
None,Cibalia Vinkovci,CRO,1,1148.22290039,2006-09-10,2006-09-14
None,Cibalia Vinkovci,CRO,1,1145.02368164,2006-09-15,2006-09-16
None,Cibalia Vinkovci,CRO,1,1155.60205078,2006-09-17,2006-09-23
None,Cibalia Vinkovci,CRO,1,1148.6628418,2006-09-24,2006-09-28
None,Cibalia Vinkovci,CRO,1,1147.12487793,2006-09-29,2006-09-30
None,Cibalia Vinkovci,CRO,1,1157.69396973,2006-10-01,2006-10-14
None,Cibalia Vinkovci,CRO,1,1142.07861328,2006-10-15,2006-10-21
None,Cibalia Vinkovci,CRO,1,1135.43103027,2006-10-22,2006-10-28
None,Cibalia Vinkovci,CRO,1,1131.70178223,2006-10-29,2006-11-04
None,Cibalia Vinkovci,CRO,1,1134.89672852,2006-11-05,2006-11-08
None,Cibalia Vinkovci,CRO,1,1132.04602051,2006-11-09,2006-11-11
None,Cibalia Vinkovci,CRO,1,1144.55212402,2006-11-12,2006-11-18
None,Cibalia Vinkovci,CRO,1,1143.19689941,2006-11-19,2006-11-25
None,Cibalia Vinkovci,CRO,1,1133.38684082,2006-11-26,2006-12-02
None,Cibalia Vinkovci,CRO,1,1138.95593262,2006-12-03,2007-02-17
None,Cibalia Vinkovci,CRO,1,1122.44384766,2007-02-18,2007-02-24
None,Cibalia Vinkovci,CRO,1,1118.65002441,2007-02-25,2007-03-03
None,Cibalia Vinkovci,CRO,1,1122.3684082,2007-03-04,2007-03-10
None,Cibalia Vinkovci,CRO,1,1115.35498047,2007-03-11,2007-03-17
None,Cibalia Vinkovci,CRO,1,1112.91137695,2007-03-18,2007-03-31
None,Cibalia Vinkovci,CRO,1,1120.47277832,2007-04-01,2007-04-07
None,Cibalia Vinkovci,CRO,1,1127.6328125,2007-04-08,2007-04-14
None,Cibalia Vinkovci,CRO,1,1122.50097656,2007-04-15,2007-04-18
None,Cibalia Vinkovci,CRO,1,1121.48193359,2007-04-19,2007-04-21
None,Cibalia Vinkovci,CRO,1,1128.41772461,2007-04-22,2007-04-28
None,Cibalia Vinkovci,CRO,1,1133.96044922,2007-04-29,2007-05-02
None,Cibalia Vinkovci,CRO,1,1141.07507324,2007-05-03,2007-05-05
None,Cibalia Vinkovci,CRO,1,1155.02368164,2007-05-06,2007-05-12
None,Cibalia Vinkovci,CRO,1,1168.390625,2007-05-13,2007-05-19
None,Cibalia Vinkovci,CRO,1,1177.75524902,2007-05-20,2007-07-17
None,Cibalia Vinkovci,CRO,1,1177.33056641,2007-07-18,2007-07-19
None,Cibalia Vinkovci,CRO,1,1186.90246582,2007-07-20,2007-07-21
None,Cibalia Vinkovci,CRO,1,1193.09020996,2007-07-22,2007-07-24
None,Cibalia Vinkovci,CRO,1,1193.84924316,2007-07-25,2007-07-28
None,Cibalia Vinkovci,CRO,1,1188.40222168,2007-07-29,2007-08-01
None,Cibalia Vinkovci,CRO,1,1192.21142578,2007-08-02,2007-08-02
None,Cibalia Vinkovci,CRO,1,1194.79394531,2007-08-03,2007-08-04
None,Cibalia Vinkovci,CRO,1,1197.32873535,2007-08-05,2007-08-07
None,Cibalia Vinkovci,CRO,1,1198.67736816,2007-08-08,2007-08-11
None,Cibalia Vinkovci,CRO,1,1198.08081055,2007-08-12,2007-08-15
None,Cibalia Vinkovci,CRO,1,1198.53320312,2007-08-16,2007-08-16
None,Cibalia Vinkovci,CRO,1,1197.41723633,2007-08-17,2007-08-18
None,Cibalia Vinkovci,CRO,1,1181.13366699,2007-08-19,2007-08-25
None,Cibalia Vinkovci,CRO,1,1175.04516602,2007-08-26,2007-08-29
None,Cibalia Vinkovci,CRO,1,1171.35229492,2007-08-30,2007-08-30
None,Cibalia Vinkovci,CRO,1,1181.18811035,2007-08-31,2007-09-01
None,Cibalia Vinkovci,CRO,1,1179.45129395,2007-09-02,2007-09-15
None,Cibalia Vinkovci,CRO,1,1189.76037598,2007-09-16,2007-09-20
None,Cibalia Vinkovci,CRO,1,1184.92297363,2007-09-21,2007-09-22
None,Cibalia Vinkovci,CRO,1,1195.07910156,2007-09-23,2007-09-29
None,Cibalia Vinkovci,CRO,1,1205.65844727,2007-09-30,2007-10-04
None,Cibalia Vinkovci,CRO,1,1217.91394043,2007-10-05,2007-10-06
None,Cibalia Vinkovci,CRO,1,1223.89892578,2007-10-07,2007-10-20
None,Cibalia Vinkovci,CRO,1,1218.15344238,2007-10-21,2007-10-27
None,Cibalia Vinkovci,CRO,1,1230.31677246,2007-10-28,2007-10-31
None,Cibalia Vinkovci,CRO,1,1237.39782715,2007-11-01,2007-11-03
None,Cibalia Vinkovci,CRO,1,1235.02075195,2007-11-04,2007-11-08
None,Cibalia Vinkovci,CRO,1,1233.98461914,2007-11-09,2007-11-10
None,Cibalia Vinkovci,CRO,1,1237.32446289,2007-11-11,2007-11-24
None,Cibalia Vinkovci,CRO,1,1243.33203125,2007-11-25,2007-11-29
None,Cibalia Vinkovci,CRO,1,1237.80456543,2007-11-30,2007-12-01
None,Cibalia Vinkovci,CRO,1,1230.25378418,2007-12-02,2007-12-05
None,Cibalia Vinkovci,CRO,1,1223.64538574,2007-12-06,2007-12-08
None,Cibalia Vinkovci,CRO,1,1214.47424316,2007-12-09,2007-12-20
None,Cibalia Vinkovci,CRO,1,1217.35717773,2007-12-21,2008-02-23
None,Cibalia Vinkovci,CRO,1,1222.31079102,2008-02-24,2008-03-01
None,Cibalia Vinkovci,CRO,1,1215.36682129,2008-03-02,2008-03-08
None,Cibalia Vinkovci,CRO,1,1229.37744141,2008-03-09,2008-03-15
None,Cibalia Vinkovci,CRO,1,1227.8572998,2008-03-16,2008-03-19
None,Cibalia Vinkovci,CRO,1,1223.63269043,2008-03-20,2008-03-22
None,Cibalia Vinkovci,CRO,1,1221.86169434,2008-03-23,2008-03-29
None,Cibalia Vinkovci,CRO,1,1217.01635742,2008-03-30,2008-04-12
None,Cibalia Vinkovci,CRO,1,1212.76281738,2008-04-13,2008-04-16
None,Cibalia Vinkovci,CRO,1,1202.76123047,2008-04-17,2008-04-19
None,Cibalia Vinkovci,CRO,1,1217.72241211,2008-04-20,2008-04-26
None,Cibalia Vinkovci,CRO,1,1213.48852539,2008-04-27,2008-04-30
None,Cibalia Vinkovci,CRO,1,1221.08544922,2008-05-01,2008-05-03
None,Cibalia Vinkovci,CRO,1,1216.69702148,2008-05-04,2008-05-10
None,Cibalia Vinkovci,CRO,1,1221.68383789,2008-05-11,2008-07-16
None,Cibalia Vinkovci,CRO,1,1221.796875,2008-07-17,2008-07-17
None,Cibalia Vinkovci,CRO,1,1224.1072998,2008-07-18,2008-07-23
None,Cibalia Vinkovci,CRO,1,1224.09814453,2008-07-24,2008-07-27
None,Cibalia Vinkovci,CRO,1,1223.3996582,2008-07-28,2008-07-30
None,Cibalia Vinkovci,CRO,1,1229.15563965,2008-07-31,2008-07-31
None,Cibalia Vinkovci,CRO,1,1229.80102539,2008-08-01,2008-08-03
None,Cibalia Vinkovci,CRO,1,1225.29040527,2008-08-04,2008-08-06
None,Cibalia Vinkovci,CRO,1,1225.41503906,2008-08-07,2008-08-10
None,Cibalia Vinkovci,CRO,1,1233.06652832,2008-08-11,2008-08-13
None,Cibalia Vinkovci,CRO,1,1226.51074219,2008-08-14,2008-08-14
None,Cibalia Vinkovci,CRO,1,1226.32885742,2008-08-15,2008-08-17
None,Cibalia Vinkovci,CRO,1,1224.59460449,2008-08-18,2008-08-24
None,Cibalia Vinkovci,CRO,1,1228.4173584,2008-08-25,2008-08-27
None,Cibalia Vinkovci,CRO,1,1222.14575195,2008-08-28,2008-08-28
None,Cibalia Vinkovci,CRO,1,1233.9921875,2008-08-29,2008-08-31
None,Cibalia Vinkovci,CRO,1,1236.0291748,2008-09-01,2008-09-14
None,Cibalia Vinkovci,CRO,1,1246.2734375,2008-09-15,2008-09-18
None,Cibalia Vinkovci,CRO,1,1243.5625,2008-09-19,2008-09-21
None,Cibalia Vinkovci,CRO,1,1246.88293457,2008-09-22,2008-09-28
None,Cibalia Vinkovci,CRO,1,1238.90771484,2008-09-29,2008-09-30
None,Cibalia Vinkovci,CRO,1,1238.59863281,2008-10-01,2008-10-02
None,Cibalia Vinkovci,CRO,1,1244.99365234,2008-10-03,2008-10-05
None,Cibalia Vinkovci,CRO,1,1235.74377441,2008-10-06,2008-10-19
None,Cibalia Vinkovci,CRO,1,1232.26000977,2008-10-20,2008-10-23
None,Cibalia Vinkovci,CRO,1,1235.9597168,2008-10-24,2008-10-26
None,Cibalia Vinkovci,CRO,1,1233.43554688,2008-10-27,2008-11-02
None,Cibalia Vinkovci,CRO,1,1216.81213379,2008-11-03,2008-11-06
None,Cibalia Vinkovci,CRO,1,1213.66809082,2008-11-07,2008-11-09
None,Cibalia Vinkovci,CRO,1,1206.27441406,2008-11-10,2008-11-16
None,Cibalia Vinkovci,CRO,1,1211.79748535,2008-11-17,2008-11-23
None,Cibalia Vinkovci,CRO,1,1223.22314453,2008-11-24,2008-11-27
None,Cibalia Vinkovci,CRO,1,1217.38671875,2008-11-28,2008-11-30
None,Cibalia Vinkovci,CRO,1,1223.35400391,2008-12-01,2008-12-03
None,Cibalia Vinkovci,CRO,1,1221.64355469,2008-12-04,2008-12-07
None,Cibalia Vinkovci,CRO,1,1218.40661621,2008-12-08,2009-02-22
None,Cibalia Vinkovci,CRO,1,1212.15405273,2009-02-23,2009-03-01
None,Cibalia Vinkovci,CRO,1,1218.67773438,2009-03-02,2009-03-08
None,Cibalia Vinkovci,CRO,1,1223.8939209,2009-03-09,2009-03-15
None,Cibalia Vinkovci,CRO,1,1226.3314209,2009-03-16,2009-03-22
None,Cibalia Vinkovci,CRO,1,1232.3737793,2009-03-23,2009-04-05
None,Cibalia Vinkovci,CRO,1,1228.33776855,2009-04-06,2009-04-12
None,Cibalia Vinkovci,CRO,1,1225.71472168,2009-04-13,2009-04-19
None,Cibalia Vinkovci,CRO,1,1224.46350098,2009-04-20,2009-04-22
None,Cibalia Vinkovci,CRO,1,1216.87487793,2009-04-23,2009-04-26
None,Cibalia Vinkovci,CRO,1,1219.50109863,2009-04-27,2009-05-03
None,Cibalia Vinkovci,CRO,1,1225.50036621,2009-05-04,2009-05-10
None,Cibalia Vinkovci,CRO,1,1216.73852539,2009-05-11,2009-05-17
None,Cibalia Vinkovci,CRO,1,1222.1965332,2009-05-18,2009-05-24
None,Cibalia Vinkovci,CRO,1,1218.50146484,2009-05-25,2009-05-31
None,Cibalia Vinkovci,CRO,1,1225.31640625,2009-06-01,2009-07-02
None,Cibalia Vinkovci,CRO,1,1225.46508789,2009-07-03,2009-07-09
None,Cibalia Vinkovci,CRO,1,1225.8651123,2009-07-10,2009-07-14
None,Cibalia Vinkovci,CRO,1,1224.83618164,2009-07-15,2009-07-16
None,Cibalia Vinkovci,CRO,1,1229.04443359,2009-07-17,2009-07-21
None,Cibalia Vinkovci,CRO,1,1231.01147461,2009-07-22,2009-07-23
None,Cibalia Vinkovci,CRO,1,1237.4342041,2009-07-24,2009-07-25
None,Cibalia Vinkovci,CRO,1,1255.03723145,2009-07-26,2009-07-29
None,Cibalia Vinkovci,CRO,1,1256.86242676,2009-07-30,2009-07-30
None,Cibalia Vinkovci,CRO,1,1256.57055664,2009-07-31,2009-08-01
None,Cibalia Vinkovci,CRO,1,1268.22705078,2009-08-02,2009-08-04
None,Cibalia Vinkovci,CRO,1,1258.55310059,2009-08-05,2009-08-06
None,Cibalia Vinkovci,CRO,1,1242.54846191,2009-08-07,2009-08-08
None,Cibalia Vinkovci,CRO,1,1236.99975586,2009-08-09,2009-08-15
None,Cibalia Vinkovci,CRO,1,1244.54309082,2009-08-16,2009-08-20
None,Cibalia Vinkovci,CRO,1,1251.54162598,2009-08-21,2009-08-22
None,Cibalia Vinkovci,CRO,1,1239.79211426,2009-08-23,2009-08-27
None,Cibalia Vinkovci,CRO,1,1237.92504883,2009-08-28,2009-08-29
None,Cibalia Vinkovci,CRO,1,1247.77368164,2009-08-30,2009-09-12
None,Cibalia Vinkovci,CRO,1,1258.54943848,2009-09-13,2009-09-17
None,Cibalia Vinkovci,CRO,1,1252.03527832,2009-09-18,2009-09-19
None,Cibalia Vinkovci,CRO,1,1251.34899902,2009-09-20,2009-09-26
None,Cibalia Vinkovci,CRO,1,1251.69421387,2009-09-27,2009-10-01
None,Cibalia Vinkovci,CRO,1,1262.17687988,2009-10-02,2009-10-03
None,Cibalia Vinkovci,CRO,1,1279.65002441,2009-10-04,2009-10-17
None,Cibalia Vinkovci,CRO,1,1273.96044922,2009-10-18,2009-10-22
None,Cibalia Vinkovci,CRO,1,1271.8223877,2009-10-23,2009-10-24
None,Cibalia Vinkovci,CRO,1,1279.92248535,2009-10-25,2009-10-31
None,Cibalia Vinkovci,CRO,1,1283.99230957,2009-11-01,2009-11-05
None,Cibalia Vinkovci,CRO,1,1279.13354492,2009-11-06,2009-11-07
None,Cibalia Vinkovci,CRO,1,1290.35241699,2009-11-08,2009-11-21
None,Cibalia Vinkovci,CRO,1,1287.3112793,2009-11-22,2009-11-28
None,Cibalia Vinkovci,CRO,1,1291.20898438,2009-11-29,2009-12-02
None,Cibalia Vinkovci,CRO,1,1299.44067383,2009-12-03,2009-12-05
None,Cibalia Vinkovci,CRO,1,1304.00488281,2009-12-06,2009-12-17
None,Cibalia Vinkovci,CRO,1,1297.46264648,2009-12-18,2010-02-27
None,Cibalia Vinkovci,CRO,1,1302.04174805,2010-02-28,2010-03-06
None,Cibalia Vinkovci,CRO,1,1305.12792969,2010-03-07,2010-03-13
None,Cibalia Vinkovci,CRO,1,1308.05541992,2010-03-14,2010-03-19
None,Cibalia Vinkovci,CRO,1,1307.26342773,2010-03-20,2010-03-27
None,Cibalia Vinkovci,CRO,1,1310.74267578,2010-03-28,2010-04-03
None,Cibalia Vinkovci,CRO,1,1303.55383301,2010-04-04,2010-04-10
None,Cibalia Vinkovci,CRO,1,1300.07824707,2010-04-11,2010-04-14
None,Cibalia Vinkovci,CRO,1,1305.06420898,2010-04-15,2010-04-17
None,Cibalia Vinkovci,CRO,1,1291.91467285,2010-04-18,2010-04-24
None,Cibalia Vinkovci,CRO,1,1307.56506348,2010-04-25,2010-05-01
None,Cibalia Vinkovci,CRO,1,1316.10498047,2010-05-02,2010-05-08
None,Cibalia Vinkovci,CRO,1,1318.97595215,2010-05-09,2010-05-13
None,Cibalia Vinkovci,CRO,1,1310.62219238,2010-05-14,2010-07-01
None,Cibalia Vinkovci,CRO,1,1309.23425293,2010-07-02,2010-07-08
None,Cibalia Vinkovci,CRO,1,1312.41162109,2010-07-09,2010-07-13
None,Cibalia Vinkovci,CRO,1,1317.13549805,2010-07-14,2010-07-15
None,Cibalia Vinkovci,CRO,1,1319.30664062,2010-07-16,2010-07-20
None,Cibalia Vinkovci,CRO,1,1316.91687012,2010-07-21,2010-07-22
None,Cibalia Vinkovci,CRO,1,1274.25463867,2010-07-23,2010-07-24
None,Cibalia Vinkovci,CRO,1,1283.65026855,2010-07-25,2010-07-28
None,Cibalia Vinkovci,CRO,1,1284.44396973,2010-07-29,2010-07-29
None,Cibalia Vinkovci,CRO,1,1279.90185547,2010-07-30,2010-07-31
None,Cibalia Vinkovci,CRO,1,1282.5970459,2010-08-01,2010-08-04
None,Cibalia Vinkovci,CRO,1,1278.6932373,2010-08-05,2010-08-05
None,Cibalia Vinkovci,CRO,1,1292.11779785,2010-08-06,2010-08-07
None,Cibalia Vinkovci,CRO,1,1294.72717285,2010-08-08,2010-08-14
None,Cibalia Vinkovci,CRO,1,1294.30517578,2010-08-15,2010-08-19
None,Cibalia Vinkovci,CRO,1,1312.08850098,2010-08-20,2010-08-21
None,Cibalia Vinkovci,CRO,1,1297.13574219,2010-08-22,2010-08-26
None,Cibalia Vinkovci,CRO,1,1299.92651367,2010-08-27,2010-08-28
None,Cibalia Vinkovci,CRO,1,1297.16223145,2010-08-29,2010-09-11
None,Cibalia Vinkovci,CRO,1,1307.1060791,2010-09-12,2010-09-16
None,Cibalia Vinkovci,CRO,1,1312.96154785,2010-09-17,2010-09-18
None,Cibalia Vinkovci,CRO,1,1303.7755127,2010-09-19,2010-09-25
None,Cibalia Vinkovci,CRO,1,1307.3581543,2010-09-26,2010-09-30
None,Cibalia Vinkovci,CRO,1,1311.04467773,2010-10-01,2010-10-02
None,Cibalia Vinkovci,CRO,1,1314.05822754,2010-10-03,2010-10-16
None,Cibalia Vinkovci,CRO,1,1317.04650879,2010-10-17,2010-10-21
None,Cibalia Vinkovci,CRO,1,1314.83300781,2010-10-22,2010-10-23
None,Cibalia Vinkovci,CRO,1,1324.52429199,2010-10-24,2010-10-30
None,Cibalia Vinkovci,CRO,1,1338.71276855,2010-10-31,2010-11-04
None,Cibalia Vinkovci,CRO,1,1345.00927734,2010-11-05,2010-11-06
None,Cibalia Vinkovci,CRO,1,1347.56970215,2010-11-07,2010-11-13
None,Cibalia Vinkovci,CRO,1,1337.39050293,2010-11-14,2010-11-20
None,Cibalia Vinkovci,CRO,1,1331.40649414,2010-11-21,2010-11-27
None,Cibalia Vinkovci,CRO,1,1337.34326172,2010-11-28,2010-12-01
None,Cibalia Vinkovci,CRO,1,1330.32446289,2010-12-02,2010-12-02
None,Cibalia Vinkovci,CRO,1,1327.96166992,2010-12-03,2010-12-04
None,Cibalia Vinkovci,CRO,1,1320.45288086,2010-12-05,2010-12-15
None,Cibalia Vinkovci,CRO,1,1314.8326416,2010-12-16,2010-12-16
None,Cibalia Vinkovci,CRO,1,1313.25109863,2010-12-17,2011-02-26
None,Cibalia Vinkovci,CRO,1,1307.17810059,2011-02-27,2011-03-05
None,Cibalia Vinkovci,CRO,1,1299.046875,2011-03-06,2011-03-12
None,Cibalia Vinkovci,CRO,1,1293.80151367,2011-03-13,2011-03-19
None,Cibalia Vinkovci,CRO,1,1295.74694824,2011-03-20,2011-04-02
None,Cibalia Vinkovci,CRO,1,1299.86901855,2011-04-03,2011-04-09
None,Cibalia Vinkovci,CRO,1,1300.7644043,2011-04-10,2011-04-16
None,Cibalia Vinkovci,CRO,1,1288.75341797,2011-04-17,2011-04-23
None,Cibalia Vinkovci,CRO,1,1286.80187988,2011-04-24,2011-04-30
None,Cibalia Vinkovci,CRO,1,1300.94775391,2011-05-01,2011-05-07
None,Cibalia Vinkovci,CRO,1,1295.49560547,2011-05-08,2011-05-14
None,Cibalia Vinkovci,CRO,1,1283.59069824,2011-05-15,2011-05-21
None,Cibalia Vinkovci,CRO,1,1286.94580078,2011-05-22,2011-06-30
None,Cibalia Vinkovci,CRO,1,1288.05322266,2011-07-01,2011-07-07
None,Cibalia Vinkovci,CRO,1,1288.15783691,2011-07-08,2011-07-13
None,Cibalia Vinkovci,CRO,1,1289.36853027,2011-07-14,2011-07-14
None,Cibalia Vinkovci,CRO,1,1298.41101074,2011-07-15,2011-07-19
None,Cibalia Vinkovci,CRO,1,1298.4119873,2011-07-20,2011-07-21
None,Cibalia Vinkovci,CRO,1,1313.32556152,2011-07-22,2011-07-23
None,Cibalia Vinkovci,CRO,1,1318.50964355,2011-07-24,2011-07-27
None,Cibalia Vinkovci,CRO,1,1319.38024902,2011-07-28,2011-07-28
None,Cibalia Vinkovci,CRO,1,1322.7479248,2011-07-29,2011-07-30
None,Cibalia Vinkovci,CRO,1,1320.36413574,2011-07-31,2011-08-03
None,Cibalia Vinkovci,CRO,1,1320.62915039,2011-08-04,2011-08-04
None,Cibalia Vinkovci,CRO,1,1314.21557617,2011-08-05,2011-08-06
None,Cibalia Vinkovci,CRO,1,1301.17407227,2011-08-07,2011-08-13
None,Cibalia Vinkovci,CRO,1,1281.82116699,2011-08-14,2011-08-17
None,Cibalia Vinkovci,CRO,1,1286.78198242,2011-08-18,2011-08-20
None,Cibalia Vinkovci,CRO,1,1288.60058594,2011-08-21,2011-08-23
None,Cibalia Vinkovci,CRO,1,1286.84191895,2011-08-24,2011-08-27
None,Cibalia Vinkovci,CRO,1,1276.6842041,2011-08-28,2011-09-10
None,Cibalia Vinkovci,CRO,1,1284.10058594,2011-09-11,2011-09-14
None,Cibalia Vinkovci,CRO,1,1283.12036133,2011-09-15,2011-09-17
None,Cibalia Vinkovci,CRO,1,1272.75939941,2011-09-18,2011-09-24
None,Cibalia Vinkovci,CRO,1,1280.35168457,2011-09-25,2011-09-27
None,Cibalia Vinkovci,CRO,1,1278.61462402,2011-09-28,2011-10-01
None,Cibalia Vinkovci,CRO,1,1283.21691895,2011-10-02,2011-10-15
None,Cibalia Vinkovci,CRO,1,1271.93945312,2011-10-16,2011-10-18
None,Cibalia Vinkovci,CRO,1,1266.97912598,2011-10-19,2011-10-22
None,Cibalia Vinkovci,CRO,1,1273.91467285,2011-10-23,2011-10-29
None,Cibalia Vinkovci,CRO,1,1276.93859863,2011-10-30,2011-11-02
None,Cibalia Vinkovci,CRO,1,1274.37670898,2011-11-03,2011-11-05
None,Cibalia Vinkovci,CRO,1,1278.16101074,2011-11-06,2011-11-19
