Rank,Club,Country,Level,Elo,From,To
None,Medjimurje,CRO,1,1177.17053223,2006-08-09,2006-08-12
None,Medjimurje,CRO,1,1186.61950684,2006-08-13,2006-08-19
None,Medjimurje,CRO,1,1185.0279541,2006-08-20,2006-08-23
None,Medjimurje,CRO,1,1184.90380859,2006-08-24,2006-08-26
None,Medjimurje,CRO,1,1189.39050293,2006-08-27,2006-09-09
None,Medjimurje,CRO,1,1182.40161133,2006-09-10,2006-09-14
None,Medjimurje,CRO,1,1179.20227051,2006-09-15,2006-09-16
None,Medjimurje,CRO,1,1162.0604248,2006-09-17,2006-09-23
None,Medjimurje,CRO,1,1168.99975586,2006-09-24,2006-09-28
None,Medjimurje,CRO,1,1167.46179199,2006-09-29,2006-09-30
None,Medjimurje,CRO,1,1183.81726074,2006-10-01,2006-10-14
None,Medjimurje,CRO,1,1191.92260742,2006-10-15,2006-10-21
None,Medjimurje,CRO,1,1211.14758301,2006-10-22,2006-10-28
None,Medjimurje,CRO,1,1207.77185059,2006-10-29,2006-11-04
None,Medjimurje,CRO,1,1220.25244141,2006-11-05,2006-11-08
None,Medjimurje,CRO,1,1223.86364746,2006-11-09,2006-11-11
None,Medjimurje,CRO,1,1219.71875,2006-11-12,2006-11-18
None,Medjimurje,CRO,1,1209.93725586,2006-11-19,2006-11-25
None,Medjimurje,CRO,1,1215.50646973,2006-11-26,2006-12-02
None,Medjimurje,CRO,1,1211.10498047,2006-12-03,2007-02-17
None,Medjimurje,CRO,1,1227.61694336,2007-02-18,2007-02-24
None,Medjimurje,CRO,1,1232.14172363,2007-02-25,2007-03-03
None,Medjimurje,CRO,1,1224.08972168,2007-03-04,2007-03-10
None,Medjimurje,CRO,1,1214.87121582,2007-03-11,2007-03-17
None,Medjimurje,CRO,1,1209.26818848,2007-03-18,2007-03-31
None,Medjimurje,CRO,1,1208.51025391,2007-04-01,2007-04-07
None,Medjimurje,CRO,1,1203.12841797,2007-04-08,2007-04-14
None,Medjimurje,CRO,1,1192.24475098,2007-04-15,2007-04-18
None,Medjimurje,CRO,1,1198.36499023,2007-04-19,2007-04-21
None,Medjimurje,CRO,1,1189.10876465,2007-04-22,2007-04-28
None,Medjimurje,CRO,1,1187.828125,2007-04-29,2007-05-02
None,Medjimurje,CRO,1,1176.96447754,2007-05-03,2007-05-05
None,Medjimurje,CRO,1,1167.81848145,2007-05-06,2007-05-12
None,Medjimurje,CRO,1,1173.75036621,2007-05-13,2007-05-19
None,Medjimurje,CRO,1,1164.38574219,2007-05-20,2007-07-17
None,Medjimurje,CRO,1,1163.96105957,2007-07-18,2007-07-19
None,Medjimurje,CRO,1,1173.53308105,2007-07-20,2007-07-21
None,Medjimurje,CRO,1,1159.50244141,2007-07-22,2007-07-24
None,Medjimurje,CRO,1,1160.26135254,2007-07-25,2007-07-28
None,Medjimurje,CRO,1,1156.28491211,2007-07-29,2007-08-01
None,Medjimurje,CRO,1,1160.09411621,2007-08-02,2007-08-02
None,Medjimurje,CRO,1,1162.67663574,2007-08-03,2007-08-04
None,Medjimurje,CRO,1,1173.97290039,2007-08-05,2007-08-07
None,Medjimurje,CRO,1,1175.32141113,2007-08-08,2007-08-11
None,Medjimurje,CRO,1,1171.7019043,2007-08-12,2007-08-15
None,Medjimurje,CRO,1,1172.15429688,2007-08-16,2007-08-16
None,Medjimurje,CRO,1,1171.03820801,2007-08-17,2007-08-18
None,Medjimurje,CRO,1,1174.27392578,2007-08-19,2007-08-25
None,Medjimurje,CRO,1,1173.59106445,2007-08-26,2007-08-29
None,Medjimurje,CRO,1,1169.89819336,2007-08-30,2007-08-30
None,Medjimurje,CRO,1,1179.73400879,2007-08-31,2007-09-01
None,Medjimurje,CRO,1,1165.69702148,2007-09-02,2007-09-15
None,Medjimurje,CRO,1,1156.2713623,2007-09-16,2007-09-20
None,Medjimurje,CRO,1,1151.43395996,2007-09-21,2007-09-22
None,Medjimurje,CRO,1,1141.27770996,2007-09-23,2007-09-29
None,Medjimurje,CRO,1,1135.05456543,2007-09-30,2007-10-04
None,Medjimurje,CRO,1,1147.31005859,2007-10-05,2007-10-06
None,Medjimurje,CRO,1,1147.19714355,2007-10-07,2007-10-20
None,Medjimurje,CRO,1,1153.35754395,2007-10-21,2007-10-27
None,Medjimurje,CRO,1,1166.78125,2007-10-28,2007-10-31
None,Medjimurje,CRO,1,1161.07727051,2007-11-01,2007-11-03
None,Medjimurje,CRO,1,1154.77587891,2007-11-04,2007-11-08
None,Medjimurje,CRO,1,1153.73974609,2007-11-09,2007-11-10
None,Medjimurje,CRO,1,1161.73999023,2007-11-11,2007-11-24
None,Medjimurje,CRO,1,1169.36828613,2007-11-25,2007-11-29
None,Medjimurje,CRO,1,1163.84082031,2007-11-30,2007-12-01
None,Medjimurje,CRO,1,1156.02758789,2007-12-02,2007-12-05
None,Medjimurje,CRO,1,1149.41918945,2007-12-06,2007-12-08
None,Medjimurje,CRO,1,1138.78723145,2007-12-09,2007-12-20
None,Medjimurje,CRO,1,1141.67016602,2007-12-21,2008-02-23
None,Medjimurje,CRO,1,1136.7166748,2008-02-24,2008-03-01
None,Medjimurje,CRO,1,1128.55932617,2008-03-02,2008-03-08
None,Medjimurje,CRO,1,1124.25097656,2008-03-09,2008-03-15
None,Medjimurje,CRO,1,1120.70654297,2008-03-16,2008-03-19
None,Medjimurje,CRO,1,1112.04907227,2008-03-20,2008-03-22
None,Medjimurje,CRO,1,1108.75305176,2008-03-23,2008-03-29
None,Medjimurje,CRO,1,1112.80480957,2008-03-30,2008-04-12
None,Medjimurje,CRO,1,1111.13415527,2008-04-13,2008-04-16
None,Medjimurje,CRO,1,1107.1574707,2008-04-17,2008-04-19
None,Medjimurje,CRO,1,1098.5793457,2008-04-20,2008-04-26
None,Medjimurje,CRO,1,1096.5032959,2008-04-27,2008-04-30
None,Medjimurje,CRO,1,1093.81323242,2008-05-01,2008-05-03
None,Medjimurje,CRO,1,1108.29370117,2008-05-04,2008-05-10
None,Medjimurje,CRO,1,1103.30688477,2008-05-11,2008-07-01
None,Medjimurje,CRO,1,1120.82116699,2009-07-01,2009-07-02
None,Medjimurje,CRO,1,1120.96984863,2009-07-03,2009-07-09
None,Medjimurje,CRO,1,1121.36987305,2009-07-10,2009-07-14
None,Medjimurje,CRO,1,1120.34094238,2009-07-15,2009-07-16
None,Medjimurje,CRO,1,1124.54919434,2009-07-17,2009-07-21
None,Medjimurje,CRO,1,1126.51623535,2009-07-22,2009-07-23
None,Medjimurje,CRO,1,1132.93896484,2009-07-24,2009-07-25
None,Medjimurje,CRO,1,1129.50183105,2009-07-26,2009-07-29
None,Medjimurje,CRO,1,1131.32702637,2009-07-30,2009-07-30
None,Medjimurje,CRO,1,1131.03515625,2009-07-31,2009-08-01
None,Medjimurje,CRO,1,1130.1081543,2009-08-02,2009-08-04
None,Medjimurje,CRO,1,1120.4342041,2009-08-05,2009-08-06
None,Medjimurje,CRO,1,1104.42956543,2009-08-07,2009-08-08
None,Medjimurje,CRO,1,1112.02197266,2009-08-09,2009-08-15
None,Medjimurje,CRO,1,1117.18395996,2009-08-16,2009-08-20
None,Medjimurje,CRO,1,1124.18249512,2009-08-21,2009-08-22
None,Medjimurje,CRO,1,1120.61291504,2009-08-23,2009-08-27
None,Medjimurje,CRO,1,1118.74597168,2009-08-28,2009-08-29
None,Medjimurje,CRO,1,1130.11499023,2009-08-30,2009-09-12
None,Medjimurje,CRO,1,1128.15393066,2009-09-13,2009-09-17
None,Medjimurje,CRO,1,1121.63977051,2009-09-18,2009-09-19
None,Medjimurje,CRO,1,1129.02526855,2009-09-20,2009-09-26
None,Medjimurje,CRO,1,1125.23632812,2009-09-27,2009-10-01
None,Medjimurje,CRO,1,1135.71899414,2009-10-02,2009-10-03
None,Medjimurje,CRO,1,1116.78063965,2009-10-04,2009-10-17
None,Medjimurje,CRO,1,1110.60168457,2009-10-18,2009-10-22
None,Medjimurje,CRO,1,1108.46362305,2009-10-23,2009-10-24
None,Medjimurje,CRO,1,1119.71716309,2009-10-25,2009-10-31
None,Medjimurje,CRO,1,1115.64733887,2009-11-01,2009-11-05
None,Medjimurje,CRO,1,1110.78857422,2009-11-06,2009-11-07
None,Medjimurje,CRO,1,1114.79101562,2009-11-08,2009-11-21
None,Medjimurje,CRO,1,1112.78869629,2009-11-22,2009-11-28
None,Medjimurje,CRO,1,1107.16015625,2009-11-29,2009-12-02
None,Medjimurje,CRO,1,1115.39196777,2009-12-03,2009-12-05
None,Medjimurje,CRO,1,1111.84130859,2009-12-06,2009-12-17
None,Medjimurje,CRO,1,1105.29907227,2009-12-18,2010-02-27
None,Medjimurje,CRO,1,1116.58215332,2010-02-28,2010-03-06
None,Medjimurje,CRO,1,1110.48217773,2010-03-07,2010-03-13
None,Medjimurje,CRO,1,1112.41149902,2010-03-14,2010-03-19
None,Medjimurje,CRO,1,1106.72509766,2010-03-20,2010-03-27
None,Medjimurje,CRO,1,1109.14074707,2010-03-28,2010-04-03
None,Medjimurje,CRO,1,1105.43786621,2010-04-04,2010-04-10
None,Medjimurje,CRO,1,1091.9185791,2010-04-11,2010-04-14
None,Medjimurje,CRO,1,1111.29907227,2010-04-15,2010-04-17
None,Medjimurje,CRO,1,1109.66784668,2010-04-18,2010-04-24
None,Medjimurje,CRO,1,1106.8269043,2010-04-25,2010-05-01
None,Medjimurje,CRO,1,1098.2869873,2010-05-02,2010-05-08
None,Medjimurje,CRO,1,1096.57080078,2010-05-09,2010-05-13
None,Medjimurje,CRO,1,1116.32714844,2010-05-14,2010-07-01
None,Medjimurje,CRO,1,1114.93908691,2010-07-02,2010-07-02
