club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Real Madrid,Jesús Vallejo,23,Centre-Back,Granada CF,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Real Madrid,Reinier,18,Attacking Midfield,Bor. Dortmund,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Real Madrid,Gareth Bale,31,Right Winger,Spurs,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Real Madrid,Alphonse Areola,27,Goalkeeper,Paris SG,"End of loanAug 11, 2020",out,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Trincão,20,Right Winger,Braga,£27.90m,in,Summer,27.9,Primera Division,2020,2020/2021
FC Barcelona,Sergiño Dest,19,Right-Back,Ajax,£18.90m,in,Summer,18.9,Primera Division,2020,2020/2021
FC Barcelona,Matheus Fernandes,22,Defensive Midfield,Palmeiras,£6.30m,in,Summer,6.3,Primera Division,2020,2020/2021
FC Barcelona,Riqui Puig,20,Central Midfield,FC Barcelona B,-,in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Sergio Akieme,22,Left-Back,FC Barcelona B,-,in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Monchu,20,Central Midfield,FC Barcelona B,-,in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Ansu Fati,17,Left Winger,FC Barcelona B,-,in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Óscar Mingueza,21,Centre-Back,FC Barcelona B,-,in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Ronald Araújo,21,Centre-Back,FC Barcelona B,-,in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Marc Cucurella,21,Left Midfield,Getafe,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Philippe Coutinho,28,Attacking Midfield,Bayern Munich,"End of loanAug 31, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Rafinha,27,Central Midfield,Celta de Vigo,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Carles Aleñá,22,Central Midfield,Real Betis,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Jean-Clair Todibo,20,Centre-Back,FC Schalke 04,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Carles Pérez,22,Right Winger,AS Roma,"End of loanAug 31, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Moussa Wagué,21,Right-Back,OGC Nice,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Juan Miranda,20,Left-Back,FC Schalke 04,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Pedri,17,Attacking Midfield,UD Las Palmas,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
FC Barcelona,Arthur,24,Central Midfield,Juventus,£64.80m,out,Summer,64.8,Primera Division,2020,2020/2021
FC Barcelona,Nélson Semedo,26,Right-Back,Wolves,£27.00m,out,Summer,27,Primera Division,2020,2020/2021
FC Barcelona,Carles Pérez,22,Right Winger,AS Roma,£9.90m,out,Summer,9.9,Primera Division,2020,2020/2021
FC Barcelona,Marc Cucurella,21,Left Midfield,Getafe,£9.00m,out,Summer,9,Primera Division,2020,2020/2021
FC Barcelona,Jean-Clair Todibo,20,Centre-Back,Benfica,Loan fee:£1.80m,out,Summer,1.8,Primera Division,2020,2020/2021
FC Barcelona,Ivan Rakitic,32,Central Midfield,Sevilla FC,£1.35m,out,Summer,1.35,Primera Division,2020,2020/2021
FC Barcelona,Arda Turan,33,Left Winger,Galatasaray,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
FC Barcelona,Moussa Wagué,21,Right-Back,PAOK Salonika,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
FC Barcelona,Arturo Vidal,33,Central Midfield,Inter,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
FC Barcelona,Luis Suárez,33,Centre-Forward,Atlético Madrid,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
FC Barcelona,Rafinha,27,Central Midfield,Paris SG,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
FC Barcelona,Sergio Akieme,22,Left-Back,UD Almería,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
FC Barcelona,Monchu,21,Central Midfield,Girona,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
FC Barcelona,Juan Miranda,20,Left-Back,Real Betis,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Álvaro Morata,27,Centre-Forward,Chelsea,£31.50m,in,Summer,31.5,Primera Division,2020,2020/2021
Atlético Madrid,Yannick Carrasco,27,Left Winger,DL Pro,£24.30m,in,Summer,24.3,Primera Division,2020,2020/2021
Atlético Madrid,Ivo Grbic,24,Goalkeeper,NK Lokomotiva,£3.15m,in,Summer,3.15,Primera Division,2020,2020/2021
Atlético Madrid,Luis Suárez,33,Centre-Forward,FC Barcelona,free transfer,in,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Lucas Torreira,24,Defensive Midfield,Arsenal,loan transfer,in,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Diego Conde,21,Goalkeeper,Atl. Madrid B,-,in,Summer,0,Primera Division,2020,2020/2021
Atlético Madrid,Darío Poveda,23,Centre-Forward,Atl. Madrid B,-,in,Summer,0,Primera Division,2020,2020/2021
Atlético Madrid,Manu Sánchez,20,Left-Back,Atl. Madrid B,-,in,Summer,0,Primera Division,2020,2020/2021
Atlético Madrid,Rodrigo Riquelme,20,Right Winger,Atl. Madrid B,-,in,Summer,0,Primera Division,2020,2020/2021
Atlético Madrid,Nehuén Pérez,20,Centre-Back,Famalicão,"End of loanJul 31, 2020",in,Summer,0,Primera Division,2020,2020/2021
Atlético Madrid,Nikola Kalinic,32,Centre-Forward,AS Roma,"End of loanAug 31, 2020",in,Summer,0,Primera Division,2020,2020/2021
Atlético Madrid,Víctor Mollejo,19,Right Winger,Dep. La Coruña,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Atlético Madrid,Francisco Montero,21,Centre-Back,Dep. La Coruña,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Atlético Madrid,Thomas Partey,27,Defensive Midfield,Arsenal,£45.00m,out,Summer,45,Primera Division,2020,2020/2021
Atlético Madrid,Álvaro Morata,27,Centre-Forward,Juventus,Loan fee:£9.00m,out,Summer,9,Primera Division,2020,2020/2021
Atlético Madrid,Caio Henrique,23,Left-Back,Monaco,£7.20m,out,Summer,7.2,Primera Division,2020,2020/2021
Atlético Madrid,Santiago Arias,28,Right-Back,Bay. Leverkusen,Loan fee:£2.70m,out,Summer,2.7,Primera Division,2020,2020/2021
Atlético Madrid,Nikola Kalinic,32,Centre-Forward,Hellas Verona,£1.62m,out,Summer,1.62,Primera Division,2020,2020/2021
Atlético Madrid,Francisco Montero,21,Centre-Back,Besiktas,Loan fee:£450Th.,out,Summer,0.45,Primera Division,2020,2020/2021
Atlético Madrid,Antonio Adán,33,Goalkeeper,Sporting CP,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Diego Conde,21,Goalkeeper,CD Leganés,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Darío Poveda,23,Centre-Forward,Getafe,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Rodrigo Riquelme,20,Right Winger,Bournemouth,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Nehuén Pérez,20,Centre-Back,Granada CF,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Víctor Mollejo,19,Right Winger,Getafe,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Atlético Madrid,Álvaro Morata,27,Centre-Forward,Chelsea,"End of loanJun 30, 2020",out,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Suso,26,Right Winger,AC Milan,£18.90m,in,Summer,18.9,Primera Division,2020,2020/2021
Sevilla FC,Óscar Rodríguez,22,Attacking Midfield,Real Madrid,£12.15m,in,Summer,12.15,Primera Division,2020,2020/2021
Sevilla FC,Oussama Idrissi,24,Left Winger,AZ Alkmaar,£10.80m,in,Summer,10.8,Primera Division,2020,2020/2021
Sevilla FC,Marcos Acuña,28,Left-Back,Sporting CP,£9.45m,in,Summer,9.45,Primera Division,2020,2020/2021
Sevilla FC,Bono,29,Goalkeeper,Girona,£3.60m,in,Summer,3.6,Primera Division,2020,2020/2021
Sevilla FC,Karim Rekik,25,Centre-Back,Hertha BSC,£1.80m,in,Summer,1.8,Primera Division,2020,2020/2021
Sevilla FC,Ivan Rakitic,32,Central Midfield,FC Barcelona,£1.35m,in,Summer,1.35,Primera Division,2020,2020/2021
Sevilla FC,Juan Berrocal,21,Centre-Back,Sevilla Atl.,-,in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,José Alonso Lara,20,Left Winger,Sevilla Atl.,-,in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Giorgi Aburjania,25,Central Midfield,Twente FC,"End of loanSep 19, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Juan Soriano,22,Goalkeeper,CD Leganés,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Bryan Gil,19,Left Winger,CD Leganés,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Marc Gual,24,Centre-Forward,RM Castilla,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Alejandro Pozo,21,Right-Back,RCD Mallorca,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Simon Kjaer,31,Centre-Back,AC Milan,"End of loanAug 31, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Joris Gnagnon,23,Centre-Back,Stade Rennais,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Sébastien Corchia,29,Right-Back,Espanyol,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Roque Mesa,31,Central Midfield,CD Leganés,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Carlos Fernández,24,Centre-Forward,Granada CF,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Aleix Vidal,30,Right-Back,Alavés,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Ibrahim Amadou,27,Defensive Midfield,CD Leganés,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Sergio Rico,27,Goalkeeper,Paris SG,£5.40m,out,Summer,5.4,Primera Division,2020,2020/2021
Sevilla FC,Simon Kjaer,31,Centre-Back,AC Milan,£3.15m,out,Summer,3.15,Primera Division,2020,2020/2021
Sevilla FC,Éver Banega,32,Central Midfield,Shabab,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Giorgi Aburjania,25,Central Midfield,Real Oviedo,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Bryan Gil,19,Left Winger,SD Eibar,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Ibrahim Amadou,27,Defensive Midfield,SCO Angers,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Roque Mesa,31,Central Midfield,Real Valladolid,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Rony Lopes,24,Right Winger,OGC Nice,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Juan Berrocal,21,Centre-Back,CD Mirandés,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Marc Gual,24,Centre-Forward,Alcorcón,?,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,José Alonso Lara,20,Left Winger,Dep. La Coruña,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Juan Soriano,23,Goalkeeper,Málaga CF,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Alejandro Pozo,21,Right-Back,SD Eibar,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Sevilla FC,Sergio Reguilón,23,Left-Back,Real Madrid,"End of loanAug 22, 2020",out,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Bono,29,Goalkeeper,Girona,"End of loanAug 22, 2020",out,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Sébastien Corchia,29,Right-Back,Without Club,-,out,Summer,0,Primera Division,2020,2020/2021
Sevilla FC,Suso,26,Right Winger,AC Milan,"End of loanJul 20, 2020",out,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Pervis Estupiñán,22,Left-Back,Watford,£14.76m,in,Summer,14.76,Primera Division,2020,2020/2021
Villarreal CF,Francis Coquelin,29,Defensive Midfield,Valencia,£5.85m,in,Summer,5.85,Primera Division,2020,2020/2021
Villarreal CF,Gero Rulli,28,Goalkeeper,Real Sociedad,£4.50m,in,Summer,4.5,Primera Division,2020,2020/2021
Villarreal CF,Jorge Cuenca,20,Centre-Back,FC Barcelona B,£2.25m,in,Summer,2.25,Primera Division,2020,2020/2021
Villarreal CF,Takefusa Kubo,19,Right Winger,Real Madrid,Loan fee:£1.13m,in,Summer,1.13,Primera Division,2020,2020/2021
Villarreal CF,Dani Parejo,31,Central Midfield,Valencia,free transfer,in,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Mario González,24,Left Winger,Clermont Foot,free transfer,in,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Juan Foyth,22,Centre-Back,Spurs,loan transfer,in,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Álex Baena,19,Left Winger,Villarreal CF B,-,in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Fer Niño,19,Centre-Forward,Villarreal CF B,-,in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Yeremy,17,Right Winger,FC Villarreal C,-,in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Iván Martín,21,Attacking Midfield,Villarreal CF B,-,in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Miguel Ángel Leal,23,Right-Back,Villarreal CF B,-,in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Akram Afif,23,Left Winger,Al-Sadd SC,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Enes Ünal,23,Centre-Forward,Real Valladolid,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Miguelón,24,Right-Back,SD Huesca,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Alfonso Pedraza,24,Left-Back,Real Betis,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Álvaro González,30,Centre-Back,Marseille,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Enric Franquesa,23,Left-Back,CD Mirandés,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Dani Raba,24,Right Winger,SD Huesca,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Jaume Costa,32,Left-Back,Valencia,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Karl Toko Ekambi,27,Centre-Forward,Olympique Lyon,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Karl Toko Ekambi,27,Centre-Forward,Olympique Lyon,£10.35m,out,Summer,10.35,Primera Division,2020,2020/2021
Villarreal CF,Enes Ünal,23,Centre-Forward,Getafe,£8.10m,out,Summer,8.1,Primera Division,2020,2020/2021
Villarreal CF,Álvaro González,30,Centre-Back,Marseille,£3.60m,out,Summer,3.6,Primera Division,2020,2020/2021
Villarreal CF,Akram Afif,23,Left Winger,Al-Sadd SC,£900Th.,out,Summer,0.9,Primera Division,2020,2020/2021
Villarreal CF,Javi Ontiveros,23,Left Winger,SD Huesca,Loan fee:£585Th.,out,Summer,0.585,Primera Division,2020,2020/2021
Villarreal CF,Andrés Fernández,33,Goalkeeper,SD Huesca,£450Th.,out,Summer,0.45,Primera Division,2020,2020/2021
Villarreal CF,Santi Cazorla,35,Central Midfield,Al-Sadd SC,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Iván Martín,21,Attacking Midfield,CD Mirandés,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Xavi Quintillà,23,Left-Back,Norwich,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Miguelón,24,Right-Back,Espanyol,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Enric Franquesa,23,Left-Back,Girona,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Manu Morlanes,21,Central Midfield,UD Almería,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Mario González,24,Left Winger,Tondela,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Miguel Ángel Leal,23,Right-Back,FC Groningen,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Jorge Cuenca,20,Centre-Back,UD Almería,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Villarreal CF,Mariano Barbosa,35,Goalkeeper,Without Club,-,out,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,Bruno Soriano,36,Defensive Midfield,Retired,-,out,Summer,0,Primera Division,2020,2020/2021
Villarreal CF,André Zambo Anguissa,24,Defensive Midfield,Fulham,"End of loanJul 20, 2020",out,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Marc Cucurella,21,Left Midfield,FC Barcelona,£9.00m,in,Summer,9,Primera Division,2020,2020/2021
Getafe CF,Enes Ünal,23,Centre-Forward,Villarreal,£8.10m,in,Summer,8.1,Primera Division,2020,2020/2021
Getafe CF,Cucho Hernández,21,Centre-Forward,Watford,loan transfer,in,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Darío Poveda,23,Centre-Forward,Atlético Madrid,loan transfer,in,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Ante Palaversa,20,Defensive Midfield,Man City,loan transfer,in,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Víctor Mollejo,19,Right Winger,Atlético Madrid,loan transfer,in,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Abdoulay Diaby,29,Right Winger,Sporting CP,loan transfer,in,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Hugo Duro,20,Centre-Forward,Getafe CF B,-,in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Álvaro Jiménez,25,Right Winger,Albacete,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Jack Harper,24,Centre-Forward,Alcorcón,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Ignasi Miquel,27,Centre-Back,Girona,"End of loanAug 24, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,José Carlos Lazo,24,Left Winger,UD Almería,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Rubén Yáñez,26,Goalkeeper,SD Huesca,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Merveil Ndockyt,22,Left Winger,NK Osijek,"End of loanJul 31, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Iván Alejo,25,Right Winger,Cádiz CF,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Raúl Carnero,31,Left-Back,Real Valladolid,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Enric Gallego,33,Centre-Forward,CA Osasuna,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Getafe CF,José Carlos Lazo,24,Left Winger,UD Almería,£3.60m,out,Summer,3.6,Primera Division,2020,2020/2021
Getafe CF,Enric Gallego,33,Centre-Forward,CA Osasuna,£1.80m,out,Summer,1.8,Primera Division,2020,2020/2021
Getafe CF,Iván Alejo,25,Right Winger,Cádiz CF,£1.80m,out,Summer,1.8,Primera Division,2020,2020/2021
Getafe CF,Merveil Ndockyt,22,Left Winger,NK Osijek,£495Th.,out,Summer,0.495,Primera Division,2020,2020/2021
Getafe CF,Raúl Carnero,31,Left-Back,Real Valladolid,£180Th.,out,Summer,0.18,Primera Division,2020,2020/2021
Getafe CF,Vitorino Antunes,33,Left-Back,Sporting CP,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Jorge Molina,38,Centre-Forward,Granada CF,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Álvaro Jiménez,25,Right Winger,Albacete,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Filip Manojlovic,24,Goalkeeper,UD Sanse,free transfer,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Jack Harper,24,Centre-Forward,FC Cartagena,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Hugo Duro,20,Centre-Forward,RM Castilla,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Fayçal Fajr,32,Central Midfield,Sivasspor,?,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Ignasi Miquel,27,Centre-Back,CD Leganés,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Amath Ndiaye,24,Left Winger,RCD Mallorca,loan transfer,out,Summer,NA,Primera Division,2020,2020/2021
Getafe CF,Jason,26,Right Winger,Valencia,"End of loanAug 20, 2020",out,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Marc Cucurella,21,Left Midfield,FC Barcelona,"End of loanJun 30, 2020",out,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Deyverson,29,Centre-Forward,Palmeiras,"End of loanJun 30, 2020",out,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Oghenekaro Etebo,24,Central Midfield,Stoke City,"End of loanAug 10, 2020",out,Summer,0,Primera Division,2020,2020/2021
Getafe CF,Kenedy,24,Left Winger,Chelsea,"End of loanJun 30, 2020",out,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,David Silva,34,Attacking Midfield,Man City,free transfer,in,Summer,NA,Primera Division,2020,2020/2021
Real Sociedad,Martín Zubimendi,21,Defensive Midfield,Real Sociedad B,-,in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Näis Djouahra,20,Left Winger,Real Sociedad B,-,in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Andoni Zubiaurre,23,Goalkeeper,Real Sociedad B,-,in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Roberto López,20,Attacking Midfield,Real Sociedad B,-,in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Jon Bautista,24,Centre-Forward,KAS Eupen,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Jon Guridi,25,Central Midfield,CD Mirandés,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Martín Merquelanz,25,Left Winger,CD Mirandés,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Gero Rulli,28,Goalkeeper,Montpellier,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Raúl Navas,32,Centre-Back,CA Osasuna,"End of loanJun 30, 2020",in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Kévin Rodrigues,26,Left-Back,CD Leganés,"End of loanJul 20, 2020",in,Summer,0,Primera Division,2020,2020/2021
Real Sociedad,Modibo Sagnan,21,Centre-Back,CD Mirandés,"End of loanJul 21, 2020",in,Summer,0,Primera Division,2020,2020/2021
