Rank,Club,Country,Level,Elo,From,To
None,Sevlievo,BUL,1,1105.3404541,2007-10-05,2007-10-06
None,Sevlievo,BUL,1,1109.9564209,2007-10-07,2007-10-20
None,Sevlievo,BUL,1,1107.57055664,2007-10-21,2007-10-27
None,Sevlievo,BUL,1,1096.83398438,2007-10-28,2007-11-03
None,Sevlievo,BUL,1,1096.03210449,2007-11-04,2007-11-10
None,Sevlievo,BUL,1,1087.64379883,2007-11-11,2007-11-24
None,Sevlievo,BUL,1,1083.72436523,2007-11-25,2007-12-01
None,Sevlievo,BUL,1,1073.59020996,2007-12-02,2007-12-08
None,Sevlievo,BUL,1,1069.3059082,2007-12-09,2008-03-01
None,Sevlievo,BUL,1,1066.57189941,2008-03-02,2008-03-08
None,Sevlievo,BUL,1,1057.37780762,2008-03-09,2008-03-15
None,Sevlievo,BUL,1,1052.91772461,2008-03-16,2008-03-19
None,Sevlievo,BUL,1,1061.03686523,2008-03-20,2008-03-22
None,Sevlievo,BUL,1,1066.99560547,2008-03-23,2008-03-29
None,Sevlievo,BUL,1,1081.05603027,2008-03-30,2008-04-05
None,Sevlievo,BUL,1,1077.86877441,2008-04-06,2008-04-09
None,Sevlievo,BUL,1,1074.32397461,2008-04-10,2008-04-12
None,Sevlievo,BUL,1,1073.84545898,2008-04-13,2008-04-20
None,Sevlievo,BUL,1,1069.93151855,2008-04-21,2008-04-25
None,Sevlievo,BUL,1,1075.76696777,2008-04-26,2008-04-29
None,Sevlievo,BUL,1,1074.00769043,2008-04-30,2008-05-04
None,Sevlievo,BUL,1,1083.64440918,2008-05-05,2008-05-10
None,Sevlievo,BUL,1,1080.43847656,2008-05-11,2008-05-17
None,Sevlievo,BUL,1,1070.00878906,2008-05-18,2008-07-01
None,Sevlievo,BUL,1,1063.97729492,2010-07-01,2010-07-13
None,Sevlievo,BUL,1,1064.61474609,2010-07-14,2010-07-15
None,Sevlievo,BUL,1,1068.87268066,2010-07-16,2010-07-20
None,Sevlievo,BUL,1,1071.36572266,2010-07-21,2010-07-22
None,Sevlievo,BUL,1,1071.45068359,2010-07-23,2010-07-27
None,Sevlievo,BUL,1,1070.58117676,2010-07-28,2010-07-29
None,Sevlievo,BUL,1,1072.57080078,2010-07-30,2010-07-31
None,Sevlievo,BUL,1,1073.16101074,2010-08-01,2010-08-03
None,Sevlievo,BUL,1,1072.32177734,2010-08-04,2010-08-04
None,Sevlievo,BUL,1,1065.60400391,2010-08-05,2010-08-05
None,Sevlievo,BUL,1,1073.89978027,2010-08-06,2010-08-07
None,Sevlievo,BUL,1,1084.81677246,2010-08-08,2010-08-14
None,Sevlievo,BUL,1,1090.46240234,2010-08-15,2010-08-19
None,Sevlievo,BUL,1,1085.9744873,2010-08-20,2010-08-21
None,Sevlievo,BUL,1,1083.71069336,2010-08-22,2010-08-26
None,Sevlievo,BUL,1,1083.83239746,2010-08-27,2010-08-30
None,Sevlievo,BUL,1,1081.38476562,2010-08-31,2010-09-11
None,Sevlievo,BUL,1,1076.26867676,2010-09-12,2010-09-16
None,Sevlievo,BUL,1,1079.78918457,2010-09-17,2010-09-18
None,Sevlievo,BUL,1,1068.72497559,2010-09-19,2010-09-25
None,Sevlievo,BUL,1,1063.5098877,2010-09-26,2010-09-30
None,Sevlievo,BUL,1,1059.93994141,2010-10-01,2010-10-02
None,Sevlievo,BUL,1,1057.22045898,2010-10-03,2010-10-16
None,Sevlievo,BUL,1,1048.12890625,2010-10-17,2010-10-21
None,Sevlievo,BUL,1,1042.41760254,2010-10-22,2010-10-24
None,Sevlievo,BUL,1,1041.22521973,2010-10-25,2010-10-30
None,Sevlievo,BUL,1,1047.3425293,2010-10-31,2010-11-04
None,Sevlievo,BUL,1,1057.72644043,2010-11-05,2010-11-06
None,Sevlievo,BUL,1,1054.32116699,2010-11-07,2010-11-13
None,Sevlievo,BUL,1,1045.90783691,2010-11-14,2010-11-27
None,Sevlievo,BUL,1,1051.63476562,2010-11-28,2010-12-01
None,Sevlievo,BUL,1,1049.80285645,2010-12-02,2010-12-02
None,Sevlievo,BUL,1,1046.8984375,2010-12-03,2010-12-15
None,Sevlievo,BUL,1,1046.53210449,2010-12-16,2010-12-16
None,Sevlievo,BUL,1,1052.71740723,2010-12-17,2011-02-26
None,Sevlievo,BUL,1,1049.37304688,2011-02-27,2011-03-05
None,Sevlievo,BUL,1,1039.2791748,2011-03-06,2011-03-13
None,Sevlievo,BUL,1,1038.63000488,2011-03-14,2011-03-19
None,Sevlievo,BUL,1,1057.93798828,2011-03-20,2011-04-02
None,Sevlievo,BUL,1,1057.10961914,2011-04-03,2011-04-09
None,Sevlievo,BUL,1,1053.54321289,2011-04-10,2011-04-16
None,Sevlievo,BUL,1,1060.41796875,2011-04-17,2011-04-24
None,Sevlievo,BUL,1,1059.17370605,2011-04-25,2011-05-01
None,Sevlievo,BUL,1,1069.13354492,2011-05-02,2011-05-05
None,Sevlievo,BUL,1,1073.85620117,2011-05-06,2011-05-08
None,Sevlievo,BUL,1,1077.45983887,2011-05-09,2011-05-15
None,Sevlievo,BUL,1,1072.1595459,2011-05-16,2011-05-18
None,Sevlievo,BUL,1,1072.49291992,2011-05-19,2011-05-21
None,Sevlievo,BUL,1,1078.38146973,2011-05-22,2011-05-28
None,Sevlievo,BUL,1,1086.38830566,2011-05-29,2011-07-12
None,Sevlievo,BUL,1,1087.57128906,2011-07-13,2011-07-14
None,Sevlievo,BUL,1,1087.53259277,2011-07-15,2011-07-19
None,Sevlievo,BUL,1,1088.50793457,2011-07-20,2011-07-21
None,Sevlievo,BUL,1,1091.14794922,2011-07-22,2011-07-26
None,Sevlievo,BUL,1,1084.85949707,2011-07-27,2011-07-28
None,Sevlievo,BUL,1,1087.12280273,2011-07-29,2011-08-03
None,Sevlievo,BUL,1,1081.87451172,2011-08-04,2011-08-04
None,Sevlievo,BUL,1,1078.35644531,2011-08-05,2011-08-06
None,Sevlievo,BUL,1,1075.0489502,2011-08-07,2011-08-12
None,Sevlievo,BUL,1,1081.57116699,2011-08-13,2011-08-18
None,Sevlievo,BUL,1,1075.86157227,2011-08-19,2011-08-20
None,Sevlievo,BUL,1,1063.64941406,2011-08-21,2011-08-25
None,Sevlievo,BUL,1,1061.6920166,2011-08-26,2011-08-28
None,Sevlievo,BUL,1,1065.27429199,2011-08-29,2011-09-10
None,Sevlievo,BUL,1,1059.32678223,2011-09-11,2011-09-16
None,Sevlievo,BUL,1,1065.51123047,2011-09-17,2011-09-26
None,Sevlievo,BUL,1,1064.19641113,2011-09-27,2011-10-01
None,Sevlievo,BUL,1,1054.6385498,2011-10-02,2011-10-14
None,Sevlievo,BUL,1,1050.76293945,2011-10-15,2011-10-21
None,Sevlievo,BUL,1,1046.90612793,2011-10-22,2011-10-27
None,Sevlievo,BUL,1,1051.09216309,2011-10-28,2011-11-04
None,Sevlievo,BUL,1,1057.45959473,2011-11-05,2011-11-11
None,Sevlievo,BUL,1,1061.28869629,2011-11-12,2011-11-19
None,Sevlievo,BUL,1,1060.60070801,2011-11-20,2011-11-27
None,Sevlievo,BUL,1,1049.33276367,2011-11-28,2012-03-03
None,Sevlievo,BUL,1,1047.79711914,2012-03-04,2012-03-10
None,Sevlievo,BUL,1,1032.30090332,2012-03-11,2012-03-16
None,Sevlievo,BUL,1,1047.06591797,2012-03-17,2012-03-20
None,Sevlievo,BUL,1,1033.58850098,2012-03-21,2012-03-24
None,Sevlievo,BUL,1,1029.0645752,2012-03-25,2012-03-28
None,Sevlievo,BUL,1,1023.10461426,2012-03-29,2012-04-01
None,Sevlievo,BUL,1,1021.3013916,2012-04-02,2012-04-06
None,Sevlievo,BUL,1,1019.70062256,2012-04-07,2012-04-17
None,Sevlievo,BUL,1,1012.92669678,2012-04-18,2012-04-22
None,Sevlievo,BUL,1,1005.00286865,2012-04-23,2012-04-29
None,Sevlievo,BUL,1,1006.45837402,2012-04-30,2012-05-05
None,Sevlievo,BUL,1,1001.6229248,2012-05-06,2012-05-14
None,Sevlievo,BUL,1,1000.25518799,2012-05-15,2012-05-19
None,Sevlievo,BUL,1,996.391235352,2012-05-20,2012-05-23
None,Sevlievo,BUL,1,1001.13757324,2012-05-24,2012-07-01
