club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Boavista FC,Jackson Porozo,20,Centre-Back,Santos FC U20,£450Th.,in,Summer,0.45,Liga Nos,2020,2020/2021
Boavista FC,Javi García,33,Defensive Midfield,Real Betis,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Cristian Devenish,19,Centre-Back,Nacional U20,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Adil Rami,34,Centre-Back,Sochi,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Cristian,18,Goalkeeper,Atlético-MG U20,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Yanis Hamache,21,Left-Back,OGC Nice,?,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Musa Juwara,18,Left Winger,Bologna,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Nathan,19,Right-Back,Vasco U20,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Sebastián Pérez,27,Defensive Midfield,Boca Juniors,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Chidozie Awaziem,23,Centre-Back,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Léo Jardim,25,Goalkeeper,LOSC Lille,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Alejandro Gómez,18,Centre-Back,Atlas U20,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Nuno Santos,21,Attacking Midfield,Benfica B,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Jorge Benguche,24,Centre-Forward,Olimpia,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Show,21,Defensive Midfield,LOSC Lille,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Ricardo Mangas,22,Left-Back,Desportivo Aves,?,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Angel Gomes,19,Attacking Midfield,LOSC Lille,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Edu Machado,30,Right-Back,Leixões,"End of loanAug 2, 2020",in,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Jeka,22,Centre-Forward,Casa Pia,"End of loanJun 1, 2020",in,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Helton Leite,29,Goalkeeper,Benfica,£1.35m,out,Summer,1.35,Liga Nos,2020,2020/2021
Boavista FC,Carraça,27,Right-Back,FC Porto,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Edu Machado,30,Right-Back,Leixões,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Yaw Ackah,21,Central Midfield,Kayserispor,?,out,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Cassiano,31,Centre-Forward,Vizela,?,out,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Lucas Tagliapietra,29,Centre-Back,Portimonense,?,out,Summer,NA,Liga Nos,2020,2020/2021
Boavista FC,Jeka,22,Centre-Forward,Boavista U23,-,out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Fabiano,28,Centre-Back,Palmeiras,"End of loanAug 3, 2020",out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Idris Mandiang,35,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Mateus,36,Left Winger,Penafiel,-,out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Nwankwo Obiora,29,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Ricardo Costa,39,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Luís Santos,20,Left Winger,Boavista U23,-,out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Breno,20,Left-Back,Boavista U23,-,out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Neris,28,Centre-Back,Barra FC (SC),"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Fernando Cardozo,19,Left Winger,Olimpia,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Heriberto Tavares,23,Left Winger,Benfica B,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2020,2020/2021
Boavista FC,Marlon,23,Left-Back,Fluminense,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Abel Ruiz,20,Centre-Forward,FC Barcelona B,£7.20m,in,Summer,7.2,Liga Nos,2020,2020/2021
SC Braga,Lukas Hornicek,18,Goalkeeper,FK Pardubice,£900Th.,in,Summer,0.9,Liga Nos,2020,2020/2021
SC Braga,Nico Gaitán,32,Attacking Midfield,LOSC Lille,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,André Castro,32,Central Midfield,Göztepe,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Guilherme Schettine,24,Centre-Forward,Santa Clara,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Al Musrati,24,Defensive Midfield,Vit. Guimarães,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Iuri Medeiros,26,Right Winger,1.FC Nuremberg,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Zé Carlos,22,Right-Back,Leixões,?,in,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Francisco Moura,20,Left-Back,Braga U23,-,in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Fábio Martins,27,Left Winger,Famalicão,"End of loanJul 31, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Alef,25,Defensive Midfield,APOEL Nicosia,"End of loanJun 30, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Luther Singh,22,Right Winger,Moreirense,"End of loanJul 31, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Diogo Figueiras,29,Right-Back,Rio Ave FC,"End of loanJul 31, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Lucas Cunha,23,Centre-Back,Estoril Praia,"End of loanJun 30, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Pablo Santos,28,Centre-Back,Rubin Kazan,"End of loanJul 31, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Xadas,22,Attacking Midfield,Marítimo,"End of loanJul 31, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Murilo de Souza,25,Right Winger,Sporting Gijón,"End of loanJul 21, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Trincão,20,Right Winger,FC Barcelona,£27.90m,out,Summer,27.9,Liga Nos,2020,2020/2021
SC Braga,Ahmed Hassan,27,Centre-Forward,Olympiacos,£1.80m,out,Summer,1.8,Liga Nos,2020,2020/2021
SC Braga,Alef,25,Defensive Midfield,Fehérvár,£135Th.,out,Summer,0.135,Liga Nos,2020,2020/2021
SC Braga,Wilson Eduardo,30,Left Winger,Al-Ain FC,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Pedro Amador,21,Left-Back,Moreirense,?,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Luther Singh,23,Right Winger,Paços Ferreira,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Pablo Santos,28,Centre-Back,Hatayspor,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Nikola Stojiljkovic,28,Centre-Forward,Farense,?,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Bruno Wilson,23,Centre-Back,CD Tenerife,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Lucas Cunha,23,Centre-Back,Celta Vigo B,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Murilo de Souza,25,Right Winger,RCD Mallorca,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Fábio Martins,27,Left Winger,Shabab,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Xadas,22,Attacking Midfield,Mouscron,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Braga,Diogo Viana,30,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2020,2020/2021
SC Braga,João Palhinha,25,Defensive Midfield,Sporting CP,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Wallace,25,Centre-Back,Lazio,"End of loanJul 20, 2020",out,Summer,0,Liga Nos,2020,2020/2021
SC Braga,Abel Ruiz,20,Centre-Forward,FC Barcelona B,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Ivan Zlobin,23,Goalkeeper,Benfica,£900Th.,in,Summer,0.9,Liga Nos,2020,2020/2021
FC Famalicão,Iván Jaime,19,Central Midfield,A. Malagueño,£450Th.,in,Summer,0.45,Liga Nos,2020,2020/2021
FC Famalicão,Dani Morer,22,Right-Back,FC Barcelona B,£360Th.,in,Summer,0.36,Liga Nos,2020,2020/2021
FC Famalicão,Joaquín Pereyra,21,Central Midfield,CA Rosario,Loan fee:£90Th.,in,Summer,0.09,Liga Nos,2020,2020/2021
FC Famalicão,Diogo Queirós,21,Centre-Back,FC Porto,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Henrique Trevisan,23,Centre-Back,Ponte Preta,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Vaná Alves,29,Goalkeeper,FC Porto,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Calvin Verdonk,23,Left-Back,Feyenoord,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Bruno Jordão,21,Central Midfield,Wolves,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Dyego Sousa,31,Centre-Forward,SZ FC,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Marcello Trotta,28,Centre-Forward,Frosinone,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Edwin Herrera,22,Right-Back,Indep. Santa Fe,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Gil Dias,23,Right Winger,Monaco,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Leonardo Campana,20,Centre-Forward,Wolves,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Carlos Valenzuela,23,Left Winger,Barracas C.,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Srdjan Babic,24,Centre-Back,Red Star,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Jhonata Robert,20,Left Winger,Grêmio B,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Andrija Lukovic,25,Central Midfield,Without Club,-,in,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Gabriel Souza,23,Goalkeeper,Famalicão U23,-,in,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Rubén Del Campo,20,Centre-Forward,Famalicão U23,-,in,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Luís Rocha,33,Centre-Back,Farense,"End of loanJun 30, 2020",in,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Hugo Gomes,25,Centre-Back,Varzim,"End of loanJun 30, 2020",in,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Pedro Gonçalves,22,Right Winger,Sporting CP,£5.85m,out,Summer,5.85,Liga Nos,2020,2020/2021
FC Famalicão,Rafael Defendi,36,Goalkeeper,Farense,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Luís Rocha,33,Centre-Back,Chaves,?,out,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Thibang Phete,26,Defensive Midfield,Belenenses SAD,?,out,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Hugo Gomes,25,Centre-Back,Estoril Praia,?,out,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Walterson Silva,25,Left Winger,Moreirense,?,out,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Toni Martínez,23,Centre-Forward,FC Porto,?,out,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Lawrence Ofori,22,Central Midfield,Arouca,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Gabriel Souza,23,Goalkeeper,Beira-Mar,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
FC Famalicão,Edwin Herrera,22,Right-Back,Indep. Santa Fe,"End of loanJun 30, 2021",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Fábio Martins,27,Left Winger,Braga,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Diogo Gonçalves,23,Right Midfield,Benfica,"End of loanAug 3, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Álex Centelles,20,Left-Back,Valencia,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Nehuén Pérez,20,Centre-Back,Atlético Madrid,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Josh Tymon,20,Left-Back,Stoke City,"End of loanDec 31, 2019",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Nicolás Schiappacasse,21,Left Winger,Atl. Madrid B,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Uros Racic,22,Central Midfield,Valencia,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Vaná Alves,29,Goalkeeper,FC Porto,"End of loanJul 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Roderick Miranda,29,Centre-Back,Wolves,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Racine Coly,24,Left-Back,OGC Nice,"End of loanJul 31, 2020",out,Summer,0,Liga Nos,2020,2020/2021
FC Famalicão,Ibrahim Cissé,21,Centre-Back,OGC Nice B,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
SC Farense,Rafael Defendi,36,Goalkeeper,Famalicão,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Claudio Falcão,26,Defensive Midfield,Desportivo Aves,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,César Martins,27,Centre-Back,Santa Clara,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Eduardo Mancha,24,Centre-Back,Machine Sazi,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Ricardo Ferreira,27,Centre-Back,Belenenses SAD,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Djalma,33,Right Winger,Alanyaspor,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Amine Oudrhiri,27,Central Midfield,Leixões,?,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Ricardo Velho,21,Goalkeeper,Braga B,?,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Pedro Henrique,23,Centre-Forward,Benfica B,?,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Alex Pinto,22,Right-Back,Benfica B,?,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Brian Mansilla,23,Centre-Forward,Racing Club II,loan transfer,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Nikola Stojiljkovic,28,Centre-Forward,Braga,?,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Madi Queta,21,Second Striker,FC Porto B,?,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Abner,24,Left-Back,PSTC,?,in,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Bilel Aouacheria,26,Right Winger,Without Club,-,in,Summer,0,Liga Nos,2020,2020/2021
SC Farense,Pedro Simões,21,Central Midfield,Esp. Lagos,"End of loanJun 30, 2020",in,Summer,0,Liga Nos,2020,2020/2021
SC Farense,Pedro Simões,21,Central Midfield,Louletano,loan transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Jorge Fellipe,31,Centre-Back,Al-Ta'ee,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Christian Irobiso,27,Centre-Forward,Varzim,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Daniel Fernandes,36,Goalkeeper,Tarxien,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Telmo Watche,20,Right Winger,CF Estrela,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Miguel Carvalho,24,Goalkeeper,Moura,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Fabrício Simões,35,Centre-Forward,Feirense,free transfer,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Rafa Vieira,27,Centre-Back,Coimbra,?,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,André Vieira,27,Central Midfield,Varzim,?,out,Summer,NA,Liga Nos,2020,2020/2021
SC Farense,Sávio Maciel,21,Centre-Back,Vila Nova FC,"End of loanOct 19, 2020",out,Summer,0,Liga Nos,2020,2020/2021
SC Farense,David Sualehe,23,Left-Back,Guimarães B,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
SC Farense,Matheus Silva,22,Right-Back,EC Bahia,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
SC Farense,Luís Rocha,33,Centre-Back,Famalicão,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
SC Farense,Arnold Issoko,28,Right Winger,SM Caen,"End of loanJun 30, 2020",out,Summer,0,Liga Nos,2020,2020/2021
Gil Vicente FC,Alaa Abbas,23,Centre-Forward,Al-Zawraa,free transfer,in,Summer,NA,Liga Nos,2020,2020/2021
