Rank,Club,Country,Level,Elo,From,To
None,Tescoma Zlin,CSR,1,1431.6217041,1970-03-16,1970-03-22
None,Tescoma Zlin,CSR,1,1427.1114502,1970-03-23,1970-03-25
None,Tescoma Zlin,CSR,1,1422.95019531,1970-03-26,1970-03-30
None,Tescoma Zlin,CSR,1,1430.20410156,1970-03-31,1970-04-01
None,Tescoma Zlin,CSR,1,1428.39160156,1970-04-02,1970-04-05
None,Tescoma Zlin,CSR,1,1434.63525391,1970-04-06,1970-04-16
None,Tescoma Zlin,CSR,1,1448.49267578,1970-04-17,1970-04-19
None,Tescoma Zlin,CSR,1,1446.90332031,1970-04-20,1970-04-22
None,Tescoma Zlin,CSR,1,1444.8894043,1970-04-23,1970-04-26
None,Tescoma Zlin,CSR,1,1433.75402832,1970-04-27,1970-04-29
None,Tescoma Zlin,CSR,1,1448.42468262,1970-04-30,1970-05-03
None,Tescoma Zlin,CSR,1,1445.23095703,1970-05-04,1970-05-06
None,Tescoma Zlin,CSR,1,1435.49914551,1970-05-07,1970-08-09
None,Tescoma Zlin,CSR,1,1432.45617676,1970-08-10,1970-08-16
None,Tescoma Zlin,CSR,1,1443.86376953,1970-08-17,1970-08-19
None,Tescoma Zlin,CSR,1,1459.98974609,1970-08-20,1970-08-23
None,Tescoma Zlin,CSR,1,1465.36499023,1970-08-24,1970-08-26
None,Tescoma Zlin,CSR,1,1475.36218262,1970-08-27,1970-08-30
None,Tescoma Zlin,CSR,1,1463.77246094,1970-08-31,1970-09-02
None,Tescoma Zlin,CSR,1,1460.97509766,1970-09-03,1970-09-09
None,Tescoma Zlin,CSR,1,1457.59008789,1970-09-10,1970-09-13
None,Tescoma Zlin,CSR,1,1453.51293945,1970-09-14,1970-09-16
None,Tescoma Zlin,CSR,1,1454.55664062,1970-09-17,1970-09-20
None,Tescoma Zlin,CSR,1,1452.94946289,1970-09-21,1970-09-27
None,Tescoma Zlin,CSR,1,1451.14868164,1970-09-28,1970-09-30
None,Tescoma Zlin,CSR,1,1447.81774902,1970-10-01,1970-10-11
None,Tescoma Zlin,CSR,1,1444.42956543,1970-10-12,1970-10-18
None,Tescoma Zlin,CSR,1,1442.95617676,1970-10-19,1970-10-21
None,Tescoma Zlin,CSR,1,1427.40979004,1970-10-22,1970-11-01
None,Tescoma Zlin,CSR,1,1423.08117676,1970-11-02,1970-11-04
None,Tescoma Zlin,CSR,1,1417.38757324,1970-11-05,1970-11-08
None,Tescoma Zlin,CSR,1,1414.22314453,1970-11-09,1970-11-15
None,Tescoma Zlin,CSR,1,1421.71972656,1970-11-16,1970-11-22
None,Tescoma Zlin,CSR,1,1416.41113281,1970-11-23,1971-03-07
None,Tescoma Zlin,CSR,1,1405.99475098,1971-03-08,1971-03-14
None,Tescoma Zlin,CSR,1,1403.97814941,1971-03-15,1971-03-21
None,Tescoma Zlin,CSR,1,1405.52148438,1971-03-22,1971-03-28
None,Tescoma Zlin,CSR,1,1402.7097168,1971-03-29,1971-03-31
None,Tescoma Zlin,CSR,1,1410.30224609,1971-04-01,1971-04-04
None,Tescoma Zlin,CSR,1,1406.09216309,1971-04-05,1971-04-12
None,Tescoma Zlin,CSR,1,1394.49157715,1971-04-13,1971-04-25
None,Tescoma Zlin,CSR,1,1390.30993652,1971-04-26,1971-05-02
None,Tescoma Zlin,CSR,1,1392.45117188,1971-05-03,1971-05-09
None,Tescoma Zlin,CSR,1,1391.03735352,1971-05-10,1971-05-19
None,Tescoma Zlin,CSR,1,1391.39257812,1971-05-20,1971-05-23
None,Tescoma Zlin,CSR,1,1388.54638672,1971-05-24,1971-05-31
None,Tescoma Zlin,CSR,1,1387.32006836,1971-06-01,1971-06-06
None,Tescoma Zlin,CSR,1,1375.81665039,1971-06-07,1971-06-20
None,Tescoma Zlin,CSR,1,1373.08251953,1971-06-21,1971-07-01
None,Tescoma Zlin,CZE,1,1369.35974121,1993-07-01,1993-08-15
None,Tescoma Zlin,CZE,1,1379.07800293,1993-08-16,1993-08-22
None,Tescoma Zlin,CZE,1,1374.43664551,1993-08-23,1993-08-29
None,Tescoma Zlin,CZE,1,1370.49658203,1993-08-30,1993-09-03
None,Tescoma Zlin,CZE,1,1372.93920898,1993-09-04,1993-09-12
None,Tescoma Zlin,CZE,1,1378.36779785,1993-09-13,1993-09-14
None,Tescoma Zlin,CZE,1,1377.61193848,1993-09-15,1993-09-15
None,Tescoma Zlin,CZE,1,1368.99023438,1993-09-16,1993-09-19
None,Tescoma Zlin,CZE,1,1364.08911133,1993-09-20,1993-09-26
None,Tescoma Zlin,CZE,1,1369.75427246,1993-09-27,1993-09-29
None,Tescoma Zlin,CZE,1,1365.73266602,1993-09-30,1993-10-03
None,Tescoma Zlin,CZE,1,1377.03564453,1993-10-04,1993-10-10
None,Tescoma Zlin,CZE,1,1383.39562988,1993-10-11,1993-10-16
None,Tescoma Zlin,CZE,1,1389.83898926,1993-10-17,1993-10-20
None,Tescoma Zlin,CZE,1,1382.94042969,1993-10-21,1993-10-31
None,Tescoma Zlin,CZE,1,1397.89343262,1993-11-01,1993-11-03
None,Tescoma Zlin,CZE,1,1394.35839844,1993-11-04,1993-11-07
None,Tescoma Zlin,CZE,1,1382.96777344,1993-11-08,1993-11-21
None,Tescoma Zlin,CZE,1,1374.1595459,1993-11-22,1993-11-27
None,Tescoma Zlin,CZE,1,1379.50415039,1993-11-28,1994-03-06
None,Tescoma Zlin,CZE,1,1379.29821777,1994-03-07,1994-03-13
None,Tescoma Zlin,CZE,1,1387.6192627,1994-03-14,1994-03-19
None,Tescoma Zlin,CZE,1,1383.07617188,1994-03-20,1994-03-27
None,Tescoma Zlin,CZE,1,1389.01428223,1994-03-28,1994-04-03
None,Tescoma Zlin,CZE,1,1378.53417969,1994-04-04,1994-04-10
None,Tescoma Zlin,CZE,1,1385.08007812,1994-04-11,1994-04-13
None,Tescoma Zlin,CZE,1,1380.49047852,1994-04-14,1994-04-17
None,Tescoma Zlin,CZE,1,1383.12792969,1994-04-18,1994-04-24
None,Tescoma Zlin,CZE,1,1376.54772949,1994-04-25,1994-05-01
None,Tescoma Zlin,CZE,1,1365.0682373,1994-05-02,1994-05-08
None,Tescoma Zlin,CZE,1,1364.11108398,1994-05-09,1994-05-14
None,Tescoma Zlin,CZE,1,1362.04064941,1994-05-15,1994-05-22
None,Tescoma Zlin,CZE,1,1366.54772949,1994-05-23,1994-05-29
None,Tescoma Zlin,CZE,1,1372.8770752,1994-05-30,1994-06-08
None,Tescoma Zlin,CZE,1,1362.58288574,1994-06-09,1994-06-15
None,Tescoma Zlin,CZE,1,1353.43151855,1994-06-16,1994-08-03
None,Tescoma Zlin,CZE,1,1348.79870605,1994-08-04,1994-08-07
None,Tescoma Zlin,CZE,1,1353.61218262,1994-08-08,1994-08-09
None,Tescoma Zlin,CZE,1,1354.40307617,1994-08-10,1994-08-10
None,Tescoma Zlin,CZE,1,1355.63134766,1994-08-11,1994-08-11
None,Tescoma Zlin,CZE,1,1358.38671875,1994-08-12,1994-08-14
None,Tescoma Zlin,CZE,1,1347.42590332,1994-08-15,1994-08-21
None,Tescoma Zlin,CZE,1,1342.99658203,1994-08-22,1994-08-23
None,Tescoma Zlin,CZE,1,1343.9440918,1994-08-24,1994-08-24
None,Tescoma Zlin,CZE,1,1330.9375,1994-08-25,1994-08-25
None,Tescoma Zlin,CZE,1,1338.7277832,1994-08-26,1994-08-28
None,Tescoma Zlin,CZE,1,1346.43273926,1994-08-29,1994-09-11
None,Tescoma Zlin,CZE,1,1352.98840332,1994-09-12,1994-09-13
None,Tescoma Zlin,CZE,1,1354.58190918,1994-09-14,1994-09-15
None,Tescoma Zlin,CZE,1,1353.36437988,1994-09-16,1994-09-18
None,Tescoma Zlin,CZE,1,1361.1697998,1994-09-19,1994-09-25
None,Tescoma Zlin,CZE,1,1354.49230957,1994-09-26,1994-09-27
None,Tescoma Zlin,CZE,1,1344.11560059,1994-09-28,1994-09-29
None,Tescoma Zlin,CZE,1,1342.03710938,1994-09-30,1994-10-02
None,Tescoma Zlin,CZE,1,1340.1126709,1994-10-03,1994-10-16
None,Tescoma Zlin,CZE,1,1337.95605469,1994-10-17,1994-10-23
None,Tescoma Zlin,CZE,1,1343.10900879,1994-10-24,1994-10-30
None,Tescoma Zlin,CZE,1,1354.1159668,1994-10-31,1994-11-05
None,Tescoma Zlin,CZE,1,1359.63513184,1994-11-06,1994-11-20
None,Tescoma Zlin,CZE,1,1356.60852051,1994-11-21,1994-11-27
None,Tescoma Zlin,CZE,1,1339.71765137,1994-11-28,1995-02-26
None,Tescoma Zlin,CZE,1,1346.84143066,1995-02-27,1995-03-03
None,Tescoma Zlin,CZE,1,1345.21923828,1995-03-04,1995-03-12
None,Tescoma Zlin,CZE,1,1352.8170166,1995-03-13,1995-03-19
None,Tescoma Zlin,CZE,1,1345.8684082,1995-03-20,1995-04-02
None,Tescoma Zlin,CZE,1,1334.40197754,1995-04-03,1995-04-09
None,Tescoma Zlin,CZE,1,1334.953125,1995-04-10,1995-04-16
None,Tescoma Zlin,CZE,1,1328.45898438,1995-04-17,1995-04-30
None,Tescoma Zlin,CZE,1,1324.52600098,1995-05-01,1995-05-04
None,Tescoma Zlin,CZE,1,1321.03381348,1995-05-05,1995-05-14
None,Tescoma Zlin,CZE,1,1318.00439453,1995-05-15,1995-05-21
None,Tescoma Zlin,CZE,1,1321.87011719,1995-05-22,1995-05-24
None,Tescoma Zlin,CZE,1,1313.73071289,1995-05-25,1995-05-28
None,Tescoma Zlin,CZE,1,1326.88818359,1995-05-29,1995-06-01
None,Tescoma Zlin,CZE,1,1319.48144531,1995-06-02,1995-06-11
None,Tescoma Zlin,CZE,1,1313.56005859,1995-06-12,1995-07-29
None,Tescoma Zlin,CZE,1,1312.12390137,1995-07-30,1995-08-01
None,Tescoma Zlin,CZE,1,1309.90087891,1995-08-02,1995-08-06
None,Tescoma Zlin,CZE,1,1302.73913574,1995-08-07,1995-08-08
None,Tescoma Zlin,CZE,1,1316.54125977,1995-08-09,1995-08-10
None,Tescoma Zlin,CZE,1,1320.08105469,1995-08-11,1995-08-20
None,Tescoma Zlin,CZE,1,1315.80224609,1995-08-21,1995-08-22
None,Tescoma Zlin,CZE,1,1317.90014648,1995-08-23,1995-08-24
None,Tescoma Zlin,CZE,1,1319.6697998,1995-08-25,1995-08-27
None,Tescoma Zlin,CZE,1,1320.91601562,1995-08-28,1995-09-10
None,Tescoma Zlin,CZE,1,1310.26416016,1995-09-11,1995-09-12
None,Tescoma Zlin,CZE,1,1310.83154297,1995-09-13,1995-09-14
None,Tescoma Zlin,CZE,1,1317.2623291,1995-09-15,1995-09-17
None,Tescoma Zlin,CZE,1,1313.05651855,1995-09-18,1995-09-24
None,Tescoma Zlin,CZE,1,1300.60839844,1995-09-25,1995-09-26
None,Tescoma Zlin,CZE,1,1313.94506836,1995-09-27,1995-09-28
None,Tescoma Zlin,CZE,1,1333.43310547,1995-09-29,1995-10-01
None,Tescoma Zlin,CZE,1,1332.28637695,1995-10-02,1995-10-15
None,Tescoma Zlin,CZE,1,1332.33764648,1995-10-16,1995-10-17
None,Tescoma Zlin,CZE,1,1335.88671875,1995-10-18,1995-10-19
None,Tescoma Zlin,CZE,1,1334.90319824,1995-10-20,1995-10-22
None,Tescoma Zlin,CZE,1,1330.08032227,1995-10-23,1995-10-29
None,Tescoma Zlin,CZE,1,1339.9777832,1995-10-30,1995-10-31
None,Tescoma Zlin,CZE,1,1341.59094238,1995-11-01,1995-11-02
None,Tescoma Zlin,CZE,1,1346.13244629,1995-11-03,1995-11-05
None,Tescoma Zlin,CZE,1,1349.50622559,1995-11-06,1995-11-19
None,Tescoma Zlin,CZE,1,1350.25756836,1995-11-20,1995-11-21
None,Tescoma Zlin,CZE,1,1348.44628906,1995-11-22,1995-11-23
None,Tescoma Zlin,CZE,1,1345.8717041,1995-11-24,1995-11-26
None,Tescoma Zlin,CZE,1,1342.29504395,1995-11-27,1995-12-03
None,Tescoma Zlin,CZE,1,1352.6451416,1995-12-04,1995-12-07
None,Tescoma Zlin,CZE,1,1352.10095215,1995-12-08,1996-02-18
None,Tescoma Zlin,CZE,1,1370.29150391,1996-02-19,1996-03-05
None,Tescoma Zlin,CZE,1,1378.73339844,1996-03-06,1996-03-09
None,Tescoma Zlin,CZE,1,1380.94897461,1996-03-10,1996-03-13
None,Tescoma Zlin,CZE,1,1395.20117188,1996-03-14,1996-03-19
None,Tescoma Zlin,CZE,1,1394.6965332,1996-03-20,1996-03-22
None,Tescoma Zlin,CZE,1,1390.30163574,1996-03-23,1996-03-27
None,Tescoma Zlin,CZE,1,1396.34448242,1996-03-28,1996-03-31
None,Tescoma Zlin,CZE,1,1388.56311035,1996-04-01,1996-04-01
None,Tescoma Zlin,CZE,1,1380.66186523,1996-04-02,1996-04-06
None,Tescoma Zlin,CZE,1,1385.40209961,1996-04-07,1996-04-10
None,Tescoma Zlin,CZE,1,1382.17578125,1996-04-11,1996-04-14
None,Tescoma Zlin,CZE,1,1386.67297363,1996-04-15,1996-04-16
None,Tescoma Zlin,CZE,1,1382.76318359,1996-04-17,1996-04-21
None,Tescoma Zlin,CZE,1,1379.7779541,1996-04-22,1996-04-28
None,Tescoma Zlin,CZE,1,1387.92150879,1996-04-29,1996-05-01
None,Tescoma Zlin,CZE,1,1382.60668945,1996-05-02,1996-05-05
None,Tescoma Zlin,CZE,1,1388.10192871,1996-05-06,1996-05-11
None,Tescoma Zlin,CZE,1,1383.17736816,1996-05-12,1996-05-18
None,Tescoma Zlin,CZE,1,1392.21704102,1996-05-19,1996-07-02
None,Tescoma Zlin,CZE,1,1371.41345215,2002-07-01,2002-07-28
None,Tescoma Zlin,CZE,1,1371.96435547,2002-07-29,2002-07-31
None,Tescoma Zlin,CZE,1,1372.14453125,2002-08-01,2002-08-04
None,Tescoma Zlin,CZE,1,1370.41552734,2002-08-05,2002-08-07
None,Tescoma Zlin,CZE,1,1370.43408203,2002-08-08,2002-08-11
None,Tescoma Zlin,CZE,1,1370.40637207,2002-08-12,2002-08-13
None,Tescoma Zlin,CZE,1,1364.26220703,2002-08-14,2002-08-14
None,Tescoma Zlin,CZE,1,1362.90368652,2002-08-15,2002-08-15
None,Tescoma Zlin,CZE,1,1362.94030762,2002-08-16,2002-08-25
None,Tescoma Zlin,CZE,1,1361.16552734,2002-08-26,2002-08-27
None,Tescoma Zlin,CZE,1,1360.83300781,2002-08-28,2002-08-28
None,Tescoma Zlin,CZE,1,1359.38586426,2002-08-29,2002-08-29
None,Tescoma Zlin,CZE,1,1356.10595703,2002-08-30,2002-09-01
None,Tescoma Zlin,CZE,1,1353.00256348,2002-09-02,2002-09-15
None,Tescoma Zlin,CZE,1,1349.69042969,2002-09-16,2002-09-17
None,Tescoma Zlin,CZE,1,1355.55371094,2002-09-18,2002-09-19
None,Tescoma Zlin,CZE,1,1358.67004395,2002-09-20,2002-09-22
None,Tescoma Zlin,CZE,1,1367.49169922,2002-09-23,2002-09-29
None,Tescoma Zlin,CZE,1,1373.15979004,2002-09-30,2002-10-03
None,Tescoma Zlin,CZE,1,1378.18920898,2002-10-04,2002-10-06
None,Tescoma Zlin,CZE,1,1386.76660156,2002-10-07,2002-10-20
None,Tescoma Zlin,CZE,1,1380.85974121,2002-10-21,2002-10-27
None,Tescoma Zlin,CZE,1,1369.62695312,2002-10-28,2002-10-28
None,Tescoma Zlin,CZE,1,1367.40539551,2002-10-29,2002-10-31
None,Tescoma Zlin,CZE,1,1359.92541504,2002-11-01,2002-11-04
None,Tescoma Zlin,CZE,1,1358.15625,2002-11-05,2002-11-10
None,Tescoma Zlin,CZE,1,1365.96435547,2002-11-11,2002-11-14
None,Tescoma Zlin,CZE,1,1363.57824707,2002-11-15,2002-11-17
None,Tescoma Zlin,CZE,1,1380.31665039,2002-11-18,2002-11-24
None,Tescoma Zlin,CZE,1,1375.9798584,2002-11-25,2002-11-28
None,Tescoma Zlin,CZE,1,1372.54064941,2002-11-29,2002-12-12
None,Tescoma Zlin,CZE,1,1381.45959473,2002-12-13,2003-02-16
None,Tescoma Zlin,CZE,1,1387.74645996,2003-02-17,2003-02-20
None,Tescoma Zlin,CZE,1,1389.85168457,2003-02-21,2003-02-23
None,Tescoma Zlin,CZE,1,1381.01391602,2003-02-24,2003-02-27
None,Tescoma Zlin,CZE,1,1373.41418457,2003-02-28,2003-03-02
None,Tescoma Zlin,CZE,1,1378.57910156,2003-03-03,2003-03-09
None,Tescoma Zlin,CZE,1,1384.96887207,2003-03-10,2003-03-16
None,Tescoma Zlin,CZE,1,1388.27111816,2003-03-17,2003-03-22
None,Tescoma Zlin,CZE,1,1392.53063965,2003-03-23,2003-04-06
None,Tescoma Zlin,CZE,1,1399.71850586,2003-04-07,2003-04-13
None,Tescoma Zlin,CZE,1,1396.12866211,2003-04-14,2003-04-20
None,Tescoma Zlin,CZE,1,1402.03588867,2003-04-21,2003-04-26
None,Tescoma Zlin,CZE,1,1415.79223633,2003-04-27,2003-05-04
None,Tescoma Zlin,CZE,1,1425.93786621,2003-05-05,2003-05-11
None,Tescoma Zlin,CZE,1,1436.21875,2003-05-12,2003-05-19
None,Tescoma Zlin,CZE,1,1437.16967773,2003-05-20,2003-05-24
None,Tescoma Zlin,CZE,1,1428.203125,2003-05-25,2003-05-31
None,Tescoma Zlin,CZE,1,1439.74194336,2003-06-01,2003-07-26
None,Tescoma Zlin,CZE,1,1433.65478516,2003-07-27,2003-07-30
None,Tescoma Zlin,CZE,1,1434.48132324,2003-07-31,2003-08-04
None,Tescoma Zlin,CZE,1,1439.53686523,2003-08-05,2003-08-06
None,Tescoma Zlin,CZE,1,1439.9420166,2003-08-07,2003-08-09
None,Tescoma Zlin,CZE,1,1438.1105957,2003-08-10,2003-08-12
None,Tescoma Zlin,CZE,1,1433.38122559,2003-08-13,2003-08-13
None,Tescoma Zlin,CZE,1,1433.94799805,2003-08-14,2003-08-14
None,Tescoma Zlin,CZE,1,1434.21899414,2003-08-15,2003-08-16
None,Tescoma Zlin,CZE,1,1435.41833496,2003-08-17,2003-08-23
None,Tescoma Zlin,CZE,1,1438.65734863,2003-08-24,2003-08-26
None,Tescoma Zlin,CZE,1,1438.52416992,2003-08-27,2003-08-27
None,Tescoma Zlin,CZE,1,1440.4206543,2003-08-28,2003-09-01
None,Tescoma Zlin,CZE,1,1454.60107422,2003-09-02,2003-09-13
None,Tescoma Zlin,CZE,1,1444.31774902,2003-09-14,2003-09-16
None,Tescoma Zlin,CZE,1,1440.3762207,2003-09-17,2003-09-20
None,Tescoma Zlin,CZE,1,1445.6817627,2003-09-21,2003-09-24
None,Tescoma Zlin,CZE,1,1453.59411621,2003-09-25,2003-09-27
None,Tescoma Zlin,CZE,1,1448.53979492,2003-09-28,2003-10-01
None,Tescoma Zlin,CZE,1,1451.98339844,2003-10-02,2003-10-03
None,Tescoma Zlin,CZE,1,1458.46862793,2003-10-04,2003-10-15
None,Tescoma Zlin,CZE,1,1459.01708984,2003-10-16,2003-10-16
None,Tescoma Zlin,CZE,1,1457.89611816,2003-10-17,2003-10-18
None,Tescoma Zlin,CZE,1,1459.22766113,2003-10-19,2003-10-22
None,Tescoma Zlin,CZE,1,1462.77600098,2003-10-23,2003-10-25
None,Tescoma Zlin,CZE,1,1457.06079102,2003-10-26,2003-11-01
None,Tescoma Zlin,CZE,1,1468.11962891,2003-11-02,2003-11-04
None,Tescoma Zlin,CZE,1,1466.06079102,2003-11-05,2003-11-06
None,Tescoma Zlin,CZE,1,1472.74255371,2003-11-07,2003-11-08
None,Tescoma Zlin,CZE,1,1489.49072266,2003-11-09,2003-11-22
None,Tescoma Zlin,CZE,1,1496.04675293,2003-11-23,2003-11-26
None,Tescoma Zlin,CZE,1,1499.29162598,2003-11-27,2003-11-27
None,Tescoma Zlin,CZE,1,1500.48217773,2003-11-28,2003-12-01
None,Tescoma Zlin,CZE,1,1506.46948242,2003-12-02,2003-12-09
None,Tescoma Zlin,CZE,1,1510.28088379,2003-12-10,2004-02-15
None,Tescoma Zlin,CZE,1,1498.84216309,2004-02-16,2004-02-21
None,Tescoma Zlin,CZE,1,1491.90002441,2004-02-22,2004-02-24
None,Tescoma Zlin,CZE,1,1492.04931641,2004-02-25,2004-02-26
None,Tescoma Zlin,CZE,1,1490.3293457,2004-02-27,2004-03-01
None,Tescoma Zlin,CZE,1,1484.84838867,2004-03-02,2004-03-03
None,Tescoma Zlin,CZE,1,1485.09533691,2004-03-04,2004-03-06
None,Tescoma Zlin,CZE,1,1492.65014648,2004-03-07,2004-03-10
None,Tescoma Zlin,CZE,1,1488.38220215,2004-03-11,2004-03-14
None,Tescoma Zlin,CZE,1,1479.63916016,2004-03-15,2004-03-20
None,Tescoma Zlin,CZE,1,1474.23730469,2004-03-21,2004-03-28
None,Tescoma Zlin,CZE,1,1467.60498047,2004-03-29,2004-04-03
None,Tescoma Zlin,CZE,1,1467.80957031,2004-04-04,2004-04-12
None,Tescoma Zlin,CZE,1,1479.58532715,2004-04-13,2004-04-17
None,Tescoma Zlin,CZE,1,1483.58215332,2004-04-18,2004-04-24
None,Tescoma Zlin,CZE,1,1490.76208496,2004-04-25,2004-05-02
None,Tescoma Zlin,CZE,1,1487.91809082,2004-05-03,2004-05-08
None,Tescoma Zlin,CZE,1,1471.10839844,2004-05-09,2004-05-15
None,Tescoma Zlin,CZE,1,1464.50598145,2004-05-16,2004-07-28
None,Tescoma Zlin,CZE,1,1464.703125,2004-07-29,2004-08-04
None,Tescoma Zlin,CZE,1,1465.4744873,2004-08-05,2004-08-07
None,Tescoma Zlin,CZE,1,1474.87744141,2004-08-08,2004-08-11
None,Tescoma Zlin,CZE,1,1466.16296387,2004-08-12,2004-08-12
None,Tescoma Zlin,CZE,1,1467.12976074,2004-08-13,2004-08-21
None,Tescoma Zlin,CZE,1,1462.01159668,2004-08-22,2004-08-25
None,Tescoma Zlin,CZE,1,1464.79943848,2004-08-26,2004-08-26
None,Tescoma Zlin,CZE,1,1455.73632812,2004-08-27,2004-08-29
None,Tescoma Zlin,CZE,1,1459.98278809,2004-08-30,2004-09-13
None,Tescoma Zlin,CZE,1,1468.04943848,2004-09-14,2004-09-15
None,Tescoma Zlin,CZE,1,1465.20788574,2004-09-16,2004-09-16
None,Tescoma Zlin,CZE,1,1459.45690918,2004-09-17,2004-09-20
None,Tescoma Zlin,CZE,1,1446.62158203,2004-09-21,2004-09-25
None,Tescoma Zlin,CZE,1,1443.16552734,2004-09-26,2004-09-28
None,Tescoma Zlin,CZE,1,1439.54016113,2004-09-29,2004-09-30
None,Tescoma Zlin,CZE,1,1436.18115234,2004-10-01,2004-10-02
None,Tescoma Zlin,CZE,1,1439.15649414,2004-10-03,2004-10-16
None,Tescoma Zlin,CZE,1,1442.5612793,2004-10-17,2004-10-19
