Rank,Club,Country,Level,Elo,From,To
None,Hradec Kralove,CSR,1,1526.03369141,1961-10-20,1961-10-22
None,Hradec Kralove,CSR,1,1537.5904541,1961-10-23,1961-11-04
None,Hradec Kralove,CSR,1,1541.07775879,1961-11-05,1961-11-05
None,Hradec Kralove,CSR,1,1540.54138184,1961-11-06,1961-11-12
None,Hradec Kralove,CSR,1,1530.43432617,1961-11-13,1961-11-19
None,Hradec Kralove,CSR,1,1527.98901367,1961-11-20,1961-11-22
None,Hradec Kralove,CSR,1,1545.29406738,1961-11-23,1961-11-30
None,Hradec Kralove,CSR,1,1547.05773926,1961-12-01,1962-02-14
None,Hradec Kralove,CSR,1,1546.48474121,1962-02-15,1962-02-21
None,Hradec Kralove,CSR,1,1547.94873047,1962-02-22,1962-02-26
None,Hradec Kralove,CSR,1,1534.46765137,1962-02-27,1962-02-27
None,Hradec Kralove,CSR,1,1531.97509766,1962-02-28,1962-03-04
None,Hradec Kralove,CSR,1,1536.51904297,1962-03-05,1962-03-11
None,Hradec Kralove,CSR,1,1541.04333496,1962-03-12,1962-03-25
None,Hradec Kralove,CSR,1,1548.54284668,1962-03-26,1962-03-28
None,Hradec Kralove,CSR,1,1552.84509277,1962-03-29,1962-03-31
None,Hradec Kralove,CSR,1,1556.60766602,1962-04-01,1962-04-11
None,Hradec Kralove,CSR,1,1561.85449219,1962-04-12,1962-04-15
None,Hradec Kralove,CSR,1,1548.8996582,1962-04-16,1962-04-29
None,Hradec Kralove,CSR,1,1544.35375977,1962-04-30,1962-05-02
None,Hradec Kralove,CSR,1,1544.29992676,1962-05-03,1962-05-05
None,Hradec Kralove,CSR,1,1538.79992676,1962-05-06,1962-07-04
None,Hradec Kralove,CSR,1,1549.01428223,1962-07-05,1962-07-08
None,Hradec Kralove,CSR,1,1555.58459473,1962-07-09,1962-07-15
None,Hradec Kralove,CSR,1,1546.39575195,1962-07-16,1962-08-11
None,Hradec Kralove,CSR,1,1543.36999512,1962-08-12,1962-08-19
None,Hradec Kralove,CSR,1,1548.4708252,1962-08-20,1962-08-25
None,Hradec Kralove,CSR,1,1564.61669922,1962-08-26,1962-08-29
None,Hradec Kralove,CSR,1,1568.39001465,1962-08-30,1962-09-09
None,Hradec Kralove,CSR,1,1555.60559082,1962-09-10,1962-09-22
None,Hradec Kralove,CSR,1,1538.54187012,1962-09-23,1962-09-26
None,Hradec Kralove,CSR,1,1550.63842773,1962-09-27,1962-09-30
None,Hradec Kralove,CSR,1,1559.24682617,1962-10-01,1962-10-03
None,Hradec Kralove,CSR,1,1559.78759766,1962-10-04,1962-10-06
None,Hradec Kralove,CSR,1,1554.59265137,1962-10-07,1962-10-14
None,Hradec Kralove,CSR,1,1550.04553223,1962-10-15,1962-10-21
None,Hradec Kralove,CSR,1,1541.41931152,1962-10-22,1962-11-04
None,Hradec Kralove,CSR,1,1535.52929688,1962-11-05,1962-11-07
None,Hradec Kralove,CSR,1,1539.81262207,1962-11-08,1962-11-11
None,Hradec Kralove,CSR,1,1540.6427002,1962-11-12,1962-11-14
None,Hradec Kralove,CSR,1,1554.35461426,1962-11-15,1962-11-28
None,Hradec Kralove,CSR,1,1555.41162109,1962-11-29,1963-03-05
None,Hradec Kralove,CSR,1,1560.78869629,1963-03-06,1963-03-06
None,Hradec Kralove,CSR,1,1562.41687012,1963-03-07,1963-03-13
None,Hradec Kralove,CSR,1,1554.16345215,1963-03-14,1963-03-14
None,Hradec Kralove,CSR,1,1542.8770752,1963-03-15,1963-03-16
None,Hradec Kralove,CSR,1,1551.09387207,1963-03-17,1963-03-23
None,Hradec Kralove,CSR,1,1545.05187988,1963-03-24,1963-04-06
None,Hradec Kralove,CSR,1,1533.48095703,1963-04-07,1963-04-13
None,Hradec Kralove,CSR,1,1523.62695312,1963-04-14,1963-04-17
None,Hradec Kralove,CSR,1,1520.00769043,1963-04-18,1963-04-20
None,Hradec Kralove,CSR,1,1537.37536621,1963-04-21,1963-05-04
None,Hradec Kralove,CSR,1,1533.53027344,1963-05-05,1963-05-09
None,Hradec Kralove,CSR,1,1526.49682617,1963-05-10,1963-05-15
None,Hradec Kralove,CSR,1,1535.10217285,1963-05-16,1963-05-22
None,Hradec Kralove,CSR,1,1546.94946289,1963-05-23,1963-06-05
None,Hradec Kralove,CSR,1,1552.52978516,1963-06-06,1963-06-09
None,Hradec Kralove,CSR,1,1556.20922852,1963-06-10,1963-06-15
None,Hradec Kralove,CSR,1,1581.28881836,1963-06-16,1963-08-17
None,Hradec Kralove,CSR,1,1576.64453125,1963-08-18,1963-08-24
None,Hradec Kralove,CSR,1,1584.6784668,1963-08-25,1963-08-28
None,Hradec Kralove,CSR,1,1576.17797852,1963-08-29,1963-09-01
None,Hradec Kralove,CSR,1,1579.42858887,1963-09-02,1963-09-04
None,Hradec Kralove,CSR,1,1573.59729004,1963-09-05,1963-09-15
None,Hradec Kralove,CSR,1,1573.90478516,1963-09-16,1963-09-18
None,Hradec Kralove,CSR,1,1565.4798584,1963-09-19,1963-09-22
None,Hradec Kralove,CSR,1,1584.89575195,1963-09-23,1963-09-29
None,Hradec Kralove,CSR,1,1584.94494629,1963-09-30,1963-10-09
None,Hradec Kralove,CSR,1,1589.93457031,1963-10-10,1963-10-12
None,Hradec Kralove,CSR,1,1583.47961426,1963-10-13,1963-10-19
None,Hradec Kralove,CSR,1,1583.70715332,1963-10-20,1963-10-20
None,Hradec Kralove,CSR,1,1586.74230957,1963-10-21,1963-11-10
None,Hradec Kralove,CSR,1,1578.68444824,1963-11-11,1963-11-13
None,Hradec Kralove,CSR,1,1573.42053223,1963-11-14,1963-11-16
None,Hradec Kralove,CSR,1,1565.16394043,1963-11-17,1963-11-20
None,Hradec Kralove,CSR,1,1572.37414551,1963-11-21,1963-11-24
None,Hradec Kralove,CSR,1,1560.47241211,1963-11-25,1963-12-11
None,Hradec Kralove,CSR,1,1570.05395508,1963-12-12,1963-12-15
None,Hradec Kralove,CSR,1,1577.13439941,1963-12-16,1964-02-26
None,Hradec Kralove,CSR,1,1578.35131836,1964-02-27,1964-03-04
None,Hradec Kralove,CSR,1,1553.3984375,1964-03-05,1964-03-08
None,Hradec Kralove,CSR,1,1561.12438965,1964-03-09,1964-03-14
None,Hradec Kralove,CSR,1,1554.47241211,1964-03-15,1964-03-18
None,Hradec Kralove,CSR,1,1560.79553223,1964-03-19,1964-03-22
None,Hradec Kralove,CSR,1,1544.18664551,1964-03-23,1964-03-28
None,Hradec Kralove,CSR,1,1533.8013916,1964-03-29,1964-04-05
None,Hradec Kralove,CSR,1,1531.9095459,1964-04-06,1964-04-18
None,Hradec Kralove,CSR,1,1530.02893066,1964-04-19,1964-04-22
None,Hradec Kralove,CSR,1,1522.99572754,1964-04-23,1964-05-05
None,Hradec Kralove,CSR,1,1520.46972656,1964-05-06,1964-05-10
None,Hradec Kralove,CSR,1,1530.05224609,1964-05-11,1964-05-20
None,Hradec Kralove,CSR,1,1523.48632812,1964-05-21,1964-05-31
None,Hradec Kralove,CSR,1,1529.02441406,1964-06-01,1964-06-07
None,Hradec Kralove,CSR,1,1518.66125488,1964-06-08,1964-06-14
None,Hradec Kralove,CSR,1,1513.33483887,1964-06-15,1964-07-01
None,Hradec Kralove,CSR,1,1432.43103027,1965-07-01,1965-08-14
None,Hradec Kralove,CSR,1,1443.76660156,1965-08-15,1965-08-22
None,Hradec Kralove,CSR,1,1436.45385742,1965-08-23,1965-08-28
None,Hradec Kralove,CSR,1,1443.81225586,1965-08-29,1965-09-05
None,Hradec Kralove,CSR,1,1435.02258301,1965-09-06,1965-09-08
None,Hradec Kralove,CSR,1,1442.24865723,1965-09-09,1965-09-12
None,Hradec Kralove,CSR,1,1448.890625,1965-09-13,1965-09-22
None,Hradec Kralove,CSR,1,1457.25366211,1965-09-23,1965-09-26
None,Hradec Kralove,CSR,1,1467.859375,1965-09-27,1965-09-29
None,Hradec Kralove,CSR,1,1478.66552734,1965-09-30,1965-10-03
None,Hradec Kralove,CSR,1,1474.40454102,1965-10-04,1965-10-13
None,Hradec Kralove,CSR,1,1477.41748047,1965-10-14,1965-10-16
None,Hradec Kralove,CSR,1,1494.71264648,1965-10-17,1965-10-24
None,Hradec Kralove,CSR,1,1501.8494873,1965-10-25,1965-11-03
None,Hradec Kralove,CSR,1,1492.77075195,1965-11-04,1965-11-07
None,Hradec Kralove,CSR,1,1488.95385742,1965-11-08,1965-11-10
None,Hradec Kralove,CSR,1,1493.40576172,1965-11-11,1965-11-14
None,Hradec Kralove,CSR,1,1497.99279785,1965-11-15,1965-11-24
None,Hradec Kralove,CSR,1,1500.73706055,1965-11-25,1965-11-28
None,Hradec Kralove,CSR,1,1503.26745605,1965-11-29,1966-03-02
None,Hradec Kralove,CSR,1,1507.76513672,1966-03-03,1966-03-09
None,Hradec Kralove,CSR,1,1485.72192383,1966-03-10,1966-03-20
None,Hradec Kralove,CSR,1,1464.26220703,1966-03-21,1966-03-25
None,Hradec Kralove,CSR,1,1461.85510254,1966-03-26,1966-04-03
None,Hradec Kralove,CSR,1,1461.24841309,1966-04-04,1966-04-10
None,Hradec Kralove,CSR,1,1467.39819336,1966-04-11,1966-04-13
None,Hradec Kralove,CSR,1,1467.4934082,1966-04-14,1966-04-23
None,Hradec Kralove,CSR,1,1452.30371094,1966-04-24,1966-04-30
None,Hradec Kralove,CSR,1,1449.4979248,1966-05-01,1966-05-05
None,Hradec Kralove,CSR,1,1457.25415039,1966-05-06,1966-05-14
None,Hradec Kralove,CSR,1,1463.38598633,1966-05-15,1966-05-22
None,Hradec Kralove,CSR,1,1469.2401123,1966-05-23,1966-05-25
None,Hradec Kralove,CSR,1,1464.10925293,1966-05-26,1966-05-29
None,Hradec Kralove,CSR,1,1470.39160156,1966-05-30,1966-06-05
None,Hradec Kralove,CSR,1,1464.5267334,1966-06-06,1966-08-13
None,Hradec Kralove,CSR,1,1462.16003418,1966-08-14,1966-08-21
None,Hradec Kralove,CSR,1,1449.84423828,1966-08-22,1966-08-28
None,Hradec Kralove,CSR,1,1446.55603027,1966-08-29,1966-09-04
None,Hradec Kralove,CSR,1,1443.31359863,1966-09-05,1966-09-11
None,Hradec Kralove,CSR,1,1451.05273438,1966-09-12,1966-09-14
None,Hradec Kralove,CSR,1,1447.25341797,1966-09-15,1966-09-18
None,Hradec Kralove,CSR,1,1447.51037598,1966-09-19,1966-09-25
None,Hradec Kralove,CSR,1,1467.45947266,1966-09-26,1966-09-28
None,Hradec Kralove,CSR,1,1470.11083984,1966-09-29,1966-10-02
None,Hradec Kralove,CSR,1,1480.41235352,1966-10-03,1966-10-04
None,Hradec Kralove,CSR,1,1482.22949219,1966-10-05,1966-10-05
None,Hradec Kralove,CSR,1,1481.56311035,1966-10-06,1966-10-09
None,Hradec Kralove,CSR,1,1476.26574707,1966-10-10,1966-10-16
None,Hradec Kralove,CSR,1,1471.86938477,1966-10-17,1966-10-23
None,Hradec Kralove,CSR,1,1477.01025391,1966-10-24,1966-11-13
None,Hradec Kralove,CSR,1,1480.83557129,1966-11-14,1966-11-17
None,Hradec Kralove,CSR,1,1488.99768066,1966-11-18,1966-12-07
None,Hradec Kralove,CSR,1,1497.6184082,1966-12-08,1967-03-01
None,Hradec Kralove,CSR,1,1502.00256348,1967-03-02,1967-03-08
None,Hradec Kralove,CSR,1,1503.97155762,1967-03-09,1967-03-19
None,Hradec Kralove,CSR,1,1496.91052246,1967-03-20,1967-03-26
None,Hradec Kralove,CSR,1,1491.9576416,1967-03-27,1967-04-02
None,Hradec Kralove,CSR,1,1475.91772461,1967-04-03,1967-04-09
None,Hradec Kralove,CSR,1,1466.2208252,1967-04-10,1967-04-12
None,Hradec Kralove,CSR,1,1464.42053223,1967-04-13,1967-04-16
None,Hradec Kralove,CSR,1,1459.74023438,1967-04-17,1967-04-23
None,Hradec Kralove,CSR,1,1448.55834961,1967-04-24,1967-04-25
None,Hradec Kralove,CSR,1,1445.25256348,1967-04-26,1967-04-30
None,Hradec Kralove,CSR,1,1442.78430176,1967-05-01,1967-05-07
None,Hradec Kralove,CSR,1,1441.95031738,1967-05-08,1967-05-14
None,Hradec Kralove,CSR,1,1448.75012207,1967-05-15,1967-05-21
None,Hradec Kralove,CSR,1,1454.49914551,1967-05-22,1967-05-28
None,Hradec Kralove,CSR,1,1462.78649902,1967-05-29,1967-06-04
None,Hradec Kralove,CSR,1,1460.01513672,1967-06-05,1967-06-11
None,Hradec Kralove,CSR,1,1443.08288574,1967-06-12,1967-07-03
None,Hradec Kralove,CSR,1,1356.48095703,1972-07-01,1972-08-13
None,Hradec Kralove,CSR,1,1364.17004395,1972-08-14,1972-08-16
None,Hradec Kralove,CSR,1,1359.45593262,1972-08-17,1972-08-23
None,Hradec Kralove,CSR,1,1357.69030762,1972-08-24,1972-09-03
None,Hradec Kralove,CSR,1,1367.30822754,1972-09-04,1972-09-06
None,Hradec Kralove,CSR,1,1364.03674316,1972-09-07,1972-09-10
None,Hradec Kralove,CSR,1,1371.93200684,1972-09-11,1972-09-13
None,Hradec Kralove,CSR,1,1386.20129395,1972-09-14,1972-09-17
None,Hradec Kralove,CSR,1,1379.6685791,1972-09-18,1972-09-24
None,Hradec Kralove,CSR,1,1387.22900391,1972-09-25,1972-09-27
None,Hradec Kralove,CSR,1,1403.5637207,1972-09-28,1972-10-01
None,Hradec Kralove,CSR,1,1411.0012207,1972-10-02,1972-10-08
None,Hradec Kralove,CSR,1,1416.66809082,1972-10-09,1972-10-20
None,Hradec Kralove,CSR,1,1415.90820312,1972-10-21,1972-10-24
None,Hradec Kralove,CSR,1,1420.18688965,1972-10-25,1972-10-25
None,Hradec Kralove,CSR,1,1423.43151855,1972-10-26,1972-11-08
None,Hradec Kralove,CSR,1,1430.96057129,1972-11-09,1972-11-12
None,Hradec Kralove,CSR,1,1427.29760742,1972-11-13,1972-11-19
None,Hradec Kralove,CSR,1,1423.58435059,1972-11-20,1972-11-26
None,Hradec Kralove,CSR,1,1417.85290527,1972-11-27,1973-03-01
None,Hradec Kralove,CSR,1,1416.52368164,1973-03-02,1973-03-07
None,Hradec Kralove,CSR,1,1420.46472168,1973-03-08,1973-03-09
None,Hradec Kralove,CSR,1,1418.94787598,1973-03-10,1973-03-18
None,Hradec Kralove,CSR,1,1415.72338867,1973-03-19,1973-03-21
None,Hradec Kralove,CSR,1,1421.98388672,1973-03-22,1973-04-01
None,Hradec Kralove,CSR,1,1420.09228516,1973-04-02,1973-04-04
None,Hradec Kralove,CSR,1,1427.69152832,1973-04-05,1973-04-08
None,Hradec Kralove,CSR,1,1423.78552246,1973-04-09,1973-04-11
None,Hradec Kralove,CSR,1,1425.21472168,1973-04-12,1973-04-23
None,Hradec Kralove,CSR,1,1434.0513916,1973-04-24,1973-04-25
None,Hradec Kralove,CSR,1,1429.84875488,1973-04-26,1973-05-06
None,Hradec Kralove,CSR,1,1426.86425781,1973-05-07,1973-05-13
None,Hradec Kralove,CSR,1,1413.02954102,1973-05-14,1973-05-18
None,Hradec Kralove,CSR,1,1408.5949707,1973-05-19,1973-05-23
None,Hradec Kralove,CSR,1,1402.88879395,1973-05-24,1973-06-13
None,Hradec Kralove,CSR,1,1400.36413574,1973-06-14,1973-06-17
None,Hradec Kralove,CSR,1,1398.98901367,1973-06-18,1973-06-20
None,Hradec Kralove,CSR,1,1396.06530762,1973-06-21,1973-06-24
None,Hradec Kralove,CSR,1,1403.76245117,1973-06-25,1973-07-01
None,Hradec Kralove,CSR,1,1462.68103027,1980-07-01,1980-08-22
None,Hradec Kralove,CSR,1,1446.81323242,1980-08-23,1980-08-26
None,Hradec Kralove,CSR,1,1442.6920166,1980-08-27,1980-08-31
None,Hradec Kralove,CSR,1,1424.14611816,1980-09-01,1980-09-07
None,Hradec Kralove,CSR,1,1420.1015625,1980-09-08,1980-09-14
None,Hradec Kralove,CSR,1,1426.18847656,1980-09-15,1980-09-16
None,Hradec Kralove,CSR,1,1426.3704834,1980-09-17,1980-09-17
None,Hradec Kralove,CSR,1,1432.36206055,1980-09-18,1980-09-28
None,Hradec Kralove,CSR,1,1438.36523438,1980-09-29,1980-10-01
None,Hradec Kralove,CSR,1,1446.70568848,1980-10-02,1980-10-05
None,Hradec Kralove,CSR,1,1456.69421387,1980-10-06,1980-10-12
None,Hradec Kralove,CSR,1,1461.72070312,1980-10-13,1980-10-19
None,Hradec Kralove,CSR,1,1459.82824707,1980-10-20,1980-10-22
None,Hradec Kralove,CSR,1,1457.78674316,1980-10-23,1980-10-26
None,Hradec Kralove,CSR,1,1446.25012207,1980-10-27,1980-11-02
None,Hradec Kralove,CSR,1,1444.93896484,1980-11-03,1980-11-05
None,Hradec Kralove,CSR,1,1443.60546875,1980-11-06,1980-11-09
None,Hradec Kralove,CSR,1,1453.31713867,1980-11-10,1980-11-23
None,Hradec Kralove,CSR,1,1449.30383301,1980-11-24,1980-12-07
None,Hradec Kralove,CSR,1,1447.50244141,1980-12-08,1980-12-14
None,Hradec Kralove,CSR,1,1445.29541016,1980-12-15,1981-02-22
None,Hradec Kralove,CSR,1,1443.06628418,1981-02-23,1981-03-01
None,Hradec Kralove,CSR,1,1441.3671875,1981-03-02,1981-03-04
None,Hradec Kralove,CSR,1,1440.11193848,1981-03-05,1981-03-08
None,Hradec Kralove,CSR,1,1436.90942383,1981-03-09,1981-03-15
None,Hradec Kralove,CSR,1,1432.48657227,1981-03-16,1981-03-18
None,Hradec Kralove,CSR,1,1430.11413574,1981-03-19,1981-03-22
None,Hradec Kralove,CSR,1,1443.87121582,1981-03-23,1981-03-29
None,Hradec Kralove,CSR,1,1447.24304199,1981-03-30,1981-04-06
None,Hradec Kralove,CSR,1,1445.34643555,1981-04-07,1981-04-20
None,Hradec Kralove,CSR,1,1452.07556152,1981-04-21,1981-04-26
