Rank,Club,Country,Level,Elo,From,To
None,Kladno,CSR,1,1491.17541504,1962-08-18,1962-08-24
None,Kladno,CSR,1,1486.49841309,1962-08-25,1962-08-29
None,Kladno,CSR,1,1482.13720703,1962-08-30,1962-09-06
None,Kladno,CSR,1,1477.29833984,1962-09-07,1962-09-23
None,Kladno,CSR,1,1475.23693848,1962-09-24,1962-09-26
None,Kladno,CSR,1,1477.59020996,1962-09-27,1962-09-30
None,Kladno,CSR,1,1470.44921875,1962-10-01,1962-10-03
None,Kladno,CSR,1,1470.9901123,1962-10-04,1962-10-07
None,Kladno,CSR,1,1466.25219727,1962-10-08,1962-10-13
None,Kladno,CSR,1,1470.50964355,1962-10-14,1962-10-21
None,Kladno,CSR,1,1479.13598633,1962-10-22,1962-11-03
None,Kladno,CSR,1,1476.93615723,1962-11-04,1962-11-07
None,Kladno,CSR,1,1481.21948242,1962-11-08,1962-11-11
None,Kladno,CSR,1,1488.48681641,1962-11-12,1962-11-14
None,Kladno,CSR,1,1502.19873047,1962-11-15,1962-11-28
None,Kladno,CSR,1,1503.2557373,1962-11-29,1963-03-05
None,Kladno,CSR,1,1508.63293457,1963-03-06,1963-03-06
None,Kladno,CSR,1,1510.26098633,1963-03-07,1963-03-13
None,Kladno,CSR,1,1502.00756836,1963-03-14,1963-03-14
None,Kladno,CSR,1,1490.72119141,1963-03-15,1963-03-16
None,Kladno,CSR,1,1486.38293457,1963-03-17,1963-03-23
None,Kladno,CSR,1,1491.46655273,1963-03-24,1963-04-07
None,Kladno,CSR,1,1497.15368652,1963-04-08,1963-04-15
None,Kladno,CSR,1,1490.56591797,1963-04-16,1963-04-17
None,Kladno,CSR,1,1496.6114502,1963-04-18,1963-04-21
None,Kladno,CSR,1,1491.54321289,1963-04-22,1963-05-04
None,Kladno,CSR,1,1497.88232422,1963-05-05,1963-05-09
None,Kladno,CSR,1,1517.69360352,1963-05-10,1963-05-19
None,Kladno,CSR,1,1526.24768066,1963-05-20,1963-05-22
None,Kladno,CSR,1,1531.5480957,1963-05-23,1963-06-05
None,Kladno,CSR,1,1525.96777344,1963-06-06,1963-06-09
None,Kladno,CSR,1,1527.13354492,1963-06-10,1963-06-16
None,Kladno,CSR,1,1521.2088623,1963-06-17,1963-08-18
None,Kladno,CSR,1,1517.6315918,1963-08-19,1963-08-24
None,Kladno,CSR,1,1513.47558594,1963-08-25,1963-08-28
None,Kladno,CSR,1,1509.17663574,1963-08-29,1963-09-01
None,Kladno,CSR,1,1510.19604492,1963-09-02,1963-09-05
None,Kladno,CSR,1,1519.79785156,1963-09-06,1963-09-15
None,Kladno,CSR,1,1520.10522461,1963-09-16,1963-09-18
None,Kladno,CSR,1,1531.17053223,1963-09-19,1963-09-22
None,Kladno,CSR,1,1521.62084961,1963-09-23,1963-09-29
None,Kladno,CSR,1,1521.67016602,1963-09-30,1963-10-09
None,Kladno,CSR,1,1518.34057617,1963-10-10,1963-10-13
None,Kladno,CSR,1,1522.79760742,1963-10-14,1963-10-19
None,Kladno,CSR,1,1523.02514648,1963-10-20,1963-10-20
None,Kladno,CSR,1,1519.98999023,1963-10-21,1963-11-09
None,Kladno,CSR,1,1501.29528809,1963-11-10,1963-11-13
None,Kladno,CSR,1,1496.03149414,1963-11-14,1963-11-16
None,Kladno,CSR,1,1491.81811523,1963-11-17,1963-11-20
None,Kladno,CSR,1,1499.02832031,1963-11-21,1963-11-24
None,Kladno,CSR,1,1504.52941895,1963-11-25,1963-12-11
None,Kladno,CSR,1,1514.11108398,1963-12-12,1963-12-15
None,Kladno,CSR,1,1521.19140625,1963-12-16,1964-02-26
None,Kladno,CSR,1,1522.4083252,1964-02-27,1964-03-04
None,Kladno,CSR,1,1497.45556641,1964-03-05,1964-03-14
None,Kladno,CSR,1,1502.02539062,1964-03-15,1964-03-18
None,Kladno,CSR,1,1508.34851074,1964-03-19,1964-03-22
None,Kladno,CSR,1,1506.66064453,1964-03-23,1964-03-28
None,Kladno,CSR,1,1504.25512695,1964-03-29,1964-04-01
None,Kladno,CSR,1,1507.52050781,1964-04-02,1964-04-15
None,Kladno,CSR,1,1513.38769531,1964-04-16,1964-04-19
None,Kladno,CSR,1,1511.00024414,1964-04-20,1964-04-22
None,Kladno,CSR,1,1515.92541504,1964-04-23,1964-05-06
None,Kladno,CSR,1,1513.3963623,1964-05-07,1964-05-10
None,Kladno,CSR,1,1508.26013184,1964-05-11,1964-05-20
None,Kladno,CSR,1,1514.82592773,1964-05-21,1964-05-31
None,Kladno,CSR,1,1511.00720215,1964-06-01,1964-06-07
None,Kladno,CSR,1,1510.13928223,1964-06-08,1964-06-14
None,Kladno,CSR,1,1502.86096191,1964-06-15,1964-08-12
None,Kladno,CSR,1,1509.88269043,1964-08-13,1964-08-16
None,Kladno,CSR,1,1514.33569336,1964-08-17,1964-08-19
None,Kladno,CSR,1,1504.92260742,1964-08-20,1964-08-23
None,Kladno,CSR,1,1495.4765625,1964-08-24,1964-08-26
None,Kladno,CSR,1,1491.99633789,1964-08-27,1964-09-06
None,Kladno,CSR,1,1483.07568359,1964-09-07,1964-09-16
None,Kladno,CSR,1,1483.14306641,1964-09-17,1964-09-19
None,Kladno,CSR,1,1488.60949707,1964-09-20,1964-09-20
None,Kladno,CSR,1,1485.86218262,1964-09-21,1964-10-14
None,Kladno,CSR,1,1478.94702148,1964-10-15,1964-11-01
None,Kladno,CSR,1,1486.45678711,1964-11-02,1964-11-08
None,Kladno,CSR,1,1481.03979492,1964-11-09,1964-11-15
None,Kladno,CSR,1,1464.36914062,1964-11-16,1964-11-18
None,Kladno,CSR,1,1461.5513916,1964-11-19,1964-11-21
None,Kladno,CSR,1,1457.87219238,1964-11-22,1964-11-25
None,Kladno,CSR,1,1455.54296875,1964-11-26,1964-11-29
None,Kladno,CSR,1,1461.50244141,1964-11-30,1964-12-02
None,Kladno,CSR,1,1460.65759277,1964-12-03,1964-12-05
None,Kladno,CSR,1,1467.86901855,1964-12-06,1964-12-09
None,Kladno,CSR,1,1464.95812988,1964-12-10,1965-03-17
None,Kladno,CSR,1,1468.85559082,1965-03-18,1965-03-21
None,Kladno,CSR,1,1457.48071289,1965-03-22,1965-03-27
None,Kladno,CSR,1,1455.87939453,1965-03-28,1965-04-04
None,Kladno,CSR,1,1463.34729004,1965-04-05,1965-04-11
None,Kladno,CSR,1,1460.4666748,1965-04-12,1965-04-16
None,Kladno,CSR,1,1465.13146973,1965-04-17,1965-05-01
None,Kladno,CSR,1,1475.1171875,1965-05-02,1965-05-05
None,Kladno,CSR,1,1463.18103027,1965-05-06,1965-05-15
None,Kladno,CSR,1,1469.90039062,1965-05-16,1965-05-19
None,Kladno,CSR,1,1465.94897461,1965-05-20,1965-05-23
None,Kladno,CSR,1,1457.10742188,1965-05-24,1965-06-07
None,Kladno,CSR,1,1453.37268066,1965-06-08,1965-06-14
None,Kladno,CSR,1,1453.31115723,1965-06-15,1965-07-01
None,Kladno,CSR,1,1475.06274414,1969-07-01,1969-08-12
None,Kladno,CSR,1,1471.13085938,1969-08-13,1969-08-17
None,Kladno,CSR,1,1476.85192871,1969-08-18,1969-08-23
None,Kladno,CSR,1,1481.20178223,1969-08-24,1969-08-31
None,Kladno,CSR,1,1470.7265625,1969-09-01,1969-09-03
None,Kladno,CSR,1,1463.70568848,1969-09-04,1969-09-07
None,Kladno,CSR,1,1446.68676758,1969-09-08,1969-09-17
None,Kladno,CSR,1,1433.00036621,1969-09-18,1969-09-21
None,Kladno,CSR,1,1441.75524902,1969-09-22,1969-09-25
None,Kladno,CSR,1,1440.26098633,1969-09-26,1969-09-28
None,Kladno,CSR,1,1438.79211426,1969-09-29,1969-10-01
None,Kladno,CSR,1,1421.50134277,1969-10-02,1969-10-12
None,Kladno,CSR,1,1420.51953125,1969-10-13,1969-10-15
None,Kladno,CSR,1,1427.05700684,1969-10-16,1969-10-19
None,Kladno,CSR,1,1422.9239502,1969-10-20,1969-10-28
None,Kladno,CSR,1,1422.98583984,1969-10-29,1969-11-02
None,Kladno,CSR,1,1421.48352051,1969-11-03,1969-11-09
None,Kladno,CSR,1,1418.36914062,1969-11-10,1969-11-12
None,Kladno,CSR,1,1417.27478027,1969-11-13,1969-11-16
None,Kladno,CSR,1,1424.33178711,1969-11-17,1969-11-23
None,Kladno,CSR,1,1418.67871094,1969-11-24,1969-11-26
None,Kladno,CSR,1,1411.22595215,1969-11-27,1970-03-15
None,Kladno,CSR,1,1409.0213623,1970-03-16,1970-03-22
None,Kladno,CSR,1,1413.53173828,1970-03-23,1970-03-25
None,Kladno,CSR,1,1401.02770996,1970-03-26,1970-03-30
None,Kladno,CSR,1,1396.01074219,1970-03-31,1970-04-01
None,Kladno,CSR,1,1399.63684082,1970-04-02,1970-04-05
None,Kladno,CSR,1,1400.17053223,1970-04-06,1970-04-15
None,Kladno,CSR,1,1398.18676758,1970-04-16,1970-04-19
None,Kladno,CSR,1,1409.45373535,1970-04-20,1970-04-22
None,Kladno,CSR,1,1405.58007812,1970-04-23,1970-04-26
None,Kladno,CSR,1,1412.22509766,1970-04-27,1970-04-29
None,Kladno,CSR,1,1409.12536621,1970-04-30,1970-05-03
None,Kladno,CSR,1,1427.14404297,1970-05-04,1970-05-06
None,Kladno,CSR,1,1419.39990234,1970-05-07,1970-07-01
None,Kladno,CZE,1,1361.5703125,2006-07-02,2006-07-26
None,Kladno,CZE,1,1367.15661621,2006-07-27,2006-07-29
None,Kladno,CZE,1,1373.58215332,2006-07-30,2006-08-02
None,Kladno,CZE,1,1376.70202637,2006-08-03,2006-08-06
None,Kladno,CZE,1,1367.00842285,2006-08-07,2006-08-09
None,Kladno,CZE,1,1362.61328125,2006-08-10,2006-08-10
None,Kladno,CZE,1,1362.9831543,2006-08-11,2006-08-14
None,Kladno,CZE,1,1358.4432373,2006-08-15,2006-08-20
None,Kladno,CZE,1,1356.53161621,2006-08-21,2006-08-23
None,Kladno,CZE,1,1351.55334473,2006-08-24,2006-08-24
None,Kladno,CZE,1,1351.56347656,2006-08-25,2006-08-26
None,Kladno,CZE,1,1344.73706055,2006-08-27,2006-09-10
None,Kladno,CZE,1,1351.02185059,2006-09-11,2006-09-14
None,Kladno,CZE,1,1360.75048828,2006-09-15,2006-09-18
None,Kladno,CZE,1,1357.52380371,2006-09-19,2006-09-24
None,Kladno,CZE,1,1364.40917969,2006-09-25,2006-09-28
None,Kladno,CZE,1,1378.4786377,2006-09-29,2006-10-02
None,Kladno,CZE,1,1375.88452148,2006-10-03,2006-10-15
None,Kladno,CZE,1,1370.0345459,2006-10-16,2006-10-19
None,Kladno,CZE,1,1366.7923584,2006-10-20,2006-10-22
None,Kladno,CZE,1,1363.71240234,2006-10-23,2006-10-29
None,Kladno,CZE,1,1370.95129395,2006-10-30,2006-11-02
None,Kladno,CZE,1,1353.40026855,2006-11-03,2006-11-05
None,Kladno,CZE,1,1369.94445801,2006-11-06,2006-11-12
None,Kladno,CZE,1,1383.26928711,2006-11-13,2006-11-19
None,Kladno,CZE,1,1386.35754395,2006-11-20,2006-11-23
None,Kladno,CZE,1,1395.05383301,2006-11-24,2006-11-26
None,Kladno,CZE,1,1387.83239746,2006-11-27,2006-11-29
None,Kladno,CZE,1,1390.99707031,2006-11-30,2006-11-30
None,Kladno,CZE,1,1395.57250977,2006-12-01,2006-12-04
None,Kladno,CZE,1,1386.29833984,2006-12-05,2006-12-13
None,Kladno,CZE,1,1387.65881348,2006-12-14,2007-03-11
None,Kladno,CZE,1,1384.43151855,2007-03-12,2007-03-17
None,Kladno,CZE,1,1387.79370117,2007-03-18,2007-04-01
None,Kladno,CZE,1,1387.62341309,2007-04-02,2007-04-08
None,Kladno,CZE,1,1403.86999512,2007-04-09,2007-04-14
None,Kladno,CZE,1,1404.35717773,2007-04-15,2007-04-19
None,Kladno,CZE,1,1396.20483398,2007-04-20,2007-04-22
None,Kladno,CZE,1,1390.62402344,2007-04-23,2007-04-29
None,Kladno,CZE,1,1397.81433105,2007-04-30,2007-05-06
None,Kladno,CZE,1,1387.04797363,2007-05-07,2007-05-09
None,Kladno,CZE,1,1398.57373047,2007-05-10,2007-05-13
None,Kladno,CZE,1,1396.10144043,2007-05-14,2007-05-21
None,Kladno,CZE,1,1391.65148926,2007-05-22,2007-05-28
None,Kladno,CZE,1,1390.66247559,2007-05-29,2007-08-01
None,Kladno,CZE,1,1390.64709473,2007-08-02,2007-08-05
None,Kladno,CZE,1,1380.04589844,2007-08-06,2007-08-08
None,Kladno,CZE,1,1375.50854492,2007-08-09,2007-08-12
None,Kladno,CZE,1,1372.6940918,2007-08-13,2007-08-15
None,Kladno,CZE,1,1377.70422363,2007-08-16,2007-08-16
None,Kladno,CZE,1,1376.9576416,2007-08-17,2007-08-19
None,Kladno,CZE,1,1382.38098145,2007-08-20,2007-08-26
None,Kladno,CZE,1,1379.95458984,2007-08-27,2007-08-29
None,Kladno,CZE,1,1384.10083008,2007-08-30,2007-08-30
None,Kladno,CZE,1,1379.70935059,2007-08-31,2007-09-02
None,Kladno,CZE,1,1378.22436523,2007-09-03,2007-09-16
None,Kladno,CZE,1,1389.32373047,2007-09-17,2007-09-19
