club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Chelsea FC,Ricardo Carvalho,26,Centre-Back,FC Porto,£27.00m,in,Summer,27,Premier League,2004,2004/2005
Chelsea FC,Paulo Ferreira,25,Right-Back,FC Porto,£18.00m,in,Summer,18,Premier League,2004,2004/2005
Chelsea FC,Arjen Robben,20,Right Winger,PSV Eindhoven,£16.20m,in,Summer,16.2,Premier League,2004,2004/2005
Chelsea FC,Tiago,23,Central Midfield,Benfica,£13.50m,in,Summer,13.5,Premier League,2004,2004/2005
Chelsea FC,Petr Cech,22,Goalkeeper,Stade Rennais,£11.70m,in,Summer,11.7,Premier League,2004,2004/2005
Chelsea FC,Alex,22,Centre-Back,Santos FC,£10.35m,in,Summer,10.35,Premier League,2004,2004/2005
Chelsea FC,Mateja Kezman,25,Centre-Forward,PSV Eindhoven,£6.75m,in,Summer,6.75,Premier League,2004,2004/2005
Chelsea FC,Alcides,19,Centre-Back,EC Vitória,£810Th.,in,Summer,0.81,Premier League,2004,2004/2005
Chelsea FC,Nuno Morais,20,Defensive Midfield,Penafiel,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Adrian Pettigrew,17,Centre-Back,Chelsea U18,-,in,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Carlton Cole,21,Centre-Forward,Aston Villa,"End of loanMay 16, 2005",in,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Steven Watt,19,Centre-Back,Chelsea Res.,-,in,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Boudewijn Zenden,27,Left Winger,Middlesbrough,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Andy Ross,21,Central Midfield,Partick Thistle,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Valerio Di Cesare,21,Centre-Back,Avellino,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Sebastian Kneißl,21,Attacking Midfield,Dundee FC,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Jesper Grönkjaer,26,Left Winger,Birmingham,£2.97m,out,Summer,2.97,Premier League,2004,2004/2005
Chelsea FC,Carlton Cole,20,Centre-Forward,Aston Villa,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Alexis Nicholas,21,Defensive Midfield,Brighton,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Sebastian Kneißl,21,Attacking Midfield,KVC Westerlo,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Craig Rocastle,23,Right Midfield,Hibernian FC,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Andy Ross,21,Central Midfield,Partick Thistle,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Marco Ambrosio,31,Goalkeeper,Grasshoppers,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Alcides,19,Centre-Back,Benfica,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Hernán Crespo,29,Centre-Forward,AC Milan,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Valerio Di Cesare,21,Centre-Back,UC AlbinoLeffe,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Jürgen Macho,26,Goalkeeper,Rapid Vienna,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Neil Sullivan,34,Goalkeeper,Leeds,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Boudewijn Zenden,27,Left Winger,Middlesbrough,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Jimmy Floyd Hasselbaink,32,Centre-Forward,Middlesbrough,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Juan Sebastián Verón,29,Central Midfield,Inter,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Mario Melchiot,27,Right-Back,Birmingham,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Alex,22,Centre-Back,PSV Eindhoven,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Filipe Oliveira,20,Right Winger,Preston NE,Loan,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Marcel Desailly,35,Centre-Back,Without Club,-,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Emmanuel Petit,33,Defensive Midfield,Retired,-,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Mario Stanic,32,Right Winger,Retired,-,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Winston Bogarde,33,Centre-Back,Retired,-,out,Summer,0,Premier League,2004,2004/2005
Chelsea FC,Adrian Mutu,25,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Wayne Rooney,18,Attacking Midfield,Everton,£33.30m,in,Summer,33.3,Premier League,2004,2004/2005
Manchester United,Gabriel Heinze,26,Centre-Back,Paris SG,£9.00m,in,Summer,9,Premier League,2004,2004/2005
Manchester United,Alan Smith,23,Central Midfield,Leeds,£8.10m,in,Summer,8.1,Premier League,2004,2004/2005
Manchester United,Gerard Piqué,17,Centre-Back,Barça U19,£4.73m,in,Summer,4.73,Premier League,2004,2004/2005
Manchester United,Liam Miller,23,Central Midfield,Celtic,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Manchester United,Steven Hogg,18,Central Midfield,Man Utd U18,-,in,Summer,0,Premier League,2004,2004/2005
Manchester United,Tom Heaton,18,Goalkeeper,Man Utd U18,-,in,Summer,0,Premier League,2004,2004/2005
Manchester United,Jonathan Spector,18,Centre-Back,Man Utd U18,-,in,Summer,0,Premier League,2004,2004/2005
Manchester United,Eddie Johnson,20,Centre-Forward,Coventry,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Kieran Richardson,20,Left-Back,West Brom,"End of loanMay 31, 2005",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Chris Eagles,19,Right Winger,Watford,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Paul Tierney,22,Left-Back,Bradford,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Luke Steele,20,Goalkeeper,Coventry,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Ricardo,32,Goalkeeper,Racing,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Fabien Barthez,33,Goalkeeper,Marseille,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Michael Stewart,23,Central Midfield,Nottm Forest,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Mads Timm,19,Second Striker,Viking FK,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Manchester United,Nicky Butt,29,Central Midfield,Newcastle,£3.38m,out,Summer,3.38,Premier League,2004,2004/2005
Manchester United,Diego Forlán,25,Centre-Forward,Villarreal,£2.88m,out,Summer,2.88,Premier League,2004,2004/2005
Manchester United,Mark Lynch,22,Right-Back,Sunderland,£68Th.,out,Summer,0.068,Premier League,2004,2004/2005
Manchester United,Fabien Barthez,33,Goalkeeper,Marseille,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Neil Wood,21,Central Midfield,Coventry,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Danny Pugh,21,Left-Back,Leeds,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Luke Chadwick,23,Attacking Midfield,West Ham,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Hussein Yasser,21,Attacking Midfield,AEL Limassol,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Michael Stewart,23,Central Midfield,Heart of Midl.,Loan,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Eddie Johnson,19,Centre-Forward,Coventry,Loan,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Luke Steele,19,Goalkeeper,Coventry,Loan,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Nick Culkin,25,Goalkeeper,QPR,?,out,Summer,NA,Premier League,2004,2004/2005
Manchester United,Danny Byrne,19,Defender,Retired,-,out,Summer,0,Premier League,2004,2004/2005
Manchester United,Mads Timm,19,Second Striker,Man Utd U23,-,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Djibril Cissé,22,Centre-Forward,AJ Auxerre,£18.00m,in,Summer,18,Premier League,2004,2004/2005
Liverpool FC,Xabi Alonso,22,Defensive Midfield,Real Sociedad,£14.40m,in,Summer,14.4,Premier League,2004,2004/2005
Liverpool FC,Luis García,26,Right Winger,FC Barcelona,£7.88m,in,Summer,7.88,Premier League,2004,2004/2005
Liverpool FC,Josemi,24,Centre-Back,Málaga CF,£2.70m,in,Summer,2.7,Premier League,2004,2004/2005
Liverpool FC,Antonio Núñez,25,Right Winger,Real Madrid,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,John Welsh,20,Central Midfield,Liverpool U23,-,in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Robbie Foy,19,Left Winger,Chester City,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Salif Diao,28,Defensive Midfield,Birmingham,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,El-Hadji Diouf,24,Centre-Forward,Bolton,"End of loanMay 16, 2005",in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Robbie Foy,18,Left Winger,Liverpool U18,-,in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,James Smith,18,Right-Back,Liverpool U18,-,in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Grégory Vignal,23,Left-Back,Rangers,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Markus Babbel,31,Centre-Back,Blackburn,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Arnaud Bühler,19,Centre-Back,FC Aarau,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Alou Diarra,22,Defensive Midfield,SC Bastia,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Michael Owen,24,Centre-Forward,Real Madrid,£10.80m,out,Summer,10.8,Premier League,2004,2004/2005
Liverpool FC,Emile Heskey,26,Centre-Forward,Birmingham,£8.39m,out,Summer,8.39,Premier League,2004,2004/2005
Liverpool FC,Danny Murphy,27,Central Midfield,Charlton,£2.93m,out,Summer,2.93,Premier League,2004,2004/2005
Liverpool FC,Steven Gillespie,19,Centre-Forward,Bristol City,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Jon Otsemobor,21,Right-Back,Crewe Alexandra,Loan,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Carl Medjani,19,Defensive Midfield,FC Lorient,Loan,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,El-Hadji Diouf,23,Centre-Forward,Bolton,Loan,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Anthony Le Tallec,19,Centre-Forward,Saint-Étienne,Loan,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Alou Diarra,23,Defensive Midfield,Lens,Loan,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Chris Butler,19,Left-Back,Accrington,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Michael Foley-Sheridan,21,Central Midfield,St. Patricks,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Markus Babbel,31,Centre-Back,VfB Stuttgart,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Bruno Cheyrou,26,Central Midfield,Marseille,Loan,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Stephen Vaughan,19,Right-Back,Chester City,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Grégory Vignal,23,Left-Back,Rangers,Loan,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Arnaud Bühler,19,Centre-Back,FC Aarau,?,out,Summer,NA,Premier League,2004,2004/2005
Liverpool FC,David Mannix,18,Central Midfield,Liverpool U23,-,out,Summer,0,Premier League,2004,2004/2005
Liverpool FC,Bernard Diomède,30,Left Winger,Without Club,-,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,James Milner,18,Central Midfield,Leeds,£6.66m,in,Summer,6.66,Premier League,2004,2004/2005
Newcastle United,Nicky Butt,29,Central Midfield,Man Utd,£3.38m,in,Summer,3.38,Premier League,2004,2004/2005
Newcastle United,Stephen Carr,27,Right-Back,Spurs,£2.70m,in,Summer,2.7,Premier League,2004,2004/2005
Newcastle United,Charles N'Zogbia,18,Right Winger,AC Le Havre,£900Th.,in,Summer,0.9,Premier League,2004,2004/2005
Newcastle United,Patrick Kluivert,28,Centre-Forward,FC Barcelona,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Ronny Johnsen,35,Centre-Back,Aston Villa,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Stephen Brennan,21,Defensive Midfield,Shelbourne,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Michael Chopra,21,Centre-Forward,Barnsley FC,"End of loanMay 8, 2005",in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Alan O'Brien,19,Left Midfield,Newcastle U18,-,in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Guy Bates,18,Centre-Forward,Newcastle U18,-,in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Craig Bellamy,25,Left Winger,Celtic,"End of loanMay 30, 2005",in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Lomana LuaLua,23,Centre-Forward,Portsmouth,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Diego Gavilán,24,Central Midfield,Udinese,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Newcastle United,Jonathan Woodgate,24,Centre-Back,Real Madrid,£16.47m,out,Summer,16.47,Premier League,2004,2004/2005
Newcastle United,Lomana LuaLua,23,Centre-Forward,Portsmouth,£2.03m,out,Summer,2.03,Premier League,2004,2004/2005
Newcastle United,Gary Speed,34,Left Midfield,Bolton,£1.01m,out,Summer,1.01,Premier League,2004,2004/2005
Newcastle United,Andy Ferrell,20,Left Midfield,Watford,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Richard Offiong,20,Centre-Forward,K Patro Maasmech,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Hugo Viana,21,Central Midfield,Sporting CP,Loan,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Michael Chopra,20,Centre-Forward,Barnsley FC,Loan,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Calvin Zola,19,Centre-Forward,Tranmere Rovers,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Bradley Orr,21,Centre-Back,Bristol City,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Brian Kerr,22,Defensive Midfield,Motherwell FC,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Steven Caldwell,23,Centre-Back,Sunderland,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Andy Griffin,25,Right-Back,Portsmouth,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Newcastle United,Robert Middleby,28,Right-Back,Sydney FC,?,out,Summer,NA,Premier League,2004,2004/2005
Newcastle United,Diego Gavilán,24,Central Midfield,Internacional,?,out,Summer,NA,Premier League,2004,2004/2005
Newcastle United,Chris Carr,19,Centre-Back,Sheff Wed,?,out,Summer,NA,Premier League,2004,2004/2005
Aston Villa,Martin Laursen,26,Centre-Back,AC Milan,£3.60m,in,Summer,3.6,Premier League,2004,2004/2005
Aston Villa,Mathieu Berson,24,Defensive Midfield,FC Nantes,£2.07m,in,Summer,2.07,Premier League,2004,2004/2005
Aston Villa,Carlton Cole,20,Centre-Forward,Chelsea,Loan,in,Summer,0,Premier League,2004,2004/2005
Aston Villa,Vaclav Drobny,23,Centre-Back,R. Strasbourg,Loan,in,Summer,0,Premier League,2004,2004/2005
Aston Villa,Stefan Moore,21,Centre-Forward,Leicester,"End of loanMay 11, 2005",in,Summer,0,Premier League,2004,2004/2005
Aston Villa,Gary Cahill,19,Centre-Back,Burnley,"End of loanMay 9, 2005",in,Summer,0,Premier League,2004,2004/2005
Aston Villa,Steven Davis,19,Central Midfield,Aston Villa U18,-,in,Summer,0,Premier League,2004,2004/2005
Aston Villa,Gary Cahill,18,Centre-Back,Aston Villa U18,-,in,Summer,0,Premier League,2004,2004/2005
Aston Villa,Stefan Moore,21,Centre-Forward,Millwall,"End of loanOct 3, 2004",in,Summer,0,Premier League,2004,2004/2005
Aston Villa,Colin Marshall,19,Central Midfield,Clyde FC,"End of loanJun 30, 2004",in,Summer,0,Premier League,2004,2004/2005
Aston Villa,Peter Crouch,23,Centre-Forward,Southampton,£2.70m,out,Summer,2.7,Premier League,2004,2004/2005
Aston Villa,Rob Edwards,21,Centre-Back,Wolves,£203Th.,out,Summer,0.203,Premier League,2004,2004/2005
Aston Villa,Marcus Allbäck,30,Centre-Forward,Hansa Rostock,£180Th.,out,Summer,0.18,Premier League,2004,2004/2005
Aston Villa,Ronny Johnsen,35,Centre-Back,Newcastle,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Aston Villa,Dion Dublin,35,Centre-Forward,Leicester,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Aston Villa,Stefan Moore,20,Centre-Forward,Millwall,Loan,out,Summer,0,Premier League,2004,2004/2005
Aston Villa,Colin Marshall,19,Central Midfield,St. Johnstone,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Aston Villa,Jonathan Bewers,21,Right-Back,Walsall,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Aston Villa,Peter Hynes,20,Centre-Forward,Tamworth,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Aston Villa,Wayne Henderson,20,Goalkeeper,Notts County,Loan,out,Summer,0,Premier League,2004,2004/2005
Aston Villa,Carlton Cole,21,Centre-Forward,Chelsea,"End of loanMay 16, 2005",out,Summer,0,Premier League,2004,2004/2005
Aston Villa,Hassan Kachloul,31,Left Midfield,Without Club,-,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Francis Jeffers,23,Centre-Forward,Arsenal,£3.51m,in,Summer,3.51,Premier League,2004,2004/2005
Charlton Athletic,Dennis Rommedahl,25,Right Winger,PSV Eindhoven,£3.15m,in,Summer,3.15,Premier League,2004,2004/2005
Charlton Athletic,Danny Murphy,27,Central Midfield,Liverpool,£2.93m,in,Summer,2.93,Premier League,2004,2004/2005
Charlton Athletic,Talal El Karkouri,27,Centre-Back,Paris SG,£1.35m,in,Summer,1.35,Premier League,2004,2004/2005
Charlton Athletic,Stephan Andersen,22,Goalkeeper,Akademisk BK,£990Th.,in,Summer,0.99,Premier League,2004,2004/2005
Charlton Athletic,Bryan Hughes,28,Attacking Midfield,Birmingham,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Rob Elliot,19,Goalkeeper,Notts County,"End of loanMay 1, 2005",in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Alex Varney,19,Centre-Forward,Charlton U18,-,in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Barry Fuller,19,Right-Back,Charlton U18,-,in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Mark Ricketts,19,Defensive Midfield,Charlton U21,-,in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Rob Elliot,18,Goalkeeper,Charlton U18,-,in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Adam Gross,18,Left-Back,Charlton U18,-,in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Adam Cottrell,17,Defender,Charlton U18,-,in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Paul Rachubka,23,Goalkeeper,MK Dons,"End of loanAug 31, 2004",in,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Claus Jensen,27,Attacking Midfield,Fulham,£1.71m,out,Summer,1.71,Premier League,2004,2004/2005
Charlton Athletic,Adrian Deane,21,Midfielder,Crawley Town,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Sérgio Leite,24,Goalkeeper,Ovarense,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Paolo Di Canio,35,Centre-Forward,Lazio,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Stephen Hughes,27,Defensive Midfield,Coventry,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Paul Rachubka,23,Goalkeeper,MK Dons,Loan,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Jamal Campbell-Ryce,21,Right Winger,Chesterfield FC,Free transfer,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Rob Elliot,18,Goalkeeper,Bishop's St.,Loan,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Paul Rachubka,23,Goalkeeper,Northampton,Loan,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Simon Royce,33,Goalkeeper,Luton,Loan,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Mathias Svensson,29,Centre-Forward,Norwich,£45Th.,out,Summer,0.045,Premier League,2004,2004/2005
Charlton Athletic,Richard Rufus,29,Centre-Back,Retired,-,out,Summer,0,Premier League,2004,2004/2005
Charlton Athletic,Gary Rowett,30,Right-Back,Retired,-,out,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Gary Speed,34,Left Midfield,Newcastle,£1.01m,in,Summer,1.01,Premier League,2004,2004/2005
Bolton Wanderers,Tal Ben Haim,22,Centre-Back,M. Tel Aviv,£203Th.,in,Summer,0.203,Premier League,2004,2004/2005
Bolton Wanderers,Júlio César,25,Centre-Back,Real Valladolid,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,El-Hadji Diouf,23,Centre-Forward,Liverpool,Loan,in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Fernando Hierro,36,Centre-Back,Al-Rayyan SC,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Blessing Kaku,26,Attacking Midfield,FC Ashdod,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Radhi Jaidi,28,Centre-Back,Esperance,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Les Ferdinand,37,Centre-Forward,Leicester,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Andy Oakes,27,Goalkeeper,Derby,Loan,in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Michael Bridges,25,Centre-Forward,Leeds,Free transfer,in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Jaroslaw Fojut,16,Centre-Back,MSP Szamotuly,£23Th.,in,Summer,0.023,Premier League,2004,2004/2005
Bolton Wanderers,Danny Livesey,19,Centre-Back,Blackpool,"End of loanAug 8, 2004",in,Summer,0,Premier League,2004,2004/2005
Bolton Wanderers,Chris Howarth,18,Goalkeeper,Bolton U18,-,in,Summer,0,Premier League,2004,2004/2005
