Rank,Club,Country,Level,Elo,From,To
None,Compostela,ESP,1,1466.54846191,1994-09-05,1994-09-11
None,Compostela,ESP,1,1472.22961426,1994-09-12,1994-09-13
None,Compostela,ESP,1,1466.83032227,1994-09-14,1994-09-14
None,Compostela,ESP,1,1467.34082031,1994-09-15,1994-09-15
None,Compostela,ESP,1,1466.2121582,1994-09-16,1994-09-18
None,Compostela,ESP,1,1473.05603027,1994-09-19,1994-09-24
None,Compostela,ESP,1,1471.38659668,1994-09-25,1994-09-27
None,Compostela,ESP,1,1480.9744873,1994-09-28,1994-09-28
None,Compostela,ESP,1,1476.3807373,1994-09-29,1994-09-29
None,Compostela,ESP,1,1478.23193359,1994-09-30,1994-10-01
None,Compostela,ESP,1,1474.70507812,1994-10-02,1994-10-09
None,Compostela,ESP,1,1487.88989258,1994-10-10,1994-10-16
None,Compostela,ESP,1,1487.60546875,1994-10-17,1994-10-18
None,Compostela,ESP,1,1484.53564453,1994-10-19,1994-10-19
None,Compostela,ESP,1,1486.66467285,1994-10-20,1994-10-20
None,Compostela,ESP,1,1489.33666992,1994-10-21,1994-10-23
None,Compostela,ESP,1,1497.18615723,1994-10-24,1994-10-30
None,Compostela,ESP,1,1506.37805176,1994-10-31,1994-11-01
None,Compostela,ESP,1,1520.54638672,1994-11-02,1994-11-02
None,Compostela,ESP,1,1524.15527344,1994-11-03,1994-11-03
None,Compostela,ESP,1,1523.66418457,1994-11-04,1994-11-06
None,Compostela,ESP,1,1540.13208008,1994-11-07,1994-11-19
None,Compostela,ESP,1,1533.19067383,1994-11-20,1994-11-22
None,Compostela,ESP,1,1538.3125,1994-11-23,1994-11-23
None,Compostela,ESP,1,1533.10290527,1994-11-24,1994-11-27
None,Compostela,ESP,1,1536.79162598,1994-11-28,1994-12-04
None,Compostela,ESP,1,1543.74645996,1994-12-05,1994-12-06
None,Compostela,ESP,1,1522.95800781,1994-12-07,1994-12-07
None,Compostela,ESP,1,1519.92883301,1994-12-08,1994-12-11
None,Compostela,ESP,1,1514.04919434,1994-12-12,1994-12-21
None,Compostela,ESP,1,1508.6151123,1994-12-22,1995-01-08
None,Compostela,ESP,1,1519.51013184,1995-01-09,1995-01-15
None,Compostela,ESP,1,1523.89758301,1995-01-16,1995-01-22
None,Compostela,ESP,1,1524.03845215,1995-01-23,1995-01-29
None,Compostela,ESP,1,1518.49035645,1995-01-30,1995-02-05
None,Compostela,ESP,1,1523.05371094,1995-02-06,1995-02-12
None,Compostela,ESP,1,1522.40161133,1995-02-13,1995-02-19
None,Compostela,ESP,1,1513.94372559,1995-02-20,1995-02-25
None,Compostela,ESP,1,1509.81896973,1995-02-26,1995-03-01
None,Compostela,ESP,1,1507.5526123,1995-03-02,1995-03-02
None,Compostela,ESP,1,1506.64355469,1995-03-03,1995-03-05
None,Compostela,ESP,1,1504.68408203,1995-03-06,1995-03-12
None,Compostela,ESP,1,1513.75817871,1995-03-13,1995-03-15
None,Compostela,ESP,1,1512.0838623,1995-03-16,1995-03-16
None,Compostela,ESP,1,1517.85900879,1995-03-17,1995-03-19
None,Compostela,ESP,1,1514.30297852,1995-03-20,1995-04-02
None,Compostela,ESP,1,1518.38012695,1995-04-03,1995-04-06
None,Compostela,ESP,1,1523.64599609,1995-04-07,1995-04-09
None,Compostela,ESP,1,1542.35803223,1995-04-10,1995-04-16
None,Compostela,ESP,1,1540.09619141,1995-04-17,1995-04-20
None,Compostela,ESP,1,1538.73193359,1995-04-21,1995-04-23
None,Compostela,ESP,1,1534.88269043,1995-04-24,1995-04-30
None,Compostela,ESP,1,1541.03198242,1995-05-01,1995-05-07
None,Compostela,ESP,1,1544.67211914,1995-05-08,1995-05-10
None,Compostela,ESP,1,1548.51660156,1995-05-11,1995-05-14
None,Compostela,ESP,1,1548.01672363,1995-05-15,1995-05-21
None,Compostela,ESP,1,1533.7298584,1995-05-22,1995-05-28
None,Compostela,ESP,1,1529.93603516,1995-05-29,1995-06-04
None,Compostela,ESP,1,1537.55322266,1995-06-05,1995-06-10
None,Compostela,ESP,1,1531.07397461,1995-06-11,1995-06-18
None,Compostela,ESP,1,1541.34143066,1995-06-19,1995-09-03
None,Compostela,ESP,1,1552.96618652,1995-09-04,1995-09-10
None,Compostela,ESP,1,1575.92810059,1995-09-11,1995-09-12
None,Compostela,ESP,1,1580.6628418,1995-09-13,1995-09-13
None,Compostela,ESP,1,1579.51586914,1995-09-14,1995-09-14
None,Compostela,ESP,1,1580.82714844,1995-09-15,1995-09-17
None,Compostela,ESP,1,1580.70202637,1995-09-18,1995-09-24
None,Compostela,ESP,1,1586.19091797,1995-09-25,1995-09-26
None,Compostela,ESP,1,1586.47753906,1995-09-27,1995-09-27
None,Compostela,ESP,1,1589.06835938,1995-09-28,1995-09-28
None,Compostela,ESP,1,1590.11608887,1995-09-29,1995-10-01
None,Compostela,ESP,1,1585.94287109,1995-10-02,1995-10-04
None,Compostela,ESP,1,1591.22351074,1995-10-05,1995-10-08
None,Compostela,ESP,1,1588.4095459,1995-10-09,1995-10-15
None,Compostela,ESP,1,1600.13110352,1995-10-16,1995-10-17
96,Compostela,ESP,1,1603.46325684,1995-10-18,1995-10-18
89,Compostela,ESP,1,1613.56030273,1995-10-19,1995-10-19
85,Compostela,ESP,1,1616.46936035,1995-10-20,1995-10-21
88,Compostela,ESP,1,1616.46936035,1995-10-22,1995-10-22
93,Compostela,ESP,1,1607.72229004,1995-10-23,1995-10-27
91,Compostela,ESP,1,1607.72229004,1995-10-28,1995-10-28
87,Compostela,ESP,1,1618.81494141,1995-10-29,1995-10-29
88,Compostela,ESP,1,1618.81494141,1995-10-30,1995-10-31
81,Compostela,ESP,1,1623.4197998,1995-11-01,1995-11-01
85,Compostela,ESP,1,1621.88989258,1995-11-02,1995-11-02
83,Compostela,ESP,1,1628.89892578,1995-11-03,1995-11-03
84,Compostela,ESP,1,1628.89892578,1995-11-04,1995-11-04
85,Compostela,ESP,1,1628.89892578,1995-11-05,1995-11-05
88,Compostela,ESP,1,1621.27978516,1995-11-06,1995-11-07
87,Compostela,ESP,1,1621.27978516,1995-11-08,1995-11-12
85,Compostela,ESP,1,1628.88195801,1995-11-13,1995-11-19
88,Compostela,ESP,1,1623.9654541,1995-11-20,1995-11-21
91,Compostela,ESP,1,1619.17346191,1995-11-22,1995-11-22
92,Compostela,ESP,1,1614.74194336,1995-11-23,1995-11-26
91,Compostela,ESP,1,1617.43688965,1995-11-27,1995-12-02
92,Compostela,ESP,1,1617.43688965,1995-12-03,1995-12-03
86,Compostela,ESP,1,1623.98950195,1995-12-04,1995-12-06
84,Compostela,ESP,1,1626.79699707,1995-12-07,1995-12-10
79,Compostela,ESP,1,1637.40820312,1995-12-11,1995-12-17
73,Compostela,ESP,1,1644.92028809,1995-12-18,1995-12-20
78,Compostela,ESP,1,1638.12988281,1995-12-21,1996-01-03
74,Compostela,ESP,1,1642.32739258,1996-01-04,1996-01-07
71,Compostela,ESP,1,1653.18859863,1996-01-08,1996-01-14
67,Compostela,ESP,1,1661.25537109,1996-01-15,1996-01-20
65,Compostela,ESP,1,1661.25537109,1996-01-21,1996-01-21
68,Compostela,ESP,1,1658.22839355,1996-01-22,1996-01-24
70,Compostela,ESP,1,1652.93371582,1996-01-25,1996-01-27
71,Compostela,ESP,1,1652.93371582,1996-01-28,1996-01-28
83,Compostela,ESP,1,1633.55078125,1996-01-29,1996-02-04
75,Compostela,ESP,1,1646.01818848,1996-02-05,1996-02-10
74,Compostela,ESP,1,1646.01818848,1996-02-11,1996-02-11
74,Compostela,ESP,1,1652.51159668,1996-02-12,1996-02-18
69,Compostela,ESP,1,1660.50476074,1996-02-19,1996-02-25
71,Compostela,ESP,1,1660.87805176,1996-02-26,1996-03-03
74,Compostela,ESP,1,1650.29968262,1996-03-04,1996-03-05
76,Compostela,ESP,1,1649.35766602,1996-03-06,1996-03-07
75,Compostela,ESP,1,1649.35766602,1996-03-08,1996-03-10
82,Compostela,ESP,1,1640.98803711,1996-03-11,1996-03-12
81,Compostela,ESP,1,1640.98803711,1996-03-13,1996-03-16
82,Compostela,ESP,1,1637.7166748,1996-03-17,1996-03-17
81,Compostela,ESP,1,1637.7166748,1996-03-18,1996-03-19
79,Compostela,ESP,1,1645.35461426,1996-03-20,1996-03-20
81,Compostela,ESP,1,1641.13598633,1996-03-21,1996-03-21
82,Compostela,ESP,1,1641.13598633,1996-03-22,1996-03-22
81,Compostela,ESP,1,1641.13598633,1996-03-23,1996-03-23
80,Compostela,ESP,1,1641.13598633,1996-03-24,1996-03-24
88,Compostela,ESP,1,1626.52807617,1996-03-25,1996-03-27
86,Compostela,ESP,1,1627.94458008,1996-03-28,1996-03-31
92,Compostela,ESP,1,1618.33007812,1996-04-01,1996-04-01
90,Compostela,ESP,1,1621.28051758,1996-04-02,1996-04-04
94,Compostela,ESP,1,1617.40527344,1996-04-05,1996-04-05
93,Compostela,ESP,1,1617.40527344,1996-04-06,1996-04-06
94,Compostela,ESP,1,1617.40527344,1996-04-07,1996-04-07
None,Compostela,ESP,1,1606.34387207,1996-04-08,1996-04-14
None,Compostela,ESP,1,1599.11853027,1996-04-15,1996-04-16
None,Compostela,ESP,1,1591.75366211,1996-04-17,1996-04-18
None,Compostela,ESP,1,1590.51257324,1996-04-19,1996-04-21
None,Compostela,ESP,1,1602.47119141,1996-04-22,1996-04-28
None,Compostela,ESP,1,1596.49499512,1996-04-29,1996-05-04
None,Compostela,ESP,1,1588.23657227,1996-05-05,1996-05-12
None,Compostela,ESP,1,1581.71777344,1996-05-13,1996-05-19
None,Compostela,ESP,1,1581.09716797,1996-05-20,1996-05-25
None,Compostela,ESP,1,1586.4005127,1996-05-26,1996-09-01
None,Compostela,ESP,1,1576.96582031,1996-09-02,1996-09-07
None,Compostela,ESP,1,1592.48913574,1996-09-08,1996-09-10
None,Compostela,ESP,1,1599.17919922,1996-09-11,1996-09-11
None,Compostela,ESP,1,1602.0501709,1996-09-12,1996-09-12
None,Compostela,ESP,1,1602.12597656,1996-09-13,1996-09-15
None,Compostela,ESP,1,1590.60314941,1996-09-16,1996-09-23
None,Compostela,ESP,1,1601.71264648,1996-09-24,1996-09-24
None,Compostela,ESP,1,1604.51708984,1996-09-25,1996-09-25
None,Compostela,ESP,1,1610.42407227,1996-09-26,1996-09-26
None,Compostela,ESP,1,1610.44335938,1996-09-27,1996-09-29
None,Compostela,ESP,1,1601.03540039,1996-09-30,1996-10-02
None,Compostela,ESP,1,1602.71374512,1996-10-03,1996-10-12
None,Compostela,ESP,1,1593.97937012,1996-10-13,1996-10-15
None,Compostela,ESP,1,1587.78515625,1996-10-16,1996-10-16
None,Compostela,ESP,1,1583.48364258,1996-10-17,1996-10-17
None,Compostela,ESP,1,1585.45629883,1996-10-18,1996-10-19
None,Compostela,ESP,1,1577.93103027,1996-10-20,1996-10-23
None,Compostela,ESP,1,1577.40893555,1996-10-24,1996-10-27
None,Compostela,ESP,1,1575.26831055,1996-10-28,1996-10-29
None,Compostela,ESP,1,1584.73425293,1996-10-30,1996-10-30
None,Compostela,ESP,1,1590.79211426,1996-10-31,1996-10-31
None,Compostela,ESP,1,1591.91223145,1996-11-01,1996-11-03
None,Compostela,ESP,1,1587.67834473,1996-11-04,1996-11-10
None,Compostela,ESP,1,1599.23901367,1996-11-11,1996-11-16
None,Compostela,ESP,1,1602.33398438,1996-11-17,1996-11-19
None,Compostela,ESP,1,1601.99047852,1996-11-20,1996-11-20
None,Compostela,ESP,1,1601.77832031,1996-11-21,1996-11-24
None,Compostela,ESP,1,1592.60693359,1996-11-25,1996-12-01
None,Compostela,ESP,1,1583.85998535,1996-12-02,1996-12-03
None,Compostela,ESP,1,1592.80273438,1996-12-04,1996-12-04
None,Compostela,ESP,1,1593.6505127,1996-12-05,1996-12-08
None,Compostela,ESP,1,1603.80480957,1996-12-09,1996-12-22
None,Compostela,ESP,1,1590.72021484,1996-12-23,1997-01-05
None,Compostela,ESP,1,1607.74255371,1997-01-06,1997-01-12
None,Compostela,ESP,1,1607.35253906,1997-01-13,1997-01-19
None,Compostela,ESP,1,1600.82263184,1997-01-20,1997-01-26
None,Compostela,ESP,1,1607.48083496,1997-01-27,1997-02-02
None,Compostela,ESP,1,1609.69360352,1997-02-03,1997-02-09
None,Compostela,ESP,1,1604.71862793,1997-02-10,1997-02-16
None,Compostela,ESP,1,1604.38220215,1997-02-17,1997-02-18
98,Compostela,ESP,1,1613.6505127,1997-02-19,1997-02-23
None,Compostela,ESP,1,1613.6505127,1997-02-24,1997-02-24
None,Compostela,ESP,1,1610.08044434,1997-02-25,1997-03-02
98,Compostela,ESP,1,1616.16259766,1997-03-03,1997-03-04
None,Compostela,ESP,1,1606.79138184,1997-03-05,1997-03-05
None,Compostela,ESP,1,1608.79528809,1997-03-06,1997-03-06
None,Compostela,ESP,1,1609.44628906,1997-03-07,1997-03-09
None,Compostela,ESP,1,1605.05615234,1997-03-10,1997-03-16
None,Compostela,ESP,1,1604.57714844,1997-03-17,1997-03-18
None,Compostela,ESP,1,1610.65332031,1997-03-19,1997-03-19
None,Compostela,ESP,1,1603.86755371,1997-03-20,1997-03-20
None,Compostela,ESP,1,1604.32910156,1997-03-21,1997-03-23
None,Compostela,ESP,1,1608.52929688,1997-03-24,1997-03-30
96,Compostela,ESP,1,1618.7989502,1997-03-31,1997-04-04
95,Compostela,ESP,1,1618.7989502,1997-04-05,1997-04-06
93,Compostela,ESP,1,1618.7989502,1997-04-07,1997-04-07
88,Compostela,ESP,1,1626.02966309,1997-04-08,1997-04-08
87,Compostela,ESP,1,1627.671875,1997-04-09,1997-04-09
85,Compostela,ESP,1,1627.671875,1997-04-10,1997-04-10
84,Compostela,ESP,1,1625.29638672,1997-04-11,1997-04-13
81,Compostela,ESP,1,1632.12121582,1997-04-14,1997-04-16
82,Compostela,ESP,1,1629.02404785,1997-04-17,1997-04-19
83,Compostela,ESP,1,1629.02404785,1997-04-20,1997-04-20
87,Compostela,ESP,1,1624.56555176,1997-04-21,1997-04-21
86,Compostela,ESP,1,1624.56555176,1997-04-22,1997-04-22
93,Compostela,ESP,1,1618.89807129,1997-04-23,1997-04-24
85,Compostela,ESP,1,1626.93017578,1997-04-25,1997-04-25
84,Compostela,ESP,1,1626.93017578,1997-04-26,1997-04-26
83,Compostela,ESP,1,1626.93017578,1997-04-27,1997-04-30
84,Compostela,ESP,1,1626.93017578,1997-05-01,1997-05-03
83,Compostela,ESP,1,1626.93017578,1997-05-04,1997-05-04
80,Compostela,ESP,1,1633.05175781,1997-05-05,1997-05-11
77,Compostela,ESP,1,1637.8614502,1997-05-12,1997-05-14
74,Compostela,ESP,1,1640.96008301,1997-05-15,1997-05-17
75,Compostela,ESP,1,1640.96008301,1997-05-18,1997-05-18
74,Compostela,ESP,1,1642.6817627,1997-05-19,1997-05-19
73,Compostela,ESP,1,1642.6817627,1997-05-20,1997-05-20
74,Compostela,ESP,1,1642.6817627,1997-05-21,1997-05-25
72,Compostela,ESP,1,1651.96520996,1997-05-26,1997-05-30
71,Compostela,ESP,1,1651.96520996,1997-05-31,1997-05-31
69,Compostela,ESP,1,1651.96520996,1997-06-01,1997-06-01
69,Compostela,ESP,1,1654.08959961,1997-06-02,1997-06-15
72,Compostela,ESP,1,1644.5177002,1997-06-16,1997-06-22
65,Compostela,ESP,1,1659.76647949,1997-06-23,1997-07-16
66,Compostela,ESP,1,1659.76647949,1997-07-17,1997-08-02
67,Compostela,ESP,1,1659.76647949,1997-08-03,1997-08-03
68,Compostela,ESP,1,1659.76647949,1997-08-04,1997-08-09
67,Compostela,ESP,1,1659.76647949,1997-08-10,1997-08-13
67,Compostela,ESP,1,1659.56433105,1997-08-14,1997-08-25
68,Compostela,ESP,1,1659.56433105,1997-08-26,1997-08-27
