Rank,Club,Country,Level,Elo,From,To
None,Toledo,ESP,2,1468.56604004,1997-03-19,1997-03-19
None,Toledo,ESP,2,1461.78027344,1997-03-20,1997-03-20
None,Toledo,ESP,2,1462.24182129,1997-03-21,1997-03-23
None,Toledo,ESP,2,1456.02978516,1997-03-24,1997-03-29
None,Toledo,ESP,2,1461.89770508,1997-03-30,1997-04-06
None,Toledo,ESP,2,1456.44824219,1997-04-07,1997-04-08
None,Toledo,ESP,2,1458.0904541,1997-04-09,1997-04-10
None,Toledo,ESP,2,1455.71484375,1997-04-11,1997-04-12
None,Toledo,ESP,2,1461.83422852,1997-04-13,1997-04-19
None,Toledo,ESP,2,1466.36608887,1997-04-20,1997-04-22
None,Toledo,ESP,2,1460.6986084,1997-04-23,1997-04-24
None,Toledo,ESP,2,1468.73071289,1997-04-25,1997-05-04
None,Toledo,ESP,2,1458.56835938,1997-05-05,1997-05-11
None,Toledo,ESP,2,1448.22924805,1997-05-12,1997-05-14
None,Toledo,ESP,2,1451.32788086,1997-05-15,1997-05-17
None,Toledo,ESP,2,1446.52856445,1997-05-18,1997-05-25
None,Toledo,ESP,2,1432.86560059,1997-05-26,1997-06-01
None,Toledo,ESP,2,1442.62084961,1997-06-02,1997-06-15
None,Toledo,ESP,2,1426.31933594,1997-06-16,1997-08-13
None,Toledo,ESP,2,1426.11706543,1997-08-14,1997-08-27
None,Toledo,ESP,2,1426.3515625,1997-08-28,1997-08-30
None,Toledo,ESP,2,1436.76818848,1997-08-31,1997-09-07
None,Toledo,ESP,2,1442.7220459,1997-09-08,1997-09-14
None,Toledo,ESP,2,1436.00280762,1997-09-15,1997-09-16
None,Toledo,ESP,2,1437.50708008,1997-09-17,1997-09-17
None,Toledo,ESP,2,1435.54968262,1997-09-18,1997-09-18
None,Toledo,ESP,2,1435.92285156,1997-09-19,1997-09-21
None,Toledo,ESP,2,1437.84448242,1997-09-22,1997-09-28
None,Toledo,ESP,2,1439.28723145,1997-09-29,1997-09-30
None,Toledo,ESP,2,1448.88500977,1997-10-01,1997-10-01
None,Toledo,ESP,2,1452.21899414,1997-10-02,1997-10-02
None,Toledo,ESP,2,1452.42736816,1997-10-03,1997-10-05
None,Toledo,ESP,2,1448.77600098,1997-10-06,1997-10-12
None,Toledo,ESP,2,1450.23266602,1997-10-13,1997-10-15
None,Toledo,ESP,2,1454.38098145,1997-10-16,1997-10-19
None,Toledo,ESP,2,1453.01904297,1997-10-20,1997-10-21
None,Toledo,ESP,2,1448.53833008,1997-10-22,1997-10-22
None,Toledo,ESP,2,1441.20617676,1997-10-23,1997-10-23
None,Toledo,ESP,2,1442.16540527,1997-10-24,1997-10-26
None,Toledo,ESP,2,1436.78564453,1997-10-27,1997-11-02
None,Toledo,ESP,2,1427.29711914,1997-11-03,1997-11-04
None,Toledo,ESP,2,1419.08166504,1997-11-05,1997-11-05
None,Toledo,ESP,2,1405.45654297,1997-11-06,1997-11-06
None,Toledo,ESP,2,1405.85681152,1997-11-07,1997-11-09
None,Toledo,ESP,2,1395.4083252,1997-11-10,1997-11-12
None,Toledo,ESP,2,1392.97119141,1997-11-13,1997-11-15
None,Toledo,ESP,2,1395.44433594,1997-11-16,1997-11-23
None,Toledo,ESP,2,1388.86315918,1997-11-24,1997-11-25
None,Toledo,ESP,2,1390.58886719,1997-11-26,1997-11-26
None,Toledo,ESP,2,1392.09375,1997-11-27,1997-11-27
None,Toledo,ESP,2,1387.37609863,1997-11-28,1997-11-30
None,Toledo,ESP,2,1399.68286133,1997-12-01,1997-12-07
None,Toledo,ESP,2,1398.30493164,1997-12-08,1997-12-09
None,Toledo,ESP,2,1399.97570801,1997-12-10,1997-12-10
None,Toledo,ESP,2,1404.06030273,1997-12-11,1997-12-14
None,Toledo,ESP,2,1399.63671875,1997-12-15,1997-12-17
None,Toledo,ESP,2,1391.34765625,1997-12-18,1997-12-20
None,Toledo,ESP,2,1384.67822266,1997-12-21,1998-01-04
None,Toledo,ESP,2,1385.57824707,1998-01-05,1998-01-11
None,Toledo,ESP,2,1391.03356934,1998-01-12,1998-01-17
None,Toledo,ESP,2,1395.48876953,1998-01-18,1998-01-25
None,Toledo,ESP,2,1396.02624512,1998-01-26,1998-01-31
None,Toledo,ESP,2,1392.98083496,1998-02-01,1998-02-08
None,Toledo,ESP,2,1400.58630371,1998-02-09,1998-02-15
None,Toledo,ESP,2,1393.84484863,1998-02-16,1998-02-22
None,Toledo,ESP,2,1388.59106445,1998-02-23,1998-03-01
None,Toledo,ESP,2,1401.32763672,1998-03-02,1998-03-03
None,Toledo,ESP,2,1402.09875488,1998-03-04,1998-03-04
None,Toledo,ESP,2,1404.52758789,1998-03-05,1998-03-05
None,Toledo,ESP,2,1399.46716309,1998-03-06,1998-03-07
None,Toledo,ESP,2,1413.18920898,1998-03-08,1998-03-11
None,Toledo,ESP,2,1419.61987305,1998-03-12,1998-03-15
None,Toledo,ESP,2,1422.36291504,1998-03-16,1998-03-17
None,Toledo,ESP,2,1423.64282227,1998-03-18,1998-03-18
None,Toledo,ESP,2,1430.73400879,1998-03-19,1998-03-19
None,Toledo,ESP,2,1426.97314453,1998-03-20,1998-03-22
None,Toledo,ESP,2,1422.96435547,1998-03-23,1998-03-29
None,Toledo,ESP,2,1436.28942871,1998-03-30,1998-03-30
None,Toledo,ESP,2,1434.5267334,1998-03-31,1998-04-01
None,Toledo,ESP,2,1438.34008789,1998-04-02,1998-04-05
None,Toledo,ESP,2,1445.37194824,1998-04-06,1998-04-09
None,Toledo,ESP,2,1459.30456543,1998-04-10,1998-04-12
None,Toledo,ESP,2,1449.97290039,1998-04-13,1998-04-14
None,Toledo,ESP,2,1450.09289551,1998-04-15,1998-04-15
None,Toledo,ESP,2,1452.82421875,1998-04-16,1998-04-19
None,Toledo,ESP,2,1463.88842773,1998-04-20,1998-04-26
None,Toledo,ESP,2,1470.89379883,1998-04-27,1998-05-03
None,Toledo,ESP,2,1465.20507812,1998-05-04,1998-05-09
None,Toledo,ESP,2,1470.52294922,1998-05-10,1998-05-16
None,Toledo,ESP,2,1463.67883301,1998-05-17,1998-05-20
None,Toledo,ESP,2,1468.70227051,1998-05-21,1998-08-12
None,Toledo,ESP,2,1467.36633301,1998-08-13,1998-08-26
None,Toledo,ESP,2,1468.97570801,1998-08-27,1998-08-30
None,Toledo,ESP,2,1472.1574707,1998-08-31,1998-09-06
None,Toledo,ESP,2,1483.08874512,1998-09-07,1998-09-14
None,Toledo,ESP,2,1491.55029297,1998-09-15,1998-09-15
None,Toledo,ESP,2,1499.77209473,1998-09-16,1998-09-16
None,Toledo,ESP,2,1503.8840332,1998-09-17,1998-09-17
None,Toledo,ESP,2,1505.25341797,1998-09-18,1998-09-20
None,Toledo,ESP,2,1512.81311035,1998-09-21,1998-09-26
None,Toledo,ESP,2,1514.97216797,1998-09-27,1998-09-29
None,Toledo,ESP,2,1523.65063477,1998-09-30,1998-09-30
None,Toledo,ESP,2,1518.60021973,1998-10-01,1998-10-01
None,Toledo,ESP,2,1518.44665527,1998-10-02,1998-10-04
None,Toledo,ESP,2,1528.4621582,1998-10-05,1998-10-11
None,Toledo,ESP,2,1519.79077148,1998-10-12,1998-10-18
None,Toledo,ESP,2,1517.09692383,1998-10-19,1998-10-20
None,Toledo,ESP,2,1518.74780273,1998-10-21,1998-10-21
None,Toledo,ESP,2,1519.52807617,1998-10-22,1998-10-22
None,Toledo,ESP,2,1520.63989258,1998-10-23,1998-10-25
None,Toledo,ESP,2,1525.86816406,1998-10-26,1998-11-01
None,Toledo,ESP,2,1535.68640137,1998-11-02,1998-11-03
None,Toledo,ESP,2,1543.42980957,1998-11-04,1998-11-04
None,Toledo,ESP,2,1547.4642334,1998-11-05,1998-11-05
None,Toledo,ESP,2,1547.83569336,1998-11-06,1998-11-08
None,Toledo,ESP,2,1554.72998047,1998-11-09,1998-11-15
None,Toledo,ESP,2,1558.60778809,1998-11-16,1998-11-22
None,Toledo,ESP,2,1561.91491699,1998-11-23,1998-11-24
None,Toledo,ESP,2,1560.33410645,1998-11-25,1998-11-25
None,Toledo,ESP,2,1554.98608398,1998-11-26,1998-11-28
None,Toledo,ESP,2,1549.82922363,1998-11-29,1998-12-06
None,Toledo,ESP,2,1559.10913086,1998-12-07,1998-12-08
None,Toledo,ESP,2,1562.43103027,1998-12-09,1998-12-09
None,Toledo,ESP,2,1568.05541992,1998-12-10,1998-12-13
None,Toledo,ESP,2,1547.01245117,1998-12-14,1998-12-20
None,Toledo,ESP,2,1538.56323242,1998-12-21,1999-01-02
None,Toledo,ESP,2,1541.71643066,1999-01-03,1999-01-10
None,Toledo,ESP,2,1553.59851074,1999-01-11,1999-01-17
None,Toledo,ESP,2,1540.65930176,1999-01-18,1999-01-24
None,Toledo,ESP,2,1527.96875,1999-01-25,1999-01-31
None,Toledo,ESP,2,1507.63256836,1999-02-01,1999-02-06
None,Toledo,ESP,2,1512.09606934,1999-02-07,1999-02-13
None,Toledo,ESP,2,1516.70214844,1999-02-14,1999-02-21
None,Toledo,ESP,2,1511.60351562,1999-02-22,1999-02-27
None,Toledo,ESP,2,1503.02490234,1999-02-28,1999-03-02
None,Toledo,ESP,2,1503.27612305,1999-03-03,1999-03-03
None,Toledo,ESP,2,1500.81274414,1999-03-04,1999-03-04
None,Toledo,ESP,2,1500.52685547,1999-03-05,1999-03-07
None,Toledo,ESP,2,1494.55603027,1999-03-08,1999-03-14
None,Toledo,ESP,2,1501.4666748,1999-03-15,1999-03-16
None,Toledo,ESP,2,1504.69628906,1999-03-17,1999-03-17
None,Toledo,ESP,2,1498.85571289,1999-03-18,1999-03-18
None,Toledo,ESP,2,1499.95874023,1999-03-19,1999-03-21
None,Toledo,ESP,2,1514.66772461,1999-03-22,1999-03-28
None,Toledo,ESP,2,1515.27770996,1999-03-29,1999-04-04
None,Toledo,ESP,2,1517.58337402,1999-04-05,1999-04-06
None,Toledo,ESP,2,1514.39770508,1999-04-07,1999-04-08
None,Toledo,ESP,2,1516.47119141,1999-04-09,1999-04-11
None,Toledo,ESP,2,1520.18701172,1999-04-12,1999-04-18
None,Toledo,ESP,2,1522.16333008,1999-04-19,1999-04-20
None,Toledo,ESP,2,1522.05725098,1999-04-21,1999-04-24
None,Toledo,ESP,2,1524.62915039,1999-04-25,1999-04-25
None,Toledo,ESP,2,1532.11816406,1999-04-26,1999-05-02
None,Toledo,ESP,2,1541.4309082,1999-05-03,1999-05-09
None,Toledo,ESP,2,1538.25280762,1999-05-10,1999-05-16
None,Toledo,ESP,2,1547.56188965,1999-05-17,1999-05-19
None,Toledo,ESP,2,1545.47583008,1999-05-20,1999-05-23
None,Toledo,ESP,2,1532.41394043,1999-05-24,1999-05-30
None,Toledo,ESP,2,1545.69482422,1999-05-31,1999-06-06
None,Toledo,ESP,2,1528.9029541,1999-06-07,1999-06-13
None,Toledo,ESP,2,1520.20776367,1999-06-14,1999-06-20
None,Toledo,ESP,2,1507.98168945,1999-06-21,1999-08-11
None,Toledo,ESP,2,1508.62646484,1999-08-12,1999-08-22
None,Toledo,ESP,2,1495.93701172,1999-08-23,1999-08-25
None,Toledo,ESP,2,1490.04943848,1999-08-26,1999-08-29
None,Toledo,ESP,2,1482.09472656,1999-08-30,1999-09-05
None,Toledo,ESP,2,1494.20715332,1999-09-06,1999-09-11
None,Toledo,ESP,2,1482.22192383,1999-09-12,1999-09-14
None,Toledo,ESP,2,1482.22375488,1999-09-15,1999-09-15
None,Toledo,ESP,2,1484.87646484,1999-09-16,1999-09-16
None,Toledo,ESP,2,1485.68823242,1999-09-17,1999-09-19
None,Toledo,ESP,2,1479.00854492,1999-09-20,1999-09-21
None,Toledo,ESP,2,1480.5513916,1999-09-22,1999-09-22
None,Toledo,ESP,2,1482.43457031,1999-09-23,1999-09-26
None,Toledo,ESP,2,1464.63781738,1999-09-27,1999-09-28
None,Toledo,ESP,2,1468.8815918,1999-09-29,1999-09-29
None,Toledo,ESP,2,1467.03430176,1999-09-30,1999-09-30
None,Toledo,ESP,2,1471.53063965,1999-10-01,1999-10-03
None,Toledo,ESP,2,1477.1854248,1999-10-04,1999-10-09
None,Toledo,ESP,2,1463.59790039,1999-10-10,1999-10-12
None,Toledo,ESP,2,1467.71728516,1999-10-13,1999-10-17
