Rank,Club,Country,Level,Elo,From,To
None,Llagostera,ESP,2,1461.8795166,2014-12-07,2014-12-09
None,Llagostera,ESP,2,1462.24462891,2014-12-10,2014-12-10
None,Llagostera,ESP,2,1464.33984375,2014-12-11,2014-12-11
None,Llagostera,ESP,2,1465.86437988,2014-12-12,2014-12-14
None,Llagostera,ESP,2,1478.61376953,2014-12-15,2014-12-21
None,Llagostera,ESP,2,1492.49450684,2014-12-22,2015-01-03
None,Llagostera,ESP,2,1485.3359375,2015-01-04,2015-01-11
None,Llagostera,ESP,2,1480.32202148,2015-01-12,2015-01-18
None,Llagostera,ESP,2,1496.43029785,2015-01-19,2015-01-25
None,Llagostera,ESP,2,1498.50708008,2015-01-26,2015-01-31
None,Llagostera,ESP,2,1489.79772949,2015-02-01,2015-02-07
None,Llagostera,ESP,2,1496.07519531,2015-02-08,2015-02-14
None,Llagostera,ESP,2,1508.79394531,2015-02-15,2015-02-18
None,Llagostera,ESP,2,1509.5090332,2015-02-19,2015-02-19
None,Llagostera,ESP,2,1511.86779785,2015-02-20,2015-02-22
None,Llagostera,ESP,2,1518.77514648,2015-02-23,2015-02-24
None,Llagostera,ESP,2,1520.72509766,2015-02-25,2015-02-25
None,Llagostera,ESP,2,1518.64953613,2015-02-26,2015-02-26
None,Llagostera,ESP,2,1517.66540527,2015-02-27,2015-03-01
None,Llagostera,ESP,2,1521.71240234,2015-03-02,2015-03-08
None,Llagostera,ESP,2,1531.16259766,2015-03-09,2015-03-10
None,Llagostera,ESP,2,1530.93286133,2015-03-11,2015-03-14
None,Llagostera,ESP,2,1531.98461914,2015-03-15,2015-03-17
None,Llagostera,ESP,2,1531.9519043,2015-03-18,2015-03-18
None,Llagostera,ESP,2,1532.5012207,2015-03-19,2015-03-21
None,Llagostera,ESP,2,1543.43823242,2015-03-22,2015-03-28
None,Llagostera,ESP,2,1549.62145996,2015-03-29,2015-04-05
None,Llagostera,ESP,2,1561.95288086,2015-04-06,2015-04-11
None,Llagostera,ESP,2,1559.62353516,2015-04-12,2015-04-15
None,Llagostera,ESP,2,1561.18371582,2015-04-16,2015-04-16
None,Llagostera,ESP,2,1561.89282227,2015-04-17,2015-04-19
None,Llagostera,ESP,2,1563.26965332,2015-04-20,2015-04-21
None,Llagostera,ESP,2,1563.64367676,2015-04-22,2015-04-23
None,Llagostera,ESP,2,1565.03149414,2015-04-24,2015-04-26
None,Llagostera,ESP,2,1565.09863281,2015-04-27,2015-05-02
None,Llagostera,ESP,2,1570.87243652,2015-05-03,2015-05-05
None,Llagostera,ESP,2,1569.21057129,2015-05-06,2015-05-06
None,Llagostera,ESP,2,1572.9107666,2015-05-07,2015-05-07
None,Llagostera,ESP,2,1575.24963379,2015-05-08,2015-05-10
None,Llagostera,ESP,2,1573.15344238,2015-05-11,2015-05-12
None,Llagostera,ESP,2,1572.70996094,2015-05-13,2015-05-13
None,Llagostera,ESP,2,1569.14929199,2015-05-14,2015-05-14
None,Llagostera,ESP,2,1570.13500977,2015-05-15,2015-05-17
None,Llagostera,ESP,2,1580.43505859,2015-05-18,2015-05-21
None,Llagostera,ESP,2,1568.76916504,2015-05-22,2015-05-24
None,Llagostera,ESP,2,1564.56652832,2015-05-25,2015-05-27
None,Llagostera,ESP,2,1565.45007324,2015-05-28,2015-05-31
None,Llagostera,ESP,2,1554.44177246,2015-06-01,2015-06-06
None,Llagostera,ESP,2,1556.46044922,2015-06-07,2015-06-07
None,Llagostera,ESP,2,1574.31640625,2015-06-08,2015-07-30
None,Llagostera,ESP,2,1574.50488281,2015-07-31,2015-08-06
None,Llagostera,ESP,2,1574.51403809,2015-08-07,2015-08-19
None,Llagostera,ESP,2,1576.63232422,2015-08-20,2015-08-20
None,Llagostera,ESP,2,1575.62280273,2015-08-21,2015-08-22
None,Llagostera,ESP,2,1560.2298584,2015-08-23,2015-08-25
None,Llagostera,ESP,2,1560.10388184,2015-08-26,2015-08-27
None,Llagostera,ESP,2,1561.23120117,2015-08-28,2015-08-29
None,Llagostera,ESP,2,1554.21972656,2015-08-30,2015-09-06
None,Llagostera,ESP,2,1565.34301758,2015-09-07,2015-09-13
None,Llagostera,ESP,2,1558.10693359,2015-09-14,2015-09-15
None,Llagostera,ESP,2,1561.84301758,2015-09-16,2015-09-16
None,Llagostera,ESP,2,1555.77124023,2015-09-17,2015-09-17
None,Llagostera,ESP,2,1553.92663574,2015-09-18,2015-09-19
None,Llagostera,ESP,2,1537.97607422,2015-09-20,2015-09-27
None,Llagostera,ESP,2,1542.58825684,2015-09-28,2015-09-29
None,Llagostera,ESP,2,1545.2355957,2015-09-30,2015-09-30
None,Llagostera,ESP,2,1538.89990234,2015-10-01,2015-10-01
None,Llagostera,ESP,2,1535.92126465,2015-10-02,2015-10-04
None,Llagostera,ESP,2,1553.54992676,2015-10-05,2015-10-11
None,Llagostera,ESP,2,1545.70166016,2015-10-12,2015-10-18
None,Llagostera,ESP,2,1556.73522949,2015-10-19,2015-10-20
None,Llagostera,ESP,2,1557.66101074,2015-10-21,2015-10-21
None,Llagostera,ESP,2,1555.40087891,2015-10-22,2015-10-22
None,Llagostera,ESP,2,1557.60327148,2015-10-23,2015-10-24
None,Llagostera,ESP,2,1543.94897461,2015-10-25,2015-10-31
None,Llagostera,ESP,2,1534.70336914,2015-11-01,2015-11-03
None,Llagostera,ESP,2,1529.00622559,2015-11-04,2015-11-04
None,Llagostera,ESP,2,1525.4609375,2015-11-05,2015-11-05
None,Llagostera,ESP,2,1527.06799316,2015-11-06,2015-11-09
None,Llagostera,ESP,2,1517.63989258,2015-11-10,2015-11-15
None,Llagostera,ESP,2,1524.66967773,2015-11-16,2015-11-22
None,Llagostera,ESP,2,1516.26171875,2015-11-23,2015-11-24
None,Llagostera,ESP,2,1513.97021484,2015-11-25,2015-11-25
None,Llagostera,ESP,2,1512.82775879,2015-11-26,2015-11-26
None,Llagostera,ESP,2,1515.61291504,2015-11-27,2015-11-28
None,Llagostera,ESP,2,1524.49243164,2015-11-29,2015-12-06
None,Llagostera,ESP,2,1518.7545166,2015-12-07,2015-12-08
None,Llagostera,ESP,2,1523.58886719,2015-12-09,2015-12-09
None,Llagostera,ESP,2,1515.78112793,2015-12-10,2015-12-10
None,Llagostera,ESP,2,1512.91601562,2015-12-11,2015-12-12
None,Llagostera,ESP,2,1505.83898926,2015-12-13,2015-12-20
None,Llagostera,ESP,2,1505.06994629,2015-12-21,2016-01-03
None,Llagostera,ESP,2,1499.82495117,2016-01-04,2016-01-10
None,Llagostera,ESP,2,1491.34594727,2016-01-11,2016-01-16
None,Llagostera,ESP,2,1486.91320801,2016-01-17,2016-01-24
None,Llagostera,ESP,2,1479.00195312,2016-01-25,2016-01-30
None,Llagostera,ESP,2,1478.35400391,2016-01-31,2016-02-07
None,Llagostera,ESP,2,1474.34191895,2016-02-08,2016-02-14
None,Llagostera,ESP,2,1483.18493652,2016-02-15,2016-02-17
None,Llagostera,ESP,2,1484.06115723,2016-02-18,2016-02-18
None,Llagostera,ESP,2,1491.55236816,2016-02-19,2016-02-21
None,Llagostera,ESP,2,1483.96276855,2016-02-22,2016-02-23
None,Llagostera,ESP,2,1485.02478027,2016-02-24,2016-02-24
None,Llagostera,ESP,2,1484.61315918,2016-02-25,2016-02-25
None,Llagostera,ESP,2,1487.41577148,2016-02-26,2016-02-27
None,Llagostera,ESP,2,1480.34887695,2016-02-28,2016-03-05
None,Llagostera,ESP,2,1485.51123047,2016-03-06,2016-03-08
None,Llagostera,ESP,2,1485.80969238,2016-03-09,2016-03-10
None,Llagostera,ESP,2,1488.35424805,2016-03-11,2016-03-13
None,Llagostera,ESP,2,1500.52648926,2016-03-14,2016-03-15
None,Llagostera,ESP,2,1498.01818848,2016-03-16,2016-03-16
None,Llagostera,ESP,2,1498.16882324,2016-03-17,2016-03-17
None,Llagostera,ESP,2,1501.85266113,2016-03-18,2016-03-19
None,Llagostera,ESP,2,1495.17700195,2016-03-20,2016-03-27
None,Llagostera,ESP,2,1512.33422852,2016-03-28,2016-04-02
None,Llagostera,ESP,2,1506.1887207,2016-04-03,2016-04-06
None,Llagostera,ESP,2,1502.57556152,2016-04-07,2016-04-07
None,Llagostera,ESP,2,1503.1517334,2016-04-08,2016-04-09
None,Llagostera,ESP,2,1508.70800781,2016-04-10,2016-04-12
None,Llagostera,ESP,2,1512.75537109,2016-04-13,2016-04-14
None,Llagostera,ESP,2,1515.33703613,2016-04-15,2016-04-16
None,Llagostera,ESP,2,1518.78527832,2016-04-17,2016-04-23
None,Llagostera,ESP,2,1518.62866211,2016-04-24,2016-04-26
None,Llagostera,ESP,2,1518.30895996,2016-04-27,2016-04-27
None,Llagostera,ESP,2,1520.00927734,2016-04-28,2016-04-28
None,Llagostera,ESP,2,1522.2052002,2016-04-29,2016-04-30
None,Llagostera,ESP,2,1513.6574707,2016-05-01,2016-05-03
None,Llagostera,ESP,2,1514.35595703,2016-05-04,2016-05-04
None,Llagostera,ESP,2,1515.55383301,2016-05-05,2016-05-05
None,Llagostera,ESP,2,1511.20910645,2016-05-06,2016-05-07
None,Llagostera,ESP,2,1522.37524414,2016-05-08,2016-05-15
None,Llagostera,ESP,2,1529.40588379,2016-05-16,2016-05-18
None,Llagostera,ESP,2,1532.77770996,2016-05-19,2016-05-22
None,Llagostera,ESP,2,1536.01135254,2016-05-23,2016-05-25
None,Llagostera,ESP,2,1534.61828613,2016-05-26,2016-05-29
None,Llagostera,ESP,2,1528.98193359,2016-05-30,2016-06-04
None,Llagostera,ESP,2,1545.51599121,2016-06-05,2016-07-01
