Rank,Club,Country,Level,Elo,From,To
None,Malaga,ESP,1,1496.49597168,1950-11-06,1950-11-12
None,Malaga,ESP,1,1501.01733398,1950-11-13,1950-11-19
None,Malaga,ESP,1,1498.65991211,1950-11-20,1950-11-26
None,Malaga,ESP,1,1509.56762695,1950-11-27,1950-12-03
None,Malaga,ESP,1,1514.3293457,1950-12-04,1950-12-10
None,Malaga,ESP,1,1510.56616211,1950-12-11,1950-12-17
None,Malaga,ESP,1,1521.19909668,1950-12-18,1950-12-31
None,Malaga,ESP,1,1508.92736816,1951-01-01,1951-01-07
None,Malaga,ESP,1,1525.64697266,1951-01-08,1951-01-14
None,Malaga,ESP,1,1528.22387695,1951-01-15,1951-01-21
None,Malaga,ESP,1,1534.64379883,1951-01-22,1951-01-28
None,Malaga,ESP,1,1542.28759766,1951-01-29,1951-02-04
None,Malaga,ESP,1,1538.8470459,1951-02-05,1951-02-25
None,Malaga,ESP,1,1545.64318848,1951-02-26,1951-03-04
None,Malaga,ESP,1,1534.53833008,1951-03-05,1951-03-11
None,Malaga,ESP,1,1529.80773926,1951-03-12,1951-03-18
None,Malaga,ESP,1,1534.70532227,1951-03-19,1951-03-25
None,Malaga,ESP,1,1523.20703125,1951-03-26,1951-04-01
None,Malaga,ESP,1,1520.32141113,1951-04-02,1951-04-08
None,Malaga,ESP,1,1516.29516602,1951-04-09,1951-04-15
None,Malaga,ESP,1,1524.67163086,1951-04-16,1951-04-22
None,Malaga,ESP,1,1531.55297852,1951-04-23,1951-06-20
None,Malaga,ESP,1,1508.20117188,1951-06-21,1951-06-24
None,Malaga,ESP,1,1532.20300293,1951-06-25,1951-07-01
None,Malaga,ESP,1,1485.18835449,1952-07-06,1952-09-14
None,Malaga,ESP,1,1480.21350098,1952-09-15,1952-09-21
None,Malaga,ESP,1,1471.07336426,1952-09-22,1952-09-28
None,Malaga,ESP,1,1470.08288574,1952-09-29,1952-10-05
None,Malaga,ESP,1,1476.12866211,1952-10-06,1952-10-12
None,Malaga,ESP,1,1494.20166016,1952-10-13,1952-10-19
None,Malaga,ESP,1,1480.90075684,1952-10-20,1952-10-26
None,Malaga,ESP,1,1478.55957031,1952-10-27,1952-11-02
None,Malaga,ESP,1,1465.39733887,1952-11-03,1952-11-09
None,Malaga,ESP,1,1464.11914062,1952-11-10,1952-11-16
None,Malaga,ESP,1,1464.37194824,1952-11-17,1952-11-23
None,Malaga,ESP,1,1463.28100586,1952-11-24,1952-12-14
None,Malaga,ESP,1,1473.39868164,1952-12-15,1952-12-21
None,Malaga,ESP,1,1471.20898438,1952-12-22,1953-01-04
None,Malaga,ESP,1,1460.5916748,1953-01-05,1953-01-11
None,Malaga,ESP,1,1456.12731934,1953-01-12,1953-01-18
None,Malaga,ESP,1,1444.72229004,1953-01-19,1953-01-25
None,Malaga,ESP,1,1468.10644531,1953-01-26,1953-02-01
None,Malaga,ESP,1,1478.70056152,1953-02-02,1953-02-08
None,Malaga,ESP,1,1475.78088379,1953-02-09,1953-02-15
None,Malaga,ESP,1,1478.88330078,1953-02-16,1953-02-22
None,Malaga,ESP,1,1476.48327637,1953-02-23,1953-03-01
None,Malaga,ESP,1,1481.44909668,1953-03-02,1953-03-08
None,Malaga,ESP,1,1479.9654541,1953-03-09,1953-03-15
None,Malaga,ESP,1,1501.00134277,1953-03-16,1953-03-22
None,Malaga,ESP,1,1499.79443359,1953-03-23,1953-04-05
None,Malaga,ESP,1,1500.45117188,1953-04-06,1953-04-12
None,Malaga,ESP,1,1498.50134277,1953-04-13,1953-04-19
None,Malaga,ESP,1,1505.47705078,1953-04-20,1953-04-26
None,Malaga,ESP,1,1502.92126465,1953-04-27,1953-05-03
None,Malaga,ESP,1,1508.15283203,1953-05-04,1953-06-04
None,Malaga,ESP,1,1484.95275879,1953-06-05,1953-06-06
None,Malaga,ESP,1,1453.27307129,1953-06-07,1953-07-01
None,Malaga,ESP,1,1425.11743164,1954-07-01,1954-09-12
None,Malaga,ESP,1,1423.00756836,1954-09-13,1954-09-19
None,Malaga,ESP,1,1430.8527832,1954-09-20,1954-09-26
None,Malaga,ESP,1,1431.11462402,1954-09-27,1954-10-03
None,Malaga,ESP,1,1427.90002441,1954-10-04,1954-10-10
None,Malaga,ESP,1,1426.65991211,1954-10-11,1954-10-17
None,Malaga,ESP,1,1433.23352051,1954-10-18,1954-10-24
None,Malaga,ESP,1,1431.10314941,1954-10-25,1954-10-31
None,Malaga,ESP,1,1424.9387207,1954-11-01,1954-11-07
None,Malaga,ESP,1,1423.13745117,1954-11-08,1954-11-14
None,Malaga,ESP,1,1412.93493652,1954-11-15,1954-11-21
None,Malaga,ESP,1,1420.16174316,1954-11-22,1954-11-28
None,Malaga,ESP,1,1415.45092773,1954-11-29,1954-12-05
None,Malaga,ESP,1,1413.13659668,1954-12-06,1954-12-12
None,Malaga,ESP,1,1417.84387207,1954-12-13,1954-12-19
None,Malaga,ESP,1,1425.53527832,1954-12-20,1954-12-26
None,Malaga,ESP,1,1422.62719727,1954-12-27,1955-01-02
None,Malaga,ESP,1,1405.18664551,1955-01-03,1955-01-09
None,Malaga,ESP,1,1428.3137207,1955-01-10,1955-01-16
None,Malaga,ESP,1,1433.52600098,1955-01-17,1955-01-23
None,Malaga,ESP,1,1448.31848145,1955-01-24,1955-01-30
None,Malaga,ESP,1,1445.47753906,1955-01-31,1955-02-06
None,Malaga,ESP,1,1434.66381836,1955-02-07,1955-02-13
None,Malaga,ESP,1,1433.33666992,1955-02-14,1955-02-20
None,Malaga,ESP,1,1422.64355469,1955-02-21,1955-02-27
None,Malaga,ESP,1,1420.70227051,1955-02-28,1955-03-06
None,Malaga,ESP,1,1425.46398926,1955-03-07,1955-03-20
None,Malaga,ESP,1,1422.9744873,1955-03-21,1955-03-27
None,Malaga,ESP,1,1410.59814453,1955-03-28,1955-04-03
None,Malaga,ESP,1,1405.62817383,1955-04-04,1955-04-10
None,Malaga,ESP,1,1404.02404785,1955-04-11,1955-06-22
None,Malaga,ESP,1,1413.90136719,1955-06-23,1955-06-26
None,Malaga,ESP,1,1428.76794434,1955-06-27,1955-07-01
None,Malaga,ESP,1,1599.17358398,1962-07-01,1962-09-05
None,Malaga,ESP,1,1596.89306641,1962-09-06,1962-09-16
None,Malaga,ESP,1,1590.96704102,1962-09-17,1962-09-23
None,Malaga,ESP,1,1601.69958496,1962-09-24,1962-09-26
None,Malaga,ESP,1,1586.07421875,1962-09-27,1962-09-30
None,Malaga,ESP,1,1600.19824219,1962-10-01,1962-10-07
None,Malaga,ESP,1,1591.89013672,1962-10-08,1962-10-14
None,Malaga,ESP,1,1590.62060547,1962-10-15,1962-10-21
None,Malaga,ESP,1,1593.75427246,1962-10-22,1962-10-24
None,Malaga,ESP,1,1593.76464844,1962-10-25,1962-10-28
None,Malaga,ESP,1,1577.42248535,1962-10-29,1962-11-04
None,Malaga,ESP,1,1573.57470703,1962-11-05,1962-11-07
None,Malaga,ESP,1,1573.58959961,1962-11-08,1962-11-11
None,Malaga,ESP,1,1559.58007812,1962-11-12,1962-11-18
None,Malaga,ESP,1,1557.94067383,1962-11-19,1962-12-09
None,Malaga,ESP,1,1564.75891113,1962-12-10,1962-12-16
None,Malaga,ESP,1,1563.04992676,1962-12-17,1962-12-23
None,Malaga,ESP,1,1562.79162598,1962-12-24,1962-12-30
None,Malaga,ESP,1,1558.78088379,1962-12-31,1963-01-06
None,Malaga,ESP,1,1564.73937988,1963-01-07,1963-01-13
None,Malaga,ESP,1,1569.73010254,1963-01-14,1963-01-20
None,Malaga,ESP,1,1567.50195312,1963-01-21,1963-01-27
None,Malaga,ESP,1,1564.91052246,1963-01-28,1963-02-03
None,Malaga,ESP,1,1564.12768555,1963-02-04,1963-02-10
None,Malaga,ESP,1,1546.04602051,1963-02-11,1963-02-17
None,Malaga,ESP,1,1542.9855957,1963-02-18,1963-02-24
None,Malaga,ESP,1,1563.02954102,1963-02-25,1963-02-27
None,Malaga,ESP,1,1563.4822998,1963-02-28,1963-03-03
None,Malaga,ESP,1,1560.64038086,1963-03-04,1963-03-10
None,Malaga,ESP,1,1558.28942871,1963-03-11,1963-03-13
None,Malaga,ESP,1,1559.68395996,1963-03-14,1963-03-17
None,Malaga,ESP,1,1548.00427246,1963-03-18,1963-03-24
None,Malaga,ESP,1,1546.33630371,1963-03-25,1963-03-31
None,Malaga,ESP,1,1549.1072998,1963-04-01,1963-04-07
None,Malaga,ESP,1,1546.82250977,1963-04-08,1963-04-10
None,Malaga,ESP,1,1546.02832031,1963-04-11,1963-04-14
None,Malaga,ESP,1,1550.73254395,1963-04-15,1963-04-21
None,Malaga,ESP,1,1546.828125,1963-04-22,1963-04-24
None,Malaga,ESP,1,1550.56884766,1963-04-25,1963-05-15
None,Malaga,ESP,1,1538.57739258,1963-05-16,1963-07-03
None,Malaga,ESP,1,1554.02294922,1965-07-01,1965-09-04
None,Malaga,ESP,1,1548.83886719,1965-09-05,1965-09-08
None,Malaga,ESP,1,1547.81921387,1965-09-09,1965-09-12
None,Malaga,ESP,1,1546.7512207,1965-09-13,1965-09-15
None,Malaga,ESP,1,1548.40966797,1965-09-16,1965-09-19
None,Malaga,ESP,1,1534.00476074,1965-09-20,1965-09-22
None,Malaga,ESP,1,1536.45629883,1965-09-23,1965-09-26
None,Malaga,ESP,1,1535.72375488,1965-09-27,1965-10-03
None,Malaga,ESP,1,1532.11157227,1965-10-04,1965-10-10
None,Malaga,ESP,1,1540.4954834,1965-10-11,1965-10-17
None,Malaga,ESP,1,1530.83984375,1965-10-18,1965-10-31
None,Malaga,ESP,1,1545.31445312,1965-11-01,1965-11-14
None,Malaga,ESP,1,1550.0802002,1965-11-15,1965-11-17
None,Malaga,ESP,1,1551.75769043,1965-11-18,1965-11-21
None,Malaga,ESP,1,1561.44470215,1965-11-22,1965-11-27
None,Malaga,ESP,1,1560.9588623,1965-11-28,1965-12-01
None,Malaga,ESP,1,1563.98022461,1965-12-02,1965-12-05
None,Malaga,ESP,1,1571.11035156,1965-12-06,1965-12-12
None,Malaga,ESP,1,1575.95458984,1965-12-13,1965-12-15
None,Malaga,ESP,1,1576.02990723,1965-12-16,1965-12-19
None,Malaga,ESP,1,1580.72509766,1965-12-20,1965-12-26
None,Malaga,ESP,1,1574.00219727,1965-12-27,1966-01-02
None,Malaga,ESP,1,1569.73547363,1966-01-03,1966-01-06
None,Malaga,ESP,1,1577.75317383,1966-01-07,1966-01-09
None,Malaga,ESP,1,1575.35742188,1966-01-10,1966-01-16
None,Malaga,ESP,1,1577.41796875,1966-01-17,1966-01-23
None,Malaga,ESP,1,1574.29418945,1966-01-24,1966-01-30
None,Malaga,ESP,1,1566.69543457,1966-01-31,1966-02-06
None,Malaga,ESP,1,1587.45654297,1966-02-07,1966-02-13
None,Malaga,ESP,1,1575.21704102,1966-02-14,1966-02-16
None,Malaga,ESP,1,1570.11352539,1966-02-17,1966-02-20
None,Malaga,ESP,1,1565.71789551,1966-02-21,1966-02-23
None,Malaga,ESP,1,1564.80249023,1966-02-24,1966-02-27
None,Malaga,ESP,1,1572.33483887,1966-02-28,1966-03-01
None,Malaga,ESP,1,1569.81384277,1966-03-02,1966-03-06
None,Malaga,ESP,1,1573.59899902,1966-03-07,1966-03-09
None,Malaga,ESP,1,1577.32568359,1966-03-10,1966-03-13
None,Malaga,ESP,1,1575.04394531,1966-03-14,1966-03-20
None,Malaga,ESP,1,1578.46679688,1966-03-21,1966-03-27
None,Malaga,ESP,1,1574.57495117,1966-03-28,1966-04-03
None,Malaga,ESP,1,1570.09851074,1966-04-04,1966-04-13
None,Malaga,ESP,1,1570.58410645,1966-04-14,1966-04-20
None,Malaga,ESP,1,1578.0526123,1966-04-21,1966-05-11
None,Malaga,ESP,1,1579.73730469,1966-05-12,1966-07-02
None,Malaga,ESP,1,1574.60351562,1967-07-02,1967-09-10
None,Malaga,ESP,1,1580.69238281,1967-09-11,1967-09-17
None,Malaga,ESP,1,1575.99487305,1967-09-18,1967-09-20
None,Malaga,ESP,1,1577.74926758,1967-09-21,1967-09-24
None,Malaga,ESP,1,1582.91149902,1967-09-25,1967-10-08
None,Malaga,ESP,1,1581.72680664,1967-10-09,1967-10-11
None,Malaga,ESP,1,1582.44360352,1967-10-12,1967-10-15
None,Malaga,ESP,1,1578.86743164,1967-10-16,1967-10-29
None,Malaga,ESP,1,1576.59619141,1967-10-30,1967-11-05
None,Malaga,ESP,1,1575.36962891,1967-11-06,1967-11-12
None,Malaga,ESP,1,1572.86865234,1967-11-13,1967-11-15
None,Malaga,ESP,1,1572.88024902,1967-11-16,1967-11-19
None,Malaga,ESP,1,1567.55688477,1967-11-20,1967-11-26
None,Malaga,ESP,1,1551.6953125,1967-11-27,1967-11-29
None,Malaga,ESP,1,1552.11437988,1967-11-30,1967-11-30
None,Malaga,ESP,1,1554.54138184,1967-12-01,1967-12-03
None,Malaga,ESP,1,1568.5168457,1967-12-04,1967-12-10
None,Malaga,ESP,1,1575.09960938,1967-12-11,1967-12-14
None,Malaga,ESP,1,1574.9354248,1967-12-15,1967-12-17
None,Malaga,ESP,1,1574.14880371,1967-12-18,1967-12-31
None,Malaga,ESP,1,1581.37658691,1968-01-01,1968-01-07
None,Malaga,ESP,1,1580.34777832,1968-01-08,1968-01-14
None,Malaga,ESP,1,1587.95751953,1968-01-15,1968-01-21
None,Malaga,ESP,1,1606.22509766,1968-01-22,1968-01-28
None,Malaga,ESP,1,1610.78979492,1968-01-29,1968-02-04
None,Malaga,ESP,1,1617.84741211,1968-02-05,1968-02-11
99,Malaga,ESP,1,1622.19567871,1968-02-12,1968-02-12
100,Malaga,ESP,1,1622.19567871,1968-02-13,1968-02-14
None,Malaga,ESP,1,1618.57556152,1968-02-15,1968-02-18
None,Malaga,ESP,1,1614.76647949,1968-02-19,1968-02-25
None,Malaga,ESP,1,1605.8996582,1968-02-26,1968-03-03
None,Malaga,ESP,1,1604.18847656,1968-03-04,1968-03-06
None,Malaga,ESP,1,1606.3873291,1968-03-07,1968-03-10
None,Malaga,ESP,1,1600.21716309,1968-03-11,1968-03-13
None,Malaga,ESP,1,1598.92858887,1968-03-14,1968-03-17
None,Malaga,ESP,1,1611.9831543,1968-03-18,1968-03-20
None,Malaga,ESP,1,1612.60266113,1968-03-21,1968-03-24
None,Malaga,ESP,1,1599.44287109,1968-03-25,1968-04-07
None,Malaga,ESP,1,1596.4005127,1968-04-08,1968-04-14
None,Malaga,ESP,1,1597.1628418,1968-04-15,1968-04-21
None,Malaga,ESP,1,1594.35424805,1968-04-22,1968-04-24
None,Malaga,ESP,1,1593.57507324,1968-04-25,1968-04-28
None,Malaga,ESP,1,1604.32556152,1968-04-29,1968-05-15
None,Malaga,ESP,1,1596.80285645,1968-05-16,1968-09-15
None,Malaga,ESP,1,1600.9095459,1968-09-16,1968-09-18
None,Malaga,ESP,1,1602.07434082,1968-09-19,1968-09-22
None,Malaga,ESP,1,1606.89086914,1968-09-23,1968-09-26
None,Malaga,ESP,1,1606.9005127,1968-09-27,1968-09-28
94,Malaga,ESP,1,1619.25976562,1968-09-29,1968-09-29
93,Malaga,ESP,1,1619.25976562,1968-09-30,1968-10-02
92,Malaga,ESP,1,1619.68481445,1968-10-03,1968-10-05
93,Malaga,ESP,1,1619.68481445,1968-10-06,1968-10-06
None,Malaga,ESP,1,1615.83312988,1968-10-07,1968-10-09
100,Malaga,ESP,1,1615.83312988,1968-10-10,1968-10-10
99,Malaga,ESP,1,1615.83312988,1968-10-11,1968-10-11
98,Malaga,ESP,1,1615.83312988,1968-10-12,1968-10-12
97,Malaga,ESP,1,1615.83312988,1968-10-13,1968-10-13
86,Malaga,ESP,1,1625.30249023,1968-10-14,1968-10-17
85,Malaga,ESP,1,1625.30249023,1968-10-18,1968-10-19
86,Malaga,ESP,1,1625.30249023,1968-10-20,1968-10-20
89,Malaga,ESP,1,1621.39904785,1968-10-21,1968-10-21
91,Malaga,ESP,1,1621.39904785,1968-10-22,1968-10-26
93,Malaga,ESP,1,1621.39904785,1968-10-27,1968-10-27
94,Malaga,ESP,1,1621.39904785,1968-10-28,1968-10-29
93,Malaga,ESP,1,1621.39904785,1968-10-30,1968-10-30
95,Malaga,ESP,1,1621.39904785,1968-10-31,1968-11-02
94,Malaga,ESP,1,1621.39904785,1968-11-03,1968-11-03
98,Malaga,ESP,1,1618.57446289,1968-11-04,1968-11-04
99,Malaga,ESP,1,1618.57446289,1968-11-05,1968-11-10
99,Malaga,ESP,1,1617.37585449,1968-11-11,1968-11-13
100,Malaga,ESP,1,1617.37585449,1968-11-14,1968-11-17
93,Malaga,ESP,1,1621.89465332,1968-11-18,1968-11-20
94,Malaga,ESP,1,1620.11645508,1968-11-21,1968-11-24
None,Malaga,ESP,1,1613.29321289,1968-11-25,1968-12-01
None,Malaga,ESP,1,1609.35998535,1968-12-02,1968-12-04
None,Malaga,ESP,1,1599.23193359,1968-12-05,1968-12-08
None,Malaga,ESP,1,1605.19445801,1968-12-09,1968-12-15
None,Malaga,ESP,1,1613.7545166,1968-12-16,1968-12-22
None,Malaga,ESP,1,1607.54736328,1968-12-23,1968-12-29
None,Malaga,ESP,1,1604.03601074,1968-12-30,1969-01-04
None,Malaga,ESP,1,1597.65234375,1969-01-05,1969-01-12
None,Malaga,ESP,1,1591.63024902,1969-01-13,1969-01-19
None,Malaga,ESP,1,1589.34899902,1969-01-20,1969-01-26
None,Malaga,ESP,1,1595.31481934,1969-01-27,1969-01-30
None,Malaga,ESP,1,1595.32104492,1969-01-31,1969-02-02
None,Malaga,ESP,1,1601.81005859,1969-02-03,1969-02-08
None,Malaga,ESP,1,1601.90075684,1969-02-09,1969-02-09
None,Malaga,ESP,1,1605.97717285,1969-02-10,1969-02-16
None,Malaga,ESP,1,1602.03674316,1969-02-17,1969-03-02
None,Malaga,ESP,1,1588.7088623,1969-03-03,1969-03-09
None,Malaga,ESP,1,1585.33752441,1969-03-10,1969-03-16
None,Malaga,ESP,1,1580.18115234,1969-03-17,1969-03-23
None,Malaga,ESP,1,1575.09143066,1969-03-24,1969-03-30
None,Malaga,ESP,1,1580.05639648,1969-03-31,1969-04-02
None,Malaga,ESP,1,1584.09509277,1969-04-03,1969-04-06
None,Malaga,ESP,1,1581.64916992,1969-04-07,1969-04-13
None,Malaga,ESP,1,1580.32592773,1969-04-14,1969-04-19
None,Malaga,ESP,1,1585.86547852,1969-04-20,1969-04-20
None,Malaga,ESP,1,1595.84069824,1969-04-21,1969-05-21
None,Malaga,ESP,1,1588.47229004,1969-05-22,1969-07-01
None,Malaga,ESP,2,1588.47229004,1969-07-02,1969-09-07
None,Malaga,ESP,2,1609.21008301,1969-09-08,1969-09-13
None,Malaga,ESP,2,1602.02172852,1969-09-14,1969-09-17
None,Malaga,ESP,2,1597.72961426,1969-09-18,1969-09-21
None,Malaga,ESP,2,1589.63537598,1969-09-22,1969-09-24
None,Malaga,ESP,2,1589.67272949,1969-09-25,1969-09-28
None,Malaga,ESP,2,1591.36560059,1969-09-29,1969-09-30
None,Malaga,ESP,2,1591.37512207,1969-10-01,1969-10-01
None,Malaga,ESP,2,1587.07202148,1969-10-02,1969-10-05
None,Malaga,ESP,2,1577.05212402,1969-10-06,1969-10-12
None,Malaga,ESP,2,1563.57592773,1969-10-13,1969-10-19
None,Malaga,ESP,2,1552.3840332,1969-10-20,1969-10-26
None,Malaga,ESP,2,1554.27294922,1969-10-27,1969-11-02
None,Malaga,ESP,2,1558.31738281,1969-11-03,1969-11-09
None,Malaga,ESP,2,1559.58337402,1969-11-10,1969-11-16
None,Malaga,ESP,2,1553.17736816,1969-11-17,1969-11-19
None,Malaga,ESP,2,1550.72546387,1969-11-20,1969-11-23
None,Malaga,ESP,2,1534.21704102,1969-11-24,1969-11-30
None,Malaga,ESP,2,1546.51318359,1969-12-01,1969-12-03
None,Malaga,ESP,2,1530.38183594,1969-12-04,1969-12-07
None,Malaga,ESP,2,1532.05065918,1969-12-08,1969-12-14
None,Malaga,ESP,2,1534.12976074,1969-12-15,1969-12-21
None,Malaga,ESP,2,1536.171875,1969-12-22,1969-12-28
None,Malaga,ESP,2,1539.38342285,1969-12-29,1970-01-04
None,Malaga,ESP,2,1537.2668457,1970-01-05,1970-01-11
None,Malaga,ESP,2,1529.08276367,1970-01-12,1970-01-18
None,Malaga,ESP,2,1532.71496582,1970-01-19,1970-01-25
None,Malaga,ESP,2,1534.49462891,1970-01-26,1970-02-01
None,Malaga,ESP,2,1536.8651123,1970-02-02,1970-02-08
None,Malaga,ESP,2,1534.97766113,1970-02-09,1970-02-15
None,Malaga,ESP,2,1529.10205078,1970-02-16,1970-02-22
None,Malaga,ESP,2,1525.70812988,1970-02-23,1970-03-01
None,Malaga,ESP,2,1527.90795898,1970-03-02,1970-03-08
None,Malaga,ESP,2,1527.47253418,1970-03-09,1970-03-15
None,Malaga,ESP,2,1533.22705078,1970-03-16,1970-03-22
None,Malaga,ESP,2,1532.80395508,1970-03-23,1970-03-29
None,Malaga,ESP,2,1535.86022949,1970-03-30,1970-04-05
None,Malaga,ESP,2,1538.09765625,1970-04-06,1970-04-12
None,Malaga,ESP,2,1542.78686523,1970-04-13,1970-04-19
None,Malaga,ESP,2,1544.59509277,1970-04-20,1970-04-26
None,Malaga,ESP,2,1554.51855469,1970-04-27,1970-05-17
None,Malaga,ESP,2,1559.0345459,1970-05-18,1970-05-24
None,Malaga,ESP,2,1559.28588867,1970-05-25,1970-05-31
None,Malaga,ESP,2,1560.41381836,1970-06-01,1970-06-07
None,Malaga,ESP,2,1567.60461426,1970-06-08,1970-07-01
None,Malaga,ESP,1,1567.60461426,1970-07-02,1970-09-13
None,Malaga,ESP,1,1573.49353027,1970-09-14,1970-09-16
None,Malaga,ESP,1,1575.35290527,1970-09-17,1970-09-20
None,Malaga,ESP,1,1579.34008789,1970-09-21,1970-09-27
None,Malaga,ESP,1,1571.55566406,1970-09-28,1970-09-30
None,Malaga,ESP,1,1573.85620117,1970-10-01,1970-10-04
None,Malaga,ESP,1,1578.42053223,1970-10-05,1970-10-11
None,Malaga,ESP,1,1582.3671875,1970-10-12,1970-10-18
None,Malaga,ESP,1,1570.47924805,1970-10-19,1970-10-21
None,Malaga,ESP,1,1560.19189453,1970-10-22,1970-10-25
None,Malaga,ESP,1,1557.76513672,1970-10-26,1970-11-01
None,Malaga,ESP,1,1555.78015137,1970-11-02,1970-11-04
None,Malaga,ESP,1,1567.91259766,1970-11-05,1970-11-05
None,Malaga,ESP,1,1583.16430664,1970-11-06,1970-11-15
None,Malaga,ESP,1,1587.58825684,1970-11-16,1970-11-22
None,Malaga,ESP,1,1585.00915527,1970-11-23,1970-11-29
None,Malaga,ESP,1,1577.30725098,1970-11-30,1970-12-06
None,Malaga,ESP,1,1573.83874512,1970-12-07,1970-12-13
None,Malaga,ESP,1,1566.57067871,1970-12-14,1970-12-20
None,Malaga,ESP,1,1565.45568848,1970-12-21,1970-12-27
None,Malaga,ESP,1,1565.37939453,1970-12-28,1971-01-03
None,Malaga,ESP,1,1570.3659668,1971-01-04,1971-01-10
None,Malaga,ESP,1,1575.99450684,1971-01-11,1971-01-17
None,Malaga,ESP,1,1580.17431641,1971-01-18,1971-01-24
None,Malaga,ESP,1,1584.28735352,1971-01-25,1971-01-31
None,Malaga,ESP,1,1579.35241699,1971-02-01,1971-02-07
None,Malaga,ESP,1,1587.13085938,1971-02-08,1971-02-14
None,Malaga,ESP,1,1578.93334961,1971-02-15,1971-02-28
None,Malaga,ESP,1,1576.23815918,1971-03-01,1971-03-07
None,Malaga,ESP,1,1580.7154541,1971-03-08,1971-03-10
None,Malaga,ESP,1,1578.84375,1971-03-11,1971-03-14
None,Malaga,ESP,1,1593.05383301,1971-03-15,1971-03-21
None,Malaga,ESP,1,1599.59741211,1971-03-22,1971-03-24
100,Malaga,ESP,1,1609.21594238,1971-03-25,1971-03-27
98,Malaga,ESP,1,1609.21594238,1971-03-28,1971-03-28
90,Malaga,ESP,1,1621.9753418,1971-03-29,1971-04-03
91,Malaga,ESP,1,1621.9753418,1971-04-04,1971-04-04
93,Malaga,ESP,1,1620.35766602,1971-04-05,1971-04-10
93,Malaga,ESP,1,1621.38146973,1971-04-11,1971-04-11
94,Malaga,ESP,1,1621.38146973,1971-04-12,1971-04-14
92,Malaga,ESP,1,1625.46240234,1971-04-15,1971-04-17
91,Malaga,ESP,1,1625.46240234,1971-04-18,1971-04-18
91,Malaga,ESP,1,1623.07531738,1971-04-19,1971-04-23
90,Malaga,ESP,1,1623.07531738,1971-04-24,1971-04-28
95,Malaga,ESP,1,1613.50476074,1971-04-29,1971-05-01
96,Malaga,ESP,1,1613.50476074,1971-05-02,1971-05-02
98,Malaga,ESP,1,1613.50476074,1971-05-03,1971-05-04
97,Malaga,ESP,1,1613.50476074,1971-05-05,1971-05-06
96,Malaga,ESP,1,1613.50476074,1971-05-07,1971-05-09
95,Malaga,ESP,1,1613.50476074,1971-05-10,1971-05-19
95,Malaga,ESP,1,1614.11242676,1971-05-20,1971-05-20
97,Malaga,ESP,1,1614.11242676,1971-05-21,1971-05-21
99,Malaga,ESP,1,1608.69885254,1971-05-22,1971-05-22
