Rank,Club,Country,Level,Elo,From,To
None,Almeria,ESP,2,1556.23632812,2003-09-15,2003-09-16
None,Almeria,ESP,2,1557.04418945,2003-09-17,2003-09-17
None,Almeria,ESP,2,1557.76733398,2003-09-18,2003-09-20
None,Almeria,ESP,2,1558.5369873,2003-09-21,2003-09-24
None,Almeria,ESP,2,1557.75085449,2003-09-25,2003-09-27
None,Almeria,ESP,2,1559.03234863,2003-09-28,2003-09-30
None,Almeria,ESP,2,1562.61853027,2003-10-01,2003-10-01
None,Almeria,ESP,2,1565.43652344,2003-10-02,2003-10-04
None,Almeria,ESP,2,1575.27905273,2003-10-05,2003-10-12
None,Almeria,ESP,2,1575.04138184,2003-10-13,2003-10-15
None,Almeria,ESP,2,1577.3182373,2003-10-16,2003-10-18
None,Almeria,ESP,2,1580.69470215,2003-10-19,2003-10-21
None,Almeria,ESP,2,1579.94934082,2003-10-22,2003-10-22
None,Almeria,ESP,2,1578.33886719,2003-10-23,2003-10-26
None,Almeria,ESP,2,1586.65527344,2003-10-27,2003-11-02
None,Almeria,ESP,2,1596.58520508,2003-11-03,2003-11-04
None,Almeria,ESP,2,1596.01855469,2003-11-05,2003-11-05
None,Almeria,ESP,2,1590.40698242,2003-11-06,2003-11-06
None,Almeria,ESP,2,1592.13818359,2003-11-07,2003-11-08
None,Almeria,ESP,2,1599.88830566,2003-11-09,2003-11-16
None,Almeria,ESP,2,1598.9354248,2003-11-17,2003-11-23
None,Almeria,ESP,2,1589.73779297,2003-11-24,2003-11-25
None,Almeria,ESP,2,1591.17285156,2003-11-26,2003-11-26
None,Almeria,ESP,2,1590.67553711,2003-11-27,2003-11-27
None,Almeria,ESP,2,1590.47473145,2003-11-28,2003-11-29
None,Almeria,ESP,2,1592.03222656,2003-11-30,2003-12-07
None,Almeria,ESP,2,1577.19360352,2003-12-08,2003-12-09
None,Almeria,ESP,2,1579.37268066,2003-12-10,2003-12-10
None,Almeria,ESP,2,1575.80444336,2003-12-11,2003-12-11
None,Almeria,ESP,2,1577.23864746,2003-12-12,2003-12-14
None,Almeria,ESP,2,1580.42700195,2003-12-15,2003-12-21
None,Almeria,ESP,2,1570.14025879,2003-12-22,2004-01-03
None,Almeria,ESP,2,1564.08703613,2004-01-04,2004-01-10
None,Almeria,ESP,2,1563.26977539,2004-01-11,2004-01-18
None,Almeria,ESP,2,1556.60913086,2004-01-19,2004-01-24
None,Almeria,ESP,2,1547.85192871,2004-01-25,2004-02-01
None,Almeria,ESP,2,1548.35717773,2004-02-02,2004-02-08
None,Almeria,ESP,2,1540.00756836,2004-02-09,2004-02-15
None,Almeria,ESP,2,1533.71008301,2004-02-16,2004-02-22
None,Almeria,ESP,2,1531.47241211,2004-02-23,2004-02-24
None,Almeria,ESP,2,1530.32092285,2004-02-25,2004-02-25
None,Almeria,ESP,2,1528.85522461,2004-02-26,2004-02-26
None,Almeria,ESP,2,1531.77319336,2004-02-27,2004-02-28
None,Almeria,ESP,2,1527.73474121,2004-02-29,2004-03-03
None,Almeria,ESP,2,1533.8034668,2004-03-04,2004-03-06
None,Almeria,ESP,2,1533.9017334,2004-03-07,2004-03-09
None,Almeria,ESP,2,1535.60681152,2004-03-10,2004-03-10
None,Almeria,ESP,2,1536.0501709,2004-03-11,2004-03-11
None,Almeria,ESP,2,1532.96398926,2004-03-12,2004-03-14
None,Almeria,ESP,2,1537.31994629,2004-03-15,2004-03-20
None,Almeria,ESP,2,1551.05615234,2004-03-21,2004-03-23
None,Almeria,ESP,2,1546.95007324,2004-03-24,2004-03-24
None,Almeria,ESP,2,1548.2935791,2004-03-25,2004-03-25
None,Almeria,ESP,2,1546.03198242,2004-03-26,2004-03-28
None,Almeria,ESP,2,1541.81835938,2004-03-29,2004-04-04
None,Almeria,ESP,2,1533.24572754,2004-04-05,2004-04-06
None,Almeria,ESP,2,1528.46081543,2004-04-07,2004-04-07
None,Almeria,ESP,2,1536.17956543,2004-04-08,2004-04-08
None,Almeria,ESP,2,1538.80566406,2004-04-09,2004-04-10
None,Almeria,ESP,2,1549.18444824,2004-04-11,2004-04-14
None,Almeria,ESP,2,1553.73193359,2004-04-15,2004-04-18
None,Almeria,ESP,2,1541.20581055,2004-04-19,2004-04-21
None,Almeria,ESP,2,1541.67480469,2004-04-22,2004-04-24
None,Almeria,ESP,2,1544.52734375,2004-04-25,2004-05-02
None,Almeria,ESP,2,1554.98156738,2004-05-03,2004-05-04
None,Almeria,ESP,2,1550.4666748,2004-05-05,2004-05-09
None,Almeria,ESP,2,1552.36877441,2004-05-10,2004-05-16
None,Almeria,ESP,2,1553.5423584,2004-05-17,2004-05-19
None,Almeria,ESP,2,1554.95581055,2004-05-20,2004-05-23
None,Almeria,ESP,2,1556.88293457,2004-05-24,2004-05-30
None,Almeria,ESP,2,1564.59509277,2004-05-31,2004-06-06
None,Almeria,ESP,2,1557.29711914,2004-06-07,2004-06-13
None,Almeria,ESP,2,1566.01123047,2004-06-14,2004-06-19
None,Almeria,ESP,2,1560.12646484,2004-06-20,2004-08-11
None,Almeria,ESP,2,1562.03283691,2004-08-12,2004-08-24
None,Almeria,ESP,2,1562.15722656,2004-08-25,2004-08-25
None,Almeria,ESP,2,1562.67590332,2004-08-26,2004-08-29
None,Almeria,ESP,2,1557.50976562,2004-08-30,2004-09-05
None,Almeria,ESP,2,1566.88085938,2004-09-06,2004-09-11
None,Almeria,ESP,2,1557.3659668,2004-09-12,2004-09-14
None,Almeria,ESP,2,1561.21337891,2004-09-15,2004-09-15
None,Almeria,ESP,2,1554.85876465,2004-09-16,2004-09-16
None,Almeria,ESP,2,1555.3737793,2004-09-17,2004-09-18
None,Almeria,ESP,2,1564.88415527,2004-09-19,2004-09-26
None,Almeria,ESP,2,1555.39025879,2004-09-27,2004-09-28
None,Almeria,ESP,2,1554.16113281,2004-09-29,2004-09-29
None,Almeria,ESP,2,1551.81628418,2004-09-30,2004-09-30
None,Almeria,ESP,2,1556.04992676,2004-10-01,2004-10-03
None,Almeria,ESP,2,1547.66052246,2004-10-04,2004-10-10
None,Almeria,ESP,2,1556.04431152,2004-10-11,2004-10-17
None,Almeria,ESP,2,1558.41357422,2004-10-18,2004-10-19
None,Almeria,ESP,2,1559.93676758,2004-10-20,2004-10-20
None,Almeria,ESP,2,1549.25463867,2004-10-21,2004-10-21
None,Almeria,ESP,2,1552.06958008,2004-10-22,2004-10-24
None,Almeria,ESP,2,1553.93603516,2004-10-25,2004-10-31
None,Almeria,ESP,2,1570.5168457,2004-11-01,2004-11-02
None,Almeria,ESP,2,1572.21325684,2004-11-03,2004-11-03
None,Almeria,ESP,2,1568.74951172,2004-11-04,2004-11-04
None,Almeria,ESP,2,1562.82287598,2004-11-05,2004-11-07
None,Almeria,ESP,2,1559.59692383,2004-11-08,2004-11-14
None,Almeria,ESP,2,1571.66723633,2004-11-15,2004-11-21
None,Almeria,ESP,2,1569.21069336,2004-11-22,2004-11-23
None,Almeria,ESP,2,1565.24902344,2004-11-24,2004-11-24
None,Almeria,ESP,2,1564.83398438,2004-11-25,2004-11-25
None,Almeria,ESP,2,1566.11523438,2004-11-26,2004-11-27
None,Almeria,ESP,2,1568.96228027,2004-11-28,2004-12-01
None,Almeria,ESP,2,1570.1862793,2004-12-02,2004-12-02
None,Almeria,ESP,2,1569.99304199,2004-12-03,2004-12-05
None,Almeria,ESP,2,1578.02148438,2004-12-06,2004-12-07
None,Almeria,ESP,2,1567.6739502,2004-12-08,2004-12-08
None,Almeria,ESP,2,1563.89550781,2004-12-09,2004-12-12
None,Almeria,ESP,2,1556.60473633,2004-12-13,2004-12-15
None,Almeria,ESP,2,1555.22851562,2004-12-16,2004-12-16
None,Almeria,ESP,2,1560.65637207,2004-12-17,2004-12-19
None,Almeria,ESP,2,1556.88464355,2004-12-20,2004-12-22
None,Almeria,ESP,2,1554.51611328,2004-12-23,2005-01-09
None,Almeria,ESP,2,1549.16357422,2005-01-10,2005-01-15
None,Almeria,ESP,2,1557.86816406,2005-01-16,2005-01-23
None,Almeria,ESP,2,1559.6505127,2005-01-24,2005-01-30
None,Almeria,ESP,2,1556.0612793,2005-01-31,2005-02-06
None,Almeria,ESP,2,1532.79150391,2005-02-07,2005-02-12
None,Almeria,ESP,2,1528.71728516,2005-02-13,2005-02-16
None,Almeria,ESP,2,1527.89135742,2005-02-17,2005-02-17
None,Almeria,ESP,2,1531.57910156,2005-02-18,2005-02-19
None,Almeria,ESP,2,1521.56652832,2005-02-20,2005-02-22
None,Almeria,ESP,2,1522.58129883,2005-02-23,2005-02-23
None,Almeria,ESP,2,1523.50463867,2005-02-24,2005-02-24
None,Almeria,ESP,2,1528.19714355,2005-02-25,2005-02-27
None,Almeria,ESP,2,1516.62902832,2005-02-28,2005-03-06
None,Almeria,ESP,2,1515.59790039,2005-03-07,2005-03-08
None,Almeria,ESP,2,1511.79125977,2005-03-09,2005-03-09
None,Almeria,ESP,2,1507.17944336,2005-03-10,2005-03-10
None,Almeria,ESP,2,1506.88098145,2005-03-11,2005-03-13
None,Almeria,ESP,2,1494.73657227,2005-03-14,2005-03-16
None,Almeria,ESP,2,1494.5201416,2005-03-17,2005-03-17
None,Almeria,ESP,2,1487.38134766,2005-03-18,2005-03-20
None,Almeria,ESP,2,1488.82543945,2005-03-21,2005-03-27
None,Almeria,ESP,2,1501.73803711,2005-03-28,2005-04-02
None,Almeria,ESP,2,1493.67883301,2005-04-03,2005-04-07
None,Almeria,ESP,2,1489.68041992,2005-04-08,2005-04-10
None,Almeria,ESP,2,1500.52661133,2005-04-11,2005-04-14
None,Almeria,ESP,2,1499.74621582,2005-04-15,2005-04-16
None,Almeria,ESP,2,1505.71008301,2005-04-17,2005-04-24
None,Almeria,ESP,2,1506.91271973,2005-04-25,2005-04-30
None,Almeria,ESP,2,1498.07849121,2005-05-01,2005-05-07
None,Almeria,ESP,2,1493.53833008,2005-05-08,2005-05-15
None,Almeria,ESP,2,1491.86950684,2005-05-16,2005-05-22
None,Almeria,ESP,2,1486.12841797,2005-05-23,2005-05-29
None,Almeria,ESP,2,1497.4979248,2005-05-30,2005-06-05
None,Almeria,ESP,2,1506.24291992,2005-06-06,2005-06-12
None,Almeria,ESP,2,1511.47961426,2005-06-13,2005-06-18
None,Almeria,ESP,2,1519.7064209,2005-06-19,2005-08-09
None,Almeria,ESP,2,1522.87426758,2005-08-10,2005-08-23
None,Almeria,ESP,2,1524.7532959,2005-08-24,2005-08-24
None,Almeria,ESP,2,1525.21240234,2005-08-25,2005-08-28
None,Almeria,ESP,2,1517.35595703,2005-08-29,2005-09-04
None,Almeria,ESP,2,1530.56689453,2005-09-05,2005-09-10
None,Almeria,ESP,2,1531.09240723,2005-09-11,2005-09-13
None,Almeria,ESP,2,1525.07080078,2005-09-14,2005-09-14
None,Almeria,ESP,2,1528.37329102,2005-09-15,2005-09-15
None,Almeria,ESP,2,1524.61462402,2005-09-16,2005-09-17
None,Almeria,ESP,2,1531.77905273,2005-09-18,2005-09-25
None,Almeria,ESP,2,1526.18310547,2005-09-26,2005-09-27
None,Almeria,ESP,2,1527.99682617,2005-09-28,2005-09-28
None,Almeria,ESP,2,1531.41552734,2005-09-29,2005-09-29
None,Almeria,ESP,2,1533.97253418,2005-09-30,2005-10-02
None,Almeria,ESP,2,1547.98706055,2005-10-03,2005-10-09
None,Almeria,ESP,2,1542.59350586,2005-10-10,2005-10-16
None,Almeria,ESP,2,1541.93322754,2005-10-17,2005-10-18
None,Almeria,ESP,2,1538.97827148,2005-10-19,2005-10-19
None,Almeria,ESP,2,1541.05505371,2005-10-20,2005-10-23
None,Almeria,ESP,2,1542.22595215,2005-10-24,2005-10-29
None,Almeria,ESP,2,1559.84033203,2005-10-30,2005-11-01
None,Almeria,ESP,2,1564.71386719,2005-11-02,2005-11-02
None,Almeria,ESP,2,1567.85266113,2005-11-03,2005-11-03
None,Almeria,ESP,2,1569.14538574,2005-11-04,2005-11-06
None,Almeria,ESP,2,1577.76745605,2005-11-07,2005-11-13
None,Almeria,ESP,2,1582.68737793,2005-11-14,2005-11-19
None,Almeria,ESP,2,1583.17553711,2005-11-20,2005-11-22
None,Almeria,ESP,2,1585.2701416,2005-11-23,2005-11-23
None,Almeria,ESP,2,1586.33251953,2005-11-24,2005-11-24
None,Almeria,ESP,2,1581.82080078,2005-11-25,2005-11-27
None,Almeria,ESP,2,1591.39672852,2005-11-28,2005-11-30
None,Almeria,ESP,2,1590.59375,2005-12-01,2005-12-01
None,Almeria,ESP,2,1591.18518066,2005-12-02,2005-12-04
None,Almeria,ESP,2,1581.12915039,2005-12-05,2005-12-06
None,Almeria,ESP,2,1573.78564453,2005-12-07,2005-12-07
None,Almeria,ESP,2,1577.05187988,2005-12-08,2005-12-11
None,Almeria,ESP,2,1566.89135742,2005-12-12,2005-12-14
None,Almeria,ESP,2,1567.58959961,2005-12-15,2005-12-15
None,Almeria,ESP,2,1567.90625,2005-12-16,2005-12-18
None,Almeria,ESP,2,1561.78552246,2005-12-19,2005-12-21
None,Almeria,ESP,2,1567.26745605,2005-12-22,2006-01-08
None,Almeria,ESP,2,1576.34143066,2006-01-09,2006-01-15
None,Almeria,ESP,2,1567.64428711,2006-01-16,2006-01-22
None,Almeria,ESP,2,1573.33569336,2006-01-23,2006-01-29
None,Almeria,ESP,2,1563.34387207,2006-01-30,2006-02-05
None,Almeria,ESP,2,1566.53405762,2006-02-06,2006-02-12
None,Almeria,ESP,2,1572.06005859,2006-02-13,2006-02-15
None,Almeria,ESP,2,1576.21069336,2006-02-16,2006-02-18
None,Almeria,ESP,2,1577.0267334,2006-02-19,2006-02-21
None,Almeria,ESP,2,1573.74731445,2006-02-22,2006-02-22
None,Almeria,ESP,2,1577.1751709,2006-02-23,2006-02-23
None,Almeria,ESP,2,1573.78076172,2006-02-24,2006-02-25
None,Almeria,ESP,2,1582.62756348,2006-02-26,2006-03-04
None,Almeria,ESP,2,1575.41467285,2006-03-05,2006-03-07
None,Almeria,ESP,2,1575.71264648,2006-03-08,2006-03-08
None,Almeria,ESP,2,1575.15551758,2006-03-09,2006-03-09
None,Almeria,ESP,2,1574.02770996,2006-03-10,2006-03-11
None,Almeria,ESP,2,1581.15454102,2006-03-12,2006-03-15
None,Almeria,ESP,2,1586.24511719,2006-03-16,2006-03-16
None,Almeria,ESP,2,1578.90905762,2006-03-17,2006-03-19
None,Almeria,ESP,2,1587.65393066,2006-03-20,2006-03-25
None,Almeria,ESP,2,1594.47399902,2006-03-26,2006-03-28
None,Almeria,ESP,2,1594.24743652,2006-03-29,2006-03-29
None,Almeria,ESP,2,1593.55615234,2006-03-30,2006-03-30
None,Almeria,ESP,2,1596.10083008,2006-03-31,2006-04-02
None,Almeria,ESP,2,1611.3157959,2006-04-03,2006-04-04
None,Almeria,ESP,2,1614.78381348,2006-04-05,2006-04-05
None,Almeria,ESP,2,1616.12426758,2006-04-06,2006-04-06
None,Almeria,ESP,2,1616.62890625,2006-04-07,2006-04-09
None,Almeria,ESP,2,1604.68798828,2006-04-10,2006-04-16
None,Almeria,ESP,2,1603.83007812,2006-04-17,2006-04-18
None,Almeria,ESP,2,1606.5645752,2006-04-19,2006-04-19
None,Almeria,ESP,2,1605.35546875,2006-04-20,2006-04-20
None,Almeria,ESP,2,1605.85620117,2006-04-21,2006-04-23
None,Almeria,ESP,2,1613.35388184,2006-04-24,2006-04-25
None,Almeria,ESP,2,1611.78527832,2006-04-26,2006-04-26
None,Almeria,ESP,2,1611.9979248,2006-04-27,2006-04-27
None,Almeria,ESP,2,1614.26037598,2006-04-28,2006-04-29
None,Almeria,ESP,2,1605.9005127,2006-04-30,2006-05-06
None,Almeria,ESP,2,1595.15942383,2006-05-07,2006-05-10
None,Almeria,ESP,2,1598.36425781,2006-05-11,2006-05-14
None,Almeria,ESP,2,1592.61669922,2006-05-15,2006-05-17
None,Almeria,ESP,2,1594.46179199,2006-05-18,2006-05-21
None,Almeria,ESP,2,1603.83935547,2006-05-22,2006-05-27
None,Almeria,ESP,2,1588.93115234,2006-05-28,2006-06-04
None,Almeria,ESP,2,1594.90686035,2006-06-05,2006-06-11
None,Almeria,ESP,2,1601.91833496,2006-06-12,2006-06-17
None,Almeria,ESP,2,1591.20532227,2006-06-18,2006-08-09
None,Almeria,ESP,2,1590.08166504,2006-08-10,2006-08-22
None,Almeria,ESP,2,1589.21643066,2006-08-23,2006-08-26
None,Almeria,ESP,2,1578.48400879,2006-08-27,2006-09-02
None,Almeria,ESP,2,1571.06652832,2006-09-03,2006-09-10
None,Almeria,ESP,2,1560.52197266,2006-09-11,2006-09-12
None,Almeria,ESP,2,1564.21337891,2006-09-13,2006-09-13
None,Almeria,ESP,2,1562.04138184,2006-09-14,2006-09-14
None,Almeria,ESP,2,1563.74694824,2006-09-15,2006-09-17
None,Almeria,ESP,2,1573.0435791,2006-09-18,2006-09-24
None,Almeria,ESP,2,1574.54431152,2006-09-25,2006-09-26
None,Almeria,ESP,2,1575.82263184,2006-09-27,2006-09-27
None,Almeria,ESP,2,1576.0078125,2006-09-28,2006-09-28
None,Almeria,ESP,2,1578.05480957,2006-09-29,2006-10-01
None,Almeria,ESP,2,1587.4810791,2006-10-02,2006-10-08
None,Almeria,ESP,2,1582.79638672,2006-10-09,2006-10-15
None,Almeria,ESP,2,1589.43286133,2006-10-16,2006-10-17
None,Almeria,ESP,2,1593.45910645,2006-10-18,2006-10-18
None,Almeria,ESP,2,1592.41174316,2006-10-19,2006-10-19
None,Almeria,ESP,2,1592.14672852,2006-10-20,2006-10-22
None,Almeria,ESP,2,1594.00598145,2006-10-23,2006-10-28
None,Almeria,ESP,2,1603.80639648,2006-10-29,2006-10-31
None,Almeria,ESP,2,1602.02624512,2006-11-01,2006-11-01
None,Almeria,ESP,2,1602.65734863,2006-11-02,2006-11-02
None,Almeria,ESP,2,1597.85717773,2006-11-03,2006-11-04
None,Almeria,ESP,2,1585.44897461,2006-11-05,2006-11-12
None,Almeria,ESP,2,1595.80932617,2006-11-13,2006-11-18
None,Almeria,ESP,2,1605.51904297,2006-11-19,2006-11-21
None,Almeria,ESP,2,1604.86853027,2006-11-22,2006-11-22
None,Almeria,ESP,2,1607.22888184,2006-11-23,2006-11-23
None,Almeria,ESP,2,1606.4095459,2006-11-24,2006-11-25
None,Almeria,ESP,2,1605.72314453,2006-11-26,2006-11-29
None,Almeria,ESP,2,1608.12072754,2006-11-30,2006-11-30
None,Almeria,ESP,2,1613.24926758,2006-12-01,2006-12-03
None,Almeria,ESP,2,1615.82385254,2006-12-04,2006-12-05
None,Almeria,ESP,2,1614.74255371,2006-12-06,2006-12-06
None,Almeria,ESP,2,1613.68359375,2006-12-07,2006-12-09
99,Almeria,ESP,2,1625.56481934,2006-12-10,2006-12-10
98,Almeria,ESP,2,1625.56481934,2006-12-11,2006-12-13
99,Almeria,ESP,2,1626.12768555,2006-12-14,2006-12-14
100,Almeria,ESP,2,1625.49633789,2006-12-15,2006-12-16
95,Almeria,ESP,2,1632.80102539,2006-12-17,2006-12-17
93,Almeria,ESP,2,1632.80102539,2006-12-18,2006-12-20
92,Almeria,ESP,2,1638.92602539,2006-12-21,2006-12-23
91,Almeria,ESP,2,1638.92602539,2006-12-24,2007-01-06
95,Almeria,ESP,2,1631.70153809,2007-01-07,2007-01-14
92,Almeria,ESP,2,1636.09301758,2007-01-15,2007-01-21
87,Almeria,ESP,2,1641.71789551,2007-01-22,2007-01-28
95,Almeria,ESP,2,1633.08300781,2007-01-29,2007-02-02
94,Almeria,ESP,2,1633.08300781,2007-02-03,2007-02-03
91,Almeria,ESP,2,1633.08300781,2007-02-04,2007-02-04
89,Almeria,ESP,2,1639.27038574,2007-02-05,2007-02-10
91,Almeria,ESP,2,1639.27038574,2007-02-11,2007-02-11
86,Almeria,ESP,2,1646.12512207,2007-02-12,2007-02-14
87,Almeria,ESP,2,1648.23144531,2007-02-15,2007-02-15
86,Almeria,ESP,2,1651.10339355,2007-02-16,2007-02-17
85,Almeria,ESP,2,1653.4954834,2007-02-18,2007-02-19
84,Almeria,ESP,2,1653.4954834,2007-02-20,2007-02-20
83,Almeria,ESP,2,1653.5826416,2007-02-21,2007-02-21
84,Almeria,ESP,2,1651.35449219,2007-02-22,2007-02-22
81,Almeria,ESP,2,1656.03137207,2007-02-23,2007-02-24
78,Almeria,ESP,2,1660.06518555,2007-02-25,2007-02-25
79,Almeria,ESP,2,1660.06518555,2007-02-26,2007-03-03
77,Almeria,ESP,2,1660.06518555,2007-03-04,2007-03-04
66,Almeria,ESP,2,1671.02661133,2007-03-05,2007-03-06
64,Almeria,ESP,2,1672.73095703,2007-03-07,2007-03-07
68,Almeria,ESP,2,1669.52319336,2007-03-08,2007-03-08
71,Almeria,ESP,2,1665.06982422,2007-03-09,2007-03-10
70,Almeria,ESP,2,1665.06982422,2007-03-11,2007-03-11
73,Almeria,ESP,2,1662.12023926,2007-03-12,2007-03-14
70,Almeria,ESP,2,1661.40039062,2007-03-15,2007-03-15
68,Almeria,ESP,2,1662.8503418,2007-03-16,2007-03-17
70,Almeria,ESP,2,1662.7154541,2007-03-18,2007-03-25
64,Almeria,ESP,2,1672.0793457,2007-03-26,2007-03-31
67,Almeria,ESP,2,1672.0793457,2007-04-01,2007-04-01
60,Almeria,ESP,2,1679.8626709,2007-04-02,2007-04-03
62,Almeria,ESP,2,1679.8626709,2007-04-04,2007-04-04
60,Almeria,ESP,2,1681.46020508,2007-04-05,2007-04-05
57,Almeria,ESP,2,1687.4498291,2007-04-06,2007-04-07
58,Almeria,ESP,2,1687.4498291,2007-04-08,2007-04-08
56,Almeria,ESP,2,1691.45678711,2007-04-09,2007-04-10
60,Almeria,ESP,2,1687.84838867,2007-04-11,2007-04-11
58,Almeria,ESP,2,1687.84838867,2007-04-12,2007-04-12
55,Almeria,ESP,2,1691.9765625,2007-04-13,2007-04-13
56,Almeria,ESP,2,1691.9765625,2007-04-14,2007-04-14
59,Almeria,ESP,2,1691.9765625,2007-04-15,2007-04-15
53,Almeria,ESP,2,1700.3684082,2007-04-16,2007-04-21
54,Almeria,ESP,2,1700.3684082,2007-04-22,2007-04-22
53,Almeria,ESP,2,1705.23449707,2007-04-23,2007-04-26
52,Almeria,ESP,2,1710.21618652,2007-04-27,2007-04-28
59,Almeria,ESP,2,1694.94885254,2007-04-29,2007-04-29
58,Almeria,ESP,2,1694.94885254,2007-04-30,2007-05-03
58,Almeria,ESP,2,1696.93859863,2007-05-04,2007-05-06
53,Almeria,ESP,2,1703.88171387,2007-05-07,2007-05-13
60,Almeria,ESP,2,1689.20751953,2007-05-14,2007-05-19
58,Almeria,ESP,2,1693.59216309,2007-05-20,2007-05-20
56,Almeria,ESP,2,1693.59216309,2007-05-21,2007-05-26
58,Almeria,ESP,2,1693.59216309,2007-05-27,2007-05-27
53,Almeria,ESP,2,1701.18383789,2007-05-28,2007-06-03
59,Almeria,ESP,2,1696.70874023,2007-06-04,2007-06-09
60,Almeria,ESP,2,1682.41552734,2007-06-10,2007-06-17
59,Almeria,ESP,2,1687.08886719,2007-06-18,2007-07-01
59,Almeria,ESP,1,1687.08886719,2007-07-02,2007-08-05
58,Almeria,ESP,1,1687.08886719,2007-08-06,2007-08-08
59,Almeria,ESP,1,1687.08886719,2007-08-09,2007-08-11
57,Almeria,ESP,1,1687.08886719,2007-08-12,2007-08-14
57,Almeria,ESP,1,1687.39489746,2007-08-15,2007-08-15
59,Almeria,ESP,1,1687.86962891,2007-08-16,2007-08-16
58,Almeria,ESP,1,1688.02441406,2007-08-17,2007-08-18
57,Almeria,ESP,1,1688.02441406,2007-08-19,2007-08-19
58,Almeria,ESP,1,1688.02441406,2007-08-20,2007-08-26
50,Almeria,ESP,1,1707.91931152,2007-08-27,2007-08-29
49,Almeria,ESP,1,1708.00488281,2007-08-30,2007-08-30
49,Almeria,ESP,1,1708.02307129,2007-08-31,2007-09-01
48,Almeria,ESP,1,1708.02307129,2007-09-02,2007-09-02
56,Almeria,ESP,1,1702.14172363,2007-09-03,2007-09-03
56,Almeria,ESP,1,1702.47045898,2007-09-04,2007-09-08
55,Almeria,ESP,1,1702.47045898,2007-09-09,2007-09-09
54,Almeria,ESP,1,1702.47045898,2007-09-10,2007-09-15
51,Almeria,ESP,1,1699.77026367,2007-09-16,2007-09-16
49,Almeria,ESP,1,1699.77026367,2007-09-17,2007-09-18
50,Almeria,ESP,1,1703.13220215,2007-09-19,2007-09-19
52,Almeria,ESP,1,1701.31665039,2007-09-20,2007-09-20
51,Almeria,ESP,1,1700.92456055,2007-09-21,2007-09-22
52,Almeria,ESP,1,1700.92456055,2007-09-23,2007-09-23
52,Almeria,ESP,1,1701.39550781,2007-09-24,2007-09-26
48,Almeria,ESP,1,1710.02770996,2007-09-27,2007-09-30
51,Almeria,ESP,1,1701.38623047,2007-10-01,2007-10-02
50,Almeria,ESP,1,1703.74462891,2007-10-03,2007-10-03
52,Almeria,ESP,1,1699.72106934,2007-10-04,2007-10-04
51,Almeria,ESP,1,1696.49731445,2007-10-05,2007-10-06
50,Almeria,ESP,1,1696.49731445,2007-10-07,2007-10-07
49,Almeria,ESP,1,1699.00915527,2007-10-08,2007-10-13
48,Almeria,ESP,1,1699.00915527,2007-10-14,2007-10-21
47,Almeria,ESP,1,1711.79541016,2007-10-22,2007-10-23
47,Almeria,ESP,1,1710.62243652,2007-10-24,2007-10-24
48,Almeria,ESP,1,1705.20703125,2007-10-25,2007-10-25
47,Almeria,ESP,1,1705.66015625,2007-10-26,2007-10-27
48,Almeria,ESP,1,1705.66015625,2007-10-28,2007-10-28
49,Almeria,ESP,1,1703.09094238,2007-10-29,2007-10-31
49,Almeria,ESP,1,1696.06286621,2007-11-01,2007-11-04
53,Almeria,ESP,1,1682.3482666,2007-11-05,2007-11-06
61,Almeria,ESP,1,1674.54785156,2007-11-07,2007-11-07
59,Almeria,ESP,1,1676.72509766,2007-11-08,2007-11-08
57,Almeria,ESP,1,1677.6895752,2007-11-09,2007-11-10
59,Almeria,ESP,1,1677.6895752,2007-11-11,2007-11-11
59,Almeria,ESP,1,1680.29870605,2007-11-12,2007-11-12
58,Almeria,ESP,1,1680.29870605,2007-11-13,2007-11-25
54,Almeria,ESP,1,1686.74243164,2007-11-26,2007-11-27
54,Almeria,ESP,1,1689.54553223,2007-11-28,2007-11-28
54,Almeria,ESP,1,1685.35534668,2007-11-29,2007-11-29
53,Almeria,ESP,1,1680.62475586,2007-11-30,2007-12-01
50,Almeria,ESP,1,1691.80725098,2007-12-02,2007-12-05
49,Almeria,ESP,1,1694.24914551,2007-12-06,2007-12-06
49,Almeria,ESP,1,1695.56420898,2007-12-07,2007-12-09
51,Almeria,ESP,1,1702.39233398,2007-12-10,2007-12-11
50,Almeria,ESP,1,1705.14660645,2007-12-12,2007-12-12
45,Almeria,ESP,1,1708.24462891,2007-12-13,2007-12-16
48,Almeria,ESP,1,1699.03381348,2007-12-17,2007-12-19
49,Almeria,ESP,1,1699.69665527,2007-12-20,2007-12-20
47,Almeria,ESP,1,1702.16296387,2007-12-21,2007-12-22
53,Almeria,ESP,1,1691.13391113,2007-12-23,2007-12-29
52,Almeria,ESP,1,1691.13391113,2007-12-30,2008-01-01
51,Almeria,ESP,1,1691.13391113,2008-01-02,2008-01-06
49,Almeria,ESP,1,1695.01184082,2008-01-07,2008-01-13
46,Almeria,ESP,1,1705.51330566,2008-01-14,2008-01-20
45,Almeria,ESP,1,1712.24328613,2008-01-21,2008-01-27
45,Almeria,ESP,1,1723.46435547,2008-01-28,2008-02-02
40,Almeria,ESP,1,1741.56494141,2008-02-03,2008-02-03
36,Almeria,ESP,1,1741.56494141,2008-02-04,2008-02-10
38,Almeria,ESP,1,1743.88244629,2008-02-11,2008-02-11
37,Almeria,ESP,1,1743.88244629,2008-02-12,2008-02-13
