Rank,Club,Country,Level,Elo,From,To
None,Ciudad de Murcia,ESP,2,1548.27770996,2004-08-25,2004-08-25
None,Ciudad de Murcia,ESP,2,1548.79638672,2004-08-26,2004-08-29
None,Ciudad de Murcia,ESP,2,1555.6953125,2004-08-30,2004-09-04
None,Ciudad de Murcia,ESP,2,1546.30175781,2004-09-05,2004-09-12
None,Ciudad de Murcia,ESP,2,1549.91149902,2004-09-13,2004-09-14
None,Ciudad de Murcia,ESP,2,1553.75891113,2004-09-15,2004-09-15
None,Ciudad de Murcia,ESP,2,1547.4041748,2004-09-16,2004-09-16
None,Ciudad de Murcia,ESP,2,1547.91918945,2004-09-17,2004-09-19
None,Ciudad de Murcia,ESP,2,1543.1262207,2004-09-20,2004-09-25
None,Ciudad de Murcia,ESP,2,1548.77844238,2004-09-26,2004-09-28
None,Ciudad de Murcia,ESP,2,1547.54931641,2004-09-29,2004-09-29
None,Ciudad de Murcia,ESP,2,1545.20446777,2004-09-30,2004-09-30
None,Ciudad de Murcia,ESP,2,1549.43811035,2004-10-01,2004-10-03
None,Ciudad de Murcia,ESP,2,1539.53051758,2004-10-04,2004-10-10
None,Ciudad de Murcia,ESP,2,1550.41149902,2004-10-11,2004-10-17
None,Ciudad de Murcia,ESP,2,1539.61853027,2004-10-18,2004-10-19
None,Ciudad de Murcia,ESP,2,1541.14172363,2004-10-20,2004-10-20
None,Ciudad de Murcia,ESP,2,1530.4597168,2004-10-21,2004-10-21
None,Ciudad de Murcia,ESP,2,1533.2746582,2004-10-22,2004-10-23
None,Ciudad de Murcia,ESP,2,1527.97961426,2004-10-24,2004-10-31
None,Ciudad de Murcia,ESP,2,1518.70202637,2004-11-01,2004-11-02
None,Ciudad de Murcia,ESP,2,1520.3984375,2004-11-03,2004-11-03
None,Ciudad de Murcia,ESP,2,1516.93469238,2004-11-04,2004-11-04
None,Ciudad de Murcia,ESP,2,1511.00805664,2004-11-05,2004-11-07
None,Ciudad de Murcia,ESP,2,1514.23400879,2004-11-08,2004-11-14
None,Ciudad de Murcia,ESP,2,1512.17163086,2004-11-15,2004-11-21
None,Ciudad de Murcia,ESP,2,1516.50817871,2004-11-22,2004-11-23
None,Ciudad de Murcia,ESP,2,1512.54638672,2004-11-24,2004-11-24
None,Ciudad de Murcia,ESP,2,1512.13134766,2004-11-25,2004-11-25
None,Ciudad de Murcia,ESP,2,1513.41271973,2004-11-26,2004-11-28
None,Ciudad de Murcia,ESP,2,1514.86633301,2004-11-29,2004-12-01
None,Ciudad de Murcia,ESP,2,1516.09020996,2004-12-02,2004-12-02
None,Ciudad de Murcia,ESP,2,1515.89697266,2004-12-03,2004-12-05
None,Ciudad de Murcia,ESP,2,1518.90991211,2004-12-06,2004-12-07
None,Ciudad de Murcia,ESP,2,1508.56237793,2004-12-08,2004-12-08
None,Ciudad de Murcia,ESP,2,1504.78393555,2004-12-09,2004-12-12
None,Ciudad de Murcia,ESP,2,1507.81079102,2004-12-13,2004-12-15
None,Ciudad de Murcia,ESP,2,1506.43457031,2004-12-16,2004-12-16
None,Ciudad de Murcia,ESP,2,1511.86242676,2004-12-17,2004-12-18
None,Ciudad de Murcia,ESP,2,1500.82104492,2004-12-19,2004-12-22
None,Ciudad de Murcia,ESP,2,1503.18859863,2004-12-23,2005-01-08
None,Ciudad de Murcia,ESP,2,1494.94616699,2005-01-09,2005-01-16
None,Ciudad de Murcia,ESP,2,1502.45788574,2005-01-17,2005-01-23
None,Ciudad de Murcia,ESP,2,1505.5357666,2005-01-24,2005-01-30
None,Ciudad de Murcia,ESP,2,1514.72009277,2005-01-31,2005-02-06
None,Ciudad de Murcia,ESP,2,1514.46105957,2005-02-07,2005-02-13
None,Ciudad de Murcia,ESP,2,1511.62866211,2005-02-14,2005-02-16
None,Ciudad de Murcia,ESP,2,1510.80273438,2005-02-17,2005-02-17
None,Ciudad de Murcia,ESP,2,1514.49047852,2005-02-18,2005-02-19
None,Ciudad de Murcia,ESP,2,1506.41015625,2005-02-20,2005-02-22
None,Ciudad de Murcia,ESP,2,1507.42492676,2005-02-23,2005-02-23
None,Ciudad de Murcia,ESP,2,1508.3482666,2005-02-24,2005-02-24
None,Ciudad de Murcia,ESP,2,1513.04077148,2005-02-25,2005-02-27
None,Ciudad de Murcia,ESP,2,1521.71118164,2005-02-28,2005-03-06
None,Ciudad de Murcia,ESP,2,1522.2545166,2005-03-07,2005-03-08
None,Ciudad de Murcia,ESP,2,1518.44787598,2005-03-09,2005-03-09
None,Ciudad de Murcia,ESP,2,1513.83605957,2005-03-10,2005-03-10
None,Ciudad de Murcia,ESP,2,1513.53759766,2005-03-11,2005-03-13
None,Ciudad de Murcia,ESP,2,1522.69030762,2005-03-14,2005-03-16
None,Ciudad de Murcia,ESP,2,1522.47399902,2005-03-17,2005-03-17
None,Ciudad de Murcia,ESP,2,1515.33520508,2005-03-18,2005-03-20
None,Ciudad de Murcia,ESP,2,1533.08410645,2005-03-21,2005-03-27
None,Ciudad de Murcia,ESP,2,1533.47253418,2005-03-28,2005-04-03
None,Ciudad de Murcia,ESP,2,1535.06494141,2005-04-04,2005-04-07
None,Ciudad de Murcia,ESP,2,1531.06652832,2005-04-08,2005-04-10
None,Ciudad de Murcia,ESP,2,1520.22021484,2005-04-11,2005-04-14
None,Ciudad de Murcia,ESP,2,1519.43981934,2005-04-15,2005-04-17
None,Ciudad de Murcia,ESP,2,1521.98498535,2005-04-18,2005-04-24
None,Ciudad de Murcia,ESP,2,1510.89416504,2005-04-25,2005-05-01
None,Ciudad de Murcia,ESP,2,1507.0168457,2005-05-02,2005-05-08
None,Ciudad de Murcia,ESP,2,1494.89660645,2005-05-09,2005-05-14
None,Ciudad de Murcia,ESP,2,1508.98474121,2005-05-15,2005-05-22
None,Ciudad de Murcia,ESP,2,1520.83190918,2005-05-23,2005-05-29
None,Ciudad de Murcia,ESP,2,1525.83557129,2005-05-30,2005-06-05
None,Ciudad de Murcia,ESP,2,1523.25830078,2005-06-06,2005-06-12
None,Ciudad de Murcia,ESP,2,1536.9005127,2005-06-13,2005-06-17
None,Ciudad de Murcia,ESP,2,1522.32641602,2005-06-18,2005-08-09
None,Ciudad de Murcia,ESP,2,1525.4942627,2005-08-10,2005-08-23
None,Ciudad de Murcia,ESP,2,1527.37329102,2005-08-24,2005-08-24
None,Ciudad de Murcia,ESP,2,1527.83239746,2005-08-25,2005-08-27
None,Ciudad de Murcia,ESP,2,1541.54553223,2005-08-28,2005-09-04
None,Ciudad de Murcia,ESP,2,1550.21960449,2005-09-05,2005-09-11
None,Ciudad de Murcia,ESP,2,1555.76074219,2005-09-12,2005-09-13
None,Ciudad de Murcia,ESP,2,1549.73925781,2005-09-14,2005-09-14
None,Ciudad de Murcia,ESP,2,1553.04174805,2005-09-15,2005-09-15
None,Ciudad de Murcia,ESP,2,1549.28295898,2005-09-16,2005-09-17
None,Ciudad de Murcia,ESP,2,1542.11865234,2005-09-18,2005-09-25
None,Ciudad de Murcia,ESP,2,1538.38122559,2005-09-26,2005-09-27
None,Ciudad de Murcia,ESP,2,1540.19506836,2005-09-28,2005-09-28
None,Ciudad de Murcia,ESP,2,1543.61376953,2005-09-29,2005-09-29
None,Ciudad de Murcia,ESP,2,1546.1706543,2005-09-30,2005-10-02
None,Ciudad de Murcia,ESP,2,1549.14538574,2005-10-03,2005-10-09
None,Ciudad de Murcia,ESP,2,1530.47009277,2005-10-10,2005-10-16
None,Ciudad de Murcia,ESP,2,1523.79064941,2005-10-17,2005-10-18
None,Ciudad de Murcia,ESP,2,1520.83557129,2005-10-19,2005-10-19
None,Ciudad de Murcia,ESP,2,1522.91235352,2005-10-20,2005-10-23
None,Ciudad de Murcia,ESP,2,1531.76782227,2005-10-24,2005-10-29
None,Ciudad de Murcia,ESP,2,1544.55847168,2005-10-30,2005-11-01
None,Ciudad de Murcia,ESP,2,1549.43200684,2005-11-02,2005-11-02
None,Ciudad de Murcia,ESP,2,1552.57080078,2005-11-03,2005-11-03
None,Ciudad de Murcia,ESP,2,1553.86352539,2005-11-04,2005-11-06
None,Ciudad de Murcia,ESP,2,1556.34753418,2005-11-07,2005-11-13
None,Ciudad de Murcia,ESP,2,1545.00268555,2005-11-14,2005-11-20
None,Ciudad de Murcia,ESP,2,1548.07189941,2005-11-21,2005-11-22
None,Ciudad de Murcia,ESP,2,1550.16662598,2005-11-23,2005-11-23
None,Ciudad de Murcia,ESP,2,1551.22888184,2005-11-24,2005-11-24
None,Ciudad de Murcia,ESP,2,1546.71716309,2005-11-25,2005-11-27
None,Ciudad de Murcia,ESP,2,1553.02612305,2005-11-28,2005-11-30
None,Ciudad de Murcia,ESP,2,1552.22314453,2005-12-01,2005-12-01
None,Ciudad de Murcia,ESP,2,1552.8145752,2005-12-02,2005-12-04
None,Ciudad de Murcia,ESP,2,1540.0793457,2005-12-05,2005-12-06
None,Ciudad de Murcia,ESP,2,1532.73583984,2005-12-07,2005-12-07
None,Ciudad de Murcia,ESP,2,1536.00195312,2005-12-08,2005-12-11
None,Ciudad de Murcia,ESP,2,1525.66137695,2005-12-12,2005-12-14
None,Ciudad de Murcia,ESP,2,1526.35961914,2005-12-15,2005-12-15
None,Ciudad de Murcia,ESP,2,1526.6763916,2005-12-16,2005-12-17
None,Ciudad de Murcia,ESP,2,1527.52209473,2005-12-18,2005-12-21
None,Ciudad de Murcia,ESP,2,1540.18383789,2005-12-22,2006-01-08
None,Ciudad de Murcia,ESP,2,1542.47460938,2006-01-09,2006-01-14
None,Ciudad de Murcia,ESP,2,1541.98706055,2006-01-15,2006-01-22
None,Ciudad de Murcia,ESP,2,1533.18566895,2006-01-23,2006-01-29
None,Ciudad de Murcia,ESP,2,1529.42834473,2006-01-30,2006-02-05
None,Ciudad de Murcia,ESP,2,1542.17150879,2006-02-06,2006-02-12
None,Ciudad de Murcia,ESP,2,1551.63098145,2006-02-13,2006-02-15
None,Ciudad de Murcia,ESP,2,1555.78173828,2006-02-16,2006-02-18
None,Ciudad de Murcia,ESP,2,1554.96557617,2006-02-19,2006-02-21
None,Ciudad de Murcia,ESP,2,1551.68615723,2006-02-22,2006-02-22
None,Ciudad de Murcia,ESP,2,1555.11401367,2006-02-23,2006-02-23
None,Ciudad de Murcia,ESP,2,1551.71960449,2006-02-24,2006-02-26
None,Ciudad de Murcia,ESP,2,1559.50866699,2006-02-27,2006-03-05
None,Ciudad de Murcia,ESP,2,1550.55419922,2006-03-06,2006-03-07
None,Ciudad de Murcia,ESP,2,1550.85229492,2006-03-08,2006-03-08
None,Ciudad de Murcia,ESP,2,1550.29504395,2006-03-09,2006-03-09
None,Ciudad de Murcia,ESP,2,1549.16723633,2006-03-10,2006-03-12
None,Ciudad de Murcia,ESP,2,1552.16564941,2006-03-13,2006-03-15
None,Ciudad de Murcia,ESP,2,1557.25622559,2006-03-16,2006-03-16
None,Ciudad de Murcia,ESP,2,1549.92016602,2006-03-17,2006-03-18
None,Ciudad de Murcia,ESP,2,1555.61865234,2006-03-19,2006-03-26
None,Ciudad de Murcia,ESP,2,1563.73852539,2006-03-27,2006-03-28
None,Ciudad de Murcia,ESP,2,1563.51196289,2006-03-29,2006-03-29
None,Ciudad de Murcia,ESP,2,1562.82067871,2006-03-30,2006-03-30
None,Ciudad de Murcia,ESP,2,1565.36547852,2006-03-31,2006-04-01
None,Ciudad de Murcia,ESP,2,1574.30163574,2006-04-02,2006-04-04
None,Ciudad de Murcia,ESP,2,1577.76965332,2006-04-05,2006-04-05
None,Ciudad de Murcia,ESP,2,1579.11010742,2006-04-06,2006-04-06
None,Ciudad de Murcia,ESP,2,1579.61474609,2006-04-07,2006-04-08
None,Ciudad de Murcia,ESP,2,1586.39733887,2006-04-09,2006-04-16
None,Ciudad de Murcia,ESP,2,1600.00109863,2006-04-17,2006-04-18
None,Ciudad de Murcia,ESP,2,1602.7355957,2006-04-19,2006-04-19
None,Ciudad de Murcia,ESP,2,1601.52636719,2006-04-20,2006-04-20
None,Ciudad de Murcia,ESP,2,1602.02709961,2006-04-21,2006-04-22
None,Ciudad de Murcia,ESP,2,1584.73913574,2006-04-23,2006-04-25
None,Ciudad de Murcia,ESP,2,1583.17041016,2006-04-26,2006-04-26
None,Ciudad de Murcia,ESP,2,1583.38305664,2006-04-27,2006-04-27
None,Ciudad de Murcia,ESP,2,1585.64550781,2006-04-28,2006-04-30
None,Ciudad de Murcia,ESP,2,1587.8001709,2006-05-01,2006-05-07
None,Ciudad de Murcia,ESP,2,1595.98535156,2006-05-08,2006-05-10
None,Ciudad de Murcia,ESP,2,1599.19006348,2006-05-11,2006-05-14
None,Ciudad de Murcia,ESP,2,1607.7388916,2006-05-15,2006-05-17
None,Ciudad de Murcia,ESP,2,1609.5838623,2006-05-18,2006-05-20
None,Ciudad de Murcia,ESP,2,1613.54736328,2006-05-21,2006-05-28
None,Ciudad de Murcia,ESP,2,1613.28088379,2006-05-29,2006-06-03
None,Ciudad de Murcia,ESP,2,1618.79528809,2006-06-04,2006-06-11
None,Ciudad de Murcia,ESP,2,1619.30993652,2006-06-12,2006-06-17
95,Ciudad de Murcia,ESP,2,1629.72741699,2006-06-18,2006-07-13
96,Ciudad de Murcia,ESP,2,1629.72741699,2006-07-14,2006-08-04
97,Ciudad de Murcia,ESP,2,1629.72741699,2006-08-05,2006-08-05
99,Ciudad de Murcia,ESP,2,1629.72741699,2006-08-06,2006-08-08
98,Ciudad de Murcia,ESP,2,1629.72741699,2006-08-09,2006-08-09
99,Ciudad de Murcia,ESP,2,1628.60375977,2006-08-10,2006-08-10
98,Ciudad de Murcia,ESP,2,1628.60375977,2006-08-11,2006-08-19
100,Ciudad de Murcia,ESP,2,1628.60375977,2006-08-20,2006-08-22
100,Ciudad de Murcia,ESP,2,1627.73852539,2006-08-23,2006-08-23
None,Ciudad de Murcia,ESP,2,1627.73852539,2006-08-24,2006-08-27
98,Ciudad de Murcia,ESP,2,1635.8223877,2006-08-28,2006-09-02
None,Ciudad de Murcia,ESP,2,1625.5045166,2006-09-03,2006-09-09
100,Ciudad de Murcia,ESP,2,1630.95239258,2006-09-10,2006-09-12
100,Ciudad de Murcia,ESP,2,1634.64379883,2006-09-13,2006-09-13
100,Ciudad de Murcia,ESP,2,1632.47180176,2006-09-14,2006-09-14
99,Ciudad de Murcia,ESP,2,1634.17724609,2006-09-15,2006-09-16
None,Ciudad de Murcia,ESP,2,1626.703125,2006-09-17,2006-09-24
None,Ciudad de Murcia,ESP,2,1622.56518555,2006-09-25,2006-09-26
None,Ciudad de Murcia,ESP,2,1623.84350586,2006-09-27,2006-09-27
None,Ciudad de Murcia,ESP,2,1624.02868652,2006-09-28,2006-09-28
None,Ciudad de Murcia,ESP,2,1626.07580566,2006-09-29,2006-10-01
None,Ciudad de Murcia,ESP,2,1633.67810059,2006-10-02,2006-10-08
91,Ciudad de Murcia,ESP,2,1643.09985352,2006-10-09,2006-10-14
None,Ciudad de Murcia,ESP,2,1633.96740723,2006-10-15,2006-10-15
99,Ciudad de Murcia,ESP,2,1633.96740723,2006-10-16,2006-10-16
98,Ciudad de Murcia,ESP,2,1633.96740723,2006-10-17,2006-10-17
96,Ciudad de Murcia,ESP,2,1637.99353027,2006-10-18,2006-10-18
97,Ciudad de Murcia,ESP,2,1636.94616699,2006-10-19,2006-10-19
100,Ciudad de Murcia,ESP,2,1636.68115234,2006-10-20,2006-10-21
93,Ciudad de Murcia,ESP,2,1642.01586914,2006-10-22,2006-10-23
92,Ciudad de Murcia,ESP,2,1642.01586914,2006-10-24,2006-10-28
98,Ciudad de Murcia,ESP,2,1633.76879883,2006-10-29,2006-10-29
97,Ciudad de Murcia,ESP,2,1633.76879883,2006-10-30,2006-10-31
99,Ciudad de Murcia,ESP,2,1631.98864746,2006-11-01,2006-11-01
97,Ciudad de Murcia,ESP,2,1632.61975098,2006-11-02,2006-11-02
None,Ciudad de Murcia,ESP,2,1627.81958008,2006-11-03,2006-11-05
None,Ciudad de Murcia,ESP,2,1625.6427002,2006-11-06,2006-11-12
None,Ciudad de Murcia,ESP,2,1615.2824707,2006-11-13,2006-11-18
None,Ciudad de Murcia,ESP,2,1613.58398438,2006-11-19,2006-11-21
None,Ciudad de Murcia,ESP,2,1612.93347168,2006-11-22,2006-11-22
None,Ciudad de Murcia,ESP,2,1615.29382324,2006-11-23,2006-11-23
None,Ciudad de Murcia,ESP,2,1614.4744873,2006-11-24,2006-11-25
None,Ciudad de Murcia,ESP,2,1602.93603516,2006-11-26,2006-11-29
None,Ciudad de Murcia,ESP,2,1605.33361816,2006-11-30,2006-11-30
None,Ciudad de Murcia,ESP,2,1610.46203613,2006-12-01,2006-12-03
None,Ciudad de Murcia,ESP,2,1615.64697266,2006-12-04,2006-12-05
None,Ciudad de Murcia,ESP,2,1614.56567383,2006-12-06,2006-12-06
None,Ciudad de Murcia,ESP,2,1613.5065918,2006-12-07,2006-12-09
None,Ciudad de Murcia,ESP,2,1607.31640625,2006-12-10,2006-12-13
None,Ciudad de Murcia,ESP,2,1607.87927246,2006-12-14,2006-12-14
None,Ciudad de Murcia,ESP,2,1607.2479248,2006-12-15,2006-12-16
None,Ciudad de Murcia,ESP,2,1612.90234375,2006-12-17,2006-12-20
None,Ciudad de Murcia,ESP,2,1606.25878906,2006-12-21,2007-01-07
None,Ciudad de Murcia,ESP,2,1616.24255371,2007-01-08,2007-01-13
100,Ciudad de Murcia,ESP,2,1624.56689453,2007-01-14,2007-01-20
None,Ciudad de Murcia,ESP,2,1624.56689453,2007-01-21,2007-01-21
98,Ciudad de Murcia,ESP,2,1630.05749512,2007-01-22,2007-01-28
None,Ciudad de Murcia,ESP,2,1619.40002441,2007-01-29,2007-02-03
None,Ciudad de Murcia,ESP,2,1625.24279785,2007-02-04,2007-02-04
100,Ciudad de Murcia,ESP,2,1625.24279785,2007-02-05,2007-02-10
None,Ciudad de Murcia,ESP,2,1625.24279785,2007-02-11,2007-02-11
None,Ciudad de Murcia,ESP,2,1619.83605957,2007-02-12,2007-02-14
None,Ciudad de Murcia,ESP,2,1621.94238281,2007-02-15,2007-02-15
None,Ciudad de Murcia,ESP,2,1624.81420898,2007-02-16,2007-02-17
100,Ciudad de Murcia,ESP,2,1629.85974121,2007-02-18,2007-02-20
99,Ciudad de Murcia,ESP,2,1629.94689941,2007-02-21,2007-02-21
None,Ciudad de Murcia,ESP,2,1627.71862793,2007-02-22,2007-02-22
97,Ciudad de Murcia,ESP,2,1632.39550781,2007-02-23,2007-02-24
98,Ciudad de Murcia,ESP,2,1632.39550781,2007-02-25,2007-02-25
None,Ciudad de Murcia,ESP,2,1623.17211914,2007-02-26,2007-03-04
None,Ciudad de Murcia,ESP,2,1619.73303223,2007-03-05,2007-03-06
None,Ciudad de Murcia,ESP,2,1621.43737793,2007-03-07,2007-03-07
None,Ciudad de Murcia,ESP,2,1618.22961426,2007-03-08,2007-03-08
None,Ciudad de Murcia,ESP,2,1613.77624512,2007-03-09,2007-03-11
None,Ciudad de Murcia,ESP,2,1614.74804688,2007-03-12,2007-03-14
None,Ciudad de Murcia,ESP,2,1614.02832031,2007-03-15,2007-03-15
None,Ciudad de Murcia,ESP,2,1615.47827148,2007-03-16,2007-03-17
None,Ciudad de Murcia,ESP,2,1611.53747559,2007-03-18,2007-03-25
None,Ciudad de Murcia,ESP,2,1617.42224121,2007-03-26,2007-04-01
None,Ciudad de Murcia,ESP,2,1622.39941406,2007-04-02,2007-04-04
100,Ciudad de Murcia,ESP,2,1623.99694824,2007-04-05,2007-04-05
94,Ciudad de Murcia,ESP,2,1629.98657227,2007-04-06,2007-04-06
93,Ciudad de Murcia,ESP,2,1629.98657227,2007-04-07,2007-04-07
99,Ciudad de Murcia,ESP,2,1624.18261719,2007-04-08,2007-04-09
None,Ciudad de Murcia,ESP,2,1624.18261719,2007-04-10,2007-04-10
None,Ciudad de Murcia,ESP,2,1620.57409668,2007-04-11,2007-04-12
None,Ciudad de Murcia,ESP,2,1624.70227051,2007-04-13,2007-04-14
100,Ciudad de Murcia,ESP,2,1624.70227051,2007-04-15,2007-04-15
None,Ciudad de Murcia,ESP,2,1616.3104248,2007-04-16,2007-04-21
100,Ciudad de Murcia,ESP,2,1627.49829102,2007-04-22,2007-04-22
None,Ciudad de Murcia,ESP,2,1627.49829102,2007-04-23,2007-04-26
94,Ciudad de Murcia,ESP,2,1632.47998047,2007-04-27,2007-04-27
95,Ciudad de Murcia,ESP,2,1632.47998047,2007-04-28,2007-04-28
None,Ciudad de Murcia,ESP,2,1629.3848877,2007-04-29,2007-05-03
100,Ciudad de Murcia,ESP,2,1631.37451172,2007-05-04,2007-05-05
98,Ciudad de Murcia,ESP,2,1632.1796875,2007-05-06,2007-05-06
97,Ciudad de Murcia,ESP,2,1632.1796875,2007-05-07,2007-05-09
98,Ciudad de Murcia,ESP,2,1632.1796875,2007-05-10,2007-05-11
97,Ciudad de Murcia,ESP,2,1632.1796875,2007-05-12,2007-05-12
87,Ciudad de Murcia,ESP,2,1643.10852051,2007-05-13,2007-05-19
89,Ciudad de Murcia,ESP,2,1643.10852051,2007-05-20,2007-05-20
87,Ciudad de Murcia,ESP,2,1644.89294434,2007-05-21,2007-05-23
88,Ciudad de Murcia,ESP,2,1644.89294434,2007-05-24,2007-05-25
