Rank,Club,Country,Level,Elo,From,To
None,Valencia,ESP,1,1670.54760742,1948-09-27,1948-10-03
None,Valencia,ESP,1,1677.46447754,1948-10-04,1948-10-10
None,Valencia,ESP,1,1681.39282227,1948-10-11,1948-10-17
None,Valencia,ESP,1,1688.1739502,1948-10-18,1948-10-24
None,Valencia,ESP,1,1690.28979492,1948-10-25,1948-10-31
None,Valencia,ESP,1,1687.33349609,1948-11-01,1948-11-07
None,Valencia,ESP,1,1679.19287109,1948-11-08,1948-11-14
None,Valencia,ESP,1,1682.46643066,1948-11-15,1948-11-21
None,Valencia,ESP,1,1677.86083984,1948-11-22,1948-11-28
None,Valencia,ESP,1,1680.09985352,1948-11-29,1948-12-05
None,Valencia,ESP,1,1693.34570312,1948-12-06,1948-12-12
None,Valencia,ESP,1,1681.6796875,1948-12-13,1949-01-03
None,Valencia,ESP,1,1672.6796875,1949-01-04,1949-01-09
None,Valencia,ESP,1,1675.19006348,1949-01-10,1949-01-16
None,Valencia,ESP,1,1670.68469238,1949-01-17,1949-01-23
None,Valencia,ESP,1,1673.47290039,1949-01-24,1949-01-30
None,Valencia,ESP,1,1659.07910156,1949-01-31,1949-02-06
None,Valencia,ESP,1,1660.58874512,1949-02-07,1949-02-13
None,Valencia,ESP,1,1673.51330566,1949-02-14,1949-02-20
None,Valencia,ESP,1,1679.01965332,1949-02-21,1949-02-27
None,Valencia,ESP,1,1680.55029297,1949-02-28,1949-03-06
None,Valencia,ESP,1,1684.8581543,1949-03-07,1949-03-26
None,Valencia,ESP,1,1681.8581543,1949-03-27,1949-04-02
None,Valencia,ESP,1,1669.8581543,1949-04-03,1949-04-03
None,Valencia,ESP,1,1674.17663574,1949-04-04,1949-04-10
None,Valencia,ESP,1,1673.38256836,1949-04-11,1949-04-17
None,Valencia,ESP,1,1675.76281738,1949-04-18,1949-06-16
None,Valencia,ESP,1,1687.76281738,1949-06-17,1949-06-26
None,Valencia,ESP,1,1703.76281738,1949-06-27,1949-06-30
None,Valencia,ESP,1,1732.7052002,1949-07-01,1949-07-03
None,Valencia,ESP,1,1758.59143066,1949-07-04,1949-09-04
None,Valencia,ESP,1,1765.04956055,1949-09-05,1949-09-11
None,Valencia,ESP,1,1750.27478027,1949-09-12,1949-09-18
None,Valencia,ESP,1,1740.95495605,1949-09-19,1949-09-25
None,Valencia,ESP,1,1744.91625977,1949-09-26,1949-10-02
None,Valencia,ESP,1,1744.97839355,1949-10-03,1949-10-09
None,Valencia,ESP,1,1739.0045166,1949-10-10,1949-10-16
None,Valencia,ESP,1,1739.89086914,1949-10-17,1949-10-23
None,Valencia,ESP,1,1742.4979248,1949-10-24,1949-10-30
None,Valencia,ESP,1,1738.67150879,1949-10-31,1949-11-06
None,Valencia,ESP,1,1730.48168945,1949-11-07,1949-11-13
None,Valencia,ESP,1,1722.42492676,1949-11-14,1949-11-20
None,Valencia,ESP,1,1716.46337891,1949-11-21,1949-12-04
None,Valencia,ESP,1,1723.99499512,1949-12-05,1949-12-11
None,Valencia,ESP,1,1726.15649414,1949-12-12,1949-12-18
None,Valencia,ESP,1,1721.59777832,1949-12-19,1950-01-15
None,Valencia,ESP,1,1724.85339355,1950-01-16,1950-01-22
None,Valencia,ESP,1,1743.328125,1950-01-23,1950-01-29
None,Valencia,ESP,1,1745.09667969,1950-01-30,1950-02-05
None,Valencia,ESP,1,1749.25256348,1950-02-06,1950-02-12
None,Valencia,ESP,1,1753.06604004,1950-02-13,1950-02-19
None,Valencia,ESP,1,1740.51452637,1950-02-20,1950-02-26
None,Valencia,ESP,1,1747.2487793,1950-02-27,1950-03-05
None,Valencia,ESP,1,1748.03381348,1950-03-06,1950-03-12
None,Valencia,ESP,1,1749.34606934,1950-03-13,1950-04-16
None,Valencia,ESP,1,1751.69372559,1950-04-17,1950-04-23
None,Valencia,ESP,1,1756.8260498,1950-04-24,1950-06-13
None,Valencia,ESP,1,1695.97668457,1950-06-14,1950-06-16
None,Valencia,ESP,1,1711.35900879,1950-06-17,1950-09-10
None,Valencia,ESP,1,1712.78125,1950-09-11,1950-09-17
None,Valencia,ESP,1,1712.4354248,1950-09-18,1950-09-24
None,Valencia,ESP,1,1704.8762207,1950-09-25,1950-10-01
None,Valencia,ESP,1,1700.53222656,1950-10-02,1950-10-08
None,Valencia,ESP,1,1697.43078613,1950-10-09,1950-10-15
None,Valencia,ESP,1,1698.66723633,1950-10-16,1950-10-22
None,Valencia,ESP,1,1706.92211914,1950-10-23,1950-10-29
None,Valencia,ESP,1,1681.87988281,1950-10-30,1950-11-05
None,Valencia,ESP,1,1672.58007812,1950-11-06,1950-11-12
None,Valencia,ESP,1,1675.43554688,1950-11-13,1950-11-19
None,Valencia,ESP,1,1672.70166016,1950-11-20,1950-11-26
None,Valencia,ESP,1,1673.87329102,1950-11-27,1950-12-03
None,Valencia,ESP,1,1683.68505859,1950-12-04,1950-12-10
None,Valencia,ESP,1,1675.65209961,1950-12-11,1950-12-17
None,Valencia,ESP,1,1665.35095215,1950-12-18,1950-12-31
None,Valencia,ESP,1,1677.62280273,1951-01-01,1951-01-07
None,Valencia,ESP,1,1678.98608398,1951-01-08,1951-01-14
None,Valencia,ESP,1,1670.83581543,1951-01-15,1951-01-21
None,Valencia,ESP,1,1673.40319824,1951-01-22,1951-01-28
None,Valencia,ESP,1,1677.96459961,1951-01-29,1951-02-04
None,Valencia,ESP,1,1689.56176758,1951-02-05,1951-02-25
None,Valencia,ESP,1,1690.77612305,1951-02-26,1951-03-04
None,Valencia,ESP,1,1685.53588867,1951-03-05,1951-03-11
None,Valencia,ESP,1,1690.40270996,1951-03-12,1951-03-18
None,Valencia,ESP,1,1682.66796875,1951-03-19,1951-03-25
None,Valencia,ESP,1,1685.94873047,1951-03-26,1951-04-01
None,Valencia,ESP,1,1695.13476562,1951-04-02,1951-04-08
None,Valencia,ESP,1,1697.50378418,1951-04-09,1951-04-15
None,Valencia,ESP,1,1709.02905273,1951-04-16,1951-04-22
None,Valencia,ESP,1,1694.3894043,1951-04-23,1951-06-20
None,Valencia,ESP,1,1671.03759766,1951-06-21,1951-06-24
None,Valencia,ESP,1,1695.03930664,1951-06-25,1951-09-09
None,Valencia,ESP,1,1697.64489746,1951-09-10,1951-09-16
None,Valencia,ESP,1,1707.71594238,1951-09-17,1951-09-23
None,Valencia,ESP,1,1709.04467773,1951-09-24,1951-09-30
None,Valencia,ESP,1,1725.26257324,1951-10-01,1951-10-07
None,Valencia,ESP,1,1716.50256348,1951-10-08,1951-10-14
None,Valencia,ESP,1,1709.60705566,1951-10-15,1951-10-21
None,Valencia,ESP,1,1712.9317627,1951-10-22,1951-10-28
None,Valencia,ESP,1,1705.40917969,1951-10-29,1951-11-04
None,Valencia,ESP,1,1708.7746582,1951-11-05,1951-11-11
None,Valencia,ESP,1,1695.43920898,1951-11-12,1951-11-18
None,Valencia,ESP,1,1697.18273926,1951-11-19,1951-11-25
None,Valencia,ESP,1,1706.59863281,1951-11-26,1951-12-02
None,Valencia,ESP,1,1692.9342041,1951-12-03,1951-12-09
None,Valencia,ESP,1,1687.69482422,1951-12-10,1951-12-16
None,Valencia,ESP,1,1690.66796875,1951-12-17,1951-12-30
None,Valencia,ESP,1,1699.46875,1951-12-31,1952-01-06
None,Valencia,ESP,1,1702.76098633,1952-01-07,1952-01-13
None,Valencia,ESP,1,1690.77526855,1952-01-14,1952-01-20
None,Valencia,ESP,1,1686.08874512,1952-01-21,1952-01-27
None,Valencia,ESP,1,1674.38818359,1952-01-28,1952-02-03
None,Valencia,ESP,1,1677.26367188,1952-02-04,1952-02-10
None,Valencia,ESP,1,1680.55541992,1952-02-11,1952-02-17
None,Valencia,ESP,1,1672.46313477,1952-02-18,1952-02-24
None,Valencia,ESP,1,1664.32519531,1952-02-25,1952-03-02
None,Valencia,ESP,1,1665.86865234,1952-03-03,1952-03-09
None,Valencia,ESP,1,1665.66870117,1952-03-10,1952-03-16
None,Valencia,ESP,1,1668.83422852,1952-03-17,1952-03-23
None,Valencia,ESP,1,1664.57275391,1952-03-24,1952-04-06
None,Valencia,ESP,1,1670.56884766,1952-04-07,1952-04-13
None,Valencia,ESP,1,1664.96972656,1952-04-14,1952-06-26
None,Valencia,ESP,1,1695.75927734,1952-06-27,1952-06-29
None,Valencia,ESP,1,1702.9822998,1952-06-30,1952-09-14
None,Valencia,ESP,1,1706.40014648,1952-09-15,1952-09-21
None,Valencia,ESP,1,1708.08410645,1952-09-22,1952-09-28
None,Valencia,ESP,1,1702.47436523,1952-09-29,1952-10-05
None,Valencia,ESP,1,1705.1138916,1952-10-06,1952-10-12
None,Valencia,ESP,1,1701.26367188,1952-10-13,1952-10-19
None,Valencia,ESP,1,1703.86108398,1952-10-20,1952-10-26
None,Valencia,ESP,1,1706.08374023,1952-10-27,1952-11-02
None,Valencia,ESP,1,1710.93884277,1952-11-03,1952-11-09
None,Valencia,ESP,1,1703.41052246,1952-11-10,1952-11-16
None,Valencia,ESP,1,1711.67224121,1952-11-17,1952-11-23
None,Valencia,ESP,1,1712.76318359,1952-11-24,1952-12-14
None,Valencia,ESP,1,1718.23413086,1952-12-15,1952-12-21
None,Valencia,ESP,1,1722.50256348,1952-12-22,1953-01-04
None,Valencia,ESP,1,1730.37145996,1953-01-05,1953-01-11
None,Valencia,ESP,1,1731.32287598,1953-01-12,1953-01-18
None,Valencia,ESP,1,1734.40551758,1953-01-19,1953-01-25
None,Valencia,ESP,1,1736.19165039,1953-01-26,1953-02-01
None,Valencia,ESP,1,1738.48388672,1953-02-02,1953-02-08
None,Valencia,ESP,1,1732.63781738,1953-02-09,1953-02-15
None,Valencia,ESP,1,1726.04614258,1953-02-16,1953-02-22
None,Valencia,ESP,1,1726.05773926,1953-02-23,1953-03-01
None,Valencia,ESP,1,1717.65649414,1953-03-02,1953-03-08
None,Valencia,ESP,1,1721.49719238,1953-03-09,1953-03-15
None,Valencia,ESP,1,1729.74255371,1953-03-16,1953-03-22
None,Valencia,ESP,1,1732.07006836,1953-03-23,1953-04-05
None,Valencia,ESP,1,1731.41320801,1953-04-06,1953-04-12
None,Valencia,ESP,1,1717.2611084,1953-04-13,1953-04-19
None,Valencia,ESP,1,1715.40722656,1953-04-20,1953-04-26
None,Valencia,ESP,1,1718.53637695,1953-04-27,1953-05-03
None,Valencia,ESP,1,1728.23901367,1953-05-04,1953-06-04
None,Valencia,ESP,1,1693.96972656,1953-06-05,1953-06-06
None,Valencia,ESP,1,1645.61108398,1953-06-07,1953-09-13
None,Valencia,ESP,1,1650.40563965,1953-09-14,1953-09-20
None,Valencia,ESP,1,1642.02368164,1953-09-21,1953-09-27
None,Valencia,ESP,1,1644.14038086,1953-09-28,1953-10-04
None,Valencia,ESP,1,1645.46862793,1953-10-05,1953-10-11
None,Valencia,ESP,1,1632.03308105,1953-10-12,1953-10-18
None,Valencia,ESP,1,1630.00793457,1953-10-19,1953-10-25
None,Valencia,ESP,1,1633.88024902,1953-10-26,1953-11-01
None,Valencia,ESP,1,1651.87133789,1953-11-02,1953-11-15
None,Valencia,ESP,1,1654.08056641,1953-11-16,1953-11-22
None,Valencia,ESP,1,1648.84594727,1953-11-23,1953-11-29
None,Valencia,ESP,1,1653.40515137,1953-11-30,1953-12-06
None,Valencia,ESP,1,1662.21191406,1953-12-07,1953-12-13
None,Valencia,ESP,1,1657.69262695,1953-12-14,1953-12-20
None,Valencia,ESP,1,1653.2668457,1953-12-21,1953-12-27
None,Valencia,ESP,1,1652.51196289,1953-12-28,1954-01-10
None,Valencia,ESP,1,1664.73547363,1954-01-11,1954-01-17
None,Valencia,ESP,1,1667.42370605,1954-01-18,1954-01-24
