Rank,Club,Country,Level,Elo,From,To
None,Vecindario,ESP,2,1470.85314941,2007-01-22,2007-01-28
None,Vecindario,ESP,2,1465.79211426,2007-01-29,2007-02-04
None,Vecindario,ESP,2,1470.46447754,2007-02-05,2007-02-11
None,Vecindario,ESP,2,1471.09533691,2007-02-12,2007-02-14
None,Vecindario,ESP,2,1473.20166016,2007-02-15,2007-02-15
None,Vecindario,ESP,2,1476.07348633,2007-02-16,2007-02-18
None,Vecindario,ESP,2,1469.46203613,2007-02-19,2007-02-20
None,Vecindario,ESP,2,1469.54919434,2007-02-21,2007-02-21
None,Vecindario,ESP,2,1467.32092285,2007-02-22,2007-02-22
None,Vecindario,ESP,2,1471.99780273,2007-02-23,2007-02-25
None,Vecindario,ESP,2,1480.80456543,2007-02-26,2007-03-04
None,Vecindario,ESP,2,1475.6340332,2007-03-05,2007-03-06
None,Vecindario,ESP,2,1477.33825684,2007-03-07,2007-03-07
None,Vecindario,ESP,2,1474.13049316,2007-03-08,2007-03-08
None,Vecindario,ESP,2,1469.67712402,2007-03-09,2007-03-10
None,Vecindario,ESP,2,1459.59069824,2007-03-11,2007-03-14
None,Vecindario,ESP,2,1458.87097168,2007-03-15,2007-03-15
None,Vecindario,ESP,2,1460.32080078,2007-03-16,2007-03-17
None,Vecindario,ESP,2,1455.04736328,2007-03-18,2007-03-25
None,Vecindario,ESP,2,1449.16259766,2007-03-26,2007-04-01
None,Vecindario,ESP,2,1445.74365234,2007-04-02,2007-04-04
None,Vecindario,ESP,2,1447.34118652,2007-04-05,2007-04-05
None,Vecindario,ESP,2,1453.33081055,2007-04-06,2007-04-07
None,Vecindario,ESP,2,1463.67932129,2007-04-08,2007-04-10
None,Vecindario,ESP,2,1460.07092285,2007-04-11,2007-04-12
None,Vecindario,ESP,2,1464.19909668,2007-04-13,2007-04-15
None,Vecindario,ESP,2,1461.1237793,2007-04-16,2007-04-22
None,Vecindario,ESP,2,1460.91027832,2007-04-23,2007-04-26
None,Vecindario,ESP,2,1465.89196777,2007-04-27,2007-04-29
None,Vecindario,ESP,2,1469.9296875,2007-04-30,2007-05-03
None,Vecindario,ESP,2,1471.91943359,2007-05-04,2007-05-05
None,Vecindario,ESP,2,1459.55517578,2007-05-06,2007-05-12
None,Vecindario,ESP,2,1456.32104492,2007-05-13,2007-05-19
None,Vecindario,ESP,2,1464.72265625,2007-05-20,2007-05-27
None,Vecindario,ESP,2,1477.46826172,2007-05-28,2007-06-02
None,Vecindario,ESP,2,1494.95837402,2007-06-03,2007-06-09
None,Vecindario,ESP,2,1498.0637207,2007-06-10,2007-06-17
None,Vecindario,ESP,2,1493.39038086,2007-06-18,2007-07-01
