Rank,Club,Country,Level,Elo,From,To
49,Lens,FRA,1,1699.76953125,1999-12-20,2000-01-06
50,Perugia,ITA,1,1699.49084473,1999-12-20,2000-01-06
51,Sparta Praha,CZE,1,1695.32849121,1999-12-28,2000-01-06
52,Rangers,SCO,1,1694.50732422,1999-12-28,2000-01-06
53,Spartak Moskva,RUS,1,1693.99401855,1999-12-23,2000-01-06
54,Hertha,GER,1,1692.66174316,1999-12-20,2000-01-09
55,Atalanta,ITA,2,1685.3770752,1999-12-20,2000-01-03
56,Vicenza,ITA,2,1682.80615234,1999-12-29,2000-01-03
57,Everton,ENG,1,1682.1472168,1999-12-29,2000-01-03
58,Panathinaikos,GRE,1,1681.98571777,1999-12-30,2000-01-05
59,Auxerre,FRA,1,1681.73681641,1999-12-30,2000-01-05
60,Feyenoord,NED,1,1680.88964844,1999-12-30,2000-01-05
61,Stuttgart,GER,1,1680.4107666,1999-12-27,2000-01-05
62,Tottenham,ENG,1,1677.9486084,1999-12-30,2000-01-03
63,Dinamo Zagreb,CRO,1,1677.94396973,1999-12-30,2000-01-05
64,Salamanca,ESP,2,1677.41003418,1999-12-30,2000-01-04
65,Slavia Praha,CZE,1,1677.30664062,1999-12-30,2000-01-04
66,PSV,NED,1,1676.78686523,1999-12-30,2000-01-04
67,Rennes,FRA,1,1675.79821777,1999-12-30,2000-01-04
68,Oviedo,ESP,1,1675.01501465,1999-12-27,2000-01-04
69,Muenchen 60,GER,1,1668.57055664,1999-12-29,2000-01-03
70,Cagliari,ITA,1,1668.37182617,1999-12-29,2000-01-03
71,Malaga,ESP,1,1668.26879883,1999-12-29,2000-01-03
72,Torino,ITA,1,1666.5435791,1999-12-29,2000-01-03
73,Lautern,GER,1,1666.50708008,1999-12-29,2000-01-03
74,Bastia,FRA,1,1664.72473145,1999-12-29,2000-01-03
75,Salernitana,ITA,2,1664.35119629,1999-12-29,2000-01-03
76,West Ham,ENG,1,1664.30419922,1999-12-29,2000-01-03
77,Metz,FRA,1,1663.18322754,1999-12-29,2000-01-03
78,Numancia,ESP,1,1662.92150879,1999-12-29,2000-01-03
79,Brescia,ITA,2,1662.83447266,1999-12-29,2000-01-03
80,Rayo Vallecano,ESP,1,1661.7713623,1999-12-30,2000-01-03
81,Nantes,FRA,1,1660.9942627,1999-12-30,2000-01-03
82,Schalke,GER,1,1660.46643066,1999-12-30,2000-01-03
83,Aston Villa,ENG,1,1659.83337402,1999-12-30,2000-01-03
84,Tenerife,ESP,2,1658.76306152,1999-12-29,2000-01-03
85,Venezia,ITA,1,1658.2746582,1999-12-29,2000-01-03
86,Leicester,ENG,1,1658.16503906,1999-12-29,2000-01-03
87,Lecce,ITA,1,1657.79284668,1999-12-27,2000-01-05
88,Extremadura,ESP,2,1656.90600586,1999-12-27,2000-01-04
89,Coventry,ENG,1,1655.56103516,1999-12-27,2000-01-04
90,Ajax,NED,1,1653.15881348,1999-12-27,2000-01-04
91,Newcastle,ENG,1,1653.04370117,1999-12-29,2000-01-03
92,Crvena Zvezda,SCG,0,1651.35949707,1999-12-29,2000-01-03
93,Verona,ITA,1,1644.64648438,1999-12-29,2000-01-06
94,Wolfsburg,GER,1,1644.32788086,1999-12-29,2000-01-09
95,Middlesbrough,ENG,1,1644.29650879,1999-12-29,2000-01-09
96,Reggina,ITA,1,1644.01318359,1999-12-29,2000-01-06
97,Rostock,GER,1,1639.6027832,1999-12-20,2000-01-05
98,Duisburg,GER,1,1636.68737793,1999-12-20,2000-01-05
99,Anderlecht,BEL,1,1636.20812988,1999-12-15,2000-01-05
100,Lille,FRA,2,1631.46606445,1999-12-23,2000-01-05
None,Sevilla,ESP,1,1631.0402832,1999-12-23,2000-01-05
None,Strasbourg,FRA,1,1627.2154541,1999-12-12,2000-01-12
None,Freiburg,GER,1,1625.1015625,1999-12-19,2000-02-05
None,Celtic,SCO,1,1624.30883789,1999-12-28,2000-01-23
None,Nancy,FRA,1,1620.25061035,1999-12-19,2000-01-12
None,Koeln,GER,2,1619.70800781,1999-12-19,2000-02-13
None,Villarreal,ESP,2,1617.67175293,1999-12-20,2000-01-04
None,Napoli,ITA,2,1615.65881348,1999-12-21,2000-01-06
None,Las Palmas,ESP,2,1615.23071289,1999-12-20,2000-01-04
None,Lok Moskva,RUS,1,1612.80639648,1999-12-10,2000-03-24
None,Sporting,POR,1,1612.7130127,1999-12-19,2000-01-09
None,Sedan,FRA,1,1612.47619629,1999-12-12,2000-01-12
None,Boavista,POR,1,1610.06848145,1999-12-20,2000-01-09
None,Benfica,POR,1,1609.67126465,1999-12-20,2000-01-09
None,Saint-Etienne,FRA,1,1606.15905762,1999-12-19,2000-01-12
None,Le Havre,FRA,1,1605.63476562,1999-12-12,2000-01-12
None,Derby,ENG,1,1605.51074219,1999-12-29,2000-01-03
None,Southampton,ENG,1,1604.72485352,1999-12-29,2000-01-03
None,Sturm Graz,AUT,1,1603.83666992,1999-12-10,2000-03-05
None,Wimbledon,ENG,1,1603.80419922,1999-12-29,2000-01-03
None,Montpellier,FRA,1,1601.01599121,1999-12-19,2000-01-12
None,Troyes,FRA,1,1600.61242676,1999-12-12,2000-01-12
None,Charlton,ENG,2,1598.37524414,1999-12-29,2000-01-03
None,Gijon,ESP,2,1597.59277344,1999-12-20,2000-01-04
None,Genk,BEL,1,1596.94104004,1999-12-12,2000-01-12
None,Unterhaching,GER,1,1594.31420898,1999-12-19,2000-02-06
None,Brugge,BEL,1,1593.22912598,1999-12-12,2000-01-12
None,Ipswich,ENG,2,1591.62023926,1999-12-29,2000-01-03
None,Pescara,ITA,2,1589.44873047,1999-12-20,2000-01-06
None,Toulouse,FRA,2,1588.73999023,1999-12-12,2000-01-15
None,Levski,BUL,1,1588.10949707,1999-12-05,2000-02-26
None,AEK,GRE,1,1588.01330566,1999-12-30,2000-01-08
None,Chievo,ITA,2,1586.44360352,1999-12-18,2000-01-06
None,Merida,ESP,2,1586.1697998,1999-12-20,2000-01-04
None,Vitesse,NED,1,1583.3482666,1999-12-19,2000-01-26
None,Treviso,ITA,2,1583.31555176,1999-12-20,2000-01-06
None,Wisla,POL,1,1583.28198242,1999-11-08,2000-03-04
None,Ravenna,ITA,2,1581.68164062,1999-12-20,2000-01-06
None,Heerenveen,NED,1,1581.45007324,1999-12-19,2000-01-29
None,Cesena,ITA,2,1581.03808594,1999-12-21,2000-01-06
None,Twente,NED,1,1580.65441895,1999-12-19,2000-02-02
None,Compostela,ESP,2,1577.6685791,1999-12-20,2000-01-05
None,Genoa,ITA,2,1574.12182617,1999-12-20,2000-01-06
None,Frankfurt,GER,1,1572.98339844,1999-12-19,2000-02-06
None,Bielefeld,GER,1,1572.76806641,1999-12-18,2000-02-05
None,Nuernberg,GER,2,1569.01037598,1999-12-21,2000-02-11
None,Dinamo Bucuresti,ROM,1,1567.71923828,1999-12-10,2000-03-04
None,Badajoz,ESP,2,1567.65429688,1999-12-19,2000-01-05
None,Blackburn,ENG,2,1567.02587891,1999-12-29,2000-01-03
None,Hajduk,CRO,1,1566.50512695,1999-12-05,2000-02-19
None,AIK,SWE,1,1566.21325684,1999-11-05,2000-04-10
None,Caen,FRA,2,1565.88525391,1999-12-12,2000-01-15
None,Sheffield Weds,ENG,1,1564.15673828,1999-12-30,2000-01-03
None,Lleida,ESP,2,1563.43664551,1999-12-20,2000-01-04
None,Roda,NED,1,1563.11181641,1999-12-19,2000-02-01
None,Ulm,GER,1,1561.35620117,1999-12-19,2000-02-05
None,Molde,NOR,1,1561.05297852,1999-12-08,2000-02-29
None,Bradford,ENG,1,1561.04003906,1999-12-29,2000-01-03
None,Atletico B,ESP,2,1560.56469727,1999-12-20,2000-01-05
None,Empoli,ITA,2,1560.45410156,1999-12-20,2000-01-06
None,Monza,ITA,2,1560.11535645,1999-12-20,2000-01-06
None,Grasshoppers,SUI,1,1560.09411621,1999-12-13,2000-03-10
None,Legia,POL,1,1559.43139648,1999-11-08,2000-03-04
None,Rapid Bucuresti,ROM,1,1556.69433594,1999-12-10,2000-03-05
None,Ternana,ITA,2,1556.44140625,1999-12-20,2000-01-06
None,Willem II,NED,1,1556.26013184,1999-12-19,2000-02-02
None,CSKA Moskva,RUS,1,1555.77441406,1999-12-10,2000-03-24
None,Guingamp,FRA,2,1551.52392578,1999-12-12,2000-01-14
None,Maribor,SVN,1,1551.48120117,1999-12-02,2000-02-27
None,Cottbus,GER,2,1551.46630859,1999-12-19,2000-02-13
None,Levante,ESP,2,1550.91699219,1999-12-20,2000-01-04
None,Bochum,GER,2,1549.15393066,1999-12-15,2000-02-09
None,Barnsley,ENG,2,1548.32922363,1999-12-29,2000-01-03
None,Helsingborg,SWE,1,1546.30883789,1999-11-05,2000-04-08
None,Rapid Wien,AUT,1,1545.26147461,1999-12-10,2000-03-03
None,Fenerbahce,TUR,1,1543.62402344,1999-12-26,2000-01-08
None,Gladbach,GER,2,1541.68029785,1999-12-21,2000-02-11
None,Cosenza,ITA,2,1541.47070312,1999-12-20,2000-01-06
None,Logrones,ESP,2,1540.04541016,1999-12-19,2000-01-04
None,Stabaek,NOR,1,1537.98376465,1999-12-08,2000-02-29
None,Guimaraes,POR,1,1537.94567871,1999-12-20,2000-01-07
None,Eibar,ESP,2,1537.828125,1999-12-19,2000-01-04
None,PAOK,GRE,1,1536.2434082,1999-12-30,2000-01-09
None,Wacker Innsbruck,AUT,1,1535.99072266,1999-12-10,2000-03-05
None,Sochaux,FRA,2,1535.64245605,1999-12-12,2000-01-15
None,Gueugnon,FRA,2,1534.7175293,1999-12-12,2000-01-15
None,Salzburg,AUT,1,1533.50695801,1999-12-10,2000-03-04
None,Besiktas,TUR,1,1533.14465332,1999-12-25,2000-01-07
None,Lausanne,SUI,1,1530.84033203,1999-12-13,2000-03-12
None,Birmingham,ENG,2,1529.94348145,1999-12-29,2000-01-03
None,Hannover,GER,2,1529.66088867,1999-12-15,2000-02-09
None,Lorient,FRA,2,1529.12145996,1999-12-12,2000-01-15
None,Karlsruhe,GER,2,1528.68200684,1999-12-16,2000-02-09
None,Brann,NOR,1,1527.92785645,1999-12-08,2000-02-29
None,TeBe,GER,2,1524.39318848,1999-12-18,2000-02-13
None,Mouscron,BEL,1,1523.63903809,1999-12-13,2000-01-11
None,Huddersfield,ENG,2,1523.28442383,1999-12-29,2000-01-03
None,Albacete,ESP,2,1523.26733398,1999-12-19,2000-01-05
None,Wolves,ENG,2,1523.07275391,1999-12-29,2000-01-03
None,Brondby,DEN,1,1523.05407715,1999-11-28,2000-03-12
None,Halmstad,SWE,1,1521.54858398,1999-11-05,2000-04-09
None,Alzano,ITA,2,1521.36291504,1999-12-20,2000-01-06
None,Getafe,ESP,2,1519.46154785,1999-12-20,2000-01-04
None,Bolton,ENG,2,1518.73303223,1999-12-29,2000-01-03
None,Mainz,GER,2,1518.06774902,1999-12-19,2000-02-12
None,Le Mans,FRA,2,1516.16040039,1999-12-12,2000-01-15
None,St Pauli,GER,2,1516.09265137,1999-12-20,2000-02-13
None,Man City,ENG,2,1515.85266113,1999-12-29,2000-01-03
None,Novi Sad,SCG,0,1514.05065918,1999-10-01,2000-07-03
None,Maritimo,POR,1,1513.72143555,1999-12-19,2000-01-08
None,GAK,AUT,1,1509.3104248,1999-12-10,2000-03-04
None,Lillestrom,NOR,1,1509.25695801,1999-12-08,2000-02-29
None,Pistoiese,ITA,2,1507.93762207,1999-12-20,2000-01-06
None,Viking,NOR,1,1507.75292969,1999-12-08,2000-02-29
None,Alkmaar,NED,1,1505.6652832,1999-12-19,2000-02-02
None,Osasuna,ESP,2,1505.51989746,1999-12-20,2000-01-04
None,Toledo,ESP,2,1505.50732422,1999-12-20,2000-01-05
None,Nice,FRA,2,1505.47131348,1999-12-12,2000-01-14
None,Aalborg,DEN,1,1504.01647949,1999-11-29,2000-03-12
None,Lierse,BEL,1,1503.99951172,1999-12-12,2000-01-12
None,Laval,FRA,2,1501.76513672,1999-12-12,2000-01-15
None,Banik Ostrava,CZE,1,1501.16247559,1999-12-10,2000-02-18
None,Partizan,SCG,0,1501.04443359,1999-10-01,2000-07-12
None,Fuerth,GER,2,1500.90930176,1999-12-16,2000-02-07
None,Watford,ENG,1,1499.31567383,1999-12-29,2000-01-03
None,Recreativo,ESP,2,1497.72143555,1999-12-20,2000-01-05
None,StGallen,SUI,1,1497.39404297,1999-12-13,2000-03-10
None,Forest,ENG,2,1496.86791992,1999-12-29,2000-01-03
None,Beerschot AC,BEL,1,1496.81713867,1999-12-12,2000-01-12
None,Sigma Olomouc,CZE,1,1493.46984863,1999-12-10,2000-02-19
None,Dynamo Moskva,RUS,1,1493.32788086,1999-12-10,2000-03-25
None,Tranmere,ENG,2,1492.62805176,1999-12-29,2000-01-03
None,Silkeborg,DEN,1,1492.58374023,1999-11-29,2000-03-12
None,Chateauroux,FRA,2,1491.59069824,1999-12-12,2000-01-15
None,Cordoba,ESP,2,1491.29162598,1999-12-20,2000-01-04
None,Leganes,ESP,2,1490.88635254,1999-12-20,2000-01-05
None,Nimes,FRA,2,1490.56958008,1999-12-12,2000-01-15
None,Zuerich,SUI,1,1490.28833008,1999-12-13,2000-07-15
None,Tromso,NOR,1,1490.17126465,1999-12-08,2000-02-29
None,Teplice,CZE,1,1489.30688477,1999-12-10,2000-02-19
None,Shakhtar,UKR,1,1487.29785156,1999-12-08,2000-02-29
None,MTK,HUN,1,1487.27722168,1999-12-11,2000-02-26
None,Norwich,ENG,2,1485.78051758,1999-12-29,2000-01-03
None,Estrela Amadora,POR,1,1484.42993164,1999-12-18,2000-01-08
None,Elche,ESP,2,1483.07678223,1999-12-20,2000-01-04
None,Gent,BEL,1,1480.87902832,1999-12-12,2000-01-12
None,Widzew,POL,1,1480.58312988,1999-11-08,2000-03-05
None,Ruch,POL,1,1478.21618652,1999-11-07,2000-03-04
None,Savoia,ITA,2,1477.78173828,1999-12-20,2000-01-06
None,Polonia Warszawa,POL,1,1476.67224121,1999-11-05,2000-03-05
None,Sheffield United,ENG,2,1475.97912598,1999-12-29,2000-01-03
None,Oergryte,SWE,1,1474.87426758,1999-11-05,2000-04-08
None,QPR,ENG,2,1474.63208008,1999-12-29,2000-01-03
None,Torpedo Moskva,RUS,1,1474.54284668,1999-12-10,2000-04-01
None,Herfolge,DEN,1,1473.81689453,1999-11-29,2000-03-13
None,Austria Wien,AUT,1,1473.48510742,1999-12-10,2000-03-03
None,CSKA Sofia,BUL,1,1472.88085938,1999-12-06,2000-02-27
None,Rijeka,CRO,1,1471.42175293,1999-12-05,2000-02-19
None,Stockport,ENG,2,1471.09484863,1999-12-29,2000-01-03
None,Litex,BUL,1,1469.79248047,1999-12-06,2000-02-26
None,Chemnitz,GER,2,1469.39221191,1999-12-18,2000-02-11
None,Slovan Liberec,CZE,1,1467.90808105,1999-12-10,2000-02-19
None,Goeteborg,SWE,1,1466.61096191,1999-11-05,2000-04-10
None,Basel,SUI,1,1466.46862793,1999-12-13,2000-03-12
None,Ried,AUT,1,1465.5057373,1999-12-10,2000-03-04
None,OFI,GRE,1,1464.6751709,1999-12-30,2000-01-09
None,Waldhof,GER,2,1464.22058105,1999-12-19,2000-02-11
None,Zenit,RUS,1,1463.80371094,1999-12-10,2000-03-25
None,Niort,FRA,2,1462.83166504,1999-12-12,2000-01-15
None,Oberhausen,GER,2,1461.01635742,1999-12-20,2000-02-09
None,Servette,SUI,1,1459.12060547,1999-12-13,2000-03-11
None,Norrkoeping,SWE,1,1458.96728516,1999-11-05,2000-04-09
None,Steaua,ROM,1,1457.83374023,1999-12-14,2000-03-05
None,Fermana,ITA,2,1457.70751953,1999-12-20,2000-01-06
None,Ajaccio,FRA,2,1457.69763184,1999-12-12,2000-01-15
None,Xamax,SUI,1,1457.50109863,1999-12-13,2000-03-12
None,Drnovice,CZE,1,1456.27453613,1999-12-10,2000-02-19
None,Ionikos,GRE,1,1455.80175781,1999-12-30,2000-01-09
None,Fulham,ENG,2,1455.67663574,1999-12-29,2000-01-03
None,Trabzonspor,TUR,1,1455.16064453,1999-12-27,2000-01-09
None,Standard,BEL,1,1454.81396484,1999-12-13,2000-01-12
None,Alanya,RUS,1,1454.67871094,1999-12-10,2000-03-25
None,Rotor Volgograd,RUS,1,1454.08105469,1999-12-10,2000-03-25
None,Bodoe Glimt,NOR,1,1453.16870117,1999-12-08,2000-02-29
None,Aachen,GER,2,1452.99194336,1999-12-16,2000-02-07
None,Brno,CZE,1,1452.55737305,1999-12-10,2000-02-19
None,Maccabi Haifa,ISR,1,1450.46374512,2000-01-01,2000-01-09
None,St Kickers,GER,2,1450.27636719,1999-12-15,2000-02-11
None,Amiens,FRA,2,1449.97473145,1999-12-12,2000-01-15
None,Cannes,FRA,2,1449.17138672,1999-12-12,2000-01-15
None,Arges Pitesti,ROM,1,1448.65600586,1999-12-14,2000-03-03
None,Crystal Palace,ENG,2,1445.64453125,1999-12-29,2000-01-03
None,Creteil,FRA,2,1445.35266113,1999-12-12,2000-01-15
None,Lokeren,BEL,1,1444.91113281,1999-12-12,2000-01-12
None,FC Kobenhavn,DEN,1,1443.76135254,1999-11-29,2000-03-12
None,Lyngby,DEN,1,1442.26403809,1999-11-29,2000-03-13
None,FK Sarajevo,BHZ,0,1440.89697266,1998-07-30,2000-07-03
None,Akademisk,DEN,1,1439.48425293,1999-11-29,2000-03-12
None,Rostov,RUS,1,1439.35632324,1999-12-10,2000-03-25
None,Waalwijk,NED,1,1439.00708008,1999-12-16,2000-02-02
None,Aris,GRE,1,1436.9666748,1999-12-31,2000-01-05
None,Osijek,CRO,1,1436.31274414,1999-12-05,2000-02-19
None,Inter Bratislava,SLK,0,1434.5526123,1999-11-05,2000-07-26
None,Fortuna Koeln,GER,2,1432.82336426,1999-12-20,2000-02-13
None,St Johnstone,SCO,1,1432.72973633,1999-12-28,2000-01-22
None,Kryvbas,UKR,1,1432.12585449,1999-12-08,2000-02-29
None,Gornik,POL,1,1432.07568359,1999-11-06,2000-03-04
None,Lubin,POL,1,1430.9630127,1999-11-06,2000-03-05
None,Setubal,POR,1,1429.87585449,1999-12-20,2000-01-08
None,West Brom,ENG,2,1429.4342041,1999-12-29,2000-01-03
None,Braga,POR,1,1429.29541016,1999-12-18,2000-01-09
None,Crewe,ENG,2,1428.96740723,1999-12-29,2000-01-03
None,LASK,AUT,1,1428.8314209,1999-12-10,2000-03-04
None,Jablonec,CZE,1,1428.10961914,1999-12-10,2000-02-19
None,Amica Wronki,POL,1,1427.79455566,1999-11-08,2000-03-04
None,Nova Gorica,SVN,1,1426.34680176,1999-11-29,2000-02-27
None,Viborg,DEN,1,1426.26904297,1999-11-29,2000-03-12
None,Wasquehal,FRA,2,1425.36816406,1999-12-12,2000-01-15
None,Hapoel Haifa,ISR,1,1424.76123047,1999-12-25,2000-01-02
None,Utrecht,NED,1,1424.49523926,1999-12-20,2000-02-04
None,Salgueiros,POR,1,1423.41552734,1999-12-20,2000-01-07
None,De Graafschap,NED,1,1421.18371582,1999-12-20,2000-01-29
None,Motherwell,SCO,1,1420.82885742,1999-12-19,2000-01-22
None,Gaziantepspor,TUR,1,1420.58544922,1999-12-27,2000-01-09
None,Sittard,NED,1,1420.4284668,1999-12-19,2000-02-06
None,Hearts,SCO,1,1419.67834473,1999-12-23,2000-01-22
None,Karpaty,UKR,1,1418.79394531,1999-12-08,2000-02-29
None,Iraklis,GRE,1,1418.38439941,1999-12-30,2000-01-05
None,H Tel Aviv,ISR,1,1417.79296875,2000-01-01,2000-01-07
None,Elfsborg,SWE,1,1417.27233887,1999-11-05,2000-04-10
None,Valerenga,NOR,1,1414.89794922,1999-12-08,2000-02-29
None,LKS,POL,1,1413.9173584,1999-11-08,2000-03-04
None,Westerlo,BEL,1,1412.45495605,1999-12-12,2000-01-12
None,Kilmarnock,SCO,1,1412.09643555,1999-12-28,2000-01-23
None,Valence,FRA,2,1410.58544922,1999-12-12,2000-01-15
None,Luzern,SUI,1,1410.25610352,1999-12-13,2000-03-12
None,Lech,POL,1,1409.43188477,1999-11-08,2000-03-05
None,Offenbach,GER,2,1407.50561523,1999-12-20,2000-02-12
None,Opava,CZE,1,1406.08508301,1999-12-10,2000-02-19
None,Nijmegen,NED,1,1406.02539062,1999-12-19,2000-02-02
None,Xanthi,GRE,1,1405.67919922,1999-12-30,2000-01-09
None,Vaestra,SWE,1,1405.29199219,1999-11-05,2000-04-09
None,Belenenses,POR,1,1404.84741211,1999-12-20,2000-01-08
None,Odd Grenland,NOR,1,1404.47058105,1999-12-08,2000-02-29
None,Uralan Elista,RUS,1,1404.37780762,1999-12-10,2000-03-25
None,Port Vale,ENG,2,1403.37695312,1999-12-29,2000-01-03
None,Stomil,POL,1,1401.87670898,1999-11-08,2000-03-04
None,Zalgiris Vilnius,LIT,0,1401.14331055,1999-08-27,2000-07-12
None,Pogon,POL,1,1400.56848145,1999-11-07,2000-03-05
None,Vasas SC,HUN,1,1400.18554688,1999-12-12,2000-02-28
None,Farense,POR,1,1399.97290039,1999-12-21,2000-01-08
None,Moss,NOR,1,1399.7611084,1999-12-08,2000-02-29
None,Trnava,SLK,0,1399.40075684,1999-11-05,2000-07-03
None,N Burgas,BUL,1,1398.03955078,1999-12-05,2000-02-27
None,Gil Vicente,POR,1,1397.80749512,1999-12-20,2000-01-09
None,Alverca,POR,1,1395.02575684,1999-12-20,2000-01-09
None,Rio Ave,POR,1,1394.98181152,1999-12-20,2000-01-08
None,Aarhus,DEN,1,1394.87158203,1999-11-29,2000-03-12
None,Hammarby,SWE,1,1394.00158691,1999-11-05,2000-04-10
None,Ujpest,HUN,1,1393.95654297,1999-12-18,2000-02-26
None,Grimsby,ENG,2,1392.86621094,1999-12-29,2000-01-03
None,Harelbeke,BEL,1,1392.84851074,1999-12-13,2000-01-12
None,Hradec Kralove,CZE,1,1392.7689209,1999-12-10,2000-02-19
None,Kryliya Sovetov,RUS,1,1392.74658203,1999-12-10,2000-03-25
None,Radzionkow,POL,1,1392.30456543,1999-11-07,2000-03-04
None,Pribram,CZE,1,1391.8203125,1999-12-10,2000-02-19
None,Blsany,CZE,1,1391.44116211,1999-12-10,2000-02-19
None,Bohemians Praha,CZE,1,1391.29943848,1999-12-10,2000-02-19
None,Leiria,POR,1,1391.21960449,1999-12-20,2000-01-08
None,Cuiseaux-Louhans,FRA,2,1388.64868164,1999-12-12,2000-01-15
None,Odra Wodzislaw,POL,1,1388.41271973,1999-11-07,2000-03-04
None,Sparta Rotterdam,NED,1,1388.32189941,1999-12-19,2000-01-29
None,Viktoria Zizkov,CZE,1,1386.51855469,1999-12-10,2000-02-19
None,Trelleborg,SWE,1,1386.22729492,1999-11-05,2000-04-09
None,Dundee United,SCO,1,1386.16491699,1999-12-28,2000-01-22
None,Portsmouth,ENG,2,1385.46008301,1999-12-29,2000-01-03
None,Noworossisk,RUS,1,1385.3963623,1999-12-10,2000-03-25
None,Aalst,BEL,1,1383.54211426,1999-12-13,2000-01-12
None,Yverdon Sport,SUI,1,1383.54016113,1999-12-13,2000-03-11
None,Malmoe,SWE,1,1383.49804688,1999-11-05,2000-01-02
None,Campomaiorense,POR,1,1383.11901855,1999-12-20,2000-01-08
None,Banska Bystrica,SLK,0,1382.98339844,1999-11-05,2000-07-03
None,Beitar,ISR,1,1382.69287109,2000-01-01,2000-01-07
None,Ferencvaros,HUN,1,1382.11437988,1999-12-19,2000-02-28
None,Zeljeznicar,BHZ,0,1380.81018066,1998-07-30,2000-07-12
None,Oerebro,SWE,1,1380.44189453,1999-11-05,2000-04-09
None,Dundee,SCO,1,1380.1138916,1999-12-28,2000-01-22
None,Hibernian,SCO,1,1378.54345703,1999-12-28,2000-01-22
None,Dunaferr,HUN,1,1376.20263672,1999-12-12,2000-02-26
None,Rudar Velenje,SVN,1,1375.89855957,1999-11-29,2000-03-04
None,Slovan Bratislava,SLK,0,1372.12585449,1999-11-05,2000-07-26
None,Beira Mar,POR,0,1372.09179688,1999-12-10,2000-03-01
None,Maastricht,NED,1,1370.12158203,1999-12-22,2000-02-01
None,Aarau,SUI,1,1368.11279297,1999-12-13,2000-07-15
None,Stromsgodset,NOR,1,1367.89099121,1999-12-08,2000-01-02
None,Walsall,ENG,2,1367.16833496,1999-12-29,2000-01-03
None,Ceske Budejovice,CZE,1,1366.41894531,1999-12-10,2000-02-19
None,Vejle,DEN,1,1366.22912598,1999-11-29,2000-03-12
None,NK Zagreb,CRO,1,1365.93945312,1999-12-05,2000-02-19
