Rank,Club,Country,Level,Elo,From,To
None,Lida,BLR,1,959.704162598,1992-11-01,1993-04-04
None,Lida,BLR,1,960.712646484,1993-04-05,1993-04-08
None,Lida,BLR,1,960.043823242,1993-04-09,1993-04-12
None,Lida,BLR,1,956.758911133,1993-04-13,1993-04-16
None,Lida,BLR,1,957.15447998,1993-04-17,1993-04-20
None,Lida,BLR,1,952.716491699,1993-04-21,1993-05-05
None,Lida,BLR,1,951.704467773,1993-05-06,1993-05-09
None,Lida,BLR,1,942.563476562,1993-05-10,1993-05-16
None,Lida,BLR,1,938.301086426,1993-05-17,1993-05-20
None,Lida,BLR,1,939.620178223,1993-05-21,1993-05-24
None,Lida,BLR,1,934.389953613,1993-05-25,1993-05-28
None,Lida,BLR,1,946.331115723,1993-05-29,1993-06-01
None,Lida,BLR,1,938.587402344,1993-06-02,1993-06-05
None,Lida,BLR,1,937.65222168,1993-06-06,1993-06-09
None,Lida,BLR,1,926.843017578,1993-06-10,1993-06-13
None,Lida,BLR,1,935.660461426,1993-06-14,1993-06-17
None,Lida,BLR,1,932.04699707,1993-06-18,1993-07-01
None,Lida,BLR,1,999.032958984,1994-07-13,1994-07-13
None,Lida,BLR,1,997.311218262,1994-07-14,1994-07-18
None,Lida,BLR,1,994.739929199,1994-07-19,1994-07-24
None,Lida,BLR,1,1000.13659668,1994-07-25,1994-08-01
None,Lida,BLR,1,1006.10845947,1994-08-02,1994-08-06
None,Lida,BLR,1,994.786376953,1994-08-07,1994-08-09
None,Lida,BLR,1,995.280578613,1994-08-10,1994-08-11
None,Lida,BLR,1,1023.6796875,1994-08-12,1994-08-21
None,Lida,BLR,1,1029.22155762,1994-08-22,1994-08-23
None,Lida,BLR,1,1029.47387695,1994-08-24,1994-08-25
None,Lida,BLR,1,994.197753906,1994-08-26,1994-08-28
None,Lida,BLR,1,989.738830566,1994-08-29,1994-09-09
None,Lida,BLR,1,989.072143555,1994-09-10,1994-09-13
None,Lida,BLR,1,989.980407715,1994-09-14,1994-09-18
None,Lida,BLR,1,999.457092285,1994-09-19,1994-09-25
None,Lida,BLR,1,994.098144531,1994-09-26,1994-09-27
None,Lida,BLR,1,992.548828125,1994-09-28,1994-10-02
None,Lida,BLR,1,996.748901367,1994-10-03,1994-10-16
None,Lida,BLR,1,993.199645996,1994-10-17,1994-10-23
None,Lida,BLR,1,992.539672852,1994-10-24,1994-10-30
None,Lida,BLR,1,986.505493164,1994-10-31,1994-11-05
None,Lida,BLR,1,981.344970703,1994-11-06,1995-04-05
None,Lida,BLR,1,993.233215332,1995-04-06,1995-04-10
None,Lida,BLR,1,996.874206543,1995-04-11,1995-04-16
None,Lida,BLR,1,998.749633789,1995-04-17,1995-04-21
None,Lida,BLR,1,992.557617188,1995-04-22,1995-04-30
None,Lida,BLR,1,999.409912109,1995-05-01,1995-05-05
None,Lida,BLR,1,1012.22747803,1995-05-06,1995-05-10
None,Lida,BLR,1,1011.34014893,1995-05-11,1995-05-16
None,Lida,BLR,1,1006.86383057,1995-05-17,1995-05-22
None,Lida,BLR,1,1006.28173828,1995-05-23,1995-05-28
None,Lida,BLR,1,1005.40216064,1995-05-29,1995-06-02
None,Lida,BLR,1,1006.87939453,1995-06-03,1995-06-11
None,Lida,BLR,1,1016.53839111,1995-06-12,1995-06-15
None,Lida,BLR,1,1019.47558594,1995-06-16,1995-06-19
None,Lida,BLR,1,1018.14349365,1995-06-20,1995-06-23
None,Lida,BLR,1,1028.45739746,1995-06-24,1995-07-10
None,Lida,BLR,1,1039.328125,1995-07-11,1995-07-16
None,Lida,BLR,1,1046.12243652,1995-07-17,1995-07-25
None,Lida,BLR,1,1043.82299805,1995-07-26,1995-08-01
None,Lida,BLR,1,1040.09716797,1995-08-02,1995-08-08
None,Lida,BLR,1,1048.9934082,1995-08-09,1995-08-10
None,Lida,BLR,1,1044.41699219,1995-08-11,1995-08-15
None,Lida,BLR,1,1041.06835938,1995-08-16,1995-08-20
None,Lida,BLR,1,1043.50683594,1995-08-21,1995-08-22
None,Lida,BLR,1,1040.17675781,1995-08-23,1995-08-24
None,Lida,BLR,1,1037.04699707,1995-08-25,1995-08-26
None,Lida,BLR,1,1018.23852539,1995-08-27,1995-09-09
None,Lida,BLR,1,1027.94470215,1995-09-10,1995-09-12
None,Lida,BLR,1,1048.48474121,1995-09-13,1995-09-18
None,Lida,BLR,1,1060.09790039,1995-09-19,1995-09-23
None,Lida,BLR,1,1055.48510742,1995-09-24,1995-09-26
None,Lida,BLR,1,1067.53771973,1995-09-27,1995-09-27
None,Lida,BLR,1,1059.97900391,1995-09-28,1995-10-01
None,Lida,BLR,1,1053.67297363,1995-10-02,1995-10-14
None,Lida,BLR,1,1038.95703125,1995-10-15,1995-10-17
None,Lida,BLR,1,1035.89074707,1995-10-18,1995-10-27
None,Lida,BLR,1,1026.50012207,1995-10-28,1995-10-31
None,Lida,BLR,1,1026.61975098,1995-11-01,1995-11-05
None,Lida,BLR,1,1025.20202637,1995-11-06,1996-04-16
None,Lida,BLR,1,1015.01147461,1996-04-17,1996-04-22
None,Lida,BLR,1,1006.75256348,1996-04-23,1996-04-28
None,Lida,BLR,1,1004.37786865,1996-04-29,1996-05-05
None,Lida,BLR,1,1006.58691406,1996-05-06,1996-05-13
None,Lida,BLR,1,996.756408691,1996-05-14,1996-05-22
None,Lida,BLR,1,987.217041016,1996-05-23,1996-06-05
None,Lida,BLR,1,984.594665527,1996-06-06,1996-06-09
None,Lida,BLR,1,990.990966797,1996-06-10,1996-06-15
None,Lida,BLR,1,989.494506836,1996-06-16,1996-06-21
None,Lida,BLR,1,1004.77423096,1996-06-22,1996-06-27
None,Lida,BLR,1,1001.0958252,1996-06-28,1996-07-03
None,Lida,BLR,1,991.478027344,1996-07-04,1996-07-11
None,Lida,BLR,1,980.583129883,1996-07-12,1996-07-17
None,Lida,BLR,1,1006.4463501,1996-07-18,1996-07-24
None,Lida,BLR,1,1012.94494629,1996-07-25,1996-07-28
None,Lida,BLR,1,1011.69720459,1996-07-29,1996-08-06
None,Lida,BLR,1,1019.83929443,1996-08-07,1996-08-08
None,Lida,BLR,1,1012.20477295,1996-08-09,1996-08-12
None,Lida,BLR,1,1009.86425781,1996-08-13,1996-08-17
None,Lida,BLR,1,1006.23944092,1996-08-18,1996-08-20
None,Lida,BLR,1,985.393920898,1996-08-21,1996-08-21
None,Lida,BLR,1,980.070251465,1996-08-22,1996-08-26
None,Lida,BLR,1,991.945617676,1996-08-27,1996-09-04
None,Lida,BLR,1,980.264587402,1996-09-05,1996-09-08
None,Lida,BLR,1,976.764709473,1996-09-09,1996-09-15
None,Lida,BLR,1,963.848144531,1996-09-16,1996-09-19
None,Lida,BLR,1,950.151306152,1996-09-20,1996-09-23
None,Lida,BLR,1,968.190917969,1996-09-24,1996-09-29
None,Lida,BLR,1,970.605712891,1996-09-30,1996-10-13
None,Lida,BLR,1,981.031005859,1996-10-14,1996-10-19
None,Lida,BLR,1,974.368164062,1996-10-20,1996-10-23
None,Lida,BLR,1,979.151428223,1996-10-24,1996-10-27
None,Lida,BLR,1,987.390197754,1996-10-28,1996-11-06
None,Lida,BLR,1,980.292114258,1996-11-07,1996-11-10
None,Lida,BLR,1,978.820861816,1996-11-11,1997-01-01
None,Lida,BLR,1,931.268493652,1999-01-01,1999-04-11
None,Lida,BLR,1,934.783691406,1999-04-12,1999-04-17
None,Lida,BLR,1,943.506591797,1999-04-18,1999-04-24
None,Lida,BLR,1,939.388183594,1999-04-25,1999-05-03
None,Lida,BLR,1,964.519042969,1999-05-04,1999-05-07
None,Lida,BLR,1,958.888977051,1999-05-08,1999-05-15
None,Lida,BLR,1,947.364685059,1999-05-16,1999-05-21
None,Lida,BLR,1,937.308776855,1999-05-22,1999-05-25
None,Lida,BLR,1,921.831665039,1999-05-26,1999-06-09
None,Lida,BLR,1,933.673278809,1999-06-10,1999-06-13
None,Lida,BLR,1,929.562683105,1999-06-14,1999-06-17
None,Lida,BLR,1,934.799865723,1999-06-18,1999-06-23
None,Lida,BLR,1,925.469909668,1999-06-24,1999-06-30
None,Lida,BLR,1,909.542236328,1999-07-01,1999-07-07
None,Lida,BLR,1,904.679138184,1999-07-08,1999-07-11
None,Lida,BLR,1,903.250732422,1999-07-12,1999-07-24
None,Lida,BLR,1,910.197387695,1999-07-25,1999-07-28
None,Lida,BLR,1,908.062744141,1999-07-29,1999-08-01
None,Lida,BLR,1,902.286437988,1999-08-02,1999-08-04
None,Lida,BLR,1,901.004882812,1999-08-05,1999-08-07
None,Lida,BLR,1,890.017272949,1999-08-08,1999-08-12
None,Lida,BLR,1,879.855651855,1999-08-13,1999-08-16
None,Lida,BLR,1,876.785583496,1999-08-17,1999-08-22
None,Lida,BLR,1,866.740112305,1999-08-23,1999-08-26
None,Lida,BLR,1,865.689819336,1999-08-27,1999-08-31
None,Lida,BLR,1,859.506896973,1999-09-01,1999-09-06
None,Lida,BLR,1,867.795166016,1999-09-07,1999-09-11
None,Lida,BLR,1,862.477355957,1999-09-12,1999-09-17
None,Lida,BLR,1,868.661743164,1999-09-18,1999-09-21
None,Lida,BLR,1,865.145263672,1999-09-22,1999-09-26
None,Lida,BLR,1,858.454345703,1999-09-27,1999-10-04
None,Lida,BLR,1,871.32434082,1999-10-05,1999-10-13
None,Lida,BLR,1,878.942810059,1999-10-14,1999-10-23
None,Lida,BLR,1,895.281738281,1999-10-24,1999-10-30
None,Lida,BLR,1,886.625549316,1999-10-31,2000-04-15
None,Lida,BLR,1,890.238037109,2000-04-16,2000-04-22
None,Lida,BLR,1,889.401733398,2000-04-23,2000-04-29
None,Lida,BLR,1,885.887939453,2000-04-30,2000-05-07
None,Lida,BLR,1,886.010009766,2000-05-08,2000-05-11
None,Lida,BLR,1,891.242675781,2000-05-12,2000-05-15
None,Lida,BLR,1,904.559509277,2000-05-16,2000-05-22
None,Lida,BLR,1,895.305053711,2000-05-23,2000-05-31
None,Lida,BLR,1,895.432678223,2000-06-01,2000-06-08
None,Lida,BLR,1,889.428527832,2000-06-09,2000-06-12
None,Lida,BLR,1,887.488586426,2000-06-13,2000-06-21
None,Lida,BLR,1,883.695373535,2000-06-22,2000-06-28
None,Lida,BLR,1,880.070861816,2000-06-29,2000-07-05
None,Lida,BLR,1,876.192871094,2000-07-06,2000-07-12
None,Lida,BLR,1,878.612365723,2000-07-13,2000-07-16
None,Lida,BLR,1,871.09564209,2000-07-17,2000-07-19
None,Lida,BLR,1,873.862182617,2000-07-20,2000-07-22
None,Lida,BLR,1,881.37689209,2000-07-23,2000-07-26
None,Lida,BLR,1,884.782897949,2000-07-27,2000-08-02
None,Lida,BLR,1,879.310058594,2000-08-03,2000-08-06
None,Lida,BLR,1,877.938110352,2000-08-07,2000-08-10
None,Lida,BLR,1,876.300415039,2000-08-11,2000-08-13
None,Lida,BLR,1,888.872009277,2000-08-14,2000-08-20
None,Lida,BLR,1,881.907409668,2000-08-21,2000-08-24
None,Lida,BLR,1,880.434997559,2000-08-25,2000-08-27
None,Lida,BLR,1,886.806274414,2000-08-28,2000-09-06
None,Lida,BLR,1,880.131103516,2000-09-07,2000-09-10
None,Lida,BLR,1,877.507446289,2000-09-11,2000-09-17
None,Lida,BLR,1,887.306762695,2000-09-18,2000-09-21
None,Lida,BLR,1,883.235290527,2000-09-22,2000-09-25
None,Lida,BLR,1,875.649475098,2000-09-26,2000-09-29
None,Lida,BLR,1,865.019836426,2000-09-30,2000-10-15
None,Lida,BLR,1,859.58392334,2000-10-16,2000-10-19
None,Lida,BLR,1,857.867919922,2000-10-20,2000-10-23
None,Lida,BLR,1,863.604248047,2000-10-24,2000-10-31
None,Lida,BLR,1,861.580810547,2000-11-01,2000-11-04
None,Lida,BLR,1,854.645568848,2000-11-05,2001-01-01
