Rank,Club,Country,Level,Elo,From,To
None,Darida,BLR,1,930.500732422,2005-04-30,2005-05-09
None,Darida,BLR,1,945.34979248,2005-05-10,2005-05-14
None,Darida,BLR,1,935.692443848,2005-05-15,2005-05-20
None,Darida,BLR,1,950.839782715,2005-05-21,2005-05-29
None,Darida,BLR,1,952.59375,2005-05-30,2005-06-11
None,Darida,BLR,1,949.87689209,2005-06-12,2005-06-17
None,Darida,BLR,1,964.991210938,2005-06-18,2005-06-22
None,Darida,BLR,1,949.062316895,2005-06-23,2005-06-30
None,Darida,BLR,1,937.489868164,2005-07-01,2005-07-07
None,Darida,BLR,1,937.934448242,2005-07-08,2005-07-12
None,Darida,BLR,1,935.951904297,2005-07-13,2005-07-14
None,Darida,BLR,1,957.68359375,2005-07-15,2005-07-17
None,Darida,BLR,1,949.448181152,2005-07-18,2005-07-20
None,Darida,BLR,1,946.158935547,2005-07-21,2005-07-28
None,Darida,BLR,1,977.422180176,2005-07-29,2005-07-31
None,Darida,BLR,1,984.863891602,2005-08-01,2005-08-06
None,Darida,BLR,1,990.511657715,2005-08-07,2005-08-11
None,Darida,BLR,1,988.528076172,2005-08-12,2005-08-13
None,Darida,BLR,1,983.006713867,2005-08-14,2005-08-20
None,Darida,BLR,1,969.958190918,2005-08-21,2005-08-25
None,Darida,BLR,1,967.420043945,2005-08-26,2005-08-27
None,Darida,BLR,1,973.795959473,2005-08-28,2005-09-11
None,Darida,BLR,1,970.625793457,2005-09-12,2005-09-17
None,Darida,BLR,1,965.015625,2005-09-18,2005-09-25
None,Darida,BLR,1,961.743774414,2005-09-26,2005-10-01
None,Darida,BLR,1,966.432434082,2005-10-02,2005-10-17
None,Darida,BLR,1,955.848205566,2005-10-18,2005-10-22
None,Darida,BLR,1,963.146484375,2005-10-23,2005-10-30
None,Darida,BLR,1,960.189575195,2005-10-31,2005-11-05
None,Darida,BLR,1,974.805419922,2005-11-06,2006-04-19
None,Darida,BLR,1,978.449829102,2006-04-20,2006-04-25
None,Darida,BLR,1,997.315429688,2006-04-26,2006-04-30
None,Darida,BLR,1,1012.25256348,2006-05-01,2006-05-05
None,Darida,BLR,1,1033.98144531,2006-05-06,2006-05-09
None,Darida,BLR,1,1039.2487793,2006-05-10,2006-05-22
None,Darida,BLR,1,1034.13647461,2006-05-23,2006-05-31
None,Darida,BLR,1,1035.18884277,2006-06-01,2006-06-06
None,Darida,BLR,1,1045.08190918,2006-06-07,2006-06-11
None,Darida,BLR,1,1051.00305176,2006-06-12,2006-06-15
None,Darida,BLR,1,1048.82250977,2006-06-16,2006-06-21
None,Darida,BLR,1,1057.7265625,2006-06-22,2006-06-28
None,Darida,BLR,1,1065.72619629,2006-06-29,2006-07-04
None,Darida,BLR,1,1062.15930176,2006-07-05,2006-07-12
None,Darida,BLR,1,1054.61096191,2006-07-13,2006-07-13
None,Darida,BLR,1,1068.63232422,2006-07-14,2006-07-19
None,Darida,BLR,1,1065.41601562,2006-07-20,2006-07-23
None,Darida,BLR,1,1055.29443359,2006-07-24,2006-07-27
None,Darida,BLR,1,1066.38586426,2006-07-28,2006-07-31
None,Darida,BLR,1,1063.73571777,2006-08-01,2006-08-05
None,Darida,BLR,1,1068.37426758,2006-08-06,2006-08-10
None,Darida,BLR,1,1065.26403809,2006-08-11,2006-08-20
None,Darida,BLR,1,1058.51342773,2006-08-21,2006-08-24
None,Darida,BLR,1,1052.41027832,2006-08-25,2006-08-28
None,Darida,BLR,1,1043.51611328,2006-08-29,2006-09-10
None,Darida,BLR,1,1036.09472656,2006-09-11,2006-09-16
None,Darida,BLR,1,1038.94567871,2006-09-17,2006-09-25
None,Darida,BLR,1,1046.08312988,2006-09-26,2006-09-30
None,Darida,BLR,1,1036.00585938,2006-10-01,2006-10-15
None,Darida,BLR,1,1039.94165039,2006-10-16,2006-10-21
None,Darida,BLR,1,1043.8260498,2006-10-22,2006-10-29
None,Darida,BLR,1,1031.2421875,2006-10-30,2006-11-04
None,Darida,BLR,1,1024.2857666,2006-11-05,2007-04-15
None,Darida,BLR,1,1017.3862915,2007-04-16,2007-04-21
None,Darida,BLR,1,1013.90582275,2007-04-22,2007-04-28
None,Darida,BLR,1,1026.47766113,2007-04-29,2007-05-06
None,Darida,BLR,1,1035.98181152,2007-05-07,2007-05-12
None,Darida,BLR,1,1031.00317383,2007-05-13,2007-05-18
None,Darida,BLR,1,1026.82885742,2007-05-19,2007-05-26
None,Darida,BLR,1,1025.04638672,2007-05-27,2007-06-10
None,Darida,BLR,1,1017.97320557,2007-06-11,2007-06-15
None,Darida,BLR,1,1010.3381958,2007-06-16,2007-06-20
None,Darida,BLR,1,1003.7043457,2007-06-21,2007-06-27
None,Darida,BLR,1,995.568847656,2007-06-28,2007-07-04
None,Darida,BLR,1,981.838012695,2007-07-05,2007-07-11
None,Darida,BLR,1,985.053161621,2007-07-12,2007-07-17
None,Darida,BLR,1,979.599060059,2007-07-18,2007-07-19
None,Darida,BLR,1,989.259521484,2007-07-20,2007-07-24
None,Darida,BLR,1,1010.02545166,2007-07-25,2007-07-29
None,Darida,BLR,1,1006.58013916,2007-07-30,2007-08-01
None,Darida,BLR,1,1012.74560547,2007-08-02,2007-08-02
None,Darida,BLR,1,1015.4543457,2007-08-03,2007-08-05
None,Darida,BLR,1,1019.82312012,2007-08-06,2007-08-08
None,Darida,BLR,1,1018.91003418,2007-08-09,2007-08-11
None,Darida,BLR,1,1016.39691162,2007-08-12,2007-08-15
None,Darida,BLR,1,1016.38476562,2007-08-16,2007-08-16
None,Darida,BLR,1,1016.11474609,2007-08-17,2007-08-25
None,Darida,BLR,1,1023.0178833,2007-08-26,2007-08-29
None,Darida,BLR,1,1021.69445801,2007-08-30,2007-08-30
None,Darida,BLR,1,1018.34777832,2007-08-31,2007-09-01
None,Darida,BLR,1,1028.90307617,2007-09-02,2007-09-16
None,Darida,BLR,1,1042.78186035,2007-09-17,2007-09-20
None,Darida,BLR,1,1042.66210938,2007-09-21,2007-09-22
None,Darida,BLR,1,1047.69396973,2007-09-23,2007-10-01
None,Darida,BLR,1,1038.62585449,2007-10-02,2007-10-04
None,Darida,BLR,1,1038.60705566,2007-10-05,2007-10-06
None,Darida,BLR,1,1032.11254883,2007-10-07,2007-10-21
None,Darida,BLR,1,1022.34875488,2007-10-22,2007-10-27
None,Darida,BLR,1,1042.39575195,2007-10-28,2007-11-04
None,Darida,BLR,1,1034.34338379,2007-11-05,2007-11-10
None,Darida,BLR,1,1023.42987061,2007-11-11,2008-04-06
None,Darida,BLR,1,1021.58746338,2008-04-07,2008-04-12
None,Darida,BLR,1,1009.44677734,2008-04-13,2008-04-20
None,Darida,BLR,1,1008.85131836,2008-04-21,2008-04-26
None,Darida,BLR,1,999.463623047,2008-04-27,2008-05-04
None,Darida,BLR,1,993.114135742,2008-05-05,2008-05-10
None,Darida,BLR,1,986.007629395,2008-05-11,2008-05-17
None,Darida,BLR,1,991.171508789,2008-05-18,2008-06-06
None,Darida,BLR,1,986.539489746,2008-06-07,2008-06-10
None,Darida,BLR,1,990.003112793,2008-06-11,2008-06-15
None,Darida,BLR,1,984.557983398,2008-06-16,2008-06-21
None,Darida,BLR,1,993.273193359,2008-06-22,2008-06-28
None,Darida,BLR,1,993.463867188,2008-06-29,2008-07-05
None,Darida,BLR,1,982.873413086,2008-07-06,2008-07-12
None,Darida,BLR,1,978.68347168,2008-07-13,2008-07-15
None,Darida,BLR,1,982.647583008,2008-07-16,2008-07-17
None,Darida,BLR,1,983.755126953,2008-07-18,2008-07-19
None,Darida,BLR,1,977.89465332,2008-07-20,2008-07-23
None,Darida,BLR,1,979.02142334,2008-07-24,2008-07-26
None,Darida,BLR,1,976.283996582,2008-07-27,2008-07-30
None,Darida,BLR,1,986.660766602,2008-07-31,2008-07-31
None,Darida,BLR,1,980.97253418,2008-08-01,2008-08-02
None,Darida,BLR,1,980.748352051,2008-08-03,2008-08-06
None,Darida,BLR,1,988.592590332,2008-08-07,2008-08-09
None,Darida,BLR,1,973.833251953,2008-08-10,2008-08-13
None,Darida,BLR,1,983.395751953,2008-08-14,2008-08-16
None,Darida,BLR,1,990.484191895,2008-08-17,2008-08-24
None,Darida,BLR,1,980.177490234,2008-08-25,2008-08-27
None,Darida,BLR,1,984.716186523,2008-08-28,2008-08-30
None,Darida,BLR,1,991.411499023,2008-08-31,2008-09-14
None,Darida,BLR,1,1002.35351562,2008-09-15,2008-09-17
None,Darida,BLR,1,1002.09521484,2008-09-18,2008-09-20
None,Darida,BLR,1,1011.53314209,2008-09-21,2008-09-25
None,Darida,BLR,1,1004.68231201,2008-09-26,2008-09-30
None,Darida,BLR,1,1020.2979126,2008-10-01,2008-10-05
None,Darida,BLR,1,1014.57720947,2008-10-06,2008-10-12
None,Darida,BLR,1,999.160705566,2008-10-13,2008-10-21
None,Darida,BLR,1,1005.37878418,2008-10-22,2008-10-25
None,Darida,BLR,1,995.893005371,2008-10-26,2008-11-05
None,Darida,BLR,1,991.494567871,2008-11-06,2008-11-09
None,Darida,BLR,1,982.794616699,2008-11-10,2008-11-16
None,Darida,BLR,1,980.595397949,2008-11-17,2008-11-25
None,Darida,BLR,1,979.797973633,2008-11-26,2008-12-10
None,Darida,BLR,1,986.70916748,2008-12-11,2009-01-02
