Rank,Club,Country,Level,Elo,From,To
None,Kamunalnik,BLR,1,924.190124512,1997-09-17,1997-09-18
None,Kamunalnik,BLR,1,922.24017334,1997-09-19,1997-09-20
None,Kamunalnik,BLR,1,935.283935547,1997-09-21,1997-09-24
None,Kamunalnik,BLR,1,928.100219727,1997-09-25,1997-09-28
None,Kamunalnik,BLR,1,918.923950195,1997-09-29,1997-09-30
None,Kamunalnik,BLR,1,917.308349609,1997-10-01,1997-10-02
None,Kamunalnik,BLR,1,916.270568848,1997-10-03,1997-10-08
None,Kamunalnik,BLR,1,909.997070312,1997-10-09,1997-10-14
None,Kamunalnik,BLR,1,904.541320801,1997-10-15,1997-10-22
None,Kamunalnik,BLR,1,922.562133789,1997-10-23,1997-10-26
None,Kamunalnik,BLR,1,918.127685547,1997-10-27,1997-10-30
None,Kamunalnik,BLR,1,915.559326172,1997-10-31,1997-11-03
None,Kamunalnik,BLR,1,928.757995605,1997-11-04,1997-11-07
None,Kamunalnik,BLR,1,926.956726074,1997-11-08,1997-11-11
None,Kamunalnik,BLR,1,918.050109863,1997-11-12,1998-04-12
None,Kamunalnik,BLR,1,909.512329102,1998-04-13,1998-04-18
None,Kamunalnik,BLR,1,895.959777832,1998-04-19,1998-04-25
None,Kamunalnik,BLR,1,902.057495117,1998-04-26,1998-05-04
None,Kamunalnik,BLR,1,900.716064453,1998-05-05,1998-05-09
None,Kamunalnik,BLR,1,898.132995605,1998-05-10,1998-05-18
None,Kamunalnik,BLR,1,888.598144531,1998-05-19,1998-05-22
None,Kamunalnik,BLR,1,881.642089844,1998-05-23,1998-05-30
None,Kamunalnik,BLR,1,879.207702637,1998-05-31,1998-06-03
None,Kamunalnik,BLR,1,880.362182617,1998-06-04,1998-06-10
None,Kamunalnik,BLR,1,879.371459961,1998-06-11,1998-06-14
None,Kamunalnik,BLR,1,871.928222656,1998-06-15,1998-06-18
None,Kamunalnik,BLR,1,869.330627441,1998-06-19,1998-06-25
None,Kamunalnik,BLR,1,856.662536621,1998-06-26,1998-07-01
None,Kamunalnik,BLR,1,864.459289551,1998-07-02,1998-07-08
None,Kamunalnik,BLR,1,868.371459961,1998-07-09,1998-07-22
None,Kamunalnik,BLR,1,871.516662598,1998-07-23,1998-07-25
None,Kamunalnik,BLR,1,862.38885498,1998-07-26,1998-07-29
None,Kamunalnik,BLR,1,846.4921875,1998-07-30,1998-08-01
None,Kamunalnik,BLR,1,843.366821289,1998-08-02,1998-08-08
None,Kamunalnik,BLR,1,853.589660645,1998-08-09,1998-08-13
None,Kamunalnik,BLR,1,851.142822266,1998-08-14,1998-08-15
None,Kamunalnik,BLR,1,844.866210938,1998-08-16,1998-08-21
None,Kamunalnik,BLR,1,840.974975586,1998-08-22,1998-08-25
None,Kamunalnik,BLR,1,852.122924805,1998-08-26,1998-08-27
None,Kamunalnik,BLR,1,852.554504395,1998-08-28,1998-08-29
None,Kamunalnik,BLR,1,850.678527832,1998-08-30,1998-09-09
None,Kamunalnik,BLR,1,856.82611084,1998-09-10,1998-09-13
None,Kamunalnik,BLR,1,848.98815918,1998-09-14,1998-09-19
None,Kamunalnik,BLR,1,863.175964355,1998-09-20,1998-09-27
None,Kamunalnik,BLR,1,858.426208496,1998-09-28,1998-10-04
None,Kamunalnik,BLR,1,852.149963379,1998-10-05,1998-10-17
None,Kamunalnik,BLR,1,848.997009277,1998-10-18,1998-10-31
None,Kamunalnik,BLR,1,843.674072266,1998-11-01,1999-01-01
None,Kamunalnik,BLR,1,935.114807129,2000-01-01,2000-04-15
None,Kamunalnik,BLR,1,928.285095215,2000-04-16,2000-04-21
None,Kamunalnik,BLR,1,927.860473633,2000-04-22,2000-04-29
None,Kamunalnik,BLR,1,923.056945801,2000-04-30,2000-05-07
None,Kamunalnik,BLR,1,927.217773438,2000-05-08,2000-05-11
None,Kamunalnik,BLR,1,922.91394043,2000-05-12,2000-05-15
None,Kamunalnik,BLR,1,909.373413086,2000-05-16,2000-05-23
None,Kamunalnik,BLR,1,898.200012207,2000-05-24,2000-05-31
None,Kamunalnik,BLR,1,893.50378418,2000-06-01,2000-06-08
None,Kamunalnik,BLR,1,905.761779785,2000-06-09,2000-06-12
None,Kamunalnik,BLR,1,907.701721191,2000-06-13,2000-06-21
None,Kamunalnik,BLR,1,913.565490723,2000-06-22,2000-06-28
None,Kamunalnik,BLR,1,920.337097168,2000-06-29,2000-07-05
None,Kamunalnik,BLR,1,926.282653809,2000-07-06,2000-07-12
None,Kamunalnik,BLR,1,928.702087402,2000-07-13,2000-07-16
None,Kamunalnik,BLR,1,924.795898438,2000-07-17,2000-07-19
None,Kamunalnik,BLR,1,927.56237793,2000-07-20,2000-07-22
None,Kamunalnik,BLR,1,919.387878418,2000-07-23,2000-07-26
None,Kamunalnik,BLR,1,922.793884277,2000-07-27,2000-08-02
None,Kamunalnik,BLR,1,917.321105957,2000-08-03,2000-08-06
None,Kamunalnik,BLR,1,894.143493652,2000-08-07,2000-08-10
None,Kamunalnik,BLR,1,892.50579834,2000-08-11,2000-08-13
None,Kamunalnik,BLR,1,887.804382324,2000-08-14,2000-08-20
None,Kamunalnik,BLR,1,890.639465332,2000-08-21,2000-08-24
None,Kamunalnik,BLR,1,889.167053223,2000-08-25,2000-08-26
None,Kamunalnik,BLR,1,886.354187012,2000-08-27,2000-09-06
None,Kamunalnik,BLR,1,890.177978516,2000-09-07,2000-09-10
None,Kamunalnik,BLR,1,885.316101074,2000-09-11,2000-09-17
None,Kamunalnik,BLR,1,888.071350098,2000-09-18,2000-09-21
None,Kamunalnik,BLR,1,885.04296875,2000-09-22,2000-09-25
None,Kamunalnik,BLR,1,877.706726074,2000-09-26,2000-09-29
None,Kamunalnik,BLR,1,888.336364746,2000-09-30,2000-10-15
None,Kamunalnik,BLR,1,886.273620605,2000-10-16,2000-10-19
None,Kamunalnik,BLR,1,881.350524902,2000-10-20,2000-10-23
None,Kamunalnik,BLR,1,873.139099121,2000-10-24,2000-10-31
None,Kamunalnik,BLR,1,870.145202637,2000-11-01,2000-11-04
None,Kamunalnik,BLR,1,864.162902832,2000-11-05,2001-01-01
