Rank,Club,Country,Level,Elo,From,To
None,Gomel,BLR,1,943.56048584,1993-08-19,1993-08-22
None,Gomel,BLR,1,959.918884277,1993-08-23,1993-08-27
None,Gomel,BLR,1,967.224609375,1993-08-28,1993-09-01
None,Gomel,BLR,1,967.390197754,1993-09-02,1993-09-05
None,Gomel,BLR,1,962.924926758,1993-09-06,1993-09-11
None,Gomel,BLR,1,954.045166016,1993-09-12,1993-09-16
None,Gomel,BLR,1,950.934875488,1993-09-17,1993-09-18
None,Gomel,BLR,1,963.95123291,1993-09-19,1993-09-25
None,Gomel,BLR,1,959.733093262,1993-09-26,1993-09-29
None,Gomel,BLR,1,959.36151123,1993-09-30,1993-10-02
None,Gomel,BLR,1,956.216247559,1993-10-03,1993-10-10
None,Gomel,BLR,1,967.430541992,1993-10-11,1993-10-16
None,Gomel,BLR,1,956.66394043,1993-10-17,1993-10-23
None,Gomel,BLR,1,949.629272461,1993-10-24,1994-04-04
None,Gomel,BLR,1,943.885498047,1994-04-05,1994-04-09
None,Gomel,BLR,1,950.692443848,1994-04-10,1994-04-14
None,Gomel,BLR,1,939.003479004,1994-04-15,1994-04-19
None,Gomel,BLR,1,937.264709473,1994-04-20,1994-04-25
None,Gomel,BLR,1,945.358093262,1994-04-26,1994-04-30
None,Gomel,BLR,1,948.886352539,1994-05-01,1994-05-05
None,Gomel,BLR,1,953.421630859,1994-05-06,1994-05-11
None,Gomel,BLR,1,965.51373291,1994-05-12,1994-05-16
None,Gomel,BLR,1,947.386352539,1994-05-17,1994-05-21
None,Gomel,BLR,1,944.191894531,1994-05-22,1994-05-29
None,Gomel,BLR,1,939.145324707,1994-05-30,1994-06-03
None,Gomel,BLR,1,934.49041748,1994-06-04,1994-06-08
None,Gomel,BLR,1,929.185668945,1994-06-09,1994-06-13
None,Gomel,BLR,1,932.520935059,1994-06-14,1994-06-18
None,Gomel,BLR,1,923.963684082,1994-06-19,1994-07-14
None,Gomel,BLR,1,920.522094727,1994-07-15,1994-07-18
None,Gomel,BLR,1,917.072875977,1994-07-19,1994-07-24
None,Gomel,BLR,1,915.82019043,1994-07-25,1994-08-01
None,Gomel,BLR,1,927.101501465,1994-08-02,1994-08-06
None,Gomel,BLR,1,938.423522949,1994-08-07,1994-08-09
None,Gomel,BLR,1,938.917724609,1994-08-10,1994-08-11
None,Gomel,BLR,1,967.316894531,1994-08-12,1994-08-21
None,Gomel,BLR,1,976.380615234,1994-08-22,1994-08-23
None,Gomel,BLR,1,976.6328125,1994-08-24,1994-08-25
None,Gomel,BLR,1,941.356750488,1994-08-26,1994-08-28
None,Gomel,BLR,1,942.679382324,1994-08-29,1994-09-11
None,Gomel,BLR,1,935.715209961,1994-09-12,1994-09-13
None,Gomel,BLR,1,936.623474121,1994-09-14,1994-09-18
None,Gomel,BLR,1,939.131164551,1994-09-19,1994-09-25
None,Gomel,BLR,1,933.550720215,1994-09-26,1994-09-27
None,Gomel,BLR,1,932.001403809,1994-09-28,1994-10-02
None,Gomel,BLR,1,923.743713379,1994-10-03,1994-10-16
None,Gomel,BLR,1,917.414428711,1994-10-17,1994-10-23
None,Gomel,BLR,1,927.219787598,1994-10-24,1994-10-30
None,Gomel,BLR,1,925.145324707,1994-10-31,1994-11-06
None,Gomel,BLR,1,921.758666992,1994-11-07,1995-04-05
None,Gomel,BLR,1,913.812866211,1995-04-06,1995-04-10
None,Gomel,BLR,1,915.853027344,1995-04-11,1995-04-15
None,Gomel,BLR,1,910.324829102,1995-04-16,1995-04-21
None,Gomel,BLR,1,901.639831543,1995-04-22,1995-04-30
None,Gomel,BLR,1,894.787475586,1995-05-01,1995-05-05
None,Gomel,BLR,1,892.236999512,1995-05-06,1995-05-10
None,Gomel,BLR,1,891.303955078,1995-05-11,1995-05-15
None,Gomel,BLR,1,889.779052734,1995-05-16,1995-05-20
None,Gomel,BLR,1,885.877197266,1995-05-21,1995-05-28
None,Gomel,BLR,1,892.038452148,1995-05-29,1995-06-03
None,Gomel,BLR,1,888.080505371,1995-06-04,1995-06-10
None,Gomel,BLR,1,879.111572266,1995-06-11,1995-06-15
None,Gomel,BLR,1,891.821228027,1995-06-16,1995-06-19
None,Gomel,BLR,1,890.813110352,1995-06-20,1995-06-23
None,Gomel,BLR,1,895.122253418,1995-06-24,1995-07-01
None,Gomel,BLR,1,918.563354492,1998-01-01,1998-04-12
None,Gomel,BLR,1,930.331542969,1998-04-13,1998-04-18
None,Gomel,BLR,1,937.123962402,1998-04-19,1998-04-25
None,Gomel,BLR,1,949.483581543,1998-04-26,1998-05-04
None,Gomel,BLR,1,944.997802734,1998-05-05,1998-05-10
None,Gomel,BLR,1,940.473388672,1998-05-11,1998-05-18
None,Gomel,BLR,1,939.147705078,1998-05-19,1998-05-22
None,Gomel,BLR,1,942.29119873,1998-05-23,1998-05-30
None,Gomel,BLR,1,950.559082031,1998-05-31,1998-06-03
None,Gomel,BLR,1,961.266052246,1998-06-04,1998-06-09
None,Gomel,BLR,1,980.512084961,1998-06-10,1998-06-14
None,Gomel,BLR,1,976.23223877,1998-06-15,1998-06-18
None,Gomel,BLR,1,981.498535156,1998-06-19,1998-06-25
None,Gomel,BLR,1,994.166687012,1998-06-26,1998-07-01
None,Gomel,BLR,1,1002.02642822,1998-07-02,1998-07-08
None,Gomel,BLR,1,1010.00939941,1998-07-09,1998-07-22
None,Gomel,BLR,1,1013.15454102,1998-07-23,1998-07-25
None,Gomel,BLR,1,1015.88885498,1998-07-26,1998-07-29
None,Gomel,BLR,1,999.9921875,1998-07-30,1998-08-01
None,Gomel,BLR,1,1000.70996094,1998-08-02,1998-08-07
None,Gomel,BLR,1,996.992370605,1998-08-08,1998-08-13
None,Gomel,BLR,1,994.545532227,1998-08-14,1998-08-21
None,Gomel,BLR,1,1002.67053223,1998-08-22,1998-08-25
None,Gomel,BLR,1,1001.05010986,1998-08-26,1998-08-27
None,Gomel,BLR,1,1001.48168945,1998-08-28,1998-08-29
None,Gomel,BLR,1,1003.36376953,1998-08-30,1998-09-09
None,Gomel,BLR,1,998.465148926,1998-09-10,1998-09-13
None,Gomel,BLR,1,1003.14910889,1998-09-14,1998-09-19
None,Gomel,BLR,1,999.333984375,1998-09-20,1998-09-27
None,Gomel,BLR,1,994.701293945,1998-09-28,1998-10-04
None,Gomel,BLR,1,994.806335449,1998-10-05,1998-10-17
None,Gomel,BLR,1,997.959289551,1998-10-18,1998-10-24
None,Gomel,BLR,1,988.735656738,1998-10-25,1998-10-31
None,Gomel,BLR,1,999.61340332,1998-11-01,1999-04-11
None,Gomel,BLR,1,1008.29431152,1999-04-12,1999-04-17
None,Gomel,BLR,1,1017.94732666,1999-04-18,1999-04-24
None,Gomel,BLR,1,1024.32458496,1999-04-25,1999-05-03
None,Gomel,BLR,1,1032.44616699,1999-05-04,1999-05-07
None,Gomel,BLR,1,1032.74597168,1999-05-08,1999-05-15
None,Gomel,BLR,1,1036.95471191,1999-05-16,1999-05-21
None,Gomel,BLR,1,1049.80212402,1999-05-22,1999-05-25
None,Gomel,BLR,1,1052.32055664,1999-05-26,1999-06-09
None,Gomel,BLR,1,1057.73498535,1999-06-10,1999-06-13
None,Gomel,BLR,1,1063.94238281,1999-06-14,1999-06-17
None,Gomel,BLR,1,1069.15441895,1999-06-18,1999-06-23
None,Gomel,BLR,1,1077.03564453,1999-06-24,1999-07-01
None,Gomel,BLR,1,1070.25146484,1999-07-02,1999-07-07
None,Gomel,BLR,1,1075.11462402,1999-07-08,1999-07-14
None,Gomel,BLR,1,1086.89233398,1999-07-15,1999-07-24
None,Gomel,BLR,1,1092.81848145,1999-07-25,1999-07-28
None,Gomel,BLR,1,1090.68383789,1999-07-29,1999-07-31
None,Gomel,BLR,1,1099.52233887,1999-08-01,1999-08-04
None,Gomel,BLR,1,1098.24084473,1999-08-05,1999-08-06
None,Gomel,BLR,1,1089.03503418,1999-08-07,1999-08-12
None,Gomel,BLR,1,1078.87341309,1999-08-13,1999-08-21
None,Gomel,BLR,1,1073.72692871,1999-08-22,1999-08-26
None,Gomel,BLR,1,1072.67663574,1999-08-27,1999-08-27
None,Gomel,BLR,1,1073.44970703,1999-08-28,1999-08-31
None,Gomel,BLR,1,1079.05981445,1999-09-01,1999-09-11
None,Gomel,BLR,1,1075.40124512,1999-09-12,1999-09-16
None,Gomel,BLR,1,1066.75390625,1999-09-17,1999-09-22
None,Gomel,BLR,1,1066.92553711,1999-09-23,1999-09-26
None,Gomel,BLR,1,1069.63439941,1999-09-27,1999-10-01
None,Gomel,BLR,1,1074.32958984,1999-10-02,1999-10-04
None,Gomel,BLR,1,1080.94055176,1999-10-05,1999-10-13
None,Gomel,BLR,1,1084.63342285,1999-10-14,1999-10-23
None,Gomel,BLR,1,1091.47766113,1999-10-24,1999-10-30
None,Gomel,BLR,1,1100.13391113,1999-10-31,2000-04-16
None,Gomel,BLR,1,1092.69140625,2000-04-17,2000-04-22
None,Gomel,BLR,1,1097.06213379,2000-04-23,2000-04-29
None,Gomel,BLR,1,1108.38024902,2000-04-30,2000-05-07
None,Gomel,BLR,1,1112.01843262,2000-05-08,2000-05-11
None,Gomel,BLR,1,1126.22888184,2000-05-12,2000-05-15
None,Gomel,BLR,1,1116.59875488,2000-05-16,2000-05-23
None,Gomel,BLR,1,1102.64709473,2000-05-24,2000-05-31
None,Gomel,BLR,1,1108.03588867,2000-06-01,2000-06-08
None,Gomel,BLR,1,1096.37304688,2000-06-09,2000-06-12
None,Gomel,BLR,1,1107.14477539,2000-06-13,2000-06-21
None,Gomel,BLR,1,1116.44665527,2000-06-22,2000-06-28
None,Gomel,BLR,1,1109.67504883,2000-06-29,2000-07-05
None,Gomel,BLR,1,1106.17858887,2000-07-06,2000-07-12
None,Gomel,BLR,1,1108.59802246,2000-07-13,2000-07-16
None,Gomel,BLR,1,1116.11474609,2000-07-17,2000-07-19
None,Gomel,BLR,1,1118.88122559,2000-07-20,2000-07-22
None,Gomel,BLR,1,1122.74291992,2000-07-23,2000-07-26
None,Gomel,BLR,1,1126.14892578,2000-07-27,2000-08-02
None,Gomel,BLR,1,1120.67614746,2000-08-03,2000-08-05
None,Gomel,BLR,1,1107.45812988,2000-08-06,2000-08-10
None,Gomel,BLR,1,1105.90356445,2000-08-11,2000-08-14
None,Gomel,BLR,1,1097.48339844,2000-08-15,2000-08-20
None,Gomel,BLR,1,1090.52319336,2000-08-21,2000-08-24
None,Gomel,BLR,1,1088.38256836,2000-08-25,2000-08-28
None,Gomel,BLR,1,1075.35412598,2000-08-29,2000-09-06
None,Gomel,BLR,1,1080.86987305,2000-09-07,2000-09-10
None,Gomel,BLR,1,1073.44836426,2000-09-11,2000-09-17
None,Gomel,BLR,1,1080.17431641,2000-09-18,2000-09-21
None,Gomel,BLR,1,1089.53222656,2000-09-22,2000-09-25
None,Gomel,BLR,1,1078.60534668,2000-09-26,2000-09-29
None,Gomel,BLR,1,1073.54016113,2000-09-30,2000-10-15
None,Gomel,BLR,1,1077.77111816,2000-10-16,2000-10-19
None,Gomel,BLR,1,1082.69421387,2000-10-20,2000-10-23
None,Gomel,BLR,1,1093.03564453,2000-10-24,2000-10-31
None,Gomel,BLR,1,1095.05908203,2000-11-01,2000-11-04
None,Gomel,BLR,1,1099.81237793,2000-11-05,2001-04-11
None,Gomel,BLR,1,1093.35144043,2001-04-12,2001-04-15
None,Gomel,BLR,1,1094.9954834,2001-04-16,2001-04-28
None,Gomel,BLR,1,1105.3939209,2001-04-29,2001-05-06
None,Gomel,BLR,1,1093.15368652,2001-05-07,2001-05-14
None,Gomel,BLR,1,1102.58337402,2001-05-15,2001-05-22
None,Gomel,BLR,1,1094.40405273,2001-05-23,2001-06-10
None,Gomel,BLR,1,1108.94787598,2001-06-11,2001-06-14
None,Gomel,BLR,1,1112.05859375,2001-06-15,2001-06-21
None,Gomel,BLR,1,1115.91760254,2001-06-22,2001-06-25
None,Gomel,BLR,1,1109.23864746,2001-06-26,2001-07-01
None,Gomel,BLR,1,1115.68859863,2001-07-02,2001-07-07
None,Gomel,BLR,1,1103.84289551,2001-07-08,2001-07-11
None,Gomel,BLR,1,1103.11694336,2001-07-12,2001-07-14
None,Gomel,BLR,1,1096.99389648,2001-07-15,2001-07-18
None,Gomel,BLR,1,1100.62902832,2001-07-19,2001-07-25
None,Gomel,BLR,1,1097.99584961,2001-07-26,2001-07-28
None,Gomel,BLR,1,1095.09460449,2001-07-29,2001-08-01
None,Gomel,BLR,1,1094.34765625,2001-08-02,2001-08-04
None,Gomel,BLR,1,1101.32971191,2001-08-05,2001-08-09
None,Gomel,BLR,1,1097.11206055,2001-08-10,2001-08-18
None,Gomel,BLR,1,1099.99108887,2001-08-19,2001-08-23
None,Gomel,BLR,1,1115.13977051,2001-08-24,2001-09-10
None,Gomel,BLR,1,1118.50744629,2001-09-11,2001-09-16
None,Gomel,BLR,1,1110.00585938,2001-09-17,2001-09-20
None,Gomel,BLR,1,1109.81799316,2001-09-21,2001-09-22
None,Gomel,BLR,1,1093.93566895,2001-09-23,2001-09-27
None,Gomel,BLR,1,1093.86486816,2001-09-28,2001-09-30
None,Gomel,BLR,1,1099.12133789,2001-10-01,2001-10-10
None,Gomel,BLR,1,1112.61047363,2001-10-11,2001-10-18
None,Gomel,BLR,1,1114.94458008,2001-10-19,2001-10-22
None,Gomel,BLR,1,1120.5032959,2001-10-23,2001-10-26
None,Gomel,BLR,1,1127.39538574,2001-10-27,2001-11-03
None,Gomel,BLR,1,1127.68359375,2001-11-04,2001-11-07
None,Gomel,BLR,1,1126.67785645,2001-11-08,2002-04-12
None,Gomel,BLR,1,1122.87805176,2002-04-13,2002-04-21
None,Gomel,BLR,1,1128.71606445,2002-04-22,2002-04-28
None,Gomel,BLR,1,1121.76220703,2002-04-29,2002-05-06
None,Gomel,BLR,1,1120.85888672,2002-05-07,2002-05-14
None,Gomel,BLR,1,1136.96252441,2002-05-15,2002-05-22
None,Gomel,BLR,1,1145.07873535,2002-05-23,2002-05-31
None,Gomel,BLR,1,1151.87243652,2002-06-01,2002-06-04
None,Gomel,BLR,1,1164.48730469,2002-06-05,2002-06-12
None,Gomel,BLR,1,1167.79455566,2002-06-13,2002-06-19
None,Gomel,BLR,1,1171.07019043,2002-06-20,2002-06-25
None,Gomel,BLR,1,1175.42211914,2002-06-26,2002-07-02
None,Gomel,BLR,1,1163.09643555,2002-07-03,2002-07-09
None,Gomel,BLR,1,1160.26428223,2002-07-10,2002-07-17
None,Gomel,BLR,1,1161.92724609,2002-07-18,2002-07-24
None,Gomel,BLR,1,1166.75378418,2002-07-25,2002-07-28
None,Gomel,BLR,1,1166.09155273,2002-07-29,2002-07-31
None,Gomel,BLR,1,1164.8425293,2002-08-01,2002-08-03
None,Gomel,BLR,1,1155.07617188,2002-08-04,2002-08-07
None,Gomel,BLR,1,1154.94128418,2002-08-08,2002-08-10
None,Gomel,BLR,1,1139.54260254,2002-08-11,2002-08-15
None,Gomel,BLR,1,1145.56567383,2002-08-16,2002-08-24
None,Gomel,BLR,1,1140.90319824,2002-08-25,2002-08-29
None,Gomel,BLR,1,1200.24829102,2002-08-30,2002-09-02
None,Gomel,BLR,1,1203.87023926,2002-09-03,2002-09-11
None,Gomel,BLR,1,1207.01574707,2002-09-12,2002-09-19
None,Gomel,BLR,1,1206.7557373,2002-09-20,2002-09-23
None,Gomel,BLR,1,1194.63171387,2002-09-24,2002-09-28
None,Gomel,BLR,1,1202.76513672,2002-09-29,2002-10-03
None,Gomel,BLR,1,1202.65283203,2002-10-04,2002-10-07
None,Gomel,BLR,1,1208.3704834,2002-10-08,2002-10-20
None,Gomel,BLR,1,1200.45861816,2002-10-21,2002-10-26
None,Gomel,BLR,1,1211.64367676,2002-10-27,2002-10-30
None,Gomel,BLR,1,1187.07714844,2002-10-31,2002-11-03
None,Gomel,BLR,1,1179.25683594,2002-11-04,2003-04-18
None,Gomel,BLR,1,1180.76904297,2003-04-19,2003-04-26
None,Gomel,BLR,1,1185.25598145,2003-04-27,2003-05-04
None,Gomel,BLR,1,1177.77209473,2003-05-05,2003-05-12
None,Gomel,BLR,1,1191.58520508,2003-05-13,2003-05-20
None,Gomel,BLR,1,1206.54577637,2003-05-21,2003-05-28
None,Gomel,BLR,1,1208.63208008,2003-05-29,2003-06-01
None,Gomel,BLR,1,1207.46472168,2003-06-02,2003-06-14
None,Gomel,BLR,1,1214.62744141,2003-06-15,2003-06-18
None,Gomel,BLR,1,1219.31542969,2003-06-19,2003-06-22
None,Gomel,BLR,1,1216.43371582,2003-06-23,2003-06-26
None,Gomel,BLR,1,1219.04748535,2003-06-27,2003-07-02
None,Gomel,BLR,1,1235.71337891,2003-07-03,2003-07-09
None,Gomel,BLR,1,1239.33325195,2003-07-10,2003-07-13
None,Gomel,BLR,1,1229.30737305,2003-07-14,2003-07-16
None,Gomel,BLR,1,1230.77416992,2003-07-17,2003-07-19
None,Gomel,BLR,1,1235.59912109,2003-07-20,2003-07-23
None,Gomel,BLR,1,1212.03894043,2003-07-24,2003-08-03
None,Gomel,BLR,1,1217.29370117,2003-08-04,2003-08-14
None,Gomel,BLR,1,1215.2355957,2003-08-15,2003-08-16
None,Gomel,BLR,1,1219.20031738,2003-08-17,2003-08-23
None,Gomel,BLR,1,1227.89697266,2003-08-24,2003-08-28
None,Gomel,BLR,1,1225.95007324,2003-08-29,2003-08-31
None,Gomel,BLR,1,1228.08691406,2003-09-01,2003-09-14
None,Gomel,BLR,1,1232.4720459,2003-09-15,2003-09-20
None,Gomel,BLR,1,1243.42419434,2003-09-21,2003-09-28
None,Gomel,BLR,1,1245.4654541,2003-09-29,2003-10-04
None,Gomel,BLR,1,1239.6862793,2003-10-05,2003-10-11
None,Gomel,BLR,1,1232.79736328,2003-10-12,2003-10-18
None,Gomel,BLR,1,1235.39672852,2003-10-19,2003-10-22
None,Gomel,BLR,1,1238.48657227,2003-10-23,2003-10-26
None,Gomel,BLR,1,1244.38537598,2003-10-27,2003-11-01
None,Gomel,BLR,1,1250.83129883,2003-11-02,2003-11-05
None,Gomel,BLR,1,1256.45703125,2003-11-06,2003-11-09
None,Gomel,BLR,1,1260.81433105,2003-11-10,2004-04-15
None,Gomel,BLR,1,1253.68725586,2004-04-16,2004-04-19
None,Gomel,BLR,1,1259.43725586,2004-04-20,2004-04-23
None,Gomel,BLR,1,1250.98608398,2004-04-24,2004-05-02
None,Gomel,BLR,1,1252.51147461,2004-05-03,2004-05-06
None,Gomel,BLR,1,1260.27441406,2004-05-07,2004-05-10
None,Gomel,BLR,1,1251.90551758,2004-05-11,2004-05-20
None,Gomel,BLR,1,1239.37805176,2004-05-21,2004-06-07
None,Gomel,BLR,1,1247.89709473,2004-06-08,2004-06-12
None,Gomel,BLR,1,1260.22021484,2004-06-13,2004-06-16
None,Gomel,BLR,1,1251.85668945,2004-06-17,2004-06-23
None,Gomel,BLR,1,1232.62329102,2004-06-24,2004-06-30
None,Gomel,BLR,1,1236.61401367,2004-07-01,2004-07-05
None,Gomel,BLR,1,1237.44946289,2004-07-06,2004-07-09
None,Gomel,BLR,1,1240.86694336,2004-07-10,2004-07-14
None,Gomel,BLR,1,1202.14453125,2004-07-15,2004-07-15
None,Gomel,BLR,1,1193.40722656,2004-07-16,2004-07-21
None,Gomel,BLR,1,1201.63549805,2004-07-22,2004-07-25
None,Gomel,BLR,1,1209.20056152,2004-07-26,2004-07-29
None,Gomel,BLR,1,1190.71350098,2004-07-30,2004-08-01
None,Gomel,BLR,1,1182.46948242,2004-08-02,2004-08-08
None,Gomel,BLR,1,1176.0065918,2004-08-09,2004-08-22
None,Gomel,BLR,1,1167.71948242,2004-08-23,2004-08-26
None,Gomel,BLR,1,1170.97155762,2004-08-27,2004-08-30
None,Gomel,BLR,1,1174.05249023,2004-08-31,2004-09-12
None,Gomel,BLR,1,1168.18005371,2004-09-13,2004-09-17
None,Gomel,BLR,1,1170.25561523,2004-09-18,2004-09-21
None,Gomel,BLR,1,1164.93103027,2004-09-22,2004-09-29
None,Gomel,BLR,1,1161.57312012,2004-09-30,2004-10-03
None,Gomel,BLR,1,1149.97998047,2004-10-04,2004-10-17
None,Gomel,BLR,1,1153.87878418,2004-10-18,2004-10-21
None,Gomel,BLR,1,1147.68066406,2004-10-22,2004-10-25
None,Gomel,BLR,1,1124.06604004,2004-10-26,2004-10-31
None,Gomel,BLR,1,1097.4564209,2004-11-01,2004-11-07
None,Gomel,BLR,1,1084.45507812,2004-11-08,2005-04-16
None,Gomel,BLR,1,1075.81591797,2005-04-17,2005-04-24
None,Gomel,BLR,1,1078.53210449,2005-04-25,2005-04-30
None,Gomel,BLR,1,1075.32788086,2005-05-01,2005-05-09
None,Gomel,BLR,1,1060.55041504,2005-05-10,2005-05-14
None,Gomel,BLR,1,1070.19506836,2005-05-15,2005-05-21
None,Gomel,BLR,1,1074.56237793,2005-05-22,2005-05-29
None,Gomel,BLR,1,1072.80834961,2005-05-30,2005-06-11
None,Gomel,BLR,1,1060.57446289,2005-06-12,2005-06-16
None,Gomel,BLR,1,1064.40759277,2005-06-17,2005-06-22
None,Gomel,BLR,1,1072.50927734,2005-06-23,2005-06-29
None,Gomel,BLR,1,1066.70129395,2005-06-30,2005-07-06
None,Gomel,BLR,1,1071.9519043,2005-07-07,2005-07-12
None,Gomel,BLR,1,1069.96936035,2005-07-13,2005-07-14
None,Gomel,BLR,1,1091.70117188,2005-07-15,2005-07-17
None,Gomel,BLR,1,1081.71801758,2005-07-18,2005-07-20
None,Gomel,BLR,1,1078.42883301,2005-07-21,2005-07-28
None,Gomel,BLR,1,1109.6920166,2005-07-29,2005-07-31
None,Gomel,BLR,1,1099.20788574,2005-08-01,2005-08-06
None,Gomel,BLR,1,1086.85620117,2005-08-07,2005-08-11
None,Gomel,BLR,1,1084.87268066,2005-08-12,2005-08-13
None,Gomel,BLR,1,1087.75622559,2005-08-14,2005-08-21
None,Gomel,BLR,1,1093.07336426,2005-08-22,2005-08-25
None,Gomel,BLR,1,1090.53527832,2005-08-26,2005-08-27
None,Gomel,BLR,1,1099.67578125,2005-08-28,2005-09-11
None,Gomel,BLR,1,1090.90661621,2005-09-12,2005-09-17
None,Gomel,BLR,1,1096.5168457,2005-09-18,2005-09-25
None,Gomel,BLR,1,1106.47937012,2005-09-26,2005-10-01
None,Gomel,BLR,1,1109.5369873,2005-10-02,2005-10-16
None,Gomel,BLR,1,1103.98669434,2005-10-17,2005-10-22
None,Gomel,BLR,1,1114.75878906,2005-10-23,2005-10-30
None,Gomel,BLR,1,1108.46411133,2005-10-31,2005-11-05
None,Gomel,BLR,1,1105.76794434,2005-11-06,2006-04-19
None,Gomel,BLR,1,1119.35290527,2006-04-20,2006-04-25
None,Gomel,BLR,1,1131.8737793,2006-04-26,2006-04-30
None,Gomel,BLR,1,1114.05358887,2006-05-01,2006-05-05
None,Gomel,BLR,1,1121.16650391,2006-05-06,2006-05-09
None,Gomel,BLR,1,1137.05981445,2006-05-10,2006-05-22
None,Gomel,BLR,1,1140.61938477,2006-05-23,2006-05-28
None,Gomel,BLR,1,1145.8425293,2006-05-29,2006-06-06
None,Gomel,BLR,1,1141.08093262,2006-06-07,2006-06-10
None,Gomel,BLR,1,1145.39208984,2006-06-11,2006-06-15
None,Gomel,BLR,1,1132.70727539,2006-06-16,2006-06-21
None,Gomel,BLR,1,1123.80322266,2006-06-22,2006-06-28
None,Gomel,BLR,1,1118.38720703,2006-06-29,2006-07-05
None,Gomel,BLR,1,1130.88549805,2006-07-06,2006-07-12
None,Gomel,BLR,1,1123.3371582,2006-07-13,2006-07-13
None,Gomel,BLR,1,1137.35852051,2006-07-14,2006-07-19
None,Gomel,BLR,1,1134.14221191,2006-07-20,2006-07-23
None,Gomel,BLR,1,1123.96899414,2006-07-24,2006-07-27
None,Gomel,BLR,1,1135.0604248,2006-07-28,2006-07-31
None,Gomel,BLR,1,1131.85632324,2006-08-01,2006-08-05
None,Gomel,BLR,1,1138.45947266,2006-08-06,2006-08-10
None,Gomel,BLR,1,1135.34924316,2006-08-11,2006-08-20
None,Gomel,BLR,1,1137.95947266,2006-08-21,2006-08-24
None,Gomel,BLR,1,1131.85632324,2006-08-25,2006-08-28
None,Gomel,BLR,1,1124.60083008,2006-08-29,2006-09-10
