Rank,Club,Country,Level,Elo,From,To
None,Beveren,BEL,1,1391.97167969,1968-10-03,1968-10-06
None,Beveren,BEL,1,1396.80615234,1968-10-07,1968-10-20
None,Beveren,BEL,1,1392.27124023,1968-10-21,1968-10-27
None,Beveren,BEL,1,1390.27758789,1968-10-28,1968-11-03
None,Beveren,BEL,1,1413.15625,1968-11-04,1968-11-10
None,Beveren,BEL,1,1409.1986084,1968-11-11,1968-11-13
None,Beveren,BEL,1,1403.63085938,1968-11-14,1968-11-17
None,Beveren,BEL,1,1401.01293945,1968-11-18,1968-11-24
None,Beveren,BEL,1,1408.38305664,1968-11-25,1968-11-27
None,Beveren,BEL,1,1409.45422363,1968-11-28,1968-12-01
None,Beveren,BEL,1,1406.65698242,1968-12-02,1968-12-15
None,Beveren,BEL,1,1411.87231445,1968-12-16,1968-12-22
None,Beveren,BEL,1,1418.64477539,1968-12-23,1969-01-05
None,Beveren,BEL,1,1413.82397461,1969-01-06,1969-01-12
None,Beveren,BEL,1,1407.74255371,1969-01-13,1969-01-19
None,Beveren,BEL,1,1403.74768066,1969-01-20,1969-01-26
None,Beveren,BEL,1,1399.54174805,1969-01-27,1969-02-02
None,Beveren,BEL,1,1403.86987305,1969-02-03,1969-03-02
None,Beveren,BEL,1,1410.49194336,1969-03-03,1969-03-09
None,Beveren,BEL,1,1405.17492676,1969-03-10,1969-03-16
None,Beveren,BEL,1,1415.07922363,1969-03-17,1969-03-23
None,Beveren,BEL,1,1418.87963867,1969-03-24,1969-03-30
None,Beveren,BEL,1,1428.42041016,1969-03-31,1969-04-04
None,Beveren,BEL,1,1443.5411377,1969-04-05,1969-04-12
None,Beveren,BEL,1,1437.24291992,1969-04-13,1969-04-20
None,Beveren,BEL,1,1449.00842285,1969-04-21,1969-04-27
None,Beveren,BEL,1,1452.04785156,1969-04-28,1969-05-04
None,Beveren,BEL,1,1454.64746094,1969-05-05,1969-05-11
None,Beveren,BEL,1,1464.95202637,1969-05-12,1969-09-07
None,Beveren,BEL,1,1476.21179199,1969-09-08,1969-09-14
None,Beveren,BEL,1,1476.6159668,1969-09-15,1969-09-17
None,Beveren,BEL,1,1478.74121094,1969-09-18,1969-09-21
None,Beveren,BEL,1,1487.31884766,1969-09-22,1969-09-24
None,Beveren,BEL,1,1487.35693359,1969-09-25,1969-09-28
None,Beveren,BEL,1,1484.33374023,1969-09-29,1969-10-01
None,Beveren,BEL,1,1484.45263672,1969-10-02,1969-10-05
None,Beveren,BEL,1,1492.44567871,1969-10-06,1969-10-12
None,Beveren,BEL,1,1495.38256836,1969-10-13,1969-10-26
None,Beveren,BEL,1,1490.4864502,1969-10-27,1969-11-02
None,Beveren,BEL,1,1492.1463623,1969-11-03,1969-11-09
None,Beveren,BEL,1,1495.14587402,1969-11-10,1969-11-12
None,Beveren,BEL,1,1492.11206055,1969-11-13,1969-11-16
None,Beveren,BEL,1,1496.88977051,1969-11-17,1969-11-19
None,Beveren,BEL,1,1499.86987305,1969-11-20,1969-11-22
None,Beveren,BEL,1,1509.78833008,1969-11-23,1969-11-26
None,Beveren,BEL,1,1508.95556641,1969-11-27,1969-11-30
None,Beveren,BEL,1,1497.31494141,1969-12-01,1969-12-03
None,Beveren,BEL,1,1516.42407227,1969-12-04,1969-12-07
None,Beveren,BEL,1,1516.36730957,1969-12-08,1969-12-14
None,Beveren,BEL,1,1519.87463379,1969-12-15,1969-12-21
None,Beveren,BEL,1,1525.29443359,1969-12-22,1969-12-28
None,Beveren,BEL,1,1528.5078125,1969-12-29,1970-01-04
None,Beveren,BEL,1,1521.34570312,1970-01-05,1970-01-11
None,Beveren,BEL,1,1516.42626953,1970-01-12,1970-01-18
None,Beveren,BEL,1,1507.94067383,1970-01-19,1970-01-25
None,Beveren,BEL,1,1510.16821289,1970-01-26,1970-02-01
None,Beveren,BEL,1,1522.36645508,1970-02-02,1970-02-08
None,Beveren,BEL,1,1530.82287598,1970-02-09,1970-03-01
None,Beveren,BEL,1,1527.60400391,1970-03-02,1970-03-04
None,Beveren,BEL,1,1523.13134766,1970-03-05,1970-03-08
None,Beveren,BEL,1,1529.1427002,1970-03-09,1970-03-14
None,Beveren,BEL,1,1523.30993652,1970-03-15,1970-03-18
None,Beveren,BEL,1,1522.72033691,1970-03-19,1970-03-22
None,Beveren,BEL,1,1525.91967773,1970-03-23,1970-03-29
None,Beveren,BEL,1,1533.64892578,1970-03-30,1970-04-05
None,Beveren,BEL,1,1526.95617676,1970-04-06,1970-04-19
None,Beveren,BEL,1,1530.6652832,1970-04-20,1970-04-26
None,Beveren,BEL,1,1538.13134766,1970-04-27,1970-09-06
None,Beveren,BEL,1,1531.50439453,1970-09-07,1970-09-12
None,Beveren,BEL,1,1534.57019043,1970-09-13,1970-09-16
None,Beveren,BEL,1,1536.37243652,1970-09-17,1970-09-20
None,Beveren,BEL,1,1540.79101562,1970-09-21,1970-09-27
None,Beveren,BEL,1,1528.29772949,1970-09-28,1970-09-30
None,Beveren,BEL,1,1537.15197754,1970-10-01,1970-10-04
None,Beveren,BEL,1,1518.90734863,1970-10-05,1970-10-11
None,Beveren,BEL,1,1501.32788086,1970-10-12,1970-10-18
None,Beveren,BEL,1,1509.02185059,1970-10-19,1970-10-21
None,Beveren,BEL,1,1511.96911621,1970-10-22,1970-10-25
None,Beveren,BEL,1,1519.64550781,1970-10-26,1970-10-31
None,Beveren,BEL,1,1513.53686523,1970-11-01,1970-11-04
None,Beveren,BEL,1,1503.02734375,1970-11-05,1970-11-08
None,Beveren,BEL,1,1497.38696289,1970-11-09,1970-11-22
None,Beveren,BEL,1,1513.23254395,1970-11-23,1970-11-29
None,Beveren,BEL,1,1508.03808594,1970-11-30,1970-12-06
None,Beveren,BEL,1,1521.38110352,1970-12-07,1970-12-13
None,Beveren,BEL,1,1517.87731934,1970-12-14,1970-12-20
None,Beveren,BEL,1,1526.00378418,1970-12-21,1971-01-10
None,Beveren,BEL,1,1533.13781738,1971-01-11,1971-01-17
None,Beveren,BEL,1,1529.46911621,1971-01-18,1971-01-24
None,Beveren,BEL,1,1521.74487305,1971-01-25,1971-02-07
None,Beveren,BEL,1,1516.58190918,1971-02-08,1971-02-21
None,Beveren,BEL,1,1510.93774414,1971-02-22,1971-02-28
None,Beveren,BEL,1,1526.22192383,1971-03-01,1971-03-10
None,Beveren,BEL,1,1533.44921875,1971-03-11,1971-03-14
None,Beveren,BEL,1,1526.60717773,1971-03-15,1971-03-21
None,Beveren,BEL,1,1530.60083008,1971-03-22,1971-03-24
None,Beveren,BEL,1,1515.76660156,1971-03-25,1971-03-28
None,Beveren,BEL,1,1501.35632324,1971-03-29,1971-04-04
None,Beveren,BEL,1,1507.95825195,1971-04-05,1971-04-11
None,Beveren,BEL,1,1511.10046387,1971-04-12,1971-04-17
None,Beveren,BEL,1,1526.98010254,1971-04-18,1971-04-25
None,Beveren,BEL,1,1529.79248047,1971-04-26,1971-05-02
None,Beveren,BEL,1,1519.69702148,1971-05-03,1971-05-08
None,Beveren,BEL,1,1516.49865723,1971-05-09,1971-09-05
None,Beveren,BEL,1,1507.52209473,1971-09-06,1971-09-12
None,Beveren,BEL,1,1512.90429688,1971-09-13,1971-09-15
None,Beveren,BEL,1,1509.66772461,1971-09-16,1971-09-19
None,Beveren,BEL,1,1517.99169922,1971-09-20,1971-09-23
None,Beveren,BEL,1,1518.43164062,1971-09-24,1971-09-26
None,Beveren,BEL,1,1505.26660156,1971-09-27,1971-09-28
None,Beveren,BEL,1,1488.8536377,1971-09-29,1971-09-29
None,Beveren,BEL,1,1520.5982666,1971-09-30,1971-10-02
None,Beveren,BEL,1,1512.9050293,1971-10-03,1971-10-10
None,Beveren,BEL,1,1495.19360352,1971-10-11,1971-10-17
None,Beveren,BEL,1,1492.87744141,1971-10-18,1971-10-20
None,Beveren,BEL,1,1463.90344238,1971-10-21,1971-10-24
None,Beveren,BEL,1,1460.7487793,1971-10-25,1971-10-31
None,Beveren,BEL,1,1473.24560547,1971-11-01,1971-11-03
None,Beveren,BEL,1,1489.97485352,1971-11-04,1971-11-14
None,Beveren,BEL,1,1482.27441406,1971-11-15,1971-11-24
None,Beveren,BEL,1,1482.50439453,1971-11-25,1971-11-28
None,Beveren,BEL,1,1475.0456543,1971-11-29,1971-12-05
None,Beveren,BEL,1,1470.2265625,1971-12-06,1971-12-08
None,Beveren,BEL,1,1491.07519531,1971-12-09,1971-12-12
None,Beveren,BEL,1,1487.25708008,1971-12-13,1971-12-19
None,Beveren,BEL,1,1479.47460938,1971-12-20,1972-01-09
None,Beveren,BEL,1,1484.05554199,1972-01-10,1972-01-16
None,Beveren,BEL,1,1472.31921387,1972-01-17,1972-01-23
None,Beveren,BEL,1,1461.83984375,1972-01-24,1972-01-30
None,Beveren,BEL,1,1458.5760498,1972-01-31,1972-02-06
None,Beveren,BEL,1,1461.34692383,1972-02-07,1972-02-13
None,Beveren,BEL,1,1450.5559082,1972-02-14,1972-02-20
None,Beveren,BEL,1,1442.65319824,1972-02-21,1972-02-23
None,Beveren,BEL,1,1441.56738281,1972-02-24,1972-02-27
None,Beveren,BEL,1,1435.62353516,1972-02-28,1972-03-05
None,Beveren,BEL,1,1440.07580566,1972-03-06,1972-03-07
None,Beveren,BEL,1,1439.00952148,1972-03-08,1972-03-10
None,Beveren,BEL,1,1438.85656738,1972-03-11,1972-03-12
None,Beveren,BEL,1,1428.80065918,1972-03-13,1972-03-18
None,Beveren,BEL,1,1426.63659668,1972-03-19,1972-03-24
None,Beveren,BEL,1,1423.48339844,1972-03-25,1972-03-26
None,Beveren,BEL,1,1429.65087891,1972-03-27,1972-04-09
None,Beveren,BEL,1,1424.11328125,1972-04-10,1972-04-16
None,Beveren,BEL,1,1415.5078125,1972-04-17,1972-04-23
None,Beveren,BEL,1,1416.16296387,1972-04-24,1972-05-07
None,Beveren,BEL,1,1411.25,1972-05-08,1972-07-01
None,Beveren,BEL,1,1374.31872559,1973-07-01,1973-09-01
None,Beveren,BEL,1,1373.50097656,1973-09-02,1973-09-09
None,Beveren,BEL,1,1376.62609863,1973-09-10,1973-09-12
None,Beveren,BEL,1,1372.4921875,1973-09-13,1973-09-16
None,Beveren,BEL,1,1370.67041016,1973-09-17,1973-09-19
None,Beveren,BEL,1,1388.62805176,1973-09-20,1973-09-23
None,Beveren,BEL,1,1385.39685059,1973-09-24,1973-09-26
None,Beveren,BEL,1,1381.3939209,1973-09-27,1973-09-29
None,Beveren,BEL,1,1390.63134766,1973-09-30,1973-10-03
None,Beveren,BEL,1,1379.19213867,1973-10-04,1973-10-07
None,Beveren,BEL,1,1391.40112305,1973-10-08,1973-10-14
None,Beveren,BEL,1,1401.67980957,1973-10-15,1973-10-16
None,Beveren,BEL,1,1401.09594727,1973-10-17,1973-10-21
None,Beveren,BEL,1,1398.58618164,1973-10-22,1973-10-24
None,Beveren,BEL,1,1402.8001709,1973-10-25,1973-11-07
None,Beveren,BEL,1,1395.75317383,1973-11-08,1973-11-11
None,Beveren,BEL,1,1400.18969727,1973-11-12,1973-11-24
None,Beveren,BEL,1,1407.39550781,1973-11-25,1973-11-28
None,Beveren,BEL,1,1412.41967773,1973-11-29,1973-12-08
None,Beveren,BEL,1,1422.09765625,1973-12-09,1973-12-15
None,Beveren,BEL,1,1416.74963379,1973-12-16,1973-12-19
None,Beveren,BEL,1,1410.46655273,1973-12-20,1973-12-23
None,Beveren,BEL,1,1412.24279785,1973-12-24,1974-01-05
None,Beveren,BEL,1,1419.09033203,1974-01-06,1974-01-12
None,Beveren,BEL,1,1411.90283203,1974-01-13,1974-01-20
None,Beveren,BEL,1,1407.27331543,1974-01-21,1974-01-27
None,Beveren,BEL,1,1399.90405273,1974-01-28,1974-02-02
None,Beveren,BEL,1,1391.17614746,1974-02-03,1974-02-10
None,Beveren,BEL,1,1383.4510498,1974-02-11,1974-02-17
None,Beveren,BEL,1,1376.13037109,1974-02-18,1974-03-03
None,Beveren,BEL,1,1382.56176758,1974-03-04,1974-03-09
None,Beveren,BEL,1,1374.74560547,1974-03-10,1974-03-17
None,Beveren,BEL,1,1381.29736328,1974-03-18,1974-03-24
None,Beveren,BEL,1,1385.37890625,1974-03-25,1974-03-30
None,Beveren,BEL,1,1383.6574707,1974-03-31,1974-04-06
None,Beveren,BEL,1,1390.59851074,1974-04-07,1974-04-11
None,Beveren,BEL,1,1395.04089355,1974-04-12,1974-04-21
None,Beveren,BEL,1,1400.14697266,1974-04-22,1974-04-28
None,Beveren,BEL,1,1397.58544922,1974-04-29,1974-05-05
None,Beveren,BEL,1,1386.74890137,1974-05-06,1974-08-18
None,Beveren,BEL,1,1393.27038574,1974-08-19,1974-08-21
None,Beveren,BEL,1,1395.47766113,1974-08-22,1974-08-28
None,Beveren,BEL,1,1392.4753418,1974-08-29,1974-09-01
None,Beveren,BEL,1,1407.78662109,1974-09-02,1974-09-11
None,Beveren,BEL,1,1405.48217773,1974-09-12,1974-09-15
None,Beveren,BEL,1,1391.44104004,1974-09-16,1974-09-18
None,Beveren,BEL,1,1387.25512695,1974-09-19,1974-09-21
None,Beveren,BEL,1,1380.21484375,1974-09-22,1974-09-29
None,Beveren,BEL,1,1378.65258789,1974-09-30,1974-10-02
None,Beveren,BEL,1,1392.20019531,1974-10-03,1974-10-05
None,Beveren,BEL,1,1394.67346191,1974-10-06,1974-10-20
None,Beveren,BEL,1,1404.62121582,1974-10-21,1974-10-23
None,Beveren,BEL,1,1417.75012207,1974-10-24,1974-10-27
None,Beveren,BEL,1,1415.28515625,1974-10-28,1974-11-03
None,Beveren,BEL,1,1422.36437988,1974-11-04,1974-11-06
None,Beveren,BEL,1,1410.86169434,1974-11-07,1974-11-09
None,Beveren,BEL,1,1406.0793457,1974-11-10,1974-11-17
None,Beveren,BEL,1,1396.19543457,1974-11-18,1974-11-23
None,Beveren,BEL,1,1398.35412598,1974-11-24,1974-12-01
None,Beveren,BEL,1,1407.43457031,1974-12-02,1974-12-15
None,Beveren,BEL,1,1396.69506836,1974-12-16,1974-12-22
None,Beveren,BEL,1,1393.2208252,1974-12-23,1975-01-05
None,Beveren,BEL,1,1390.80444336,1975-01-06,1975-01-12
None,Beveren,BEL,1,1384.54394531,1975-01-13,1975-01-19
None,Beveren,BEL,1,1388.28344727,1975-01-20,1975-01-26
None,Beveren,BEL,1,1392.82104492,1975-01-27,1975-02-02
None,Beveren,BEL,1,1398.48815918,1975-02-03,1975-02-09
None,Beveren,BEL,1,1403.09655762,1975-02-10,1975-02-16
None,Beveren,BEL,1,1397.84851074,1975-02-17,1975-03-02
None,Beveren,BEL,1,1400.88562012,1975-03-03,1975-03-05
None,Beveren,BEL,1,1397.99597168,1975-03-06,1975-03-09
None,Beveren,BEL,1,1410.16052246,1975-03-10,1975-03-16
None,Beveren,BEL,1,1398.5904541,1975-03-17,1975-03-19
None,Beveren,BEL,1,1397.18334961,1975-03-20,1975-03-23
None,Beveren,BEL,1,1388.22888184,1975-03-24,1975-03-26
None,Beveren,BEL,1,1391.62255859,1975-03-27,1975-03-30
None,Beveren,BEL,1,1397.17590332,1975-03-31,1975-04-05
None,Beveren,BEL,1,1393.4864502,1975-04-06,1975-04-12
None,Beveren,BEL,1,1388.71130371,1975-04-13,1975-04-16
None,Beveren,BEL,1,1376.28076172,1975-04-17,1975-04-20
None,Beveren,BEL,1,1369.16809082,1975-04-21,1975-04-27
None,Beveren,BEL,1,1378.67626953,1975-04-28,1975-05-04
None,Beveren,BEL,1,1388.62316895,1975-05-05,1975-05-11
None,Beveren,BEL,1,1387.20788574,1975-05-12,1975-08-17
None,Beveren,BEL,1,1395.77453613,1975-08-18,1975-08-20
None,Beveren,BEL,1,1392.6517334,1975-08-21,1975-08-23
None,Beveren,BEL,1,1394.90710449,1975-08-24,1975-08-27
None,Beveren,BEL,1,1396.48376465,1975-08-28,1975-09-09
None,Beveren,BEL,1,1398.03442383,1975-09-10,1975-09-13
None,Beveren,BEL,1,1407.48425293,1975-09-14,1975-09-17
None,Beveren,BEL,1,1414.5802002,1975-09-18,1975-09-21
None,Beveren,BEL,1,1437.52746582,1975-09-22,1975-10-01
None,Beveren,BEL,1,1460.30786133,1975-10-02,1975-10-04
None,Beveren,BEL,1,1455.80358887,1975-10-05,1975-10-08
None,Beveren,BEL,1,1451.50878906,1975-10-09,1975-10-12
None,Beveren,BEL,1,1465.11987305,1975-10-13,1975-10-19
None,Beveren,BEL,1,1457.60461426,1975-10-20,1975-10-22
None,Beveren,BEL,1,1450.38916016,1975-10-23,1975-10-26
None,Beveren,BEL,1,1454.72802734,1975-10-27,1975-11-05
None,Beveren,BEL,1,1452.88232422,1975-11-06,1975-11-09
None,Beveren,BEL,1,1473.9510498,1975-11-10,1975-11-23
None,Beveren,BEL,1,1488.3918457,1975-11-24,1975-11-26
None,Beveren,BEL,1,1489.43139648,1975-11-27,1975-11-30
None,Beveren,BEL,1,1491.40856934,1975-12-01,1975-12-07
None,Beveren,BEL,1,1486.38659668,1975-12-08,1975-12-10
None,Beveren,BEL,1,1496.07763672,1975-12-11,1975-12-14
None,Beveren,BEL,1,1488.47595215,1975-12-15,1976-01-04
None,Beveren,BEL,1,1484.98400879,1976-01-05,1976-01-11
None,Beveren,BEL,1,1490.09289551,1976-01-12,1976-01-18
None,Beveren,BEL,1,1494.85522461,1976-01-19,1976-01-25
None,Beveren,BEL,1,1500.84350586,1976-01-26,1976-02-08
None,Beveren,BEL,1,1495.41174316,1976-02-09,1976-02-11
None,Beveren,BEL,1,1502.12487793,1976-02-12,1976-02-15
None,Beveren,BEL,1,1493.55700684,1976-02-16,1976-02-22
None,Beveren,BEL,1,1502.3572998,1976-02-23,1976-03-03
None,Beveren,BEL,1,1506.48864746,1976-03-04,1976-03-06
None,Beveren,BEL,1,1509.79650879,1976-03-07,1976-03-14
None,Beveren,BEL,1,1514.89465332,1976-03-15,1976-03-17
None,Beveren,BEL,1,1521.49938965,1976-03-18,1976-03-21
None,Beveren,BEL,1,1521.3215332,1976-03-22,1976-03-24
None,Beveren,BEL,1,1523.57885742,1976-03-25,1976-03-28
None,Beveren,BEL,1,1521.00036621,1976-03-29,1976-03-31
None,Beveren,BEL,1,1535.60668945,1976-04-01,1976-04-07
None,Beveren,BEL,1,1529.35119629,1976-04-08,1976-04-11
None,Beveren,BEL,1,1543.12060547,1976-04-12,1976-04-14
None,Beveren,BEL,1,1545.96838379,1976-04-15,1976-04-18
None,Beveren,BEL,1,1535.10241699,1976-04-19,1976-04-28
None,Beveren,BEL,1,1537.43469238,1976-04-29,1976-05-02
None,Beveren,BEL,1,1549.68847656,1976-05-03,1976-05-05
None,Beveren,BEL,1,1556.53271484,1976-05-06,1976-05-09
None,Beveren,BEL,1,1550.61584473,1976-05-10,1976-05-16
None,Beveren,BEL,1,1562.38806152,1976-05-17,1976-05-19
None,Beveren,BEL,1,1557.42468262,1976-05-20,1976-09-11
None,Beveren,BEL,1,1549.28149414,1976-09-12,1976-09-15
None,Beveren,BEL,1,1548.22351074,1976-09-16,1976-09-19
None,Beveren,BEL,1,1549.18029785,1976-09-20,1976-09-22
None,Beveren,BEL,1,1542.93920898,1976-09-23,1976-09-26
None,Beveren,BEL,1,1533.55541992,1976-09-27,1976-09-29
None,Beveren,BEL,1,1541.02087402,1976-09-30,1976-10-03
None,Beveren,BEL,1,1539.58044434,1976-10-04,1976-10-06
None,Beveren,BEL,1,1538.9798584,1976-10-07,1976-10-10
None,Beveren,BEL,1,1535.49511719,1976-10-11,1976-10-17
None,Beveren,BEL,1,1542.30627441,1976-10-18,1976-10-20
None,Beveren,BEL,1,1548.79406738,1976-10-21,1976-10-24
None,Beveren,BEL,1,1540.94787598,1976-10-25,1976-11-03
None,Beveren,BEL,1,1541.79040527,1976-11-04,1976-11-04
None,Beveren,BEL,1,1541.04492188,1976-11-05,1976-11-14
None,Beveren,BEL,1,1547.34838867,1976-11-15,1976-11-20
None,Beveren,BEL,1,1553.26391602,1976-11-21,1976-11-24
None,Beveren,BEL,1,1553.83361816,1976-11-25,1976-11-28
None,Beveren,BEL,1,1548.15380859,1976-11-29,1976-12-05
None,Beveren,BEL,1,1540.74475098,1976-12-06,1976-12-07
None,Beveren,BEL,1,1548.81262207,1976-12-08,1976-12-12
None,Beveren,BEL,1,1531.02856445,1976-12-13,1976-12-19
None,Beveren,BEL,1,1528.03027344,1976-12-20,1977-01-02
None,Beveren,BEL,1,1529.34655762,1977-01-03,1977-01-09
None,Beveren,BEL,1,1540.78857422,1977-01-10,1977-01-15
None,Beveren,BEL,1,1537.00219727,1977-01-16,1977-01-23
None,Beveren,BEL,1,1541.02075195,1977-01-24,1977-01-30
None,Beveren,BEL,1,1550.54956055,1977-01-31,1977-02-06
None,Beveren,BEL,1,1546.10437012,1977-02-07,1977-02-13
None,Beveren,BEL,1,1557.11669922,1977-02-14,1977-02-20
None,Beveren,BEL,1,1569.06311035,1977-02-21,1977-03-02
None,Beveren,BEL,1,1576.27185059,1977-03-03,1977-03-03
None,Beveren,BEL,1,1580.68383789,1977-03-04,1977-03-06
None,Beveren,BEL,1,1586.2208252,1977-03-07,1977-03-13
None,Beveren,BEL,1,1576.97717285,1977-03-14,1977-03-16
None,Beveren,BEL,1,1571.39685059,1977-03-17,1977-03-20
None,Beveren,BEL,1,1584.18310547,1977-03-21,1977-04-02
None,Beveren,BEL,1,1570.98950195,1977-04-03,1977-04-06
None,Beveren,BEL,1,1566.70800781,1977-04-07,1977-04-09
None,Beveren,BEL,1,1570.83398438,1977-04-10,1977-04-16
None,Beveren,BEL,1,1557.23583984,1977-04-17,1977-04-20
None,Beveren,BEL,1,1563.78161621,1977-04-21,1977-04-24
None,Beveren,BEL,1,1565.88574219,1977-04-25,1977-04-30
None,Beveren,BEL,1,1552.5925293,1977-05-01,1977-05-08
None,Beveren,BEL,1,1546.77319336,1977-05-09,1977-05-11
None,Beveren,BEL,1,1541.70568848,1977-05-12,1977-05-15
None,Beveren,BEL,1,1546.77294922,1977-05-16,1977-05-22
None,Beveren,BEL,1,1536.29309082,1977-05-23,1977-08-17
None,Beveren,BEL,1,1525.58911133,1977-08-18,1977-08-21
None,Beveren,BEL,1,1532.59533691,1977-08-22,1977-08-24
None,Beveren,BEL,1,1544.2322998,1977-08-25,1977-09-07
None,Beveren,BEL,1,1548.14282227,1977-09-08,1977-09-11
None,Beveren,BEL,1,1553.40356445,1977-09-12,1977-09-13
None,Beveren,BEL,1,1555.21289062,1977-09-14,1977-09-14
None,Beveren,BEL,1,1550.27648926,1977-09-15,1977-09-17
None,Beveren,BEL,1,1545.03076172,1977-09-18,1977-09-21
None,Beveren,BEL,1,1556.06518555,1977-09-22,1977-09-24
None,Beveren,BEL,1,1554.21606445,1977-09-25,1977-09-28
None,Beveren,BEL,1,1566.42150879,1977-09-29,1977-10-02
None,Beveren,BEL,1,1570.83081055,1977-10-03,1977-10-05
None,Beveren,BEL,1,1589.7611084,1977-10-06,1977-10-09
None,Beveren,BEL,1,1584.10876465,1977-10-10,1977-10-16
None,Beveren,BEL,1,1599.90820312,1977-10-17,1977-10-19
99,Beveren,BEL,1,1607.63647461,1977-10-20,1977-10-22
97,Beveren,BEL,1,1607.63647461,1977-10-23,1977-10-23
96,Beveren,BEL,1,1607.63647461,1977-10-24,1977-11-02
90,Beveren,BEL,1,1612.62109375,1977-11-03,1977-11-05
87,Beveren,BEL,1,1612.62109375,1977-11-06,1977-11-06
94,Beveren,BEL,1,1605.54370117,1977-11-07,1977-11-10
93,Beveren,BEL,1,1605.54370117,1977-11-11,1977-11-19
96,Beveren,BEL,1,1605.54370117,1977-11-20,1977-11-20
None,Beveren,BEL,1,1597.15148926,1977-11-21,1977-11-23
None,Beveren,BEL,1,1593.32861328,1977-11-24,1977-11-27
None,Beveren,BEL,1,1597.56835938,1977-11-28,1977-12-03
87,Beveren,BEL,1,1612.19006348,1977-12-04,1977-12-04
86,Beveren,BEL,1,1612.19006348,1977-12-05,1977-12-07
92,Beveren,BEL,1,1603.48193359,1977-12-08,1977-12-10
94,Beveren,BEL,1,1603.48193359,1977-12-11,1977-12-11
90,Beveren,BEL,1,1608.37548828,1977-12-12,1977-12-17
93,Beveren,BEL,1,1608.37548828,1977-12-18,1977-12-18
98,Beveren,BEL,1,1595.65893555,1977-12-19,1977-12-24
97,Beveren,BEL,1,1595.65893555,1977-12-25,1978-01-07
93,Beveren,BEL,1,1605.02856445,1978-01-08,1978-01-08
94,Beveren,BEL,1,1605.02856445,1978-01-09,1978-01-14
93,Beveren,BEL,1,1605.02856445,1978-01-15,1978-01-15
91,Beveren,BEL,1,1607.87255859,1978-01-16,1978-01-22
94,Beveren,BEL,1,1604.7557373,1978-01-23,1978-01-28
95,Beveren,BEL,1,1604.7557373,1978-01-29,1978-01-29
