Rank,Club,Country,Level,Elo,From,To
None,Bergen,BEL,1,1387.78015137,2004-01-25,2004-01-31
None,Bergen,BEL,1,1391.58459473,2004-02-01,2004-02-07
None,Bergen,BEL,1,1396.11364746,2004-02-08,2004-02-14
None,Bergen,BEL,1,1412.87683105,2004-02-15,2004-02-20
None,Bergen,BEL,1,1407.04919434,2004-02-21,2004-02-26
None,Bergen,BEL,1,1407.45117188,2004-02-27,2004-02-29
None,Bergen,BEL,1,1416.65795898,2004-03-01,2004-03-03
None,Bergen,BEL,1,1417.60852051,2004-03-04,2004-03-06
None,Bergen,BEL,1,1424.37182617,2004-03-07,2004-03-11
None,Bergen,BEL,1,1420.13305664,2004-03-12,2004-03-13
None,Bergen,BEL,1,1419.88146973,2004-03-14,2004-03-20
None,Bergen,BEL,1,1410.95935059,2004-03-21,2004-03-25
None,Bergen,BEL,1,1406.81713867,2004-03-26,2004-04-03
None,Bergen,BEL,1,1418.91674805,2004-04-04,2004-04-10
None,Bergen,BEL,1,1416.21228027,2004-04-11,2004-04-16
None,Bergen,BEL,1,1413.89941406,2004-04-17,2004-04-24
None,Bergen,BEL,1,1414.31018066,2004-04-25,2004-05-02
None,Bergen,BEL,1,1403.72314453,2004-05-03,2004-05-08
None,Bergen,BEL,1,1393.19897461,2004-05-09,2004-05-15
None,Bergen,BEL,1,1386.89245605,2004-05-16,2004-07-28
None,Bergen,BEL,1,1388.26171875,2004-07-29,2004-08-04
None,Bergen,BEL,1,1389.76806641,2004-08-05,2004-08-07
None,Bergen,BEL,1,1393.33886719,2004-08-08,2004-08-10
None,Bergen,BEL,1,1390.99304199,2004-08-11,2004-08-11
None,Bergen,BEL,1,1381.60827637,2004-08-12,2004-08-12
None,Bergen,BEL,1,1382.36010742,2004-08-13,2004-08-15
None,Bergen,BEL,1,1380.51940918,2004-08-16,2004-08-21
None,Bergen,BEL,1,1375.62280273,2004-08-22,2004-08-24
None,Bergen,BEL,1,1386.90197754,2004-08-25,2004-08-25
None,Bergen,BEL,1,1383.62011719,2004-08-26,2004-08-26
None,Bergen,BEL,1,1384.09240723,2004-08-27,2004-08-28
None,Bergen,BEL,1,1390.52294922,2004-08-29,2004-09-11
None,Bergen,BEL,1,1382.328125,2004-09-12,2004-09-14
None,Bergen,BEL,1,1380.84912109,2004-09-15,2004-09-16
None,Bergen,BEL,1,1386.50830078,2004-09-17,2004-09-18
None,Bergen,BEL,1,1376.86254883,2004-09-19,2004-09-25
None,Bergen,BEL,1,1368.72033691,2004-09-26,2004-09-29
None,Bergen,BEL,1,1361.69299316,2004-09-30,2004-09-30
None,Bergen,BEL,1,1376.21130371,2004-10-01,2004-10-02
None,Bergen,BEL,1,1364.9453125,2004-10-03,2004-10-16
None,Bergen,BEL,1,1371.68908691,2004-10-17,2004-10-20
None,Bergen,BEL,1,1366.85437012,2004-10-21,2004-10-21
None,Bergen,BEL,1,1354.77709961,2004-10-22,2004-10-23
None,Bergen,BEL,1,1348.28405762,2004-10-24,2004-10-30
None,Bergen,BEL,1,1341.33398438,2004-10-31,2004-11-02
None,Bergen,BEL,1,1338.12109375,2004-11-03,2004-11-04
None,Bergen,BEL,1,1334.68359375,2004-11-05,2004-11-06
None,Bergen,BEL,1,1330.31799316,2004-11-07,2004-11-10
None,Bergen,BEL,1,1326.73815918,2004-11-11,2004-11-24
None,Bergen,BEL,1,1323.80090332,2004-11-25,2004-11-25
None,Bergen,BEL,1,1328.68212891,2004-11-26,2004-11-28
None,Bergen,BEL,1,1321.48632812,2004-11-29,2004-12-01
None,Bergen,BEL,1,1324.37548828,2004-12-02,2004-12-02
None,Bergen,BEL,1,1321.00317383,2004-12-03,2004-12-04
None,Bergen,BEL,1,1319.85900879,2004-12-05,2004-12-07
None,Bergen,BEL,1,1317.58032227,2004-12-08,2004-12-12
None,Bergen,BEL,1,1311.6907959,2004-12-13,2004-12-15
None,Bergen,BEL,1,1310.90722656,2004-12-16,2004-12-16
None,Bergen,BEL,1,1302.17700195,2004-12-17,2005-01-15
None,Bergen,BEL,1,1316.68664551,2005-01-16,2005-01-22
None,Bergen,BEL,1,1340.51867676,2005-01-23,2005-01-29
None,Bergen,BEL,1,1349.68762207,2005-01-30,2005-02-05
None,Bergen,BEL,1,1341.88793945,2005-02-06,2005-02-13
None,Bergen,BEL,1,1356.72460938,2005-02-14,2005-02-19
None,Bergen,BEL,1,1352.96887207,2005-02-20,2005-02-25
None,Bergen,BEL,1,1349.63586426,2005-02-26,2005-03-09
None,Bergen,BEL,1,1335.24084473,2005-03-10,2005-03-12
None,Bergen,BEL,1,1328.10314941,2005-03-13,2005-03-18
None,Bergen,BEL,1,1323.71130371,2005-03-19,2005-04-02
None,Bergen,BEL,1,1329.15209961,2005-04-03,2005-04-09
None,Bergen,BEL,1,1344.53210449,2005-04-10,2005-04-17
None,Bergen,BEL,1,1342.1192627,2005-04-18,2005-04-23
None,Bergen,BEL,1,1349.94995117,2005-04-24,2005-04-30
None,Bergen,BEL,1,1343.75,2005-05-01,2005-05-06
None,Bergen,BEL,1,1350.24389648,2005-05-07,2005-05-15
None,Bergen,BEL,1,1337.82446289,2005-05-16,2005-05-21
None,Bergen,BEL,1,1336.76867676,2005-05-22,2005-07-02
None,Bergen,BEL,1,1305.62255859,2006-07-02,2006-07-13
None,Bergen,BEL,1,1309.19702148,2006-07-14,2006-07-27
None,Bergen,BEL,1,1312.68005371,2006-07-28,2006-07-29
None,Bergen,BEL,1,1308.39172363,2006-07-30,2006-08-05
None,Bergen,BEL,1,1318.58374023,2006-08-06,2006-08-09
None,Bergen,BEL,1,1317.30700684,2006-08-10,2006-08-10
None,Bergen,BEL,1,1318.26672363,2006-08-11,2006-08-19
None,Bergen,BEL,1,1315.12719727,2006-08-20,2006-08-23
None,Bergen,BEL,1,1313.88903809,2006-08-24,2006-08-24
None,Bergen,BEL,1,1299.09130859,2006-08-25,2006-08-26
None,Bergen,BEL,1,1299.12451172,2006-08-27,2006-09-09
None,Bergen,BEL,1,1306.97802734,2006-09-10,2006-09-13
None,Bergen,BEL,1,1307.50061035,2006-09-14,2006-09-14
None,Bergen,BEL,1,1309.23327637,2006-09-15,2006-09-16
None,Bergen,BEL,1,1317.34228516,2006-09-17,2006-09-23
None,Bergen,BEL,1,1335.58007812,2006-09-24,2006-09-26
None,Bergen,BEL,1,1336.51269531,2006-09-27,2006-09-28
None,Bergen,BEL,1,1346.45349121,2006-09-29,2006-09-30
None,Bergen,BEL,1,1339.06628418,2006-10-01,2006-10-15
None,Bergen,BEL,1,1335.29931641,2006-10-16,2006-10-17
None,Bergen,BEL,1,1333.34326172,2006-10-18,2006-10-19
None,Bergen,BEL,1,1345.49755859,2006-10-20,2006-10-28
None,Bergen,BEL,1,1345.05749512,2006-10-29,2006-11-01
None,Bergen,BEL,1,1343.80163574,2006-11-02,2006-11-02
None,Bergen,BEL,1,1348.14404297,2006-11-03,2006-11-04
None,Bergen,BEL,1,1349.28039551,2006-11-05,2006-11-12
None,Bergen,BEL,1,1344.2010498,2006-11-13,2006-11-18
None,Bergen,BEL,1,1334.8782959,2006-11-19,2006-11-21
None,Bergen,BEL,1,1337.88696289,2006-11-22,2006-11-23
None,Bergen,BEL,1,1335.9765625,2006-11-24,2006-11-25
None,Bergen,BEL,1,1330.4901123,2006-11-26,2006-11-29
None,Bergen,BEL,1,1327.42138672,2006-11-30,2006-12-02
None,Bergen,BEL,1,1322.65014648,2006-12-03,2006-12-06
None,Bergen,BEL,1,1321.23327637,2006-12-07,2006-12-09
None,Bergen,BEL,1,1327.73535156,2006-12-10,2006-12-13
None,Bergen,BEL,1,1323.21875,2006-12-14,2006-12-16
None,Bergen,BEL,1,1321.1496582,2006-12-17,2007-01-20
None,Bergen,BEL,1,1319.97094727,2007-01-21,2007-01-27
None,Bergen,BEL,1,1315.48498535,2007-01-28,2007-02-03
None,Bergen,BEL,1,1324.19995117,2007-02-04,2007-02-10
None,Bergen,BEL,1,1320.23974609,2007-02-11,2007-02-15
None,Bergen,BEL,1,1319.42126465,2007-02-16,2007-02-16
None,Bergen,BEL,1,1331.50280762,2007-02-17,2007-02-22
None,Bergen,BEL,1,1331.50073242,2007-02-23,2007-02-24
None,Bergen,BEL,1,1335.50366211,2007-02-25,2007-03-03
None,Bergen,BEL,1,1342.54272461,2007-03-04,2007-03-09
None,Bergen,BEL,1,1339.49194336,2007-03-10,2007-03-17
None,Bergen,BEL,1,1366.87512207,2007-03-18,2007-03-31
None,Bergen,BEL,1,1378.97375488,2007-04-01,2007-04-07
None,Bergen,BEL,1,1374.06103516,2007-04-08,2007-04-14
None,Bergen,BEL,1,1371.92626953,2007-04-15,2007-04-21
None,Bergen,BEL,1,1378.37060547,2007-04-22,2007-04-28
None,Bergen,BEL,1,1373.40649414,2007-04-29,2007-05-05
None,Bergen,BEL,1,1385.62194824,2007-05-06,2007-05-12
None,Bergen,BEL,1,1385.85900879,2007-05-13,2007-05-19
None,Bergen,BEL,1,1403.95678711,2007-05-20,2007-07-31
None,Bergen,BEL,1,1396.92919922,2007-08-01,2007-08-04
None,Bergen,BEL,1,1393.52526855,2007-08-05,2007-08-08
None,Bergen,BEL,1,1392.84570312,2007-08-09,2007-08-11
None,Bergen,BEL,1,1388.14599609,2007-08-12,2007-08-15
None,Bergen,BEL,1,1385.80749512,2007-08-16,2007-08-16
None,Bergen,BEL,1,1385.89099121,2007-08-17,2007-08-18
None,Bergen,BEL,1,1378.59143066,2007-08-19,2007-08-25
None,Bergen,BEL,1,1367.28320312,2007-08-26,2007-08-29
None,Bergen,BEL,1,1360.00915527,2007-08-30,2007-08-30
None,Bergen,BEL,1,1360.01123047,2007-08-31,2007-08-31
None,Bergen,BEL,1,1355.4152832,2007-09-01,2007-09-15
None,Bergen,BEL,1,1361.19384766,2007-09-16,2007-09-20
None,Bergen,BEL,1,1356.55041504,2007-09-21,2007-09-22
None,Bergen,BEL,1,1372.14978027,2007-09-23,2007-09-28
None,Bergen,BEL,1,1373.76599121,2007-09-29,2007-10-04
None,Bergen,BEL,1,1370.13061523,2007-10-05,2007-10-06
None,Bergen,BEL,1,1364.45690918,2007-10-07,2007-10-21
None,Bergen,BEL,1,1367.45983887,2007-10-22,2007-10-25
None,Bergen,BEL,1,1369.38354492,2007-10-26,2007-10-26
None,Bergen,BEL,1,1364.95117188,2007-10-27,2007-11-03
None,Bergen,BEL,1,1352.4185791,2007-11-04,2007-11-08
None,Bergen,BEL,1,1352.69042969,2007-11-09,2007-11-12
None,Bergen,BEL,1,1346.63342285,2007-11-13,2007-12-01
None,Bergen,BEL,1,1332.86633301,2007-12-02,2007-12-06
None,Bergen,BEL,1,1333.6529541,2007-12-07,2007-12-08
None,Bergen,BEL,1,1329.66638184,2007-12-09,2007-12-15
None,Bergen,BEL,1,1326.06323242,2007-12-16,2007-12-19
None,Bergen,BEL,1,1324.92163086,2007-12-20,2007-12-22
None,Bergen,BEL,1,1323.19213867,2007-12-23,2008-01-18
None,Bergen,BEL,1,1318.14172363,2008-01-19,2008-01-26
None,Bergen,BEL,1,1309.52734375,2008-01-27,2008-02-02
None,Bergen,BEL,1,1320.36071777,2008-02-03,2008-02-09
None,Bergen,BEL,1,1332.19946289,2008-02-10,2008-02-13
None,Bergen,BEL,1,1334.73608398,2008-02-14,2008-02-16
None,Bergen,BEL,1,1334.65942383,2008-02-17,2008-02-21
None,Bergen,BEL,1,1341.75817871,2008-02-22,2008-02-23
None,Bergen,BEL,1,1342.76513672,2008-02-24,2008-03-01
None,Bergen,BEL,1,1340.01733398,2008-03-02,2008-03-06
None,Bergen,BEL,1,1336.91564941,2008-03-07,2008-03-08
None,Bergen,BEL,1,1349.98937988,2008-03-09,2008-03-12
None,Bergen,BEL,1,1350.33728027,2008-03-13,2008-03-15
None,Bergen,BEL,1,1362.34228516,2008-03-16,2008-03-23
None,Bergen,BEL,1,1359.79650879,2008-03-24,2008-03-29
None,Bergen,BEL,1,1378.49035645,2008-03-30,2008-04-05
None,Bergen,BEL,1,1383.58483887,2008-04-06,2008-04-12
None,Bergen,BEL,1,1380.1730957,2008-04-13,2008-04-19
None,Bergen,BEL,1,1384.28393555,2008-04-20,2008-04-26
None,Bergen,BEL,1,1384.39550781,2008-04-27,2008-05-03
None,Bergen,BEL,1,1384.42749023,2008-05-04,2008-05-10
None,Bergen,BEL,1,1380.03967285,2008-05-11,2008-07-30
None,Bergen,BEL,1,1373.13574219,2008-07-31,2008-08-06
None,Bergen,BEL,1,1367.69299316,2008-08-07,2008-08-13
None,Bergen,BEL,1,1368.39343262,2008-08-14,2008-08-14
None,Bergen,BEL,1,1370.25708008,2008-08-15,2008-08-17
None,Bergen,BEL,1,1361.5982666,2008-08-18,2008-08-24
None,Bergen,BEL,1,1372.78942871,2008-08-25,2008-08-27
None,Bergen,BEL,1,1371.41760254,2008-08-28,2008-08-28
None,Bergen,BEL,1,1360.90844727,2008-08-29,2008-08-30
None,Bergen,BEL,1,1356.53759766,2008-08-31,2008-09-13
None,Bergen,BEL,1,1352.13916016,2008-09-14,2008-09-18
None,Bergen,BEL,1,1358.79589844,2008-09-19,2008-09-20
None,Bergen,BEL,1,1351.23461914,2008-09-21,2008-09-27
None,Bergen,BEL,1,1358.28112793,2008-09-28,2008-10-02
None,Bergen,BEL,1,1371.63342285,2008-10-03,2008-10-04
None,Bergen,BEL,1,1370.53796387,2008-10-05,2008-10-18
None,Bergen,BEL,1,1368.87353516,2008-10-19,2008-10-23
None,Bergen,BEL,1,1370.41162109,2008-10-24,2008-10-25
None,Bergen,BEL,1,1369.88293457,2008-10-26,2008-11-01
None,Bergen,BEL,1,1373.42614746,2008-11-02,2008-11-06
None,Bergen,BEL,1,1380.03552246,2008-11-07,2008-11-08
None,Bergen,BEL,1,1378.58984375,2008-11-09,2008-11-15
None,Bergen,BEL,1,1379.71984863,2008-11-16,2008-11-22
None,Bergen,BEL,1,1373.67919922,2008-11-23,2008-11-27
None,Bergen,BEL,1,1376.81726074,2008-11-28,2008-11-29
None,Bergen,BEL,1,1372.46679688,2008-11-30,2008-12-03
None,Bergen,BEL,1,1379.07775879,2008-12-04,2008-12-04
None,Bergen,BEL,1,1382.98095703,2008-12-05,2008-12-06
None,Bergen,BEL,1,1391.33276367,2008-12-07,2008-12-13
None,Bergen,BEL,1,1383.2154541,2008-12-14,2008-12-17
None,Bergen,BEL,1,1378.48205566,2008-12-18,2008-12-18
None,Bergen,BEL,1,1373.7767334,2008-12-19,2008-12-20
None,Bergen,BEL,1,1372.5925293,2008-12-21,2009-01-17
None,Bergen,BEL,1,1364.49389648,2009-01-18,2009-01-24
None,Bergen,BEL,1,1359.34423828,2009-01-25,2009-01-31
None,Bergen,BEL,1,1360.23352051,2009-02-01,2009-02-07
None,Bergen,BEL,1,1358.63635254,2009-02-08,2009-02-14
None,Bergen,BEL,1,1356.1517334,2009-02-15,2009-02-18
None,Bergen,BEL,1,1346.78637695,2009-02-19,2009-02-21
None,Bergen,BEL,1,1339.76831055,2009-02-22,2009-02-26
None,Bergen,BEL,1,1338.2265625,2009-02-27,2009-02-28
None,Bergen,BEL,1,1329.61633301,2009-03-01,2009-03-06
None,Bergen,BEL,1,1326.38378906,2009-03-07,2009-03-14
None,Bergen,BEL,1,1321.75585938,2009-03-15,2009-03-21
None,Bergen,BEL,1,1310.68286133,2009-03-22,2009-04-04
None,Bergen,BEL,1,1306.71618652,2009-04-05,2009-04-11
None,Bergen,BEL,1,1298.85180664,2009-04-12,2009-04-18
None,Bergen,BEL,1,1296.53845215,2009-04-19,2009-04-25
None,Bergen,BEL,1,1287.25012207,2009-04-26,2009-05-02
None,Bergen,BEL,1,1290.62219238,2009-05-03,2009-05-09
None,Bergen,BEL,1,1287.25561523,2009-05-10,2009-05-16
None,Bergen,BEL,1,1282.78527832,2009-05-17,2009-07-01
None,Bergen,BEL,1,1308.96350098,2011-07-02,2011-07-14
None,Bergen,BEL,1,1309.75256348,2011-07-15,2011-07-21
None,Bergen,BEL,1,1309.86975098,2011-07-22,2011-07-26
None,Bergen,BEL,1,1310.36804199,2011-07-27,2011-07-27
None,Bergen,BEL,1,1308.55895996,2011-07-28,2011-07-28
None,Bergen,BEL,1,1307.03405762,2011-07-29,2011-07-30
None,Bergen,BEL,1,1312.0958252,2011-07-31,2011-08-03
None,Bergen,BEL,1,1310.30773926,2011-08-04,2011-08-04
None,Bergen,BEL,1,1307.07739258,2011-08-05,2011-08-06
None,Bergen,BEL,1,1312.34936523,2011-08-07,2011-08-13
None,Bergen,BEL,1,1321.52856445,2011-08-14,2011-08-17
None,Bergen,BEL,1,1320.27758789,2011-08-18,2011-08-18
None,Bergen,BEL,1,1325.98864746,2011-08-19,2011-08-21
None,Bergen,BEL,1,1333.93334961,2011-08-22,2011-08-23
None,Bergen,BEL,1,1336.05041504,2011-08-24,2011-08-25
None,Bergen,BEL,1,1341.51269531,2011-08-26,2011-08-27
None,Bergen,BEL,1,1353.09790039,2011-08-28,2011-09-10
None,Bergen,BEL,1,1343.98828125,2011-09-11,2011-09-13
None,Bergen,BEL,1,1345.68383789,2011-09-14,2011-09-15
None,Bergen,BEL,1,1352.6854248,2011-09-16,2011-09-17
None,Bergen,BEL,1,1369.87304688,2011-09-18,2011-09-24
None,Bergen,BEL,1,1368.22595215,2011-09-25,2011-09-28
None,Bergen,BEL,1,1366.64086914,2011-09-29,2011-09-29
None,Bergen,BEL,1,1386.05651855,2011-09-30,2011-10-01
None,Bergen,BEL,1,1385.41174316,2011-10-02,2011-10-15
None,Bergen,BEL,1,1395.42224121,2011-10-16,2011-10-19
None,Bergen,BEL,1,1394.26879883,2011-10-20,2011-10-20
None,Bergen,BEL,1,1390.16674805,2011-10-21,2011-10-22
None,Bergen,BEL,1,1387.18359375,2011-10-23,2011-10-29
None,Bergen,BEL,1,1389.26782227,2011-10-30,2011-11-01
None,Bergen,BEL,1,1391.4588623,2011-11-02,2011-11-03
None,Bergen,BEL,1,1399.14550781,2011-11-04,2011-11-05
None,Bergen,BEL,1,1391.99389648,2011-11-06,2011-11-19
None,Bergen,BEL,1,1397.5847168,2011-11-20,2011-11-23
None,Bergen,BEL,1,1395.33996582,2011-11-24,2011-11-26
None,Bergen,BEL,1,1390.49438477,2011-11-27,2011-11-30
None,Bergen,BEL,1,1397.53845215,2011-12-01,2011-12-01
None,Bergen,BEL,1,1399.86328125,2011-12-02,2011-12-03
None,Bergen,BEL,1,1409.5456543,2011-12-04,2011-12-06
None,Bergen,BEL,1,1410.78674316,2011-12-07,2011-12-10
None,Bergen,BEL,1,1398.98999023,2011-12-11,2011-12-14
None,Bergen,BEL,1,1402.08337402,2011-12-15,2011-12-15
None,Bergen,BEL,1,1405.5958252,2011-12-16,2011-12-17
None,Bergen,BEL,1,1416.78503418,2011-12-18,2011-12-27
None,Bergen,BEL,1,1422.12060547,2011-12-28,2012-01-14
None,Bergen,BEL,1,1413.78601074,2012-01-15,2012-01-21
None,Bergen,BEL,1,1410.48181152,2012-01-22,2012-01-26
None,Bergen,BEL,1,1408.75976562,2012-01-27,2012-01-29
None,Bergen,BEL,1,1401.71325684,2012-01-30,2012-02-04
None,Bergen,BEL,1,1396.23266602,2012-02-05,2012-02-11
None,Bergen,BEL,1,1401.47167969,2012-02-12,2012-02-16
None,Bergen,BEL,1,1398.68139648,2012-02-17,2012-02-18
None,Bergen,BEL,1,1393.40686035,2012-02-19,2012-02-23
None,Bergen,BEL,1,1384.10095215,2012-02-24,2012-02-25
None,Bergen,BEL,1,1381.00305176,2012-02-26,2012-03-03
None,Bergen,BEL,1,1391.28051758,2012-03-04,2012-03-08
None,Bergen,BEL,1,1390.03979492,2012-03-09,2012-03-15
None,Bergen,BEL,1,1385.61901855,2012-03-16,2012-03-18
None,Bergen,BEL,1,1388.96374512,2012-03-19,2012-03-21
None,Bergen,BEL,1,1394.6418457,2012-03-22,2012-03-31
None,Bergen,BEL,1,1403.58239746,2012-04-01,2012-04-07
None,Bergen,BEL,1,1419.68188477,2012-04-08,2012-04-14
None,Bergen,BEL,1,1418.97851562,2012-04-15,2012-04-21
None,Bergen,BEL,1,1431.37780762,2012-04-22,2012-04-28
None,Bergen,BEL,1,1420.79187012,2012-04-29,2012-05-05
None,Bergen,BEL,1,1423.6697998,2012-05-06,2012-05-10
None,Bergen,BEL,1,1416.65649414,2012-05-11,2012-05-14
None,Bergen,BEL,1,1413.09411621,2012-05-15,2012-07-19
None,Bergen,BEL,1,1413.07861328,2012-07-20,2012-07-26
None,Bergen,BEL,1,1413.12915039,2012-07-27,2012-07-28
None,Bergen,BEL,1,1421.59643555,2012-07-29,2012-08-01
None,Bergen,BEL,1,1422.1418457,2012-08-02,2012-08-02
None,Bergen,BEL,1,1419.33813477,2012-08-03,2012-08-04
None,Bergen,BEL,1,1424.10620117,2012-08-05,2012-08-08
None,Bergen,BEL,1,1417.30822754,2012-08-09,2012-08-09
None,Bergen,BEL,1,1405.7557373,2012-08-10,2012-08-11
