Rank,Club,Country,Level,Elo,From,To
None,Karabakh Agdam,AZE,0,1188.86437988,2009-08-07,2009-08-20
None,Karabakh Agdam,AZE,0,1186.94592285,2009-08-21,2009-08-27
None,Karabakh Agdam,AZE,0,1186.09094238,2009-08-28,2010-07-01
None,Karabakh Agdam,AZE,0,1216.04650879,2010-07-02,2010-07-08
None,Karabakh Agdam,AZE,0,1213.00769043,2010-07-09,2010-07-13
None,Karabakh Agdam,AZE,0,1212.27099609,2010-07-14,2010-07-15
None,Karabakh Agdam,AZE,0,1204.55627441,2010-07-16,2010-07-21
None,Karabakh Agdam,AZE,0,1215.11230469,2010-07-22,2010-07-22
None,Karabakh Agdam,AZE,0,1217.56469727,2010-07-23,2010-07-29
None,Karabakh Agdam,AZE,0,1234.93139648,2010-07-30,2010-08-05
None,Karabakh Agdam,AZE,0,1272.66174316,2010-08-06,2010-08-19
None,Karabakh Agdam,AZE,0,1271.71508789,2010-08-20,2010-08-26
None,Karabakh Agdam,AZE,0,1271.47033691,2010-08-27,2011-06-30
None,Karabakh Agdam,AZE,0,1287.0345459,2011-07-01,2011-07-07
None,Karabakh Agdam,AZE,0,1286.64440918,2011-07-08,2011-07-13
None,Karabakh Agdam,AZE,0,1285.00549316,2011-07-14,2011-07-14
None,Karabakh Agdam,AZE,0,1282.68408203,2011-07-15,2011-07-19
None,Karabakh Agdam,AZE,0,1282.68286133,2011-07-20,2011-07-21
None,Karabakh Agdam,AZE,0,1284.01525879,2011-07-22,2011-07-28
None,Karabakh Agdam,AZE,0,1279.06030273,2011-07-29,2011-08-04
None,Karabakh Agdam,AZE,0,1279.86450195,2011-08-05,2012-07-01
None,Karabakh Agdam,AZE,0,1227.11706543,2013-07-01,2013-07-02
None,Karabakh Agdam,AZE,0,1238.98046875,2013-07-03,2013-07-04
None,Karabakh Agdam,AZE,0,1235.99389648,2013-07-05,2013-07-11
None,Karabakh Agdam,AZE,0,1255.2623291,2013-07-12,2013-07-17
None,Karabakh Agdam,AZE,0,1253.18896484,2013-07-18,2013-07-18
None,Karabakh Agdam,AZE,0,1254.41723633,2013-07-19,2013-07-23
None,Karabakh Agdam,AZE,0,1242.25622559,2013-07-24,2013-07-25
None,Karabakh Agdam,AZE,0,1257.10766602,2013-07-26,2013-08-01
None,Karabakh Agdam,AZE,0,1266.77441406,2013-08-02,2013-08-08
None,Karabakh Agdam,AZE,0,1296.87036133,2013-08-09,2013-08-22
None,Karabakh Agdam,AZE,0,1295.05224609,2013-08-23,2013-08-29
None,Karabakh Agdam,AZE,0,1294.88696289,2013-08-30,2014-07-03
None,Karabakh Agdam,AZE,0,1292.02209473,2014-07-04,2014-07-10
None,Karabakh Agdam,AZE,0,1290.9564209,2014-07-11,2014-07-15
None,Karabakh Agdam,AZE,0,1293.02783203,2014-07-16,2014-07-17
None,Karabakh Agdam,AZE,0,1294.68286133,2014-07-18,2014-07-22
None,Karabakh Agdam,AZE,0,1298.75744629,2014-07-23,2014-07-24
None,Karabakh Agdam,AZE,0,1310.30102539,2014-07-25,2014-07-30
None,Karabakh Agdam,AZE,0,1316.65710449,2014-07-31,2014-07-31
None,Karabakh Agdam,AZE,0,1315.88830566,2014-08-01,2014-08-06
None,Karabakh Agdam,AZE,0,1308.4765625,2014-08-07,2014-08-07
None,Karabakh Agdam,AZE,0,1315.33813477,2014-08-08,2014-08-21
None,Karabakh Agdam,AZE,0,1316.28771973,2014-08-22,2014-08-28
None,Karabakh Agdam,AZE,0,1332.25646973,2014-08-29,2014-09-18
None,Karabakh Agdam,AZE,0,1343.36254883,2014-09-19,2014-10-02
None,Karabakh Agdam,AZE,0,1340.76550293,2014-10-03,2014-10-23
None,Karabakh Agdam,AZE,0,1366.31298828,2014-10-24,2014-11-06
None,Karabakh Agdam,AZE,0,1358.6496582,2014-11-07,2014-11-27
None,Karabakh Agdam,AZE,0,1371.92602539,2014-11-28,2014-12-11
None,Karabakh Agdam,AZE,0,1380.31799316,2014-12-12,2015-07-02
None,Karabakh Agdam,AZE,0,1373.37854004,2015-07-03,2015-07-09
None,Karabakh Agdam,AZE,0,1379.5324707,2015-07-10,2015-07-15
None,Karabakh Agdam,AZE,0,1375.02038574,2015-07-16,2015-07-16
None,Karabakh Agdam,AZE,0,1376.73962402,2015-07-17,2015-07-22
None,Karabakh Agdam,AZE,0,1386.18115234,2015-07-23,2015-07-23
None,Karabakh Agdam,AZE,0,1396.52880859,2015-07-24,2015-07-29
None,Karabakh Agdam,AZE,0,1392.86706543,2015-07-30,2015-07-30
None,Karabakh Agdam,AZE,0,1395.13525391,2015-07-31,2015-08-05
None,Karabakh Agdam,AZE,0,1391.72363281,2015-08-06,2015-08-06
None,Karabakh Agdam,AZE,0,1400.01208496,2015-08-07,2015-08-20
None,Karabakh Agdam,AZE,0,1417.73400879,2015-08-21,2015-08-27
None,Karabakh Agdam,AZE,0,1465.06005859,2015-08-28,2015-09-17
None,Karabakh Agdam,AZE,0,1461.76635742,2015-09-18,2015-10-01
None,Karabakh Agdam,AZE,0,1476.08886719,2015-10-02,2015-10-22
None,Karabakh Agdam,AZE,0,1472.0760498,2015-10-23,2015-11-05
None,Karabakh Agdam,AZE,0,1478.63928223,2015-11-06,2015-11-26
None,Karabakh Agdam,AZE,0,1476.30187988,2015-11-27,2015-12-10
None,Karabakh Agdam,AZE,0,1468.94421387,2015-12-11,2016-06-28
None,Karabakh Agdam,AZE,0,1467.30651855,2016-06-29,2016-06-30
None,Karabakh Agdam,AZE,0,1473.54797363,2016-07-01,2016-07-07
None,Karabakh Agdam,AZE,0,1477.69311523,2016-07-08,2016-07-12
None,Karabakh Agdam,AZE,0,1479.11096191,2016-07-13,2016-07-14
None,Karabakh Agdam,AZE,0,1479.13317871,2016-07-15,2016-07-20
None,Karabakh Agdam,AZE,0,1474.87158203,2016-07-21,2016-07-21
None,Karabakh Agdam,AZE,0,1468.42907715,2016-07-22,2016-07-26
None,Karabakh Agdam,AZE,0,1473.1887207,2016-07-27,2016-07-28
None,Karabakh Agdam,AZE,0,1475.72351074,2016-07-29,2016-08-02
None,Karabakh Agdam,AZE,0,1465.9473877,2016-08-03,2016-08-04
None,Karabakh Agdam,AZE,0,1475.41882324,2016-08-05,2016-08-18
None,Karabakh Agdam,AZE,0,1472.83544922,2016-08-19,2016-08-25
None,Karabakh Agdam,AZE,0,1506.2902832,2016-08-26,2016-09-15
None,Karabakh Agdam,AZE,0,1500.72106934,2016-09-16,2016-09-29
None,Karabakh Agdam,AZE,0,1491.63110352,2016-09-30,2016-10-20
None,Karabakh Agdam,AZE,0,1505.81518555,2016-10-21,2016-11-03
None,Karabakh Agdam,AZE,0,1520.43664551,2016-11-04,2016-11-24
None,Karabakh Agdam,AZE,0,1497.39501953,2016-11-25,2016-12-08
None,Karabakh Agdam,AZE,0,1488.02307129,2016-12-09,2017-06-29
None,Karabakh Agdam,AZE,0,1498.22131348,2017-06-30,2017-07-06
None,Karabakh Agdam,AZE,0,1500.6439209,2017-07-07,2017-07-11
None,Karabakh Agdam,AZE,0,1505.76794434,2017-07-12,2017-07-12
None,Karabakh Agdam,AZE,0,1505.90478516,2017-07-13,2017-07-13
None,Karabakh Agdam,AZE,0,1500.87304688,2017-07-14,2017-07-18
None,Karabakh Agdam,AZE,0,1501.47436523,2017-07-19,2017-07-20
None,Karabakh Agdam,AZE,0,1491.97009277,2017-07-21,2017-07-25
None,Karabakh Agdam,AZE,0,1487.33752441,2017-07-26,2017-07-27
None,Karabakh Agdam,AZE,0,1485.83300781,2017-07-28,2017-08-01
None,Karabakh Agdam,AZE,0,1497.73327637,2017-08-02,2017-08-03
None,Karabakh Agdam,AZE,0,1494.85461426,2017-08-04,2017-08-15
None,Karabakh Agdam,AZE,0,1504.31213379,2017-08-16,2017-08-23
None,Karabakh Agdam,AZE,0,1512.66223145,2017-08-24,2017-09-12
None,Karabakh Agdam,AZE,0,1510.3182373,2017-09-13,2017-09-27
None,Karabakh Agdam,AZE,0,1505.9855957,2017-09-28,2017-10-18
None,Karabakh Agdam,AZE,0,1517.12512207,2017-10-19,2017-10-31
None,Karabakh Agdam,AZE,0,1530.63891602,2017-11-01,2017-11-22
None,Karabakh Agdam,AZE,0,1524.58605957,2017-11-23,2017-12-05
None,Karabakh Agdam,AZE,0,1523.25354004,2017-12-06,2018-07-11
None,Karabakh Agdam,AZE,0,1532.84313965,2018-07-12,2018-07-12
None,Karabakh Agdam,AZE,0,1514.61413574,2018-07-13,2018-07-18
None,Karabakh Agdam,AZE,0,1515.82250977,2018-07-19,2018-07-19
None,Karabakh Agdam,AZE,0,1489.95739746,2018-07-20,2018-07-25
None,Karabakh Agdam,AZE,0,1489.18762207,2018-07-26,2018-08-01
None,Karabakh Agdam,AZE,0,1499.89648438,2018-08-02,2018-08-07
None,Karabakh Agdam,AZE,0,1486.25146484,2018-08-08,2018-08-14
None,Karabakh Agdam,AZE,0,1484.50891113,2018-08-15,2018-08-23
None,Karabakh Agdam,AZE,0,1474.07043457,2018-08-24,2018-08-30
None,Karabakh Agdam,AZE,0,1498.65222168,2018-08-31,2018-09-20
None,Karabakh Agdam,AZE,0,1494.25231934,2018-09-21,2018-10-04
None,Karabakh Agdam,AZE,0,1486.27770996,2018-10-05,2018-10-25
None,Karabakh Agdam,AZE,0,1468.62854004,2018-10-26,2018-11-08
None,Karabakh Agdam,AZE,0,1486.44152832,2018-11-09,2018-11-29
None,Karabakh Agdam,AZE,0,1469.18225098,2018-11-30,2018-12-13
None,Karabakh Agdam,AZE,0,1468.06298828,2018-12-14,2019-07-10
None,Karabakh Agdam,AZE,0,1466.41003418,2019-07-11,2019-07-11
None,Karabakh Agdam,AZE,0,1468.93371582,2019-07-12,2019-07-17
None,Karabakh Agdam,AZE,0,1475.5579834,2019-07-18,2019-07-18
None,Karabakh Agdam,AZE,0,1478.19042969,2019-07-19,2019-07-24
None,Karabakh Agdam,AZE,0,1478.81860352,2019-07-25,2019-07-25
None,Karabakh Agdam,AZE,0,1473.98779297,2019-07-26,2019-07-31
None,Karabakh Agdam,AZE,0,1482.14123535,2019-08-01,2019-08-01
None,Karabakh Agdam,AZE,0,1491.32409668,2019-08-02,2019-08-06
None,Karabakh Agdam,AZE,0,1511.20568848,2019-08-07,2019-08-08
None,Karabakh Agdam,AZE,0,1508.62719727,2019-08-09,2019-08-13
None,Karabakh Agdam,AZE,0,1477.76281738,2019-08-14,2019-08-15
None,Karabakh Agdam,AZE,0,1474.37695312,2019-08-16,2019-08-22
None,Karabakh Agdam,AZE,0,1469.00170898,2019-08-23,2019-08-29
None,Karabakh Agdam,AZE,0,1475.20373535,2019-08-30,2019-09-19
None,Karabakh Agdam,AZE,0,1466.4699707,2019-09-20,2019-10-03
None,Karabakh Agdam,AZE,0,1481.33825684,2019-10-04,2019-10-24
None,Karabakh Agdam,AZE,0,1482.33618164,2019-10-25,2019-11-07
None,Karabakh Agdam,AZE,0,1475.79821777,2019-11-08,2019-11-28
None,Karabakh Agdam,AZE,0,1473.09838867,2019-11-29,2019-12-12
None,Karabakh Agdam,AZE,0,1462.83544922,2019-12-13,2020-08-18
None,Karabakh Agdam,AZE,0,1466.99145508,2020-08-19,2020-08-26
None,Karabakh Agdam,AZE,0,1472.01501465,2020-08-27,2020-08-27
None,Karabakh Agdam,AZE,0,1460.4810791,2020-08-28,2020-09-16
None,Karabakh Agdam,AZE,0,1460.3269043,2020-09-17,2020-09-17
None,Karabakh Agdam,AZE,0,1456.32275391,2020-09-18,2020-10-01
None,Karabakh Agdam,AZE,0,1482.36132812,2020-10-02,2020-10-22
None,Karabakh Agdam,AZE,0,1474.0826416,2020-10-23,2020-10-29
None,Karabakh Agdam,AZE,0,1467.97497559,2020-10-30,2020-11-05
None,Karabakh Agdam,AZE,0,1450.6583252,2020-11-06,2020-11-26
None,Karabakh Agdam,AZE,0,1434.72351074,2020-11-27,2020-12-03
None,Karabakh Agdam,AZE,0,1438.25366211,2020-12-04,2021-07-07
None,Karabakh Agdam,AZE,0,1440.89367676,2021-07-08,2021-07-14
None,Karabakh Agdam,AZE,0,1443.05957031,2021-07-15,2021-07-21
None,Karabakh Agdam,AZE,0,1444.44152832,2021-07-22,2021-07-22
None,Karabakh Agdam,AZE,0,1439.16149902,2021-07-23,2021-07-28
None,Karabakh Agdam,AZE,0,1438.48925781,2021-07-29,2021-07-29
None,Karabakh Agdam,AZE,0,1444.328125,2021-07-30,2021-08-03
None,Karabakh Agdam,AZE,0,1442.94726562,2021-08-04,2021-08-05
None,Karabakh Agdam,AZE,0,1445.45715332,2021-08-06,2021-08-12
None,Karabakh Agdam,AZE,0,1447.18847656,2021-08-13,2021-08-19
None,Karabakh Agdam,AZE,0,1452.98876953,2021-08-20,2021-08-26
None,Karabakh Agdam,AZE,0,1467.59509277,2021-08-27,2021-09-19
None,Karabakh Agdam,AZE,0,1467.59509277,2021-09-20,2021-12-31
